rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.659906449992756,0.207446420287559,-0.625924016680594,-0.76927670542189
2,1,-1.33934060085675,-0.771197300551882,1.27989485923647,1.3218203029429
3,1,-0.801414408098306,0.624510253468589,-0.482599778664518,0.236156704938621
4,1,-1.27164448818055,-0.914077207721751,0.323107735538291,1.27549245544647
5,1,-1.79411801722901,-2.10209538280488,-0.0195178316661979,1.55019224012394
6,1,-0.565934897004264,-0.424879388158015,-0.138765630453049,-0.264107156891681
7,1,-0.587063711804485,-0.24382965261733,-1.28182703663375,-0.0734414757311206
8,1,-0.808361519688329,-0.199943441750199,-1.28887432574764,0.536780167204596
9,1,-0.655563572499353,-2.28001886232265,1.24031444602552,-0.329509685771221
10,1,-0.360017094281324,-1.03711476346324,-0.467042497624481,-0.779052550114751
1,2,0.253631220937564,0.00791657428881665,-1.15601109209949,0.399652657262555
2,2,-1.04940481763404,-0.140440834790828,-0.436279296942394,2.82704543456301
3,2,0.249657524099325,-0.707000778574123,0.229406926873937,0.290196972860742
4,2,0.377563178877175,-0.717284902746368,0.306479942813811,0.00924876419384094
5,2,0.376410763795578,-0.126600399920982,-1.27140998298194,0.581828693698447
6,2,0.324533366991902,-2.41586670716947,1.12044718134472,0.145531005995187
7,2,0.386779973987944,-0.0493727049278516,1.16010096864769,0.233159319774569
8,2,0.0882972145948686,-0.666686715017314,0.426457803498538,-0.751374279781057
9,2,0.10226461893932,-0.0505371767100892,1.30126874260006,-1.54045262415212
10,2,0.404613217867509,0.145401685668252,-0.268377848515492,-0.473855902749791
1,3,-0.889325971258456,-0.197354197510571,-0.602754062624558,2.38612444114051
2,3,0.24978869217515,-0.10970222757182,-0.576748467797476,0.473933696364851
3,3,0.190037474624473,-0.688852287601784,0.752927485246284,0.379584122202294
4,3,0.24527795474286,-0.0130559787378285,-0.735785075400737,-0.227862234796996
5,3,0.312184667361266,-0.305724074450295,0.739425995173147,0.276390324296406
6,3,0.278888242166113,0.0807921994956463,-0.285408829487866,0.660454771259533
7,3,0.164276738329908,0.199865267000364,-0.986766173810507,0.436991391359535
8,3,0.242232570207498,-0.0401182942476569,0.447582503631461,1.74239794333473
9,3,0.225566500944972,0.0682456152128755,-0.817039713093055,1.13061099732941
10,3,0.0533268384470106,-0.164968452443819,-0.902083893414764,0.690871131551425
1,4,-0.00479508421061691,-0.0459144134675722,-1.49267812754232,-0.260267631476044
2,4,-0.0386508544717922,-1.56540872947915,0.654097096469285,0.188146798987109
3,4,0.145241316818979,-0.342787115348854,-1.12135597587355,-0.632162288390591
4,4,-0.0648052201935122,-0.330143734554516,-0.973943674000587,0.13200252830363
5,4,-0.00947431397284787,0.349648663302061,-2.00708340307838,0.917772359365813
6,4,-0.0112045943279927,-0.0836961299111377,-2.95324059978056,-1.01816461540348
7,4,-0.953478781726266,-0.1228422187933,-0.608061212906126,2.59961629671116
8,4,-0.592030389947993,-0.156682865243477,-0.857252543299447,2.45037598658611
9,4,0.0607412231689463,-0.791468867565509,0.0121862394066007,0.37686514970439
10,4,0.0767956739136325,0.135045863395659,-2.07816044480018,-0.361818693248301
1,5,-0.177129592420987,-0.137457088567731,-1.35216488265409,0.452680783860652
2,5,-0.0938009162838297,-0.447359441750037,0.537463515828582,0.00692962172072098
3,5,-0.173532254030314,1.1406457980804,-0.0758692185128926,-0.0221900746986823
4,5,-0.245670965312949,-1.59441018119281,0.274965561299967,0.181601022911517
5,5,-0.0687170528825072,-0.757366940245028,0.413080062322505,0.622202147027368
6,5,0.0865539993775734,-0.368227886470608,-0.209474674836086,0.737627953617412
7,5,0.0923058818060847,0.289329911648623,-0.319935272637304,-0.0830707876741204
8,5,-0.223101212167085,0.262551817071438,-1.69870136028567,-0.625652304706127
9,5,-0.0141912445486367,-0.0595390681751792,0.416359212516287,0.384549247358205
10,5,-0.290745219727159,-0.350063635415196,-0.607144293566596,-0.102707559773577
1,6,0.0615245599740955,0.650719972710533,-1.65963874734157,0.760265210733627
2,6,0.250561253968914,-0.109971359844688,-0.7743405804625,0.513035497603529
3,6,-0.66059319641655,1.53781784308544,-0.0353070187615934,1.77247593556144
4,6,-0.754598210390034,0.8638665018706,-0.414051470269611,2.6436624300672
5,6,0.149426338823665,-0.520589624597947,-0.0180333168060207,1.15910792233421
6,6,0.235216707725421,0.984036923402459,-0.53688873060266,1.09060900176113
7,6,0.372072244788978,1.17609503924726,-1.68892383432191,-0.187894832903644
8,6,0.192363508287377,1.39174113182486,-3.76618236483487,2.79438521418155
9,6,0.443633848988893,1.36359726653078,0.058933382752745,-2.79019337217475
10,6,-0.0808300162337087,0.430845389792403,0.0011031453304966,1.63381407447404
1,7,0.16715385545113,-0.561696974456742,1.69193150869868,-0.52623653227462
2,7,0.100619232179414,0.0201129214685641,-0.957136595942935,-2.62293125584678
3,7,0.138616575043452,0.0669253065502481,-3.95123554047936,-0.553897296222202
4,7,0.291706484125714,0.282382324405652,0.621069661166385,-1.27260390728875
5,7,0.117571334934516,0.543766846040906,-0.487614394779976,-1.36325158471431
