iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
15,1321.76,1,5.03342,1.07455,0.786694,49.9862,18.3892,59.8735,0.698337,0.698337,1.22658,0.698337,0.998743,0.698337,0.698337
16,1319.89,1,4.56049,0.642107,0.842825,47.3621,20.7235,56.914,0.680655,0.680655,1.21102,0.680655,0.998743,0.680655,0.680655
17,1298.61,1,3.65414,0.946402,1.06114,47.3071,17.4892,57.0857,0.66342,0.66342,1.18036,0.66342,0.998743,0.66342,0.66342
18,1289.79,1,4.14484,0.980313,0.961201,49.0884,17.6871,59.1339,0.646622,0.646622,1.15047,0.646622,0.998743,0.646622,0.646622
19,1275.67,1,3.73607,0.884691,1.01968,43.7387,18.7163,52.5472,0.630249,0.630249,1.12134,0.630249,0.998743,0.630249,0.630249
20,1270.61,1,4.00331,0.271675,0.942702,41.1848,15.7724,49.3856,0.614291,0.614291,1.09295,0.614291,0.998743,0.614291,0.614291
21,1264.62,1,4.75362,0.227092,0.74619,37.7765,17.8001,45.5061,0.598737,0.598737,1.0693,0.598737,0.998743,0.598737,0.598737
22,1243.86,1,3.84473,1.15444,1.00714,41.0206,13.0413,49.7609,0.583577,0.583577,1.11946,0.583577,0.998743,0.583577,0.583577
23,1234.4,1,4.07367,1.42326,0.975815,42.866,9.77321,52.4359,0.5688,0.5688,1.10461,0.5688,0.998743,0.5688,0.5688
24,1216.34,1,3.62979,1.0493,1.05649,43.1244,8.54466,52.3298,0.554398,0.554398,1.07664,0.554398,0.998743,0.554398,0.554398
25,1207.69,1,3.59859,1.26895,1.09523,43.8938,9.02236,53.1443,0.54036,0.54036,1.04938,0.54036,0.998743,0.54036,0.54036
26,1198.2,1,3.74409,1.45247,1.08825,47.1679,10.2761,57.2734,0.526678,0.526678,1.02281,0.526678,0.998743,0.526678,0.526678
27,1188.12,1,3.78521,1.27745,1.06258,48.8954,12.2866,59.2705,0.513342,0.513342,0.996912,0.513342,0.998743,0.513342,0.513342
28,1178.91,1,4.34905,0.948231,0.911791,50.2955,11.8784,60.6728,0.500344,0.500344,0.973056,0.500344,0.998743,0.500344,0.500344
29,1167.47,1,3.57935,1.34435,1.12644,48.7776,13.2018,58.5684,0.487675,0.487675,0.963283,0.487675,0.998743,0.487675,0.487675
30,1149.23,1,3.54958,1.24196,1.10679,46.5133,11.6973,55.8764,0.475327,0.475327,0.938892,0.475327,0.998743,0.475327,0.475327
31,1148.99,1,4.21018,1.29155,0.951837,48.3961,9.67676,57.8302,0.463291,0.463291,0.931099,0.463291,0.998743,0.463291,0.463291
32,1133.81,1,4.86229,0.994721,0.808557,45.5321,10.9576,54.368,0.45156,0.45156,0.907523,0.45156,0.998743,0.45156,0.45156
33,1124.15,1,4.43927,1.15022,0.898245,45.1645,9.95787,53.7566,0.440127,0.440127,0.884544,0.440127,0.998743,0.440127,0.440127
34,1113.06,1,4.14351,0.762646,0.908968,44.3138,10.4179,52.5167,0.428982,0.428982,0.862147,0.428982,0.998743,0.428982,0.428982
35,1109.77,1,3.79293,1.02784,1.01761,42.4716,11.2663,50.4408,0.41812,0.41812,0.966555,0.41812,0.998743,0.41812,0.41812
36,1096.69,1,3.96759,1.2071,0.994144,43.1097,13.8124,51.2024,0.407533,0.407533,0.942081,0.407533,0.998743,0.407533,0.407533
37,1100.06,1,4.20204,1.2014,0.937143,43.7355,14.1215,51.7395,0.397214,0.397214,0.918227,0.397214,0.998743,0.397214,0.397214
38,1086.49,1,3.91769,1.7969,1.05647,47.2562,14.0875,56.0537,0.387157,0.421581,0.894977,0.418041,0.998743,0.387157,0.387157
39,1070.66,1,4.11282,1.27508,0.986854,42.6814,17.5997,50.7467,0.377354,0.410906,0.872316,0.407456,0.998743,0.377354,0.377354
40,1072.8,1,3.48007,1.42394,1.14993,44.1282,14.7879,52.2762,0.367799,0.400502,0.850229,0.397139,0.998743,0.367799,0.367799
41,1055.38,1,4.06798,1.21942,0.983699,45.033,16.6868,53.3988,0.358486,0.390361,0.8287,0.387083,0.998743,0.358486,0.358486
42,1033.55,1,4.08731,1.26636,0.994311,42.2685,16.8496,50.1502,0.349409,0.380477,0.807717,0.377282,0.998743,0.349409,0.349409
43,1029.89,1,4.30608,1.29855,0.91171,41.459,17.4615,49.1991,0.340562,0.370843,0.787265,0.367729,0.998743,0.340562,0.340562
44,1016.29,1,4.46026,0.817609,0.867059,39.9604,17.3687,47.529,0.331938,0.361453,0.767331,0.358418,0.998743,0.331938,0.331938
45,1015.6,1,4.12662,1.39913,0.977065,39.5756,17.051,47.0183,0.323534,0.352301,0.851162,0.349343,0.998743,0.323534,0.323534
46,1003.04,1,4.48468,1.19282,0.887607,40.6379,14.5316,48.3142,0.315341,0.34338,0.82961,0.340497,0.998743,0.315341,0.315341
47,1004.08,1,4.20297,1.57924,0.958974,42.0015,13.4641,49.9124,0.307357,0.334953,0.901252,0.331875,0.998743,0.307357,0.307357
48,993.195,1,4.03989,1.4844,0.994027,40.7214,12.5592,48.2627,0.299574,0.326472,0.878432,0.323472,0.998743,0.299574,0.299574
49,981.829,1,4.04479,1.48754,0.994441,43.4102,13.8217,51.2755,0.291989,0.318205,0.85619,0.315282,0.998743,0.291989,0.291989
50,979.928,1,4.01594,1.2684,0.999786,42.4832,14.203,50.2507,0.284596,0.310148,0.845696,0.307299,0.998743,0.284596,0.284596
51,965.96,1,4.66337,1.15146,0.851233,41.4214,12.5594,48.9388,0.27739,0.302295,0.824283,0.299518,0.998743,0.27739,0.27739
52,960.232,1,4.35676,1.44048,0.925107,41.456,13.1794,49.0767,0.270366,0.298361,0.841807,0.295316,0.998743,0.270366,0.270366
53,957.411,1,4.34083,1.40075,0.917004,40.062,12.4346,47.682,0.26352,0.297387,0.820492,0.296559,0.998743,0.26352,0.26352
54,945.625,1,4.20694,1.28599,0.942759,41.0128,10.9888,48.9159,0.256848,0.313431,0.799716,0.313598,0.998743,0.256848,0.256848
55,941.896,1,4.56684,1.23254,0.856341,41.4197,11.8404,49.5995,0.250344,0.305495,0.779467,0.305658,0.998743,0.250344,0.250344
56,937.446,1,4.3828,1.26396,0.897886,41.4809,12.7085,49.5247,0.244005,0.30084,0.78138,0.302201,0.998743,0.244005,0.244005
57,930.293,1,4.48654,1.17318,0.880602,41.3742,12.2278,49.421,0.237827,0.293222,0.767292,0.29455,0.998743,0.237827,0.237827
58,925.016,1,4.1027,1.49885,0.976778,40.9608,11.9908,49.0227,0.231805,0.285798,0.765958,0.287091,0.998743,0.231805,0.231805
59,920.663,1,3.97897,1.55229,1.00324,41.9652,12.2097,50.3506,0.225936,0.279308,0.762914,0.279822,0.998743,0.225936,0.225936
60,913.523,1,4.48319,1.27733,0.875902,41.2033,12.6422,49.3053,0.220215,0.272235,0.743597,0.272737,0.998743,0.220215,0.220215
61,905.747,1,4.86214,1.0128,0.796948,40.203,14.0162,48.2811,0.214639,0.265342,0.733942,0.265831,0.998743,0.215302,0.214639
62,900.119,1,4.56098,1.00841,0.865523,39.5586,15.8854,47.6946,0.209204,0.258624,0.747232,0.2591,0.998743,0.217586,0.209204
63,900.453,1,4.79597,1.29408,0.819985,39.2777,14.2837,47.4128,0.203907,0.252075,0.794502,0.252539,0.998743,0.223537,0.203907
64,889.486,1,4.41888,1.32902,0.901449,38.6444,13.9428,46.6219,0.198744,0.245692,0.774385,0.246145,0.998743,0.217877,0.198744
65,889.499,1,4.2389,1.48441,0.945835,38.7319,14.1336,46.7068,0.193711,0.239471,0.78885,0.239912,0.998743,0.22165,0.193711
66,888.862,1,4.74357,1.378,0.843372,37.9496,15.4232,45.7657,0.188807,0.237278,0.768875,0.238316,0.998743,0.2323,0.188807
67,878.72,1,4.58214,1.28532,0.859924,38.0839,13.8687,46.0102,0.184026,0.235643,0.749407,0.23599,0.998743,0.230831,0.184026
68,882.164,1,4.48845,1.32233,0.895944,38.867,14.2501,46.8268,0.179366,0.248389,0.740921,0.250608,0.998743,0.228805,0.179366
69,889.136,1,4.20449,1.22913,0.94052,38.2878,14.9164,46.1297,0.174825,0.253327,0.757904,0.255085,0.998743,0.227745,0.174825
70,887.318,1,4.04132,1.247,0.977213,37.3834,15.1928,45.1299,0.170398,0.246912,0.738713,0.248626,0.998743,0.239719,0.170398
71,883.324,1,3.98887,1.25063,0.990621,37.2591,13.7123,45.004,0.166083,0.24066,0.725974,0.24233,0.998743,0.241724,0.166083
72,871.67,1,4.2274,1.21975,0.929283,37.4124,13.1217,45.0997,0.161878,0.246634,0.76517,0.24912,0.998743,0.248117,0.161878
73,874.037,1,4.25435,1.34133,0.926739,37.5409,13.6602,45.2209,0.157779,0.25363,0.745795,0.255546,0.998743,0.253694,0.157779
74,875.242,1,4.27517,1.36472,0.927489,37.6645,13.8109,45.3252,0.153784,0.25225,0.726911,0.250446,0.998743,0.256733,0.153784
75,857.835,1,4.25516,1.49181,0.929866,37.1353,14.0995,44.7286,0.14989,0.250854,0.715694,0.250445,0.998743,0.256674,0.14989
76,863.731,1,4.06016,1.41304,0.976685,38.481,12.6221,46.3104,0.146095,0.259798,0.697572,0.259361,0.998743,0.266936,0.146095
77,858.778,1,4.33565,1.43394,0.910288,39.01,11.5132,46.9704,0.142396,0.266702,0.69441,0.264961,0.998743,0.262794,0.142396
78,854.474,1,4.44009,1.41321,0.893128,39.3099,12.3943,47.321,0.13879,0.263403,0.712288,0.262056,0.998479,0.261165,0.13879
79,858.499,1,4.30606,1.37297,0.917218,38.46,13.706,46.2977,0.135276,0.267273,0.694253,0.265566,0.998501,0.271321,0.135276
80,861.055,1,4.36952,1.36292,0.90523,38.7317,12.8608,46.6984,0.131851,0.267173,0.676674,0.266959,0.998344,0.265098,0.131851
81,852.658,1,4.27576,1.40858,0.933628,38.8786,13.0174,46.9413,0.128512,0.266263,0.65954,0.26382,0.998212,0.272297,0.128512
82,852.871,1,4.3084,1.36965,0.926365,37.8639,13.125,45.6318,0.125258,0.267028,0.648435,0.265701,0.998224,0.275006,0.125258
83,855.361,1,4.22755,1.45643,0.94116,37.3722,14.522,45.1699,0.122087,0.260267,0.712738,0.258973,0.998276,0.280562,0.122087
84,844.683,1,4.20069,1.42234,0.94682,37.2972,15.1802,45.1018,0.118995,0.259904,0.694691,0.258641,0.998524,0.28316,0.118995
85,841.157,1,4.12972,1.49152,0.97074,36.8499,15.6337,44.5603,0.115982,0.276057,0.701405,0.273274,0.998313,0.284024,0.115982
86,835.411,1,4.15858,1.41694,0.965976,36.3058,15.6777,43.9926,0.113045,0.282855,0.683645,0.277101,0.998828,0.282854,0.113045
87,830.732,1,4.14769,1.47301,0.969957,37.0078,14.9746,44.8224,0.110183,0.289648,0.666335,0.283298,0.999,0.288222,0.110183
88,838.137,1,4.06659,1.3707,0.99098,35.7828,16.1541,43.4024,0.107393,0.311636,0.649463,0.305953,0.999,0.289658,0.107393
89,831.94,1,4.12981,1.51786,0.976143,35.1044,16.9754,42.5976,0.1108,0.316038,0.633018,0.31006,0.999,0.292714,0.104674
90,827.545,1,3.97598,1.48224,1.0021,35.4355,14.984,42.9252,0.111841,0.318282,0.61699,0.316003,0.998887,0.29555,0.102024
91,825.586,1,4.0837,1.47767,0.982519,35.3487,15.5863,42.829,0.115509,0.337135,0.601367,0.3331,0.998845,0.301554,0.0994403
92,826.971,1,4.0678,1.41838,0.985278,35.4983,15.2864,42.9736,0.112584,0.341158,0.58614,0.335297,0.998676,0.298277,0.0969224
93,820.797,1,3.93358,1.47736,1.01482,35.1369,15.7293,42.3961,0.120023,0.336269,0.571299,0.327841,0.998584,0.301498,0.0944682
94,815.135,1,4.1043,1.55321,0.972458,34.5849,16.1649,41.6942,0.116984,0.341796,0.556833,0.330749,0.998983,0.298418,0.0920763
95,812.915,1,4.23769,1.54873,0.945888,34.6534,15.4963,41.9157,0.123663,0.333141,0.542734,0.322374,0.999,0.302115,0.0897448
96,803.8,1,4.20219,1.56597,0.95147,34.8873,16.3211,42.1777,0.120532,0.324706,0.552945,0.314212,0.998973,0.297382,0.0874724
97,814.399,1,4.01766,1.54594,0.99292,34.7408,16.3449,42.1545,0.121832,0.321552,0.567934,0.310743,0.998758,0.297664,0.0852576
98,817.934,1,4.0074,1.62796,0.996322,34.7009,16.007,42.1491,0.121427,0.325006,0.553554,0.317575,0.998433,0.301273,0.0847827
99,813.736,1,4.00948,1.53938,0.992221,34.6331,16.0814,42.1423,0.125081,0.326967,0.539537,0.320393,0.998565,0.304326,0.0826359
100,798.486,1,4.14057,1.5596,0.964062,34.3537,15.2428,41.9061,0.125929,0.318688,0.525876,0.312281,0.998822,0.30741,0.0805436
101,805.727,1,3.98365,1.59294,0.997002,34.4124,15.5341,41.9613,0.122783,0.316671,0.549809,0.310438,0.998503,0.303051,0.0792907
102,798.553,1,3.98088,1.55383,0.994937,34.4864,15.1666,41.9851,0.131386,0.309894,0.563832,0.305389,0.9984,0.308297,0.077283
103,798.226,1,4.08665,1.55976,0.96674,34.6814,14.9884,42.3366,0.131133,0.315116,0.558304,0.307516,0.998628,0.31434,0.0753261
104,810.882,1,4.04177,1.55598,0.979013,34.8822,14.9608,42.7994,0.1386,0.307137,0.559505,0.299729,0.998006,0.317886,0.075408
105,810.079,1,4.0696,1.6101,0.976042,34.8471,14.9222,42.764,0.135091,0.304999,0.603269,0.29949,0.997815,0.309837,0.0770771
106,812.942,1,4.12108,1.63481,0.970425,34.9887,14.8564,42.842,0.13167,0.308687,0.684047,0.302397,0.998227,0.312236,0.0762911
107,812.527,1,4.16711,1.60628,0.956971,35.1294,14.5704,43.1475,0.128336,0.303594,0.666727,0.299375,0.998142,0.313204,0.076858
108,812.936,1,4.02534,1.64795,0.983154,35.2179,14.4568,43.3211,0.127149,0.304201,0.653826,0.301345,0.997922,0.309304,0.0771822
109,811.555,1,4.04563,1.61745,0.987092,35.7918,13.7434,44.0717,0.125806,0.30715,0.63727,0.307534,0.997917,0.309806,0.0773041
110,809.659,1,4.064,1.6162,0.980206,35.6548,13.4724,43.9823,0.130805,0.302578,0.621134,0.301369,0.998709,0.31331,0.0781338
111,795.973,1,4.09994,1.69557,0.978497,35.5904,14.0004,43.7647,0.131074,0.303864,0.605407,0.302796,0.998992,0.312249,0.0761555
112,794.586,1,4.04297,1.62312,0.985478,35.1729,14.452,43.2891,0.127755,0.301849,0.637276,0.298191,0.999,0.307721,0.0751575
113,796.638,1,4.25842,1.61395,0.936339,35.3977,13.9355,43.5533,0.12452,0.299685,0.62114,0.298001,0.998849,0.309841,0.0756364
114,787.633,1,4.20658,1.68719,0.953604,35.1815,14.9416,43.4254,0.121603,0.301504,0.605412,0.301368,0.999,0.307202,0.0746356
115,784.465,1,4.20304,1.59682,0.950215,35.143,14.9074,43.3735,0.127539,0.302971,0.591567,0.302351,0.999,0.311213,0.0727458
116,786.655,1,4.18929,1.61702,0.952046,35.4276,13.9819,43.6925,0.128186,0.295594,0.576588,0.297192,0.999,0.311608,0.0723469
117,787.73,1,4.16777,1.61498,0.955001,35.5706,14.6216,43.9182,0.128121,0.30986,0.580751,0.310173,0.999,0.308406,0.073984
118,792.581,1,4.20507,1.60219,0.949062,35.1725,14.5984,43.2922,0.13395,0.31693,0.573636,0.316515,0.999,0.312586,0.0723346
119,792.958,1,4.17975,1.59856,0.956477,35.3981,14.7086,43.5406,0.137574,0.317262,0.587762,0.315144,0.998889,0.313977,0.0711024
120,798.126,1,4.09336,1.61965,0.974938,35.2184,15.3067,43.233,0.138234,0.312765,0.600929,0.31279,0.998952,0.312548,0.073632
121,793.698,1,4.19698,1.54644,0.953092,34.4629,16.6023,42.2388,0.134734,0.319524,0.585714,0.321559,0.999,0.309638,0.0734877
122,790.268,1,4.07617,1.59329,0.98099,34.4849,16.14,42.1401,0.133156,0.316687,0.572366,0.318792,0.999,0.312687,0.071768
123,794.944,1,4.13541,1.62926,0.973382,34.4,16.5964,41.8843,0.130253,0.315347,0.579681,0.315839,0.999,0.313163,0.0744199
124,791.812,1,4.23296,1.55892,0.94453,34.8103,16.093,42.309,0.126955,0.321944,0.565004,0.324089,0.999,0.311721,0.0747515
125,797.776,1,4.13675,1.54492,0.964638,34.1929,16.0278,41.6423,0.124371,0.328976,0.550697,0.324884,0.999,0.310138,0.0767578
126,799.556,1,4.16784,1.58057,0.951027,34.1223,16.1674,41.4653,0.13083,0.340532,0.536753,0.335144,0.999,0.311814,0.0771692
127,792.768,1,4.19363,1.58755,0.953131,34.1759,16.3793,41.5233,0.133384,0.336844,0.546133,0.328806,0.999,0.316665,0.0752152
128,785.771,1,4.20099,1.58178,0.95401,34.3679,16.7985,41.7481,0.130006,0.337719,0.58238,0.330683,0.999,0.308932,0.0733107
129,798.528,1,4.20393,1.52077,0.949016,34.2406,17.3693,41.6619,0.135693,0.335692,0.593224,0.33211,0.998849,0.305611,0.0738707
130,800.931,1,4.14209,1.51422,0.957585,33.9171,17.9028,41.3798,0.140289,0.342173,0.623699,0.341152,0.998636,0.313027,0.0720003
131,805.026,1,4.16754,1.5534,0.955331,34.1415,17.2774,41.6739,0.136737,0.337793,0.656261,0.33366,0.998452,0.313235,0.0717077
132,802.203,1,3.99148,1.51115,0.990778,33.5644,17.2161,41.0993,0.138509,0.336056,0.639644,0.334273,0.998668,0.316266,0.0710692
133,800.56,1,4.15332,1.4422,0.953792,33.2617,17.8606,40.663,0.135002,0.33329,0.623448,0.330725,0.9986,0.31526,0.0718617
134,799.778,1,4.33399,1.41332,0.914265,33.212,17.9178,40.7679,0.131583,0.331058,0.607662,0.326127,0.998753,0.315668,0.0722703
135,800.568,1,4.2224,1.47857,0.947669,33.2599,18.0406,40.8003,0.133111,0.329208,0.592276,0.326772,0.998426,0.311419,0.0723567
136,798.053,1,4.09683,1.5235,0.965663,33.2363,18.0548,40.7808,0.135856,0.323171,0.614684,0.32291,0.998493,0.309736,0.0716003
137,795.291,1,4.28529,1.50588,0.928686,33.196,18.0223,40.8412,0.132416,0.322606,0.618786,0.323122,0.9987,0.312986,0.0711807
138,792.857,1,4.10325,1.48652,0.964718,32.9173,17.4549,40.3936,0.129242,0.321005,0.643138,0.323431,0.998834,0.311373,0.0707318
139,787.297,1,4.07158,1.51365,0.97267,33.4198,16.903,41.0976,0.130961,0.327058,0.650999,0.330568,0.999,0.315178,0.0689409
140,789.037,1,4.1753,1.54656,0.95684,33.4325,17.1022,41.1315,0.130282,0.330441,0.641619,0.335567,0.999,0.316841,0.0684386
141,785.702,1,4.3886,1.57411,0.907849,33.4379,16.7237,41.2307,0.126983,0.323251,0.625373,0.329031,0.998934,0.313792,0.0687212
142,791.102,1,4.26816,1.52744,0.929631,33.2812,17.348,41.0781,0.125077,0.315066,0.638484,0.3207,0.998572,0.31148,0.0699106
143,794.756,1,4.24347,1.52651,0.933796,33.5569,17.1957,41.3842,0.127297,0.316509,0.627297,0.322389,0.998535,0.310571,0.0710293
144,787.453,1,4.16173,1.5996,0.954233,33.4889,16.4959,41.329,0.12625,0.316381,0.624856,0.325276,0.999,0.311508,0.0704108
145,789.268,1,4.30019,1.54452,0.925981,33.1926,16.4869,40.9481,0.128163,0.323757,0.609034,0.331205,0.999,0.31337,0.0713877
146,784.168,1,4.21443,1.51169,0.941467,32.7128,16.6608,40.39,0.126836,0.317007,0.593613,0.32443,0.999,0.310762,0.0711134
147,779.474,1,4.11121,1.55608,0.965153,32.8014,17.0764,40.4922,0.130265,0.320324,0.578582,0.328025,0.999,0.313095,0.0693127
148,784.921,1,4.25765,1.5576,0.929014,32.7902,17.5904,40.5571,0.129763,0.323169,0.638301,0.330981,0.998968,0.315147,0.0675577
149,777.458,1,4.19631,1.54483,0.943847,32.8531,17.0024,40.6549,0.133011,0.314986,0.645834,0.322601,0.998992,0.314127,0.0658471
150,780.779,1,4.16926,1.58401,0.94928,32.6484,17.527,40.4305,0.130931,0.312266,0.669449,0.319583,0.999,0.311796,0.0675641
151,789.868,1,4.2467,1.55512,0.936964,32.6578,16.7184,40.489,0.127616,0.311149,0.652498,0.315488,0.998945,0.309991,0.0713866
152,792.873,1,4.23059,1.54922,0.934164,32.9016,17.4915,40.8005,0.126808,0.321113,0.666685,0.327261,0.998828,0.313526,0.0699268
153,789.928,1,4.30819,1.51949,0.917647,32.7996,17.8059,40.6659,0.124812,0.318625,0.649804,0.326094,0.999,0.311392,0.0716741
154,797.348,1,4.27385,1.60362,0.933636,33.1255,16.908,41.1996,0.12762,0.316594,0.63335,0.3268,0.999,0.313124,0.073496
155,791.801,1,4.29282,1.53896,0.927076,33.1148,17.0203,41.2128,0.129743,0.317374,0.629431,0.328107,0.999,0.315534,0.071635
156,798.389,1,4.27344,1.53794,0.932274,33.0864,17.1349,41.0635,0.133305,0.316732,0.613494,0.327534,0.998957,0.312099,0.073945
157,792.149,1,4.12744,1.58721,0.966082,33.9305,16.4158,42.1176,0.136017,0.325518,0.59796,0.336413,0.999,0.314047,0.0723609
158,793.688,1,4.1415,1.62958,0.96364,34.3526,15.6331,42.5847,0.132573,0.321492,0.633834,0.330946,0.999,0.315754,0.0710044
159,791.529,1,4.19058,1.62428,0.953596,33.858,15.9103,42.098,0.13776,0.323344,0.617785,0.331927,0.999,0.320666,0.0697448
160,787.178,1,4.11008,1.62277,0.970884,34.1261,15.3493,42.5569,0.137229,0.334408,0.602142,0.343972,0.999,0.321862,0.068729
161,789.305,1,4.14104,1.61117,0.969842,33.7407,16.1683,41.9867,0.133754,0.32985,0.586896,0.339552,0.998938,0.313712,0.0706486
162,793.164,1,4.14629,1.60118,0.964371,33.5552,17.0751,41.8397,0.130367,0.331451,0.575431,0.339317,0.998743,0.312595,0.0705979
163,800.194,1,4.21855,1.56534,0.945219,33.5266,16.925,41.7796,0.130395,0.331521,0.582727,0.341303,0.998715,0.313514,0.0725089
164,799.573,1,4.23329,1.70296,0.952474,33.5531,16.7532,41.703,0.127093,0.329987,0.567972,0.340649,0.998528,0.312058,0.0727734
165,788.962,1,4.20265,1.65679,0.953599,33.4886,16.5253,41.6427,0.125698,0.328313,0.598185,0.339889,0.999,0.311592,0.0709307
166,784.238,1,4.27155,1.61105,0.934164,33.5864,15.9099,41.8394,0.122515,0.334562,0.58499,0.349496,0.999,0.310834,0.0707408
167,792.334,1,4.26645,1.54977,0.931727,33.6881,17.2959,41.896,0.121246,0.339884,0.595343,0.357337,0.999,0.308648,0.0730851
168,798.207,1,4.20943,1.46964,0.940056,33.1485,17.1808,41.0702,0.128164,0.335209,0.591688,0.352357,0.998898,0.310047,0.072944
169,793.364,1,4.09237,1.58322,0.977433,33.3467,17.133,41.4191,0.124919,0.346328,0.576706,0.363217,0.999,0.311216,0.0728167
170,794.504,1,4.10367,1.55057,0.974856,33.2727,17.5064,41.3967,0.122286,0.343969,0.562103,0.364094,0.998831,0.310922,0.0716674
171,788.91,1,4.08816,1.5402,0.979649,33.5199,16.853,41.7985,0.120364,0.335259,0.561429,0.354875,0.998686,0.308816,0.0700006
172,790.8,1,4.13262,1.59388,0.966203,33.2825,17.5505,41.6169,0.125239,0.333878,0.563023,0.35455,0.998664,0.31568,0.0686745
173,791.977,1,4.07643,1.53584,0.980089,33.4833,17.6382,41.8318,0.129346,0.329378,0.563646,0.34918,0.998533,0.314782,0.0687773
174,791.77,1,4.08344,1.49838,0.982734,33.8566,17.2598,42.2234,0.12607,0.328813,0.549374,0.345787,0.998549,0.306811,0.0715801
175,798.049,1,4.21854,1.46291,0.950378,33.6475,17.1789,41.9237,0.130612,0.336527,0.535463,0.351087,0.998612,0.315961,0.0711759
176,799.36,1,4.17392,1.51433,0.95976,33.5251,17.716,41.7181,0.127305,0.336793,0.557207,0.355113,0.998338,0.307961,0.0723716
177,799.552,1,4.14189,1.63778,0.970366,33.8804,17.4185,42.3463,0.12839,0.354688,0.543098,0.372323,0.99856,0.314267,0.0711796
178,792.759,1,4.21939,1.56778,0.953445,33.8791,17.9968,42.3193,0.127516,0.362535,0.529347,0.382513,0.998832,0.311147,0.0699223
179,791.32,1,4.12477,1.64036,0.976624,33.7258,17.7127,42.4177,0.128086,0.364222,0.549309,0.383688,0.999,0.316272,0.0688576
180,796.643,1,4.14179,1.62474,0.966748,33.8453,16.4574,42.595,0.128204,0.377616,0.550215,0.396583,0.998755,0.316088,0.0686722
181,794.683,1,4.13748,1.55897,0.962822,33.9393,15.8021,42.6431,0.13194,0.3813,0.536284,0.404156,0.998551,0.32059,0.0669334
182,787.884,1,4.03744,1.57984,0.983744,33.6573,15.7249,42.4012,0.1286,0.393327,0.522705,0.420075,0.999,0.312472,0.0676225
183,790.959,1,4.19002,1.59015,0.94602,33.8197,15.9615,42.5349,0.125343,0.399416,0.509469,0.423726,0.999,0.316191,0.0678461
184,787.96,1,4.27287,1.60358,0.930535,33.7031,16.2654,42.4834,0.127524,0.391013,0.521913,0.418276,0.998914,0.317895,0.0661282
185,782.277,1,4.30664,1.57295,0.922116,33.6973,16.499,42.4393,0.125879,0.39839,0.528931,0.427228,0.999,0.315575,0.0650648
186,788.072,1,4.1852,1.53053,0.948636,33.4283,16.2657,42.1238,0.126412,0.389124,0.529253,0.41641,0.998851,0.313865,0.0662809
187,793.485,1,4.15726,1.5425,0.958961,33.5615,16.3967,42.3739,0.123211,0.389985,0.520196,0.41997,0.998819,0.310679,0.0690661
188,791.985,1,4.12133,1.54658,0.969024,33.5967,16.9803,42.5828,0.124312,0.389994,0.533831,0.420515,0.998966,0.312516,0.0684166
