iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1192.04,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1180.56,1,11.0228,14.6769,47.2398,78.4618,0.95,0.95,0.285,0.285,0.916211,0.974679,1.16546,0.974679,0.974679,0.974679
3,1155.88,1,11.1005,13.7768,46.6289,81.0195,0.9025,0.9025,0.27075,0.27075,0.910393,0.95,1.13595,0.95,0.95,0.95
4,1139.2,1,11.0013,14.0006,44.5542,67.7203,0.857375,0.857375,0.257212,0.257212,0.885302,0.925945,1.10718,0.925945,0.964407,0.925945
5,1134.56,1,10.9149,13.5003,46.6804,66.4387,0.814506,0.814506,0.244352,0.244352,0.850924,0.9025,1.08798,0.9025,0.939987,0.9025
6,1094.3,1,11.0075,17.3274,42.6972,65.1101,0.773781,0.773781,0.232134,0.232134,0.887137,0.879648,1.06044,0.879648,0.916186,0.879648
7,1080.03,1,10.6619,16.9616,44.1562,65.4654,0.735092,0.735092,0.220528,0.220528,0.878867,0.857375,1.03358,0.857375,0.892988,0.857375
8,1068.59,1,10.8693,20.4844,44.4252,60.0564,0.698337,0.698337,0.209501,0.209501,0.894331,0.835666,1.00741,0.835666,0.870377,0.835666
9,1041.06,1,10.9058,18.6437,40.2221,66.0556,0.66342,0.66342,0.199026,0.199026,0.899593,0.814506,0.981905,0.814506,0.848339,0.814506
10,1011,1,10.7034,18.338,40.5293,59.4114,0.630249,0.630249,0.189075,0.189075,0.878839,0.793882,0.957043,0.793882,0.826858,0.793882
11,1012.04,1,10.693,21.7083,42.7516,56.4973,0.598737,0.598737,0.179621,0.179621,0.910628,0.773781,0.93281,0.773781,0.805922,0.773781
12,989.459,1,10.7125,19.4169,42.2543,54.2691,0.5688,0.5688,0.17064,0.17064,0.901313,0.754188,0.909191,0.754188,0.785515,0.754188
13,962.751,1,10.7611,18.9301,42.5716,56.8027,0.54036,0.54036,0.162108,0.162108,0.896154,0.735092,0.935039,0.735092,0.765626,0.735092
14,942.255,1,10.7254,18.4923,41.5185,53.592,0.513342,0.513342,0.154003,0.154003,0.881127,0.716479,0.911364,0.716479,0.746239,0.716479
15,923.372,1,10.6707,18.5924,42.4579,58.0599,0.487675,0.487675,0.146302,0.146302,0.893349,0.698337,0.888287,0.698337,0.727344,0.698337
16,910.171,1,10.6064,18.3503,43.2984,59.5079,0.463291,0.463291,0.138987,0.138987,0.887537,0.680655,0.865796,0.680655,0.708928,0.680655
17,877.582,1,10.5551,19.1998,43.1408,60.0334,0.440127,0.440127,0.132038,0.132038,0.886762,0.66342,0.843873,0.66342,0.690977,0.66342
18,875.36,1,10.5324,18.0232,43.9334,51.5187,0.41812,0.41812,0.125436,0.125436,0.886452,0.646622,0.825566,0.646622,0.685133,0.646622
19,856.879,1,10.5378,16.8711,43.1094,53.075,0.397214,0.397214,0.119164,0.119164,0.899419,0.630249,0.804662,0.630249,0.667785,0.630249
20,844.668,1,10.5407,16.2424,43.0556,55.0452,0.377354,0.377354,0.113206,0.113206,0.891236,0.614291,0.784288,0.614291,0.650876,0.614291
21,823.084,1,10.6502,15.5829,44.439,58.8331,0.358486,0.358486,0.107546,0.107546,0.898725,0.598737,0.764429,0.598737,0.634396,0.598737
22,797.718,1,10.664,15.9516,44.0162,61.2699,0.340562,0.340562,0.102168,0.102168,0.900105,0.583577,0.745074,0.583577,0.618332,0.583577
23,786.007,1,10.5972,16.2802,43.3749,60.2549,0.323534,0.323534,0.0970601,0.0970601,0.904405,0.5688,0.780476,0.5688,0.602676,0.5688
24,785.145,1,10.6995,17.3306,45.8982,62.0215,0.307357,0.307357,0.0922071,0.0922071,0.900045,0.554398,0.760714,0.554398,0.587416,0.554398
25,763.151,1,10.6705,17.099,44.3182,59.1178,0.291989,0.291989,0.0875967,0.0875967,0.901613,0.54036,0.741452,0.54036,0.572542,0.54036
26,749.776,1,10.6634,17.0515,44.9912,57.6337,0.27739,0.27739,0.0832169,0.0832169,0.904808,0.526678,0.722678,0.526678,0.558045,0.526678
27,737.112,1,10.7316,18.27,44.3511,58.1805,0.26352,0.209635,0.079056,0.0829663,0.903269,0.513342,0.704379,0.513342,0.543915,0.513342
28,736.015,1,10.736,18.838,43.1408,56.6815,0.250344,0.180357,0.0751032,0.0874673,0.901108,0.500344,0.686544,0.500344,0.530143,0.500344
29,719.422,1,10.6783,18.4196,42.1406,56.4217,0.237827,0.159059,0.0713481,0.0871139,0.900967,0.487675,0.66916,0.487675,0.516719,0.487675
30,708.866,1,10.6763,17.5738,42.8354,57.9617,0.0992127,0.128974,0.0755555,0.0879892,0.901214,0.475327,0.671727,0.475327,0.503636,0.475327
31,696.411,1,10.7181,16.8567,43.8922,58.5396,0.0353119,0.222261,0.0766347,0.0796493,0.911736,0.463291,0.665098,0.463291,0.490883,0.463291
32,693.331,1,10.7316,16.8177,43.7713,61.0702,2.22045e-16,0.291936,0.0799156,0.0736065,0.907008,0.45156,0.648258,0.45156,0.528105,0.45156
