iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
86,825.909,1,9.82474,10.1278,44.9285,48.7466,0.0494141,2.22045e-16,0.0628684,0.211501,1.0289,0.308486,0.416205,0.22596,0.453618,0.262832
87,813.877,1,9.81999,10.3247,45.0324,48.7214,2.22045e-16,2.22045e-16,0.0640601,0.2098,1.01254,0.309893,0.406338,0.220238,0.442132,0.276758
88,821.91,1,9.79171,10.3946,44.9972,50.5509,0.00035892,2.22045e-16,0.0657682,0.207476,1.02622,0.317455,0.444975,0.214662,0.430937,0.270753
89,820.527,1,9.85185,10.944,45.0794,54.8978,0.0203451,2.22045e-16,0.0653695,0.205113,1.03441,0.314563,0.435048,0.209226,0.420026,0.272699
90,822.613,1,9.75542,10.7679,44.3668,52.1567,0.0661842,2.22045e-16,0.0616124,0.210553,1.00608,0.323771,0.424032,0.210577,0.423839,0.265794
91,828.425,1,9.86214,11.1061,45.1655,50.6256,0.0190079,2.22045e-16,0.0668114,0.211783,1.01704,0.321388,0.437048,0.234603,0.413107,0.259064
92,826.325,1,9.81378,11.2011,43.8893,51.2913,0.0433474,2.22045e-16,0.0633235,0.211333,1.01103,0.317693,0.45309,0.243725,0.402647,0.252505
93,825.953,1,9.80085,11.5033,43.3334,48.4015,0.0896099,2.22045e-16,0.0594375,0.210519,1.0131,0.311641,0.458256,0.248473,0.392452,0.250059
94,835.212,1,9.84828,11.7053,42.5317,46.7361,0.0369399,2.22045e-16,0.0641701,0.214055,1.03914,0.317715,0.460663,0.242182,0.403413,0.243894
95,825.744,1,9.88557,12.1806,42.7705,46.8066,0.0911576,2.22045e-16,0.0580917,0.210465,1.03095,0.309671,0.475731,0.237189,0.393198,0.266258
96,826.159,1,9.90803,12.8198,42.831,44.9356,0.150209,2.22045e-16,0.0542026,0.212291,1.01757,0.310744,0.463685,0.245396,0.383242,0.26696
97,832.628,1,9.87398,13.441,42.1225,45.2964,0.155324,2.22045e-16,0.0539221,0.211745,1.02199,0.317703,0.496674,0.259789,0.438065,0.260201
98,825.311,1,9.82904,12.9831,41.7612,46.3922,0.239487,2.22045e-16,0.0468446,0.215943,1.00873,0.31301,0.484098,0.253211,0.426973,0.253612
99,817.335,1,9.86233,13.0664,41.5874,45.9041,0.193216,2.22045e-16,0.0495202,0.210238,1.01291,0.308685,0.471841,0.246799,0.416162,0.257681
100,810.963,1,9.84382,12.7544,41.7516,44.2236,0.195683,2.22045e-16,0.0487248,0.210731,1.00784,0.306251,0.464687,0.24055,0.405625,0.251206
101,817.578,1,9.89312,12.9022,42.0526,44.3392,0.19093,2.22045e-16,0.0504948,0.216418,1.01239,0.303908,0.452921,0.234459,0.395354,0.244845
102,821.216,1,9.87569,12.2093,42.5227,46.5371,0.143918,2.22045e-16,0.0531316,0.221087,1.00813,0.306938,0.507736,0.228523,0.385343,0.246179
103,817.615,1,9.81243,12.2407,42.4731,46.2648,0.205853,2.22045e-16,0.0510079,0.211728,1.00731,0.305384,0.514173,0.222736,0.375586,0.239946
104,817.951,1,9.83843,12.6202,42.6489,46.203,0.160598,2.22045e-16,0.0544399,0.206293,1.02907,0.303195,0.509024,0.217096,0.366076,0.243665
105,824.487,1,9.87326,12.4465,42.3699,47.0373,0.177487,2.22045e-16,0.053098,0.215681,1.02525,0.31474,0.496135,0.220515,0.356807,0.237495
106,824.281,1,9.82465,12.2989,42.1871,45.3888,0.132914,2.22045e-16,0.0566816,0.211457,1.0391,0.313226,0.49328,0.214931,0.347772,0.250624
107,821.229,1,9.89638,12.1915,42.642,47.4345,0.0886818,2.22045e-16,0.061742,0.203236,1.04424,0.306877,0.528355,0.209489,0.338967,0.245782
108,811.328,1,9.89602,12.2663,42.0834,45.5577,0.0842477,2.22045e-16,0.0586549,0.207946,1.02425,0.303959,0.525226,0.208217,0.330384,0.261072
109,812.272,1,9.9314,12.1292,42.7645,44.5124,0.0671207,2.22045e-16,0.058656,0.209683,1.02825,0.307712,0.563223,0.209178,0.322018,0.271123
110,820.437,1,9.88608,12.0668,42.6704,44.2628,0.0664196,2.22045e-16,0.0598048,0.213963,1.0221,0.313752,0.580749,0.203881,0.313865,0.272263
111,818.64,1,9.91195,12.5837,42.7624,44.245,0.105403,2.22045e-16,0.0566915,0.208098,1.02665,0.313662,0.566044,0.212948,0.307796,0.285068
112,818.208,1,9.88171,12.9219,42.6414,44.6863,0.177067,2.22045e-16,0.0531345,0.207901,1.01253,0.313885,0.562715,0.207556,0.300002,0.28431
113,823.49,1,9.91351,13.2479,41.1673,45.4351,0.184984,2.22045e-16,0.0528482,0.209434,1.02268,0.314619,0.598872,0.203772,0.294671,0.277112
114,818.354,1,9.88467,12.993,41.8693,44.8598,0.122368,2.22045e-16,0.0580921,0.206147,1.01431,0.308501,0.583708,0.198612,0.28721,0.270095
115,815.703,1,9.91282,13.2283,40.9052,46.0688,0.118724,2.22045e-16,0.056609,0.210785,1.0148,0.302434,0.604732,0.193583,0.279937,0.28045
116,814.726,1,9.86624,13.1064,41.1011,44.9647,0.107173,2.22045e-16,0.0584061,0.205893,1.01716,0.30537,0.630066,0.188682,0.272849,0.273349
117,808.523,1,9.92058,13.8482,40.6882,43.2338,0.134478,2.22045e-16,0.056258,0.203348,1.02234,0.301056,0.632839,0.183904,0.26594,0.274509
118,799.192,1,9.925,14.0902,41.1972,42.8535,0.1629,2.22045e-16,0.0518107,0.202756,1.03176,0.303048,0.635161,0.179247,0.259207,0.267559
119,800.246,1,9.97783,14.6953,40.732,41.7347,0.211868,2.22045e-16,0.0478015,0.199657,1.04008,0.307136,0.644019,0.192863,0.252643,0.276575
120,810.499,1,9.92503,14.7993,40.388,41.0726,0.152413,2.22045e-16,0.0536463,0.202692,1.02838,0.303202,0.652542,0.194527,0.246246,0.282894
121,817.136,1,9.94497,14.2966,39.9751,43.2679,0.220242,2.22045e-16,0.0496644,0.20827,1.02957,0.304175,0.642568,0.194563,0.240011,0.287303
122,812.799,1,9.92914,13.816,40.3607,44.2521,0.146114,2.22045e-16,0.0530903,0.21137,1.03096,0.303527,0.649232,0.189636,0.245604,0.280028
123,818.522,1,9.92883,13.9314,40.1161,42.1394,0.145286,2.22045e-16,0.0535014,0.219147,1.00889,0.304539,0.701734,0.184835,0.260226,0.272937
124,811.397,1,9.93378,14.2283,40.4041,41.6417,0.186869,2.22045e-16,0.0515039,0.210256,1.01211,0.30348,0.683966,0.180155,0.261561,0.266026
125,808.737,1,9.99293,14.1424,39.6212,42.8037,0.16425,2.22045e-16,0.0505266,0.212656,1.02386,0.302368,0.666647,0.18301,0.254938,0.285217
126,812.364,1,9.91359,14.3461,39.9541,43.8747,0.149667,2.22045e-16,0.0512911,0.214684,1.0221,0.308201,0.655743,0.178376,0.269927,0.277995
127,817.464,1,9.9338,13.3908,41.4115,44.939,0.140056,2.22045e-16,0.0561277,0.209223,1.02548,0.312876,0.639139,0.186806,0.263092,0.278686
128,811.311,1,9.91576,13.765,41.3271,43.9916,0.126182,2.22045e-16,0.0571944,0.205747,1.0244,0.31365,0.622956,0.182076,0.25643,0.271629
129,814.397,1,9.92725,14.4417,41.3417,48.5636,0.160267,2.22045e-16,0.0587121,0.197817,1.01741,0.313381,0.617723,0.184629,0.249937,0.264752
130,824.314,1,9.88082,13.4079,41.239,47.1869,0.152254,2.22045e-16,0.0557765,0.205717,1.00776,0.309019,0.644044,0.206467,0.248197,0.28988
131,828.924,1,9.89907,13.2321,42.0158,47.1915,0.190929,2.22045e-16,0.054622,0.211953,1.03596,0.311007,0.627737,0.201239,0.263768,0.28254
132,824.257,1,9.8677,12.7184,41.3418,46.8633,0.142807,2.22045e-16,0.0549699,0.213859,1.02937,0.312726,0.611842,0.225627,0.263431,0.275386
133,816.304,1,9.87258,12.603,41.6945,45.8511,0.155084,2.22045e-16,0.0550767,0.210392,1.00348,0.31299,0.59635,0.22075,0.256761,0.268413
134,822.497,1,9.95636,12.8871,42.0781,45.1652,0.126821,2.22045e-16,0.0617011,0.202511,1.01958,0.312696,0.58125,0.229687,0.25026,0.278421
135,817.11,1,9.96529,13.2408,42.7326,45.6804,0.16897,2.22045e-16,0.0570263,0.203322,1.02838,0.314806,0.566532,0.223871,0.243923,0.281198
136,812.203,1,9.95285,13.4021,42.6682,44.6212,0.179729,2.22045e-16,0.0544171,0.202089,1.01972,0.309285,0.57767,0.218203,0.237747,0.283804
137,804.198,1,9.99141,13.1695,42.0085,43.5028,0.118697,2.22045e-16,0.0556451,0.204307,1.0344,0.310058,0.578405,0.212678,0.235445,0.276618
138,807.945,1,9.97149,14.0605,41.3293,41.7876,0.102263,2.22045e-16,0.0554726,0.202412,1.04671,0.313311,0.563759,0.22997,0.238549,0.29111
139,805.591,1,9.96413,14.0396,41.0639,42.8432,0.234659,2.22045e-16,0.0475895,0.203451,1.03309,0.305378,0.564458,0.237281,0.232508,0.283739
140,799.617,1,9.95097,13.8951,40.5936,41.7927,0.317867,2.22045e-16,0.040302,0.204045,1.03538,0.30758,0.550166,0.231272,0.233679,0.276554
141,800.903,1,10.0067,14.1046,41.1447,43.1809,0.294402,2.22045e-16,0.0404558,0.206942,1.03517,0.30555,0.536235,0.231117,0.264229,0.269552
142,814.684,1,9.92399,13.9006,40.7203,43.6155,0.34175,2.22045e-16,0.0427389,0.203694,1.03129,0.311907,0.56159,0.225265,0.257539,0.262727
143,820.89,1,9.88974,14.3407,40.6715,43.4268,0.341608,2.22045e-16,0.0443705,0.20498,1.02608,0.306395,0.561751,0.219561,0.251018,0.260288
144,819.828,1,9.96617,13.6807,40.8693,44.6438,0.189313,2.22045e-16,0.052278,0.215645,1.02654,0.303018,0.547527,0.214002,0.244662,0.2705
145,816.636,1,9.90322,14.6174,40.7168,43.5629,0.250542,2.22045e-16,0.0482818,0.208723,1.01885,0.313122,0.538303,0.208583,0.25622,0.264641
146,801.546,1,9.9315,13.6171,41.5489,44.764,0.238015,2.22045e-16,0.0458677,0.204447,1.01656,0.308302,0.524673,0.203302,0.249733,0.268365
147,804.689,1,9.92211,12.7416,42.1422,45.0518,0.225259,2.22045e-16,0.0483505,0.201678,1.04517,0.308391,0.540411,0.198154,0.243409,0.27029
148,797.922,1,9.8968,13.0709,42.5983,44.5258,0.159234,2.22045e-16,0.0539986,0.197176,1.04074,0.308306,0.526728,0.193136,0.237246,0.272858
149,806.355,1,9.91521,13.5283,41.7717,45.9632,0.186267,2.22045e-16,0.0504018,0.206368,1.03186,0.308053,0.538126,0.188246,0.268362,0.265949
150,813.359,1,9.94482,13.137,41.7977,46.4591,0.166379,2.22045e-16,0.054944,0.210359,1.02478,0.313099,0.537332,0.187392,0.261567,0.259215
151,822.285,1,9.85746,13.0379,41.3829,46.2731,0.159482,2.22045e-16,0.0578606,0.205542,1.03107,0.306789,0.605295,0.192585,0.254944,0.254448
152,811.877,1,9.91927,13.2614,41.6144,45.4589,0.177739,2.22045e-16,0.054186,0.205074,1.02435,0.314202,0.594785,0.190656,0.248488,0.260359
153,806.816,1,9.83947,12.7757,41.8652,46.2438,0.168852,2.22045e-16,0.0514767,0.210529,1.01062,0.31079,0.598451,0.185828,0.242196,0.273843
154,819.735,1,9.8442,13.4345,40.867,46.041,0.198501,2.22045e-16,0.0512712,0.21177,1.01367,0.310172,0.671458,0.186229,0.247696,0.266909
155,809.692,1,9.84282,12.7091,40.7046,46.4877,0.178067,2.22045e-16,0.0506057,0.210375,1.01933,0.305065,0.671961,0.195304,0.241424,0.26015
156,813.687,1,9.84801,13.0236,41.0482,47.0485,0.174379,2.22045e-16,0.0517285,0.214004,1.01136,0.307085,0.654946,0.199123,0.235311,0.253563
157,805.489,1,9.91239,12.3648,41.5207,48.2303,0.116847,2.22045e-16,0.052009,0.217635,1.03373,0.305258,0.638363,0.194952,0.229353,0.262679
158,809.078,1,9.87974,12.6883,41.6286,49.317,0.115885,2.22045e-16,0.0552076,0.212515,1.02284,0.310282,0.622199,0.190016,0.2304,0.262603
159,809.276,1,9.92388,13.2594,41.607,47.3105,0.150442,2.22045e-16,0.0518067,0.208476,1.04649,0.307423,0.606445,0.208106,0.242446,0.255954
160,805.805,1,9.86353,13.2835,40.8634,45.0745,0.158983,2.22045e-16,0.0496927,0.213476,1.00701,0.309868,0.6119,0.204885,0.240375,0.268367
161,806.303,1,9.86724,13.4192,41.2627,46.1449,0.148261,2.22045e-16,0.0509855,0.210259,1.01555,0.311238,0.673139,0.199697,0.236817,0.269207
162,806.502,1,9.90414,13.0863,41.4865,44.3968,0.137714,2.22045e-16,0.0529488,0.207564,1.0248,0.310941,0.656095,0.200142,0.232437,0.264414
163,808.803,1,9.886,13.2243,41.1507,43.6903,0.224319,2.22045e-16,0.0473636,0.21255,1.0218,0.305866,0.663508,0.195074,0.228369,0.257719
164,808.114,1,9.90354,12.9007,41.0104,45.9224,0.20421,2.22045e-16,0.049382,0.209331,1.02859,0.301821,0.646707,0.190135,0.235349,0.252157
165,807.914,1,9.88446,13.3414,40.6588,46.5698,0.182966,2.22045e-16,0.050855,0.201707,1.0429,0.303168,0.699624,0.18532,0.236568,0.263384
166,816.258,1,9.91771,13.0712,40.7775,45.234,0.167172,2.22045e-16,0.0504191,0.213951,1.03714,0.313469,0.717718,0.180628,0.244316,0.295775
167,804.798,1,9.92499,12.6523,41.4308,45.9209,0.107742,2.22045e-16,0.0534451,0.21408,1.04337,0.311813,0.699545,0.176054,0.23813,0.288285
168,802.244,1,9.90577,13.0749,41.2104,47.018,0.146098,2.22045e-16,0.0507608,0.208045,1.0302,0.307896,0.706201,0.171786,0.2321,0.280986
169,799.739,1,9.92303,13.5255,40.3696,47.8574,0.199108,2.22045e-16,0.0475619,0.203923,1.03873,0.320993,0.73098,0.167436,0.22847,0.273871
