iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1470.94,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1456.95,1,9.57348,1.19177,0.12593,46.909,17.1305,56.0058,0.974679,0.974679,1.09319,0.974679,0.998743,0.974679,0.974679
3,1450.7,1,8.01786,1.08691,0.322356,49.8423,15.7875,60.1127,0.95,0.95,1.06551,0.95,0.998743,0.95,0.95
4,1440.33,1,8.60286,1.07661,0.205726,51.373,18.635,61.9666,0.925945,0.925945,1.16792,0.925945,0.998743,0.925945,0.925945
5,1432.15,1,7.30438,0.878045,0.337124,56.9047,13.9837,68.295,0.9025,0.9025,1.13835,0.9025,0.998743,0.9025,0.9025
6,1423.16,1,8.3831,1.17549,0.245776,56.3414,13.316,68.0096,0.879648,0.879648,1.10952,0.879648,0.998743,0.879648,0.879648
7,1400.6,1,7.93627,1.03489,0.292685,54.9349,15.1785,66.0625,0.857375,0.857375,1.08143,0.857375,0.998743,0.857375,0.857375
8,1383.23,1,8.80129,0.913169,0.206938,50.4823,13.4674,60.3385,0.835666,0.835666,1.05405,0.835666,0.998743,0.835666,0.835666
9,1384.05,1,11.042,0.665305,-6.52468e-05,53.4879,11.4295,64.2422,0.814506,0.814506,1.05228,0.814506,0.998743,0.814506,0.814506
10,1370.44,1,8.90617,0.452684,0.176107,55.3074,12.7262,66.5919,0.793882,0.793882,1.03679,0.793882,0.998743,0.793882,0.793882
11,1355.97,1,10.3019,0.806565,0.0826813,51.9288,10.6702,62.2542,0.773781,0.773781,1.08307,0.773781,0.998743,0.773781,0.773781
12,1344.96,1,9.59678,0.62747,0.12632,53.2364,10.4071,63.6638,0.754188,0.754188,1.09596,0.754188,0.998743,0.754188,0.754188
13,1350.96,1,9.84488,1.0385,0.101413,57.4731,11.4985,69.0614,0.735092,0.735092,1.15665,0.735092,0.998743,0.735092,0.735092
14,1331.32,1,10.2155,0.746892,0.0773128,57.0787,11.4504,68.7563,0.716479,0.716479,1.28766,0.716479,0.998743,0.716479,0.716479
15,1320.75,1,9.44635,0.696149,0.171802,57.568,12.433,69.4371,0.698337,0.698337,1.27452,0.698337,0.998743,0.698337,0.698337
16,1315.87,1,8.74563,0.957744,0.215864,51.6041,15.8155,62.5302,0.680655,0.680655,1.30381,0.680655,0.998743,0.680655,0.680655
17,1295.02,1,8.43634,0.788225,0.252856,50.0523,14.9999,60.8501,0.66342,0.66342,1.30604,0.66342,0.998743,0.66342,0.66342
18,1284.41,1,9.03154,0.818678,0.207919,49.1034,15.7567,59.8427,0.646622,0.646622,1.27297,0.646622,0.998743,0.646622,0.646622
19,1272.41,1,9.07282,0.783822,0.204184,46.5854,19.1136,56.403,0.630249,0.630249,1.24074,0.630249,0.998743,0.630249,0.630249
20,1251.43,1,7.86101,0.931477,0.365503,45.2741,18.8512,54.8427,0.614291,0.614291,1.20932,0.614291,0.998743,0.614291,0.614291
21,1242.45,1,8.62644,1.26483,0.265254,43.4407,20.3064,53.0543,0.598737,0.598737,1.1787,0.598737,0.998743,0.598737,0.598737
22,1232.58,1,8.66243,0.983619,0.262707,45.4896,16.3302,55.8884,0.583577,0.583577,1.14886,0.583577,0.998743,0.583577,0.583577
23,1224.28,1,9.56365,1.06312,0.155007,47.2479,12.1501,58.4495,0.5688,0.5688,1.11977,0.5688,0.998743,0.5688,0.5688
24,1206.81,1,9.43954,0.880237,0.176315,47.6336,12.4388,58.7659,0.554398,0.554398,1.09141,0.554398,0.998743,0.554398,0.554398
25,1203.29,1,7.8635,0.658605,0.358273,49.2929,11.8609,60.5408,0.54036,0.54036,1.06378,0.54036,0.998743,0.54036,0.54036
26,1187.65,1,10.0825,0.822879,0.117481,53.3701,13.725,65.4592,0.526678,0.526678,1.03684,0.526678,0.998743,0.526678,0.526678
27,1180.79,1,10.0768,0.768306,0.113912,53.1351,14.6059,65.1181,0.513342,0.513342,1.01059,0.513342,0.998743,0.513342,0.513342
28,1164.83,1,9.76368,0.997266,0.158519,53.2527,14.4754,64.8632,0.500344,0.500344,0.985,0.500344,0.998743,0.500344,0.500344
29,1150.24,1,9.56081,0.821145,0.187269,48.1585,16.2338,58.4256,0.487675,0.487675,0.96006,0.487675,0.998743,0.487675,0.487675
30,1135.25,1,9.0405,0.692909,0.221706,47.5094,14.6485,57.657,0.475327,0.475327,0.93575,0.475327,0.998743,0.475327,0.475327
31,1130.17,1,9.05664,0.665829,0.23385,49.8091,12.906,60.1532,0.463291,0.463291,0.912057,0.463291,0.998743,0.463291,0.463291
32,1118.18,1,10.5428,0.958287,0.0916679,49.3729,11.8452,59.5632,0.45156,0.45156,0.888963,0.45156,0.998743,0.45156,0.45156
33,1111.56,1,10.3144,1.03139,0.102169,49.2814,10.3408,59.2796,0.440127,0.440127,0.866454,0.440127,0.998743,0.440127,0.440127
34,1098.68,1,9.00658,1.008,0.203972,47.7837,11.1406,57.464,0.428982,0.444077,0.911577,0.443525,0.998743,0.428982,0.428982
35,1092.08,1,9.25946,1.04408,0.176576,44.7393,13.5779,53.7579,0.41812,0.432833,0.956337,0.432644,0.998743,0.41812,0.41812
36,1081.63,1,8.60957,0.710561,0.267138,45.6606,15.6942,54.7694,0.407533,0.421873,0.945838,0.421689,0.998743,0.407533,0.407533
37,1078.19,1,9.08699,0.682751,0.199153,45.7589,16.4252,54.7484,0.397214,0.411191,0.921888,0.411012,0.998743,0.397214,0.397214
38,1064.03,1,10.2668,0.755711,0.0892833,45.6334,14.2934,54.7906,0.387157,0.40078,0.898546,0.400605,0.998743,0.387157,0.387157
39,1041.52,1,10.3277,0.813376,0.0843299,42.2766,16.4102,50.7524,0.377354,0.390632,0.875794,0.390461,0.998743,0.377354,0.377354
40,1046.53,1,9.54216,0.752953,0.174264,44.4683,17.0135,53.2067,0.367799,0.380741,0.853618,0.380575,0.998743,0.367799,0.367799
41,1033.25,1,8.57022,0.677219,0.285513,43.365,17.6941,51.9891,0.358486,0.3711,0.832004,0.370938,0.998743,0.358486,0.358486
42,1020.51,1,8.42998,0.698739,0.300357,42.6164,18.4129,51.2089,0.349409,0.361704,0.810937,0.361546,0.998743,0.349409,0.349409
43,1005.85,1,8.84727,0.903209,0.240462,43.0712,18.9466,51.8382,0.340562,0.352545,0.790404,0.352391,0.998743,0.340562,0.340562
44,996.149,1,8.98994,0.827548,0.232765,41.7713,19.3734,50.3888,0.331938,0.343618,0.770391,0.343469,0.998743,0.331938,0.331938
45,985.368,1,8.50692,0.782895,0.285354,41.1929,16.426,49.6708,0.323534,0.334918,0.757846,0.334772,0.998743,0.323534,0.323534
46,980.514,1,9.22881,0.838723,0.198798,42.4009,14.3196,51.4201,0.315341,0.326438,0.786296,0.326295,0.998743,0.315341,0.315341
47,963.619,1,9.38207,0.817266,0.175178,42.7692,14.2973,51.8558,0.307357,0.318172,0.766387,0.318033,0.998743,0.307357,0.307357
48,950.777,1,8.7557,0.739329,0.237762,43.0919,12.9894,52.1973,0.299574,0.310116,0.746981,0.30998,0.998743,0.299574,0.299574
49,945.328,1,9.20315,0.804596,0.191706,44.3248,13.0899,53.5923,0.291989,0.306207,0.728067,0.309475,0.998743,0.291989,0.291989
50,947.996,1,8.93387,0.879319,0.230891,45.0996,13.9744,54.5381,0.284596,0.312397,0.709632,0.318916,0.998743,0.284596,0.284596
51,944.521,1,8.75416,0.779651,0.246219,44.7952,12.3811,54.0472,0.27739,0.304487,0.691664,0.310841,0.998743,0.27739,0.27739
52,923.77,1,9.13243,0.755315,0.203166,44.7759,12.4359,54.1793,0.270366,0.296777,0.674151,0.30297,0.998743,0.270366,0.270366
53,922.3,1,8.83297,0.708715,0.222101,43.6164,13.0627,53.0635,0.26352,0.289262,0.671008,0.295299,0.998743,0.26352,0.26352
54,916.654,1,9.50941,0.734955,0.162782,44.5593,11.7595,54.165,0.256848,0.281938,0.66854,0.287822,0.998743,0.256848,0.256848
55,900.72,1,9.21874,0.768102,0.189432,44.3564,10.8139,53.9664,0.250344,0.274799,0.654529,0.280534,0.998743,0.250344,0.250344
56,895.946,1,9.25043,0.758667,0.17362,43.9523,10.6883,53.3323,0.244005,0.267841,0.671565,0.27343,0.998743,0.244005,0.244005
57,891.825,1,9.73632,0.777848,0.122686,43.7647,9.75723,53.2815,0.237827,0.261059,0.675591,0.266507,0.998743,0.237827,0.237827
58,881.562,1,9.04231,0.787034,0.190807,44.6137,9.61313,54.2577,0.231805,0.254449,0.658485,0.259759,0.998743,0.231805,0.231805
59,876.979,1,9.60122,0.771971,0.134717,45.6664,9.21031,55.6418,0.225936,0.248006,0.641812,0.253182,0.998743,0.225936,0.225936
60,869.419,1,9.39361,0.711084,0.176273,46.5939,10.0203,56.7042,0.220215,0.241727,0.625561,0.246771,0.998743,0.220215,0.220215
61,864.469,1,9.62872,0.78728,0.15965,46.2388,10.8112,56.3719,0.214639,0.236052,0.630399,0.242521,0.998743,0.214639,0.214639
62,860.293,1,9.60759,0.780503,0.157641,46.3546,10.5238,56.5109,0.209204,0.237814,0.679404,0.246038,0.998743,0.209204,0.209204
63,863.806,1,9.80773,0.807898,0.140022,46.0397,9.36736,56.0763,0.203907,0.236888,0.70282,0.244159,0.998743,0.205896,0.203907
64,861.036,1,9.9392,0.865061,0.12455,47.5393,9.6938,57.8085,0.198744,0.23089,0.697078,0.237977,0.998743,0.204378,0.198744
65,854.812,1,9.55653,0.780483,0.152555,47.5797,9.26468,57.8452,0.193711,0.227253,0.727043,0.232274,0.998743,0.210416,0.193711
66,851.042,1,9.49764,0.780057,0.17425,47.0555,10.1667,57.1985,0.188807,0.236614,0.74943,0.243764,0.998743,0.205088,0.188807
