iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,634.452,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,613.013,1,9.77957,18.1874,40.5923,74.2602,0.24,0.894427,0.894427,0.894427,1.00937
3,561.735,1,9.67417,18.864,43.7019,81.9873,0.192,0.8,0.8,0.8,0.902805
4,521.942,1,9.81897,19.5239,47.7745,82.2581,0.1536,0.715542,0.715542,0.715542,0.807493
5,476.185,1,9.68118,17.4455,47.2413,89.2061,0.12288,0.64,0.64,0.64,0.753728
6,433.602,1,9.80298,17.1317,44.1229,83.1853,0.10084,0.572433,0.572433,0.572433,0.674155
7,403.447,1,10.2335,17.4645,42.983,78.7631,0.0898631,0.512,0.553903,0.512,0.635048
8,386.417,1,10.2132,17.6315,43.1814,75.8143,0.0850508,0.457947,0.544374,0.457947,0.606299
9,375.265,1,10.1937,17.1458,41.4693,74.2807,0.0801923,0.4096,0.615744,0.4096,0.579489
10,371.73,1,10.1976,16.5054,42.4201,68.8936,0.0800986,0.366357,0.608777,0.366357,0.551424
11,365.376,1,10.1738,16.6589,42.5133,69.576,0.0803452,0.32768,0.60318,0.328647,0.493208
12,347.025,1,10.167,16.2308,43.5632,69.4912,0.0762043,0.293086,0.556353,0.293951,0.478721
13,347.553,1,10.2254,16.4181,44.1387,71.3641,0.077046,0.285825,0.541748,0.262918,0.488733
14,341.398,1,10.2009,16.0272,43.6042,67.9203,0.0732729,0.277975,0.585783,0.270151,0.492621
15,332.65,1,10.2035,16.4572,43.6308,65.4816,0.0713401,0.275481,0.552568,0.259964,0.47719
16,324.712,1,10.1825,16.6502,44.0039,67.0447,0.070893,0.272486,0.500842,0.232519,0.507382
17,316.324,1,10.1942,16.1335,43.3181,64.6901,0.0677484,0.26064,0.554841,0.209906,0.482251
18,316.704,1,10.3094,18.1489,42.3484,57.7142,0.0699259,0.248539,0.496553,0.199991,0.478808
19,307.455,1,10.2965,18.0413,41.9073,56.5287,0.068404,0.239106,0.492943,0.194594,0.428259
20,303.326,1,10.3163,18.3333,41.8227,55.9213,0.0669807,0.243851,0.482615,0.192404,0.43128
21,304.706,1,10.3723,19.1616,41.9573,54.0507,0.0671816,0.241972,0.544635,0.209698,0.385748
22,292.49,1,10.3558,18.2261,42.0061,56.2856,0.0641724,0.238992,0.487136,0.195244,0.402983
23,287.263,1,10.401,17.9277,42.2568,55.8852,0.0625659,0.238563,0.52315,0.198744,0.366629
24,284.129,1,10.3614,18.0428,42.3406,58.135,0.0615626,0.239257,0.527222,0.185029,0.373129
25,280.573,1,10.3508,17.3332,41.6996,56.6886,0.0608024,0.234497,0.526686,0.181116,0.376595
26,282.76,1,10.3278,16.877,42.1225,58.2583,0.0616424,0.233348,0.530794,0.173519,0.383835
27,286.366,1,10.3001,16.6574,42.2923,56.6849,0.0624403,0.235847,0.540992,0.174059,0.383527
