iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1252.84,1,4.62158,0.432477,0.798954,48.1264,24.4279,56.493,0.646622,0.646622,0.89209,0.646622,0.998743,0.646622,0.646622
19,1237.8,1,6.67661,0.448621,0.456245,42.5339,25.4839,49.7995,0.630249,0.630249,0.984653,0.630249,0.998743,0.630249,0.630249
20,1229.22,1,7.14892,0.533989,0.379069,39.0179,24.9379,45.7441,0.614291,0.614291,0.959721,0.614291,0.998743,0.614291,0.614291
21,1218.54,1,10.453,0.578286,-0.00185023,34.8345,25.7477,41.3026,0.598737,0.598737,0.93542,0.598737,0.998743,0.598737,0.598737
22,1206.11,1,8.06091,0.726047,0.276874,39.5926,23.2307,46.8349,0.583577,0.583577,0.911735,0.583577,0.998743,0.583577,0.583577
23,1193.93,1,7.24925,0.739867,0.382631,41.1719,19.4382,49.3405,0.5688,0.5688,0.888649,0.5688,0.998743,0.5688,0.5688
24,1171.66,1,5.55325,0.552335,0.663395,40.9077,18.4305,48.828,0.554398,0.554398,0.866148,0.554398,0.998743,0.554398,0.554398
25,1175.79,1,5.86504,0.692172,0.626066,40.6951,19.2982,48.483,0.54036,0.54036,0.844217,0.54036,0.998743,0.54036,0.54036
26,1155.44,1,6.7512,0.989733,0.502395,45.1639,19.1588,53.7577,0.526678,0.526678,0.822841,0.526678,0.998743,0.526678,0.526678
27,1149.76,1,6.20966,0.890114,0.56574,47.1784,21.74,56.1564,0.513342,0.513342,0.824585,0.513342,0.998743,0.513342,0.513342
28,1138.39,1,7.53858,0.881711,0.389795,47.7895,23.9318,56.7927,0.500344,0.500344,0.803706,0.500344,0.998743,0.500344,0.500344
29,1124.8,1,6.88047,0.856779,0.483695,43.6995,25.8712,52.0196,0.487675,0.487675,0.783356,0.487675,0.998743,0.487675,0.487675
30,1111.12,1,6.69218,0.71883,0.51798,44.6978,23.15,53.0066,0.475327,0.475327,0.763521,0.475327,0.998743,0.475327,0.475327
31,1112.72,1,6.26157,0.622232,0.576125,46.0499,19.975,54.1934,0.463291,0.463291,0.786729,0.463291,0.998743,0.463291,0.463291
32,1097.39,1,6.7889,0.873328,0.449964,44.9548,18.549,53.264,0.45156,0.45156,0.766808,0.45156,0.998743,0.45156,0.45156
33,1083.9,1,7.1445,0.878203,0.42903,42.545,17.5248,50.0538,0.440127,0.440127,0.747392,0.440127,0.998743,0.440127,0.440127
34,1076.03,1,8.0802,1.00548,0.271508,43.8711,17.4533,51.6892,0.428982,0.428982,0.74805,0.428982,0.998743,0.428982,0.428982
35,1062.72,1,8.14821,0.882728,0.270181,41.9827,18.2164,49.3349,0.41812,0.41812,0.729109,0.41812,0.998743,0.41812,0.41812
36,1055.2,1,8.20178,0.943877,0.283275,42.6489,23.1177,50.1526,0.407533,0.407533,0.710647,0.407533,0.998743,0.407533,0.407533
37,1058.99,1,8.49584,1.1341,0.249364,43.1526,23.5113,50.5907,0.397214,0.397214,0.692653,0.397214,0.998743,0.397214,0.397214
38,1035.9,1,6.44638,0.744523,0.530861,44.628,23.7195,52.4811,0.387157,0.387157,0.675115,0.387157,0.998743,0.387157,0.387157
39,1026.31,1,7.08173,0.711842,0.444788,42.3292,24.6554,49.8082,0.377354,0.377354,0.658021,0.377354,0.998743,0.377354,0.377354
40,1029.93,1,7.12228,0.675125,0.444252,41.6238,24.3238,49.0469,0.367799,0.367799,0.641359,0.367799,0.998743,0.367799,0.367799
41,999.829,1,7.76269,0.824588,0.357869,43.3032,26.5518,50.9128,0.358486,0.358486,0.62512,0.358486,0.998743,0.358486,0.358486
42,1001.72,1,7.29532,0.773255,0.423384,44.8824,24.8321,52.8618,0.349409,0.349409,0.609291,0.349409,0.998743,0.349409,0.349409
43,988.752,1,6.77076,0.895763,0.476676,46.0805,28.0446,54.3442,0.340562,0.340562,0.593864,0.340562,0.998743,0.340562,0.340562
44,983.873,1,6.64579,0.774078,0.512962,42.3537,26.3973,50.0161,0.331938,0.331938,0.578827,0.331938,0.998743,0.331938,0.331938
45,978.039,1,7.02911,0.808833,0.460651,40.9474,25.3355,48.418,0.323534,0.323534,0.628564,0.323534,0.998743,0.323534,0.323534
46,973.047,1,7.23343,0.84961,0.405002,40.0464,21.4437,47.5941,0.315341,0.315341,0.612649,0.315341,0.998743,0.315341,0.315341
47,950.457,1,6.69151,0.850052,0.485565,41.2464,22.0573,49.1192,0.307357,0.307357,0.597136,0.307357,0.998743,0.307357,0.307357
48,949.276,1,7.72162,0.989682,0.336301,41.0463,20.4677,48.7841,0.299574,0.299574,0.622776,0.299574,0.998743,0.299574,0.299574
49,936.595,1,7.63765,0.901388,0.352731,42.9956,20.4066,51.0565,0.291989,0.291989,0.607007,0.291989,0.998743,0.291989,0.291989
50,935.1,1,7.56618,0.887394,0.376145,44.0893,19.9646,52.3894,0.284596,0.284596,0.591637,0.284596,0.998743,0.284596,0.284596
51,925.097,1,7.33657,0.873504,0.416371,44.7162,18.6835,53.1303,0.27739,0.27739,0.576657,0.27739,0.998743,0.27739,0.27739
52,913.03,1,7.04261,0.824626,0.43318,44.1943,17.8354,52.3895,0.270366,0.270366,0.562055,0.270366,0.998743,0.270366,0.270366
53,910.802,1,6.34808,0.728284,0.519886,41.6214,18.5203,49.513,0.26352,0.26352,0.547824,0.26352,0.998743,0.26352,0.26352
54,898.527,1,6.93696,0.815349,0.451749,40.9189,17.5147,48.7005,0.256848,0.256848,0.533953,0.256848,0.998743,0.256848,0.256848
55,891.266,1,7.41573,0.836824,0.390192,41.4824,18.0055,49.394,0.250344,0.250344,0.520433,0.250344,0.998743,0.250344,0.250344
56,896.029,1,7.77563,0.840856,0.333097,40.5846,19.4063,48.1439,0.244005,0.244005,0.551337,0.245554,0.998743,0.244005,0.244005
57,892.316,1,7.46585,0.774069,0.374653,41.5668,17.2544,49.4839,0.237827,0.237827,0.562745,0.239337,0.998743,0.237827,0.237827
58,881.218,1,6.77799,0.767299,0.460785,42.0006,16.7552,50.0146,0.231805,0.231805,0.548496,0.233277,0.998743,0.231805,0.231805
59,885.05,1,6.96322,0.795231,0.443562,42.5008,17.4199,50.6256,0.225936,0.225936,0.602771,0.22737,0.998743,0.225936,0.225936
60,878.714,1,7.3308,0.696476,0.394712,42.749,17.3728,50.8622,0.220215,0.220215,0.587508,0.221613,0.998743,0.220215,0.220215
61,870.66,1,7.31075,0.884298,0.394255,42.7268,16.844,50.9464,0.214639,0.214639,0.597822,0.216002,0.998743,0.214639,0.214639
62,877.272,1,6.95073,0.792051,0.438043,43.0538,17.296,51.4331,0.209204,0.209204,0.582685,0.210532,0.998743,0.217327,0.209204
63,866.929,1,7.09528,0.793932,0.432573,42.4828,16.1683,50.5728,0.203907,0.203907,0.567931,0.205201,0.998743,0.211824,0.203907
64,862.458,1,7.06282,0.783725,0.419352,43.3744,14.6783,51.5452,0.198744,0.198744,0.652625,0.200006,0.998743,0.208898,0.198744
65,861.262,1,6.90406,0.784366,0.443373,43.9453,13.897,52.1285,0.193711,0.193711,0.636101,0.194941,0.998743,0.212572,0.193711
66,858.321,1,6.82577,0.751219,0.462168,43.6863,14.5816,51.7662,0.188807,0.188807,0.619994,0.190005,0.998743,0.211206,0.188807
67,861.092,1,6.85046,0.732157,0.447664,44.3148,13.5128,52.5315,0.184026,0.201841,0.604296,0.205195,0.998743,0.216276,0.187687
68,859.479,1,6.65512,0.658207,0.471268,44.8602,12.9884,53.1143,0.179366,0.202558,0.588994,0.209301,0.998743,0.214781,0.18801
69,869.132,1,6.69644,0.657875,0.450313,42.6391,13.1442,50.2692,0.176502,0.214779,0.598133,0.221463,0.998743,0.219112,0.188358
70,863.582,1,6.27698,0.57659,0.529898,42.9054,13.9252,50.6434,0.172033,0.210033,0.582988,0.215855,0.998743,0.231683,0.183589
71,870.767,1,6.77804,0.728993,0.451003,43.1364,12.53,50.9708,0.173536,0.208889,0.568226,0.214553,0.998743,0.2291,0.18092
72,865.088,1,5.88072,0.644144,0.585276,43.4471,12.5028,51.3585,0.186783,0.2036,0.553838,0.20912,0.998743,0.244641,0.176339
73,854.649,1,5.70886,0.596231,0.61609,43.4788,12.8635,51.3765,0.186494,0.198444,0.540672,0.203825,0.998743,0.25316,0.171874
74,861.119,1,5.80172,0.580036,0.598635,43.4826,14.062,51.2876,0.187509,0.19342,0.546109,0.198664,0.998743,0.24675,0.167522
75,855.329,1,6.18409,0.676835,0.538397,43.7951,13.0236,51.813,0.182761,0.190555,0.555183,0.19734,0.998743,0.240502,0.166933
76,849.4,1,5.91431,0.583425,0.576414,43.5838,13.038,51.578,0.178134,0.191217,0.568926,0.198642,0.998743,0.251651,0.162706
77,841.32,1,5.9092,0.635667,0.58129,44.1118,11.8352,52.1599,0.177022,0.186376,0.55452,0.193613,0.998743,0.245279,0.158587
78,838.798,1,5.8681,0.5464,0.594672,43.9598,11.4285,51.9531,0.174243,0.186098,0.540479,0.193178,0.998923,0.251826,0.154571
79,843.367,1,5.86118,0.606679,0.574953,43.7343,12.0469,51.6672,0.185684,0.181386,0.586618,0.188287,0.998676,0.260558,0.150657
80,846.481,1,5.66477,0.52056,0.622803,44.1021,12.0414,52.1517,0.184045,0.176793,0.588671,0.184325,0.99856,0.261409,0.146842
81,839.126,1,5.45166,0.457781,0.653259,44.2813,12.0748,52.3786,0.198568,0.172797,0.573765,0.182223,0.99846,0.276801,0.143124
82,838.065,1,5.29261,0.448863,0.682949,44.136,11.642,51.9975,0.195671,0.168426,0.627948,0.179537,0.998641,0.275537,0.1395
83,840.528,1,5.01076,0.417479,0.725315,43.6766,11.6494,51.407,0.204437,0.185943,0.63465,0.198271,0.99891,0.291315,0.135968
84,827.259,1,4.74258,0.438122,0.775222,44.5097,12.1141,52.5128,0.212711,0.194602,0.631415,0.205985,0.999,0.291501,0.132525
85,833.575,1,4.82516,0.415278,0.765381,44.9808,11.5425,53.0694,0.209264,0.200528,0.718605,0.210671,0.99894,0.290932,0.12917
86,827.667,1,5.03806,0.468432,0.720323,45.0672,10.5252,53.2781,0.215495,0.195451,0.714676,0.206685,0.999,0.293815,0.125899
87,829.266,1,5.16122,0.444173,0.684842,44.6527,10.8153,52.7884,0.213702,0.204367,0.69658,0.215896,0.999,0.297662,0.122711
88,822.928,1,5.20012,0.33545,0.694743,44.226,11.7007,52.3913,0.214178,0.20185,0.684291,0.21388,0.999,0.302076,0.119604
89,821.309,1,5.05675,0.36678,0.716306,44.0915,11.8685,52.2709,0.212193,0.196739,0.666964,0.208464,0.99888,0.302946,0.116576
90,827.153,1,5.01157,0.36958,0.72787,45.1869,10.2011,53.5666,0.208425,0.19976,0.654502,0.213275,0.998777,0.302946,0.113624
91,827.426,1,4.78481,0.340883,0.77755,45.0892,10.8757,53.4342,0.214548,0.194702,0.694818,0.207875,0.998119,0.301503,0.110747
92,821.041,1,4.96765,0.386635,0.73769,45.3431,10.9178,53.7385,0.21731,0.189772,0.688266,0.202611,0.997972,0.300355,0.107943
93,819.739,1,4.92672,0.3704,0.74727,44.9857,10.8759,53.1736,0.2145,0.186299,0.670839,0.19893,0.998174,0.299423,0.10521
94,812.291,1,4.76905,0.376732,0.772481,45.1304,10.7946,53.2379,0.209122,0.186774,0.653853,0.201554,0.998555,0.307326,0.102546
95,815.181,1,4.69064,0.354134,0.792366,45.2841,10.2664,53.4613,0.205848,0.186454,0.637297,0.202595,0.998483,0.309902,0.0999491
96,805.748,1,4.55447,0.393108,0.812464,44.8267,10.8969,52.7774,0.223568,0.181733,0.62116,0.197564,0.998467,0.315276,0.0974183
97,807.66,1,4.58407,0.346224,0.803576,44.9423,10.4242,53.1427,0.221903,0.177151,0.645799,0.193452,0.998309,0.319384,0.0949516
98,809.637,1,4.59095,0.338473,0.793689,44.6968,10.4195,52.9143,0.224323,0.172666,0.661445,0.188554,0.997614,0.320112,0.0925474
99,802.532,1,4.6566,0.348474,0.774924,44.7611,9.78323,52.8849,0.22155,0.168294,0.644697,0.183779,0.997303,0.325399,0.090204
100,797.798,1,4.49795,0.291665,0.814978,45.0051,8.9549,53.2474,0.23004,0.164033,0.628373,0.179126,0.99648,0.326814,0.08792
101,804.816,1,4.57697,0.259707,0.792723,45.0996,9.11235,53.3492,0.224215,0.161991,0.648793,0.174893,0.995768,0.321556,0.0856938
102,804.176,1,4.35172,0.27328,0.838131,45.0803,9.05439,53.4413,0.226971,0.167218,0.632365,0.179018,0.99521,0.329401,0.083524
103,800.299,1,4.35683,0.285605,0.836933,45.3205,9.13082,53.8417,0.226814,0.167292,0.655631,0.178995,0.997222,0.333235,0.0814793
104,808.266,1,4.3203,0.306093,0.846738,45.2963,9.11465,54.1719,0.22955,0.170504,0.640585,0.181847,0.996312,0.330107,0.0837271
105,793.478,1,4.34247,0.235915,0.843967,45.3729,9.19921,54.2728,0.227864,0.172708,0.624365,0.183965,0.996231,0.332714,0.0816071
106,800.797,1,4.22902,0.230626,0.871984,45.1179,9.19976,53.9805,0.233854,0.174677,0.620298,0.185919,0.996866,0.335875,0.0796581
107,797.35,1,4.30828,0.233629,0.851541,44.6825,9.24827,53.591,0.228137,0.173226,0.614616,0.181468,0.995921,0.334079,0.0778729
108,794.15,1,4.20699,0.200876,0.86531,44.3352,8.61199,53.0685,0.227443,0.16884,0.636081,0.176873,0.994354,0.338674,0.0759011
109,797.621,1,4.29746,0.245976,0.848635,44.6359,8.55816,53.3918,0.221908,0.164565,0.662172,0.172394,0.993586,0.33487,0.076182
110,796.556,1,4.38334,0.279481,0.829438,44.5388,8.64766,53.5901,0.223051,0.160398,0.687443,0.16863,0.994103,0.330431,0.0769939
111,784.318,1,4.43373,0.227185,0.822643,44.4094,8.72752,53.3999,0.223276,0.156337,0.71364,0.16436,0.994103,0.331311,0.0750444
112,789.645,1,4.29607,0.208745,0.852853,44.1931,9.20223,53.2295,0.232254,0.152378,0.720972,0.160198,0.992826,0.33715,0.0731442
113,785.521,1,4.39162,0.250522,0.837163,44.3159,9.1628,53.1705,0.226373,0.14852,0.702717,0.156142,0.991305,0.328614,0.0736801
114,790.37,1,4.39831,0.293824,0.831306,44.3122,9.25289,53.2236,0.220642,0.144759,0.697448,0.152189,0.990047,0.330416,0.0747288
115,787.847,1,4.43992,0.263712,0.828214,44.413,9.14896,53.1312,0.218196,0.14564,0.695528,0.152199,0.991112,0.323602,0.0751008
116,792.603,1,4.47968,0.244071,0.814552,44.3202,9.05557,53.0027,0.219526,0.142425,0.677917,0.153772,0.989137,0.327919,0.0754205
117,791.264,1,4.48083,0.234651,0.810646,44.4716,9.03958,53.2438,0.21829,0.138819,0.704302,0.149879,0.988458,0.326409,0.0756182
118,787.749,1,4.4549,0.244845,0.815385,44.5491,8.81077,53.382,0.219054,0.135304,0.707982,0.146681,0.989752,0.331952,0.0737035
119,787.07,1,4.36353,0.229352,0.842653,45.041,9.09263,54.0163,0.222531,0.133912,0.737534,0.146846,0.989314,0.329169,0.0729782
120,785.409,1,4.34299,0.209305,0.846916,44.6687,9.40521,53.4849,0.22535,0.133831,0.735414,0.143128,0.988313,0.332672,0.0713028
121,778.233,1,4.4464,0.26947,0.822297,44.2847,9.25768,53.1378,0.227723,0.130442,0.718998,0.139504,0.989498,0.331711,0.0701401
122,782.024,1,4.46963,0.289229,0.816295,44.0348,9.49425,52.7091,0.230575,0.12728,0.784285,0.138519,0.990659,0.334944,0.0706483
123,779.018,1,4.33218,0.256058,0.853908,44.0533,9.40702,52.9842,0.225949,0.125587,0.764427,0.135011,0.988968,0.331961,0.0708958
124,777.361,1,4.43806,0.237465,0.825651,44.4129,9.54232,53.4324,0.226019,0.130977,0.745071,0.138215,0.992237,0.33096,0.0716979
125,777.35,1,4.38464,0.257046,0.834918,44.0626,9.8747,53.2798,0.229544,0.127661,0.726206,0.134716,0.992138,0.330259,0.0729902
126,774.351,1,4.16071,0.230328,0.885706,44.0447,9.72092,53.2778,0.228512,0.132906,0.708095,0.138765,0.993989,0.33422,0.071142
127,777.603,1,4.38429,0.301399,0.835228,44.2267,9.54437,53.4957,0.226683,0.138045,0.712983,0.142613,0.994062,0.331486,0.0721313
128,774.637,1,4.43596,0.264313,0.829457,44.2182,9.51185,53.4757,0.227896,0.13779,0.715935,0.144472,0.996211,0.334278,0.0725753
129,769.405,1,4.36751,0.272463,0.844157,44.1945,10.2043,53.3133,0.229876,0.135596,0.701156,0.143633,0.99654,0.333222,0.0716506
130,768.968,1,4.35963,0.261707,0.843052,44.264,9.97532,53.379,0.230314,0.135245,0.700627,0.143182,0.996751,0.335879,0.0712997
131,770.87,1,4.48851,0.272738,0.816936,44.426,9.48385,53.5544,0.224482,0.134484,0.682887,0.141296,0.996858,0.327374,0.0763195
132,763.564,1,4.3511,0.261281,0.846096,44.3869,9.35482,53.5686,0.223725,0.136422,0.689499,0.142381,0.99742,0.335079,0.074387
133,762.36,1,4.27028,0.236206,0.860257,44.4346,9.09884,53.5959,0.226677,0.136913,0.67204,0.141686,0.996628,0.332595,0.0725035
134,762.488,1,4.38633,0.23367,0.836912,44.376,9.49058,53.4603,0.228056,0.138223,0.655024,0.141966,0.99652,0.330989,0.0706677
135,767.598,1,4.35206,0.216971,0.847616,44.4987,9.19273,53.5578,0.224726,0.134723,0.660746,0.141981,0.996929,0.332864,0.0727552
136,777.086,1,4.35473,0.24162,0.838814,44.0703,9.71458,52.9932,0.227765,0.13797,0.650137,0.14466,0.996824,0.333133,0.0758123
137,768.432,1,4.44316,0.244675,0.829907,43.7465,10.1758,52.6259,0.22216,0.134477,0.682489,0.140997,0.996812,0.326947,0.0742236
138,765.722,1,4.50586,0.265216,0.806619,43.5262,9.48976,52.3895,0.219939,0.132778,0.666708,0.138932,0.997006,0.329997,0.0733211
139,761.569,1,4.44611,0.282308,0.819924,43.9163,9.56665,52.9114,0.221286,0.131948,0.670537,0.138311,0.997442,0.327569,0.0730888
140,764.564,1,4.44205,0.274192,0.821858,43.9648,9.41214,53.0023,0.223352,0.128607,0.704913,0.134922,0.996766,0.330525,0.0722665
141,765.377,1,4.59804,0.321694,0.79068,44.1144,9.48128,53.2058,0.217696,0.131244,0.687064,0.13547,0.997071,0.326212,0.0747963
142,774.739,1,4.43936,0.292887,0.82687,43.8461,9.52096,52.9927,0.215546,0.132036,0.677316,0.137851,0.99607,0.324964,0.0767546
143,775.233,1,4.31179,0.291746,0.850644,44.0359,9.30877,53.1413,0.226071,0.136226,0.676304,0.14056,0.995486,0.330853,0.0748112
144,770.876,1,4.38008,0.337561,0.837001,44.1259,9.33103,53.1352,0.225297,0.139877,0.713979,0.143761,0.997395,0.33234,0.0736193
145,775.862,1,4.50085,0.339635,0.815365,43.8414,9.99537,52.7649,0.222398,0.136336,0.777172,0.140121,0.997309,0.328878,0.0767193
146,773.88,1,4.53574,0.286735,0.807158,44.0426,9.85708,53.0771,0.219439,0.132883,0.772712,0.136573,0.996082,0.327544,0.0755541
147,770.569,1,4.26981,0.239416,0.867274,43.8521,9.95317,52.7536,0.230006,0.129519,0.753146,0.133115,0.996606,0.332623,0.0740392
148,764.784,1,4.42335,0.275769,0.829202,43.7778,9.41168,52.6479,0.226634,0.126239,0.763489,0.129745,0.996662,0.330569,0.0721732
149,763.939,1,4.41865,0.268002,0.829885,43.5257,9.72421,52.3675,0.220896,0.126908,0.759602,0.130437,0.996238,0.324619,0.0723324
150,767.424,1,4.21925,0.238715,0.870579,43.307,9.87755,52.1359,0.225191,0.132003,0.779688,0.13444,0.99724,0.330612,0.0727496
151,765.012,1,4.51949,0.274263,0.807423,43.3386,9.71463,52.0917,0.219489,0.133062,0.759946,0.137046,0.996987,0.32739,0.0726495
152,767.653,1,4.50574,0.282362,0.805815,43.5122,9.7305,52.352,0.222434,0.136515,0.740704,0.140881,0.997542,0.327943,0.0739247
153,756.069,1,4.47285,0.244417,0.819247,43.6054,9.93889,52.5515,0.222192,0.137363,0.740683,0.143437,0.998756,0.332018,0.0720529
154,754.503,1,4.47137,0.250344,0.822293,43.8913,10.0254,52.9773,0.220559,0.147056,0.721929,0.152112,0.999,0.328278,0.0742676
155,754.235,1,4.32218,0.250331,0.855418,43.877,10.0449,52.9715,0.224477,0.147453,0.703649,0.15264,0.999,0.332505,0.0723871
156,752.866,1,4.4423,0.263811,0.822871,44.0396,10.1976,53.206,0.230959,0.149466,0.745245,0.154558,0.998978,0.334477,0.0705543
157,752.544,1,4.30298,0.262489,0.852241,43.9268,9.71555,53.0678,0.229421,0.145682,0.726375,0.150645,0.999,0.331682,0.0714548
158,753.504,1,4.25629,0.220603,0.860914,44.2617,9.01514,53.4275,0.223612,0.141993,0.714557,0.14683,0.999,0.33004,0.0737832
159,751.871,1,4.21956,0.21529,0.873328,44.3826,9.19654,53.6195,0.219347,0.146617,0.744652,0.151929,0.999,0.335697,0.071915
160,758.105,1,4.34337,0.255082,0.84305,44.1204,9.02448,53.3659,0.216252,0.144562,0.800658,0.150933,0.999,0.327197,0.0739358
161,752.546,1,4.25546,0.220132,0.861128,44.0494,8.85821,53.2439,0.229175,0.145327,0.780385,0.150975,0.998918,0.333015,0.0720637
162,752.682,1,4.1706,0.223735,0.886958,44.3224,8.99371,53.5361,0.2269,0.142285,0.760625,0.148748,0.998927,0.334759,0.0702391
163,753.207,1,4.28125,0.266207,0.859048,44.3795,9.34335,53.5832,0.225333,0.142295,0.741365,0.147853,0.999,0.335627,0.0712849
164,760.178,1,4.24806,0.242982,0.869559,44.5602,8.9859,53.8294,0.229903,0.150262,0.726644,0.155418,0.999,0.335399,0.0728826
165,752.868,1,4.32763,0.301796,0.849064,44.2725,8.95935,53.3819,0.224234,0.148228,0.767364,0.152577,0.999,0.332152,0.0710636
166,754.911,1,4.41918,0.31643,0.823877,44.1874,8.9549,53.2658,0.223789,0.151548,0.747934,0.155325,0.999,0.332642,0.0711585
167,747.335,1,4.46354,0.312844,0.812601,44.2285,9.02709,53.2778,0.223074,0.151566,0.728996,0.155177,0.999,0.32704,0.0702553
168,748.852,1,4.41106,0.262662,0.825186,44.3204,9.12515,53.3947,0.222892,0.148391,0.710537,0.151853,0.998675,0.33203,0.0684764
169,750.844,1,4.41912,0.213754,0.828453,44.2071,9.36333,53.2785,0.22439,0.145539,0.77514,0.148521,0.999,0.332779,0.0707575
170,750.941,1,4.45286,0.235615,0.820501,44.1352,9.08247,53.2184,0.221457,0.145947,0.775629,0.148901,0.999,0.332987,0.069757
171,752.539,1,4.48623,0.315407,0.812667,44.123,8.82014,53.2365,0.223807,0.142251,0.783472,0.14538,0.998903,0.330616,0.0703924
172,753.004,1,4.48309,0.320116,0.812773,44.0054,9.73035,53.1147,0.22056,0.143569,0.763634,0.147043,0.9988,0.324572,0.072272
173,759.325,1,4.37037,0.274327,0.843363,44.3643,9.91066,53.5486,0.221659,0.154872,0.766171,0.158827,0.998817,0.329828,0.0712121
174,762.353,1,4.26549,0.228124,0.869715,44.4363,9.41136,53.6522,0.221611,0.154898,0.746772,0.156828,0.998809,0.329256,0.0728944
175,765.913,1,4.21675,0.243773,0.885624,44.186,9.64837,53.3334,0.22118,0.152221,0.746012,0.156121,0.998564,0.331504,0.0730139
176,764.456,1,4.25102,0.264859,0.876955,43.9712,10.1839,53.0874,0.218863,0.153922,0.727123,0.158378,0.99866,0.329461,0.073415
177,765.115,1,4.32521,0.31229,0.852112,43.5023,10.334,52.5709,0.222609,0.160846,0.708711,0.165195,0.998393,0.328753,0.0720822
178,768.495,1,4.43726,0.265761,0.827628,43.5182,10.4183,52.5606,0.220379,0.163797,0.690766,0.168787,0.998409,0.327963,0.073493
179,768.563,1,4.3919,0.262296,0.836217,43.611,9.82626,52.777,0.222251,0.15965,0.720106,0.164514,0.998695,0.331317,0.073871
180,763.92,1,4.45437,0.281263,0.823318,43.4599,9.7129,52.5475,0.223061,0.160323,0.701872,0.164047,0.9981,0.328804,0.0720005
181,768.717,1,4.3858,0.233464,0.837299,43.2065,9.67902,52.2389,0.217413,0.161432,0.721407,0.16562,0.998056,0.332405,0.0716258
182,764.69,1,4.34841,0.243237,0.841834,43.1417,9.09847,52.231,0.223307,0.162457,0.706117,0.166927,0.998585,0.331758,0.0716354
183,766.404,1,4.33171,0.216859,0.847302,43.5837,9.25048,52.7781,0.21902,0.163951,0.76059,0.167829,0.998426,0.332018,0.0709274
184,765.408,1,4.36815,0.246464,0.840748,43.5019,9.55673,52.6677,0.216524,0.162299,0.758912,0.16559,0.998237,0.329806,0.0708204
185,766.435,1,4.26065,0.234409,0.865822,43.5512,9.67514,52.6567,0.221549,0.163698,0.784238,0.165367,0.998472,0.334708,0.0702541
186,760.545,1,4.50713,0.295782,0.808864,43.2724,9.29518,52.3664,0.22006,0.166626,0.795887,0.168596,0.998855,0.328885,0.0703252
187,759.1,1,4.34416,0.24436,0.844163,43.2221,9.46503,52.3044,0.222238,0.170288,0.794393,0.172213,0.999,0.332678,0.0696127
188,762.356,1,4.22965,0.216717,0.869799,43.4917,10.0451,52.6411,0.231302,0.166919,0.857625,0.168544,0.999,0.341187,0.0684758
