iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
61,997.069,1,3.78068,24.5257,5.39446,168.655,0.259981,0.214639,0.335833,0.703232,0.220018,0.214639
62,989.418,1,3.75188,24.8396,5.28711,168.891,0.258474,0.209204,0.32733,0.731355,0.214447,0.209204
63,987.855,1,3.72447,24.2364,5.16108,174.191,0.253041,0.203907,0.319041,0.712837,0.215501,0.203907
64,977.435,1,3.72506,24.6791,5.47912,171.085,0.246634,0.198744,0.310963,0.721808,0.210044,0.200587
65,986.591,1,3.64319,25.1011,5.31336,181.568,0.240389,0.193711,0.303089,0.709659,0.214509,0.199986
66,979.101,1,3.6371,25.0198,5.30318,182.197,0.250796,0.188807,0.295415,0.701229,0.217399,0.194922
67,963.607,1,3.60266,25.1836,5.27365,189.249,0.258411,0.184026,0.287935,0.683474,0.212878,0.191193
68,963.674,1,3.58053,24.9737,5.5299,185.432,0.252655,0.179366,0.280644,0.666168,0.227007,0.186352
69,971.593,1,3.47652,24.5427,5.466,198.153,0.265298,0.174825,0.273538,0.6493,0.232852,0.181633
70,969.231,1,3.54981,25.16,5.68189,197.763,0.263574,0.175447,0.266612,0.632859,0.245948,0.177034
71,963.933,1,3.59003,25.2385,5.76862,201.48,0.2569,0.177244,0.259861,0.616835,0.242225,0.172552
72,969.705,1,3.56012,25.2952,5.48063,186.395,0.25099,0.173848,0.253281,0.601216,0.252183,0.168183
73,965.36,1,3.57005,25.2975,5.51909,180.789,0.246365,0.173906,0.275433,0.628739,0.265061,0.163924
74,960.898,1,3.55834,24.9515,5.57543,181.165,0.254014,0.169503,0.268459,0.634039,0.267065,0.159773
75,953.86,1,3.55811,24.8366,5.72032,186.457,0.247582,0.171802,0.261661,0.643211,0.276472,0.155728
76,951.349,1,3.53397,24.6386,5.86549,183.306,0.241314,0.167452,0.255036,0.641745,0.274868,0.151785
77,953.07,1,3.49029,25.3829,5.48158,183.219,0.23543,0.163212,0.263637,0.663703,0.278729,0.147941
78,949.235,1,3.51207,25.1875,5.22228,173.505,0.229469,0.159079,0.256961,0.716822,0.286584,0.144196
79,937.653,1,3.44581,23.8707,5.71537,180.951,0.223659,0.155051,0.250455,0.698671,0.281177,0.140544
80,940.436,1,3.46742,23.9274,5.71589,186.405,0.22848,0.156339,0.244113,0.680981,0.29679,0.136986
81,944.015,1,3.43097,23.5529,5.62715,176.532,0.22943,0.165501,0.237932,0.727184,0.305549,0.133517
82,938.774,1,3.53636,22.7649,5.5561,177.365,0.229251,0.161311,0.231908,0.708771,0.297812,0.130136
83,936.778,1,3.48967,23.3489,5.74914,168.464,0.249158,0.180682,0.226036,0.695507,0.310436,0.126841
84,925.742,1,3.45348,23.521,5.97778,172.372,0.24894,0.176509,0.220312,0.683008,0.316485,0.12363
85,919.381,1,3.54737,23.7813,5.94246,166.178,0.25122,0.178434,0.214734,0.665714,0.323662,0.120499
86,915.274,1,3.50242,23.3079,5.79842,166.251,0.251383,0.173916,0.209297,0.648858,0.323857,0.117448
87,909.221,1,3.50014,23.2763,5.79853,167.029,0.247103,0.169512,0.203997,0.659468,0.326659,0.114474
88,909.079,1,3.51616,23.34,5.63012,167.451,0.243904,0.179634,0.198832,0.670955,0.318388,0.111576
89,915.914,1,3.51282,23.1121,5.84805,165.236,0.24322,0.190174,0.196181,0.693382,0.321805,0.108751
90,909.007,1,3.51654,23.2482,5.82236,168.563,0.246634,0.188809,0.191213,0.6828,0.321392,0.105997
91,906.462,1,3.44871,23.4062,5.88429,172.166,0.240389,0.184028,0.195853,0.751821,0.325769,0.103313
92,899.869,1,3.52837,23.1866,5.81624,164.095,0.234302,0.179368,0.190894,0.758509,0.32185,0.100697
93,902.35,1,3.5008,23.3627,5.68996,161.103,0.229823,0.174827,0.186061,0.809481,0.325484,0.0981474
94,899.393,1,3.40326,23.0308,5.84516,170.732,0.239702,0.184247,0.18135,0.789872,0.3373,0.0956623
95,899.016,1,3.40761,23.1816,5.75968,172.639,0.23515,0.188974,0.176758,0.781671,0.33071,0.09324
96,884.931,1,3.46964,23.6097,5.73768,172.188,0.251538,0.184559,0.172282,0.761879,0.325928,0.0908791
97,894.888,1,3.36316,23.5972,5.79675,177.295,0.258539,0.180715,0.16792,0.742588,0.332471,0.088578
98,889.792,1,3.33378,23.412,5.88604,177.2,0.279561,0.191943,0.163668,0.735083,0.33898,0.0863352
99,894.602,1,3.33854,23.2222,6.09725,179.342,0.276208,0.192057,0.163717,0.726573,0.347599,0.0841491
100,882.855,1,3.30832,22.746,5.96762,178.45,0.269214,0.187194,0.16388,0.708176,0.338797,0.0820184
101,892.321,1,3.30533,22.5534,6.00389,173.024,0.283406,0.182454,0.16017,0.711751,0.338738,0.0835318
102,885.952,1,3.33695,22.8701,5.88944,169.869,0.283617,0.177835,0.156114,0.728123,0.347124,0.0814167
103,880.789,1,3.32214,23.0447,5.90525,179.569,0.278846,0.196786,0.1536,0.709687,0.338335,0.0793552
104,881.567,1,3.33897,22.682,5.81044,177.31,0.294603,0.198406,0.149711,0.691717,0.349258,0.0773459
105,883.631,1,3.33794,22.7365,5.71868,178.333,0.301734,0.193382,0.152051,0.696954,0.340415,0.0787344
106,880.409,1,3.28628,22.8587,5.92085,184.329,0.299632,0.204815,0.148201,0.681779,0.342194,0.0776278
107,873.819,1,3.25729,23.0124,5.76337,187.194,0.29616,0.199629,0.144448,0.7118,0.341306,0.0756622
108,876.28,1,3.2349,23.459,5.72723,188.979,0.30728,0.194575,0.155738,0.730496,0.342395,0.0743166
109,870.247,1,3.29564,23.1128,5.74911,177.376,0.299499,0.195334,0.151795,0.768503,0.344607,0.0724349
110,878.688,1,3.27608,22.8603,5.68198,174.792,0.291916,0.219787,0.152545,0.770906,0.349434,0.072
111,871.328,1,3.30149,22.4506,5.72044,175.282,0.287643,0.222586,0.148683,0.751386,0.355421,0.0701769
112,861.091,1,3.26685,22.7792,5.68245,180.482,0.286549,0.224175,0.144918,0.73236,0.349261,0.0684
113,868.853,1,3.30751,22.7819,5.65799,175.087,0.287592,0.219232,0.145137,0.734489,0.3512,0.0690515
114,870.333,1,3.29134,22.2697,5.81595,177.679,0.293496,0.213681,0.141462,0.715891,0.350077,0.0716639
115,867.053,1,3.33706,22.7242,5.84311,174.901,0.286064,0.208271,0.13788,0.738541,0.342682,0.0721492
116,866.962,1,3.4023,22.6566,5.64847,170.665,0.278821,0.217517,0.151901,0.733471,0.346279,0.0703224
117,865.662,1,3.45653,22.9597,5.81003,161.379,0.275837,0.212009,0.155166,0.763607,0.345387,0.0692139
118,870.869,1,3.45964,22.8909,5.86385,162.005,0.272088,0.206641,0.151237,0.752665,0.347867,0.0715026
119,868.903,1,3.44743,23.2641,5.84105,165.242,0.274816,0.201409,0.15681,0.745635,0.341784,0.0721343
120,867.137,1,3.46929,23.0465,5.86693,162.53,0.281761,0.200344,0.167572,0.726756,0.342638,0.0703078
121,874.058,1,3.46832,22.7875,5.91791,164.984,0.284003,0.195272,0.163329,0.728798,0.337373,0.0751746
122,877.024,1,3.48367,23.138,5.90364,163.755,0.281549,0.193991,0.159193,0.715479,0.33783,0.0766928
123,877.312,1,3.50297,23.1508,5.97615,163.292,0.276676,0.208466,0.163108,0.697363,0.344468,0.0747509
124,871.427,1,3.49935,23.1038,5.96313,165.296,0.281516,0.215402,0.158978,0.693653,0.335746,0.0735189
125,870.74,1,3.49025,22.8857,5.95184,160.968,0.291874,0.209948,0.154953,0.710744,0.343114,0.0721428
126,864.104,1,3.45626,22.7662,5.9163,164.046,0.284483,0.215265,0.153651,0.695156,0.350884,0.0703161
127,875.403,1,3.49514,22.9316,6.01072,158.235,0.285054,0.218659,0.17599,0.740914,0.343059,0.0711544
128,877.23,1,3.4849,22.8045,5.97361,159.724,0.292607,0.228626,0.171534,0.738446,0.342183,0.0725637
129,875.716,1,3.47123,23.1605,5.95068,158.696,0.295179,0.222837,0.16719,0.748537,0.345959,0.0714251
130,872.103,1,3.46057,22.7244,5.89308,158.029,0.291133,0.217194,0.162957,0.729584,0.348232,0.0711701
131,871.066,1,3.50439,22.473,5.89952,160.238,0.284972,0.211695,0.158831,0.739162,0.339811,0.0738264
132,874.467,1,3.44797,22.8295,5.77329,163.147,0.293452,0.206335,0.154809,0.720446,0.338243,0.0759963
133,876.393,1,3.43883,23.175,5.70879,164.856,0.299382,0.20111,0.165586,0.710624,0.34106,0.0742459
134,880.485,1,3.43336,23.0667,5.60281,163.803,0.291802,0.196501,0.161394,0.734667,0.345989,0.0758476
135,877.902,1,3.444,23.1502,5.67043,166.998,0.301528,0.205361,0.165531,0.716065,0.337229,0.0751169
136,878.611,1,3.41212,22.864,5.71711,162.311,0.293893,0.200162,0.16134,0.731959,0.341003,0.0758456
137,880.966,1,3.45498,22.5669,5.68897,158.647,0.294199,0.211462,0.157255,0.737558,0.345202,0.0748328
138,879.083,1,3.4444,22.4555,5.59893,160.989,0.295188,0.206108,0.153273,0.719844,0.340097,0.0760102
139,872.873,1,3.41632,22.7038,5.59957,165.448,0.292324,0.200889,0.149392,0.738044,0.348696,0.0740855
140,874.74,1,3.45123,22.927,5.67218,159.543,0.284923,0.196334,0.145609,0.765933,0.340781,0.0756665
141,875.275,1,3.43611,22.9181,5.6081,157.726,0.293051,0.206174,0.141923,0.762273,0.342816,0.0746523
142,873.981,1,3.43506,22.8026,5.65243,160.087,0.291977,0.216121,0.138329,0.756404,0.34621,0.0728757
143,872.649,1,3.36672,22.8458,5.74372,169.18,0.284584,0.227319,0.134826,0.780392,0.349582,0.0710346
144,867.432,1,3.33455,23.2698,5.74565,172.609,0.277378,0.221563,0.136529,0.786382,0.347861,0.0694798
145,868.027,1,3.34022,22.6678,5.99469,171.221,0.277254,0.215953,0.133072,0.795042,0.34256,0.0714482
146,866.778,1,3.38176,22.5219,5.90671,165.389,0.271016,0.210547,0.131365,0.813779,0.340058,0.0715572
147,870.996,1,3.38642,22.5105,5.96855,163.939,0.277881,0.225351,0.141715,0.81594,0.34377,0.0705652
148,871.552,1,3.36164,22.7905,5.90413,167.47,0.293268,0.219645,0.154497,0.802741,0.348085,0.0696737
149,870.138,1,3.3578,22.5355,5.96728,168.11,0.294019,0.214084,0.154858,0.786623,0.343317,0.070246
150,871.606,1,3.35808,22.5789,5.88796,161.197,0.288186,0.208663,0.155041,0.821591,0.346922,0.0695932
151,875.191,1,3.44399,22.8424,5.9418,158.783,0.280889,0.204132,0.161055,0.831129,0.346986,0.0710007
152,876.255,1,3.40102,23.402,5.99086,165.942,0.280335,0.211837,0.17437,0.810085,0.345331,0.0710394
153,882.785,1,3.43611,23.0727,5.97945,160.059,0.280462,0.220066,0.169954,0.815221,0.341914,0.0741627
154,871.34,1,3.47234,22.8469,5.8427,146.703,0.306719,0.217418,0.165651,0.880114,0.347931,0.0722849
155,874.338,1,3.44896,22.7216,5.94491,148.987,0.306216,0.211913,0.161457,0.883805,0.343507,0.0704546
156,880.956,1,3.45741,22.6695,5.93062,145.371,0.306945,0.206547,0.157369,0.882553,0.350092,0.0715447
157,881.251,1,3.43884,22.5629,5.81682,148.838,0.318998,0.204814,0.153384,0.869085,0.350542,0.0727653
158,885.994,1,3.47446,22.5905,5.83412,142.432,0.329844,0.199628,0.1495,0.894425,0.348239,0.0737689
159,882.459,1,3.39843,22.7152,5.82224,154.417,0.339581,0.194573,0.153703,0.871778,0.348869,0.0729679
160,871.612,1,3.45117,23.005,5.92574,153.949,0.330983,0.189646,0.149811,0.849704,0.340453,0.0724488
161,874.63,1,3.50478,23.265,5.89977,148.325,0.327465,0.191041,0.150054,0.828189,0.342438,0.0718404
162,871.616,1,3.55995,22.849,5.77969,146.54,0.323584,0.205684,0.146403,0.807219,0.345787,0.0700755
163,876.738,1,3.55673,22.7376,5.80586,145.86,0.31539,0.218454,0.148222,0.786779,0.351575,0.0710303
164,870.859,1,3.49993,22.9002,5.81435,150.613,0.307404,0.223591,0.144469,0.788834,0.351869,0.0692317
165,864.455,1,3.50701,23.1174,5.81181,151.155,0.301429,0.21793,0.141537,0.76886,0.346251,0.0687562
166,866.459,1,3.5482,23.0836,5.70835,149.443,0.294776,0.212411,0.137953,0.749392,0.346297,0.0704603
167,864.778,1,3.52328,22.8991,5.67935,153.603,0.287312,0.207033,0.134803,0.730417,0.340548,0.0718791
168,865.767,1,3.53877,22.7957,5.61762,151.507,0.283367,0.202027,0.136815,0.711923,0.345874,0.0709719
169,856.642,1,3.55636,22.5452,5.6468,151.46,0.285281,0.207432,0.133351,0.709954,0.342948,0.0691749
170,864.709,1,3.57807,22.9303,5.76455,151.103,0.278058,0.210299,0.145515,0.723921,0.344631,0.0699265
171,863.862,1,3.5699,22.678,5.75005,153.689,0.291445,0.204974,0.14183,0.705591,0.345165,0.0705444
172,852.201,1,3.49393,22.5297,5.78587,161.204,0.289584,0.200019,0.138239,0.687725,0.344975,0.0687582
173,860.6,1,3.46236,23.0935,5.76744,163.436,0.285295,0.194955,0.138175,0.672136,0.341648,0.0707821
174,867.643,1,3.49218,23.505,5.67597,162.324,0.283456,0.205319,0.149255,0.655117,0.342491,0.0723979
175,875.797,1,3.54107,23.1056,5.60601,162.092,0.291563,0.217748,0.157031,0.63853,0.34626,0.0737112
176,875.638,1,3.47201,23.0009,5.77763,163.859,0.293572,0.22386,0.153653,0.632578,0.352449,0.0718777
177,872.923,1,3.49706,23.0834,5.77399,160.972,0.294977,0.218192,0.161269,0.630231,0.344877,0.0722699
178,873.419,1,3.48993,22.5332,5.79056,160.285,0.287508,0.234379,0.157186,0.680923,0.347551,0.0715633
179,867.32,1,3.46401,22.4408,5.82919,161.116,0.284238,0.243108,0.153206,0.686766,0.34834,0.0697513
180,871.803,1,3.46568,22.6559,5.72216,160.721,0.281474,0.236952,0.149327,0.709983,0.346764,0.0711594
181,871.43,1,3.4786,22.9781,5.7484,162.077,0.274347,0.230953,0.148635,0.692006,0.35079,0.0707316
182,869.716,1,3.40577,22.4418,5.69724,169.801,0.273055,0.228738,0.154784,0.674484,0.351772,0.0699517
183,871.118,1,3.41184,22.3416,5.79569,168.539,0.268849,0.229558,0.171516,0.660178,0.347703,0.0701828
184,863.946,1,3.42251,22.5501,5.85749,172.291,0.26227,0.223745,0.17747,0.65341,0.345222,0.0694764
185,871.223,1,3.43145,22.5365,5.84708,168.411,0.262496,0.231682,0.182932,0.666171,0.35379,0.0684122
186,871.475,1,3.4462,22.7052,5.76847,166.47,0.25585,0.225815,0.181345,0.686768,0.347759,0.070158
187,868.082,1,3.45373,22.6319,5.87697,165.495,0.259082,0.239831,0.176753,0.698068,0.346772,0.068649
188,864.437,1,3.45382,22.4682,5.91074,163.585,0.267499,0.233758,0.172278,0.701422,0.350061,0.0669108
189,857.711,1,3.55701,22.761,5.86658,154.193,0.260726,0.22784,0.167916,0.737589,0.345288,0.0666457
190,859.716,1,3.55028,22.7353,5.78437,152.681,0.254124,0.222071,0.163664,0.744971,0.34726,0.0671043
191,865.919,1,3.56202,22.7663,5.77725,149.429,0.24769,0.220806,0.15952,0.773308,0.345221,0.0692034
192,878.269,1,3.52672,22.6851,5.68456,148.522,0.251946,0.215216,0.185874,0.816119,0.348271,0.0712871
193,876.722,1,3.5041,23.0628,5.83183,154.193,0.252877,0.209766,0.181167,0.824374,0.344114,0.0726329
194,866.106,1,3.48068,22.9029,5.72628,154.942,0.248958,0.204455,0.17658,0.820199,0.341153,0.0707937
195,877.341,1,3.43769,22.7735,5.96422,157.68,0.275416,0.205287,0.172109,0.81234,0.344539,0.072263
196,878.755,1,3.45688,23.0484,5.97304,150.489,0.29919,0.209276,0.167751,0.884012,0.348182,0.0704332
197,871.266,1,3.46442,23.0203,6.02267,152.125,0.291614,0.204876,0.164757,0.883098,0.345342,0.0688472
198,864.119,1,3.49611,22.5854,5.97323,146.091,0.284231,0.205494,0.160585,0.890013,0.345863,0.0671186
199,869.042,1,3.47972,22.6943,5.99881,145.784,0.280165,0.203916,0.163672,0.904975,0.343744,0.0682386
200,881.515,1,3.57108,22.3891,6.09874,134.805,0.273071,0.201892,0.179497,0.933012,0.344388,0.0719735
201,876.831,1,3.5489,22.4798,6.07665,139.565,0.26747,0.198945,0.174952,0.925667,0.341025,0.0715442
202,881.569,1,3.56308,22.4043,6.01432,134.165,0.266557,0.215515,0.170522,0.956428,0.342494,0.0742839
203,883.596,1,3.5427,22.751,5.98522,136.488,0.274385,0.210164,0.166204,0.957875,0.346876,0.0731953
204,881.839,1,3.57755,22.7666,5.93894,133.798,0.270989,0.208712,0.161996,0.952399,0.348737,0.0719922
205,879.18,1,3.58548,22.6388,5.83922,130.244,0.276547,0.212543,0.162386,0.99241,0.347021,0.0701693
206,880.217,1,3.55817,22.8438,5.85439,129.669,0.276709,0.207176,0.165841,0.99421,0.346235,0.0707215
207,878.385,1,3.53329,22.8669,5.94367,137.268,0.285358,0.21363,0.172563,0.980791,0.343358,0.0697071
208,867.833,1,3.55075,22.1804,6.06165,135.348,0.278132,0.215254,0.168193,0.965584,0.347101,0.0679421
209,878.081,1,3.51982,22.3532,6.04747,136.355,0.287633,0.225432,0.198759,0.966626,0.349221,0.0665321
210,882.606,1,3.51936,22.7505,6.00394,132.872,0.286785,0.236812,0.196062,0.978183,0.347009,0.0681339
211,878.37,1,3.6062,22.3305,5.98294,123.333,0.279524,0.237085,0.191098,1.02611,0.342159,0.0681388
212,881.509,1,3.62808,22.4217,5.9464,125.087,0.2774,0.231081,0.198825,1.00013,0.342547,0.0689849
213,881.61,1,3.59829,22.409,6.06136,127.18,0.280003,0.22523,0.209475,0.995723,0.341025,0.0688996
214,874.04,1,3.61095,22.7395,5.98517,127.19,0.281724,0.219527,0.204171,0.99282,0.343091,0.067155
215,873.12,1,3.58975,22.4759,6.0271,131.649,0.282267,0.216881,0.199002,0.967681,0.349539,0.0657398
216,879.803,1,3.57535,22.6464,6.12266,134.232,0.276048,0.211485,0.198845,0.943179,0.347382,0.0690382
217,873.731,1,3.5466,22.9319,6.13123,139.489,0.292302,0.20613,0.193811,0.919297,0.346336,0.0679567
218,875.403,1,3.61506,22.558,5.9383,132.432,0.285368,0.209191,0.188903,0.928687,0.346667,0.0691325
219,874.991,1,3.65961,22.4691,5.92026,130.125,0.278142,0.213301,0.18412,0.905172,0.346031,0.0708296
220,869.458,1,3.76239,22.4808,5.94463,120.509,0.271099,0.211471,0.179458,0.926273,0.342542,0.0704794
221,869.825,1,3.75856,22.8354,5.99294,118.253,0.264235,0.212632,0.174914,0.95872,0.340278,0.0694251
222,867.311,1,3.74722,22.6022,5.96723,120.13,0.257544,0.218627,0.170485,0.94088,0.340873,0.0682826
223,874.968,1,3.76488,22.5051,6.04651,116.666,0.251023,0.213091,0.173129,0.959444,0.350238,0.0691167
224,876.739,1,3.74841,22.3124,6.00929,117.912,0.258288,0.213202,0.195194,0.93515,0.34666,0.068947
225,868.551,1,3.76455,22.5696,5.97837,114.89,0.258611,0.208661,0.190252,0.973736,0.348137,0.0672012
226,873.653,1,3.75641,22.3733,5.87809,116.688,0.252063,0.211152,0.18649,0.980384,0.343071,0.0692065
227,883.538,1,3.71365,22.3584,5.70365,113.276,0.245681,0.21234,0.181768,1.04641,0.352655,0.0711736
228,885.125,1,3.71313,22.5588,5.75607,113.832,0.251059,0.212328,0.18585,1.03706,0.344909,0.0719718
229,873.524,1,3.74761,22.6109,5.94963,112.889,0.244702,0.206952,0.192463,1.04931,0.345744,0.0701494
230,877.708,1,3.76871,22.9938,5.84752,115.657,0.244676,0.201712,0.187589,1.04573,0.341757,0.0706331
231,872.249,1,3.78168,22.7554,5.82312,103.519,0.242225,0.207938,0.18284,1.14001,0.346095,0.0688447
232,874.425,1,3.79583,22.4143,5.92644,103.283,0.249429,0.202673,0.17821,1.11976,0.347306,0.0684904
233,876.927,1,3.78172,22.5657,5.87403,106.398,0.253221,0.201649,0.202108,1.09141,0.350561,0.0670543
234,875.563,1,3.74957,22.0334,5.80848,111.564,0.246943,0.196543,0.204379,1.06377,0.345971,0.0681671
235,873.826,1,3.73787,22.4612,5.7619,114.593,0.25583,0.207863,0.199204,1.03684,0.349439,0.0674449
236,879.206,1,3.68213,22.4722,5.68822,116.564,0.249352,0.223137,0.195754,1.0521,0.344286,0.0690176
237,874.374,1,3.66536,22.4541,5.82783,122.647,0.243038,0.217487,0.190798,1.02546,0.344118,0.0702706
238,873.361,1,3.66277,22.9332,5.86382,121.28,0.236884,0.213683,0.195089,1.04505,0.343214,0.0685981
239,870.867,1,3.64332,23.108,5.9128,124.917,0.230886,0.220457,0.195678,1.04681,0.343827,0.0673077
240,880.081,1,3.59354,22.7617,5.87617,129.744,0.229214,0.214875,0.208178,1.02031,0.347815,0.0699534
