iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
56,882.901,1,10.0863,16.1016,47.9055,58.3296,2.22045e-16,0.665999,0.122909,0.106153,1.02843,0.244005,0.556776,0.244005,1.21799,0.244005
57,879.353,1,10.1609,15.2277,47.4802,50.7366,2.22045e-16,0.651893,0.121427,0.109133,1.02902,0.237827,0.542678,0.237827,1.28637,0.237827
58,886.424,1,10.3141,15.9533,47.4778,45.8614,2.22045e-16,0.513999,0.127586,0.117603,1.01856,0.231805,0.537273,0.231805,1.33655,0.231805
59,876.076,1,10.2893,15.2471,47.1106,42.1463,2.22045e-16,0.526222,0.122832,0.115543,1.01777,0.225936,0.523669,0.225936,1.31432,0.225936
60,867.146,1,10.2956,14.6672,46.3408,45.5332,2.22045e-16,0.590936,0.121293,0.1098,1.02587,0.220215,0.510409,0.220215,1.28104,0.220215
61,874.704,1,10.2232,15.9339,45.9581,44.6288,2.22045e-16,0.540625,0.122611,0.114598,1.01526,0.214639,0.497485,0.214639,1.25185,0.214639
62,869.581,1,10.3563,15.5977,46.8464,44.0795,2.22045e-16,0.49446,0.121798,0.119318,1.0294,0.209204,0.484889,0.209204,1.22015,0.209204
63,882.2,1,10.268,15.6263,46.526,45.9572,2.22045e-16,0.589407,0.123338,0.117363,1.03025,0.203907,0.472611,0.203907,1.28997,0.203907
64,874.985,1,10.2795,15.1421,47.0011,46.6636,2.22045e-16,0.616484,0.118581,0.117212,1.0255,0.198744,0.460644,0.198744,1.29434,0.198744
65,866.812,1,10.247,15.5798,46.6364,46.8869,2.22045e-16,0.553332,0.116313,0.119567,1.02606,0.193711,0.44898,0.193711,1.31156,0.193711
66,864.187,1,10.2003,15.2264,47.6231,49.9321,2.22045e-16,0.65571,0.117277,0.109448,1.02224,0.188807,0.492576,0.188807,1.27835,0.188807
67,859.901,1,10.22,15.6855,47.4839,49.1661,2.22045e-16,0.484733,0.117431,0.120689,1.01397,0.184026,0.483932,0.184026,1.28001,0.184026
68,850.366,1,10.2677,14.9831,47.4124,50.8491,2.22045e-16,0.655526,0.117164,0.106875,1.01992,0.179366,0.471678,0.179366,1.2476,0.179366
69,862.79,1,10.2721,14.838,47.6412,48.6966,2.22045e-16,0.570816,0.118846,0.116111,1.02748,0.174825,0.459735,0.174825,1.21601,0.174825
70,863.52,1,10.3417,14.3835,48.174,43.3011,0.0224825,0.517097,0.122283,0.117313,1.01875,0.170398,0.448094,0.170398,1.23166,0.170398
71,861.745,1,10.3055,15.3085,47.2062,43.9587,2.22045e-16,0.64185,0.12236,0.111783,1.01367,0.167252,0.436748,0.166083,1.25313,0.166083
72,851.652,1,10.2772,14.5326,46.6927,41.2676,2.22045e-16,0.519072,0.11688,0.118529,1.00495,0.163017,0.42569,0.161878,1.34678,0.161878
73,852.756,1,10.3538,15.6625,48.4757,42.0638,2.22045e-16,0.713031,0.119958,0.103252,1.00959,0.158889,0.414911,0.157779,1.31268,0.157779
74,845.955,1,10.3549,14.5013,48.5726,48.5265,2.22045e-16,0.627972,0.124314,0.103406,1.01808,0.1578,0.404405,0.153784,1.27944,0.153784
75,851.393,1,10.3883,14.2408,50.0852,47.3368,2.22045e-16,0.681645,0.125099,0.103852,1.02686,0.153805,0.394165,0.14989,1.28191,0.14989
76,851.079,1,10.446,14.1264,50.7168,47.434,2.22045e-16,0.679806,0.129465,0.0999562,1.04664,0.14991,0.384185,0.146095,1.30007,0.147271
77,851.162,1,10.3401,14.1196,50.5805,51.9392,2.22045e-16,0.596145,0.12763,0.107136,1.04237,0.152804,0.374457,0.142396,1.29675,0.143542
78,846.297,1,10.3882,14.0516,50.0622,48.5734,2.22045e-16,0.708606,0.12681,0.104581,1.04199,0.148935,0.364976,0.13879,1.26391,0.139908
79,841.189,1,10.3638,14.1746,49.6153,51.2928,2.10942e-16,0.708697,0.12047,0.107046,1.03886,0.145682,0.355734,0.135276,1.23325,0.13754
80,846.483,1,10.3721,13.8715,50.3697,50.0712,2.22045e-16,0.671294,0.121766,0.10478,1.04451,0.152471,0.346727,0.131851,1.41303,0.149672
81,848.124,1,10.2018,13.2765,50.8589,52.3577,2.22045e-16,0.641608,0.126096,0.10475,1.04129,0.151924,0.337948,0.128512,1.46257,0.1501
82,851.024,1,10.2186,13.7166,50.9487,52.4748,2.22045e-16,0.679145,0.125329,0.106312,1.05264,0.15533,0.329391,0.125258,1.5092,0.1463
83,843.29,1,10.199,13.3744,50.9702,46.6036,2.22045e-16,0.762209,0.123988,0.098895,1.0446,0.151397,0.32105,0.122087,1.51567,0.142595
84,841.141,1,10.0801,12.9993,50.4635,48.52,2.22045e-16,0.810322,0.120978,0.0987684,1.03228,0.157305,0.312921,0.118995,1.47729,0.138985
85,841.278,1,10.1101,12.5195,50.5194,48.5943,2.22045e-16,0.792061,0.120854,0.101275,1.03431,0.153321,0.31761,0.115982,1.47871,0.135466
86,840.914,1,10.1614,12.011,50.4066,44.0261,2.22045e-16,0.589115,0.119943,0.114154,1.0341,0.149439,0.322337,0.113045,1.51205,0.137933
87,830.294,1,10.1064,12.371,49.6553,46.2613,2.22045e-16,0.629993,0.11572,0.109193,1.01996,0.159188,0.314175,0.110183,1.59063,0.139466
88,845.697,1,10.0624,12.3089,49.5991,47.217,2.22045e-16,0.728091,0.120192,0.104281,1.01667,0.163205,0.30622,0.107393,1.5716,0.135935
89,836.42,1,10.0604,12.3463,49.1893,48.5306,2.22045e-16,0.744372,0.120477,0.104556,1.0202,0.159073,0.298467,0.104674,1.56399,0.132493
90,840.157,1,10.0483,12.9345,48.4492,50.0012,2.22045e-16,0.695811,0.118406,0.108587,1.02064,0.155045,0.298803,0.102024,1.52439,0.134171
91,840.81,1,10.0902,12.8541,49.2503,47.0859,2.22045e-16,0.727711,0.119788,0.106131,1.01098,0.151119,0.291237,0.105515,1.53021,0.13762
92,831.735,1,10.0224,13.2884,49.1394,52.9185,2.22045e-16,0.842749,0.117378,0.100958,1.00414,0.147293,0.283863,0.102843,1.49147,0.136017
93,835.024,1,10.056,13.0463,49.1179,55.4005,2.22045e-16,0.679828,0.117488,0.112369,1.02245,0.143563,0.276675,0.101733,1.5523,0.142627
94,840.65,1,10.1109,12.7975,49.6433,48.9646,2.22045e-16,0.646073,0.121391,0.114813,1.04474,0.139928,0.26967,0.101971,1.52313,0.139016
95,826.808,1,10.0868,12.3493,50.0393,51.7615,2.22045e-16,0.613769,0.1184,0.109072,1.04627,0.140955,0.262841,0.101472,1.48456,0.135496
96,827.565,1,10.0703,12.8729,49.9242,47.9653,2.22045e-16,0.721849,0.118768,0.103389,1.03136,0.150134,0.256186,0.0989026,1.50426,0.132065
97,831.201,1,9.97841,12.9067,49.9112,50.1476,2.22045e-16,0.769199,0.121863,0.10026,1.01976,0.152534,0.249699,0.0963984,1.58467,0.128721
98,833.03,1,9.92366,12.6179,49.5501,47.7505,2.22045e-16,0.912083,0.120701,0.0942989,1.00103,0.152705,0.243377,0.0939575,1.54455,0.125462
99,836.731,1,10.0297,12.5071,49.5101,47.4461,2.22045e-16,0.780459,0.12427,0.102526,1.01844,0.148838,0.237214,0.0915784,1.57421,0.122285
100,833.742,1,10.0862,12.5203,49.3564,46.3806,2.22045e-16,0.684481,0.122445,0.109992,1.01484,0.155595,0.231208,0.0892596,1.53435,0.129449
101,832.277,1,10.1227,12.756,49.1033,46.1699,2.22045e-16,0.820133,0.12349,0.101798,1.01274,0.156963,0.225354,0.0869995,1.55479,0.126171
102,824.316,1,10.1622,12.3791,48.9025,44.7225,2.22045e-16,0.728759,0.121638,0.104006,1.00514,0.156165,0.22045,0.0847966,1.57089,0.136657
103,824.011,1,10.0886,12.6848,48.9785,43.4175,2.22045e-16,0.759612,0.121563,0.0998576,1.0129,0.157085,0.227962,0.0826495,1.56505,0.133197
104,827.766,1,10.1263,12.7542,49.1122,46.5365,2.22045e-16,0.729352,0.121956,0.102534,1.03242,0.157709,0.247928,0.0805568,1.52542,0.129824
105,829.42,1,10.0919,13.2037,48.4146,48.3746,2.22045e-16,0.812962,0.1196,0.0962615,1.01365,0.159382,0.252915,0.0850779,1.5857,0.133817
106,828.707,1,9.89792,12.4845,48.0927,46.584,2.22045e-16,0.70981,0.119226,0.102251,1.01826,0.156057,0.246511,0.0829237,1.73677,0.130429
107,822.983,1,9.93749,12.4224,48.2537,51.1942,2.22045e-16,0.643131,0.116005,0.107719,1.0207,0.161438,0.240269,0.0839105,1.69279,0.131604
108,818.515,1,9.92933,12.6521,48.3091,54.5321,2.22045e-16,0.717968,0.119825,0.0996864,1.0113,0.172883,0.234186,0.0817858,1.64993,0.128272
109,838.168,1,9.9642,12.9896,49.1988,50.7985,2.22045e-16,0.727576,0.119925,0.104821,1.02285,0.168506,0.24536,0.0869671,1.60815,0.137439
110,828.865,1,10.0277,12.8302,49.1966,46.9058,2.22045e-16,0.79916,0.117505,0.104628,1.00793,0.164239,0.239673,0.084765,1.66185,0.133959
111,827.122,1,10.0007,13.1719,49.2354,49.676,2.22045e-16,0.771296,0.119667,0.103119,1.0074,0.163285,0.242158,0.0826187,1.61977,0.130567
112,835.875,1,9.88344,12.885,49.0356,55.8776,2.22045e-16,0.751959,0.120343,0.104166,1.0182,0.159802,0.254062,0.0805268,1.57876,0.140641
113,834.719,1,9.97352,12.9302,49.0497,55.5845,2.22045e-16,0.813644,0.122481,0.102213,1.02255,0.169209,0.247629,0.0784878,1.53878,0.13708
114,826.889,1,9.91658,12.736,48.9793,54.2299,2.22045e-16,0.936347,0.120441,0.0912856,1.01528,0.164925,0.253624,0.0765004,1.49982,0.133609
115,824.723,1,9.99166,12.4445,49.1343,51.0574,2.22045e-16,1.01308,0.118739,0.0889209,1.00934,0.160749,0.247202,0.0745634,1.54474,0.130226
116,831.537,1,9.96701,12.6715,48.6746,52.7197,2.22045e-16,0.8696,0.118785,0.0976466,1.01237,0.156679,0.271935,0.0805546,1.50563,0.126929
117,814.236,1,10.0156,13,48.4614,49.4141,2.22045e-16,0.806696,0.115986,0.0955131,1.01165,0.152711,0.274081,0.078515,1.4675,0.124388
118,825.995,1,10.0319,13.2818,49.5356,52.9806,2.22045e-16,0.74199,0.117795,0.100871,1.01472,0.152853,0.29723,0.0884541,1.43035,0.125465
119,833.393,1,10.0823,13.5958,49.5903,51.6507,2.22045e-16,0.711073,0.118618,0.10438,1.02668,0.154578,0.345591,0.0884002,1.42631,0.122554
120,834.381,1,10.0314,13.4703,49.5463,48.0228,2.22045e-16,0.765041,0.121183,0.102512,1.01701,0.153573,0.33684,0.0861618,1.46238,0.119679
121,834.396,1,9.98266,13.9964,48.9605,46.3196,2.22045e-16,0.767568,0.12173,0.099033,1.02818,0.163533,0.331798,0.0839802,1.46101,0.116649
122,843.073,1,10.0891,13.2886,49.0366,51.9278,2.22045e-16,0.7646,0.124839,0.103051,1.02712,0.159392,0.336233,0.0843138,1.42402,0.120945
123,838.346,1,10.0895,13.2102,48.6591,49.8206,2.22045e-16,0.753347,0.122985,0.105251,1.03228,0.155356,0.349913,0.0821789,1.46083,0.117883
124,835.648,1,10.0021,13.3513,48.4658,52.118,2.22045e-16,0.828309,0.119741,0.0988445,1.02626,0.151423,0.341053,0.0800981,1.42384,0.120967
125,833.307,1,10.1171,13.4934,47.6827,48.9204,2.22045e-16,0.793111,0.115788,0.105731,1.02066,0.147588,0.341944,0.07807,1.4981,0.131228
126,835.156,1,10.0831,13.8133,48.0648,46.973,2.22045e-16,0.79735,0.119009,0.102117,1.02611,0.148986,0.333286,0.0760932,1.48342,0.127905
127,839.734,1,10.0207,13.0826,48.687,48.7521,2.22045e-16,0.747462,0.125985,0.0990283,1.02463,0.152826,0.329224,0.0770149,1.44586,0.124666
128,836.036,1,10.1496,13.3525,48.4995,45.521,2.22045e-16,0.662638,0.125307,0.105639,1.02741,0.148956,0.341692,0.0750649,1.48243,0.130709
129,830.081,1,10.1819,13.4579,48.7384,48.4135,2.10942e-16,0.83515,0.119042,0.0985388,1.03189,0.151043,0.356493,0.0731642,1.52916,0.128465
130,829.561,1,10.0412,13.9022,48.7147,49.255,2.22045e-16,0.843834,0.119106,0.0967302,1.01743,0.151397,0.347467,0.0713116,1.5215,0.125212
131,828.151,1,10.038,13.107,49.0872,53.4117,2.22045e-16,0.878705,0.11597,0.0997269,1.01377,0.152933,0.338669,0.069506,1.4852,0.122042
132,829.155,1,9.9164,12.5543,48.7013,57.3206,2.22045e-16,0.835333,0.11732,0.101986,1.01111,0.155535,0.330094,0.0677461,1.46333,0.121995
133,832.906,1,9.9134,12.1926,49.0275,51.3068,2.22045e-16,0.827147,0.121319,0.0963599,1.00416,0.157413,0.332022,0.0698099,1.57219,0.118906
134,825.671,1,10.0862,12.9675,49.0343,46.0159,2.22045e-16,0.86222,0.122465,0.0947683,0.997453,0.153427,0.323615,0.0680422,1.56142,0.124694
135,822.331,1,10.0984,12.3855,49.2531,52.3204,2.22045e-16,0.780133,0.12306,0.0996337,1.02723,0.149542,0.315421,0.0663194,1.52188,0.121536
136,817.836,1,10.0265,13.0751,49.5986,49.6444,2.22045e-16,0.800509,0.123045,0.0933462,1.02319,0.145756,0.307434,0.0688865,1.48335,0.118459
137,807.104,1,10.1046,12.8648,49.6764,53.7983,2.22045e-16,0.873313,0.119898,0.0874058,1.02547,0.148198,0.29965,0.0671423,1.4987,0.11546
138,820.913,1,10.0458,13.1276,49.4915,55.7952,2.22045e-16,0.859555,0.118825,0.0947159,1.02195,0.147155,0.314619,0.0655538,1.59039,0.112536
139,823.782,1,10.0346,13.2659,49.6061,53.1273,2.22045e-16,0.899227,0.118715,0.0928665,1.02233,0.143512,0.347929,0.0638939,1.55295,0.113729
140,819.715,1,10.0703,13.3609,49.6955,52.9624,2.22045e-16,0.898776,0.120095,0.0898625,1.02033,0.145523,0.339119,0.0622761,1.55304,0.11712
141,819.565,1,10.0655,13.3341,49.885,56.4693,2.22045e-16,0.868225,0.118913,0.0941799,1.02862,0.149859,0.330533,0.0606992,1.55107,0.116823
142,830.757,1,10.1264,13.3265,49.733,55.7257,2.22045e-16,1.01503,0.120273,0.0902853,1.02417,0.146065,0.322163,0.0613804,1.53712,0.122119
143,823.557,1,10.0575,13.1586,49.6851,56.6671,2.22045e-16,0.833244,0.119201,0.100389,1.0265,0.142366,0.314006,0.0598262,1.4982,0.127727
144,824.104,1,10.1691,12.9455,49.4672,55.8505,2.22045e-16,0.760033,0.117664,0.103468,1.02456,0.148349,0.306055,0.0671015,1.56175,0.129095
145,831.072,1,10.1503,13.2077,49.59,47.8906,2.22045e-16,0.838235,0.122416,0.0986075,1.01719,0.146935,0.298306,0.0654025,1.52221,0.132982
146,826.675,1,10.1717,12.7904,49.387,54.319,2.22045e-16,0.863655,0.121123,0.0987252,1.01806,0.148699,0.290752,0.0650871,1.48366,0.129614
147,821.455,1,10.1534,12.3853,49.6558,50.3523,2.22045e-16,0.980408,0.119437,0.0896886,1.02732,0.152827,0.289983,0.0634391,1.46083,0.126332
148,823.355,1,10.1342,12.2982,50.0944,49.6163,2.22045e-16,0.941128,0.118569,0.089748,1.03258,0.157207,0.341764,0.0618328,1.50054,0.123134
149,821.703,1,10.0785,12.6336,49.6922,55.7914,2.22045e-16,0.860339,0.12109,0.0945969,1.03189,0.153226,0.33311,0.0625541,1.46255,0.120152
150,819.144,1,10.0584,13.0318,49.7249,53.7138,2.22045e-16,0.809143,0.118744,0.0976313,1.01656,0.152457,0.324675,0.0628191,1.53522,0.129482
151,833.74,1,10.0618,13.0488,49.4274,54.0481,2.22045e-16,0.745185,0.122518,0.101996,1.02894,0.152831,0.355063,0.0612285,1.49635,0.137014
152,824.004,1,10.0877,13.7336,49.2491,44.5128,2.22045e-16,0.74406,0.120985,0.0995318,1.01663,0.156118,0.346072,0.0596782,1.52574,0.133544
153,819.946,1,10.0158,12.6875,49.5541,47.3136,2.22045e-16,0.801509,0.120902,0.0955162,1.0189,0.152165,0.33731,0.0581671,1.53472,0.130163
154,839.187,1,9.99557,12.831,48.9523,48.0534,2.22045e-16,0.707485,0.121648,0.112827,1.03051,0.148701,0.328769,0.0599639,1.57357,0.126867
155,827.479,1,10.025,12.2315,48.6836,46.8954,2.22045e-16,0.662997,0.120239,0.113261,1.02514,0.153981,0.320444,0.0584456,1.55913,0.123655
156,826.9,1,10.093,12.4503,48.5426,46.8971,0.00600401,0.568409,0.121367,0.117497,1.01582,0.150082,0.31233,0.0569657,1.58137,0.131024
157,818.667,1,10.0827,12.5654,48.3027,49.5193,2.22045e-16,0.799526,0.119992,0.101808,1.02701,0.146902,0.304422,0.0555233,1.54132,0.127707
158,827.708,1,9.99736,12.4736,48.2009,49.0875,2.22045e-16,0.79011,0.119709,0.100883,1.02392,0.148954,0.31467,0.0612176,1.64328,0.124473
159,832.216,1,10.0117,13.2512,49.1232,48.0009,2.22045e-16,0.813047,0.122129,0.0970586,1.01905,0.154652,0.306702,0.0630373,1.61454,0.133298
160,832.76,1,10.0955,13.1164,48.9285,44.9813,2.22045e-16,0.787048,0.120647,0.101849,1.00696,0.161962,0.319479,0.0614411,1.57818,0.137671
161,836.799,1,10.1729,13.3744,48.9111,46.9012,2.22045e-16,0.819864,0.128045,0.102998,1.01339,0.157861,0.31139,0.0598854,1.53822,0.134185
162,828.498,1,10.0419,13.1461,49.1917,47.2681,2.22045e-16,0.778871,0.124517,0.0978482,1.01848,0.153864,0.303505,0.0583691,1.59092,0.130787
163,828.929,1,10.0767,13.1918,49.0705,44.5157,2.22045e-16,0.764369,0.124762,0.0992314,1.00864,0.153622,0.333457,0.0568912,1.55064,0.127476
164,821.655,1,10.0957,12.4872,48.8475,47.6738,2.22045e-16,0.95337,0.122589,0.0883454,1.01358,0.149732,0.325014,0.0554506,1.51137,0.124248
165,817.49,1,10.0525,12.219,48.8783,49.5701,2.22045e-16,0.806188,0.121093,0.09717,1.01886,0.145941,0.316784,0.0540466,1.47629,0.121102
166,814.341,1,10.0932,12.1529,48.9729,54.7255,2.22045e-16,0.818678,0.121642,0.0975344,1.02405,0.148235,0.308763,0.0526781,1.45414,0.118035
167,817.656,1,10.1975,11.7722,49.1739,52.7274,2.22045e-16,0.914166,0.120472,0.0948062,1.03456,0.149199,0.300945,0.0553743,1.49098,0.115047
168,813.983,1,10.1064,11.7339,49.3932,49.4323,2.22045e-16,0.821509,0.118102,0.0979781,1.01843,0.146362,0.293325,0.0539722,1.48189,0.120081
169,811.125,1,10.2125,12.2588,48.8597,47.4618,2.22045e-16,0.909845,0.118573,0.0928738,1.0191,0.142656,0.304067,0.0526056,1.44437,0.11704
170,825.544,1,10.2189,11.7915,49.1094,47.1218,2.22045e-16,1.04002,0.123409,0.0887272,1.01437,0.143526,0.314596,0.0512736,1.4078,0.125319
171,819.241,1,10.2619,11.9434,48.8153,46.3499,2.22045e-16,0.708617,0.121999,0.107483,1.03602,0.139892,0.315976,0.0499753,1.37215,0.12992
