iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,643.352,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,614.343,1,9.78525,12.0183,35.4249,69.2951,0.24,0.894427,0.980187,0.894427,0.933605
3,588.794,1,9.79194,11.9841,35.5247,70.7381,0.192,0.8,1.07492,0.8,0.851336
4,554.295,1,9.91424,12.8068,36.3249,72.0304,0.160943,0.715542,1.06735,0.715542,0.812988
5,516.375,1,9.69972,11.496,37.3944,65.616,0.133229,0.64,1.02305,0.64,0.87675
6,474.358,1,9.64908,11.5422,35.3466,59.1206,0.109441,0.572433,0.922919,0.572433,0.857012
7,457.634,1,9.74167,11.1978,35.1494,59.3713,0.104481,0.512,0.896626,0.512,0.82236
8,445.7,1,9.70308,11.4675,34.8542,54.6206,0.100239,0.457947,0.845031,0.457947,0.86184
9,424.3,1,9.61728,10.5578,35.8928,51.9735,0.0931355,0.4096,0.826939,0.4096,0.850052
10,412.762,1,9.70498,10.4396,35.4337,56.329,0.0909131,0.366357,0.742195,0.378586,0.76067
11,399.18,1,9.75895,10.7311,35.887,53.8565,0.0850045,0.32768,0.763207,0.372293,0.76236
12,385.535,1,9.73416,10.912,36.3471,55.3753,0.0800567,0.293086,0.740741,0.338205,0.837998
13,385.987,1,9.73388,9.83686,37.2854,54.3652,0.0817782,0.281554,0.680416,0.316968,0.864646
14,373.071,1,9.7196,9.74119,36.4293,52.7701,0.077528,0.285273,0.687383,0.302042,0.797393
15,357.678,1,9.6922,10.0967,37.0358,58.1796,0.0720545,0.276411,0.713479,0.302932,0.753557
16,352.611,1,9.72229,9.92619,37.898,57.4385,0.0709372,0.279706,0.703504,0.278972,0.773216
17,346.048,1,9.73093,9.9339,37.4208,60.9293,0.0691762,0.279139,0.727905,0.271009,0.725413
18,343.856,1,9.73924,9.47675,37.3964,57.1383,0.0682205,0.284182,0.676983,0.28367,0.77023
19,332.637,1,9.71258,9.50003,37.7643,59.2767,0.0648388,0.290865,0.655881,0.267154,0.78009
20,325.657,1,9.70774,9.59748,37.7232,58.6412,0.0624028,0.289326,0.630461,0.270655,0.788755
21,319.576,1,9.79799,9.90112,38.2121,62.1514,0.060466,0.2892,0.647392,0.28947,0.740466
22,317.728,1,9.7659,9.73923,38.421,59.2339,0.0598077,0.287988,0.592736,0.295348,0.794445
23,312.11,1,9.7954,9.72988,38.1876,59.1846,0.0593577,0.285773,0.54535,0.291793,0.764015
24,305.908,1,9.76906,9.78344,37.9381,66.1213,0.0571718,0.28141,0.537989,0.310224,0.770473
25,302.738,1,9.74957,9.69038,38.1277,67.0937,0.0565771,0.291466,0.520455,0.29823,0.761784
26,299.655,1,9.73479,9.58449,38.3064,65.1007,0.0556118,0.289892,0.519911,0.290757,0.791313
27,304.221,1,9.76069,9.57204,38.4532,67.4027,0.0571342,0.283805,0.57261,0.274588,0.751814
28,303.498,1,9.71379,9.30629,38.7129,63.9903,0.0567756,0.284666,0.53867,0.273543,0.81005
29,302.138,1,9.76982,9.50698,38.9128,66.29,0.0561396,0.293596,0.554017,0.276476,0.834269
30,303.053,1,9.72826,9.3975,38.773,63.181,0.0557719,0.294513,0.548828,0.284565,0.850477
31,303.28,1,9.81224,9.20009,39.247,66.6718,0.0568416,0.288202,0.536489,0.294073,0.782876
32,297.253,1,9.78044,9.33858,38.7342,64.4987,0.054369,0.289897,0.560793,0.296183,0.79779
33,295.08,1,9.76564,9.02158,39.1242,65.0919,0.0547169,0.287072,0.555255,0.27601,0.755096
34,296.186,1,9.76721,8.98578,39.1877,63.5791,0.0549026,0.291282,0.589858,0.265154,0.73961
35,299.429,1,9.77567,8.90335,39.0197,62.0628,0.0565771,0.286586,0.534979,0.266178,0.740878
36,303.189,1,9.77015,9.16991,39.2414,65.0547,0.0579502,0.286556,0.524937,0.269694,0.7214
37,309.548,1,9.7476,8.69715,38.9705,64.4013,0.0598007,0.297717,0.527366,0.2689,0.706573
38,309.256,1,9.75852,8.59428,39.0122,67.7988,0.0590479,0.299321,0.57583,0.281895,0.679022
39,304.503,1,9.75738,8.66608,39.4717,69.8668,0.0586903,0.295487,0.572127,0.268211,0.620614
40,298.917,1,9.87966,8.74771,39.3633,65.3895,0.0586796,0.28827,0.532925,0.26242,0.59301
41,303.638,1,9.89935,8.95235,39.4894,62.9422,0.0594893,0.294055,0.565095,0.266811,0.584454
42,300.225,1,9.9313,8.75178,39.2657,63.7703,0.0600192,0.293723,0.544523,0.240841,0.570191
43,304.251,1,9.89819,9.02671,38.9535,61.3548,0.0609061,0.280126,0.545259,0.238231,0.607734
44,300.883,1,9.89536,8.73503,39.0897,63.5027,0.0603817,0.280532,0.540447,0.236876,0.583342
45,310.422,1,9.80436,8.62387,39.3221,65.2105,0.0616282,0.275644,0.588837,0.249859,0.600305
46,308.44,1,9.85919,8.04106,39.5678,66.2934,0.0615445,0.281305,0.582848,0.270159,0.540039
47,313.913,1,9.88175,7.96963,39.0774,66.1924,0.0626882,0.283554,0.589044,0.272082,0.585787
48,308.502,1,9.79153,8.2478,39.3989,68.6335,0.0605894,0.286655,0.595607,0.257648,0.590762
49,300.271,1,9.7964,8.53388,39.3579,70.2833,0.0582908,0.286774,0.545671,0.279614,0.571346
50,305.884,1,9.79454,8.2316,39.4081,65.7691,0.0599272,0.286123,0.535663,0.281844,0.578126
51,298.496,1,9.83174,8.15999,39.8302,63.1447,0.0594157,0.286561,0.513187,0.256786,0.549333
52,288.067,1,9.85584,8.17907,39.2943,64.249,0.0559986,0.286779,0.550932,0.259625,0.543515
53,296.923,1,9.79285,8.033,39.1241,64.5098,0.0585038,0.282309,0.575127,0.259456,0.510305
54,296.34,1,9.81751,8.17888,39.3914,65.6495,0.0584559,0.289236,0.541012,0.263679,0.526666
55,288.737,1,9.84189,8.32604,39.4443,65.4873,0.056806,0.290024,0.535393,0.251875,0.516549
56,298.672,1,9.83127,8.11276,39.8652,67.0591,0.0592308,0.292554,0.574162,0.251765,0.515956
57,295.106,1,9.88873,8.16545,39.6833,65.4186,0.0592191,0.293767,0.581383,0.253136,0.461485
58,299.847,1,9.80328,8.01732,38.5634,62.9636,0.05861,0.295728,0.604099,0.260328,0.514283
59,294.165,1,9.80433,8.28776,38.6872,61.2918,0.0565271,0.293337,0.614045,0.252246,0.549571
60,294.173,1,9.85841,8.42763,38.865,58.3844,0.056928,0.291629,0.59405,0.259623,0.525263
61,289.172,1,9.90036,8.53042,39.4105,56.7753,0.056542,0.297922,0.564389,0.247671,0.503399
62,290.861,1,9.9245,8.734,39.1915,59.2134,0.0574328,0.296916,0.559483,0.248366,0.483929
63,283.738,1,9.94563,8.43815,39.4186,58.6604,0.0561022,0.290244,0.538831,0.242729,0.484675
64,276.773,1,9.95606,8.25419,40.6545,57.7498,0.0558066,0.29415,0.530824,0.237308,0.433506
65,281.088,1,9.94771,8.59227,39.6696,57.4703,0.0558736,0.294431,0.508121,0.248527,0.463839
66,275.671,1,9.96669,8.3228,39.9725,53.2902,0.0556101,0.289711,0.471634,0.239782,0.449645
67,283.682,1,9.92276,8.03163,40.0247,54.5957,0.0592581,0.294416,0.463368,0.219154,0.423301
68,283.483,1,9.95699,8.09239,40.0578,55.757,0.0592079,0.293902,0.47328,0.21764,0.426779
69,283.968,1,9.92802,8.61123,38.9525,56.6226,0.057306,0.292078,0.538895,0.239366,0.423261
70,283.746,1,9.92791,8.81583,39.0006,59.9484,0.0563364,0.288254,0.534929,0.254879,0.453924
71,287.077,1,9.95134,8.47434,39.4794,59.0598,0.0574477,0.291439,0.547441,0.257799,0.43451
72,282.178,1,9.95877,7.98047,39.7456,55.7502,0.0562453,0.290006,0.525922,0.24795,0.463224
73,283.498,1,9.94607,8.15535,39.7627,51.5378,0.0565075,0.284066,0.547438,0.239608,0.457667
74,288.232,1,9.92413,8.49523,38.8155,53.336,0.0576495,0.284978,0.553021,0.25539,0.430277
75,287.333,1,9.94871,8.61424,38.543,52.9967,0.058204,0.281725,0.557341,0.24896,0.405021
76,282.742,1,10.0162,8.65547,39.1874,52.0638,0.0562161,0.288074,0.556089,0.252165,0.444187
77,282.452,1,9.9978,8.56258,39.2845,52.415,0.0560628,0.28735,0.585389,0.250824,0.429486
78,286.708,1,10.0379,8.48248,39.6163,52.7316,0.0582152,0.280955,0.555483,0.27125,0.384144
79,274.85,1,9.94365,8.51082,38.9146,55.4722,0.053737,0.289119,0.574929,0.261529,0.407233
80,276.433,1,9.95612,8.6767,38.6623,55.3048,0.0541478,0.285525,0.584343,0.258509,0.41325
81,291.295,1,9.97816,8.63492,37.9416,53.086,0.0591234,0.285699,0.567305,0.258151,0.406536
82,296.898,1,10.0018,8.66849,39.082,52.8447,0.061147,0.281631,0.582487,0.24066,0.419359
83,299.632,1,10.0098,8.62566,39.0539,51.6718,0.0626676,0.286469,0.549975,0.246424,0.394404
84,287.725,1,10.0448,9.02616,38.4459,48.7675,0.0585913,0.284884,0.568382,0.237043,0.42078
85,284.929,1,10.0557,8.95371,38.8924,51.3617,0.0561338,0.288204,0.604661,0.249558,0.452162
86,277.009,1,10.068,8.55523,38.6442,47.2247,0.0544844,0.288708,0.603402,0.265103,0.404426
87,278.155,1,10.0262,8.31893,39.0362,45.8927,0.055043,0.285754,0.554077,0.265391,0.411913
88,279.247,1,10.0865,8.42289,38.8693,47.1372,0.0554372,0.28366,0.559206,0.266861,0.418587
89,285.75,1,10.0817,8.84687,38.8759,48.1909,0.0571165,0.283846,0.561296,0.275041,0.410167
90,282.003,1,10.0448,8.64041,38.4033,47.6703,0.0563167,0.284441,0.589846,0.271747,0.372533
91,281.125,1,10.0263,8.78945,38.2766,48.4179,0.0557031,0.286192,0.600214,0.262785,0.394997
92,278.132,1,10.0221,8.90196,38.398,47.7522,0.0554525,0.283514,0.604993,0.255766,0.373773
