parameter,value
Cl_pop,4.95532360222754
beta_Cl_logtCLCRMLMIN,0.594509719078711
V1_pop,22.7729633345168
Q_pop,6.44547173164855
V2_pop,26.5723126368031
omega_Cl,0.217057038114203
omega_V1,0.174622134318268
omega_Q,0.726381121434283
omega_V2,0.19131261626005
corr_V2_V1,0.998901122170236
a1,0.280363344278901
a2,0.0644188595161734
