iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
19,1008.86,1,10.641,11.9824,41.5239,49.9591,0.0679368,0.316123,0.139436,0.156895,1.01396,0.630249,1.40089,0.630249,1.02523,0.630249
20,995.512,1,10.5824,13.5582,43.7454,56.4657,0.0350648,0.30351,0.137146,0.156077,0.987873,0.614291,1.36542,0.614291,0.999266,0.614291
21,973.001,1,10.6803,13.6369,42.5978,54.448,0.0333116,0.377908,0.130289,0.153082,0.99188,0.598737,1.33084,0.598737,0.973964,0.598737
22,966.495,1,10.8013,14.544,41.2283,55.8725,2.22045e-16,0.325553,0.129082,0.149023,1.00209,0.583577,1.33934,0.583577,0.95526,0.583577
23,954.35,1,10.7114,14.682,41.4879,57.4373,2.10942e-16,0.397954,0.122627,0.142181,0.996005,0.5688,1.30543,0.5688,1.00114,0.5688
24,950.299,1,10.7324,14.5939,42.1176,60.6148,2.22045e-16,0.412431,0.121561,0.141792,0.995495,0.554398,1.27238,0.554398,0.97579,0.554398
25,951.271,1,10.7669,14.3267,41.522,56.3483,2.22045e-16,0.422774,0.120319,0.145425,1.00344,0.54036,1.24016,0.54036,0.951082,0.54036
26,947.55,1,10.7871,13.1118,41.9898,53.7707,2.22045e-16,0.423459,0.118638,0.147328,1.00727,0.526678,1.20876,0.526678,0.930697,0.526678
27,940.69,1,10.8478,14.0774,41.4619,55.7764,2.22045e-16,0.49492,0.117768,0.144687,1.00308,0.513342,1.17815,0.513342,0.907131,0.513342
28,942.218,1,10.847,14.5688,42.1965,52.8126,2.22045e-16,0.389749,0.12138,0.152087,0.994837,0.500344,1.14832,0.500344,0.884162,0.500344
29,940.776,1,10.8356,14.118,42.2825,51.1864,2.22045e-16,0.38395,0.122766,0.149402,0.987491,0.487675,1.11924,0.487675,0.861774,0.487675
30,938.123,1,10.7954,14.0952,40.889,58.3266,2.22045e-16,0.390549,0.122712,0.147035,0.991441,0.475327,1.0909,0.475327,0.839954,0.475327
31,930.787,1,10.913,13.1179,42.7161,54.2383,2.22045e-16,0.383782,0.119705,0.149989,1.00403,0.463291,1.06328,0.463291,0.820067,0.463291
32,935.319,1,10.959,13.1729,41.942,51.962,2.22045e-16,0.386276,0.121288,0.155278,1.00706,0.45156,1.03636,0.45156,0.810253,0.45156
33,932.936,1,11.021,13.206,42.5822,59.8393,2.22045e-16,0.366962,0.127201,0.147514,1.00874,0.440127,1.01012,0.440127,0.789737,0.440127
34,928.481,1,10.9878,13.559,41.6989,60.0984,2.22045e-16,0.359641,0.123152,0.151342,1.00082,0.428982,1.04061,0.428982,0.772339,0.428982
35,923.213,1,10.9617,13.5274,43.2369,56.4314,2.22045e-16,0.374402,0.124653,0.144928,1.00276,0.41812,1.01426,0.41812,0.752783,0.41812
36,927.013,1,10.9022,13.4929,42.8739,58.8627,2.22045e-16,0.371888,0.123585,0.152525,0.981409,0.407533,1.07322,0.407533,0.757076,0.407533
37,924.916,1,10.7974,13.4837,41.1985,60.0951,2.22045e-16,0.373163,0.11816,0.156106,0.980578,0.397214,1.13922,0.397214,0.737907,0.397214
38,918,1,10.9683,14.1925,41.0692,55.104,2.22045e-16,0.340622,0.119399,0.152871,0.997204,0.387157,1.1577,0.387157,0.736952,0.387157
39,916.798,1,10.9761,13.7615,40.5881,54.4142,2.22045e-16,0.32799,0.117194,0.161145,0.993393,0.377354,1.12838,0.377354,0.733316,0.377354
40,913.483,1,10.9603,14.1755,41.6601,53.9391,2.22045e-16,0.382033,0.113576,0.155549,0.994984,0.367799,1.1839,0.367799,0.746701,0.367799
41,911.37,1,10.8931,15.9466,42.6359,54.7917,2.22045e-16,0.362932,0.120606,0.147771,1.00801,0.358486,1.17856,0.358486,0.753413,0.358486
42,906.568,1,10.7803,15.4334,40.7131,62.1637,2.22045e-16,0.410305,0.119241,0.142556,0.977564,0.349409,1.20485,0.349409,0.734336,0.349409
43,904.994,1,10.8096,14.5216,41.8765,65.7553,2.22045e-16,0.412568,0.120124,0.138968,1.00323,0.340562,1.27138,0.340562,0.716371,0.340562
44,912.121,1,10.7435,14.6373,41.6866,63.0535,2.22045e-16,0.376658,0.121857,0.143752,1.01093,0.331938,1.27159,0.331938,0.744748,0.331938
45,900.098,1,10.8638,13.7705,42.4331,65.059,2.22045e-16,0.474671,0.118492,0.138782,1.01204,0.323534,1.23939,0.323534,0.76633,0.323534
46,892.129,1,10.7748,14.9841,42.9013,59.0005,2.22045e-16,0.523328,0.115746,0.13022,0.994646,0.315341,1.21092,0.315341,0.781013,0.315341
47,886.814,1,10.9188,13.9061,43.0721,60.6009,2.22045e-16,0.461025,0.11537,0.135208,1.00303,0.307357,1.18026,0.307357,0.761237,0.307357
48,889.565,1,10.9494,14.1386,42.8689,59.2746,2.22045e-16,0.428025,0.117609,0.140783,1.00006,0.299574,1.15038,0.299574,0.741962,0.299574
49,890.739,1,10.9853,13.3622,43.1593,58.7038,2.22045e-16,0.4368,0.117958,0.139407,1.00733,0.291989,1.12125,0.291989,0.730796,0.291989
50,884.371,1,11.008,13.6785,43.3268,58.5094,2.22045e-16,0.480757,0.116939,0.140978,0.999707,0.284596,1.09286,0.284596,0.725615,0.284596
51,887.355,1,10.9908,13.2147,43.1851,58.8758,2.22045e-16,0.504721,0.11634,0.139036,1.01849,0.27739,1.06519,0.27739,0.718599,0.27739
52,887.302,1,10.9356,13.174,44.1787,57.4152,2.22045e-16,0.505633,0.117562,0.13324,1.0078,0.270366,1.1252,0.270366,0.764495,0.270366
53,884.921,1,11.0395,14.0905,43.7249,54.9802,2.22045e-16,0.524025,0.118685,0.133038,1.02191,0.26352,1.09671,0.26352,0.830457,0.26352
54,882.717,1,10.9182,12.2368,42.7946,57.0687,2.22045e-16,0.478982,0.11389,0.141507,1.02039,0.256848,1.06894,0.256848,0.809429,0.256848
55,878.443,1,10.9926,13.7198,43.2802,63.6048,2.22045e-16,0.514435,0.114482,0.13851,1.00378,0.250344,1.04187,0.250344,0.788934,0.250344
56,881.07,1,10.9662,14.3455,42.7547,63.258,2.22045e-16,0.456135,0.115913,0.142453,1.01332,0.244005,1.05283,0.244005,0.768958,0.244005
57,888.397,1,10.9636,14.2143,42.4198,56.6999,2.22045e-16,0.443067,0.120042,0.145234,1.00969,0.237827,1.02617,0.237827,0.813102,0.237827
58,882.384,1,11.0043,12.6307,43.4179,55.9017,2.22045e-16,0.528662,0.116597,0.139258,1.0132,0.231805,1.0522,0.231805,0.792514,0.231805
59,875.264,1,11.0007,12.8007,42.7518,51.2187,2.22045e-16,0.425277,0.11383,0.145839,1.01029,0.225936,1.06387,0.225936,0.772447,0.225936
60,871.737,1,10.9696,12.7152,43.108,51.1664,2.22045e-16,0.464524,0.115334,0.139426,1.00954,0.220215,1.03693,0.220215,0.752888,0.220215
61,874.845,1,11.1116,13.5709,43.3748,55.9891,2.22045e-16,0.572549,0.116481,0.135106,1.02693,0.214639,1.01068,0.214639,0.733825,0.214639
62,872.071,1,11.1289,13.4896,43.4302,55.4519,2.22045e-16,0.506675,0.116201,0.140844,1.01679,0.209204,0.985087,0.209204,0.715244,0.212092
63,873.623,1,11.0155,13.4006,42.3958,53.8522,2.22045e-16,0.416016,0.116077,0.148136,1.00346,0.203907,0.989109,0.203907,0.815774,0.210006
64,879.629,1,10.9945,12.9461,42.7374,51.2836,2.22045e-16,0.593623,0.116581,0.140121,1.02402,0.198744,0.98345,0.198744,0.795118,0.204689
65,870.176,1,10.9765,13.4781,42.3885,53.7383,2.22045e-16,0.563942,0.118338,0.133115,1.01702,0.193711,0.967638,0.193711,0.774985,0.199506
66,867.56,1,10.9878,13.4535,43.1212,55.2774,2.22045e-16,0.518292,0.117285,0.136295,0.997742,0.188807,1.02699,0.188807,0.755362,0.194454
67,869.427,1,10.9962,14.6024,42.5108,51.2315,2.22045e-16,0.529568,0.118417,0.136436,1.00939,0.184026,1.04231,0.184026,0.746259,0.194442
68,863.505,1,11.071,14.4492,42.8882,52.5182,2.22045e-16,0.590557,0.117196,0.133211,1.01042,0.179366,1.01592,0.179366,0.727364,0.192933
69,866.4,1,10.9309,14.4153,42.0366,54.2476,2.22045e-16,0.488182,0.117175,0.141199,1.01271,0.174825,0.990197,0.174825,0.708946,0.195623
70,865.963,1,11.0127,13.9595,42.8826,52.0819,2.22045e-16,0.551231,0.116308,0.138793,1.01913,0.170398,0.992775,0.170398,0.714447,0.195489
71,858.511,1,11.0172,13.7081,42.9625,53.0581,2.22045e-16,0.516401,0.113073,0.138757,1.01248,0.166083,0.991046,0.166083,0.723942,0.199966
72,855.208,1,11.0093,13.8459,42.7836,54.0147,2.22045e-16,0.548076,0.11144,0.138272,1.00362,0.161878,1.06436,0.161878,0.743301,0.194903
73,848.379,1,10.9744,15.4158,42.3009,52.0239,2.22045e-16,0.515911,0.111328,0.137705,1.00406,0.157779,1.07124,0.157779,0.72448,0.189968
74,848.083,1,11.0142,14.0143,43.1544,52.8973,2.22045e-16,0.528999,0.111312,0.136952,1.00483,0.153784,1.04411,0.153784,0.706136,0.201714
75,851.832,1,11.0436,13.8682,43.4028,54.1663,2.22045e-16,0.559267,0.111468,0.137926,0.998623,0.14989,1.10338,0.14989,0.688256,0.196606
76,851.953,1,11.0307,13.1099,44.455,51.9204,2.22045e-16,0.730442,0.110805,0.127468,1.00884,0.146095,1.09581,0.146095,0.670829,0.191628
77,850.607,1,10.9897,12.0763,44.6391,53.1958,2.22045e-16,0.720458,0.114364,0.124403,1.00961,0.142396,1.06806,0.142396,0.653843,0.186776
78,851.606,1,11.0481,12.6379,44.2909,55.3065,2.22045e-16,0.566301,0.11544,0.137272,1.00161,0.13879,1.06402,0.13879,0.637288,0.196816
79,858.012,1,10.9607,11.2773,44.0236,55.1282,2.22045e-16,0.464005,0.113088,0.154238,1.01444,0.135276,1.0807,0.135276,0.621151,0.207608
80,856.602,1,11.1018,11.8887,44.9045,53.5304,2.22045e-16,0.462982,0.116057,0.149849,1.0182,0.131851,1.11046,0.131851,0.605423,0.202352
81,849.971,1,11.0985,11.9285,44.3237,54.4263,2.22045e-16,0.439833,0.114607,0.142357,1.0331,0.128512,1.1638,0.142915,0.590094,0.20045
82,857.06,1,11.1681,13.6346,43.3783,53.05,2.22045e-16,0.523342,0.117395,0.141072,1.01812,0.125258,1.2424,0.139296,0.575152,0.195375
83,846.206,1,11.1113,12.8628,43.4789,50.414,2.22045e-16,0.602342,0.113838,0.132291,1.01176,0.122087,1.21094,0.138263,0.560589,0.190428
84,845.115,1,11.1606,12.9283,44.0355,48.5393,2.22045e-16,0.560585,0.117074,0.132688,1.01332,0.118995,1.18028,0.134762,0.546395,0.185606
85,853.491,1,11.1363,12.1249,43.9452,47.366,2.22045e-16,0.517893,0.117839,0.140933,1.00745,0.115982,1.22505,0.13135,0.534553,0.186006
86,846.562,1,11.0066,10.9202,43.3824,46.102,2.10942e-16,0.504212,0.111947,0.147212,1.01436,0.114042,1.19403,0.128024,0.548747,0.185721
87,834.306,1,11.0482,10.7688,44.1347,43.5465,2.22045e-16,0.563063,0.10995,0.140692,0.99248,0.113869,1.1638,0.124783,0.534852,0.193249
88,844.717,1,11.0518,11.7474,45.0869,45.1737,2.22045e-16,0.706914,0.115003,0.129618,1.00395,0.118542,1.13433,0.121623,0.521309,0.188356
89,847.347,1,11.0491,13.0971,43.9127,47.2524,2.22045e-16,0.610051,0.117721,0.13452,0.994145,0.11877,1.10561,0.118543,0.508109,0.187653
90,840.408,1,10.996,12.4448,43.5936,44.8126,2.22045e-16,0.62866,0.118984,0.126081,0.987745,0.121917,1.07761,0.115542,0.495244,0.182902
91,845.068,1,11.1113,12.9164,44.8791,43.505,2.22045e-16,0.659431,0.120932,0.128853,0.986521,0.120825,1.08511,0.112616,0.548638,0.17827
92,842.366,1,11.1439,13.2573,44.1909,44.2248,2.22045e-16,0.63767,0.118191,0.132961,0.995557,0.117766,1.05764,0.109765,0.551266,0.18193
93,853.062,1,11.1151,13.8023,43.5409,45.2357,2.22045e-16,0.644823,0.122366,0.134206,1.00634,0.114784,1.03086,0.112729,0.537307,0.180361
94,852.004,1,11.1487,11.7592,43.4266,42.9534,2.22045e-16,0.615005,0.120126,0.138704,1.02919,0.112254,1.09565,0.109875,0.523702,0.187634
95,842.679,1,11.1152,11.7618,43.4585,46.1897,2.22045e-16,0.584255,0.118277,0.131769,1.01239,0.113527,1.22156,0.107093,0.510442,0.182883
96,845.355,1,11.1002,12.4236,43.7122,45.813,2.22045e-16,0.619946,0.11931,0.131473,1.00821,0.119232,1.19063,0.105468,0.497517,0.179614
97,837.863,1,11.1748,12.4971,44.3914,44.9472,2.22045e-16,0.591831,0.118075,0.135342,1.01858,0.116213,1.16048,0.102798,0.48492,0.184557
98,836.26,1,11.1101,11.0671,44.1442,44.5051,2.22045e-16,0.647034,0.115487,0.13598,0.993096,0.113369,1.1311,0.100195,0.472641,0.187192
99,836.768,1,11.1119,11.6225,44.5849,44.3753,2.22045e-16,0.567672,0.114385,0.135013,1.01646,0.115273,1.15649,0.0976579,0.46583,0.189455
100,831.984,1,11.0615,11.1509,44.2558,45.2049,2.22045e-16,0.607563,0.112566,0.13496,1.00455,0.112354,1.20382,0.0951852,0.454035,0.184658
101,819.968,1,11.1064,11.5601,43.9004,43.5184,2.22045e-16,0.625031,0.11125,0.131195,0.998588,0.109509,1.17334,0.092775,0.442538,0.183362
102,827.58,1,11.1345,11.3605,43.753,45.1979,2.22045e-16,0.785284,0.112128,0.124891,1.00492,0.111112,1.14363,0.0928879,0.431333,0.180617
103,819.39,1,11.1273,11.8442,43.6122,42.4443,2.22045e-16,0.74602,0.11368,0.118647,1.00517,0.118032,1.17224,0.0905359,0.420411,0.176043
104,824.151,1,11.0832,11.9643,44.2204,42.8217,2.22045e-16,0.8035,0.114611,0.121117,1.01459,0.115043,1.17552,0.0882435,0.409766,0.171586
105,823.186,1,11.1071,11.2347,43.9218,44.9422,2.22045e-16,0.581036,0.116909,0.131547,1.00626,0.113496,1.14576,0.0860091,0.399391,0.183903
106,821.695,1,11.1,11.2525,43.8727,45.2167,2.22045e-16,0.597808,0.112064,0.12928,1.02387,0.118503,1.15901,0.0935509,0.389278,0.1793
107,827,1,11.2021,11.5852,44.2371,47.5176,2.22045e-16,0.636351,0.118424,0.126895,1.03193,0.115502,1.13943,0.0911822,0.379421,0.17476
108,833.142,1,11.1755,11.0878,44.2824,44.1195,2.22045e-16,0.58663,0.121914,0.131501,1.0158,0.112845,1.13725,0.0888734,0.369814,0.184468
109,836.504,1,11.2149,11.2257,45.2028,43.9801,2.22045e-16,0.795912,0.118375,0.120338,1.02576,0.112581,1.2427,0.0959145,0.36045,0.179798
110,826.689,1,11.2656,10.1274,45.1671,44.2673,2.22045e-16,0.820521,0.116339,0.118394,1.0117,0.10973,1.36271,0.0934858,0.351323,0.178884
111,820.065,1,11.2496,10.1566,45.0203,46.5955,2.10942e-16,0.580681,0.110522,0.130604,1.02077,0.117966,1.41577,0.0916131,0.342428,0.197127
112,817.686,1,11.1786,10.8718,44.7612,44.3837,2.22045e-16,0.596347,0.111999,0.127612,1.01562,0.118878,1.37992,0.0892934,0.333757,0.199067
113,820.284,1,11.1964,10.7389,44.4447,44.873,2.22045e-16,0.527602,0.114418,0.136586,1.02977,0.117249,1.34498,0.0870324,0.325306,0.194027
114,816.57,1,11.1381,10.4967,44.9302,42.562,2.22045e-16,0.580927,0.118828,0.127485,1.01302,0.114281,1.31092,0.0848287,0.317069,0.204383
115,814.488,1,11.1283,9.93511,44.4908,45.7098,2.22045e-16,0.535152,0.115256,0.137506,1.00114,0.111387,1.27773,0.0826808,0.309041,0.210079
116,816.266,1,11.1589,10.2801,44.6944,44.5933,2.22045e-16,0.533339,0.115867,0.139597,1.00537,0.108567,1.24538,0.0805873,0.301216,0.210365
117,817.737,1,11.1349,10.7664,44.9499,44.8899,2.22045e-16,0.515912,0.11831,0.135285,1.00513,0.107114,1.28061,0.0785468,0.293589,0.208356
118,816.02,1,11.0276,10.2801,44.5867,45.9526,2.22045e-16,0.527132,0.116975,0.13264,1.01125,0.110074,1.32587,0.0765579,0.286155,0.207588
119,815.397,1,11.0771,10.916,44.7263,44.8462,2.22045e-16,0.565322,0.118856,0.128728,1.01497,0.112257,1.31299,0.0746194,0.278909,0.203195
120,813.72,1,11.1067,10.7757,44.413,43.856,2.22045e-16,0.495656,0.120022,0.130818,1.01004,0.10992,1.31807,0.07273,0.271847,0.210892
121,811.136,1,11.0309,9.89803,44.0074,44.5033,2.22045e-16,0.576114,0.116006,0.128401,0.992827,0.107136,1.39833,0.0708885,0.271308,0.205552
122,814.756,1,11.0592,9.72609,44.3309,47.9663,2.22045e-16,0.50919,0.112753,0.137047,1.00035,0.106181,1.46926,0.0702577,0.295023,0.205336
123,817.418,1,11.1174,9.7561,43.9712,47.69,2.22045e-16,0.468245,0.11821,0.143011,0.999406,0.109112,1.43205,0.0684788,0.287553,0.204967
124,809.292,1,11.1191,9.85998,44.4107,44.9913,2.22045e-16,0.488823,0.114775,0.142336,0.994933,0.106349,1.39579,0.0667448,0.284565,0.199777
125,805.215,1,11.124,10.5264,43.8959,46.4324,2.22045e-16,0.478227,0.119123,0.137263,0.994352,0.104442,1.36045,0.0650548,0.300872,0.194718
126,803.269,1,11.0193,10.5552,44.0276,45.5756,2.22045e-16,0.496003,0.117078,0.132522,1.00927,0.118611,1.326,0.0634076,0.293254,0.189788
127,812.414,1,11.0787,9.81864,44.5251,46.1038,2.22045e-16,0.538627,0.116436,0.134223,1.00629,0.12236,1.29243,0.0618021,0.285828,0.1998
128,812.588,1,11.1518,10.0854,44.5622,47.2831,2.22045e-16,0.634626,0.114233,0.132439,1.01243,0.12339,1.2597,0.0602372,0.314395,0.194741
129,805.357,1,11.1192,11.124,44.4574,52.187,2.22045e-16,0.602894,0.117894,0.125817,1.01502,0.120265,1.22781,0.0632238,0.306435,0.18981
130,809.113,1,11.0436,10.4956,43.8332,52.004,2.22045e-16,0.617771,0.114628,0.129835,0.996229,0.117621,1.21676,0.061623,0.298675,0.189054
131,816.627,1,11.0637,9.74832,44.0223,51.6887,2.22045e-16,0.550859,0.113684,0.139463,1.002,0.11561,1.32484,0.0600626,0.312119,0.19606
132,804.905,1,11.0126,9.65226,43.9516,51.4865,2.22045e-16,0.566818,0.109893,0.136523,1.00004,0.112683,1.29129,0.0585418,0.314792,0.191096
133,797.419,1,11.0633,10.4492,43.6317,51.5811,2.22045e-16,0.494968,0.111095,0.136263,1.00381,0.10983,1.2586,0.0589612,0.307297,0.196326
134,807.02,1,11.1217,10.7003,43.9703,53.8349,2.22045e-16,0.416325,0.119046,0.140066,0.990484,0.113197,1.22673,0.0574683,0.299516,0.207601
135,799.055,1,11.1568,9.96833,44.107,54.2866,2.10942e-16,0.487391,0.113093,0.137469,1.00771,0.115122,1.20991,0.0560131,0.301612,0.202344
136,796.909,1,11.1212,10.7608,44.2947,53.2249,2.22045e-16,0.438917,0.116969,0.13256,1.01178,0.112207,1.3404,0.0545948,0.293975,0.211032
137,802.446,1,11.1544,9.5456,44.4459,49.7258,2.22045e-16,0.494171,0.112219,0.134778,1.02322,0.117525,1.39566,0.0549721,0.286532,0.218761
138,804.818,1,11.1379,10.3018,43.8973,49.1134,2.22045e-16,0.474161,0.113932,0.141579,1.00836,0.114683,1.36063,0.0535801,0.279276,0.213222
139,804.198,1,11.1128,10.7962,44.2284,49.156,2.22045e-16,0.450453,0.117181,0.1345,1.01057,0.113056,1.39934,0.0530981,0.272205,0.207823
140,797.962,1,11.1634,11.008,43.5389,46.8026,2.22045e-16,0.490354,0.112535,0.136597,1.01015,0.114744,1.36391,0.0517537,0.300959,0.202561
141,787.725,1,11.2159,11.6508,43.6356,49.0529,2.22045e-16,0.457116,0.111575,0.136041,1.01703,0.113512,1.32938,0.0504432,0.293338,0.197432
142,801.167,1,11.1077,10.9938,43.2424,49.7056,2.22045e-16,0.49983,0.114981,0.128929,1.01133,0.115229,1.29572,0.0597358,0.293607,0.199223
143,794.281,1,11.1599,11.189,43.5996,50.8302,2.22045e-16,0.55732,0.114675,0.125994,1.01727,0.112312,1.32432,0.0582233,0.286173,0.194179
144,795.663,1,11.2369,10.3786,43.6639,51.6356,0.0146707,0.525495,0.115361,0.129614,1.01872,0.113422,1.36732,0.056749,0.278927,0.189262
145,805.284,1,11.1307,11.4561,43.5968,49.3141,2.22045e-16,0.570993,0.11486,0.132995,1.00842,0.117285,1.3327,0.0573013,0.271864,0.193418
146,796.932,1,11.1396,10.9443,43.1704,49.6506,2.22045e-16,0.553824,0.114976,0.13609,1.00107,0.114315,1.31636,0.0558504,0.26498,0.188521
147,795.587,1,11.1932,10.6389,43.2264,51.0736,2.22045e-16,0.51936,0.112535,0.134524,1.02531,0.120792,1.33428,0.0544362,0.258271,0.197318
148,791.497,1,11.162,11.3604,43.9172,52.3262,2.22045e-16,0.433073,0.113802,0.135831,1.01698,0.125549,1.3005,0.0530579,0.251731,0.207866
149,798.102,1,11.177,11.6452,43.7074,52.385,2.22045e-16,0.453673,0.114128,0.139672,1.00984,0.12237,1.26757,0.0568414,0.245357,0.212579
150,798.5,1,11.1709,11.5237,43.2826,52.8729,2.22045e-16,0.571061,0.11267,0.135895,1.00931,0.119849,1.23547,0.056128,0.239145,0.207196
151,801.244,1,11.1179,11.3535,43.0949,52.5828,2.22045e-16,0.442009,0.108813,0.147981,1.02411,0.120166,1.20419,0.0626071,0.233089,0.220515
152,795.304,1,11.1098,11.2275,43.038,49.8736,2.22045e-16,0.4785,0.112626,0.14041,1.00697,0.117124,1.26468,0.0610219,0.227187,0.214931
153,805.986,1,11.0891,9.73902,42.9346,49.5168,2.22045e-16,0.478074,0.112119,0.147886,0.990566,0.114923,1.25131,0.0594768,0.230933,0.214281
154,813.097,1,11.0749,10.3317,43.1236,48.993,2.22045e-16,0.473422,0.115189,0.145701,1.0128,0.122002,1.27459,0.058256,0.225086,0.208855
155,796.193,1,11.0244,9.76023,43.2958,47.0801,2.22045e-16,0.500208,0.112263,0.141101,1.00593,0.118913,1.28324,0.0567809,0.219387,0.203567
156,790.986,1,10.989,9.72844,43.1141,47.7299,2.22045e-16,0.558119,0.109717,0.137982,0.992787,0.115902,1.25075,0.0553432,0.213832,0.198412
157,785.971,1,11.0282,9.53318,43.2237,48.4326,2.22045e-16,0.585096,0.107577,0.135872,0.990702,0.120182,1.32607,0.0539418,0.208417,0.193388
158,792.576,1,11.076,9.95353,42.9754,49.439,2.22045e-16,0.483183,0.108434,0.147869,0.993072,0.117188,1.2925,0.0532289,0.204829,0.192817
159,788.522,1,11.1441,10.1202,43.1518,49.8089,2.22045e-16,0.483297,0.109814,0.147943,0.995363,0.117341,1.25977,0.0518812,0.199643,0.204002
160,774.074,1,11.0447,9.92554,43.2186,49.3887,2.22045e-16,0.572595,0.106262,0.136914,0.984037,0.119215,1.23882,0.0505675,0.194588,0.198836
161,777.469,1,11.0409,10.3451,43.2729,49.8192,2.22045e-16,0.531585,0.109199,0.136234,0.983281,0.116196,1.25373,0.0492871,0.189661,0.193801
162,773.694,1,11.0677,10.1705,43.1497,47.6899,2.22045e-16,0.532609,0.109423,0.13378,0.999269,0.113254,1.22198,0.0480391,0.184858,0.20035
163,771.269,1,11.1716,11.4684,43.1019,47.697,2.22045e-16,0.499583,0.109172,0.136767,1.00567,0.116507,1.19104,0.0468227,0.180178,0.195364
164,767.302,1,11.1632,11.3771,43.0175,49.4329,2.22045e-16,0.417075,0.110146,0.141573,1.00493,0.113557,1.16089,0.0456372,0.175616,0.20909
165,779.92,1,11.0719,11.3644,42.8353,49.096,2.22045e-16,0.417756,0.113615,0.141623,1.00362,0.116064,1.13149,0.0444816,0.171169,0.224509
166,782.798,1,11.088,10.8922,42.4592,49.646,2.22045e-16,0.364549,0.111606,0.153436,1.0151,0.118185,1.11934,0.0433553,0.169105,0.225617
167,774.127,1,11.2072,10.9254,42.802,48.3402,2.22045e-16,0.358888,0.111954,0.151621,1.01893,0.117689,1.14644,0.0422575,0.164824,0.219904
168,781.379,1,11.2062,11.526,42.6502,46.9681,2.22045e-16,0.45071,0.113108,0.14818,1.01488,0.114709,1.11741,0.0411875,0.167116,0.214336
169,781.299,1,11.1329,11.8846,42.5543,46.4184,2.22045e-16,0.546788,0.113171,0.140185,1.00461,0.124121,1.14712,0.0401447,0.162885,0.208909
170,794.533,1,10.9865,10.8856,42.7271,45.1864,2.22045e-16,0.569167,0.118125,0.13539,0.998218,0.120978,1.24417,0.0393468,0.1847,0.203619
171,778.481,1,11.1289,10.7256,43.2196,46.2458,2.10942e-16,0.490855,0.112218,0.137153,1.01526,0.119704,1.27855,0.0391763,0.180024,0.208241
