parameter,value
f_pop,1.01123453434305
Cl_pop,10.7401673462806
V1_pop,41.472561102601
Q_pop,17.5222630547416
V2_pop,52.8748210766472
omega_f,0.188533052489697
omega_Cl,0.216609602032531
omega_V1,0.08767576503447
omega_Q,0.782806885082159
omega_V2,0.205334051360419
a1,2.22044604925031e-16
b1,0.0528963000710837
a2,0.023505922706924
b2,0.164053354256037
