iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
38,758.336,1,8.98676,11.2373,46.0028,97.3481,0.325567,2.22045e-16,0.0630454,0.11378,0.898986,0.387157,0.389937,0.387157,0.93633,0.387157
39,759.458,1,8.9085,11.4177,45.2775,93.0679,0.288327,2.22045e-16,0.063515,0.116998,0.888621,0.377354,0.380064,0.377354,0.956204,0.377354
40,755.204,1,8.96869,11.3577,46.6448,91.1835,0.266678,2.22045e-16,0.0638003,0.119507,0.888189,0.370735,0.37044,0.367799,0.931993,0.367799
41,757.062,1,8.98339,11.7614,46.6629,82.8294,0.225176,2.22045e-16,0.0688102,0.115452,0.90011,0.368486,0.36106,0.358486,0.934176,0.358486
42,751.489,1,9.03122,12.2976,45.8458,83.681,0.317276,2.22045e-16,0.0616115,0.116777,0.891383,0.360336,0.351918,0.349409,0.945569,0.349409
43,755.004,1,8.99437,12.1031,45.9587,86.7011,0.413091,2.22045e-16,0.0592421,0.112917,0.887537,0.352302,0.343007,0.340562,0.927413,0.340562
44,750.72,1,9.02031,12.0845,45.8431,87.8127,0.315755,2.22045e-16,0.0618893,0.114536,0.892338,0.34981,0.341854,0.331938,0.930609,0.331938
45,742.427,1,9.15502,11.4127,46.4233,86.2642,0.242326,2.22045e-16,0.0648262,0.116573,0.888258,0.340952,0.333198,0.323534,0.915736,0.327544
46,733.573,1,9.17435,11.0607,46.1795,80.7876,0.282487,2.22045e-16,0.0608268,0.113196,0.89283,0.332319,0.324762,0.315341,0.922849,0.32081
47,729.656,1,9.23445,11.3251,47.1247,84.2071,0.308843,2.22045e-16,0.0570968,0.116287,0.897106,0.334018,0.316538,0.307357,0.899482,0.318252
48,729.985,1,9.25567,11.3514,46.8784,82.4608,0.237426,2.22045e-16,0.0618329,0.119304,0.904125,0.334242,0.308523,0.299574,0.876707,0.31676
49,732.676,1,9.31527,11.439,46.1521,77.2737,0.237067,2.22045e-16,0.0624536,0.119612,0.894564,0.325778,0.300711,0.291989,0.854508,0.316875
50,723.998,1,9.36378,11.7216,46.5586,77.0409,0.225214,2.22045e-16,0.0593309,0.120806,0.894182,0.325229,0.293097,0.284596,0.834625,0.312693
51,728.514,1,9.31217,11.787,46.2855,74.1849,0.276454,2.22045e-16,0.0534081,0.126156,0.904383,0.348123,0.285676,0.27739,0.897103,0.326438
52,726.944,1,9.24301,11.6401,46.2164,72.5725,0.326546,2.10942e-16,0.0510014,0.119848,0.89737,0.341043,0.326699,0.270366,0.887021,0.323744
53,723.897,1,9.34412,12.2205,45.6048,75.7137,0.31075,2.22045e-16,0.052116,0.119488,0.909513,0.347808,0.318426,0.26352,0.864561,0.327777
54,727.309,1,9.38756,11.4117,45.7823,74.8808,0.277062,2.22045e-16,0.0548491,0.122225,0.910501,0.344629,0.310364,0.256848,0.84267,0.331526
55,723.521,1,9.32936,11.7587,46.2956,75.7706,0.257405,2.22045e-16,0.0573516,0.118499,0.907382,0.353258,0.302505,0.250344,0.824545,0.326611
56,723.846,1,9.29372,12.1036,45.8782,81.0999,0.330173,2.22045e-16,0.0531914,0.119425,0.90025,0.351865,0.294845,0.244005,0.803667,0.321719
57,720.273,1,9.32156,12.204,46.2666,82.9473,0.248277,2.22045e-16,0.0576258,0.117774,0.902884,0.349838,0.28738,0.237827,0.815588,0.326085
58,721.327,1,9.41662,12.3475,45.8843,77.4779,0.289534,2.22045e-16,0.0557614,0.117323,0.907129,0.34098,0.29519,0.231805,0.794936,0.322454
59,730.16,1,9.4156,11.9562,45.5854,73.8385,0.26744,2.22045e-16,0.0583243,0.120285,0.894474,0.332346,0.307492,0.239131,0.794859,0.325472
60,729.536,1,9.39243,12.0747,45.2535,74.1946,0.265738,2.22045e-16,0.0606411,0.117235,0.891489,0.329396,0.314732,0.233076,0.782015,0.32696
61,726.749,1,9.4867,12.5312,46.0956,72.9843,0.324552,2.22045e-16,0.0546972,0.116982,0.898907,0.330575,0.348609,0.227174,0.767239,0.329653
62,734.552,1,9.56384,12.6633,46.2793,71.2554,0.268399,2.22045e-16,0.0589736,0.119583,0.911024,0.336294,0.38023,0.228036,0.747812,0.321306
63,729.981,1,9.46174,12.2204,45.5426,71.4874,0.257973,2.22045e-16,0.0580611,0.120086,0.903663,0.330688,0.370603,0.222262,0.814097,0.32376
64,732.965,1,9.41167,12.5714,45.3059,73.0633,0.245529,2.22045e-16,0.0573337,0.125354,0.908493,0.336855,0.361219,0.216634,0.79866,0.317744
65,722.816,1,9.3903,12.5828,44.9891,71.4771,0.233934,2.22045e-16,0.0581526,0.119142,0.907131,0.34223,0.352072,0.211149,0.81685,0.326364
66,735.697,1,9.38681,12.4827,45.3931,74.3138,0.397233,2.22045e-16,0.0495348,0.122832,0.910148,0.333565,0.343158,0.205803,0.830568,0.3181
67,734.715,1,9.41033,12.6389,45.4171,73.1595,0.296346,2.22045e-16,0.0556917,0.124652,0.902608,0.330206,0.345334,0.200592,0.809537,0.330504
68,732.614,1,9.40683,12.6149,45.5664,73.5859,0.253739,2.22045e-16,0.0591136,0.12485,0.902042,0.331876,0.33659,0.197252,0.804806,0.322136
69,732.853,1,9.43317,12.0977,45.6229,69.9598,0.204394,2.22045e-16,0.0607783,0.124278,0.90719,0.326393,0.334958,0.206025,0.836076,0.324158
70,731.413,1,9.49577,12.3116,46.0237,69.9849,0.213621,2.22045e-16,0.0610104,0.122466,0.905882,0.318128,0.347089,0.200809,0.844084,0.332689
71,724.558,1,9.51546,12.0274,45.7561,69.1855,0.170906,2.22045e-16,0.0633345,0.124335,0.900758,0.310073,0.3383,0.195724,0.827767,0.324265
72,717.427,1,9.48381,12.2974,46.2357,73.417,0.164024,2.22045e-16,0.0617484,0.123332,0.892326,0.303234,0.329734,0.196496,0.834428,0.322038
73,716.473,1,9.51246,12.6887,46.4054,76.671,0.160809,2.22045e-16,0.0623329,0.121576,0.893628,0.318538,0.321385,0.191615,0.8133,0.332268
74,724.506,1,9.47286,12.2714,46.7598,82.2159,0.164036,2.22045e-16,0.0643263,0.125826,0.898161,0.31194,0.330454,0.186763,0.803204,0.334559
75,732.872,1,9.41045,12.3943,47.0657,79.1657,0.174888,2.22045e-16,0.0678143,0.120842,0.891966,0.311387,0.365636,0.182034,0.839425,0.326088
76,730.791,1,9.37657,12.4025,46.9857,81.3035,0.233547,2.22045e-16,0.0630366,0.118253,0.899275,0.319113,0.356377,0.190162,0.833837,0.327986
77,724.618,1,9.36924,12.4631,46.592,83.5619,0.294577,2.22045e-16,0.0574773,0.11847,0.90218,0.326257,0.347354,0.200423,0.812724,0.319682
78,714.148,1,9.3781,12.557,47.7469,86.1937,0.242488,2.22045e-16,0.0620537,0.114155,0.902452,0.319122,0.338559,0.195348,0.792145,0.311587
79,719.234,1,9.38083,11.7299,47.4559,83.3993,0.240553,2.22045e-16,0.0593189,0.120153,0.908544,0.315055,0.329986,0.192926,0.795651,0.306074
80,725.481,1,9.42734,11.9539,47.5168,81.7209,0.258247,2.22045e-16,0.0600512,0.120411,0.904545,0.3157,0.321631,0.196176,0.811026,0.32861
81,725.092,1,9.42938,11.5008,47.6295,80.1459,0.159731,2.22045e-16,0.0688048,0.116303,0.909389,0.316776,0.329278,0.191209,0.840419,0.320289
82,728.33,1,9.41726,11.8413,47.1288,83.1116,0.18179,2.22045e-16,0.0650209,0.122314,0.917825,0.318224,0.32094,0.187476,0.819139,0.31218
83,726.544,1,9.43434,11.7432,46.9791,75.4111,0.172473,2.22045e-16,0.0666357,0.120477,0.904854,0.323177,0.329156,0.182729,0.79953,0.312426
84,721.706,1,9.47605,11.9258,46.7504,74.7437,0.163435,2.22045e-16,0.064531,0.122469,0.902501,0.314994,0.320821,0.189995,0.789679,0.31359
85,727.577,1,9.42542,11.4677,46.9704,74.7781,0.0707095,2.22045e-16,0.0737785,0.122017,0.893748,0.30908,0.36343,0.185184,0.792279,0.319009
86,726.966,1,9.44276,10.9972,46.8865,72.2847,0.142729,2.22045e-16,0.0683324,0.120193,0.899034,0.304766,0.354228,0.184803,0.784051,0.333759
87,729.421,1,9.41275,11.1796,46.5463,68.5569,0.266267,2.22045e-16,0.0608097,0.116683,0.893155,0.313012,0.345983,0.209352,0.813351,0.326758
88,734.087,1,9.38921,11.5346,47.1024,72.0257,0.289144,2.22045e-16,0.0612911,0.116443,0.89849,0.307959,0.354573,0.210765,0.803411,0.318485
89,736.083,1,9.34174,12.1494,46.318,75.8789,0.242844,2.22045e-16,0.0610135,0.122888,0.897238,0.311437,0.370478,0.205428,0.802172,0.31042
90,734.695,1,9.38386,12.2792,45.5503,68.4695,0.174297,2.22045e-16,0.0694216,0.119188,0.892955,0.303551,0.361098,0.200227,0.825678,0.315736
91,738.764,1,9.49983,12.3697,46.9108,66.5428,0.154892,2.22045e-16,0.0693029,0.123468,0.890653,0.304892,0.351954,0.207535,0.845717,0.318597
92,730.791,1,9.52119,12.3038,45.7221,71.3001,0.147147,2.22045e-16,0.0658377,0.123044,0.892648,0.302951,0.343043,0.213437,0.824303,0.31779
93,737.066,1,9.48619,12.4757,46.2204,69.2065,0.242069,2.22045e-16,0.0634166,0.1175,0.888416,0.303865,0.385742,0.219199,0.838129,0.332547
94,737.162,1,9.60275,12.0477,45.1101,68.9094,0.240457,2.22045e-16,0.0652588,0.122162,0.906501,0.300851,0.375974,0.213649,0.816907,0.324127
95,728.462,1,9.58456,11.8185,45.4145,66.4162,0.181362,2.22045e-16,0.0654381,0.120535,0.898254,0.29866,0.366455,0.208239,0.796223,0.322077
96,728.226,1,9.611,12.3755,45.7534,63.7744,0.205605,2.22045e-16,0.0658227,0.120647,0.892481,0.295619,0.357176,0.202966,0.776062,0.324574
97,725.17,1,9.64618,13.3083,45.862,60.2414,0.270886,2.22045e-16,0.0593411,0.121877,0.883451,0.30113,0.348132,0.211025,0.760163,0.316356
98,717.873,1,9.63866,12.9018,45.1765,59.6386,0.243056,2.22045e-16,0.0579518,0.121021,0.886198,0.294125,0.339317,0.219443,0.755306,0.322558
99,723.12,1,9.59997,13.2638,45.039,60.073,0.289683,2.22045e-16,0.0555245,0.121198,0.892492,0.286933,0.330725,0.234115,0.76678,0.315835
100,720.806,1,9.58969,13.5372,44.836,63.3021,0.399112,2.22045e-16,0.0492407,0.118142,0.884331,0.293056,0.329524,0.228187,0.788257,0.317958
101,719.551,1,9.58516,13.2003,45.0845,64.6903,0.363146,2.22045e-16,0.0498019,0.1191,0.896065,0.292317,0.321181,0.228068,0.825003,0.311474
102,725.616,1,9.62278,12.7198,44.9849,66.3759,0.330641,2.22045e-16,0.0545819,0.12233,0.894096,0.290129,0.313048,0.222293,0.834399,0.314987
103,715.437,1,9.56476,12.9255,45.1484,64.1323,0.23316,2.22045e-16,0.0595321,0.118354,0.893476,0.287782,0.305122,0.216665,0.813271,0.314634
104,716.476,1,9.58182,13.0745,45.1685,65.6371,0.30745,0.0189573,0.0555213,0.116309,0.893908,0.286857,0.297396,0.214991,0.813872,0.316273
105,726.325,1,9.61534,12.5754,45.329,69.1356,0.382373,2.22045e-16,0.0539391,0.118483,0.893963,0.290169,0.289865,0.226499,0.793264,0.326293
106,721.764,1,9.50655,12.2323,44.7822,68.4909,0.321767,2.22045e-16,0.054414,0.115917,0.904178,0.292295,0.312522,0.228703,0.782159,0.33176
107,717.39,1,9.58676,12.3004,45.8751,72.3673,0.285049,2.22045e-16,0.0586106,0.115208,0.908777,0.291179,0.304609,0.222912,0.762355,0.328366
108,722.008,1,9.51813,12.1552,45.1128,68.3262,0.375189,2.22045e-16,0.054634,0.115327,0.890634,0.283806,0.301792,0.217268,0.743052,0.323203
109,714.811,1,9.57825,12.3564,45.9697,65.0004,0.353076,2.22045e-16,0.0563062,0.111843,0.887196,0.294973,0.310746,0.211767,0.743758,0.32177
110,715.627,1,9.67953,12.1288,45.6451,63.0657,0.363455,2.22045e-16,0.0547152,0.11463,0.895062,0.296426,0.312365,0.206405,0.724926,0.329741
111,709.288,1,9.70747,12.9546,45.7528,63.6463,0.345283,2.22045e-16,0.0519794,0.114531,0.90038,0.293258,0.337918,0.216663,0.70657,0.32272
112,723.064,1,9.68015,12.8381,45.9146,59.0787,0.341967,2.22045e-16,0.0530545,0.119255,0.892726,0.300264,0.34786,0.22228,0.688679,0.325548
113,717.301,1,9.72937,13.3693,44.9854,60.8143,0.347619,2.22045e-16,0.0507197,0.119908,0.899216,0.299207,0.339052,0.227586,0.671242,0.326393
114,716.512,1,9.73706,13.52,45.2768,61.5549,0.409556,2.22045e-16,0.0503574,0.114201,0.902677,0.306872,0.330467,0.221823,0.671999,0.318544
115,710.973,1,9.74493,12.9523,44.2706,58.6245,0.412989,2.22045e-16,0.0475531,0.116425,0.893358,0.299754,0.341045,0.216207,0.654984,0.31567
116,713.466,1,9.72942,13.3914,44.7912,55.321,0.338171,2.22045e-16,0.0561089,0.111897,0.897379,0.302135,0.33241,0.211747,0.638399,0.314411
117,706.966,1,9.68409,13.2418,43.9946,55.124,0.386964,2.22045e-16,0.0501337,0.113896,0.890791,0.304602,0.323993,0.206385,0.622235,0.326773
118,707.154,1,9.76852,13.6203,43.9853,55.3485,0.342163,2.22045e-16,0.0557367,0.114094,0.892766,0.301005,0.315789,0.201159,0.606479,0.324509
119,719.552,1,9.80762,13.7943,44.1236,52.4885,0.360359,2.22045e-16,0.0535309,0.119019,0.893354,0.299237,0.331853,0.217032,0.591123,0.323526
120,708.295,1,9.80362,14.2864,43.8119,51.8077,0.351442,2.22045e-16,0.052529,0.115834,0.891207,0.29655,0.32345,0.211537,0.60458,0.32706
121,714.618,1,9.77355,14.0782,43.5798,55.8457,0.386546,2.22045e-16,0.0526298,0.115981,0.898587,0.295995,0.315261,0.207867,0.60313,0.318779
122,712.164,1,9.80744,14.2422,43.6222,55.1067,0.379864,2.22045e-16,0.0527122,0.115523,0.893009,0.302775,0.30789,0.216626,0.595368,0.31248
123,716.345,1,9.76444,14.009,43.7245,51.7561,0.399143,2.22045e-16,0.0493225,0.117992,0.898195,0.311449,0.327352,0.215823,0.59048,0.320108
124,702.846,1,9.79296,14.2357,43.8739,50.6856,0.368739,2.22045e-16,0.0484953,0.118151,0.895222,0.307121,0.319064,0.211163,0.575529,0.312003
125,697.507,1,9.88687,14.3236,42.7933,48.9616,0.314181,2.22045e-16,0.0492275,0.120524,0.901713,0.304322,0.310985,0.219989,0.560956,0.319389
126,693.663,1,9.87699,14.5644,43.2591,47.5979,0.347859,2.22045e-16,0.0463471,0.121604,0.895969,0.306993,0.30311,0.235162,0.546752,0.31177
127,702.329,1,9.8548,13.7977,43.8403,47.0831,0.334503,2.22045e-16,0.0497987,0.119645,0.900322,0.309368,0.320357,0.229208,0.532908,0.31304
128,704.158,1,9.84354,14.0767,43.4889,47.033,0.365257,2.22045e-16,0.0478285,0.121656,0.900576,0.313519,0.312245,0.225014,0.519415,0.315878
129,705.388,1,9.85207,14.4221,43.5993,51.7626,0.341191,2.22045e-16,0.0516338,0.119671,0.901913,0.305581,0.304339,0.219317,0.506263,0.30788
130,711.484,1,9.80726,14.0581,44.0747,53.811,0.400519,2.22045e-16,0.0490658,0.121672,0.889346,0.310744,0.315683,0.213763,0.493444,0.307743
131,718.426,1,9.80767,14.0657,44.3519,52.4034,0.351157,0.0359593,0.0500916,0.124978,0.891877,0.306258,0.30769,0.229574,0.524291,0.306548
132,720.97,1,9.7656,13.4648,44.2089,52.784,0.397597,2.22045e-16,0.0491006,0.126018,0.887378,0.312632,0.299899,0.230972,0.523893,0.304858
133,720.489,1,9.82527,13.1028,44.5487,50.8104,0.438348,2.22045e-16,0.0481026,0.120698,0.8891,0.304716,0.300335,0.258994,0.532579,0.31605
134,707.324,1,9.80149,13.0194,44.8168,52.0271,0.446527,2.22045e-16,0.0443166,0.122451,0.887302,0.311491,0.292731,0.252436,0.519094,0.310647
135,706.617,1,9.78713,12.7721,44.8539,56.0072,0.355107,2.22045e-16,0.0472272,0.126019,0.896399,0.311517,0.285318,0.246044,0.545048,0.306708
136,705.657,1,9.78266,12.9588,45.3736,55.3122,0.28048,2.22045e-16,0.0529938,0.121299,0.893171,0.309529,0.284517,0.239814,0.553355,0.312787
137,703.032,1,9.81069,12.6383,44.8247,50.4096,0.355976,2.22045e-16,0.0474656,0.119706,0.892253,0.308915,0.305658,0.245682,0.539344,0.307437
138,712.798,1,9.83592,12.8605,44.1907,49.2153,0.361699,2.22045e-16,0.0470766,0.126385,0.894908,0.303393,0.324067,0.239461,0.525688,0.307026
139,716.285,1,9.80331,12.5187,44.7606,53.1095,0.326576,2.22045e-16,0.0509836,0.125441,0.895899,0.298547,0.315861,0.251519,0.512377,0.320175
140,713.364,1,9.82331,12.4895,44.3046,48.752,0.329282,2.22045e-16,0.0513757,0.123758,0.895563,0.298023,0.334007,0.245151,0.52084,0.318435
141,703.384,1,9.78464,12.3943,45.3458,52.571,0.375358,2.22045e-16,0.0479286,0.118478,0.892222,0.300637,0.32555,0.238943,0.507652,0.312459
142,715.265,1,9.78157,12.7541,45.1645,52.4538,0.334087,0.00669218,0.054375,0.117805,0.894881,0.301279,0.325609,0.232893,0.541445,0.30717
143,717.47,1,9.76344,12.6979,45.2988,54.4051,0.412013,2.22045e-16,0.0473669,0.123199,0.899642,0.307792,0.317365,0.240738,0.527735,0.309561
144,716.691,1,9.81079,12.7909,45.6333,57.2321,0.332069,2.22045e-16,0.0532617,0.122428,0.896454,0.300637,0.309329,0.23561,0.533511,0.317668
145,713.773,1,9.85361,13.0784,45.4862,50.6723,0.312728,2.22045e-16,0.056549,0.120412,0.904261,0.30656,0.301496,0.229644,0.520002,0.320906
146,703.323,1,9.84749,12.978,44.493,51.6962,0.395126,2.22045e-16,0.0494166,0.118022,0.893826,0.309876,0.293862,0.223829,0.506835,0.323368
147,699.197,1,9.79929,12.8527,45.3351,53.738,0.28355,2.22045e-16,0.0567933,0.115385,0.905746,0.312609,0.286422,0.218162,0.55298,0.3223
148,709.357,1,9.77674,13.2173,45.4333,56.5495,0.276101,2.22045e-16,0.0580493,0.117723,0.898271,0.313608,0.279169,0.212638,0.607157,0.319073
149,708.442,1,9.78753,13.4655,45.022,55.0868,0.323903,2.22045e-16,0.0568528,0.117772,0.888272,0.306654,0.274947,0.207254,0.591784,0.311709
150,710.771,1,9.82849,12.9357,45.0785,52.7094,0.293194,2.22045e-16,0.0584981,0.118422,0.893322,0.313394,0.27492,0.203084,0.576799,0.332292
151,712.964,1,9.74365,12.611,44.7909,55.6027,0.315451,2.22045e-16,0.0581368,0.11462,0.90328,0.316994,0.305101,0.197941,0.562195,0.323878
152,707.013,1,9.80003,13.1792,44.9169,51.0373,0.366769,2.22045e-16,0.0553656,0.111264,0.895446,0.315606,0.31824,0.194731,0.547959,0.318759
153,702.375,1,9.74073,13.2587,44.0399,50.5435,0.348431,2.22045e-16,0.0525974,0.118369,0.893458,0.308606,0.310182,0.195693,0.534085,0.312523
154,712.238,1,9.74225,13.7039,43.5067,46.5826,0.327821,2.22045e-16,0.054726,0.119177,0.896556,0.310204,0.302328,0.215672,0.520562,0.321735
155,711.785,1,9.79509,13.899,43.3982,45.3662,0.316063,2.22045e-16,0.0574859,0.121419,0.894162,0.30235,0.294673,0.210211,0.507381,0.318296
156,718.084,1,9.79298,14.1271,43.4572,47.3035,0.27912,2.22045e-16,0.0599622,0.122216,0.894796,0.299733,0.321276,0.204888,0.494533,0.310236
157,713.811,1,9.85067,13.7705,44.1205,49.4204,0.316601,2.22045e-16,0.0575423,0.121198,0.90812,0.306064,0.313141,0.1997,0.492464,0.312998
158,709.794,1,9.84669,13.8604,44.1468,49.5098,0.38586,2.10942e-16,0.0568872,0.115138,0.896704,0.298845,0.305212,0.194644,0.479995,0.305073
159,713.048,1,9.85759,14.1675,44.8612,50.3705,0.406767,2.22045e-16,0.0559374,0.112069,0.898157,0.297322,0.299096,0.202179,0.520563,0.308699
160,705.653,1,9.78035,13.3771,43.8885,47.2087,0.402333,0.00560996,0.0543409,0.111988,0.885797,0.29719,0.309057,0.19706,0.507382,0.300883
161,709.86,1,9.77883,13.5141,43.9311,47.2759,0.382217,2.22045e-16,0.0516239,0.11528,0.882214,0.308265,0.301231,0.220692,0.494535,0.308782
162,699.747,1,9.85882,13.4027,44.9718,47.0634,0.37694,2.22045e-16,0.052104,0.112293,0.894886,0.301955,0.296209,0.229116,0.482013,0.307418
163,700.167,1,9.85516,13.0699,44.4947,46.4301,0.434846,2.22045e-16,0.0459675,0.116851,0.892899,0.300421,0.302232,0.22578,0.469809,0.320092
164,707.12,1,9.88589,13.3632,43.955,49.6876,0.348432,2.22045e-16,0.052055,0.118474,0.901708,0.299343,0.295555,0.240151,0.457913,0.31813
165,706.461,1,9.87079,13.6287,44.5903,51.4119,0.372927,2.22045e-16,0.0520479,0.117667,0.91094,0.299864,0.288071,0.23407,0.482185,0.310638
166,714.274,1,9.89451,13.2881,44.7201,49.1887,0.366467,2.22045e-16,0.0521142,0.12338,0.901989,0.30716,0.289829,0.228143,0.469975,0.322595
167,699.465,1,9.95176,13.3584,44.7677,47.5517,0.325829,2.22045e-16,0.053608,0.118376,0.909034,0.308492,0.28249,0.222366,0.458075,0.322386
168,706.356,1,9.9115,13.4088,44.4691,46.4666,0.414115,2.22045e-16,0.047766,0.121412,0.896767,0.30571,0.276415,0.220993,0.446477,0.328395
169,698.419,1,9.91312,13.5381,43.8121,42.5923,0.490423,2.22045e-16,0.0442053,0.115562,0.900587,0.308012,0.278006,0.215398,0.435172,0.332965
170,703.264,1,9.86388,13.2107,44.5383,42.4529,0.512597,2.22045e-16,0.0453052,0.116552,0.885725,0.309214,0.270966,0.22269,0.424153,0.327153
