rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.669434247381271,-0.285899406598467,-0.255629793061196,-0.323822873969231
2,1,-0.712030511410851,-0.304568818274539,-0.11816919319597,-0.314109781401047
3,1,-0.69657762669713,-0.240181258752816,0.40356595743212,-0.213651342963933
4,1,-0.663021402171612,-0.253810226800533,0.136633019911009,-0.268860456965402
5,1,-0.644294051397086,-0.117568901713164,-0.227324885756718,-0.109289163050134
6,1,-0.618769142092201,-0.479202868984253,0.787272958272385,-0.459287336334375
7,1,-0.690861255885609,-0.215005396744943,-0.0157737838315476,-0.233437675170659
8,1,-0.738628865247519,-0.371319504431605,0.321090572739829,-0.383902632928992
9,1,-0.67019287919272,-0.0952308260244474,0.0129849335973994,-0.0785930192735783
10,1,-0.616317865782358,-0.356222700152796,0.0223518416712157,-0.3475196314263
1,2,0.231972402592857,0.169178270936941,0.103381922965618,0.184123800300902
2,2,0.251862023383034,0.0863579690927857,0.167054363372188,0.108005434299468
3,2,0.245126851700665,-0.210033952142281,0.766644892242182,-0.215265412349191
4,2,0.246844643644287,0.217180853608269,-0.272200260782287,0.221658820675278
5,2,0.249728124218419,0.225351259907119,0.124730221822448,0.227489125752544
6,2,0.222960839756846,-0.114800237687011,0.74240906105249,-0.109343529490944
7,2,0.224351521047003,0.246932010931717,-0.317483980449668,0.249150083921326
8,2,0.223541277028373,0.233735626300715,-0.23236554676569,0.269366842679092
9,2,0.225173520609197,0.166877290260825,-0.187785692937793,0.158857007452574
10,2,0.230516373718624,0.0877798772636708,0.0377182646965704,0.118384856097893
1,3,0.159726726458537,0.117202662842362,0.106053694427694,0.127198115525791
2,3,0.154908944755909,0.260715383336308,-0.0278824776343992,0.289331289026752
3,3,0.187671782397161,0.269680574893037,0.0155088692521036,0.287161937026239
4,3,0.204220813159435,0.0670656710849415,0.671576835683934,0.0558030512532729
5,3,0.173118223710783,0.104920263115037,-0.0727030023159194,0.0951525322507005
6,3,0.191245398853019,0.158607103051249,0.111249220720621,0.170262198323103
7,3,0.17796431764175,0.27674321819099,0.0394951477257335,0.298680159884122
