parameter,value
f_pop,0.992692156479733
Cl_pop,10.6579751311759
V1_pop,47.4703329958467
Q_pop,14.8311428450606
V2_pop,47.1667786322756
omega_f,0.144886429135825
omega_Cl,0.164155500906905
omega_V1,0.0580471260321398
omega_Q,0.983759293140624
omega_V2,0.581550173401779
a1,2.22044604925031e-16
b1,0.0970860101501135
a2,0.499254917333905
b2,0.111892525152722
