iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
22,1200.44,1,5.59701,0.302949,0.708785,47.1581,19.4905,56.9938,0.583577,0.583577,1.3677,0.583577,0.998743,0.583577,0.583577
23,1184.38,1,5.05173,0.279551,0.780993,47.3381,14.9286,57.6173,0.5688,0.5688,1.33307,0.5688,0.998743,0.5688,0.5688
24,1178.51,1,5.4741,0.23611,0.737601,49.1688,10.5346,59.4688,0.554398,0.554398,1.32654,0.554398,0.998743,0.554398,0.554398
25,1173.87,1,5.17448,0.503304,0.765878,45.9972,11.6699,55.7549,0.54036,0.54036,1.29295,0.54036,0.998743,0.54036,0.54036
26,1167.9,1,5.65176,0.322295,0.700245,51.1333,10.4663,62.2321,0.526678,0.526678,1.32596,0.526678,0.998743,0.526678,0.526678
27,1151.94,1,6.53667,0.454127,0.535094,49.2825,13.7293,60.1366,0.513342,0.513342,1.29239,0.513342,0.998743,0.513342,0.513342
28,1135.43,1,6.66305,0.483797,0.528644,51.0387,13.6232,61.9646,0.500344,0.500344,1.25967,0.500344,0.998743,0.500344,0.500344
29,1123.19,1,6.45362,0.392367,0.576541,50.2213,14.5193,60.9835,0.487675,0.487675,1.22777,0.487675,0.998743,0.487675,0.487675
30,1111.39,1,7.58503,0.424251,0.407152,49.7627,13.3996,60.5954,0.475327,0.475327,1.19668,0.475327,0.998743,0.475327,0.475327
31,1115.41,1,6.33886,0.370485,0.565438,50.4239,12.6473,61.2811,0.463291,0.463291,1.16638,0.463291,0.998743,0.463291,0.463291
32,1092.35,1,6.57367,0.459172,0.517249,47.4762,11.6644,57.7464,0.45156,0.45156,1.13685,0.45156,0.998743,0.45156,0.45156
33,1079.54,1,6.0638,0.287926,0.619937,48.1664,11.7969,58.0933,0.440127,0.440127,1.10806,0.440127,0.998743,0.440127,0.440127
34,1070.02,1,5.85673,0.440559,0.61101,48.7921,11.2313,59.0201,0.428982,0.428982,1.08001,0.428982,0.998743,0.428982,0.428982
35,1062.36,1,6.40121,0.389133,0.532957,47.6222,11.7525,57.7152,0.41812,0.41812,1.05266,0.41812,0.998743,0.41812,0.41812
36,1050.52,1,5.82134,0.307305,0.635822,46.3939,15.0051,56.2682,0.407533,0.407533,1.02601,0.407533,0.998743,0.407533,0.407533
37,1043.39,1,5.73461,0.373168,0.663482,44.1033,14.3015,53.5041,0.397214,0.397214,1.00003,0.397214,0.998743,0.397214,0.397214
38,1036.28,1,7.05566,0.628787,0.438592,47.7003,12.3854,57.9212,0.387157,0.387157,0.974706,0.387157,0.998743,0.387157,0.387157
39,1018.51,1,6.73169,0.413176,0.518317,47.5387,15.639,57.9666,0.377354,0.377354,0.950026,0.377354,0.998743,0.377354,0.377354
40,1018.78,1,6.66674,0.32285,0.549958,47.2106,15.4216,57.5161,0.367799,0.367799,0.925971,0.367799,0.998743,0.367799,0.367799
41,1005.8,1,5.49677,0.255515,0.755265,48.4373,16.2222,58.8989,0.358486,0.358486,0.902525,0.358486,0.998743,0.358486,0.358486
42,982.572,1,6.72242,0.342107,0.533544,47.4128,16.3611,57.5871,0.349409,0.349409,0.879672,0.349409,0.998743,0.349409,0.349409
43,980.728,1,6.84607,0.442231,0.493153,46.6261,17.95,56.7077,0.340562,0.340562,0.909834,0.340562,0.998743,0.340562,0.340562
44,971.379,1,6.55202,0.381673,0.562315,44.8343,17.291,54.6751,0.331938,0.331938,0.886796,0.331938,0.998743,0.331938,0.331938
45,960.297,1,6.79665,0.485089,0.525784,42.9148,16.9553,52.2239,0.323534,0.323534,0.864342,0.323534,0.998743,0.323534,0.323534
46,946.24,1,6.48474,0.325451,0.57465,44.0675,16.0863,53.8672,0.315341,0.315341,0.842456,0.315341,0.998743,0.315341,0.315341
47,938.135,1,6.1524,0.351295,0.609768,45.47,14.3715,55.6011,0.307357,0.307357,0.821125,0.307357,0.998743,0.307357,0.307357
48,936.678,1,5.63731,0.305308,0.701827,44.4196,14.0142,54.1576,0.299574,0.299574,0.803763,0.299574,0.998743,0.299574,0.299574
49,920.348,1,6.20536,0.563557,0.583105,47.1101,13.8848,57.4694,0.291989,0.291989,0.783411,0.291989,0.998743,0.291989,0.291989
50,919.893,1,5.97944,0.527083,0.629639,48.4093,13.3797,59.2118,0.284596,0.284596,0.763575,0.284596,0.998743,0.284596,0.284596
51,909.501,1,6.50825,0.483079,0.561127,47.732,12.2072,58.3211,0.27739,0.27739,0.788599,0.27739,0.998743,0.27739,0.27739
52,907.62,1,6.64415,0.568913,0.517828,47.2177,11.9963,57.6642,0.270366,0.270366,0.768631,0.270366,0.998743,0.270366,0.270366
53,903.059,1,6.77496,0.473366,0.489391,45.8416,11.6855,56.1242,0.26352,0.26352,0.749169,0.26352,0.998743,0.26352,0.26352
54,899.075,1,6.29915,0.331295,0.566133,46.9068,10.8885,57.5322,0.256848,0.256848,0.730199,0.256848,0.998743,0.256848,0.256848
55,879.026,1,6.561,0.377691,0.539855,46.8674,11.7696,57.6055,0.250344,0.250344,0.71171,0.250344,0.998743,0.250344,0.250344
56,879.27,1,6.12677,0.292245,0.61699,46.6911,11.9415,57.4617,0.244005,0.244005,0.693689,0.244005,0.998743,0.244005,0.244005
57,864.701,1,6.37261,0.379416,0.572093,48.0524,10.8081,59.2573,0.237827,0.237827,0.676125,0.237827,0.998743,0.237827,0.237827
58,867.656,1,6.62948,0.440188,0.520277,48.8962,10.4199,60.3574,0.231805,0.231805,0.664748,0.231805,0.998743,0.231805,0.231805
59,868.867,1,6.5506,0.539782,0.518302,49.5498,10.3109,61.2785,0.225936,0.225936,0.73338,0.225936,0.998743,0.225936,0.225936
60,861.577,1,6.34324,0.34575,0.568822,48.829,9.74283,60.3335,0.220215,0.220215,0.71481,0.220215,0.998743,0.220215,0.220215
61,857.088,1,6.66919,0.483008,0.511279,49.1125,10.0351,60.7216,0.214639,0.214639,0.696711,0.214639,0.998743,0.218489,0.214639
62,839.985,1,6.66497,0.45455,0.514872,47.8838,10.5184,59.2665,0.209204,0.209204,0.67907,0.209204,0.998743,0.212957,0.209204
63,833.302,1,6.85887,0.40644,0.488177,48.3604,9.77664,59.8283,0.203907,0.203907,0.661875,0.203907,0.998743,0.207565,0.203907
64,830.857,1,6.70994,0.468892,0.487082,47.8657,9.60932,59.1155,0.198744,0.198744,0.645116,0.198744,0.998743,0.204846,0.198744
65,830.207,1,6.43998,0.36743,0.550558,47.609,9.86234,58.732,0.193711,0.193711,0.628781,0.193711,0.998743,0.203275,0.19782
66,828.052,1,6.58252,0.4087,0.539357,47.9087,10.3919,59.0679,0.188807,0.188807,0.61286,0.188807,0.998743,0.20705,0.193481
67,827.853,1,6.46866,0.438759,0.533377,47.4242,10.5583,58.5245,0.184026,0.184026,0.597342,0.184026,0.998743,0.215461,0.188582
68,823.002,1,6.47057,0.410044,0.543463,47.8008,10.5733,58.9344,0.179366,0.179366,0.582217,0.179366,0.998743,0.210006,0.190756
69,825.849,1,6.33564,0.435006,0.557144,46.5758,11.5093,57.4801,0.174825,0.174825,0.567475,0.174825,0.998743,0.216718,0.185926
70,819.117,1,6.36379,0.397818,0.550406,45.5049,11.5916,56.218,0.170398,0.170398,0.553106,0.170398,0.998743,0.22955,0.181218
71,817.789,1,6.4192,0.482295,0.546254,46.4254,10.9645,57.3415,0.166083,0.166083,0.539101,0.166083,0.998743,0.229013,0.17663
72,810.977,1,6.02661,0.384839,0.602729,46.2431,10.2401,57.0302,0.163298,0.161878,0.525451,0.161878,0.998743,0.240824,0.172158
73,809.125,1,6.02578,0.405053,0.601088,46.0776,11.0508,56.7617,0.159164,0.157779,0.512146,0.157779,0.998743,0.24444,0.167798
74,808.942,1,5.92082,0.316922,0.626095,46.6881,11.0279,57.5048,0.16092,0.153784,0.499179,0.153784,0.998743,0.24839,0.16355
75,795.195,1,5.86869,0.370004,0.622641,46.4917,10.1033,57.2602,0.156846,0.14989,0.486539,0.14989,0.998743,0.2421,0.159408
76,793.914,1,6.04875,0.348881,0.595009,47.5757,9.5955,58.5668,0.152874,0.146095,0.47422,0.146095,0.998743,0.242307,0.155372
77,789.307,1,5.70497,0.331604,0.65613,47.6521,9.35805,58.6403,0.154886,0.142396,0.462212,0.142396,0.998743,0.249086,0.151438
78,785.855,1,5.77173,0.316873,0.641979,47.3957,9.23037,58.2653,0.16152,0.13879,0.450509,0.13879,0.998593,0.259254,0.147604
79,792.541,1,5.64074,0.345903,0.64487,46.5701,10.1886,57.2614,0.165813,0.155376,0.439101,0.155173,0.99896,0.271067,0.143866
80,788.371,1,5.6226,0.386135,0.653743,47.1072,9.76756,57.9277,0.170089,0.151442,0.427983,0.151244,0.999,0.269609,0.140223
81,784.956,1,5.60462,0.395634,0.659589,46.3396,10.1017,57.0053,0.170136,0.147607,0.419136,0.147415,0.998887,0.271156,0.136673
82,783.559,1,5.72585,0.514503,0.624746,46.9162,9.50382,57.653,0.185676,0.14387,0.427311,0.143682,0.998772,0.278304,0.133212
83,782.305,1,5.63132,0.453495,0.638637,46.9755,10.0358,57.7602,0.190285,0.140227,0.424563,0.140044,0.998769,0.279945,0.129839
84,771.74,1,5.33063,0.518649,0.688724,46.551,9.89853,57.2574,0.194244,0.136676,0.413813,0.136498,0.998266,0.293262,0.126552
85,776.166,1,5.56897,0.513828,0.648186,47.1359,9.73875,57.8994,0.194296,0.133216,0.403335,0.133042,0.997385,0.288754,0.123347
86,778.048,1,5.42122,0.43167,0.684107,47.068,9.38402,57.9166,0.189377,0.129842,0.404038,0.129673,0.997375,0.282508,0.120224
87,774.686,1,5.30608,0.433488,0.695687,47.1734,9.60487,58.0982,0.19938,0.126555,0.39659,0.12639,0.997174,0.295829,0.11718
88,776.86,1,5.41477,0.334951,0.688777,47.1714,9.47022,58.1369,0.197117,0.12335,0.467033,0.123189,0.996181,0.291757,0.114213
89,780.558,1,5.19638,0.292154,0.731618,47.2858,8.96605,58.3669,0.194881,0.120227,0.455208,0.12007,0.994709,0.293127,0.111321
90,772.097,1,5.30725,0.355838,0.691769,47.1186,8.13108,58.1505,0.194178,0.117183,0.443681,0.11703,0.994208,0.293146,0.108502
91,774.014,1,5.47181,0.392744,0.656787,47.6584,8.15671,58.7672,0.201822,0.114275,0.451371,0.114067,0.994395,0.305444,0.105755
92,773.179,1,5.53213,0.411691,0.649179,47.1816,8.54001,58.2102,0.202576,0.113691,0.439942,0.111178,0.992967,0.302219,0.103077
93,774.404,1,5.31771,0.393252,0.689118,47.3286,8.86876,58.245,0.219152,0.111904,0.476446,0.109316,0.993483,0.313977,0.100467
94,765.546,1,5.43479,0.423309,0.663241,47.3343,8.73242,58.3242,0.217029,0.109071,0.464382,0.106548,0.992032,0.310097,0.0979232
95,762.983,1,5.20918,0.395875,0.706242,47.2385,8.76757,58.2859,0.220722,0.106309,0.452624,0.10385,0.991264,0.31731,0.0954438
96,759.523,1,5.33011,0.38932,0.682636,46.5264,9.22044,57.3964,0.218396,0.103617,0.441163,0.101221,0.990438,0.312731,0.0930271
97,752.784,1,5.1935,0.371012,0.704044,46.5723,9.15801,57.5459,0.221525,0.100993,0.429992,0.100657,0.994334,0.31865,0.0906716
98,757.112,1,5.34227,0.423418,0.675796,47.0462,8.71549,58.0842,0.226881,0.0993232,0.419105,0.100896,0.991739,0.319885,0.0883757
99,745.083,1,5.05608,0.391655,0.729264,47.0169,8.71521,57.9944,0.223686,0.0970984,0.417412,0.0995051,0.992794,0.323039,0.086138
100,739.693,1,5.09431,0.390711,0.726988,46.9845,8.51102,58.0063,0.22233,0.100744,0.406843,0.104535,0.993946,0.318472,0.0839569
101,742.244,1,5.12012,0.377007,0.717529,46.7752,8.57401,57.665,0.218479,0.0981928,0.396542,0.101888,0.990859,0.32179,0.0818311
102,747.77,1,5.09508,0.35161,0.726671,46.5394,8.40481,57.5236,0.216721,0.0968858,0.386501,0.0993078,0.990261,0.325859,0.0806391
103,752.364,1,5.08848,0.379133,0.718173,46.6566,8.04443,57.6056,0.218551,0.100403,0.392841,0.104083,0.992482,0.326437,0.0826019
104,754.125,1,5.11904,0.433558,0.709477,46.1028,8.22414,57.0702,0.227735,0.102764,0.431982,0.104785,0.991582,0.331731,0.0805104
105,752.025,1,5.34547,0.426454,0.6678,45.9461,8.41661,56.9072,0.226855,0.100162,0.473259,0.102132,0.990572,0.323331,0.0798052
106,753.81,1,5.16765,0.447025,0.703287,45.6266,8.58799,56.4323,0.232641,0.105287,0.470156,0.103872,0.991587,0.330452,0.0781259
107,751.352,1,5.20731,0.427136,0.697688,45.3056,8.6813,56.1993,0.226751,0.102621,0.461026,0.101242,0.986963,0.332696,0.0761477
108,751.773,1,5.11006,0.4015,0.711818,45.2064,8.79606,56.0736,0.221009,0.100023,0.50122,0.0986786,0.982508,0.326627,0.0762215
109,750.985,1,5.25464,0.438956,0.687562,45.7296,8.67079,56.6969,0.219355,0.09749,0.533855,0.09618,0.982419,0.323899,0.0761724
110,753.987,1,5.33658,0.485051,0.669224,45.4668,8.62441,56.5569,0.226568,0.0950215,0.520337,0.0946402,0.980176,0.324762,0.0769736
111,755.108,1,5.31572,0.494348,0.674008,45.6756,8.79786,56.7951,0.220831,0.0971772,0.507162,0.0974256,0.980365,0.324933,0.0768628
112,749.301,1,5.14299,0.417761,0.718057,45.7438,9.11495,56.8501,0.215889,0.0947166,0.49432,0.0949587,0.977243,0.321739,0.0755809
113,752.497,1,5.2333,0.461069,0.695127,45.7051,9.02346,56.6214,0.214497,0.0923184,0.518246,0.0925543,0.958282,0.320824,0.0757287
114,758.138,1,5.16011,0.381299,0.708516,45.221,8.8771,56.4291,0.220238,0.0899808,0.505124,0.0902108,0.933721,0.326518,0.0746951
115,757.253,1,5.17921,0.424232,0.705852,45.0761,8.84095,56.1596,0.225444,0.0901715,0.492334,0.0879266,0.940687,0.329606,0.0731601
116,762.295,1,5.06994,0.394037,0.730414,44.8648,8.78358,55.8729,0.222996,0.0941445,0.480078,0.0900102,0.921257,0.326244,0.0732289
117,749.876,1,5.05412,0.453846,0.723837,44.9988,9.32494,56.0992,0.220124,0.0917608,0.506324,0.0886188,0.951886,0.326175,0.0713747
118,755.409,1,5.26356,0.471576,0.683435,45.1508,9.26663,56.4037,0.214551,0.0909627,0.498709,0.0863749,0.936696,0.324834,0.0731179
119,761.287,1,5.10339,0.430934,0.716801,45.1619,9.20353,56.3501,0.226581,0.0886595,0.567612,0.0867514,0.938046,0.334387,0.0716679
120,764.898,1,5.22512,0.462061,0.687111,44.9098,9.09611,55.8536,0.228159,0.0886471,0.55324,0.0848762,0.901029,0.330951,0.0718351
121,765.122,1,5.32714,0.404947,0.67317,43.9888,9.14281,55.6315,0.224231,0.0864025,0.545915,0.0850821,0.894985,0.33057,0.0723756
122,760.271,1,5.23684,0.444605,0.689433,44.4792,9.39508,55.7872,0.226411,0.0873967,0.532092,0.0925542,0.913718,0.329328,0.070791
123,761.745,1,5.21889,0.451672,0.69651,44.4778,9.54276,55.8839,0.230064,0.0871661,0.518619,0.0984422,0.937194,0.327812,0.0730327
124,761.526,1,5.33487,0.479453,0.674139,44.5526,9.77844,55.7309,0.224238,0.0885449,0.565499,0.100782,0.932042,0.323562,0.0722603
125,765.2,1,5.3768,0.514509,0.659164,44.3322,9.453,55.6934,0.21856,0.0866452,0.579687,0.104619,0.929323,0.32525,0.0725909
126,767.508,1,5.24456,0.506386,0.681669,44.3533,9.17974,55.9854,0.220845,0.090404,0.565009,0.110019,0.945333,0.330308,0.073055
127,764.94,1,5.0945,0.430905,0.718645,44.7187,9.32186,56.574,0.220769,0.0957913,0.550702,0.120175,0.952622,0.33283,0.0712052
128,758.414,1,5.26312,0.457528,0.687023,44.8932,9.22995,57.1897,0.223744,0.0933658,0.536758,0.124188,0.951976,0.326362,0.070488
129,762.663,1,5.22152,0.479102,0.692424,44.8608,9.39297,57.2258,0.21872,0.091214,0.566791,0.121044,0.939615,0.329081,0.0698286
130,762.039,1,5.23829,0.487868,0.692058,44.7531,9.63845,57.27,0.215225,0.0900713,0.567816,0.117979,0.936043,0.32547,0.070797
131,762.371,1,5.38612,0.491386,0.665707,45.0298,9.40917,57.8476,0.212195,0.0877907,0.553439,0.114991,0.937764,0.322804,0.0734314
132,763.087,1,5.2573,0.5022,0.68072,45.1131,8.8781,58.2294,0.22233,0.0879653,0.539426,0.112145,0.952994,0.328653,0.0729912
133,754.339,1,5.18192,0.404551,0.70028,45.5462,8.3243,58.6665,0.216701,0.0873493,0.525767,0.109306,0.953722,0.328728,0.0718614
134,751.799,1,5.14668,0.410052,0.708142,45.3007,8.36721,58.3796,0.21615,0.102342,0.512454,0.125481,0.971693,0.33024,0.0700418
135,756.502,1,5.27679,0.446739,0.680232,45.0888,8.51856,57.9023,0.216694,0.0997503,0.527992,0.125202,0.968431,0.327017,0.070957
136,760.665,1,5.09089,0.441275,0.70787,44.7483,8.44962,57.5158,0.219166,0.104041,0.525277,0.131182,0.973374,0.332808,0.0709482
137,757.745,1,5.12231,0.411134,0.709146,44.3595,8.76681,56.9332,0.220695,0.103886,0.52174,0.139617,0.975304,0.331983,0.0697795
138,756.981,1,5.15925,0.406113,0.697908,44.2434,8.58018,56.7026,0.215107,0.102559,0.525296,0.136082,0.976836,0.330829,0.0708124
139,753.799,1,5.26519,0.383177,0.67991,43.8791,8.31403,56.2926,0.211253,0.0999621,0.524381,0.132636,0.977727,0.330028,0.0710697
140,754.683,1,5.24833,0.406031,0.685011,44.4183,8.21328,56.9223,0.215512,0.097431,0.543618,0.129278,0.969381,0.330697,0.0708884
141,762.08,1,5.1832,0.401949,0.696,44.2619,9.04056,56.5576,0.218511,0.094964,0.529853,0.126004,0.957979,0.330757,0.071577
142,761.563,1,5.09432,0.420623,0.719165,44.4244,8.79302,56.6767,0.220078,0.0973749,0.516437,0.1278,0.960242,0.329562,0.0716116
143,757.236,1,5.14148,0.472347,0.706127,44.6704,9.02909,57.0696,0.22585,0.0965982,0.503361,0.124564,0.966703,0.33548,0.0701915
144,749.675,1,5.2566,0.453906,0.691178,44.9719,9.00502,57.2356,0.220131,0.0997607,0.490615,0.129055,0.980281,0.326985,0.0719416
145,747.168,1,5.11038,0.442487,0.718819,44.7946,9.02289,56.9454,0.221177,0.101965,0.478192,0.130028,0.988161,0.330846,0.0719961
146,747.008,1,5.03598,0.424492,0.733871,44.8027,8.8977,56.9666,0.215577,0.0993829,0.483192,0.126735,0.988041,0.329976,0.0729914
147,751.528,1,5.25139,0.471233,0.684273,44.615,8.81916,56.4748,0.218911,0.0989873,0.503096,0.125597,0.987915,0.329133,0.0739377
148,743.413,1,5.18613,0.392805,0.701703,44.7026,8.78462,56.8504,0.225558,0.097247,0.494173,0.124471,0.990356,0.333976,0.0720656
149,740.64,1,5.21032,0.403552,0.696001,44.4578,8.82097,56.4238,0.225239,0.0968787,0.506021,0.127176,0.990073,0.335885,0.0702408
150,736.858,1,5.19221,0.446069,0.689333,44.3242,9.12445,56.32,0.2288,0.0982199,0.493208,0.134115,0.990413,0.336711,0.0684623
151,733.508,1,5.0879,0.403733,0.721561,44.3901,8.85085,56.7741,0.223007,0.105138,0.48072,0.146853,0.994553,0.332566,0.0689582
152,733.549,1,5.14454,0.39037,0.708153,44.2688,8.89615,56.3956,0.21736,0.114907,0.48654,0.159875,0.996258,0.326572,0.0703622
153,733.258,1,5.18562,0.43484,0.697525,44.0115,9.22628,56.127,0.219718,0.111998,0.522824,0.155827,0.997075,0.328567,0.0710467
154,728.148,1,5.1889,0.398768,0.699449,44.1625,8.57935,56.3941,0.220389,0.109162,0.546486,0.154584,0.99736,0.33119,0.0692477
155,727.4,1,5.19716,0.400072,0.692729,44.2132,8.80508,56.5321,0.222001,0.109848,0.532649,0.156961,0.997248,0.333478,0.0676401
156,725.824,1,5.13236,0.423988,0.710953,44.456,8.88795,56.9658,0.219131,0.107067,0.519162,0.152987,0.997229,0.328634,0.0703477
157,734.128,1,5.13496,0.392033,0.713875,44.6131,8.67707,57.3464,0.222532,0.104356,0.506016,0.149113,0.996369,0.332291,0.0722337
158,735.3,1,5.07295,0.401352,0.718035,44.5889,8.78501,57.2729,0.219017,0.101713,0.527339,0.145338,0.997356,0.33063,0.0731216
159,736.562,1,5.10637,0.426154,0.717055,44.2294,9.29355,56.6576,0.222846,0.0991379,0.545593,0.141658,0.997639,0.336134,0.0738836
160,730.443,1,5.13868,0.4401,0.709175,44.2034,9.45404,56.7124,0.219031,0.0966277,0.546749,0.138071,0.997756,0.331881,0.0726443
161,736.972,1,5.17266,0.474294,0.695798,44.1436,9.27603,56.5792,0.218428,0.0958099,0.574957,0.135619,0.996677,0.328669,0.0734709
162,731.636,1,5.22611,0.443748,0.691798,44.0163,9.38833,56.3071,0.213931,0.0961528,0.560399,0.135768,0.996887,0.325924,0.0732544
163,732.713,1,4.90999,0.397938,0.754702,43.9641,9.35335,56.2505,0.221359,0.100696,0.54621,0.140867,0.997453,0.334514,0.0714521
164,737.296,1,5.07054,0.353897,0.721663,43.9893,9.05021,56.2152,0.226678,0.100473,0.532379,0.143545,0.997502,0.335119,0.073057
165,727.675,1,5.239,0.399538,0.689611,44.1365,8.93974,56.3269,0.220938,0.0998147,0.526994,0.13991,0.997749,0.330828,0.0716049
166,723.156,1,5.16613,0.402846,0.69964,44.3922,8.42241,56.7529,0.222465,0.0989365,0.513651,0.140289,0.997735,0.333182,0.0700724
167,718.241,1,5.18767,0.442257,0.686049,44.2331,8.67401,56.4232,0.222057,0.0964314,0.500645,0.136737,0.997297,0.33567,0.0684449
168,715.747,1,5.26203,0.475446,0.673636,44.1701,8.75012,56.3735,0.217707,0.0939897,0.532264,0.133275,0.997783,0.333699,0.0686559
169,713.998,1,5.32875,0.516459,0.654816,44.1912,8.73766,56.3516,0.222987,0.0916098,0.518787,0.1299,0.997792,0.335447,0.0674713
170,709.761,1,5.31858,0.457336,0.662242,44.168,8.42393,56.2962,0.222681,0.0932547,0.505651,0.132108,0.997896,0.335315,0.0669684
171,711.952,1,5.29459,0.41118,0.672577,44.0796,8.53719,56.1905,0.222499,0.092104,0.504408,0.129782,0.998134,0.3346,0.0678977
172,708.869,1,5.10966,0.406184,0.701051,44.1667,8.79525,56.2987,0.229006,0.0949482,0.491636,0.134434,0.998476,0.340014,0.066297
173,712.253,1,5.16984,0.379142,0.697152,44.3066,8.47871,56.4528,0.223207,0.0937595,0.479188,0.133588,0.998481,0.331404,0.0700636
174,711.684,1,5.20024,0.415724,0.687961,44.5004,8.09499,56.8944,0.218792,0.0920708,0.467054,0.131166,0.998691,0.329714,0.0717566
175,715.297,1,5.16094,0.41293,0.702885,44.3965,8.45931,56.6665,0.22401,0.0951708,0.46594,0.134556,0.998686,0.33075,0.0718086
176,712.31,1,5.13615,0.389176,0.711704,44.5076,8.93621,56.902,0.224519,0.0954937,0.469633,0.136277,0.998864,0.332051,0.0708898
177,708.47,1,5.21318,0.387648,0.70013,44.3306,9.10398,56.6449,0.218834,0.0930758,0.493818,0.132827,0.998812,0.323899,0.0713211
178,710.134,1,5.20551,0.387619,0.697548,44.0622,9.03341,56.2392,0.217224,0.101615,0.497181,0.144053,0.999,0.326004,0.0713839
179,716.595,1,5.27319,0.41483,0.680127,43.9458,8.95381,56.0447,0.217791,0.102613,0.541229,0.145975,0.999,0.325722,0.0735264
180,717.098,1,5.13392,0.434367,0.702712,43.8724,8.76832,55.8832,0.221337,0.104921,0.527525,0.1493,0.999,0.330235,0.0721608
181,718.468,1,5.24267,0.457093,0.687752,43.8895,9.30502,55.8782,0.215732,0.102931,0.514168,0.146798,0.99884,0.326313,0.0734139
182,721.721,1,5.10973,0.4294,0.710841,43.8867,9.08028,55.9099,0.212969,0.103561,0.553462,0.147764,0.999,0.32835,0.0730937
183,715.305,1,5.16031,0.43308,0.702612,43.7575,9.11185,55.5771,0.21586,0.105344,0.539448,0.150245,0.999,0.328288,0.0721323
184,718.235,1,5.09208,0.443322,0.716767,44.0444,8.94523,56.1748,0.217933,0.102677,0.525789,0.146441,0.999,0.332261,0.0719396
185,716.502,1,5.10032,0.420227,0.714968,43.82,9.21046,55.701,0.220368,0.107884,0.527209,0.152591,0.999,0.332322,0.0704423
186,718.381,1,5.06208,0.460104,0.715557,43.7585,8.63723,55.5823,0.220149,0.105152,0.524937,0.148728,0.999,0.334919,0.0705932
