rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.493556226428817,-0.0828380726701737,0.286576851173431,-0.0905536151010652
2,1,-0.421138750289777,-0.0725548337939835,-0.458462922123018,-0.0705906659628169
3,1,-0.459194001087032,-0.0994978029617847,0.146382447205222,-0.130115520431234
4,1,-0.565305265538884,-0.181369902019931,0.298294935658609,-0.193996506196776
5,1,-0.539266097573477,-0.046870916796512,-0.107592803545671,-0.0428096018631061
6,1,-0.507632589500926,0.0438507458745707,-0.494601352149801,0.0475394129155159
7,1,-0.481876782039887,-0.139154982230538,-0.519658925694999,-0.107106827588938
8,1,-0.516417445876596,-0.108253893214423,0.227305975176538,-0.12717199425617
9,1,-0.529506565970634,0.0334895320563198,0.302473423773297,0.0277099134138171
10,1,-0.546410435963802,-0.0809186815917517,0.0488153045199571,-0.0639984342129627
1,2,0.240744162482,0.165350089948777,0.783221969130752,0.173089105589014
2,2,0.194638682069031,0.34793140919786,0.407805729836146,0.341497075238617
3,2,0.234667056738402,0.182759442489563,-0.183037836546253,0.208812125009238
4,2,0.325919266955661,-0.0303315355222069,0.60045128685822,-0.0537535439582192
5,2,0.20257601857462,0.121659933036909,-0.187711426502814,0.119983663244731
6,2,0.202428947651461,0.225243210361311,-0.307167458842702,0.223019210138524
7,2,0.32417503160718,0.204325254740555,0.24700241595319,0.219316553878815
8,2,0.187717942527003,0.0912126777518834,-0.0836457160707057,0.0700458438029041
9,2,0.323259523436251,-0.072159638656754,0.387646991223974,-0.0816580686406791
10,2,0.244814731068848,0.405183672274009,-0.866737947311861,0.416128172366574
1,3,0.131724521695346,0.00828824881773442,0.497782663848489,0.000306131810336093
2,3,0.156161880042769,0.209737139136673,-0.0295737503804807,0.230884123193213
3,3,0.166693364653992,0.177347549911163,-0.20356744742891,0.171176313728306
4,3,0.107338120299591,-0.203830346845013,0.390880802115408,-0.223426742647969
5,3,0.234412536898322,0.163298230193222,-0.189236970166044,0.164759429958725
6,3,0.201655804743545,0.29744212211402,-0.220890916532379,0.281645065791687
7,3,0.21958452585272,0.0573268253603244,0.182304133431257,0.0624070864043002
8,3,0.166741445738442,-0.0295690928738052,0.297011810579296,-0.0149188520214637
9,3,0.252587288379169,0.275650226455085,0.00504251430783838,0.261779023959585
10,3,0.239630210886674,0.185692414508623,0.277891250697109,0.200457239665627
1,4,-0.0491698309195468,-0.411099571244614,0.262333174979828,-0.401233166205319
2,4,-0.0475060236930859,-0.192976484192773,-0.0617273941438632,-0.194378938056032
3,4,-0.00708842265705851,0.0472465739650861,-0.317557810026827,0.0614417507321532
4,4,0.0325782220530036,-0.00682401086663895,-0.0510240900485445,0.00353359616472629
5,4,0.00929320939340166,-0.0580898733077337,0.449964422087383,-0.0835707514509172
6,4,0.00898305348205891,-0.115282283002767,0.169251118227421,-0.116028654521669
7,4,-0.00188786931896857,-0.27128124469843,-0.027254156999982,-0.27704747294837
8,4,-0.0840201943442218,-0.300642618052658,-0.131990679231874,-0.285794412338765
9,4,-0.0042072175690347,-0.0878605058971946,0.46403637099101,-0.0861260173961273
10,4,-0.0464113437840588,-0.21481530574593,0.14021053902394,-0.205973817944903
1,5,-0.131140082615115,0.104928774004398,-0.0155474021802403,0.086698980484856
2,5,-0.151983806298969,0.107287308535498,0.62435631444937,0.107578935325344
3,5,-0.163892439386689,0.0462476052220722,-0.133421011930873,0.0537941386776484
4,5,-0.0395477644336586,-0.0475851367271983,0.71283817646212,-0.0581351511496191
5,5,-0.0808151826245764,0.15876027731138,0.460605137859389,0.186729268449459
6,5,-0.0105613503808493,0.287454384122961,-0.0846405968882378,0.279734388909874
7,5,-0.0920511640600299,0.246408345995221,-0.368235148877625,0.271241193237091
8,5,-0.111900562373902,0.255250426031385,0.0542437283905307,0.250253721697805
9,5,-0.0582437687852562,0.00837580215082991,0.446387930185439,0.00830581964676581
10,5,-0.13529301058571,0.366874340116138,0.187843326713329,0.373210395534029
1,6,0.0595016632064398,0.504001225511063,-0.25504880148963,0.510108516897624
2,6,0.212203577792768,0.387965187526346,0.663202870297754,0.396539851200022
3,6,0.0832924918090553,0.558358326212695,-0.521953827382574,0.582621015832879
4,6,0.121156428243349,0.288592425972526,0.317738865015857,0.291297228876575
5,6,0.144718278304817,0.227688867900252,0.901314996973478,0.236299220246631
6,6,0.143757633853993,0.472649586345605,0.573334591235943,0.477760645869166
7,6,0.116623520764451,0.629628029334209,0.327004660694821,0.635546847581473
8,6,0.0851675347805598,0.359444238891543,1.65724213498869,0.36225530914286
9,6,0.155076279782647,0.398343104616948,0.510131463877418,0.376401604374976
10,6,0.0888653560161036,0.39658476634921,-0.00812353336202717,0.422545703975006
1,7,0.136712299267112,-0.86885932267138,-0.00218089501624291,-0.877083774222486
2,7,0.110360217255727,-0.279641650662806,-1.50714819914164,-0.306304035866577
3,7,0.152960119736707,-0.592438696703561,-1.05746438068,-0.620207041852377
4,7,0.173642211330187,-0.441317810736484,-0.79642491688132,-0.447668656830008
5,7,0.173436766221603,-0.617291997274557,-0.226803990405146,-0.624499573302447
6,7,0.250948561080325,-0.360722852083581,-0.44806835235932,-0.337187897918881
7,7,0.148145257149662,-0.715291018075374,-0.79146936661821,-0.734927986108473
8,7,0.264363671334992,-0.539155210932793,-0.65208272189865,-0.56144292252351
9,7,0.133909121193914,-0.307342506232053,-1.12018640166189,-0.318889012125332
10,7,0.174337309195301,-0.420169016484558,-0.782449592624072,-0.409249544825627
1,8,0.315051373074658,-0.056602136283141,0.477779251243454,-0.076361759689493
2,8,0.400239534455696,0.268531033626273,0.371208398958382,0.281730807574518
3,8,0.248805549956968,-0.150069335531103,0.00822990032930804,-0.162364983312942
4,8,0.307118939893563,0.173142673517567,-0.0621545919721145,0.179738356173797
5,8,0.235541368558693,0.156479516391318,-0.296648261103363,0.169522761256922
6,8,0.289431207351847,0.0893865310847332,-0.130074324100197,0.101625698269048
7,8,0.25572151600897,0.115969758361246,-0.0147692114201756,0.128416522293574
8,8,0.216239187517543,-0.195348329417904,-0.107854302671089,-0.192589586265861
9,8,0.212925385497295,0.116914751661422,-0.415353241617814,0.11450951116327
10,8,0.292066744223048,0.219483436061664,-0.629076450424796,0.214465433919617
1,9,-0.0332886208621142,0.107564611655215,0.451013799798553,0.100464749542914
2,9,-0.0457096672120728,0.294895994681965,0.19245050035945,0.306566570078447
3,9,-0.0531536779610219,0.101796683423414,0.722781699455783,0.10511064264181
4,9,-0.0483504244896123,0.0603067084823355,0.711029856039482,0.065287995206755
5,9,-0.0617722140839378,-0.166278412101232,0.671952012109764,-0.144561721617134
6,9,-0.114766998928563,0.149217317799243,0.243699944699548,0.155600817591002
7,9,-0.083577528045353,0.0964891707045533,0.463252208198263,0.104761604593669
8,9,-0.0956990116596665,0.163969190194901,-0.445810357183383,0.184161626725513
9,9,-0.0214940733378151,0.0965991763372587,0.425711291734103,0.0698584016512342
10,9,-0.162665946900637,-0.232638162513427,0.139131584385646,-0.218880259659401
1,10,-0.446485332755332,-0.286022005950333,-0.610914208264485,-0.300782026871759
2,10,-0.352615726380762,-0.0899229918295176,0.303732027895968,-0.0695360470347448
3,10,-0.389811270829142,0.0196288116457239,-0.930277212039225,0.0252249420941235
4,10,-0.320690282792059,-0.24135966648738,0.780938537158417,-0.228858070960617
5,10,-0.329658884179425,-0.220140851812894,-0.0733649667895205,-0.224608512980293
6,10,-0.316254188601999,-0.226590286718109,0.465027941952097,-0.243936297528931
7,10,-0.429852931410049,-0.180365201614931,-0.445992739476248,-0.181931242973973
8,10,-0.420155681298521,0.0498450198859417,-0.521379248262251,0.0478820278819116
9,10,-0.381481694460468,0.00308380544295127,0.338759656231995,-0.000683061792343021
10,10,-0.400547808013909,-0.260700937322035,-0.338452720514269,-0.278639031966197
1,11,0.187615986822318,0.371507817776525,-0.206244871951291,0.376800427334758
