iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
26,1172.67,1,5.32259,22.8109,10.7724,27.9257,0.526678,0.526678,0.961155,0.526678,0.998761,0.526678,0.526678
27,1169.54,1,5.39771,23.1735,11.7589,28.2517,0.513342,0.513342,0.936818,0.513342,0.998761,0.513342,0.513342
28,1164.42,1,5.35835,24.0037,12.114,29.1518,0.500344,0.500344,0.913097,0.500344,0.998761,0.500344,0.500344
29,1149.12,1,5.35753,24.6439,12.6936,29.8294,0.487675,0.487675,0.897652,0.487675,0.998761,0.487675,0.487675
30,1142.29,1,5.38326,25.2712,10.6991,30.5382,0.475327,0.475327,0.874923,0.475327,0.998761,0.475327,0.475327
31,1142.99,1,5.38482,26.5269,9.14576,31.9255,0.463291,0.463291,0.85277,0.463291,0.998761,0.463291,0.463291
32,1125.15,1,5.31686,24.109,8.30146,29.0892,0.45156,0.45156,0.831177,0.45156,0.998761,0.45156,0.45156
33,1102.1,1,5.33958,24.3073,8.27176,29.1502,0.440127,0.440127,0.810131,0.440127,0.998761,0.440127,0.440127
34,1088.6,1,5.34208,24.7305,8.36766,29.7414,0.428982,0.428982,0.789618,0.428982,0.998761,0.428982,0.428982
35,1081.08,1,5.29621,23.7749,8.74014,28.6352,0.41812,0.41812,0.769625,0.41812,0.998761,0.41812,0.41812
36,1072.75,1,5.42259,23.3808,11.2694,28.0751,0.407533,0.407533,0.750137,0.407533,0.998761,0.407533,0.407533
37,1071.59,1,5.41839,22.9602,11.179,27.4324,0.397214,0.397214,0.741708,0.397214,0.998761,0.397214,0.397214
38,1051.25,1,5.38567,22.5226,9.97305,26.9379,0.387157,0.387157,0.722927,0.387157,0.998761,0.387157,0.387157
39,1036.02,1,5.38009,21.4447,11.0271,25.7431,0.377354,0.377354,0.704622,0.377354,0.998761,0.377354,0.377354
40,1032.43,1,5.42807,22.3612,10.5355,26.9372,0.367799,0.367799,0.686781,0.367799,0.998761,0.367799,0.367799
41,1024.96,1,5.41748,21.4122,11.3383,25.7752,0.358486,0.358486,0.669391,0.358486,0.998761,0.358486,0.358486
42,1008.65,1,5.41859,21.1454,10.8372,25.485,0.349409,0.349409,0.652442,0.349409,0.998761,0.349409,0.349409
43,999.69,1,5.22396,20.9978,12.9777,25.2769,0.340562,0.340562,0.664717,0.340562,0.998761,0.340562,0.340562
44,995.708,1,5.22311,20.1235,13.3598,24.2562,0.331938,0.331938,0.700486,0.331938,0.998761,0.331938,0.331938
45,990.327,1,5.38813,20.2986,12.8962,24.4099,0.323534,0.323534,0.744152,0.323534,0.998761,0.323534,0.323534
46,977.041,1,5.27345,20.1266,10.6455,24.2442,0.315341,0.315341,0.755077,0.315341,0.998761,0.315341,0.315341
47,970.168,1,5.26232,20.0978,10.7154,24.2319,0.307357,0.307357,0.76459,0.307357,0.998761,0.307357,0.307357
48,968.04,1,5.26605,19.6517,10.3694,23.6485,0.299574,0.299574,0.753364,0.299574,0.998761,0.299574,0.299574
49,954.474,1,5.22719,20.4862,10.0002,24.5967,0.291989,0.291989,0.734289,0.291989,0.998761,0.291989,0.291989
50,952.137,1,5.29348,21.1974,9.8248,25.4764,0.284596,0.284596,0.715696,0.284596,0.998761,0.284596,0.284596
51,942.32,1,5.30009,21.3666,9.14285,25.6552,0.27739,0.27739,0.697574,0.277512,0.998761,0.27739,0.27739
52,923.472,1,5.31169,22.1155,8.99364,26.6026,0.270366,0.270366,0.679911,0.270485,0.998761,0.270366,0.270366
53,919.915,1,5.25682,21.8121,8.4766,26.2703,0.26352,0.26352,0.662696,0.263636,0.998761,0.26352,0.26352
54,908.503,1,5.29377,22.4967,7.71348,27.1398,0.256848,0.256848,0.645916,0.256961,0.998761,0.256848,0.256848
55,903.417,1,5.37525,22.5562,7.85099,27.2747,0.250344,0.250344,0.667232,0.250454,0.998761,0.250344,0.250344
56,889.961,1,5.30388,23.0285,7.58976,27.843,0.244005,0.244005,0.650337,0.244113,0.998761,0.244005,0.244005
57,882.295,1,5.30019,22.8508,7.51827,27.7256,0.237827,0.237827,0.633871,0.237932,0.998761,0.237827,0.237827
58,881.373,1,5.30178,23.0782,7.19655,27.9988,0.23241,0.231805,0.617821,0.231907,0.998761,0.231805,0.231805
59,875.603,1,5.34625,22.8734,7.03228,27.7271,0.229005,0.225936,0.602177,0.226035,0.998761,0.225936,0.225936
60,865.39,1,5.32801,22.0785,7.7996,26.7001,0.229346,0.220215,0.58693,0.220312,0.998761,0.220215,0.220215
61,867.199,1,5.32321,22.1015,7.88967,26.7598,0.225906,0.232504,0.572068,0.232333,0.998761,0.214639,0.214639
62,870.384,1,5.2667,22.0278,7.9106,26.7143,0.23756,0.242883,0.557583,0.241098,0.998761,0.209204,0.209204
63,869.216,1,5.33176,21.8213,7.05571,26.451,0.231545,0.236734,0.543465,0.234993,0.998761,0.203907,0.203907
64,849.887,1,5.26338,22.0428,6.91138,26.7306,0.225682,0.230739,0.565075,0.229043,0.998761,0.198744,0.198744
65,843.653,1,5.25298,22.4931,6.49308,27.2525,0.219967,0.224897,0.580154,0.223244,0.998761,0.193711,0.193711
66,846.167,1,5.3312,22.0741,6.49433,26.7391,0.217193,0.220822,0.565464,0.217875,0.998761,0.188807,0.188807
67,835.061,1,5.22678,22.214,6.24728,26.9617,0.232966,0.221617,0.551146,0.216616,0.998761,0.184026,0.184026
68,841.777,1,5.34471,22.4458,7.04404,27.2189,0.227067,0.234259,0.538382,0.229359,0.998761,0.181334,0.179366
69,833.627,1,5.27658,22.3348,7.23865,27.0955,0.228599,0.235041,0.529614,0.2291,0.998761,0.178857,0.174825
70,828.052,1,5.31733,22.1851,7.67686,27.017,0.228738,0.229089,0.526039,0.223299,0.998761,0.179427,0.170398
71,828.347,1,5.30696,22.212,6.81302,27.0679,0.222946,0.223289,0.51272,0.217645,0.998761,0.186186,0.166083
72,822.792,1,5.25634,22.152,6.47871,26.958,0.219481,0.217635,0.499737,0.212134,0.998761,0.192155,0.161878
73,818.438,1,5.23071,21.9397,6.82891,26.7037,0.220433,0.219942,0.487084,0.215389,0.998761,0.191285,0.157779
74,824.912,1,5.25263,21.7352,7.20437,26.4617,0.231381,0.215862,0.498772,0.210055,0.998761,0.194498,0.153784
75,818.803,1,5.25394,22.0603,7.48399,26.8335,0.225522,0.217036,0.525587,0.21355,0.998761,0.196936,0.14989
76,821.248,1,5.24083,22.1655,7.07391,26.9928,0.219812,0.214378,0.558964,0.213533,0.998761,0.203313,0.146095
77,819.703,1,5.2081,21.8155,6.61663,26.5208,0.225804,0.20895,0.54481,0.208126,0.998761,0.206864,0.142396
78,821.63,1,5.22478,21.7366,7.07963,26.4096,0.226103,0.203659,0.572431,0.202857,0.998403,0.209454,0.13879
79,826.139,1,5.2116,21.7249,7.15322,26.3487,0.231024,0.198502,0.557937,0.19772,0.998088,0.208559,0.1376
80,823.127,1,5.23555,21.9262,6.88817,26.5922,0.233558,0.207975,0.543809,0.207588,0.99817,0.214022,0.134116
81,814.445,1,5.24585,21.9636,7.04336,26.6593,0.232268,0.209192,0.53004,0.20925,0.99817,0.211322,0.13072
82,816.042,1,5.2407,21.6392,6.79816,26.2191,0.24755,0.203895,0.523482,0.204122,0.998163,0.226842,0.12741
83,820.32,1,5.21427,21.6565,7.39526,26.3124,0.244027,0.209204,0.536087,0.204888,0.998323,0.228354,0.124184
84,814.781,1,5.26685,21.7632,7.65749,26.4369,0.243077,0.203907,0.597024,0.1997,0.998359,0.223558,0.12104
85,811.232,1,5.2384,22.1406,6.9661,26.8174,0.241075,0.198744,0.640443,0.194644,0.997602,0.228401,0.117975
86,810.189,1,5.19808,21.9784,6.61745,26.6154,0.242678,0.193712,0.624227,0.189715,0.997683,0.236487,0.114988
87,809.172,1,5.15107,22.0671,6.44442,26.6865,0.239233,0.188807,0.608421,0.184912,0.997331,0.241498,0.112076
88,806.436,1,5.21959,22.068,6.54859,26.7589,0.245403,0.189181,0.603852,0.18419,0.997287,0.244832,0.109238
89,800.773,1,5.22746,22.2125,6.79058,27.0133,0.243178,0.19806,0.63678,0.19,0.997897,0.246114,0.106472
90,800.929,1,5.19216,22.1429,6.38197,26.9835,0.246445,0.199177,0.659308,0.193161,0.998219,0.250678,0.103776
91,794.837,1,5.14098,21.858,6.18979,26.6122,0.245229,0.194134,0.672908,0.18827,0.997797,0.253222,0.101149
92,790.628,1,5.15893,21.9815,6.08348,26.8821,0.244132,0.189219,0.694504,0.183503,0.997408,0.25151,0.0985876
93,790.36,1,5.153,22.1042,6.09649,26.8932,0.248401,0.19302,0.711471,0.187338,0.997539,0.258628,0.0960913
94,787.564,1,5.11375,22.3834,5.92599,27.2037,0.254386,0.195117,0.693456,0.191228,0.997977,0.258806,0.0936583
95,789.034,1,5.14195,22.6507,5.87122,27.5668,0.250734,0.190176,0.737962,0.186386,0.997554,0.258056,0.0912868
96,786.871,1,5.13618,22.8239,5.87289,27.6882,0.256778,0.185361,0.719277,0.181667,0.997661,0.260598,0.0889753
97,781.391,1,5.10858,22.7061,5.9689,27.6165,0.253824,0.185727,0.701064,0.179994,0.998234,0.262518,0.0867224
98,787.956,1,5.11622,22.8817,5.68959,27.7739,0.259509,0.184331,0.683313,0.181838,0.998352,0.263951,0.087083
99,787.519,1,5.06959,23.0165,5.51211,27.9396,0.26041,0.179663,0.692117,0.177234,0.997826,0.266333,0.084878
100,775.932,1,5.0942,22.8008,5.22332,27.7153,0.254793,0.179833,0.674592,0.176373,0.997353,0.261236,0.0827289
101,781.523,1,5.07967,22.763,5.19357,27.7094,0.248661,0.175279,0.68757,0.171908,0.996256,0.271215,0.0806341
102,784.757,1,5.08401,22.667,5.43421,27.6007,0.247548,0.174181,0.67016,0.171021,0.99575,0.26886,0.0797551
103,774.849,1,5.08702,22.6294,5.2917,27.7128,0.248311,0.170995,0.67652,0.169078,0.996961,0.273534,0.0777357
104,781.902,1,5.08291,22.6609,5.13546,27.8369,0.249098,0.170444,0.699419,0.166234,0.996005,0.270792,0.0783789
105,778.402,1,5.07897,22.671,5.32356,27.9757,0.260075,0.17293,0.681709,0.169215,0.995402,0.271369,0.0763943
106,780.323,1,5.10597,22.4615,5.49507,27.6525,0.264177,0.175537,0.664448,0.172289,0.996192,0.268241,0.0781556
107,780.965,1,5.07987,22.3903,5.30108,27.6539,0.26503,0.180076,0.647624,0.174205,0.996091,0.270143,0.0776174
108,775.424,1,5.05817,22.3165,5.50018,27.619,0.260939,0.185053,0.635827,0.179679,0.995403,0.272435,0.075652
109,769.365,1,5.10429,22.5342,5.55085,27.9112,0.254332,0.180367,0.619728,0.17513,0.994169,0.276637,0.0737365
110,768.068,1,5.10308,22.4362,5.59329,27.8833,0.253921,0.1758,0.619462,0.170695,0.993182,0.277686,0.0718694
111,776.886,1,5.10153,22.3423,5.58617,27.761,0.253658,0.171349,0.658807,0.166373,0.99288,0.272962,0.0732248
112,777.092,1,5.11508,22.1415,5.92889,27.4571,0.251176,0.169898,0.642126,0.167756,0.992845,0.272563,0.0736171
113,777.882,1,5.10713,22.1412,5.68225,27.4627,0.25334,0.171724,0.656685,0.16898,0.992114,0.271729,0.0730378
114,771.64,1,5.08122,22.1389,5.3513,27.5984,0.251458,0.172569,0.672299,0.171103,0.993132,0.273492,0.0711884
115,767.74,1,5.07588,22.2268,5.21996,27.7516,0.256538,0.174132,0.706474,0.171584,0.994214,0.28009,0.0693859
116,764.787,1,5.0723,22.2257,5.07966,27.8171,0.257505,0.177343,0.688585,0.174465,0.995261,0.277908,0.0680766
117,764.641,1,5.0791,22.2376,5.37702,27.8568,0.254198,0.176159,0.710273,0.174764,0.995749,0.271377,0.0699428
118,775.742,1,5.09951,22.3402,5.31308,27.9976,0.249916,0.18795,0.692288,0.184999,0.995525,0.272863,0.0728744
119,768.362,1,5.09972,22.3727,5.2528,27.9633,0.250318,0.191093,0.683328,0.189399,0.996526,0.271656,0.071166
120,768.92,1,5.06636,22.0526,5.37195,27.5138,0.256963,0.188743,0.69422,0.188039,0.99695,0.275293,0.0708673
121,764.9,1,5.0781,22.0045,5.57007,27.4307,0.25694,0.188767,0.682799,0.187188,0.997231,0.276076,0.0699053
122,754.709,1,5.08313,21.9519,5.57576,27.3423,0.250685,0.191442,0.678057,0.189714,0.99808,0.276077,0.0681353
123,755.028,1,5.14783,22.1823,5.56736,27.6006,0.25268,0.186595,0.698698,0.18491,0.997976,0.269086,0.070141
124,757.519,1,5.12555,22.1661,5.61443,27.5222,0.248958,0.187972,0.70676,0.186252,0.998059,0.268052,0.0711649
125,757.84,1,5.1136,22.06,5.40089,27.4627,0.251575,0.192513,0.701186,0.189061,0.998128,0.263202,0.0723508
126,755.28,1,5.08234,22.1151,5.39389,27.4864,0.257201,0.19384,0.683432,0.188443,0.998492,0.276199,0.0705188
127,749.735,1,5.09052,22.0336,5.389,27.3644,0.250689,0.19769,0.666127,0.191424,0.998568,0.273003,0.0687332
128,745.408,1,5.10242,22.1023,5.55943,27.4466,0.24482,0.20042,0.64926,0.19421,0.998998,0.267187,0.0703303
129,749.179,1,5.10508,22.0265,5.74893,27.3599,0.248066,0.206949,0.673311,0.198572,0.998973,0.267929,0.0702878
130,752.885,1,5.10978,21.9295,5.98294,27.2763,0.252625,0.205487,0.720871,0.194647,0.998659,0.272969,0.0685081
131,751.493,1,5.11221,21.9531,5.89109,27.3112,0.255903,0.205655,0.708871,0.193905,0.999,0.278202,0.0685214
132,753.587,1,5.08709,21.7788,5.5081,27.1478,0.254981,0.211844,0.730316,0.201005,0.999,0.277768,0.0681074
133,749.209,1,5.08013,21.9354,5.4049,27.3254,0.256463,0.208641,0.711824,0.198318,0.999,0.279299,0.0674708
134,751.742,1,5.09853,22.0352,5.54553,27.4859,0.256296,0.209677,0.6938,0.199581,0.999,0.277175,0.0684217
135,748.899,1,5.08873,22.1664,5.07043,27.666,0.257234,0.217268,0.676233,0.207992,0.999,0.279739,0.0666892
136,750.634,1,5.06428,21.791,5.62163,27.2551,0.252734,0.220001,0.710076,0.210241,0.998851,0.276958,0.0660999
137,749.374,1,5.10542,21.6441,5.56926,27.1354,0.25229,0.224026,0.70382,0.21417,0.99896,0.275537,0.0662344
138,748.338,1,5.08744,21.5841,5.63582,27.0849,0.251193,0.225814,0.71491,0.214856,0.999,0.277894,0.0658225
139,744.823,1,5.06496,21.6642,5.54424,27.1851,0.255183,0.224276,0.731535,0.212936,0.999,0.280749,0.0641559
140,749.502,1,5.0863,21.661,5.43339,27.1523,0.258009,0.225498,0.713013,0.215497,0.998579,0.280313,0.063289
141,744.739,1,5.09648,21.5,5.95793,26.9683,0.252339,0.226019,0.694959,0.216958,0.998549,0.277387,0.0631822
142,751.793,1,5.11587,21.5036,5.9739,26.9945,0.252239,0.226498,0.677362,0.215967,0.998705,0.274285,0.0669069
143,750.603,1,5.10928,21.6999,5.85385,27.218,0.249739,0.222985,0.681521,0.211398,0.998985,0.274945,0.0675108
144,750.353,1,5.12229,21.516,5.64189,26.9911,0.25272,0.22821,0.664265,0.215879,0.999,0.275564,0.0674447
145,747.31,1,5.12806,21.3927,5.91925,26.8334,0.252642,0.228753,0.683674,0.218101,0.999,0.278035,0.0665922
146,745.722,1,5.11342,21.3063,6.12804,26.759,0.251795,0.228081,0.697509,0.21678,0.999,0.277065,0.0662277
147,751.635,1,5.10983,21.2047,5.90857,26.6363,0.256106,0.224997,0.679848,0.215414,0.999,0.277496,0.0672367
148,748.29,1,5.09969,21.2025,6.02329,26.6297,0.259669,0.219569,0.686047,0.210022,0.998975,0.275442,0.0663076
149,743.11,1,5.09449,21.1669,5.96109,26.557,0.254301,0.216672,0.695002,0.208121,0.999,0.279082,0.0646287
150,748.92,1,5.1014,21.0284,6.19824,26.403,0.254107,0.220837,0.688014,0.211808,0.998937,0.277768,0.0658362
151,754.254,1,5.11474,21.1584,6.12712,26.5688,0.250966,0.221462,0.698021,0.21221,0.998981,0.278394,0.0676819
152,751.498,1,5.09903,21.1616,6.01265,26.6007,0.249248,0.22468,0.680347,0.212627,0.999,0.28134,0.0668586
153,753.809,1,5.08941,21.1245,6.17317,26.5665,0.249488,0.224372,0.66312,0.211554,0.999,0.276097,0.0697622
154,756.762,1,5.10273,21.1151,6.0678,26.4571,0.250414,0.221534,0.673189,0.21066,0.999,0.278759,0.0691375
155,755.836,1,5.09705,21.1502,6.24139,26.493,0.254778,0.221309,0.664088,0.209716,0.998899,0.279905,0.0679584
156,753.544,1,5.11116,21.0037,6.39022,26.296,0.256343,0.229228,0.698694,0.21538,0.998969,0.276063,0.067237
157,753.686,1,5.10664,21.0896,6.22183,26.392,0.25307,0.227416,0.682881,0.215442,0.998989,0.276493,0.067706
158,751.444,1,5.08768,21.1659,6.19033,26.4106,0.250999,0.22622,0.71743,0.216288,0.999,0.277683,0.0680455
159,754.716,1,5.09237,21.1263,6.04741,26.4005,0.252801,0.228239,0.738086,0.218064,0.999,0.27919,0.0675735
160,761.323,1,5.08431,21.0589,6.04759,26.3768,0.247809,0.228141,0.719397,0.216729,0.998785,0.278189,0.0692965
161,754.814,1,5.09222,20.9373,6.12609,26.2016,0.25008,0.223467,0.701181,0.212953,0.998548,0.274628,0.0675418
162,752.757,1,5.09507,20.8719,6.02897,26.1047,0.2522,0.227035,0.714368,0.213646,0.99888,0.281428,0.0658317
163,756.558,1,5.0863,21.0627,5.97972,26.318,0.249618,0.222227,0.69628,0.208237,0.998575,0.274302,0.0681947
164,759.695,1,5.08907,21.0529,5.91865,26.2036,0.249767,0.217627,0.706511,0.202964,0.998394,0.275928,0.0684541
165,754.532,1,5.09142,21.1902,5.59194,26.3301,0.244741,0.21768,0.721049,0.202518,0.998936,0.273857,0.0692544
166,747.317,1,5.09033,21.4765,5.55482,26.6698,0.250411,0.212168,0.702792,0.19739,0.998891,0.275691,0.0675008
167,742.132,1,5.07778,21.3616,5.45038,26.5189,0.253122,0.206796,0.693951,0.192392,0.998911,0.276287,0.0657916
168,744.411,1,5.06663,21.3458,5.52068,26.4518,0.250499,0.202495,0.766925,0.188224,0.999,0.276886,0.0666788
169,744.09,1,5.09684,21.4592,5.95287,26.611,0.251409,0.206765,0.79892,0.193217,0.999,0.281737,0.0649904
170,745.33,1,5.11857,21.5692,5.83905,26.7535,0.246905,0.207181,0.778691,0.195165,0.998913,0.277423,0.0653687
171,744.07,1,5.09924,21.5081,5.6492,26.701,0.255214,0.204722,0.758974,0.193231,0.998811,0.282301,0.0637136
172,739.731,1,5.07836,21.4186,5.77546,26.6406,0.255686,0.20708,0.739757,0.194974,0.999,0.276124,0.0649285
173,741.352,1,5.09363,21.4862,5.81444,26.6888,0.25242,0.202451,0.721026,0.190759,0.998858,0.276206,0.064747
174,742.924,1,5.1175,21.5741,5.91545,26.8114,0.258172,0.197484,0.702769,0.186052,0.998665,0.27958,0.064356
175,750.654,1,5.11391,21.5734,5.89097,26.8076,0.254636,0.196016,0.694019,0.183076,0.998295,0.275106,0.0672536
176,748.933,1,5.10328,21.5842,5.81957,26.7512,0.257611,0.191307,0.707091,0.180304,0.998211,0.278866,0.0656142
177,743.956,1,5.08661,21.6652,5.647,26.885,0.255031,0.194038,0.694896,0.182472,0.998205,0.280914,0.0639528
178,746.215,1,5.11098,21.6816,5.73204,26.9643,0.253255,0.197183,0.697026,0.184568,0.998254,0.280327,0.0642606
179,748.284,1,5.08368,21.6824,5.82295,27.0489,0.250899,0.195055,0.716848,0.183694,0.998665,0.27831,0.0666904
180,752.579,1,5.1004,21.6454,5.51658,26.9994,0.25006,0.195831,0.704367,0.183981,0.997713,0.273628,0.0668472
181,751.445,1,5.07445,21.7765,5.60502,27.1058,0.252764,0.195706,0.709249,0.18269,0.997992,0.275801,0.0664608
182,746.796,1,5.07558,21.7188,5.34743,27.1386,0.252654,0.195319,0.742681,0.180843,0.998359,0.280941,0.064778
183,753.637,1,5.08169,21.803,5.54982,27.2262,0.255227,0.195988,0.738952,0.179922,0.998092,0.284848,0.0649804
184,747.321,1,5.09431,21.4048,5.77753,26.7508,0.249713,0.206934,0.720242,0.190599,0.998358,0.277636,0.0649196
185,748.629,1,5.09395,21.4544,5.80849,26.7836,0.252274,0.201694,0.732835,0.187034,0.99808,0.279344,0.0640921
186,743.368,1,5.09441,21.5713,5.67314,26.896,0.252594,0.1998,0.714279,0.184998,0.997938,0.276409,0.0631421
187,746.947,1,5.10622,21.688,5.63112,27.1129,0.252458,0.20117,0.696193,0.188128,0.998311,0.280744,0.0642529
188,750.33,1,5.10497,21.6416,6.03162,27.0793,0.248223,0.211165,0.709348,0.195121,0.99867,0.274974,0.0670697
189,744.543,1,5.12492,21.5212,6.04622,26.9908,0.260486,0.212983,0.759259,0.197382,0.999,0.277322,0.0653714
190,737.954,1,5.12756,21.5662,6.0117,27.0531,0.256253,0.21066,0.740034,0.195934,0.999,0.275415,0.0659615
191,742.314,1,5.14587,21.4908,6.3029,27.0287,0.256909,0.21328,0.721296,0.197664,0.999,0.274607,0.0665883
192,742.232,1,5.10358,21.5011,5.68238,27.0622,0.250572,0.211564,0.703032,0.197683,0.999,0.277476,0.0660644
193,745.744,1,5.09433,21.4554,5.73418,27.0172,0.253495,0.217305,0.705218,0.203312,0.999,0.27801,0.0653642
194,738.148,1,5.09178,21.4207,5.62334,26.9995,0.254229,0.216316,0.714426,0.202706,0.999,0.279025,0.0637091
195,739.154,1,5.07344,21.3946,5.71219,26.9405,0.252766,0.218208,0.748096,0.203543,0.999,0.275723,0.0640447
196,739.649,1,5.09657,21.493,5.87927,27.0728,0.256399,0.217652,0.764936,0.204775,0.999,0.276939,0.0638941
197,741.946,1,5.09662,21.5362,5.81855,27.1019,0.260194,0.221682,0.749184,0.207222,0.999,0.278417,0.0637269
198,746.813,1,5.1004,21.3787,5.94911,26.8896,0.255803,0.228375,0.828843,0.213207,0.999,0.277332,0.0641183
199,748.869,1,5.09609,21.3979,5.84025,26.968,0.251967,0.222592,0.830917,0.207809,0.998653,0.281653,0.0624948
200,745.528,1,5.11834,21.1697,5.95639,26.7052,0.251584,0.221672,0.810685,0.208273,0.998721,0.28013,0.061989
201,740.332,1,5.10946,21.1162,6.23465,26.663,0.249243,0.222438,0.790158,0.211563,0.998969,0.276513,0.062363
202,737.873,1,5.10575,21.0643,6.27843,26.5896,0.254588,0.225933,0.781309,0.215509,0.999,0.274867,0.0620783
203,744.064,1,5.10399,21.1355,5.97156,26.6774,0.25843,0.226494,0.797681,0.212962,0.99868,0.282522,0.0605064
204,745.007,1,5.09657,21.1282,5.93756,26.6253,0.256043,0.220759,0.777483,0.210006,0.998649,0.279394,0.0621538
205,738.746,1,5.10089,21.1591,5.7635,26.6568,0.255602,0.21647,0.776132,0.207177,0.99859,0.281461,0.0605801
206,748.442,1,5.08553,21.1534,5.84143,26.6515,0.257109,0.218241,0.759083,0.210142,0.998755,0.280643,0.0634128
207,751.236,1,5.09539,21.1812,6.17026,26.7216,0.250599,0.217681,0.783462,0.210146,0.998597,0.273536,0.0659565
208,743.544,1,5.09114,21.1664,5.94822,26.7985,0.251626,0.221821,0.763624,0.212606,0.998895,0.276142,0.0642865
209,736.618,1,5.09343,21.0986,6.00671,26.7703,0.250231,0.224839,0.785712,0.213392,0.999,0.276018,0.0626587
210,740.131,1,5.08162,21.0504,6.13017,26.7249,0.255568,0.222637,0.77773,0.212341,0.999,0.276106,0.0634706
211,747.24,1,5.09954,20.911,5.90943,26.513,0.255773,0.223985,0.764718,0.215545,0.998879,0.27635,0.0639879
212,745.268,1,5.10333,20.858,6.06278,26.425,0.249297,0.225912,0.776533,0.21717,0.999,0.276462,0.06495
213,748.221,1,5.13361,20.8202,6.46158,26.3677,0.254339,0.22714,0.763042,0.218357,0.998777,0.276002,0.0638087
214,754.528,1,5.11099,20.783,6.40586,26.2836,0.253902,0.231435,0.775157,0.222693,0.998458,0.275306,0.0645063
215,748.812,1,5.10908,20.5889,6.93523,26.0337,0.25329,0.236912,0.760343,0.227559,0.999,0.278326,0.0637434
216,748.474,1,5.11178,20.5257,6.64509,26.0113,0.250885,0.237176,0.741091,0.227536,0.99865,0.275595,0.0635295
217,753.31,1,5.11809,20.5475,6.56558,26.0103,0.251099,0.244335,0.761067,0.235518,0.998896,0.274225,0.0651654
218,753.627,1,5.11492,20.4015,6.56177,25.8189,0.251109,0.243433,0.741796,0.235947,0.998897,0.278417,0.0647458
219,740.742,1,5.10896,20.3478,6.42597,25.7639,0.252627,0.238005,0.723014,0.23292,0.999,0.280313,0.0631064
