iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
19,575.769,1,5.89989,-0.257007,11.8284,24.7142,29.2106,0.945374,0.945374,0.822031,0.62,0.119164
20,564.584,1,6.01684,0.220932,11.9376,23.392,28.7314,0.921437,0.921437,0.801216,0.62,0.113206
21,558,1,5.76732,-0.0422004,10.2875,23.261,29.517,0.898105,0.898105,0.780929,0.62,0.107546
22,550.605,1,5.69755,-0.206741,10.0801,25.8496,29.125,0.875365,0.875365,0.790518,0.62,0.102168
23,533.109,1,5.85317,0.173861,9.30793,25.2532,27.6687,0.8532,0.8532,0.770501,0.62,0.0970601
24,517.178,1,5.65763,-0.250295,9.45954,25.9931,27.539,0.831597,0.831597,0.750992,0.62,0.0922071
25,507.721,1,5.6532,-0.554036,9.57513,28.6308,28.8729,0.81054,0.81054,0.731976,0.62,0.0875967
26,501.832,1,5.64946,-0.308468,8.57867,29.2679,28.2526,0.790017,0.790017,0.713442,0.62,0.0832169
27,489.327,1,5.65445,-0.459974,8.67337,34.4685,29.4004,0.770013,0.770013,0.695378,0.62,0.079056
28,478.672,1,5.63191,-0.370391,8.52728,34.7692,28.5505,0.750516,0.750516,0.67777,0.62,0.0751032
29,464.674,1,5.63003,-0.358679,9.05357,36.0952,28.216,0.731512,0.731512,0.660609,0.62,0.0713481
30,457.579,1,5.50519,-0.574355,8.7015,37.813,28.1168,0.71299,0.71299,0.643882,0.62,0.0677807
31,454.613,1,5.64517,-0.303037,8.41077,41.8143,28.2046,0.694937,0.694937,0.627578,0.62,0.0643916
32,449.013,1,5.66348,-0.114825,7.84868,41.1748,27.7199,0.677341,0.677341,0.611688,0.62,0.061172
33,431.81,1,5.71155,-0.0757557,7.06888,39.346,28.8893,0.66019,0.66019,0.596199,0.62,0.0581134
34,429.024,1,5.60841,-0.318607,7.13986,36.7149,29.0924,0.643474,0.643474,0.581103,0.62,0.0552078
35,417.449,1,5.51283,-0.471376,6.76657,38.995,29.1095,0.627181,0.627181,0.566389,0.62,0.0524474
36,412.718,1,5.54789,-0.354722,6.659,39.3787,29.1095,0.6113,0.6113,0.552048,0.62,0.049825
37,398.154,1,5.65671,-0.214284,7.05504,38.2685,29.8941,0.595821,0.595821,0.53807,0.62,0.0473338
38,388.875,1,5.68169,-0.172449,6.93963,37.8435,29.859,0.580735,0.580735,0.524446,0.62,0.0449671
39,384.99,1,5.56069,-0.403077,6.46231,39.6406,29.964,0.56603,0.56603,0.511166,0.62,0.0427187
40,385.641,1,5.55777,-0.5067,6.72439,36.765,30.2859,0.551698,0.551698,0.498223,0.62,0.0405828
41,371.899,1,5.54328,-0.481644,6.79057,38.8068,29.6707,0.537729,0.537729,0.485608,0.62,0.0385536
42,367.934,1,5.66772,-0.218888,6.96468,39.5711,29.7344,0.524113,0.524113,0.473312,0.62,0.0385863
43,364.006,1,5.58669,-0.429088,7.13401,39.3832,29.4963,0.510842,0.510842,0.461328,0.62,0.0380602
44,363.54,1,5.59607,-0.380667,7.21881,37.7373,29.4848,0.497908,0.497908,0.449647,0.62,0.0385788
45,363.372,1,5.68804,-0.178985,7.12168,37.1918,29.3696,0.4853,0.4853,0.438261,0.62,0.0378582
46,366.732,1,5.64486,-0.309635,7.47495,37.7864,29.1574,0.473012,0.473012,0.427164,0.62,0.0379368
47,368.665,1,5.5535,-0.468062,7.68768,34.6852,29.072,0.461035,0.486747,0.416348,0.62,0.0379513
48,370.714,1,5.56066,-0.367284,7.62481,35.6264,28.4247,0.449362,0.480961,0.41296,0.62,0.0384599
49,352.534,1,5.56601,-0.421495,7.68978,39.3003,28.7078,0.437984,0.468782,0.402504,0.62,0.0371686
50,352.426,1,5.54708,-0.420668,7.36194,39.9609,28.8928,0.426894,0.456913,0.392312,0.62,0.0371604
51,354.053,1,5.61828,-0.268172,7.20905,39.4707,28.9605,0.416084,0.445343,0.382379,0.62,0.0384725
52,357.267,1,5.61657,-0.237138,7.06329,38.5101,29.0058,0.405549,0.434067,0.372697,0.62,0.0389919
53,364.802,1,5.68873,-0.173402,7.11805,39.7184,29.544,0.39528,0.423076,0.36326,0.62,0.0399008
54,364.051,1,5.65446,-0.256781,7.29531,39.1989,29.3882,0.385271,0.412364,0.354062,0.62,0.0400847
55,359.562,1,5.71489,-0.226798,7.79788,38.9798,29.5776,0.375516,0.401922,0.346886,0.62,0.0397743
56,363.444,1,5.69719,-0.17165,7.73539,40.1645,29.2888,0.366008,0.391745,0.35013,0.62,0.0404897
57,355.945,1,5.71725,-0.136916,7.62528,40.7576,29.0857,0.35674,0.381826,0.372997,0.62,0.0390781
58,361.96,1,5.69166,-0.198338,7.54773,38.7702,29.5742,0.347707,0.372158,0.363553,0.62,0.0404046
59,350.942,1,5.65714,-0.263997,7.48986,38.7484,29.297,0.338903,0.362735,0.354347,0.62,0.0388019
60,341.724,1,5.70894,-0.148728,7.75218,37.1465,28.9136,0.330322,0.35355,0.345375,0.62,0.0379077
61,339.701,1,5.63485,-0.272223,7.71423,38.1471,28.7555,0.321958,0.344598,0.33663,0.62,0.037825
62,342.431,1,5.64768,-0.210368,7.61652,39.3048,28.7106,0.313806,0.335873,0.328106,0.62,0.0389474
63,346.387,1,5.70125,-0.137366,7.61921,38.7522,29.0975,0.30586,0.327368,0.319798,0.62,0.0388992
64,339.818,1,5.67802,-0.175779,7.38056,38.5001,29.1259,0.298116,0.319079,0.311701,0.62,0.0395487
65,346.507,1,5.66563,-0.214772,7.45815,37.9744,29.0974,0.290567,0.311,0.327143,0.62,0.0399208
66,345.243,1,5.59608,-0.293382,7.37322,38.7759,28.8701,0.28321,0.303125,0.328108,0.62,0.0400079
67,340.875,1,5.57593,-0.340746,7.29358,39.0306,28.8814,0.276039,0.314524,0.3198,0.62,0.0392502
68,340.648,1,5.62379,-0.21896,7.19965,40.0826,28.9265,0.269049,0.318557,0.315374,0.62,0.0384566
69,342.129,1,5.61254,-0.205223,7.10272,42.1415,28.5819,0.262237,0.325408,0.307389,0.62,0.0389092
70,337.161,1,5.62855,-0.204012,7.22447,40.4307,28.5316,0.255597,0.317169,0.299605,0.62,0.0386455
71,340.091,1,5.63672,-0.156062,7.35615,40.1386,28.4871,0.249125,0.309138,0.306152,0.62,0.0395282
72,337.551,1,5.68214,-0.10925,7.21839,39.2132,28.6818,0.242817,0.30131,0.2984,0.62,0.0395749
73,335.494,1,5.64688,-0.136407,7.05189,37.281,28.525,0.236669,0.302606,0.290845,0.62,0.0391954
74,338.059,1,5.73055,-0.0130558,7.2811,37.3873,28.7032,0.230676,0.294944,0.28348,0.62,0.0402907
75,335.858,1,5.77652,0.0408355,7.61724,36.5255,28.7873,0.224835,0.287475,0.276302,0.62,0.0401316
76,339.347,1,5.76587,-0.014711,7.7962,37.8287,28.8098,0.219142,0.280196,0.277367,0.62,0.0400119
77,340.049,1,5.78118,0.0444654,7.77548,36.5606,28.5341,0.213594,0.274279,0.284493,0.62,0.040584
78,330.786,1,5.71805,-0.0765851,7.70385,35.3693,28.5954,0.208185,0.267334,0.27729,0.58417,0.0395476
79,327.704,1,5.74928,0.00771694,7.50329,36.1634,28.8411,0.202914,0.272939,0.270269,0.620635,0.0396165
80,331.179,1,5.74864,-0.0259047,7.20741,36.9836,29.196,0.197776,0.293024,0.263425,0.633214,0.0400199
81,324.904,1,5.76267,-0.0954236,7.48196,38.9987,29.4754,0.192923,0.285605,0.256755,0.514386,0.0382921
82,331.522,1,5.73759,-0.0251466,7.03996,40.8167,29.1012,0.188038,0.278373,0.256462,0.359078,0.0394386
83,337.699,1,5.7601,0.00990912,7.38096,38.3398,29.1183,0.189575,0.291296,0.256654,0.319487,0.0397852
84,330.991,1,5.79682,0.0902992,7.25025,37.6537,29.0444,0.184774,0.28392,0.250155,0.31513,0.0400337
85,326.726,1,5.76879,0.0996941,6.9284,36.4059,29.1351,0.18678,0.276731,0.243821,0.363254,0.0395006
86,330.383,1,5.73375,0.00472144,7.07989,36.9786,29.1806,0.189055,0.279627,0.237647,0.320374,0.0398958
87,328.782,1,5.72741,0.0231286,6.57147,37.6765,29.4086,0.185459,0.272547,0.23163,0.335611,0.0396172
88,332.704,1,5.70657,-0.028548,6.26565,39.0138,29.5694,0.181411,0.287281,0.225765,0.324548,0.0400915
89,333.149,1,5.74194,0.0030867,6.29159,40.5836,29.9506,0.190235,0.322349,0.235269,0.384046,0.0388921
90,332.934,1,5.76878,-0.0165076,6.73945,40.4367,29.9155,0.187474,0.314187,0.229312,0.367086,0.0395064
91,333.129,1,5.75382,-0.0453505,6.64229,42.2956,29.9681,0.187509,0.306231,0.249091,0.400033,0.039463
92,334.409,1,5.76476,0.0104494,6.67957,41.8331,30.0442,0.193881,0.298477,0.242784,0.232386,0.0394854
93,327.204,1,5.77563,0.0326781,6.70141,40.0139,29.9503,0.188971,0.29092,0.236636,0.12057,0.038993
94,331.845,1,5.80447,0.07131,7.08351,41.3906,29.4004,0.184187,0.283553,0.243422,0.304196,0.0398443
95,335.701,1,5.78226,0.0179971,7.24009,39.5791,29.2397,0.179523,0.276374,0.256707,0.256983,0.0401614
96,333.594,1,5.78963,0.0617071,7.08293,38.8906,29.2339,0.181074,0.328543,0.250207,0.184538,0.0388806
97,334.148,1,5.80571,0.0629838,7.3218,39.654,29.2282,0.182553,0.332256,0.243872,0.181663,0.0388996
98,334.249,1,5.84301,0.0672193,7.68741,39.8633,29.5137,0.185961,0.337156,0.237697,0.169713,0.0390681
99,328.934,1,5.84263,0.0735445,7.33522,39.4516,29.6866,0.18377,0.328619,0.231678,0.196069,0.0387064
100,323.898,1,5.85973,0.0774617,6.90904,40.4511,30.0751,0.179117,0.320298,0.225812,0.219222,0.03886
101,334.221,1,5.88465,0.0895417,7.37392,41.0252,30.034,0.181591,0.312188,0.220094,0.18445,0.0404298
102,333.298,1,5.8522,0.0594024,7.0728,40.4561,30.1043,0.182351,0.312271,0.214521,0.183474,0.0399913
103,330.181,1,5.85518,0.0941755,7.22366,38.933,30.0279,0.190498,0.304364,0.20909,0.315489,0.0400356
104,329.545,1,5.83932,0.0697452,7.28563,38.7495,29.8989,0.191341,0.296657,0.203795,0.287587,0.039862
105,335.006,1,5.89438,0.116631,7.44707,38.9858,29.8346,0.186496,0.323005,0.216908,0.215734,0.0399286
106,333.534,1,5.86626,0.124475,7.29389,39.573,29.654,0.182389,0.332842,0.211915,0.173343,0.0393763
107,329.95,1,5.88585,0.114768,7.34359,40.0752,30.1521,0.184696,0.326416,0.20655,0.0387847,0.0394444
108,331.749,1,5.84174,0.0953611,6.90868,40.8194,30.0402,0.180019,0.318151,0.20132,-0.0951333,0.0402982
109,327.755,1,5.8877,0.172791,6.82551,40.1472,30.6563,0.186451,0.310095,0.196222,-0.0926012,0.0401465
110,331.23,1,5.91453,0.137891,7.1578,39.5521,30.5186,0.18173,0.302243,0.191254,-0.142946,0.0409892
111,323.283,1,5.89046,0.11668,7.19102,38.8546,30.4589,0.180825,0.29459,0.186411,-0.0246552,0.039351
112,334.681,1,5.87052,0.10065,7.20413,39.968,30.447,0.192587,0.290454,0.201912,0.160141,0.0403504
113,323.689,1,5.83317,0.0685816,6.7591,39.5844,30.4054,0.18771,0.2831,0.1968,-0.01558,0.039865
114,326.397,1,5.82412,0.0917686,6.90163,40.0568,29.9482,0.182957,0.306909,0.192854,-0.193303,0.0390861
115,326.026,1,5.79974,0.115478,6.74232,39.3216,29.9248,0.184099,0.303956,0.187971,-0.193168,0.0390093
116,325.557,1,5.80189,0.1332,6.64562,38.6233,29.6208,0.179437,0.29626,0.183212,-0.0440163,0.0399128
117,325.404,1,5.81957,0.139848,7.00879,38.4019,29.8927,0.184154,0.288759,0.187917,-0.28772,0.0395429
118,320.764,1,5.87433,0.203815,7.26451,38.0779,29.6125,0.180062,0.28902,0.197917,-0.204874,0.0380502
119,324.355,1,5.90677,0.174011,7.65345,37.3571,29.8496,0.178193,0.301674,0.194075,-0.178536,0.0387393
120,326.314,1,5.91947,0.162522,7.64945,38.5553,29.8438,0.174304,0.347466,0.190617,-0.0759336,0.0385272
121,328.483,1,5.81869,0.0489305,7.22588,38.427,29.6922,0.176447,0.344492,0.185791,-0.0467112,0.0392897
122,326.577,1,5.78932,0.127606,7.01696,39.6426,29.2747,0.187518,0.33577,0.181086,-0.048858,0.0389403
123,321.866,1,5.82586,0.112175,7.47502,38.7468,29.3033,0.184537,0.327268,0.176501,0.028529,0.0382705
124,329.562,1,5.87553,0.102217,7.57032,38.8954,29.6352,0.181353,0.359721,0.175736,0.141258,0.0392309
125,331.719,1,5.88723,0.0716787,7.66554,38.618,29.6873,0.183457,0.350612,0.171286,0.402218,0.0407281
126,329.047,1,5.90053,0.106321,7.75591,38.4981,29.9541,0.182024,0.341735,0.171891,0.0940873,0.0402909
127,321.912,1,5.87284,0.0907296,7.49025,39.1779,29.6674,0.185611,0.333082,0.167539,0.38038,0.0397036
128,324.997,1,5.82213,0.0486414,7.32466,39.2933,29.679,0.1873,0.324648,0.19497,0.355902,0.0395048
129,323.664,1,5.83991,0.00578051,7.4826,37.736,29.8529,0.185233,0.316428,0.190034,0.365212,0.0390245
130,329.634,1,5.83119,0.0599176,7.51612,39.7469,29.3806,0.183425,0.308416,0.185222,0.273381,0.0403388
131,326.949,1,5.80008,0.0242386,7.78472,37.5803,29.2429,0.19012,0.313221,0.180532,0.254281,0.0394969
132,334.929,1,5.79953,0.0985294,7.46787,37.4737,29.1972,0.194113,0.343112,0.175961,0.233491,0.040752
133,325.784,1,5.80875,0.0917503,7.55021,37.225,29.1116,0.189198,0.334424,0.174441,0.0758731,0.039035
134,326.109,1,5.81219,0.0886934,7.70882,37.1937,28.9354,0.185619,0.325956,0.180149,0.146736,0.0389922
135,325.717,1,5.78707,0.0564088,7.64737,37.018,28.9241,0.185896,0.317703,0.181746,0.160873,0.0389389
136,316.989,1,5.79596,0.0846337,7.82404,36.7102,28.8619,0.185256,0.309658,0.177144,0.0280837,0.0388839
137,322.162,1,5.83833,0.109032,8.04449,37.0169,28.9127,0.182585,0.305416,0.172659,0.059711,0.0390063
138,317.665,1,5.83302,0.0835815,8.16271,38.2391,28.8393,0.179337,0.297682,0.168287,-0.0520276,0.0390269
139,320.615,1,5.82176,0.0763636,8.35825,37.3662,28.6815,0.184852,0.290145,0.164026,0.0308743,0.0395366
140,316.358,1,5.8668,0.116613,8.27173,37.1696,28.844,0.180171,0.282798,0.159873,0.136897,0.0392335
141,319.163,1,5.81988,0.046496,7.89611,37.3543,28.9454,0.175609,0.275638,0.155825,-0.0241503,0.0397517
142,315.689,1,5.85598,0.131723,7.62857,37.3819,29.4486,0.179659,0.274547,0.160166,-0.108304,0.0384474
143,326.426,1,5.83665,0.108618,7.55316,36.3958,29.4255,0.178539,0.2803,0.163386,-0.0122087,0.0403617
144,320.531,1,5.91226,0.15298,8.01717,36.6797,29.7474,0.182199,0.27951,0.159249,-0.128988,0.0395502
145,320.874,1,5.87159,0.116789,7.67671,36.1926,29.7648,0.178274,0.272433,0.155217,-0.196211,0.0401116
146,319.478,1,5.87488,0.0804188,7.158,36.9332,30.288,0.17376,0.278895,0.151286,-0.206664,0.0399275
147,315.756,1,5.89546,0.175454,6.87913,36.8632,30.7021,0.183085,0.271834,0.147456,-0.218901,0.0398132
148,322.837,1,5.92759,0.200159,7.0029,35.8614,30.5822,0.178449,0.290885,0.150959,-0.167144,0.0401108
149,316.878,1,5.91945,0.168995,7.13966,36.4187,30.5882,0.180534,0.28352,0.148342,-0.0595379,0.0393101
150,318.632,1,5.86446,0.102832,7.09847,37.3272,30.5165,0.189758,0.276341,0.173957,0.0474991,0.0383664
151,318.101,1,5.88278,0.0913642,7.44088,36.837,30.2244,0.18627,0.269344,0.183006,0.175101,0.0383
152,323,1,5.89212,0.0816176,7.29816,37.5838,30.3307,0.187419,0.277175,0.18172,0.36204,0.0394018
153,321.344,1,5.83482,0.0271462,7.22456,37.5779,30.1767,0.187278,0.270157,0.177119,0.4206,0.0402139
154,325.162,1,5.78162,-0.0469922,7.14865,37.5526,30.3653,0.19652,0.263317,0.172634,0.328041,0.040728
155,325.72,1,5.75917,-0.00238757,6.93704,38.075,29.9383,0.191544,0.259018,0.178416,0.21034,0.0398599
156,327.723,1,5.80937,0.0597728,6.91692,37.6688,29.9441,0.186694,0.252459,0.198407,0.360035,0.0405691
157,338.228,1,5.80621,0.0287689,6.98947,37.9544,30.0377,0.181967,0.291264,0.210226,0.155451,0.0411519
158,334.777,1,5.79104,0.0553645,6.99216,38.0047,29.9086,0.183012,0.290155,0.238264,-0.0986066,0.0395585
159,326.947,1,5.866,0.153253,7.10929,39.4591,30.3701,0.188446,0.282808,0.232231,-0.287915,0.039633
160,328.37,1,5.87366,0.146476,7.1299,37.7161,30.3226,0.183674,0.275648,0.226351,-0.259082,0.0396858
161,327.149,1,5.86272,0.153442,7.00746,37.7679,30.0028,0.179024,0.268668,0.233987,-0.244036,0.0393799
162,332.544,1,5.84945,0.110852,7.22958,38.4627,29.8739,0.176461,0.284936,0.228062,-0.183853,0.0399973
163,335.861,1,5.78425,0.0952224,7.07761,37.7346,29.658,0.184335,0.292306,0.222287,-0.258143,0.0402418
164,330.777,1,5.88551,0.211316,7.47837,37.7473,29.4437,0.180719,0.284905,0.216659,-0.0900497,0.0402425
165,334.844,1,5.81681,0.157201,7.24937,37.8244,29.4034,0.18958,0.277691,0.211173,-0.10026,0.0407478
166,329.393,1,5.80666,0.140359,7.14523,37.3284,29.4149,0.188381,0.270659,0.211164,0.0782804,0.0397176
167,322.362,1,5.84135,0.0992349,7.42631,38.1077,29.3919,0.183611,0.263806,0.205817,0.210157,0.0396391
168,332.389,1,5.80681,0.0429789,7.61281,38.7936,29.3001,0.180055,0.271421,0.200606,0.0512367,0.0408955
169,334.546,1,5.79242,0.0560982,7.35154,38.01,29.2143,0.17918,0.264549,0.221687,0.151286,0.0412378
170,329.849,1,5.77683,0.0840562,7.23728,39.1011,28.8491,0.176127,0.263177,0.216939,0.134601,0.0398529
171,331.162,1,5.73046,0.0462251,6.90595,40.6185,28.9674,0.182378,0.275848,0.212745,0.0743606,0.039669
172,323.59,1,5.78565,0.133441,6.91996,38.7948,29.2446,0.18199,0.268863,0.207358,-0.0388691,0.0396988
173,330.127,1,5.81207,0.122028,7.09394,37.8453,29.3874,0.178572,0.262055,0.202108,0.0735276,0.0408928
174,321.328,1,5.7719,0.0713665,7.11609,37.4627,29.3702,0.185923,0.25542,0.197075,0.0575533,0.0388481
175,318.064,1,5.80282,0.0540746,7.35373,38.528,29.5423,0.185995,0.248952,0.192085,0.100132,0.0389537
176,318.314,1,5.83491,0.10551,7.11546,40.0872,29.8423,0.187357,0.242649,0.187222,0.206846,0.0395615
177,318.563,1,5.82891,0.041338,7.18676,39.5243,29.889,0.187126,0.245377,0.203631,0.346832,0.0384607
178,320.936,1,5.81029,0.0275515,7.12676,38.5541,30.0174,0.188997,0.244113,0.198475,0.270528,0.039306
179,319.304,1,5.82363,0.0177019,7.23694,39.0904,29.8474,0.184212,0.255739,0.193449,0.339204,0.0394231
180,321.806,1,5.84013,0.0148838,7.24364,39.6449,30.0806,0.184949,0.256065,0.188551,0.372058,0.0395096
181,319.182,1,5.80651,0.0416766,7.3211,39.7507,29.4754,0.18299,0.249582,0.183777,0.222928,0.0393082
182,314.272,1,5.80191,0.0599033,7.27036,38.6803,29.5503,0.186886,0.243262,0.180169,0.153277,0.0387604
183,318.049,1,5.83449,0.0643633,7.32318,39.4969,29.7234,0.182154,0.237103,0.181333,0.110527,0.0394384
184,322.592,1,5.8577,0.104205,7.25597,39.1549,30.0021,0.186737,0.246606,0.193172,0.121017,0.0392012
185,324.237,1,5.8375,0.103184,7.08298,39.507,29.8468,0.182155,0.260615,0.188281,0.096592,0.0396897
186,329.739,1,5.81319,0.1059,7.35391,39.227,29.3979,0.180717,0.280882,0.183513,-0.0218602,0.0402851
187,322.702,1,5.83344,0.178404,7.3384,38.1529,29.2659,0.182651,0.284336,0.178867,-0.114468,0.0393542
188,321.095,1,5.84842,0.162439,7.31683,38.7628,29.4602,0.184332,0.277136,0.180615,0.0153632,0.0389045
189,324.927,1,5.77805,0.132045,7.1664,40.0237,29.0171,0.188756,0.302078,0.176042,-0.0902482,0.0393543
190,327.149,1,5.81156,0.13346,7.21864,40.0866,29.2778,0.183977,0.31367,0.171584,-0.0972253,0.0396613
191,331.496,1,5.76334,0.0821164,7.04565,40.041,28.9691,0.179318,0.340843,0.173598,-0.077078,0.039881
192,330.083,1,5.78913,0.096364,7.17,39.1806,29.0143,0.177468,0.353683,0.169202,-0.0482612,0.0399018
193,325.394,1,5.79617,0.0933564,6.93089,38.3045,29.2467,0.179403,0.356958,0.164918,0.167921,0.0390922
194,320.837,1,5.77703,0.0471646,7.22559,39.4088,29.1153,0.180861,0.34792,0.163125,0.11589,0.0383901
195,323.931,1,5.79157,0.0937307,7.0232,38.7204,29.0243,0.176282,0.33911,0.158995,-0.0387274,0.0399522
196,323.749,1,5.78785,0.151884,6.88787,37.8094,29.132,0.184377,0.330524,0.169748,0.0377996,0.0393695
197,324.923,1,5.78804,0.0904509,7.11964,37.1754,29.2401,0.181547,0.322155,0.165449,0.0979535,0.0396621
198,326.75,1,5.80446,0.0633028,7.19875,36.9898,29.6285,0.181547,0.313997,0.16126,0.0437289,0.0402426
199,326.725,1,5.81266,0.0848777,6.88117,36.5528,29.9525,0.185832,0.319433,0.157177,0.189438,0.0401182
200,325.51,1,5.82044,0.0891127,6.92783,35.2999,29.8121,0.181127,0.324941,0.153197,0.178691,0.0400171
201,322.135,1,5.7598,0.0852858,6.51226,35.5883,29.7772,0.18768,0.316714,0.149318,0.127909,0.0396259
202,317.918,1,5.75762,0.0804142,6.37947,35.7722,29.6376,0.182928,0.308694,0.152675,0.240378,0.0391147
203,319.235,1,5.75231,0.0575903,6.30507,36.3748,29.9097,0.184293,0.300878,0.148809,0.208367,0.0394092
204,314.943,1,5.77767,0.0416606,6.75404,36.1009,29.8746,0.185309,0.29326,0.145041,0.194464,0.0390931
205,319.485,1,5.79238,0.084317,6.73738,36.0381,29.5245,0.181685,0.308404,0.141368,0.299544,0.0405614
206,319.293,1,5.76966,0.0654434,6.68406,36.6808,29.5418,0.190095,0.315154,0.137789,0.388955,0.0398332
207,322.368,1,5.79739,0.0783112,6.48377,36.6936,29.9111,0.186421,0.307352,0.141042,0.441296,0.0401894
208,324.628,1,5.81453,0.116407,6.72277,36.1923,29.7008,0.182902,0.29957,0.159786,0.335583,0.0402594
209,324.472,1,5.7934,0.0673783,6.85566,36.154,29.637,0.181035,0.291985,0.177408,0.266587,0.0396813
210,325.356,1,5.81122,0.0806201,6.86845,37.147,29.8222,0.18309,0.296542,0.172916,0.214951,0.039595
211,326.074,1,5.76766,0.057692,6.94952,38.2863,29.3912,0.180068,0.289033,0.177791,0.0358428,0.0395325
212,330.289,1,5.77084,0.105149,6.98996,37.8446,29.173,0.175508,0.281715,0.185284,-0.205763,0.0407467
213,326.027,1,5.78225,0.142782,7.37108,38.4207,28.9223,0.183203,0.274582,0.180593,-0.208002,0.0406451
214,318.52,1,5.81956,0.197337,7.38183,38.6395,28.8093,0.180595,0.268953,0.17602,-0.223505,0.0392171
215,317.714,1,5.83185,0.201811,7.27085,38.468,28.8319,0.176594,0.262143,0.171563,-0.11791,0.0390217
216,320.692,1,5.81431,0.181107,7.25587,37.4991,28.9276,0.174893,0.276388,0.167219,-0.225472,0.0396438
217,318.868,1,5.85938,0.223789,7.735,37.5617,28.7411,0.174474,0.269389,0.162985,-0.189287,0.0403368
218,324.738,1,5.83211,0.194951,7.30056,38.0801,28.8646,0.177764,0.288917,0.165575,-0.0599026,0.0397252
219,321.367,1,5.841,0.126747,7.79636,36.8969,29.2593,0.181296,0.281601,0.161382,-0.0171341,0.0400528
220,314.952,1,5.84212,0.136973,7.70271,37.9404,29.065,0.181366,0.274471,0.157296,0.0382715,0.0392751
221,321.697,1,5.82052,0.0678625,7.9976,37.7045,28.7925,0.177787,0.277522,0.153313,-0.00734076,0.0401307
222,327.486,1,5.83479,0.054809,7.78079,39.6943,29.1468,0.174777,0.270495,0.164032,0.101321,0.0414427
223,323.643,1,5.79656,0.0942624,7.24532,39.6353,29.1695,0.180003,0.263646,0.159879,0.136495,0.0411025
224,322.488,1,5.80999,0.083588,7.2898,40.2591,29.3063,0.18467,0.25697,0.163091,0.192534,0.0405327
225,322.893,1,5.80027,0.0506558,7.53656,39.6281,29.2204,0.185521,0.250464,0.173439,0.202317,0.0400408
226,327.284,1,5.79445,0.0785513,7.61117,39.7683,29.346,0.194746,0.244122,0.169048,0.231842,0.0411418
227,320.565,1,5.8327,0.0634171,7.45237,40.4149,29.4205,0.189815,0.237941,0.164767,0.384157,0.0408675
228,325.565,1,5.76801,-0.0235373,7.39524,41.6136,29.3688,0.187293,0.249819,0.168279,0.291709,0.0406686
229,322.491,1,5.83139,0.0489313,7.23934,43.7665,29.8277,0.187453,0.254097,0.173528,0.288999,0.0398184
230,318.546,1,5.81752,0.0533167,7.2839,43.1454,29.4956,0.187195,0.267488,0.169134,0.32004,0.0392846
231,325.567,1,5.83713,0.0900879,7.6372,43.3597,29.3285,0.187021,0.271031,0.186068,0.0735516,0.0394309
232,325.064,1,5.85501,0.121724,7.55124,43.469,29.2942,0.182286,0.264169,0.181356,0.203726,0.0412063
233,328.953,1,5.81563,0.0790626,7.57264,42.4702,29.2598,0.188929,0.25748,0.213299,0.281049,0.0400664
