iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,631.973,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,594.299,1,10.8972,14.4773,36.7424,67.0052,0.24,0.894427,0.920734,0.894427,0.939133
3,557.902,1,10.92,15.0352,36.5978,71.8331,0.192,0.8,0.834365,0.8,0.926727
4,526.762,1,10.881,16.5174,37.6791,75.2002,0.1536,0.715542,0.852166,0.715542,0.926928
5,490.909,1,10.5744,15.0906,39.487,76.8845,0.128031,0.64,0.762201,0.64,0.89489
6,462.617,1,10.5673,13.604,40.459,70.7642,0.11182,0.572433,0.737591,0.572433,0.941975
7,434.676,1,10.62,11.7388,40.4562,69.1029,0.101435,0.512,0.659722,0.512,0.893749
8,410.121,1,10.4468,10.9008,41.9765,67.3603,0.0932431,0.457947,0.590073,0.457947,0.988476
9,393.383,1,10.5141,10.9979,42.1095,64.6576,0.0874083,0.4096,0.578132,0.4096,0.97769
10,373.028,1,10.5526,11.1399,41.42,63.9489,0.0804976,0.366357,0.555545,0.366357,0.947587
11,361.552,1,10.5789,10.4376,42.5035,63.7433,0.0770437,0.32768,0.540411,0.347828,0.940706
12,348.171,1,10.5372,10.4048,42.1589,63.4103,0.0727843,0.293086,0.574776,0.325911,0.904858
13,343.216,1,10.6061,11.1052,41.8978,60.6229,0.0739513,0.262144,0.514095,0.299179,0.870638
14,329.835,1,10.5941,11.0291,41.9948,60.4998,0.0692124,0.238394,0.493569,0.301978,0.884965
15,318.908,1,10.6079,10.9525,42.4326,63.699,0.0658588,0.241735,0.489128,0.29301,0.902377
16,312.449,1,10.6428,11.4465,42.0739,65.1716,0.0644418,0.234609,0.451019,0.308432,0.880235
17,314.832,1,10.6319,11.3562,42.037,63.1018,0.0648898,0.23381,0.483155,0.296594,0.882662
18,305.778,1,10.7946,11.4456,42.3207,58.7973,0.0642689,0.2168,0.487623,0.268067,0.815759
19,302.077,1,10.7542,11.1914,42.5246,59.869,0.062232,0.219386,0.478973,0.277022,0.869422
20,299.483,1,10.7867,11.2179,43.1369,62.2293,0.0618927,0.219688,0.450618,0.284688,0.874333
21,297.134,1,10.8487,11.7088,42.6514,60.9347,0.062218,0.217039,0.441886,0.282999,0.81018
22,281.799,1,10.8967,11.4378,43.0316,58.1094,0.0591331,0.197876,0.403276,0.277129,0.826763
23,281.4,1,10.8828,11.25,42.991,59.5275,0.0596037,0.193101,0.385587,0.28514,0.776828
24,275.048,1,10.8921,11.1826,43.2472,60.8579,0.0575532,0.191673,0.401942,0.284366,0.780147
25,275.479,1,10.8426,10.4,43.9628,64.4706,0.0581665,0.185328,0.407137,0.276602,0.759638
26,280.056,1,10.8298,10.403,43.9379,66.3903,0.059775,0.182551,0.397313,0.27131,0.791964
27,280.482,1,10.8168,10.4159,44.0052,65.9311,0.0599955,0.183453,0.392288,0.272853,0.765124
28,276.35,1,10.9151,10.4362,43.7889,58.172,0.0600251,0.17788,0.373499,0.260072,0.769354
29,272.492,1,10.9269,10.623,43.6516,63.3737,0.0592143,0.179908,0.407081,0.244646,0.719414
30,268.885,1,10.9023,10.1278,43.7425,58.0104,0.0582524,0.179567,0.366308,0.256186,0.713567
31,266.374,1,10.9519,9.9212,44.2504,57.0793,0.0577299,0.180263,0.351593,0.263851,0.730844
32,261.584,1,10.9424,9.99256,44.1195,54.6186,0.0563242,0.178509,0.351145,0.257828,0.752847
33,272.581,1,10.8958,9.95931,44.0539,54.0328,0.0585583,0.18568,0.360917,0.262308,0.767148
34,272.945,1,10.9122,10.4167,44.1888,57.4271,0.0584815,0.183534,0.367468,0.262628,0.786053
35,273.295,1,10.9166,10.177,43.8497,55.0192,0.0585123,0.177716,0.390445,0.265062,0.754617
36,271.184,1,10.9752,10.7966,43.5688,59.1843,0.058589,0.17713,0.378176,0.270066,0.70277
37,270.095,1,10.9468,10.2308,43.6384,60.5338,0.0584479,0.169172,0.40083,0.257307,0.715598
38,273.729,1,10.9546,10.2693,43.643,56.9327,0.0588665,0.169467,0.424898,0.25785,0.731989
39,273.796,1,10.9699,10.0363,44.5771,59.3882,0.0585446,0.167497,0.42353,0.278684,0.726441
40,271.944,1,11.0162,10.4047,44.3097,52.6644,0.0589785,0.168488,0.382005,0.265188,0.743929
41,272.921,1,11.0116,10.7896,43.784,53.0343,0.0591803,0.167948,0.395258,0.258917,0.753853
42,271.68,1,11.0343,10.855,43.1433,48.8517,0.0608251,0.167707,0.35353,0.258346,0.697179
43,264.049,1,11.0809,11.4388,43.2617,46.3777,0.0584978,0.170376,0.336763,0.249893,0.703265
44,258.924,1,11.1218,11.3518,43.0056,47.967,0.0575041,0.169562,0.328763,0.257561,0.676813
45,260.613,1,11.0612,10.9689,43.1765,48.6461,0.0569285,0.170291,0.350071,0.262516,0.704194
46,270.444,1,11.0403,11.0572,42.8126,47.0367,0.0596093,0.166753,0.378816,0.261419,0.661837
47,266.121,1,11.0774,11.3104,42.1594,47.163,0.0588646,0.166277,0.360485,0.268223,0.648446
48,260.08,1,11.0747,11.6305,42.0205,45.7613,0.056734,0.165387,0.387956,0.271215,0.613862
49,266.907,1,11.0935,11.6028,42.521,47.2992,0.0581271,0.169018,0.393506,0.281439,0.620252
50,266.694,1,11.0648,11.3355,42.4077,45.2285,0.0581351,0.167297,0.384485,0.289025,0.611754
51,263.162,1,11.1294,11.3208,42.7945,49.5305,0.0580122,0.163979,0.375378,0.277798,0.622107
52,261.029,1,11.078,11.5069,42.1767,47.7063,0.0578194,0.165875,0.359242,0.266229,0.612673
53,264.939,1,11.0326,11.207,41.9636,47.5512,0.0593154,0.164148,0.344349,0.264556,0.602748
54,265.805,1,11.0763,11.1634,42.4774,45.8363,0.0590904,0.161054,0.354179,0.281831,0.619241
55,271.113,1,11.1234,11.3366,43.3364,46.6484,0.060507,0.16434,0.35933,0.282604,0.608187
56,265.901,1,11.1238,11.4932,43.1439,46.2599,0.0592131,0.160039,0.362969,0.275855,0.614935
57,263.728,1,11.1187,10.9968,42.9103,50.6351,0.0583311,0.16573,0.370024,0.266718,0.636411
58,266.084,1,11.0397,11.0332,41.9589,49.8917,0.0592356,0.163188,0.370498,0.271672,0.582924
59,260.141,1,11.0746,11.0011,42.53,49.3357,0.0578304,0.160323,0.355924,0.276364,0.588363
60,265.211,1,11.0387,11.1428,42.5512,46.0222,0.0578626,0.159617,0.390328,0.27917,0.625718
61,270.691,1,11.078,11.0782,42.814,48.288,0.0602556,0.155423,0.385644,0.266849,0.642324
62,272.929,1,11.0533,11.0393,42.3161,49.2351,0.0612975,0.158329,0.348777,0.261018,0.676106
63,268.191,1,11.0456,11.3697,42.1624,47.0677,0.0592282,0.161258,0.354943,0.277943,0.651133
64,265.407,1,11.0991,11.4876,42.6969,47.7749,0.0587838,0.169309,0.335838,0.273227,0.656765
65,263.351,1,11.1123,11.8604,41.741,47.0744,0.0585344,0.16455,0.344622,0.269336,0.641223
66,272.873,1,11.1265,12.0417,42.0165,43.4699,0.0603938,0.162045,0.369027,0.273674,0.680703
67,271.342,1,11.1259,11.9213,42.1975,46.6613,0.0607141,0.166859,0.382048,0.267246,0.608839
68,260.789,1,11.1633,11.9273,42.3771,45.9249,0.0575198,0.171186,0.345297,0.287158,0.599999
69,266.291,1,11.1442,12.4417,41.6772,44.548,0.0592615,0.170197,0.356373,0.278069,0.577852
70,261.998,1,11.1423,12.3949,41.6377,46.7348,0.0574891,0.164826,0.352169,0.302356,0.594953
71,250.941,1,11.147,11.6719,42.2351,48.1725,0.054965,0.167389,0.33003,0.289258,0.615236
72,252.031,1,11.1248,11.163,42.3858,46.0657,0.0560843,0.164724,0.312123,0.287384,0.595677
73,261.493,1,11.0998,11.3597,42.5775,44.2106,0.0576568,0.167269,0.324873,0.301883,0.604892
74,260.032,1,11.08,11.3304,42.4435,42.9498,0.0572656,0.165086,0.32453,0.303335,0.605361
75,258.922,1,11.1309,10.9829,42.5004,44.6453,0.0583387,0.170805,0.308653,0.294882,0.543342
76,263.567,1,11.1839,11.1577,43.0192,46.4993,0.0596762,0.162571,0.319299,0.277761,0.614584
77,255.851,1,11.1521,11.1435,43.6596,46.7458,0.0566827,0.16257,0.331253,0.284852,0.616638
78,254.376,1,11.1248,11.0557,43.3467,46.0193,0.0574032,0.162345,0.303427,0.279238,0.587163
79,250.369,1,11.1147,11.0843,42.4399,47.996,0.057044,0.162443,0.28396,0.268155,0.587651
80,255.36,1,11.1046,11.1998,42.2626,48.3782,0.0571647,0.164809,0.313657,0.276901,0.597486
81,258.636,1,11.1449,11.1552,42.2661,48.4114,0.0583608,0.167412,0.312825,0.277058,0.584593
82,264.256,1,11.1565,11.4875,42.1766,45.9759,0.0584781,0.168458,0.388216,0.263653,0.597181
83,269.052,1,11.1513,11.8743,42.2802,43.7699,0.0596729,0.165599,0.386102,0.275785,0.591458
84,261.794,1,11.1946,12.1104,42.5087,44.5092,0.0573173,0.169979,0.390183,0.269645,0.611119
85,268.23,1,11.1407,11.7216,42.921,48.171,0.0600309,0.167098,0.356182,0.26875,0.608149
86,263.708,1,11.1418,11.8389,42.3791,44.0096,0.0590913,0.166034,0.334184,0.284347,0.584314
87,267.065,1,11.1114,11.4715,42.2274,42.4412,0.0602376,0.17029,0.31387,0.27991,0.602007
88,254.958,1,11.142,11.2891,42.2674,43.2356,0.0568272,0.165725,0.306018,0.295704,0.600921
89,260.427,1,11.2067,11.7323,42.4149,42.4558,0.0588334,0.167405,0.291361,0.30463,0.597077
90,260.959,1,11.1528,11.6531,42.0551,39.6089,0.0591923,0.168397,0.308273,0.298706,0.534042
91,260.527,1,11.1789,11.3014,42.632,41.6196,0.0602147,0.166276,0.279591,0.291431,0.538805
92,259.414,1,11.2148,11.6054,42.9784,40.9063,0.0601603,0.169298,0.275516,0.302831,0.503243
93,269.877,1,11.2216,11.7242,42.8096,40.6351,0.0619959,0.169986,0.314351,0.286723,0.549519
94,265.756,1,11.145,11.6346,42.0087,42.5779,0.0601004,0.172829,0.346019,0.265094,0.552824
95,259.139,1,11.1475,11.8508,42.1595,45.7495,0.0581486,0.170192,0.35476,0.277065,0.514764
96,258.036,1,11.2035,12.2776,42.4108,42.2359,0.0582594,0.169264,0.362787,0.2801,0.483711
97,251.337,1,11.1957,12.3592,41.6091,43.969,0.0573176,0.166081,0.324486,0.284157,0.482865
98,258.839,1,11.1643,12.4177,41.4335,42.6667,0.058793,0.164948,0.313294,0.291146,0.529955
99,257.685,1,11.1727,12.3084,42.1186,42.2177,0.0595552,0.165897,0.301793,0.270437,0.516176
100,255.565,1,11.1835,11.7559,42.2759,43.0379,0.0597733,0.161804,0.313483,0.260047,0.485445
101,253.657,1,11.1766,11.6773,42.0148,42.3048,0.0594911,0.163535,0.322481,0.24299,0.480293
102,265.388,1,11.1466,11.6661,42.2222,43.5574,0.0607014,0.16815,0.323564,0.270923,0.54233
103,259.634,1,11.1379,11.8587,41.3498,46.0327,0.0582916,0.164891,0.348371,0.283969,0.534458
104,269.066,1,11.1169,11.6388,41.271,48.2041,0.0616046,0.162269,0.325237,0.271842,0.580205
105,269.472,1,11.1301,12.2135,41.5599,43.6145,0.0606288,0.167368,0.354598,0.282854,0.560884
106,268.152,1,11.2304,12.5013,41.4898,44.9189,0.0606073,0.17185,0.374902,0.268143,0.549936
107,268.105,1,11.1853,12.1896,41.3766,42.6358,0.0608871,0.17157,0.353394,0.275537,0.53095
108,267.04,1,11.0858,11.4241,42.4283,42.6238,0.0589628,0.168725,0.389929,0.287975,0.534901
109,260.695,1,11.1385,11.0168,42.5079,42.0673,0.0575769,0.170653,0.381586,0.288523,0.531347
110,260.742,1,11.0908,11.1924,41.8201,43.7821,0.0579115,0.168329,0.359618,0.275646,0.561492
111,258.817,1,11.1863,11.5962,42.0082,43.4811,0.0576466,0.17271,0.390321,0.285975,0.502214
112,256.272,1,11.1618,11.5431,42.3099,42.5896,0.0578822,0.169049,0.362696,0.273597,0.481463
113,251.552,1,11.1648,11.4332,42.5201,41.641,0.0579937,0.163239,0.330926,0.272317,0.456249
