iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
19,410.676,1,9.81469,10.4394,44.6534,68.5601,0.0984318,0.270256,0.680559,0.20488,1.022
20,411.676,1,9.90958,10.7453,45.2587,66.8679,0.101038,0.257061,0.672333,0.184095,1.01527
21,410.352,1,9.91337,11.1216,44.6811,61.628,0.0993591,0.26145,0.626275,0.180523,1.06969
22,400.28,1,9.9057,10.881,44.7335,58.0239,0.0962481,0.258679,0.683454,0.162399,0.989097
23,395.433,1,9.98348,10.7075,45.1355,56.7931,0.0973953,0.259651,0.667492,0.148873,0.93736
24,393.901,1,9.9554,10.9484,44.6277,57.038,0.0957426,0.272079,0.671335,0.147415,0.870646
25,388.395,1,9.92843,10.488,45.5117,61.7101,0.0942042,0.27642,0.666346,0.146389,0.801463
26,389.078,1,9.92407,9.69253,46.0192,65.4978,0.0963414,0.283239,0.634115,0.145049,0.763398
27,388.053,1,9.98158,9.33209,46.6877,64.4863,0.0933021,0.284248,0.679241,0.159604,0.716855
28,378.534,1,9.98357,9.33356,46.4851,63.4469,0.0932428,0.272718,0.687707,0.142754,0.689219
29,385.183,1,9.92376,9.38818,45.7405,62.2137,0.0941447,0.27014,0.674335,0.139539,0.706063
30,381.445,1,9.88804,9.29449,45.5992,66.7167,0.0919937,0.289004,0.680096,0.127706,0.749416
31,377.534,1,9.89951,8.94663,46.1371,67.5536,0.0914075,0.27946,0.689707,0.125044,0.732115
32,375.435,1,9.88686,8.6445,46.2968,70.3293,0.0937793,0.275564,0.722979,0.115262,0.654823
33,368.064,1,9.90942,8.41135,46.0129,71.9838,0.0907907,0.26799,0.74614,0.119326,0.585692
34,366.432,1,9.94871,8.86552,45.4613,74.6793,0.0927471,0.268148,0.73409,0.113472,0.523859
35,375.997,1,9.94169,8.78187,45.2638,77.5899,0.095913,0.273622,0.764721,0.120534,0.472586
36,373.28,1,9.97844,8.88547,45.2848,76.1531,0.0973034,0.270986,0.743414,0.118038,0.438658
37,368.547,1,9.99363,9.17295,45.4963,75.5756,0.0942923,0.271164,0.814078,0.10834,0.441837
38,369.924,1,9.99128,9.33285,45.3719,74.1807,0.0954732,0.265511,0.781868,0.103003,0.465639
39,367.533,1,10.0191,8.98575,45.704,70.8704,0.095861,0.2695,0.804398,0.0957791,0.449256
40,365.828,1,10.1012,9.30063,46.088,70.8306,0.0945874,0.268989,0.807899,0.101711,0.430752
41,361.526,1,10.101,9.31639,45.2671,69.1773,0.0934173,0.270771,0.858843,0.0993383,0.390008
42,357.059,1,10.0912,9.11566,45.1372,68.764,0.0929535,0.26389,0.88368,0.0919654,0.375436
43,345.792,1,10.1356,8.87066,45.1816,68.114,0.0894192,0.262691,0.887656,0.0907648,0.352484
44,356.632,1,10.1351,9.085,45.3564,67.7203,0.0936698,0.26078,0.877287,0.0954199,0.340728
45,361.817,1,10.1333,8.53136,45.1783,64.9874,0.0988359,0.25624,0.893102,0.0901049,0.312216
46,354.429,1,10.0838,8.50407,45.2549,62.8711,0.095358,0.264349,0.867132,0.0824318,0.314936
47,349.15,1,10.1532,8.96437,45.4128,61.1779,0.0961503,0.269124,0.838158,0.0763872,0.296843
48,351.891,1,10.1744,8.92962,45.9745,61.1245,0.0956638,0.272683,0.880884,0.0797838,0.278449
49,348.306,1,10.1701,8.76193,45.7309,60.6785,0.095693,0.270216,0.889393,0.0801955,0.257875
50,352.233,1,10.1304,8.87461,45.972,61.5727,0.0976913,0.26636,0.869951,0.076264,0.263363
51,344.698,1,10.0899,8.655,45.5589,61.5626,0.0980161,0.261591,0.868329,0.0682126,0.240361
52,347.779,1,10.028,8.30434,45.8081,63.4294,0.0967219,0.2629,0.861688,0.0716979,0.235123
53,348.571,1,10.0326,8.36168,45.7275,64.3626,0.0976482,0.262824,0.860405,0.07204,0.234346
54,333.843,1,10.1172,9.0665,46.2454,62.5445,0.094191,0.259585,0.869961,0.0658495,0.219265
55,337.897,1,10.1557,8.82725,46.5348,62.7999,0.0958645,0.254884,0.859063,0.0713864,0.205092
56,342.945,1,10.126,8.77727,46.143,63.5244,0.0961585,0.255564,0.886964,0.0749942,0.201715
57,346.263,1,10.1408,8.86117,46.2712,63.204,0.0977473,0.266377,0.864819,0.07525,0.208731
58,337.166,1,10.1097,8.79238,45.609,64.4182,0.0964742,0.267584,0.842035,0.0740934,0.186694
59,340.567,1,10.1058,8.63257,44.9906,65.4856,0.0967652,0.267549,0.840194,0.0771092,0.183958
60,337.812,1,10.1187,9.00917,45.0865,65.0251,0.0943514,0.263318,0.891975,0.079387,0.178495
61,333.994,1,10.1857,9.63383,44.9086,66.0821,0.0929686,0.274102,0.924198,0.0836787,0.16489
62,329.77,1,10.1666,9.71922,44.6666,66.1304,0.0905904,0.278755,0.925806,0.0802172,0.16896
63,327.348,1,10.078,9.12389,45.0582,66.7539,0.0909649,0.280413,0.924875,0.0753571,0.160311
64,328.013,1,10.1168,8.87423,45.1891,66.7496,0.0916066,0.270937,0.920035,0.0788368,0.155611
65,331.483,1,10.1049,8.59955,45.0464,67.26,0.0942612,0.27181,0.894062,0.0774656,0.153109
66,327.377,1,10.1176,8.67299,44.639,65.9041,0.0941625,0.267868,0.911682,0.0722221,0.148418
67,327.321,1,10.0629,8.42062,44.8155,66.5654,0.0957299,0.269373,0.898644,0.0649503,0.144785
68,325.576,1,10.0385,8.23672,44.8739,66.623,0.0924664,0.265952,0.927796,0.0668343,0.147316
69,320.408,1,10.0333,8.62591,44.5335,66.4124,0.090591,0.267733,0.923535,0.0636133,0.15129
70,325.135,1,10.0858,8.94736,44.6704,66.9037,0.0940705,0.2645,0.931167,0.0634359,0.146191
71,323.822,1,10.1562,8.82485,44.7628,66.3015,0.0953448,0.27006,0.93744,0.0572305,0.15022
72,323.8,1,10.1671,9.26613,44.753,65.9278,0.0946655,0.26889,0.894913,0.0616664,0.143305
73,333.558,1,10.1272,9.38655,45.0478,65.2884,0.096439,0.260352,0.934369,0.0621647,0.155114
74,329.383,1,10.127,8.85554,45.4543,64.4704,0.0965671,0.258656,0.986637,0.0578414,0.152953
75,315.852,1,10.1546,8.91485,45.2991,63.9883,0.0966525,0.256464,0.932209,0.0517349,0.137274
76,321.891,1,10.169,9.1203,45.2014,65.4486,0.0980337,0.259315,0.925465,0.0472275,0.139531
77,315.843,1,10.2158,9.54777,45.5044,65.3046,0.0970126,0.258744,0.916682,0.0422416,0.144936
78,319.88,1,10.2737,9.2938,45.5606,63.989,0.0986331,0.259725,0.877859,0.0412552,0.156137
79,314.183,1,10.2431,9.49602,45.5584,63.6005,0.0957683,0.257806,0.921905,0.0395119,0.149923
80,317.54,1,10.2493,9.15398,45.4688,64.0653,0.0954973,0.258646,0.962851,0.0404111,0.155254
81,313.445,1,10.1624,8.94913,45.4792,64.7173,0.094079,0.268687,0.981593,0.0399044,0.141783
82,315.714,1,10.1332,9.04256,45.5371,65.0426,0.0945259,0.265608,0.98986,0.0394181,0.145852
83,306.595,1,10.1783,8.91579,45.6727,66.0374,0.0931623,0.263195,1.00694,0.035424,0.148688
84,309.286,1,10.1498,9.01574,45.5622,65.9745,0.0914966,0.263401,1.0282,0.0355787,0.154733
85,326.398,1,10.1071,9.10622,45.546,65.9307,0.0952541,0.263069,0.99978,0.0408183,0.172947
86,316.52,1,10.1509,9.32369,45.3965,66.3742,0.0942186,0.262964,0.942256,0.0399644,0.177755
87,327.437,1,10.0884,8.89584,45.1913,66.6283,0.0932402,0.268832,0.924766,0.0449338,0.201668
88,326.809,1,10.0754,8.56806,45.3506,66.0381,0.0933365,0.273021,0.934926,0.0459597,0.204847
89,324.225,1,10.1076,8.80291,45.3153,66.7008,0.0921563,0.270918,0.93092,0.0452612,0.218345
90,327.111,1,10.1715,8.76277,45.6447,66.2966,0.095006,0.270653,0.977734,0.0435764,0.210464
91,329.392,1,10.1088,9.28906,45.4962,64.4303,0.0934555,0.280125,0.972576,0.0416999,0.224927
92,326.477,1,10.133,9.44671,45.2766,63.4723,0.0945942,0.273637,0.942063,0.0409547,0.225455
93,321.191,1,10.1416,9.24262,45.1734,60.5631,0.0946757,0.272665,0.951444,0.03903,0.201653
94,322.173,1,10.1793,9.01093,45.1937,61.6556,0.0922285,0.271866,1.02324,0.0423508,0.1941
95,326.968,1,10.1814,8.84797,45.2004,63.0425,0.0920126,0.272555,1.00026,0.0484367,0.20286
96,326.051,1,10.168,8.83995,45.2775,62.7006,0.0918435,0.266015,0.969447,0.0494136,0.215113
97,331.789,1,10.1568,8.57817,45.4621,62.3004,0.0953686,0.263117,0.958869,0.0484978,0.219756
98,329.542,1,10.1576,8.83499,45.7384,63.0659,0.094454,0.266966,0.962522,0.0477624,0.21707
99,323.214,1,10.1958,9.09341,45.7832,60.9561,0.0955545,0.262804,0.940488,0.0449869,0.197474
100,324.366,1,10.213,9.66517,45.4591,61.3258,0.0933183,0.264532,0.918833,0.048727,0.19588
101,327.352,1,10.2671,9.61071,45.2797,60.7431,0.0948688,0.264716,0.89263,0.0502838,0.204747
102,323.245,1,10.2568,9.77625,44.9568,60.9189,0.0960483,0.259454,0.879351,0.0472495,0.188234
103,334.714,1,10.2274,9.69965,44.9203,60.2637,0.0970794,0.265184,0.949722,0.0473866,0.194614
104,323.583,1,10.2268,9.61914,44.7794,59.9695,0.0959124,0.264432,0.962572,0.04446,0.187954
105,324.999,1,10.2197,10.1639,44.8225,61.4419,0.0955791,0.276542,0.949994,0.042152,0.190204
106,327.301,1,10.223,9.95262,44.9275,61.8189,0.0952417,0.275522,0.934655,0.0434068,0.205893
107,329.136,1,10.2097,9.46781,45.1497,61.6595,0.0950192,0.268604,0.938172,0.0437168,0.222269
108,330.895,1,10.1864,9.82554,45.1719,60.18,0.0980237,0.264362,0.891209,0.0420164,0.204027
109,334.809,1,10.1766,9.30219,44.9162,59.9817,0.0988132,0.261963,0.889684,0.0435789,0.214643
110,335.95,1,10.1467,9.25347,44.8088,58.6639,0.0980388,0.265461,0.931518,0.0449897,0.216554
111,329.334,1,10.1983,9.55806,44.634,56.7461,0.0961036,0.270151,0.972234,0.0464028,0.205005
112,325.626,1,10.2063,9.36158,44.5709,56.8902,0.094414,0.273141,0.998041,0.0448396,0.205632
113,325.134,1,10.1652,9.30025,44.5748,56.5385,0.0942967,0.271471,1.03049,0.0419749,0.199459
114,319.956,1,10.1688,9.59017,44.4561,56.1604,0.0943546,0.270643,1.00307,0.0430819,0.17194
115,317.996,1,10.2215,9.93927,44.241,56.7334,0.0955823,0.262747,0.951931,0.0401576,0.167856
116,314.91,1,10.2433,9.70681,44.2925,57.4103,0.0943591,0.257242,0.936148,0.0384648,0.181855
117,307.923,1,10.2167,9.45568,44.1747,57.9824,0.0944551,0.257144,0.879973,0.0357871,0.169486
118,316.982,1,10.1969,9.3565,44.1968,58.1638,0.0968152,0.265478,0.811317,0.0365803,0.16572
119,319.392,1,10.208,9.29148,44.4215,57.7336,0.0985054,0.265552,0.806233,0.0358168,0.167527
120,317.487,1,10.1836,9.29898,44.6702,57.0527,0.0973636,0.264269,0.828272,0.0351149,0.176988
121,318.408,1,10.1953,9.30408,44.6645,56.9736,0.0971557,0.266241,0.867656,0.0342386,0.181643
122,319.627,1,10.1352,9.19168,44.6501,57.1209,0.0966561,0.267484,0.906154,0.0353357,0.174139
123,307.171,1,10.1147,8.88009,44.6675,57.3843,0.0950638,0.263027,0.918533,0.0318989,0.164274
124,304.652,1,10.0936,9.19053,44.4779,57.7121,0.0929767,0.264013,0.935412,0.0314484,0.158957
125,309.678,1,10.1557,9.44767,44.6605,58.7407,0.0952835,0.265285,0.949163,0.0284821,0.159884
126,300.866,1,10.2251,9.87884,44.6496,58.0209,0.0956278,0.263912,0.935707,0.0259321,0.152263
127,306.454,1,10.1751,9.94495,44.5274,58.0873,0.0954659,0.269193,0.908698,0.0253188,0.160288
128,306.408,1,10.1949,9.67362,44.7065,57.3903,0.0958614,0.264181,0.910426,0.0256427,0.160797
129,302.603,1,10.2387,9.88665,44.7127,57.0683,0.0956356,0.26867,0.947141,0.0252183,0.153019
130,311.875,1,10.2521,9.96166,44.5551,57.535,0.0979589,0.269493,0.959699,0.0254376,0.152556
131,308.674,1,10.2088,10.0298,44.5517,56.7937,0.0968546,0.275207,0.958154,0.0244661,0.161472
132,299.257,1,10.2388,9.69803,44.5821,57.3696,0.0960972,0.268274,0.928395,0.0231934,0.159787
133,297.962,1,10.2181,9.82698,44.5278,57.7209,0.0955644,0.261547,0.970685,0.0231171,0.144736
134,300.649,1,10.15,9.6088,44.471,57.3721,0.0946443,0.263815,0.946325,0.0240517,0.145887
135,309.453,1,10.1557,9.56504,44.342,57.074,0.0964255,0.267678,0.909334,0.0253757,0.153856
136,308.119,1,10.2146,9.63066,44.5249,56.3977,0.0973255,0.258971,0.902967,0.0273995,0.149948
137,305.2,1,10.1476,9.48628,44.3575,56.8901,0.0973156,0.258129,0.996942,0.0256465,0.136854
138,307.219,1,10.1307,9.59757,44.3353,56.4198,0.096997,0.259064,1.02137,0.0264674,0.132542
139,291.035,1,10.1753,9.68033,44.3111,55.5977,0.0943122,0.255198,1.00152,0.023773,0.134537
140,299.149,1,10.1483,9.66144,44.2761,54.8287,0.0930316,0.257283,1.02663,0.0242044,0.144569
141,299.233,1,10.1168,9.328,44.183,55.4706,0.0930086,0.260556,1.00186,0.0226091,0.157865
142,297.489,1,10.1122,9.14577,44.1588,55.9325,0.0936134,0.26186,0.964539,0.0211596,0.162314
143,300.754,1,10.1174,9.67125,44.0441,55.7313,0.0944375,0.261154,0.954955,0.0208083,0.163976
144,293.29,1,10.1822,9.99786,43.9841,55.4382,0.0941591,0.260651,0.949925,0.0212708,0.148812
145,293.393,1,10.1939,10.0889,43.9875,55.4037,0.0956834,0.258703,0.931216,0.0182181,0.153754
146,288.59,1,10.1733,10.1169,43.874,54.6046,0.0952475,0.262325,0.944087,0.0162459,0.151068
147,296.62,1,10.1249,9.43931,43.8713,54.9588,0.0961263,0.264299,0.948204,0.0170237,0.148616
148,296.033,1,10.1211,9.13078,43.9527,55.9182,0.0976162,0.25947,0.957151,0.0168649,0.142142
149,291.458,1,10.1351,8.77066,43.9435,55.6101,0.0973651,0.260807,0.996314,0.0164917,0.131832
150,290.625,1,10.1231,9.40283,43.9216,55.8895,0.0960735,0.258206,1.02572,0.0153411,0.142248
151,281.931,1,10.1654,9.70454,43.9307,57.3404,0.0947576,0.257925,1.0492,0.0141099,0.138608
152,279.223,1,10.1778,9.61103,43.8933,58.384,0.0954735,0.24987,0.994034,0.0132117,0.133288
153,284.837,1,10.1933,9.80379,43.8891,58.1169,0.0959583,0.253666,0.962611,0.0143385,0.129783
154,289.434,1,10.2078,9.89418,43.9074,57.575,0.0963953,0.267314,0.995527,0.0152927,0.124506
155,282.877,1,10.2766,10.019,43.8749,56.6463,0.0974149,0.260908,1.01218,0.01481,0.113417
156,280.788,1,10.2265,10.5689,43.7685,57.0905,0.0986268,0.265163,0.948627,0.0137299,0.103357
157,283.394,1,10.2302,10.4155,43.7771,57.0481,0.0973914,0.262755,0.920088,0.014638,0.113199
158,276.19,1,10.2062,10.2823,43.8557,56.6227,0.0955341,0.257651,0.946031,0.0137775,0.115559
159,275.414,1,10.2015,10.0098,43.8425,55.9622,0.0947983,0.252861,0.944552,0.0137296,0.115779
160,273.634,1,10.1885,9.54426,43.8186,55.9266,0.0949459,0.253568,0.931994,0.012614,0.11752
161,281.48,1,10.1607,9.26149,43.8464,56.2039,0.0970647,0.258507,0.884026,0.0121854,0.123237
162,279.94,1,10.169,9.90257,43.8298,56.9689,0.0972464,0.264467,0.878853,0.0112699,0.132995
163,273.047,1,10.1924,9.6614,43.8272,57.1092,0.095713,0.265578,0.876668,0.0120877,0.12299
164,273.54,1,10.208,9.60161,43.7652,57.7406,0.0958733,0.262718,0.860044,0.0127495,0.115338
165,278.559,1,10.1506,9.57626,43.7564,58.5013,0.0953504,0.266967,0.881479,0.013684,0.111709
166,279.267,1,10.1923,9.75696,43.7927,58.6334,0.095463,0.272785,0.932607,0.0132767,0.115404
167,278.092,1,10.2025,9.9028,43.7645,57.5891,0.09399,0.268237,0.959293,0.0143149,0.116998
168,282.761,1,10.221,9.8746,43.8063,57.3721,0.0948405,0.270707,0.977871,0.0142255,0.12116
169,266.115,1,10.1996,9.94636,43.8277,56.9053,0.0933086,0.267345,1.00043,0.0119552,0.114563
170,267.125,1,10.1658,9.93539,43.8174,56.876,0.0939854,0.262923,0.998125,0.0106789,0.109138
171,270.883,1,10.1572,9.83016,43.8028,57.3048,0.0950156,0.265202,0.966901,0.0102033,0.112294
172,267.387,1,10.1635,9.78651,43.8392,56.9701,0.0945259,0.266296,0.937505,0.00967601,0.118747
173,259.205,1,10.2115,9.86987,43.8514,56.9043,0.0931925,0.26068,0.975426,0.00902917,0.115267
174,263.643,1,10.22,9.7223,43.8412,56.8088,0.0926436,0.261729,0.955447,0.00937459,0.120406
175,268.229,1,10.1849,9.79409,43.8385,56.7401,0.0935277,0.265831,0.948048,0.00979641,0.116451
176,273.264,1,10.1484,9.94937,43.884,56.9088,0.0956512,0.266873,0.951165,0.00890739,0.122416
177,265.574,1,10.1937,10.4042,43.8762,57.3299,0.0947641,0.267464,0.950288,0.00878072,0.12092
178,267.863,1,10.2217,10.726,43.8893,57.1242,0.0953073,0.26139,0.941553,0.00870754,0.123485
179,263.54,1,10.2018,10.5548,43.9131,57.5763,0.0943207,0.259397,0.958325,0.00867593,0.120171
180,259.129,1,10.2387,10.5925,43.9351,57.3748,0.0948153,0.258325,0.935961,0.00801322,0.117583
181,258.814,1,10.2522,10.5662,43.9083,58.3109,0.0938577,0.262328,0.972203,0.00780355,0.116184
182,263.73,1,10.2224,10.1427,43.9044,57.6825,0.0949929,0.261512,1.0049,0.00765105,0.113167
183,261.936,1,10.2459,10.184,43.8674,57.6322,0.0954519,0.264071,1.00664,0.00797206,0.105612
184,263.356,1,10.2048,10.0733,43.8731,57.0218,0.0965761,0.262655,0.927328,0.00786192,0.10813
185,253.455,1,10.2161,9.68112,43.8739,56.8147,0.0958629,0.26475,0.935346,0.00689874,0.107542
186,253.289,1,10.2197,10.0144,43.8335,57.1543,0.0957201,0.261967,0.939167,0.00680861,0.100092
187,253.8,1,10.1746,9.80095,43.867,56.8636,0.0949525,0.263965,0.957373,0.00667522,0.100183
188,257.612,1,10.1429,9.69822,43.8604,56.3481,0.0945346,0.262391,0.982122,0.00701519,0.101161
189,250.873,1,10.1884,9.85526,43.8175,55.9848,0.0946304,0.262593,0.980091,0.00681717,0.0937065
190,260.454,1,10.1647,9.81662,43.8142,55.8306,0.094475,0.260964,1.00969,0.00756513,0.0951359
191,257.487,1,10.1717,10.0302,43.7989,55.8562,0.0938706,0.257401,0.981864,0.00830908,0.0943657
192,258.354,1,10.1697,9.92669,43.8269,55.8358,0.0940076,0.264215,0.957146,0.00829655,0.0958911
193,269.265,1,10.1781,9.86512,43.843,55.8875,0.0961445,0.26257,0.916099,0.00928651,0.0992664
194,258.813,1,10.1866,9.84329,43.8683,55.2199,0.0933062,0.264034,0.967814,0.00892189,0.107197
195,260.762,1,10.176,9.95863,43.911,54.7964,0.0948417,0.269696,0.964088,0.00812372,0.100881
196,273.125,1,10.1738,9.83823,43.8831,54.1326,0.0954732,0.267283,0.980064,0.00906445,0.111731
197,268.804,1,10.1637,9.5596,43.8315,53.8694,0.0952962,0.266882,0.969404,0.00925731,0.112965
198,258.668,1,10.1963,9.77003,43.8735,54.1927,0.0943297,0.262271,0.94731,0.00859656,0.113285
199,267.492,1,10.2057,9.76212,43.9258,54.4254,0.0943412,0.260396,0.961461,0.00874764,0.122509
200,266.252,1,10.1649,10.1556,43.9238,55.2268,0.0941529,0.263161,0.980835,0.00853368,0.120613
201,275.772,1,10.1157,9.86494,43.931,55.6984,0.0962979,0.263819,1.00168,0.00862079,0.120606
202,271.822,1,10.1139,10.3043,43.9206,55.0592,0.0972308,0.26975,0.961044,0.00808705,0.121886
203,266.848,1,10.1676,10.4172,43.9099,53.804,0.0962483,0.265997,0.955717,0.00800316,0.125258
204,265.269,1,10.1661,9.78786,43.9351,54.0443,0.0956434,0.264202,0.951356,0.00757913,0.130846
205,261.709,1,10.178,9.66735,43.9474,53.1546,0.0960627,0.256848,0.918882,0.00751697,0.122305
206,264.403,1,10.2215,10.019,43.9328,53.7288,0.0967279,0.255762,0.951841,0.00760568,0.116385
207,261.832,1,10.2119,10.2392,43.914,54.2725,0.0962326,0.257975,0.919951,0.00738347,0.118389
208,256.508,1,10.2844,10.4201,43.9149,54.2784,0.0953886,0.260607,0.904907,0.00709907,0.119835
209,262.278,1,10.2865,10.3368,43.9453,53.9739,0.0962164,0.263873,0.933159,0.00720767,0.11559
210,259.762,1,10.2231,10.2149,43.9695,54.3014,0.097244,0.26455,0.889497,0.00653982,0.116499
211,264.573,1,10.2476,10.557,43.9714,54.7639,0.0979657,0.264669,0.917009,0.0066536,0.116478
212,264.083,1,10.2346,9.96047,43.9805,54.7862,0.0989843,0.257147,0.916217,0.00687905,0.111692
213,263.669,1,10.1889,9.91364,43.9766,54.394,0.0974738,0.253,0.996891,0.00719787,0.106977
214,270.572,1,10.1777,9.8274,43.986,54.3348,0.0973546,0.256906,1.08402,0.00769454,0.106083
215,277.224,1,10.2127,9.38619,43.9676,54.0091,0.0975894,0.262322,1.14897,0.00842444,0.11255
216,277.447,1,10.226,9.41773,43.9507,54.8833,0.0991371,0.259557,1.05443,0.00881134,0.117358
217,269.878,1,10.2033,9.48446,43.9712,54.7889,0.0988893,0.259828,1.03053,0.00897637,0.103799
218,264.534,1,10.2244,9.72621,43.982,54.1023,0.0982039,0.259358,1.02783,0.00886188,0.0943584
219,267.015,1,10.2661,9.88444,44.036,54.1093,0.0991957,0.254668,1.02748,0.00868467,0.0912357
220,265.951,1,10.1988,10.2541,44.0252,53.6936,0.097852,0.265872,1.00947,0.00897355,0.0880441
221,264.977,1,10.208,10.2753,44.007,53.6526,0.0975035,0.26972,0.982114,0.00899809,0.088772
222,266.188,1,10.2247,10.0728,44.0002,53.4436,0.0959479,0.266138,0.997137,0.00931662,0.0972462
223,267.054,1,10.1922,10.1462,44.003,53.5196,0.0955648,0.264034,1.02047,0.00909128,0.10204
224,258.142,1,10.2011,10.1204,44.0488,53.4938,0.0945394,0.262101,1.04651,0.00834824,0.0998193
225,260.497,1,10.1575,10.0202,44.0565,53.8615,0.0939232,0.258271,1.07286,0.00870758,0.0939978
226,261.248,1,10.1801,10.0744,44.0743,54.2255,0.0952634,0.261323,1.01652,0.00880844,0.0900359
227,262.346,1,10.1671,9.95894,44.0437,54.2362,0.0958449,0.259685,0.975608,0.00982976,0.0822967
228,261.505,1,10.1485,9.29765,44.0822,53.9617,0.0969283,0.259231,0.945729,0.00941948,0.0812136
229,262.673,1,10.131,8.97868,44.0516,53.5943,0.0981964,0.259233,0.961872,0.00910783,0.0763837
230,248.755,1,10.1695,9.0571,43.9796,53.7075,0.0969341,0.256656,0.973018,0.00813566,0.0725359
231,251.835,1,10.1595,9.33833,43.9866,53.23,0.0971456,0.261775,0.938084,0.00757553,0.0736192
232,249.287,1,10.1794,9.79365,43.9544,52.5107,0.0969574,0.265318,0.933012,0.00735234,0.0706009
233,250.34,1,10.1912,9.61581,43.9666,52.376,0.0965354,0.263569,0.934588,0.00784455,0.0680425
234,260.002,1,10.1639,9.36288,43.9719,52.103,0.097734,0.260087,0.955437,0.00765509,0.0758712
235,253.646,1,10.162,9.36501,43.9656,51.8963,0.0978537,0.265913,0.994421,0.00722442,0.0717146
236,253.136,1,10.1806,9.09857,44.0274,52.0287,0.0973764,0.261716,1.02205,0.00732308,0.0714187
237,239.346,1,10.1904,9.21417,44.02,52.345,0.0960117,0.262908,0.925518,0.00678226,0.0698581
238,245.691,1,10.2039,9.766,44.0664,52.0734,0.0969477,0.259746,0.889034,0.00680203,0.0686637
239,241.661,1,10.1718,9.89276,44.0771,51.9384,0.0961443,0.261067,0.887195,0.00645305,0.0685943
240,236.495,1,10.1644,9.97636,44.1148,51.6812,0.0961696,0.256066,0.915512,0.00573564,0.0658228
241,234.988,1,10.1747,9.47653,44.1198,51.8943,0.0958238,0.251014,0.924533,0.005764,0.062886
242,239.128,1,10.1618,9.68376,44.1499,51.9342,0.0966111,0.250915,0.927699,0.00555891,0.0634944
243,231.354,1,10.216,9.82368,44.1509,51.7712,0.0972403,0.253374,0.885486,0.00544273,0.0576165
244,232.061,1,10.2207,9.98191,44.1546,51.6978,0.0975936,0.25436,0.864529,0.00507247,0.0588214
245,240.557,1,10.1934,9.79052,44.1708,51.6351,0.097677,0.256935,0.949634,0.00514924,0.0600162
246,235.188,1,10.1641,9.65451,44.1672,51.7081,0.0963999,0.255679,0.925786,0.00529556,0.0620199
247,237.534,1,10.1593,9.6249,44.1577,51.4002,0.0970565,0.253321,0.988564,0.00530518,0.0575646
248,233.42,1,10.1736,9.13529,44.1859,51.3397,0.0981087,0.248381,0.985296,0.00491776,0.0557299
249,231.191,1,10.1884,9.22807,44.1752,51.525,0.0985115,0.248364,0.969231,0.00478802,0.0527175
250,232.483,1,10.1427,9.4875,44.1563,51.0981,0.0992818,0.255129,0.98425,0.00439464,0.0497293
251,227.869,1,10.1202,9.12199,44.1246,51.239,0.0984188,0.256189,0.969578,0.00442357,0.0480346
252,225.001,1,10.1435,8.95889,44.1108,51.4065,0.0988152,0.264859,0.914334,0.00424647,0.0466778
253,217.41,1,10.2052,9.47046,44.1063,51.3961,0.0974604,0.262674,0.918934,0.00418377,0.0437011
254,217.359,1,10.2011,9.32528,44.0981,51.3309,0.0962128,0.26938,0.933745,0.00439132,0.0406039
