parameter,value,se_sa,rse_sa
Cl_pop,3.36367105561122,0.500967806046885,14.8934838682034
V1_pop,24.1006617806662,1.7089981753896,7.09108401645871
Q_pop,4.28856234645267,0.321551052097715,7.49787518802636
V2_pop,212.904651395117,33.0171991540397,15.5079745499618
omega_Cl,0.471268610216038,0.10768549559223,22.8501311689027
omega_V1,0.236517461273188,0.0543839693484037,22.9936382099027
a,0.029661568095508,0.0377102999783275,127.135220420253
b,0.0252600127951382,0.0151267859119191,59.8843161109979
