iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
29,869.678,1,9.6023,12.8902,49.5756,71.5887,2.22045e-16,0.259073,0.108133,0.127324,0.936324,0.487675,0.489215,0.487675,1.21414,0.487675
30,864.376,1,9.72968,12.5693,48.1642,68.3765,2.22045e-16,0.220807,0.104475,0.136638,0.934212,0.475327,0.476828,0.475327,1.18339,0.475327
31,862.765,1,9.72021,11.7804,49.8747,68.3442,2.22045e-16,0.216852,0.103443,0.13702,0.952483,0.463291,0.464754,0.463291,1.15343,0.463291
32,870.154,1,9.70527,11.6343,49.1765,71.0314,2.22045e-16,0.239181,0.109086,0.135812,0.938479,0.45156,0.452986,0.45156,1.1673,0.45156
33,866.757,1,9.67794,11.9772,49.3231,68.2417,2.22045e-16,0.252758,0.109436,0.132308,0.926815,0.440127,0.441517,0.440127,1.20721,0.440127
34,855.159,1,9.63271,11.8496,48.7435,65.8761,2.10942e-16,0.211505,0.103964,0.135722,0.923136,0.428982,0.430337,0.428982,1.20858,0.428982
35,851.508,1,9.69068,11.7484,49.8502,67.42,0.0149481,0.255468,0.103824,0.130704,0.937014,0.41812,0.419441,0.41812,1.18803,0.41812
36,851.208,1,9.73026,11.2965,49.747,67.6075,0.0268234,0.220325,0.102607,0.133779,0.94237,0.407533,0.40882,0.407533,1.23508,0.407533
37,850.374,1,9.72747,11.0948,50.5681,71.5937,2.22045e-16,0.225068,0.105044,0.137736,0.927437,0.397214,0.398469,0.397214,1.2394,0.397214
38,851.333,1,9.71257,11.0784,50.6056,69.9348,2.22045e-16,0.24129,0.107002,0.135999,0.938024,0.387157,0.388379,0.387157,1.24596,0.387157
39,849.876,1,9.71635,11.0635,49.2023,68.1537,2.22045e-16,0.199336,0.104566,0.142273,0.925633,0.377354,0.378545,0.377354,1.21441,0.377354
40,849.085,1,9.708,11.52,50.0082,66.0703,2.22045e-16,0.189369,0.107986,0.135159,0.922291,0.367799,0.36896,0.367799,1.20199,0.367799
41,845.872,1,9.70565,11.8554,50.3507,60.1898,2.22045e-16,0.223757,0.108235,0.132152,0.938359,0.358486,0.359618,0.358486,1.20914,0.358486
42,836.114,1,9.68348,12.1352,48.5734,71.1835,2.10942e-16,0.194967,0.102823,0.138845,0.929857,0.349409,0.350512,0.349409,1.19404,0.349409
43,845.312,1,9.65001,11.964,48.7414,67.4148,2.22045e-16,0.204437,0.108053,0.135744,0.930396,0.340562,0.341637,0.340562,1.19287,0.340562
44,848.665,1,9.69553,11.7054,48.9371,66.702,2.22045e-16,0.225954,0.106637,0.136283,0.940735,0.331938,0.359573,0.331938,1.16886,0.331938
45,844.513,1,9.7561,11.6021,49.0834,68.3843,0.0117233,0.281055,0.103559,0.137395,0.924603,0.323534,0.350468,0.323534,1.17942,0.323534
46,838.227,1,9.66376,10.9073,50.198,71.2321,2.22045e-16,0.267641,0.102397,0.136128,0.925835,0.315341,0.341594,0.315341,1.20844,0.315341
47,834.764,1,9.71858,11.1555,50.7132,72.4435,2.22045e-16,0.304615,0.105948,0.127717,0.918858,0.307357,0.332945,0.307357,1.17784,0.307357
48,833.701,1,9.72565,10.784,51.2421,71.5008,2.22045e-16,0.269381,0.104496,0.133823,0.922518,0.299574,0.324514,0.299574,1.19968,0.299574
49,842.036,1,9.71355,10.8589,51.0807,66.611,2.22045e-16,0.221628,0.104514,0.142985,0.922892,0.291989,0.316297,0.291989,1.22627,0.291989
50,831.943,1,9.77727,11.2948,49.3434,61.3324,2.22045e-16,0.339639,0.102559,0.132298,0.932686,0.284596,0.308288,0.284596,1.22507,0.284596
51,827.33,1,9.74907,11.2787,50.2708,62.2633,2.22045e-16,0.312467,0.0982819,0.135577,0.944897,0.294701,0.305877,0.27739,1.25015,0.27739
52,824.562,1,9.91312,11.56,50.9397,59.0961,2.22045e-16,0.34447,0.10196,0.129166,0.935976,0.287239,0.305427,0.270366,1.2185,0.270366
53,822.708,1,9.91246,11.6302,50.0836,60.313,2.22045e-16,0.201827,0.102466,0.139054,0.944069,0.279966,0.297694,0.26352,1.24883,0.26352
54,816.443,1,9.85656,11.1227,49.4833,56.7625,2.10942e-16,0.209144,0.0973425,0.142034,0.945463,0.276297,0.290156,0.256848,1.26608,0.256848
55,813.093,1,9.95737,11.7979,49.799,59.9584,2.22045e-16,0.308879,0.1,0.133715,0.926255,0.271465,0.282809,0.250344,1.24103,0.250344
56,814.169,1,9.88806,12.1533,48.8734,59.4736,0.00675783,0.189973,0.0987125,0.142415,0.931321,0.27831,0.275648,0.244005,1.25685,0.244005
57,824.062,1,9.99421,12.0468,48.9924,54.9659,2.22045e-16,0.216969,0.101594,0.138771,0.939523,0.28093,0.297478,0.237827,1.22503,0.250596
58,821.533,1,9.97374,12.1658,49.3462,54.6497,2.22045e-16,0.316968,0.101372,0.131811,0.92552,0.280355,0.289946,0.231805,1.19505,0.24425
59,812.331,1,10.0237,11.7213,48.215,52.0441,2.22045e-16,0.207655,0.098428,0.141759,0.92124,0.273256,0.282604,0.225936,1.16479,0.245788
60,810.445,1,10.0234,11.7703,48.4294,51.771,2.22045e-16,0.214352,0.0976971,0.141083,0.919457,0.273972,0.284626,0.220215,1.1353,0.239564
61,815.215,1,10.0058,11.8663,49.3013,57.2682,2.22045e-16,0.267754,0.102826,0.130844,0.943321,0.267034,0.283769,0.214639,1.10655,0.236435
62,809.87,1,10.0574,11.7143,49.6999,55.2064,2.22045e-16,0.334321,0.101972,0.124465,0.939303,0.277861,0.276584,0.209204,1.12674,0.232556
63,814.091,1,10.0076,11.4691,49.5469,52.9082,2.22045e-16,0.291263,0.103213,0.132424,0.943183,0.27542,0.269581,0.203907,1.15386,0.226667
64,815.396,1,10.0584,11.4234,49.9444,48.593,2.22045e-16,0.298403,0.101769,0.134768,0.949956,0.280484,0.262755,0.198744,1.21476,0.23441
65,806.622,1,9.98986,11.0218,49.8268,53.6286,2.22045e-16,0.304427,0.101975,0.130461,0.929759,0.273382,0.256102,0.193711,1.184,0.231868
66,813.635,1,9.9696,11.6873,51.0015,58.9502,2.22045e-16,0.312168,0.105054,0.132764,0.92413,0.272681,0.249617,0.188807,1.15402,0.225997
67,810.971,1,9.98613,11.4508,51.1951,56.0354,2.22045e-16,0.248678,0.106329,0.136878,0.924909,0.265777,0.243297,0.184026,1.1248,0.220274
68,812.001,1,10.0631,11.4853,50.1434,52.9443,2.22045e-16,0.308775,0.104188,0.133296,0.927335,0.265836,0.237136,0.179366,1.16845,0.232516
69,818.737,1,9.99949,10.985,49.6061,55.8648,2.22045e-16,0.289355,0.105339,0.136303,0.930518,0.265824,0.231132,0.182012,1.14908,0.233216
70,824.772,1,10.0464,10.8815,50.0785,54.8698,2.22045e-16,0.271038,0.110944,0.132066,0.931593,0.266695,0.230356,0.201141,1.20594,0.231389
71,820.147,1,10.0594,10.9596,50.6751,58.3581,2.10942e-16,0.323451,0.105397,0.135726,0.929285,0.263856,0.241654,0.196048,1.17541,0.226003
72,815.161,1,10.0441,11.1235,50.2817,60.84,2.22045e-16,0.252622,0.106292,0.13598,0.934673,0.257481,0.235535,0.191084,1.18259,0.231456
73,821.306,1,9.99766,11.7716,49.7112,57.5951,2.22045e-16,0.312249,0.104632,0.132417,0.925712,0.274411,0.245947,0.186425,1.15265,0.242069
74,810.351,1,10.0191,11.2781,50.6388,59.8444,2.22045e-16,0.289734,0.10541,0.131225,0.929543,0.270551,0.239719,0.181704,1.12346,0.235939
75,815.519,1,10.0332,11.3358,51.5354,62.3047,2.22045e-16,0.294063,0.107287,0.129447,0.944227,0.284923,0.242497,0.177103,1.10222,0.229965
76,816.382,1,10.0189,11.2432,51.6424,59.3538,2.22045e-16,0.270394,0.109607,0.129472,0.938957,0.277708,0.236357,0.176836,1.09479,0.237574
77,812.226,1,9.98137,11.6619,50.5067,65.7277,2.22045e-16,0.275113,0.110593,0.128054,0.938301,0.274523,0.230372,0.177141,1.11227,0.241924
78,807.356,1,9.85308,12.0659,50.2147,68.9446,2.22045e-16,0.283863,0.10522,0.129392,0.93872,0.275415,0.224539,0.172655,1.20297,0.235798
79,809.099,1,9.94327,11.5572,50.7611,62.1851,2.22045e-16,0.23306,0.104148,0.140155,0.940572,0.269349,0.218854,0.168284,1.17251,0.234488
80,809.707,1,10.0344,11.7362,52.2057,58.4428,2.22045e-16,0.282348,0.106819,0.134637,0.940589,0.279172,0.213312,0.164023,1.15517,0.243709
81,807.986,1,10.0756,11.427,52.0927,66.8307,2.22045e-16,0.19982,0.10807,0.140188,0.95291,0.272532,0.207911,0.15987,1.17324,0.237538
82,809.957,1,10.0095,12.0846,51.9123,68.6042,2.22045e-16,0.28486,0.10943,0.13286,0.960308,0.268322,0.202647,0.155822,1.1513,0.231523
83,809.58,1,9.97546,11.8082,52.0415,62.3105,2.22045e-16,0.264602,0.107626,0.132572,0.946219,0.266,0.214435,0.151876,1.28482,0.225661
84,810.274,1,10.0041,11.7534,51.3583,64.6636,2.22045e-16,0.329605,0.110897,0.125275,0.946201,0.259741,0.209006,0.150758,1.26707,0.219947
85,808.4,1,10.0029,11.4627,52.159,63.8363,2.22045e-16,0.371544,0.110295,0.12137,0.940685,0.263094,0.203713,0.14694,1.32121,0.22981
86,812.472,1,9.95315,11.1124,51.3745,55.6184,2.22045e-16,0.373808,0.109664,0.11996,0.937759,0.257687,0.218815,0.14322,1.39905,0.238892
87,811.124,1,9.92829,10.949,50.3118,47.7395,2.22045e-16,0.335658,0.104471,0.127991,0.93022,0.25885,0.213274,0.150641,1.49175,0.233304
88,815.539,1,9.86448,10.7423,51.0668,50.1045,2.22045e-16,0.430168,0.107011,0.119626,0.92892,0.265249,0.209474,0.146827,1.45398,0.230583
89,805.551,1,9.94573,11.1369,50.7591,55.6792,2.22045e-16,0.253662,0.103378,0.138394,0.937521,0.27236,0.20417,0.143109,1.41716,0.229377
90,821.148,1,9.91639,10.8888,50.2301,48.9903,2.22045e-16,0.273239,0.108829,0.138346,0.922086,0.267065,0.199,0.148011,1.38128,0.239047
91,833.112,1,9.87122,10.8654,51.1908,53.028,2.22045e-16,0.37828,0.112002,0.131225,0.919413,0.270237,0.211579,0.159796,1.35767,0.232994
92,820.076,1,9.88929,10.6678,51.1416,53.3279,2.10942e-16,0.387704,0.106402,0.130991,0.91893,0.269247,0.206221,0.156785,1.34729,0.23601
93,813.162,1,9.83676,10.7422,50.8192,58.6197,2.22045e-16,0.329515,0.104355,0.132478,0.930203,0.263072,0.201,0.152815,1.31318,0.231957
94,817.167,1,9.96951,10.8102,49.3515,51.02,0.000227262,0.338488,0.107391,0.131403,0.946749,0.258557,0.19591,0.15605,1.3353,0.231462
95,804.739,1,9.96859,10.9344,50.5473,52.1928,2.22045e-16,0.235573,0.102515,0.137429,0.942818,0.273823,0.19095,0.154069,1.34669,0.225601
96,807.943,1,9.9271,11.2197,50.7508,48.4553,2.22045e-16,0.349229,0.102873,0.129771,0.925832,0.271037,0.186115,0.151152,1.33361,0.23403
97,798.71,1,10.0772,11.6852,50.994,49.591,2.22045e-16,0.323891,0.106251,0.128287,0.927941,0.264174,0.181402,0.147325,1.29985,0.228104
98,805.713,1,10.0421,11.7641,50.309,50.8218,2.22045e-16,0.374165,0.106572,0.129709,0.917888,0.26159,0.176809,0.154759,1.26693,0.231581
99,811.193,1,10.0412,11.8408,50.8301,53.6408,2.22045e-16,0.364341,0.107832,0.131085,0.922901,0.264369,0.172332,0.169947,1.23485,0.225717
100,802.525,1,10.1074,11.6659,50.2201,50.1208,2.10942e-16,0.343531,0.10244,0.131531,0.925645,0.267974,0.189026,0.165644,1.20359,0.242222
101,797.928,1,10.04,11.673,50.9543,55.689,2.22045e-16,0.339361,0.103326,0.129862,0.920256,0.271375,0.18424,0.16145,1.1964,0.242958
102,809.337,1,10.057,11.7812,49.4522,51.6294,2.22045e-16,0.341989,0.105082,0.133549,0.928673,0.276352,0.179574,0.168058,1.22205,0.236807
103,804.895,1,9.9619,12.202,49.4194,50.7048,2.22045e-16,0.278149,0.10239,0.134821,0.932084,0.27149,0.175028,0.167005,1.28518,0.231393
104,804.842,1,9.94026,12.2129,50.0281,52.5536,2.22045e-16,0.206349,0.103274,0.136508,0.930406,0.264616,0.197734,0.162776,1.2648,0.239802
105,803.633,1,10.008,12.1359,49.5201,60.6535,2.22045e-16,0.237215,0.102268,0.139368,0.926612,0.260579,0.192727,0.165116,1.24267,0.251374
106,800.116,1,9.98807,11.8985,49.0652,58.1165,2.22045e-16,0.258903,0.099372,0.135194,0.943602,0.261546,0.187847,0.160935,1.34259,0.245009
107,803.664,1,9.96948,11.734,49.2633,57.5707,2.22045e-16,0.228017,0.102348,0.136169,0.94976,0.254923,0.183091,0.168485,1.30859,0.243046
108,795.342,1,9.99126,11.6798,48.6841,55.596,2.22045e-16,0.242753,0.101899,0.136736,0.938805,0.25052,0.178455,0.164219,1.27546,0.238332
109,802.221,1,10.0813,11.7315,50.1829,47.4487,2.22045e-16,0.224017,0.104389,0.136939,0.934171,0.25073,0.173936,0.161622,1.2528,0.249747
110,804.562,1,10.0673,11.3894,49.8025,41.7552,2.22045e-16,0.23499,0.104862,0.135488,0.93453,0.262593,0.169532,0.162008,1.31383,0.243423
111,798.939,1,10.0483,11.8772,49.9721,46.4013,2.22045e-16,0.373256,0.10516,0.123752,0.933618,0.262385,0.165239,0.157906,1.28056,0.237259
112,799.163,1,10.0311,12.3943,49.5443,47.1228,2.22045e-16,0.408015,0.105318,0.121677,0.9278,0.263417,0.161055,0.16094,1.24814,0.231252
113,794.561,1,10.1328,12.5016,49.5572,49.0836,2.22045e-16,0.339091,0.103189,0.129073,0.930018,0.25862,0.156977,0.156865,1.21653,0.228802
114,787.526,1,10.0999,12.1466,49.3862,43.7988,2.22045e-16,0.245437,0.103448,0.132481,0.927949,0.252072,0.153003,0.154033,1.21148,0.227921
115,784.198,1,10.075,12.0187,48.4953,46.0454,2.22045e-16,0.304738,0.101741,0.129993,0.921398,0.253726,0.149128,0.152696,1.20838,0.225316
116,792.701,1,9.95979,12.132,48.2232,44.8826,2.22045e-16,0.300499,0.103268,0.133167,0.922733,0.247302,0.145352,0.148829,1.23347,0.21961
117,785.589,1,10.009,12.3162,48.5136,44.2262,2.22045e-16,0.305006,0.101785,0.12946,0.931527,0.25715,0.141672,0.145061,1.22767,0.227251
118,793.254,1,10.1893,12.4615,49.4814,42.6319,2.22045e-16,0.249577,0.106498,0.133799,0.936935,0.250639,0.141203,0.141388,1.26111,0.230239
119,799.027,1,10.1624,12.5468,49.0752,40.913,2.22045e-16,0.293825,0.105379,0.13419,0.944894,0.259081,0.137628,0.139936,1.22917,0.228075
120,787.305,1,10.2152,12.4447,49.5676,42.6071,2.22045e-16,0.263711,0.104347,0.134623,0.932181,0.253729,0.134143,0.136392,1.19805,0.232425
121,789.814,1,10.2036,12.2919,49.7848,42.4679,2.22045e-16,0.318032,0.10627,0.129813,0.948112,0.259965,0.134759,0.132939,1.19215,0.22654
122,791.933,1,10.2422,12.2976,50.1463,44.5618,2.22045e-16,0.347432,0.102166,0.132841,0.942399,0.260721,0.143789,0.140298,1.17614,0.220803
123,804.038,1,10.2028,12.1804,49.5367,41.3098,2.22045e-16,0.384591,0.104993,0.132989,0.932162,0.27053,0.162045,0.136746,1.17828,0.215298
124,793.204,1,10.2023,12.4154,49.1461,41.5807,2.22045e-16,0.373429,0.104993,0.126687,0.940651,0.26796,0.157942,0.133283,1.16608,0.215266
125,788.386,1,10.2888,11.8984,49.0624,45.2817,2.22045e-16,0.284882,0.10291,0.136886,0.945029,0.261838,0.153942,0.129909,1.14464,0.219147
126,795.966,1,10.1882,11.8082,49.298,39.6511,2.22045e-16,0.361595,0.103398,0.131977,0.926614,0.263439,0.150045,0.141153,1.23907,0.213598
127,800.116,1,10.1261,11.317,50.2847,47.4649,2.22045e-16,0.351408,0.105651,0.132413,0.922029,0.260208,0.152127,0.137579,1.2077,0.222851
128,797.221,1,10.0746,11.4974,49.8655,46.456,2.22045e-16,0.406152,0.10806,0.124629,0.92739,0.264499,0.148275,0.134095,1.18658,0.227627
129,790.658,1,10.1483,11.4667,50.6978,49.7236,2.22045e-16,0.378758,0.106433,0.126504,0.925511,0.265839,0.147703,0.1307,1.15653,0.221864
130,798.96,1,10.1603,11.4216,50.534,49.0184,2.22045e-16,0.361807,0.107738,0.128793,0.928079,0.278146,0.153274,0.135349,1.22013,0.216246
131,801.996,1,10.0772,11.5076,50.2602,50.2989,2.22045e-16,0.426999,0.105621,0.127929,0.929904,0.284986,0.149393,0.141368,1.18923,0.21077
132,797.755,1,10.1128,11.3019,50.2452,50.5465,2.22045e-16,0.416912,0.103502,0.123216,0.937815,0.279933,0.166183,0.153412,1.15912,0.215477
133,801.369,1,10.1039,11.1997,50.6462,54.3748,2.22045e-16,0.32256,0.104976,0.131321,0.94062,0.289124,0.166677,0.149527,1.12977,0.236814
134,799.251,1,10.0252,11.3855,50.4621,54.1817,2.22045e-16,0.268408,0.103476,0.136943,0.929452,0.297109,0.162457,0.146118,1.17392,0.231328
135,796.957,1,9.9977,11.1844,50.3009,56.1236,2.22045e-16,0.324389,0.0995635,0.133049,0.944464,0.294834,0.164509,0.142418,1.2203,0.23823
136,800.005,1,9.9113,11.1689,50.1388,56.8943,2.22045e-16,0.339758,0.102979,0.133977,0.935295,0.296614,0.160343,0.138812,1.1894,0.232198
137,789.037,1,9.96779,11.2161,49.9656,54.3392,2.22045e-16,0.347423,0.10092,0.131714,0.930884,0.29667,0.156283,0.135297,1.15929,0.230541
138,789.3,1,10.0934,11.6101,49.1484,51.3809,2.22045e-16,0.383941,0.101066,0.126837,0.927402,0.290575,0.152881,0.137275,1.12993,0.224704
139,791.933,1,10.1474,11.7467,49.6876,49.9402,2.22045e-16,0.405778,0.106069,0.11984,0.92817,0.283217,0.159327,0.146609,1.10132,0.219014
140,787.294,1,10.1488,11.8059,49.4519,47.9326,2.22045e-16,0.366728,0.102391,0.125293,0.922229,0.276046,0.160048,0.142897,1.07344,0.227578
141,787.966,1,10.165,11.7766,49.5406,45.9638,2.22045e-16,0.298461,0.102806,0.12715,0.928064,0.269057,0.156465,0.156175,1.08988,0.227517
142,797.058,1,10.1049,12.1333,49.7379,48.0217,2.22045e-16,0.248552,0.107671,0.13143,0.934778,0.262244,0.164687,0.152221,1.06228,0.233382
143,797.91,1,10.1122,12.0706,49.2144,50.3794,2.22045e-16,0.194061,0.104473,0.139064,0.949034,0.270074,0.160517,0.151047,1.08387,0.233742
144,796.254,1,10.1633,12.0841,49.8128,49.572,2.22045e-16,0.197225,0.105253,0.140669,0.943433,0.263235,0.156453,0.147223,1.1299,0.241205
145,806.466,1,10.0382,12.4508,50.0041,47.4159,2.22045e-16,0.240465,0.105912,0.138579,0.934768,0.276232,0.171875,0.143495,1.21631,0.235098
146,791.127,1,10.2121,12.3665,49.8369,47.7442,2.22045e-16,0.306263,0.106052,0.130529,0.923756,0.27023,0.167523,0.139862,1.18551,0.231554
147,799.184,1,10.2674,12.3643,49.8522,46.7173,2.22045e-16,0.228236,0.108874,0.138061,0.951659,0.282676,0.163281,0.13632,1.15549,0.234431
148,801.77,1,10.2287,12.4356,50.3085,48.0135,2.22045e-16,0.293601,0.109605,0.129178,0.943628,0.283448,0.165118,0.142318,1.12623,0.22981
149,793.276,1,10.2102,12.7495,49.2308,48.7555,2.22045e-16,0.25272,0.107876,0.130466,0.942259,0.280612,0.160937,0.144885,1.09772,0.225355
150,791.014,1,10.2035,12.3825,49.1384,44.5864,2.22045e-16,0.267898,0.104166,0.131385,0.923852,0.289638,0.156862,0.155406,1.06992,0.243389
151,792.94,1,10.2181,12.3457,48.745,45.6752,2.22045e-16,0.269227,0.101905,0.132005,0.940576,0.286947,0.167025,0.151471,1.04576,0.242614
152,789.468,1,10.1699,12.6436,48.3039,44.3292,2.22045e-16,0.322263,0.100992,0.126134,0.933897,0.293135,0.168918,0.150951,1.08386,0.236471
153,796.707,1,10.1153,12.3786,48.1371,45.4472,2.22045e-16,0.430873,0.0999279,0.123939,0.923573,0.285712,0.180278,0.156288,1.19238,0.230484
154,806.498,1,10.0348,12.1558,47.8039,45.4248,2.22045e-16,0.34519,0.102586,0.131886,0.925483,0.278478,0.175713,0.15233,1.17468,0.235072
155,802.395,1,10.155,12.2049,49.0752,46.458,2.22045e-16,0.252457,0.106852,0.137213,0.926708,0.271427,0.171264,0.160382,1.16208,0.235926
156,813.337,1,10.1669,12.5348,48.9954,48.6446,2.22045e-16,0.317172,0.106813,0.137765,0.926772,0.264554,0.166928,0.156894,1.16294,0.246823
157,794.286,1,10.1751,12.1528,49.2898,48.7081,2.22045e-16,0.241253,0.104097,0.137224,0.930667,0.257856,0.162701,0.152922,1.14712,0.242177
158,791.287,1,10.2277,12.2568,49.6512,49.62,2.22045e-16,0.31213,0.101652,0.130904,0.938133,0.259716,0.158581,0.152409,1.15395,0.236045
159,796.232,1,10.1086,12.5732,49.6919,48.7623,2.22045e-16,0.264027,0.106038,0.135169,0.923074,0.254806,0.154566,0.14855,1.24654,0.234648
160,789.024,1,10.0782,12.531,48.9424,48.5614,2.22045e-16,0.297636,0.103079,0.130059,0.912614,0.256953,0.159358,0.144788,1.21497,0.229902
161,797.243,1,10.0188,12.0448,49.0198,50.8946,2.22045e-16,0.261697,0.105366,0.133305,0.925181,0.262909,0.16375,0.141122,1.2285,0.22795
162,799.271,1,10.1249,11.5112,49.9052,46.4218,2.22045e-16,0.300579,0.111983,0.128469,0.924871,0.256252,0.159603,0.138385,1.1974,0.222178
163,792.235,1,10.1569,11.4996,49.6652,47.6476,2.22045e-16,0.299698,0.107017,0.133525,0.924672,0.255574,0.155562,0.134881,1.17738,0.219747
164,789.043,1,10.1349,11.1969,49.8471,48.0017,2.22045e-16,0.293743,0.102562,0.130067,0.929066,0.25655,0.166476,0.140256,1.15487,0.227009
165,788.353,1,10.0981,11.1901,49.7298,54.1483,2.22045e-16,0.202566,0.103452,0.136559,0.946152,0.26399,0.162261,0.136705,1.14754,0.228966
166,791.31,1,10.1147,11.0313,49.5978,49.6746,2.22045e-16,0.244387,0.100307,0.140736,0.940754,0.270814,0.158152,0.14489,1.11848,0.227333
167,792.152,1,10.149,11.1013,50.4146,49.6449,2.22045e-16,0.276721,0.107519,0.132159,0.933895,0.277845,0.154148,0.141222,1.10093,0.239876
168,796.124,1,10.1148,10.8872,50.4857,49.6513,2.22045e-16,0.300785,0.106593,0.127522,0.927644,0.28445,0.160236,0.137646,1.16184,0.246893
169,787.736,1,10.141,10.8077,50.1433,49.248,2.22045e-16,0.324108,0.101317,0.131644,0.934893,0.277248,0.156179,0.139774,1.13242,0.240642
170,796.824,1,10.0837,10.7598,50.609,48.129,0.00192795,0.252348,0.105861,0.131911,0.934667,0.275263,0.161214,0.139938,1.1264,0.241001
171,798.393,1,9.99764,10.9958,49.9021,50.2546,2.22045e-16,0.297763,0.104793,0.131238,0.943486,0.284668,0.157132,0.136395,1.18034,0.250647
172,794.976,1,9.98816,11.3354,50.603,53.9581,2.22045e-16,0.218787,0.104515,0.136296,0.929977,0.27746,0.153153,0.145255,1.20566,0.2443
