iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
80,838.404,1,5.5963,0.9499,0.607037,40.2789,13.9034,48.1534,0.131851,0.305554,0.685089,0.327642,0.997687,0.226605,0.131851
81,836.231,1,5.64983,0.933717,0.599917,39.8244,13.7196,47.7182,0.128512,0.300055,0.667743,0.323076,0.997616,0.226824,0.128512
82,844.727,1,5.7889,0.943655,0.57405,39.9483,11.8879,47.8346,0.125258,0.29702,0.650835,0.322698,0.997979,0.225868,0.125258
83,837.918,1,5.57673,0.905307,0.601879,40.4752,11.9956,48.6513,0.122087,0.317177,0.643786,0.345115,0.998339,0.237383,0.122087
84,824.135,1,5.82111,0.907125,0.559495,40.2869,12.1066,48.3796,0.118995,0.313032,0.627485,0.344323,0.998591,0.24547,0.118995
85,821.311,1,5.87328,0.865444,0.552655,40.6443,12.1057,48.8351,0.115982,0.306396,0.611596,0.33907,0.998454,0.245931,0.115982
86,809.856,1,5.61313,0.840733,0.592017,40.5108,10.9,48.5822,0.113045,0.304044,0.59611,0.336354,0.998727,0.249974,0.113045
87,801.157,1,5.62354,0.865367,0.592827,40.9417,10.7082,48.9644,0.110183,0.296345,0.581017,0.327837,0.998755,0.250535,0.110183
88,792.843,1,5.58559,0.812676,0.602612,41.0376,10.7842,49.1323,0.107393,0.288842,0.566305,0.319536,0.999,0.258901,0.107393
89,793.064,1,5.49544,0.849146,0.615511,39.8198,11.4084,47.6756,0.104674,0.290497,0.551966,0.323096,0.999,0.252842,0.104674
90,786.775,1,5.44558,0.852723,0.618481,40.1527,10.92,48.0798,0.102024,0.294386,0.53799,0.322341,0.998987,0.255469,0.102024
91,789.989,1,5.47802,0.880581,0.617515,40.3495,10.922,48.3744,0.0994403,0.300257,0.540291,0.329928,0.999,0.262288,0.0994403
92,788.449,1,5.38663,0.856844,0.6353,40.4519,11.4134,48.5345,0.0969224,0.299461,0.52661,0.328513,0.999,0.255647,0.0969224
93,784.905,1,5.58874,0.825424,0.59645,40.1868,11.0145,48.1948,0.0950705,0.301697,0.513276,0.332068,0.998759,0.261749,0.0944682
94,779.801,1,5.62805,0.836176,0.590917,40.4474,11.1739,48.4763,0.100096,0.300966,0.50028,0.330466,0.999,0.260647,0.0920763
95,783.578,1,5.57992,0.873741,0.60239,40.8577,10.9271,49.0732,0.0975615,0.299473,0.487612,0.328812,0.99847,0.257474,0.0897448
96,779.98,1,5.70197,0.825478,0.577228,41.4166,10.8606,49.8084,0.0967252,0.307909,0.475266,0.342179,0.99869,0.263917,0.0874724
97,770.378,1,5.7001,0.796574,0.571711,41.5572,10.1065,50.1203,0.103901,0.300113,0.482585,0.333515,0.998554,0.265682,0.0852576
98,772.112,1,5.76396,0.816752,0.563774,41.5133,10.2749,50.0074,0.10127,0.301664,0.470366,0.330401,0.998327,0.265578,0.0830988
99,775.151,1,5.72316,0.831407,0.567549,41.7623,10.2064,50.1358,0.0987061,0.305281,0.458456,0.335011,0.998806,0.267608,0.0809947
100,766.448,1,5.60103,0.816772,0.592437,41.5877,9.71819,50.0022,0.0984115,0.297551,0.451617,0.326528,0.998801,0.269522,0.0789439
101,770.656,1,5.69683,0.808287,0.572945,41.1813,9.65973,49.4278,0.0975567,0.290643,0.444572,0.320106,0.998074,0.275701,0.076945
102,776.804,1,5.62075,0.85011,0.58366,41.0781,9.56684,49.3916,0.0987135,0.298412,0.443665,0.323937,0.998157,0.269167,0.077321
103,766.177,1,5.51414,0.865507,0.600738,41.2451,9.4222,49.9207,0.103817,0.30578,0.4842,0.33145,0.999,0.267367,0.0758157
104,770.974,1,5.49924,0.860304,0.599911,41.6592,9.17916,50.7999,0.103201,0.307152,0.471939,0.333148,0.999,0.274232,0.0758084
105,764.087,1,5.59297,0.807532,0.585752,41.3275,9.79334,50.5104,0.100588,0.305031,0.496661,0.332681,0.999,0.272866,0.0740677
106,768.871,1,5.5529,0.823333,0.593321,40.6667,9.89671,49.5263,0.0980414,0.302824,0.484085,0.332124,0.998822,0.271793,0.0752143
107,769.894,1,5.53234,0.825893,0.592551,40.4724,9.83258,49.3818,0.101851,0.295544,0.511944,0.32725,0.998546,0.27132,0.073455
108,767.192,1,5.64914,0.78596,0.57271,40.4331,9.88574,49.4763,0.101182,0.294308,0.548088,0.324547,0.99831,0.277671,0.0715951
109,759.811,1,5.63846,0.804346,0.581824,40.2874,9.87539,49.3032,0.103508,0.289603,0.53421,0.319833,0.998304,0.275783,0.0697823
110,765.899,1,5.72896,0.821873,0.566813,40.3172,10.3035,49.4486,0.104918,0.294011,0.520684,0.327,0.998125,0.274658,0.0694989
111,759.288,1,5.73175,0.830952,0.569195,40.7855,10.4742,49.9206,0.102261,0.304757,0.517007,0.336585,0.998339,0.270925,0.0684511
112,759.901,1,5.70723,0.780531,0.575353,41.015,10.3287,50.2703,0.0996719,0.297041,0.517618,0.328063,0.998564,0.279311,0.0682446
113,752.787,1,5.65408,0.825398,0.581487,40.8888,9.89043,50.037,0.104167,0.296019,0.504511,0.32239,0.998534,0.272238,0.0677904
114,757.111,1,5.58622,0.7986,0.587989,40.6961,10.0228,49.9198,0.102703,0.301742,0.52308,0.328358,0.998597,0.279046,0.0665659
115,749.319,1,5.7067,0.815339,0.575153,40.9224,9.73508,50.0167,0.103603,0.294102,0.509836,0.320241,0.998732,0.277226,0.0661627
116,744.224,1,5.6319,0.821522,0.588587,40.9092,10.0787,49.963,0.10098,0.299391,0.496926,0.324306,0.998929,0.270207,0.0670676
117,740.497,1,5.70212,0.809431,0.575756,41.0133,10.4778,50.1095,0.0984233,0.299154,0.484344,0.324027,0.999,0.271976,0.0670696
118,743.803,1,5.7034,0.824888,0.578129,40.6641,11.0468,49.6549,0.0968974,0.296617,0.474679,0.32412,0.999,0.269764,0.0685435
119,742.7,1,5.78328,0.795713,0.562687,40.6565,10.709,49.7387,0.101621,0.296775,0.496646,0.324984,0.999,0.278183,0.066808
120,747.556,1,5.73012,0.802839,0.570891,40.324,10.9901,49.299,0.0990479,0.293276,0.501842,0.323203,0.998855,0.272095,0.0672831
121,744.903,1,5.63697,0.774801,0.590277,40.6508,10.731,49.8477,0.0976515,0.287992,0.489135,0.316641,0.998874,0.277755,0.0660497
122,739.583,1,5.74909,0.80462,0.57041,40.302,11.0407,49.2421,0.0955816,0.284888,0.476749,0.312741,0.999,0.275569,0.0659527
123,742.202,1,5.88538,0.791126,0.551275,40.2288,10.9629,49.0254,0.0945175,0.290471,0.464678,0.320382,0.999,0.272397,0.0683693
124,749.36,1,5.69358,0.791559,0.57908,39.7666,11.3638,48.3664,0.0948286,0.290871,0.490096,0.318762,0.998888,0.267074,0.0700559
125,748.121,1,5.62312,0.817947,0.590313,40.0026,11.0187,48.7674,0.0993907,0.290459,0.499656,0.321828,0.999,0.264781,0.0708234
126,745.566,1,5.70473,0.805028,0.569446,39.9451,10.7387,48.5971,0.0968741,0.285731,0.528057,0.31685,0.999,0.271044,0.0690301
127,747.046,1,5.60422,0.824081,0.589677,39.9585,11.0785,48.6352,0.100329,0.287679,0.555121,0.321266,0.999,0.269935,0.0679892
128,746.759,1,5.61206,0.856029,0.591741,40.0002,10.765,48.582,0.102196,0.290307,0.541065,0.324258,0.999,0.268666,0.0693285
129,753.925,1,5.4604,0.850829,0.613831,40.0308,10.8423,48.4367,0.0997519,0.309509,0.527365,0.343539,0.999,0.26909,0.0710393
130,757.93,1,5.68833,0.865329,0.579511,39.9853,11.4062,48.4389,0.103787,0.305502,0.520267,0.338683,0.99895,0.270481,0.0699183
131,761.315,1,5.7337,0.839352,0.573278,40.2049,11.0205,48.7906,0.108587,0.308852,0.566783,0.343975,0.999,0.269859,0.0710178
132,761.891,1,5.61529,0.835699,0.587994,40.0509,10.6453,48.5613,0.105837,0.308282,0.552432,0.34425,0.999,0.276089,0.0708966
133,759.488,1,5.75438,0.807028,0.563653,40.3063,10.5598,48.8323,0.103158,0.309277,0.538444,0.344737,0.999,0.276033,0.0705071
134,763.514,1,5.62284,0.820214,0.584474,40.5722,10.5646,49.2217,0.100546,0.307174,0.52481,0.344383,0.998854,0.271261,0.0717681
135,762.844,1,5.78177,0.778334,0.564503,40.4264,10.5181,48.9685,0.0979997,0.310608,0.526189,0.346187,0.998654,0.274365,0.0701258
136,764.752,1,5.66968,0.832079,0.574106,40.1374,10.9963,48.6859,0.0955183,0.311688,0.513425,0.349126,0.99857,0.272351,0.070806
137,763.203,1,5.6249,0.863311,0.589278,39.966,11.2283,48.6523,0.100348,0.316508,0.523571,0.356261,0.998713,0.266398,0.0712757
138,768.518,1,5.47553,0.822615,0.60753,39.1378,11.0627,47.3278,0.0978068,0.323091,0.532293,0.36461,0.998857,0.274351,0.0715405
139,760.867,1,5.54843,0.848531,0.593232,40.2394,10.1009,48.8512,0.0976892,0.321248,0.542099,0.364148,0.998735,0.274599,0.0697291
140,758.422,1,5.55694,0.826711,0.593931,40.5636,9.93101,49.2144,0.0970847,0.315319,0.557888,0.360506,0.998976,0.275141,0.0680816
141,756.998,1,5.61246,0.844771,0.589319,40.3773,10.545,49.0365,0.101843,0.312779,0.553636,0.36005,0.998523,0.277804,0.0663577
142,766.963,1,5.53617,0.844385,0.598674,39.9506,10.5323,48.4745,0.100268,0.320726,0.553621,0.3688,0.998416,0.272689,0.0689148
143,765.882,1,5.66402,0.878123,0.577474,40.2038,10.6081,48.7683,0.105304,0.316849,0.550671,0.369973,0.998412,0.272888,0.0681352
144,757.801,1,5.63245,0.839633,0.586407,40.0716,10.6628,48.3822,0.103876,0.312517,0.536727,0.361677,0.998582,0.269001,0.0677128
145,758.978,1,5.73717,0.845601,0.570145,39.8044,10.791,48.0407,0.101246,0.308818,0.546936,0.355817,0.998653,0.273491,0.067722
146,762.369,1,5.70277,0.811932,0.576054,39.7351,11.2254,48.0553,0.0986826,0.309532,0.533087,0.353023,0.99855,0.280604,0.0673185
147,764.052,1,5.65758,0.797525,0.580237,39.8563,10.6514,48.1482,0.10177,0.314369,0.519589,0.357606,0.99864,0.27544,0.0695143
148,757.399,1,5.6474,0.819948,0.581601,40.4836,10.1857,49.1551,0.0991936,0.319627,0.506433,0.364084,0.998825,0.274683,0.0692406
149,755.789,1,5.73058,0.820943,0.567861,40.2099,10.3424,48.819,0.0979661,0.317925,0.49361,0.358708,0.99855,0.278195,0.0674873
150,757.863,1,5.76301,0.826602,0.559059,39.8408,10.4091,48.2931,0.0975424,0.316805,0.481111,0.358446,0.998291,0.28105,0.0657946
151,758.387,1,5.53979,0.843289,0.602033,39.9531,10.3331,48.6415,0.101225,0.319873,0.477287,0.363385,0.998387,0.275705,0.0666311
152,757.698,1,5.52344,0.829795,0.600934,39.7936,10.6137,48.4861,0.10497,0.321457,0.524255,0.369348,0.998367,0.282233,0.064944
153,760.1,1,5.44984,0.855138,0.615477,39.81,10.9132,48.5946,0.104886,0.322345,0.510981,0.372631,0.998704,0.275087,0.0672914
154,761.552,1,5.64081,0.856772,0.584617,39.6396,10.2504,48.2844,0.105189,0.325979,0.498042,0.378776,0.998621,0.280227,0.0662742
155,755.034,1,5.68628,0.861936,0.577599,39.3245,11.2294,47.9394,0.1076,0.331875,0.500185,0.386677,0.998922,0.277227,0.06509
156,755.52,1,5.66372,0.863524,0.582948,38.8782,11.4008,47.3052,0.104875,0.328186,0.488351,0.381622,0.999,0.277266,0.0667411
157,756.781,1,5.80605,0.83417,0.557836,39.0231,11.1581,47.5373,0.10222,0.329916,0.485185,0.382402,0.999,0.277041,0.0676076
158,755.099,1,5.64428,0.832597,0.579776,39.1972,11.4565,47.775,0.0996315,0.335859,0.472899,0.391106,0.999,0.278969,0.0673116
159,757.324,1,5.63029,0.85942,0.586614,39.2119,11.2076,47.9964,0.0971088,0.339088,0.460925,0.394482,0.999,0.277111,0.0687218
160,760.022,1,5.82071,0.830247,0.558002,38.8755,11.9191,47.7577,0.100928,0.337975,0.499818,0.39168,0.999,0.276904,0.0688643
161,759.881,1,5.64429,0.809547,0.587206,38.7429,11.8249,47.5012,0.1002,0.329733,0.49207,0.383225,0.999,0.275099,0.0686155
162,753.455,1,5.74286,0.790851,0.568402,38.8756,11.7399,47.7923,0.0993546,0.326809,0.49004,0.382634,0.999,0.275357,0.0675465
163,756.607,1,5.56812,0.82881,0.594147,38.9766,11.4554,47.7207,0.101169,0.332824,0.477632,0.387285,0.99891,0.269228,0.0689595
164,754.51,1,5.73313,0.786649,0.569523,38.8753,11.2553,47.3415,0.098607,0.327809,0.465538,0.377591,0.999,0.278457,0.0680646
165,750.232,1,5.70178,0.826957,0.575874,38.4116,11.5806,46.7226,0.0964625,0.319509,0.453751,0.36803,0.999,0.274983,0.0686122
166,752.724,1,5.75068,0.832647,0.574204,38.5017,11.8207,46.8218,0.102828,0.322103,0.469468,0.371551,0.999,0.268759,0.0697592
167,755.056,1,5.65824,0.828834,0.587027,38.8091,12.3743,47.0944,0.104165,0.326127,0.467043,0.372852,0.998957,0.270577,0.0683504
168,754.299,1,5.57776,0.819777,0.598415,38.979,11.8224,47.1713,0.104301,0.322321,0.484882,0.366124,0.998906,0.270285,0.06784
169,749.87,1,5.70863,0.816911,0.581081,38.4452,12.6037,46.3932,0.102777,0.318848,0.472604,0.367282,0.999,0.267887,0.068211
170,745.033,1,5.66522,0.810216,0.58473,38.5357,12.3262,46.6068,0.104527,0.318308,0.519813,0.369315,0.999,0.270979,0.0664839
171,750.79,1,5.63467,0.810856,0.589092,38.686,12.4478,46.9191,0.104277,0.318283,0.5245,0.369672,0.998652,0.271796,0.0648005
172,747.406,1,5.66512,0.854046,0.582807,38.1407,12.5906,46.1838,0.105124,0.312563,0.511219,0.362683,0.999,0.267995,0.0669927
173,750.164,1,5.8978,0.825347,0.547293,38.0572,12.5437,46.0587,0.105376,0.315046,0.498275,0.365958,0.998963,0.271224,0.0664861
174,742.924,1,5.82924,0.738507,0.556178,37.7083,12.6223,45.4249,0.103304,0.31513,0.485658,0.371376,0.998844,0.270986,0.0648026
175,747.987,1,5.76596,0.765008,0.572135,37.4548,12.7776,45.0015,0.107659,0.311617,0.483532,0.371293,0.998923,0.276748,0.0641447
176,747.481,1,5.79444,0.766005,0.563438,37.6295,13.3546,45.2066,0.106962,0.31318,0.484176,0.36908,0.998986,0.271228,0.0656214
177,751.025,1,5.84193,0.773483,0.559238,37.7928,13.6667,45.5113,0.106375,0.313049,0.534662,0.370296,0.999,0.273529,0.0659925
178,753.414,1,5.8383,0.779102,0.560497,37.7366,13.9856,45.4154,0.103913,0.320908,0.521124,0.38201,0.999,0.266603,0.0697794
179,753.119,1,5.7583,0.741258,0.565566,37.4695,13.6949,45.1855,0.101282,0.32069,0.511741,0.380902,0.999,0.273231,0.0680126
180,760.445,1,5.83881,0.775522,0.559175,37.6157,13.2507,45.4022,0.105137,0.315135,0.514904,0.372845,0.998772,0.275245,0.0675592
181,755.096,1,5.75605,0.833505,0.570223,38.1471,12.9613,46.0307,0.105462,0.314557,0.527738,0.372981,0.998979,0.270701,0.067476
182,753.832,1,5.73141,0.795347,0.570763,37.7219,13.0864,45.6412,0.102792,0.311075,0.557024,0.369892,0.999,0.273314,0.0674267
183,756.76,1,5.91068,0.782525,0.541917,37.6509,12.7449,45.4872,0.100189,0.306513,0.56847,0.368304,0.999,0.281239,0.0666106
184,752.988,1,5.83225,0.797915,0.556672,37.6439,12.8016,45.4792,0.103584,0.303156,0.591519,0.367417,0.99891,0.276726,0.064924
185,754.724,1,5.73263,0.824018,0.570528,37.7539,12.3928,45.6033,0.101684,0.303441,0.603308,0.372443,0.998995,0.274558,0.0659106
186,759.002,1,5.75517,0.820314,0.570909,37.4886,12.8767,45.329,0.105969,0.305198,0.588032,0.373909,0.99882,0.272708,0.0670902
187,757.543,1,5.72427,0.799574,0.572378,37.6973,12.733,45.6237,0.104705,0.307895,0.597145,0.374277,0.999,0.272517,0.0670937
