rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.351955129106573,0.202089213716926,-0.0648899339835235,0.241295413459683
2,1,-0.310498607557733,0.134275732807464,-0.458164540815573,0.17361353091433
3,1,-0.296366879002285,0.216431787932417,-0.35707442584097,0.227612191889525
4,1,-0.359093791724359,0.357177913544876,0.61173281543271,0.427489884510894
5,1,-0.409950736243685,0.082215085726463,0.823108407711817,0.100868466459922
6,1,-0.325925741457213,-0.262046005930542,0.214927190163016,-0.343476811808008
7,1,-0.456950588060501,-0.0530677445058149,0.0203473331272074,-0.0524225733043505
8,1,-0.361749594774073,-0.213563376357948,0.324841426736635,-0.263000595122217
9,1,-0.291838531105508,-0.0983759242736758,0.326924414743689,-0.122401172624314
10,1,-0.295851710774552,0.0245690141774372,-0.0546502611984694,0.0234502569546054
1,2,0.235638707053059,-0.0675657924322672,0.78659688329709,-0.0861013690804724
2,2,0.318955415287583,0.214855054345558,-0.0163953018595104,0.231627374701262
3,2,0.294403930298489,0.376339896496883,-0.196546895945454,0.430521855526666
4,2,0.222733643614772,-0.0482957971627037,0.150978116205937,-0.0657813618774242
5,2,0.187738868391641,-0.0927208840184692,-0.224964618381743,-0.125512690528398
6,2,0.34594327654582,0.363247398928196,-0.185293749439973,0.430327089463074
7,2,0.192492173983347,0.0796723769129651,-0.625903027336028,0.093918929115915
8,2,0.255488072953542,0.248528520248744,-0.24921148798803,0.26735938585107
9,2,0.199035517983675,0.228338727290675,0.53493888260268,0.279276727707895
10,2,0.198121298651532,0.267494466143255,0.959435506182901,0.317316799026862
1,3,0.183737103604866,0.18254317329099,0.833857594775438,0.234073526810571
2,3,0.159202702481903,-0.159148840612963,0.500391106327155,-0.191439927264485
3,3,0.25973270519651,0.204430350503935,0.212897806819328,0.23862620611126
4,3,0.0983821225495584,0.295836967073968,-0.755469132802974,0.360111377383631
5,3,0.231645274505597,0.0230753729346495,0.529638353971693,0.0247612858047997
6,3,0.178789754725542,-0.13357709776118,0.810690724503862,-0.162535577726615
7,3,0.129718555097252,0.0627164096023695,-0.146343996415086,0.0867219827669381
8,3,0.161175225319766,-0.01942792859505,-0.390751608908448,-0.0166923261996798
9,3,0.141504158321224,-0.0165339479580185,0.573343517090796,-0.0289187541858094
10,3,0.128256109053763,0.31901697136125,-0.387621979427365,0.397046217752434
1,4,-0.0280204678287368,-0.301258105662315,0.0104579530625524,-0.342803694936363
2,4,-0.0436643245302708,-0.116834620100265,0.504397211595619,-0.136728767674131
3,4,-0.118298745482376,-0.021035786913819,-0.000733129377018046,-0.0236214962903567
4,4,-0.0625388729381392,-0.342939477738426,-0.0910973540712022,-0.403013374826685
5,4,-0.0499062016162267,-0.0527561944278736,-0.539506989302401,-0.0692268770570371
