parameter,value
f_pop,0.811413948458528
Cl_pop,9.07336864212835
V1_pop,42.6308399093182
Q_pop,11.9502318180331
V2_pop,62.3211856314585
omega_f,0.312095349731136
omega_Cl,0.359491360270212
omega_V1,0.217502890650189
omega_Q,0.934674666314318
omega_V2,0.145463150087009
a1,0.00416517163365035
b1,0.0658578865686644
a2,2.22044604925031e-16
b2,0.133816329992856
