rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.771016581823392,-1.06659136189791e-7,-0.0530375167452362,7.16139023637652e-8
2,1,-0.724178460416885,-4.73562671299277e-7,-0.0478443791757734,-2.82703189746769e-7
3,1,-0.712904781416337,2.28827047976665e-7,0.230590912535357,2.92358755427102e-7
4,1,-0.702336082649222,-5.95201666175882e-7,0.332461575505819,-9.45643151339937e-7
1,2,0.229201527189972,-9.03724894918412e-8,-0.139013727365264,-7.77305629640068e-7
2,2,0.286016693584146,-3.61027674422587e-7,0.733948582534337,-2.43323214865754e-6
3,2,0.2988783422384,1.26615511408801e-7,0.427689796508943,4.30948062124514e-7
4,2,0.253177356728166,6.2351289464857e-7,-0.129161723616088,-1.12504261018387e-7
1,3,0.188612441913218,9.09712882801728e-9,0.431318963934689,1.00931664581694e-6
2,3,0.193466392978416,9.05251222427239e-7,0.371891832603752,5.32448859669188e-7
3,3,0.216262052128292,-5.19774376428472e-7,0.399336976759723,9.41815947008706e-7
4,3,0.201136789823095,2.33726338727536e-7,0.617218653414446,4.72914964966265e-7
1,4,0.0331936824816066,-3.23749933528461e-8,-0.570644205215105,-1.56901705095081e-6
2,4,-0.0149213575284781,2.66087870404164e-7,-0.592951904579441,5.40109982960502e-7
3,4,0.00494648663815411,5.80396700033958e-7,-0.694575242360309,1.3244536196666e-6
4,4,-0.0740313304867084,6.33370015101775e-7,-1.38750183406009,8.89817968197093e-7
1,5,-0.109192520285439,7.46160993436717e-7,0.602770644768693,-9.8507852186458e-7
2,5,-0.0542887115296025,4.3560816598287e-7,0.820966787776459,2.33747089684044e-7
3,5,-0.158821107466661,-4.33685038103704e-7,-0.100657146712311,1.43143801700774e-6
4,5,-0.224890040872839,2.37023014548754e-7,-0.443539281513425,-2.22428269713859e-6
1,6,0.0885586454930043,-2.76118561348682e-7,1.17785691987127,2.25855154534216e-6
2,6,0.131835725580868,-7.30820294947421e-7,2.10067692482556,1.48730005911091e-6
3,6,0.145325802836226,-2.19265492429344e-7,1.38993062745565,-6.927539422108e-7
4,6,0.137183087868596,-2.8730492962481e-7,1.85236745523981,-2.16449126311247e-6
1,7,0.0507218092586932,-4.38302996119688e-7,-1.60801182349762,-9.71895893542296e-7
2,7,0.0700775890751459,1.38673961957991e-6,-1.53291965798661,-2.86235875002205e-8
3,7,0.0534004748893642,-8.96753356016688e-8,-1.71821829653629,-1.5562948458836e-6
4,7,0.097006437536558,-1.39479944483156e-7,-1.88109793360137,3.75370404093189e-7
1,8,0.139811231265011,9.90152650093279e-7,-0.713768508435166,7.51855375735744e-7
2,8,0.21398814598013,-3.23696796922235e-7,-0.474612016860754,-1.58741782385619e-7
3,8,0.217577372612595,-1.36028228681084e-8,-0.403130818529037,3.55812820984625e-7
4,8,0.241603494349405,1.45958903186028e-7,0.414614631476542,2.55708935981147e-6
1,9,0.0572650419018013,4.24429844159135e-7,0.906372327326861,7.9594989088605e-7
2,9,-0.0124527834714301,-4.78445999263499e-7,0.0916572386641277,-9.48020713487097e-7
3,9,0.00667641441560995,-3.83595532227332e-7,0.49482626736844,-2.57318151497543e-6
4,9,0.0197926296727204,-5.76482734881978e-7,0.375353618020676,-8.80352154730701e-7
1,10,-0.347748847188219,-5.78476605284095e-7,-0.458488706294355,-1.22501270460873e-7
2,10,-0.389852664542226,-3.97433248533474e-7,-0.337119505583491,-1.59329614568549e-6
3,10,-0.388411857608514,-7.43335998532046e-7,-0.798123780820292,5.99878721363467e-7
4,10,-0.445329200950336,2.93521501326666e-7,-1.44037544173017,-1.18032042539795e-6
1,11,0.232420609549683,-2.86747927180642e-7,0.53132969952386,7.23274030001164e-7
2,11,0.290567682464016,-2.67727351399571e-9,1.73013588363277,1.52993664803702e-6
3,11,0.234119151337767,4.46128813891278e-8,0.592171986261696,-7.72025563922085e-7
4,11,0.285511299033004,5.1526800293189e-7,1.13788882659676,4.05861983132638e-7
1,12,-0.0463914132982244,-8.46347740335318e-7,0.993698201990243,3.14241161980533e-7
2,12,0.00666616392373376,4.54286356976752e-7,0.725463427786713,8.3440105580479e-7
3,12,-0.0479732264619042,-5.72245806740312e-7,0.791535768635238,-1.70202939209219e-6
4,12,-0.0407724795574329,-3.41505018042199e-7,0.39200339390895,-1.22676151681489e-6
1,13,-0.060992506976036,-3.14237723397781e-7,-0.447332973396072,2.79030333949493e-7
2,13,0.0704910751034298,-3.43950128822712e-7,0.661225187810178,-8.38182144136113e-7
3,13,0.0705071300692066,-2.72027163017441e-7,0.425263203782051,1.90216057616155e-6
4,13,0.0237753509353844,1.7671454521917e-7,0.0151972811548586,1.27635227498146e-6
1,14,0.164727226845071,1.17421063450251e-6,-0.39674634202613,1.29735505316475e-6
2,14,0.169405122124189,-4.66368640150705e-7,-0.608322407193336,3.2184334308738e-8
3,14,0.170088615042009,-4.56107740021139e-7,-0.742922966100745,1.55526991818533e-6
4,14,0.165211540118441,-1.86855974249056e-7,-1.02950024331264,-6.59892312793176e-7
