iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
115,717.135,1,10.4264,11.3842,43.5174,44.9432,0.151016,2.22045e-16,0.0696996,0.15356,0.966738,0.267042,0.152559,0.127891,0.434452,0.252293
116,714.912,1,10.3935,11.4939,43.4877,43.9747,0.146778,2.22045e-16,0.0700501,0.146479,0.965182,0.266191,0.148696,0.132336,0.426781,0.25491
117,720.964,1,10.4882,11.6237,43.6862,42.2205,0.120799,0.00319556,0.0758062,0.149587,0.966753,0.259451,0.144931,0.128985,0.457671,0.248455
118,722.555,1,10.471,11.6202,44.0479,40.9389,0.164253,2.22045e-16,0.070972,0.150277,0.978439,0.25855,0.141261,0.127062,0.446083,0.255338
119,730.676,1,10.5072,11.8126,44.1748,39.9153,0.21541,2.22045e-16,0.0702472,0.149978,0.977122,0.261005,0.142981,0.130815,0.434787,0.262283
120,726.057,1,10.4441,11.8718,43.6563,38.1476,0.17177,2.22045e-16,0.0739416,0.144918,0.974288,0.264849,0.13936,0.143237,0.423778,0.255642
121,722.489,1,10.4408,11.9517,43.5314,40.1098,0.217752,2.22045e-16,0.0700446,0.144774,0.974844,0.261219,0.140539,0.13961,0.42546,0.249169
122,729.066,1,10.4882,11.9243,43.8573,41.2824,0.15856,0.00164249,0.0761257,0.145246,0.967648,0.266507,0.148278,0.141086,0.416557,0.257361
123,728.668,1,10.4906,11.9073,43.2548,41.3817,0.116762,2.22045e-16,0.0785288,0.148326,0.980466,0.262648,0.144523,0.137514,0.40601,0.271669
124,724.307,1,10.4162,11.6724,43.5874,41.1194,0.194134,2.22045e-16,0.0715003,0.152147,0.972061,0.270929,0.140864,0.134032,0.39573,0.271391
125,720.015,1,10.4403,11.4766,43.028,44.0808,0.150555,0.0355568,0.0749645,0.147427,0.963027,0.270409,0.137297,0.130638,0.418099,0.267774
126,725.073,1,10.4055,11.2376,43.1507,42.1764,0.0922168,2.22045e-16,0.0798286,0.147938,0.963718,0.263562,0.140961,0.131797,0.407513,0.260994
127,726.007,1,10.4268,10.9748,44.3646,43.4649,0.077189,2.22045e-16,0.0812078,0.14861,0.977494,0.274857,0.137392,0.12846,0.403369,0.265347
128,723.916,1,10.406,11.0153,43.8476,42.6195,0.122924,2.22045e-16,0.0779394,0.147294,0.973825,0.268653,0.133913,0.125207,0.432164,0.258629
129,728.435,1,10.3719,11.2318,44.0014,46.5191,0.043598,2.22045e-16,0.0844611,0.148108,0.977556,0.272441,0.144472,0.122037,0.421221,0.25208
130,740.116,1,10.2965,10.8771,44.5396,47.4977,0.0860794,2.22045e-16,0.0843572,0.150685,0.961881,0.287403,0.145755,0.123239,0.416851,0.245697
131,743.171,1,10.394,11.1305,44.8485,49.4631,0.093544,2.22045e-16,0.0836764,0.152678,0.96612,0.280126,0.142064,0.130211,0.422604,0.264808
132,736.58,1,10.4314,10.8242,44.6209,51.2283,0.06832,2.22045e-16,0.0845043,0.151756,0.978808,0.273033,0.155248,0.126914,0.416529,0.258103
133,728.558,1,10.4503,10.7492,44.5877,50.9423,0.064904,2.22045e-16,0.0802791,0.147575,0.97434,0.268753,0.171831,0.12981,0.405982,0.251568
134,726.022,1,10.4672,10.8745,44.7081,50.318,0.0722908,2.22045e-16,0.0843,0.145058,0.970188,0.263978,0.16748,0.126523,0.412413,0.245198
135,726.408,1,10.4653,10.6753,44.947,52.7507,0.0707142,2.22045e-16,0.0811101,0.146597,0.982009,0.262716,0.171653,0.126165,0.401971,0.241729
136,724.046,1,10.4461,10.3932,45.4463,52.2891,0.0672682,2.22045e-16,0.0832977,0.149326,0.972633,0.265066,0.167307,0.122971,0.391792,0.257084
137,724.245,1,10.442,10.2183,45.4769,51.0301,0.0927914,2.22045e-16,0.082408,0.144831,0.978822,0.258354,0.16307,0.119857,0.413662,0.250574
138,729.706,1,10.4003,10.5191,44.7233,48.7892,0.175391,2.22045e-16,0.073979,0.14903,0.974709,0.259767,0.158941,0.123183,0.409467,0.250538
139,743.82,1,10.3603,10.8978,44.1319,49.0408,0.145802,0.0654661,0.0771446,0.14849,0.964158,0.266231,0.160552,0.126196,0.458861,0.255074
140,738.119,1,10.3501,10.7664,43.5332,45.5685,0.127906,2.22045e-16,0.0798222,0.152557,0.96451,0.266498,0.162932,0.123001,0.447243,0.250961
141,731.326,1,10.4198,10.5565,44.3219,45.7269,0.0516839,0.0377722,0.0826547,0.148851,0.962172,0.260584,0.173899,0.124743,0.435918,0.254541
142,742.152,1,10.4078,10.7232,44.3158,49.31,0.118294,0.0769026,0.0815167,0.144547,0.968122,0.261455,0.186596,0.128143,0.42488,0.248096
143,740.028,1,10.3521,10.9519,44.3771,47.8995,0.224596,2.22045e-16,0.0745676,0.145784,0.971679,0.268362,0.181871,0.138596,0.420704,0.241814
144,727.309,1,10.3989,11.0382,44.7176,48.5495,0.158133,2.22045e-16,0.0779513,0.145559,0.969204,0.271863,0.177266,0.135087,0.410052,0.236758
145,739.791,1,10.4023,11.3503,44.3468,46.3484,0.198743,2.22045e-16,0.0780509,0.146347,0.962003,0.270168,0.182055,0.131666,0.399669,0.249587
146,736.819,1,10.4498,11.1871,43.6855,49.343,0.0673641,2.22045e-16,0.0845676,0.149737,0.975085,0.263328,0.177782,0.128332,0.389549,0.260093
147,735.893,1,10.4249,11.1074,43.5969,49.9283,0.0947232,2.22045e-16,0.0789466,0.147344,0.982927,0.264896,0.179531,0.139114,0.424666,0.256173
148,732.487,1,10.424,11.3563,43.6869,48.3749,0.0402673,2.22045e-16,0.0832613,0.146487,0.972773,0.258189,0.204852,0.135591,0.413913,0.252553
149,738.32,1,10.4619,11.2882,44.1552,51.845,0.0976736,2.22045e-16,0.081302,0.14795,0.975135,0.268703,0.199665,0.132158,0.425681,0.258441
150,740.182,1,10.4228,11.4117,44.2694,52.298,0.209906,2.22045e-16,0.0757651,0.14332,0.964521,0.272193,0.19461,0.131515,0.450764,0.26688
151,743.051,1,10.4022,11.6573,43.9316,50.9783,0.179284,2.22045e-16,0.0752584,0.141869,0.986646,0.26583,0.212788,0.13585,0.450352,0.264728
152,742.801,1,10.4311,11.7974,43.6881,48.8494,0.226408,2.22045e-16,0.0705159,0.146405,0.979567,0.275848,0.218857,0.13241,0.46934,0.258025
153,726.526,1,10.3447,11.6291,43.4061,50.8804,0.215088,2.22045e-16,0.0669901,0.147243,0.973788,0.282153,0.21531,0.129057,0.467894,0.262076
154,744.994,1,10.3113,11.5125,42.6522,47.6827,0.218954,2.22045e-16,0.0648861,0.151617,0.982845,0.275009,0.231823,0.144778,0.467821,0.25544
155,740.531,1,10.3188,11.3362,43.1572,46.9641,0.279832,2.22045e-16,0.0582238,0.151843,0.967697,0.277443,0.245219,0.141112,0.532105,0.253871
156,742.228,1,10.2494,11.4888,42.7576,49.5851,0.218783,2.22045e-16,0.0598769,0.157513,0.966435,0.276411,0.23901,0.137539,0.593638,0.247443
157,736.836,1,10.3257,11.212,42.7848,48.8323,0.184792,2.22045e-16,0.0632478,0.157931,0.973,0.274846,0.232958,0.134056,0.578607,0.242163
158,744.242,1,10.3091,11.3512,42.991,49.6181,0.294944,2.10942e-16,0.061077,0.150034,0.972873,0.268502,0.22706,0.137521,0.563956,0.241291
159,732.771,1,10.347,11.3098,43.2873,50.1539,0.282755,2.22045e-16,0.0633847,0.142854,0.965178,0.261703,0.22131,0.136839,0.549676,0.240527
160,739.61,1,10.3254,11.3863,43.0969,49.9021,0.299232,2.22045e-16,0.0603977,0.151039,0.958013,0.265626,0.240082,0.133374,0.535758,0.240721
161,741.982,1,10.2503,11.24,43.146,48.9907,0.342752,2.22045e-16,0.0581524,0.145638,0.966867,0.266551,0.234003,0.13282,0.549859,0.249513
162,747.447,1,10.3286,11.3668,44.0601,48.3436,0.276699,2.22045e-16,0.0660306,0.144862,0.963406,0.267367,0.234694,0.138679,0.543773,0.249173
163,739.372,1,10.3626,11.5816,43.0725,49.3518,0.325987,2.22045e-16,0.0607643,0.146733,0.96921,0.266461,0.229708,0.135168,0.530004,0.24453
164,738.741,1,10.458,11.7348,43.1717,47.8673,0.32584,2.22045e-16,0.0586456,0.146484,0.982598,0.27142,0.223892,0.139631,0.537694,0.25564
165,738.077,1,10.3871,11.6829,43.4948,48.7587,0.253002,2.22045e-16,0.0651769,0.146818,0.976483,0.272579,0.218223,0.136932,0.524079,0.251745
166,750.941,1,10.3667,11.6416,42.7526,46.4096,0.23771,2.22045e-16,0.0657446,0.15452,0.986537,0.27729,0.215827,0.133465,0.510809,0.254797
167,744.648,1,10.517,11.3173,43.1868,45.8958,0.253882,2.22045e-16,0.0640728,0.156316,0.998672,0.272822,0.210362,0.132641,0.497875,0.257438
168,740.127,1,10.4135,11.0249,43.2497,44.5269,0.241672,2.22045e-16,0.0622637,0.16032,0.978033,0.26876,0.205036,0.129283,0.485269,0.252858
169,737.043,1,10.392,10.9061,42.5592,41.7984,0.248539,2.22045e-16,0.06082,0.159076,0.979272,0.261955,0.201488,0.127611,0.472982,0.246455
170,741.21,1,10.3588,10.6085,43.8242,42.6037,0.230977,2.22045e-16,0.0659231,0.15714,0.96214,0.266106,0.196387,0.136808,0.461006,0.251835
171,737.292,1,10.3827,10.3343,44.2132,42.31,0.175949,2.22045e-16,0.0686884,0.1582,0.982073,0.265676,0.191414,0.133344,0.449333,0.252592
