iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
49,980.754,1,4.36138,28.6412,4.82382,182.592,0.291989,0.291989,0.430066,0.801147,0.291989,0.291989
50,972.508,1,4.43444,27.1582,4.76569,170.936,0.284596,0.284596,0.419177,0.780861,0.284596,0.284596
51,975.706,1,4.44488,28.8362,4.59558,168.591,0.27739,0.27739,0.408563,0.781111,0.27739,0.27739
52,953.121,1,4.47136,28.3377,4.59284,178.892,0.270366,0.270366,0.398218,0.761333,0.270366,0.270366
53,954.092,1,4.37243,28.8142,4.61836,182.925,0.26352,0.26352,0.388135,0.787161,0.26352,0.26352
54,947.79,1,4.45985,28.5663,4.32275,169.371,0.256848,0.256848,0.396669,0.76723,0.256848,0.256848
55,939.571,1,4.51071,29.2436,4.68925,169.548,0.250344,0.250344,0.386625,0.747803,0.250344,0.250344
56,934.28,1,4.38146,28.1237,4.54206,175.215,0.244005,0.244005,0.389247,0.74479,0.244005,0.244005
57,919.408,1,4.38192,28.4897,4.64477,187.373,0.237827,0.237827,0.379391,0.725931,0.237827,0.237827
58,907.475,1,4.22441,28.4848,4.44022,201.672,0.246782,0.231805,0.369785,0.70755,0.231805,0.231805
59,904.509,1,4.23794,28.7061,4.60373,195.122,0.240534,0.225936,0.360422,0.705418,0.225936,0.225936
60,894.122,1,4.34337,28.6895,5.08812,186.391,0.266306,0.220215,0.351296,0.687556,0.220215,0.220215
61,890.354,1,4.34228,28.7513,4.94871,183.442,0.259563,0.214639,0.342401,0.670147,0.214639,0.214639
62,890.512,1,4.28111,29.2857,4.96425,191.005,0.252991,0.209204,0.333731,0.683069,0.209204,0.209204
63,874.46,1,4.36991,28.6795,4.77022,182.166,0.246585,0.203907,0.325281,0.665773,0.203907,0.203907
64,859.435,1,4.50174,28.9181,4.87853,174.937,0.240341,0.198744,0.317044,0.648916,0.198744,0.198744
65,860.873,1,4.4604,29.089,4.81386,177.714,0.234256,0.193711,0.314746,0.68472,0.193711,0.193711
66,860.8,1,4.46748,28.7792,5.0563,177.456,0.228324,0.188807,0.306776,0.739475,0.188807,0.188807
67,855.463,1,4.43327,29.4553,5.03506,182.367,0.222543,0.184026,0.331058,0.720751,0.184026,0.184026
68,852.915,1,4.55276,29.4347,4.76682,175.385,0.216908,0.179366,0.322675,0.702501,0.179366,0.179366
69,848.746,1,4.53892,28.63,4.97018,167.879,0.211416,0.174825,0.319965,0.689691,0.174825,0.174825
70,840.68,1,4.51528,28.6968,5.11712,169.266,0.206063,0.170398,0.311863,0.705798,0.170398,0.170398
71,836.813,1,4.58958,29.2083,4.94027,172.244,0.200845,0.166083,0.303967,0.687927,0.166083,0.170256
72,846.097,1,4.6502,28.9064,4.68982,153.407,0.19576,0.178949,0.29627,0.774319,0.161878,0.16737
73,842.087,1,4.74031,29.3543,4.78927,145.161,0.190803,0.174418,0.294892,0.761769,0.157779,0.163132
74,834.172,1,4.73839,28.7324,4.94149,141.824,0.185972,0.170001,0.288449,0.74248,0.153784,0.163019
75,826.815,1,4.74286,28.7341,4.92309,145.411,0.181704,0.165697,0.281145,0.72368,0.14989,0.158891
76,824.81,1,4.81344,28.7891,4.8146,138.647,0.177103,0.161501,0.274027,0.705356,0.146334,0.16208
77,822.562,1,4.77262,29.1,4.57602,137.771,0.175053,0.157412,0.267088,0.721733,0.146991,0.159329
78,829.107,1,4.82308,28.8189,4.5958,137.047,0.17062,0.153426,0.260325,0.703458,0.15187,0.166657
79,809.344,1,4.87454,28.4332,4.9879,137.499,0.1663,0.149541,0.253734,0.697319,0.148025,0.169022
80,816.055,1,4.91437,28.0369,5.06783,134.265,0.162089,0.145755,0.259656,0.679663,0.144277,0.175018
81,819.519,1,4.92062,27.8061,4.78719,132.505,0.157985,0.142064,0.267027,0.662453,0.142596,0.173445
82,823.549,1,4.94147,28.3678,4.6227,129.674,0.153985,0.146463,0.280767,0.673668,0.138986,0.180629
83,825.363,1,4.96991,28.7977,4.81575,129.039,0.150086,0.171244,0.28795,0.663836,0.135466,0.190103
84,816.117,1,4.95157,29.5433,4.85049,132.976,0.149549,0.166908,0.282058,0.677407,0.132036,0.195484
85,813.018,1,4.92791,29.7649,4.91346,143.269,0.158589,0.162682,0.274917,0.660255,0.128693,0.195028
86,813.323,1,4.92587,29.0915,4.7414,137.342,0.163189,0.158563,0.267956,0.643537,0.125434,0.194365
87,806.576,1,4.86793,29.8526,4.59678,144.422,0.159057,0.154548,0.261171,0.627242,0.122258,0.196217
88,803.825,1,4.91368,30.0602,4.61535,148.098,0.155029,0.150635,0.254558,0.619623,0.119163,0.200523
89,803.319,1,4.91623,30.2887,4.78099,148.259,0.151104,0.14682,0.248112,0.615672,0.116145,0.208696
90,809.574,1,4.93619,30.0652,4.72098,148.601,0.147278,0.147709,0.25096,0.600082,0.114652,0.205662
91,799.754,1,4.89532,30.1117,4.91064,154.516,0.143549,0.143969,0.244605,0.589545,0.111749,0.219313
92,798.483,1,4.80075,30.5971,5.05457,162.023,0.139914,0.144353,0.238412,0.588388,0.108919,0.217474
93,802.791,1,4.78006,30.5925,5.02842,163.293,0.14128,0.140698,0.234835,0.658425,0.106162,0.216652
94,801.091,1,4.83159,30.6771,5.0506,159.542,0.148906,0.137135,0.228889,0.718753,0.103473,0.223584
95,795.262,1,4.79341,30.7376,5.09182,163.15,0.145136,0.145779,0.223094,0.700553,0.100853,0.226488
96,787.227,1,4.80065,30.7007,5.14239,166.924,0.141461,0.142088,0.222208,0.682815,0.0982998,0.223757
97,780.775,1,4.75797,30.5606,5.25875,175.592,0.139968,0.13849,0.216582,0.665526,0.0958108,0.22387
98,787.695,1,4.81051,30.4753,5.50783,169.091,0.146722,0.148261,0.225892,0.648674,0.0933848,0.227922
99,789.431,1,4.84477,30.9676,5.43489,163.75,0.143663,0.144507,0.220172,0.649482,0.0953096,0.225279
100,780.208,1,4.84579,30.9494,5.33597,165.735,0.141481,0.140848,0.214597,0.633037,0.0929877,0.229093
101,790.189,1,4.8462,30.5069,5.29033,164.212,0.144291,0.137281,0.213897,0.617008,0.0949037,0.233267
102,788.723,1,4.86956,30.8149,5.21944,156.278,0.140638,0.137497,0.208481,0.692338,0.0925007,0.238337
103,782.198,1,4.91309,30.6406,5.12996,161.589,0.137077,0.146811,0.227535,0.674808,0.0901585,0.235035
104,791.513,1,4.80948,30.3802,5.12851,163.067,0.133606,0.143094,0.242364,0.662956,0.0922278,0.23322
105,784.991,1,4.78831,30.4155,5.26719,173.789,0.139437,0.13947,0.236227,0.655847,0.0898925,0.233198
106,781.729,1,4.7072,30.3856,5.37272,177.883,0.142829,0.146904,0.230245,0.640343,0.0876164,0.233491
107,781.53,1,4.72151,30.2329,5.22766,181.265,0.140583,0.143184,0.224415,0.632934,0.0892699,0.232303
108,782.248,1,4.70126,30.737,5.0516,182.021,0.137023,0.139559,0.229298,0.616908,0.0903694,0.235001
109,786.494,1,4.71124,30.7934,5.33127,182.488,0.141533,0.136025,0.24007,0.626412,0.0908146,0.235122
110,786.804,1,4.68737,29.8426,5.23908,179.967,0.141687,0.132581,0.233992,0.628748,0.0913372,0.236741
111,787.645,1,4.6505,30.5448,5.11805,187.504,0.151987,0.143323,0.228067,0.612827,0.0927676,0.230747
112,781.04,1,4.67764,30.7528,5.14689,191.739,0.148139,0.139694,0.234627,0.59731,0.0904187,0.233339
113,781.661,1,4.63236,30.39,5.19361,189.71,0.144388,0.143972,0.262944,0.582186,0.0882798,0.234752
114,785.393,1,4.6261,30.4224,5.26183,194.742,0.140732,0.140327,0.282269,0.567445,0.088144,0.236425
115,788.053,1,4.71276,30.4955,5.34717,188.624,0.150336,0.141026,0.275121,0.559557,0.0906867,0.232437
116,785.859,1,4.75988,30.6973,5.12267,179.274,0.153176,0.137455,0.281507,0.584915,0.0883904,0.236074
117,780.001,1,4.7135,30.7902,5.14163,188.264,0.159109,0.133975,0.279191,0.570104,0.0861523,0.23725
118,788.188,1,4.71387,31.1716,5.28135,187.49,0.170007,0.135598,0.272121,0.555669,0.0898509,0.232227
119,787.521,1,4.75199,31.4175,5.33629,184.113,0.165703,0.132165,0.270027,0.541599,0.0882308,0.239377
120,777.664,1,4.72913,30.6074,5.4425,182.364,0.161507,0.128818,0.26319,0.527885,0.0885803,0.233316
121,783.183,1,4.72174,30.3188,5.61625,184.528,0.157606,0.125557,0.280457,0.526723,0.0910213,0.22777
122,780.273,1,4.71022,30.8066,5.68743,183.612,0.153615,0.122378,0.273356,0.538608,0.0924789,0.226479
123,787.954,1,4.74431,30.9315,5.56309,182.981,0.156109,0.139503,0.270762,0.567511,0.0901373,0.232316
124,789.741,1,4.74191,31.1278,5.51836,183.441,0.157477,0.137573,0.267775,0.570143,0.0906141,0.231688
125,781.174,1,4.6929,30.8996,5.46548,191.691,0.153489,0.134089,0.260995,0.597212,0.0885852,0.231414
126,783.096,1,4.67327,30.7187,5.49312,194.733,0.149603,0.133963,0.286774,0.594751,0.0882896,0.231629
127,779.562,1,4.67883,30.7533,5.53824,193.409,0.145815,0.130571,0.28372,0.579691,0.0903027,0.230454
128,777.859,1,4.66699,30.9671,5.52984,191.335,0.142123,0.139322,0.276536,0.565013,0.0882344,0.227999
129,781.372,1,4.67435,30.7099,5.57231,192.434,0.138524,0.135795,0.269534,0.561697,0.0864092,0.242287
130,788.747,1,4.58725,30.7367,5.66154,200.406,0.139907,0.139774,0.262709,0.547475,0.0926157,0.236152
131,778.104,1,4.5807,30.667,5.60492,201.323,0.136364,0.136235,0.256057,0.533613,0.0924397,0.230347
132,787.257,1,4.53294,30.3701,5.2538,205.679,0.132912,0.132786,0.257472,0.592971,0.0942541,0.229635
133,778.657,1,4.56982,30.8973,5.31786,200.628,0.133307,0.129423,0.271602,0.601312,0.0918675,0.228049
134,782.518,1,4.58274,30.5651,5.27757,196.496,0.137399,0.126146,0.275594,0.629679,0.0933435,0.22436
135,784.524,1,4.64781,31.2822,5.20022,199.477,0.13392,0.123172,0.268616,0.667591,0.0935608,0.226301
136,788.582,1,4.49579,30.4828,5.26863,199.401,0.130529,0.125549,0.261814,0.673127,0.09407,0.22812
137,793.139,1,4.56666,30.0565,5.28457,195.347,0.127224,0.13714,0.267084,0.716936,0.0930787,0.231457
138,787.521,1,4.53943,30.3735,5.1989,193.106,0.127696,0.133668,0.260322,0.707002,0.0979723,0.225597
139,788.833,1,4.54602,30.4968,5.3801,196.785,0.124463,0.130283,0.25373,0.780085,0.0987594,0.220774
140,796.201,1,4.58019,30.5333,5.32659,200.55,0.125583,0.126984,0.247306,0.760333,0.0980201,0.23095
141,788.001,1,4.58075,30.355,5.35689,191.965,0.136831,0.123769,0.241044,0.74108,0.0955382,0.233773
142,793.195,1,4.5305,30.2871,5.17287,194.465,0.140184,0.127463,0.23494,0.722316,0.096575,0.227853
143,793.833,1,4.53229,30.6866,5.16287,201.497,0.141513,0.136355,0.233777,0.704026,0.0947545,0.229216
144,791.073,1,4.52276,30.6444,5.45009,198.253,0.146914,0.132902,0.232086,0.6862,0.0950103,0.228052
145,784.81,1,4.60084,30.6324,5.58561,197.405,0.143194,0.129537,0.22621,0.668825,0.0926046,0.234373
146,788.314,1,4.5437,30.567,5.50039,200.29,0.151877,0.131147,0.220482,0.65189,0.0910939,0.234291
147,789.703,1,4.55839,30.7024,5.55663,197.14,0.148032,0.137875,0.232756,0.722837,0.0887873,0.2375
148,784.128,1,4.55287,30.3212,5.50386,193.428,0.15393,0.134384,0.248924,0.731282,0.0865392,0.232272
149,780.571,1,4.56855,30.1386,5.48223,190.181,0.150033,0.130981,0.257116,0.7532,0.0863782,0.229802
150,778.25,1,4.5438,29.8147,5.59428,192.887,0.146901,0.127665,0.250606,0.759655,0.0863683,0.23146
151,781.739,1,4.72455,30.3927,5.61802,187.336,0.143182,0.124432,0.246157,0.74042,0.0878433,0.234801
152,782.672,1,4.74452,30.997,5.65448,178.436,0.139556,0.128495,0.244798,0.786227,0.0859502,0.235802
153,791.625,1,4.81118,30.8675,5.75376,165.635,0.136022,0.127374,0.257525,0.816191,0.0890236,0.238513
154,785.509,1,4.87373,30.1412,5.46726,159.444,0.132578,0.13284,0.287109,0.797483,0.0867695,0.236455
155,783.339,1,4.83129,30.1187,5.52936,165.95,0.129221,0.142579,0.279839,0.77729,0.0857186,0.232019
156,792.898,1,4.86298,30.2332,5.62564,156.175,0.13915,0.138969,0.272753,0.814191,0.0859692,0.240304
157,787.362,1,4.92584,30.6061,5.3578,149.95,0.135627,0.13545,0.265847,0.793576,0.0887281,0.234219
158,787.891,1,4.92332,30.4785,5.39648,150.056,0.132193,0.13202,0.259116,0.773482,0.0906965,0.237223
159,780.661,1,4.8615,30.4996,5.29098,162.642,0.140905,0.128678,0.252555,0.766488,0.0884,0.235463
160,787.223,1,4.89221,30.4679,5.29117,163.51,0.137337,0.125419,0.24616,0.74708,0.0926637,0.233527
161,782.685,1,4.87154,30.9903,5.19139,162.348,0.137071,0.122244,0.239927,0.731457,0.0910574,0.228531
162,779.762,1,4.91765,31.0455,5.26762,161.788,0.142393,0.127616,0.233852,0.712936,0.0887517,0.231105
163,786.043,1,4.88512,31.5421,5.13289,160.167,0.154296,0.130602,0.227931,0.699139,0.0883921,0.235611
164,795.002,1,4.83073,31.6761,5.22563,165.924,0.163459,0.142188,0.226348,0.73197,0.0865813,0.24375
165,785.526,1,4.88608,31.2724,5.13467,162.824,0.15932,0.138587,0.238535,0.74197,0.0845692,0.242054
166,786.258,1,4.83304,30.5999,5.29001,170.685,0.155286,0.144842,0.232495,0.723182,0.0857318,0.239843
167,785.091,1,4.84334,30.5095,5.27449,164.105,0.151354,0.143295,0.226608,0.704871,0.0872986,0.238699
168,784.213,1,4.86837,30.6847,5.30986,164.546,0.147522,0.139667,0.233671,0.687023,0.0878809,0.236866
169,778.805,1,4.84996,30.5363,5.48728,162.267,0.143787,0.15167,0.227754,0.709411,0.0856557,0.231861
170,786.947,1,4.85223,30.7658,5.45824,163.425,0.140146,0.147829,0.23751,0.74433,0.0852304,0.241468
171,787.879,1,4.85452,30.4116,5.18932,168.07,0.136597,0.145014,0.231496,0.725483,0.0891467,0.237733
172,774.539,1,4.81144,30.5878,5.20496,162.339,0.133139,0.14183,0.225634,0.707113,0.0880186,0.231713
173,779.3,1,4.83309,30.9485,5.25786,158.238,0.13554,0.138239,0.219921,0.74049,0.0886684,0.232242
174,784.806,1,4.90999,30.9657,5.34957,149.137,0.140421,0.134738,0.214352,0.770557,0.0908484,0.227933
175,791.104,1,4.98306,30.4907,5.17245,150.228,0.139319,0.140382,0.222578,0.751046,0.0902016,0.236364
176,794.315,1,4.96064,30.5059,5.1766,146.724,0.149309,0.158243,0.240711,0.732029,0.0911782,0.230379
177,788.201,1,4.98613,30.7531,4.94665,146.7,0.154296,0.154236,0.234616,0.713494,0.0888695,0.235273
178,792.706,1,4.9429,30.6132,4.89893,150.248,0.155896,0.15272,0.228675,0.709011,0.0883701,0.238686
179,786.192,1,4.96417,30.2449,4.88723,146.86,0.154158,0.158473,0.222885,0.72452,0.0870353,0.23367
180,794.335,1,4.90336,30.0806,4.95576,145.008,0.150255,0.169474,0.217241,0.760674,0.0927345,0.227753
181,792.764,1,4.87614,30.8193,4.99391,152.713,0.14924,0.165183,0.234333,0.741414,0.0903864,0.233887
182,802.108,1,4.83866,30.2169,4.96581,156.041,0.145461,0.161,0.283052,0.731875,0.0912455,0.232367
183,789.08,1,4.9017,30.372,5.17912,151.824,0.14698,0.156923,0.275885,0.746904,0.0889351,0.228322
184,783.572,1,4.9339,30.3957,5.35403,148.407,0.148435,0.15295,0.2689,0.730036,0.0880802,0.230557
185,789.891,1,4.93233,30.757,5.22665,153.518,0.158676,0.151909,0.262091,0.711551,0.0884365,0.230139
186,780.13,1,4.87949,30.7785,5.2765,165.103,0.161518,0.148063,0.256712,0.693534,0.0870047,0.230914
187,786.096,1,4.88509,30.4555,5.16124,161.707,0.157428,0.146165,0.250212,0.675973,0.0919874,0.227184
188,793.348,1,4.90715,30.3755,5.17715,158.457,0.153442,0.142464,0.281991,0.658857,0.0942069,0.224328
189,778.784,1,4.99944,30.5763,5.32582,155.341,0.149557,0.138857,0.274851,0.642175,0.0918215,0.234654
190,785.881,1,5.03979,30.4243,5.20416,144.769,0.150453,0.135341,0.267891,0.625914,0.0905936,0.232285
191,788.314,1,4.98352,30.1553,5.34141,142.045,0.146644,0.141319,0.261108,0.642831,0.091561,0.226819
192,804.135,1,4.90337,30.2315,5.11194,150.148,0.144937,0.137741,0.296883,0.679403,0.0936773,0.236009
193,795.876,1,4.88993,30.86,5.15163,154.611,0.150294,0.134253,0.308682,0.673998,0.0913053,0.232567
194,795.842,1,4.83883,30.8271,5.0479,158.617,0.146488,0.130854,0.300866,0.703345,0.0933582,0.23233
195,791.219,1,4.8208,30.7466,5.29572,175.027,0.142779,0.12754,0.293248,0.685536,0.0961627,0.229535
196,785.192,1,4.77299,31.3235,5.34618,177.675,0.139164,0.124311,0.285822,0.668178,0.0937278,0.23559
197,780.19,1,4.76993,31.4322,5.43887,179.488,0.137207,0.121163,0.278585,0.651259,0.0913546,0.234784
198,777.869,1,4.81321,31.0488,5.41284,173.226,0.133733,0.118095,0.271531,0.64423,0.0900777,0.231119
199,786.793,1,4.81234,30.7729,5.39541,173.965,0.130347,0.13875,0.264656,0.627918,0.0909025,0.231923
200,785.565,1,4.89514,30.2937,5.43001,163.537,0.127046,0.135236,0.257955,0.612018,0.0917625,0.235427
201,784.632,1,4.88136,29.9934,5.5462,166.765,0.128813,0.131812,0.253461,0.596522,0.0916302,0.236355
202,774.166,1,4.90734,29.7678,5.58296,163.612,0.134892,0.128474,0.247043,0.613585,0.0901191,0.23037
203,783.269,1,4.87983,30.1463,5.61978,166.075,0.13555,0.125221,0.25998,0.646129,0.0891076,0.233191
204,778.031,1,4.79772,30.651,5.43293,173.653,0.132118,0.142815,0.253397,0.652089,0.0868514,0.238622
205,776.792,1,4.72531,31.0134,5.23764,186.026,0.128773,0.139199,0.246981,0.659327,0.0868393,0.237972
206,784.204,1,4.74622,30.7281,5.1754,179.199,0.126984,0.135674,0.252484,0.680086,0.0865826,0.242508
207,787.879,1,4.70276,30.4406,5.53214,177.727,0.137497,0.132239,0.247329,0.721172,0.0886733,0.239672
208,780.662,1,4.73114,29.7084,5.55075,174.374,0.134015,0.136224,0.241067,0.702912,0.0905315,0.233603
209,778.834,1,4.77612,30.6652,5.4637,177.929,0.131062,0.132775,0.234963,0.688524,0.0882392,0.240094
210,785.768,1,4.71776,30.7855,5.32647,177.393,0.14375,0.13371,0.229013,0.714571,0.0902462,0.234014
211,791.178,1,4.84071,30.4697,5.1258,163.921,0.143408,0.138618,0.223215,0.747123,0.0912515,0.232564
212,795.073,1,4.93102,30.1766,5.11468,148.844,0.149866,0.135108,0.237924,0.74555,0.0911665,0.235631
213,795.724,1,4.89024,30.3616,5.08116,157.331,0.14836,0.137659,0.240213,0.741291,0.0888582,0.241544
214,794.908,1,4.80203,30.9487,5.09811,166.507,0.14772,0.141513,0.23596,0.729843,0.0877556,0.242743
215,793.428,1,4.78595,30.5956,5.10627,167.593,0.145742,0.137929,0.229986,0.712642,0.090922,0.236596
216,785.55,1,4.82114,30.5388,5.28877,169.963,0.142051,0.134437,0.224162,0.721037,0.0899585,0.233809
217,786.579,1,4.74189,30.7647,5.33541,171.47,0.138455,0.131033,0.220652,0.727881,0.0910601,0.232508
218,790.766,1,4.70723,30.4502,5.28847,177.759,0.134949,0.137893,0.230719,0.716448,0.0926617,0.234385
219,794.18,1,4.71819,31.0386,5.17512,176.615,0.136816,0.138387,0.244865,0.72275,0.0939499,0.22845
220,785.662,1,4.74605,30.6694,5.22457,173.895,0.141758,0.13929,0.238664,0.70445,0.0915711,0.235993
221,791.768,1,4.72591,31.1257,5.31032,170.048,0.14986,0.135763,0.232621,0.711926,0.0938275,0.230322
222,791.128,1,4.70985,30.8828,5.42274,185.149,0.157312,0.139523,0.226731,0.6939,0.0914517,0.240897
223,796.204,1,4.71373,30.8532,5.45733,187.952,0.153329,0.138286,0.231315,0.67633,0.0914145,0.240829
224,795.087,1,4.71863,30.6121,5.46704,182.069,0.151348,0.139798,0.233383,0.659205,0.0923605,0.23659
225,786.612,1,4.6881,30.7603,5.50398,180.043,0.147515,0.142359,0.230431,0.716282,0.0911877,0.2306
226,780.16,1,4.65112,30.0127,5.58791,190.298,0.14378,0.138754,0.239561,0.740396,0.0910715,0.227467
227,780.239,1,4.69155,30.6052,5.46209,185.127,0.14014,0.140573,0.234203,0.721649,0.0887655,0.234721
228,779.831,1,4.6946,30.5193,5.33166,184.236,0.136591,0.137013,0.228272,0.703376,0.0893486,0.236962
229,786.279,1,4.69947,30.8169,5.36049,183.455,0.133133,0.1369,0.237239,0.719778,0.0893225,0.235209
230,791.105,1,4.72055,30.7017,5.42344,179.721,0.129762,0.145308,0.235338,0.727725,0.0917678,0.233119
231,785.929,1,4.64391,31.1447,5.5937,184.46,0.126476,0.142921,0.229379,0.773569,0.0923021,0.231413
232,785.767,1,4.67013,30.5711,5.67694,182.654,0.131206,0.139303,0.223571,0.753982,0.0938651,0.228058
233,784.919,1,4.70129,30.5077,5.58516,179.191,0.127884,0.135775,0.21791,0.7503,0.0914884,0.235825
234,780.425,1,4.67722,30.0188,5.388,184.525,0.131154,0.132337,0.233118,0.731302,0.0892611,0.229853
235,778.999,1,4.61907,30.2196,5.30372,187.341,0.129118,0.133194,0.227215,0.712785,0.0906817,0.2321
236,783.638,1,4.58849,30.4944,5.23952,187.162,0.133458,0.129821,0.221462,0.729982,0.0905467,0.232684
237,776.578,1,4.68747,30.4271,5.36515,174.217,0.130079,0.127617,0.215855,0.744268,0.0919076,0.226792
238,769.785,1,4.66037,30.5706,5.43292,172.713,0.126785,0.124386,0.210389,0.83616,0.0895804,0.226372
239,768.247,1,4.6515,30.1185,5.48866,176.494,0.123646,0.121236,0.205062,0.814988,0.0875892,0.228133
240,778.066,1,4.57736,30.3356,5.57689,188.767,0.131794,0.12053,0.209443,0.794352,0.0886109,0.232555
