iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1282.39,1,6.78917,0.85439,0.452951,48.9031,16.9068,57.1345,0.680655,0.680655,1.0104,0.680655,0.998743,0.680655,0.680655
17,1261.34,1,6.66437,0.724552,0.459377,48.9473,15.706,57.4732,0.66342,0.66342,0.984815,0.66342,0.998743,0.66342,0.66342
18,1254.9,1,8.20296,0.628157,0.327383,47.4718,17.5219,55.9331,0.646622,0.646622,0.959879,0.646622,0.998743,0.646622,0.646622
19,1241.94,1,8.35897,0.89856,0.298993,45.7254,20.029,53.5239,0.630249,0.630249,0.951832,0.630249,0.998743,0.630249,0.630249
20,1231.8,1,8.93566,0.666511,0.233283,44.6484,19.6873,52.2775,0.614291,0.614291,0.927731,0.614291,0.998743,0.614291,0.614291
21,1222.14,1,8.99418,0.920971,0.185644,41.114,23.5351,48.212,0.598737,0.598737,0.90424,0.598737,0.998743,0.598737,0.598737
22,1210.83,1,8.56586,0.766472,0.262761,42.3843,22.1153,49.8627,0.583577,0.583577,0.881344,0.583577,0.998743,0.583577,0.583577
23,1201.61,1,7.976,0.999387,0.357928,44.4897,19.6514,52.4497,0.5688,0.5688,0.859028,0.5688,0.998743,0.5688,0.5688
24,1180.34,1,8.52849,0.7602,0.298592,44.7148,17.1475,52.4931,0.554398,0.554398,0.849654,0.554398,0.998743,0.554398,0.554398
25,1173.93,1,8.32779,0.833122,0.337672,43.2459,16.1952,50.7398,0.54036,0.54036,0.82814,0.54036,0.998743,0.54036,0.54036
26,1170.09,1,8.37262,1.0583,0.332795,44.6767,18.7832,52.4952,0.526678,0.526678,0.807171,0.526678,0.998743,0.526678,0.526678
27,1157.76,1,7.06244,0.955065,0.462219,46.3979,20.1917,54.4978,0.513342,0.513342,0.883408,0.513342,0.998743,0.513342,0.513342
28,1139.98,1,8.17294,1.08761,0.297112,43.5878,19.9614,50.833,0.500344,0.500344,0.86104,0.500344,0.998743,0.500344,0.500344
29,1127.25,1,9.15687,0.869117,0.208189,41.9113,20.3843,48.6664,0.487675,0.487675,0.839238,0.487675,0.998743,0.487675,0.487675
30,1108.71,1,7.81526,0.763736,0.348471,39.9446,18.9852,46.2578,0.475327,0.475327,0.817988,0.475327,0.998743,0.475327,0.475327
31,1106.78,1,7.91802,0.750064,0.345286,40.4105,17.1965,46.5259,0.463291,0.463291,0.807671,0.463291,0.998743,0.463291,0.463291
32,1099.45,1,8.59138,0.846173,0.261922,40.2449,15.2945,46.3297,0.45156,0.45156,0.787221,0.45156,0.998743,0.45156,0.45156
33,1093.38,1,8.87855,0.928515,0.217415,41.2335,12.3288,47.3581,0.440127,0.440127,0.767288,0.440127,0.998743,0.440127,0.440127
34,1080.95,1,8.11318,0.97158,0.301122,42.1938,12.4052,48.3671,0.428982,0.428982,0.767054,0.428982,0.998743,0.428982,0.428982
35,1070.9,1,8.9293,1.02874,0.21316,42.0479,13.1281,48.1017,0.41812,0.41812,0.776184,0.41812,0.998743,0.41812,0.41812
36,1062.59,1,8.82902,1.0064,0.229989,41.6686,15.0311,47.7748,0.407533,0.407533,0.762811,0.407533,0.998743,0.407533,0.407533
37,1053.08,1,7.55108,1.04772,0.390091,42.609,14.383,48.6557,0.397214,0.397214,0.811931,0.397214,0.998743,0.397214,0.397214
38,1047.35,1,6.93557,0.866086,0.472403,44.6101,13.3043,50.8803,0.387157,0.387157,0.791372,0.387157,0.998743,0.387157,0.387157
39,1037.51,1,7.6103,0.810726,0.38284,45.0879,14.6716,51.5077,0.377354,0.41028,0.771334,0.412957,0.998743,0.377354,0.377354
40,1030.98,1,7.25345,0.880306,0.426716,44.6573,15.0177,51.0133,0.367799,0.421929,0.751804,0.42842,0.998743,0.367799,0.367799
41,1023.51,1,8.3594,0.983664,0.299413,42.3951,15.4899,48.4579,0.358486,0.422429,0.732767,0.432544,0.998743,0.358486,0.358486
42,1009.59,1,8.19839,0.960742,0.320681,43.4295,14.1654,49.7528,0.349409,0.417794,0.714213,0.429783,0.998743,0.349409,0.349409
43,1004.94,1,8.33294,0.793262,0.286887,41.5365,16.6939,47.6151,0.340562,0.411418,0.696129,0.422255,0.998743,0.340562,0.340562
44,994.317,1,8.49961,0.804195,0.287148,42.7336,19.2373,49.1222,0.331938,0.435421,0.678503,0.441797,0.998743,0.331938,0.331938
45,991.439,1,8.37029,0.736676,0.292858,38.9675,18.1336,44.6929,0.323534,0.424396,0.691312,0.43061,0.998743,0.323534,0.323534
46,986.582,1,9.46159,0.950758,0.186919,40.5799,16.5546,46.6987,0.315341,0.421827,0.673807,0.424709,0.998743,0.315341,0.315341
47,973.401,1,8.53648,0.981854,0.280181,42.7337,15.2963,49.3122,0.307357,0.418886,0.656746,0.418166,0.998743,0.307357,0.307357
48,962.061,1,7.52983,0.988171,0.396341,40.1173,17.1367,46.064,0.299574,0.40828,0.662379,0.407577,0.998743,0.299574,0.299574
49,951.186,1,8.28611,1.04073,0.310161,42.1135,17.5038,48.3373,0.291989,0.397942,0.645607,0.397257,0.998743,0.291989,0.291989
50,954.77,1,8.05724,1.0343,0.350898,41.5228,17.112,47.7011,0.284596,0.387866,0.63637,0.387199,0.998743,0.284596,0.284596
51,929.585,1,8.08949,0.789764,0.328823,41.1601,14.3352,47.1379,0.27739,0.384738,0.620256,0.383459,0.998743,0.27739,0.27739
52,918.241,1,8.37103,0.807956,0.279444,41.8224,14.6997,48.0984,0.270366,0.384582,0.604551,0.387397,0.998743,0.270366,0.270366
53,924.819,1,7.8052,0.88538,0.338564,41.8604,14.4295,48.3145,0.26352,0.374844,0.593267,0.379139,0.998743,0.26352,0.26352
54,923.128,1,7.97826,0.879401,0.329456,41.7355,14.9171,48.128,0.256848,0.369612,0.578246,0.377395,0.998743,0.256848,0.256848
55,913.986,1,7.48016,0.893023,0.382303,41.5549,14.9966,47.8614,0.250344,0.362729,0.587234,0.369802,0.998743,0.250344,0.250344
56,903.806,1,8.43612,0.914058,0.277729,40.7934,15.6667,46.8819,0.244005,0.37325,0.587579,0.384198,0.998743,0.244005,0.244005
57,892.782,1,8.41758,0.893272,0.278059,40.3738,15.8079,46.56,0.237827,0.363799,0.572701,0.37447,0.998743,0.237827,0.237827
58,889.237,1,7.9202,0.853489,0.335904,40.1425,15.9071,46.3322,0.231805,0.354588,0.5582,0.366327,0.998743,0.231805,0.231805
59,885.269,1,8.26573,0.943578,0.298544,38.5712,17.4912,44.3383,0.225936,0.362638,0.553143,0.3771,0.998743,0.225936,0.225936
60,880.456,1,8.4965,0.895921,0.268967,38.9529,18.4216,44.7643,0.220215,0.369385,0.586071,0.381008,0.998743,0.220215,0.220215
61,879.131,1,8.77463,0.939836,0.244225,39.9493,17.4566,46.058,0.214639,0.366394,0.571231,0.379672,0.998743,0.214639,0.214639
62,882.45,1,8.22846,0.89497,0.305281,39.5741,18.5851,45.6995,0.209204,0.358269,0.599496,0.371631,0.998743,0.222375,0.209204
63,876.255,1,8.57079,0.923449,0.266409,38.8811,16.7596,44.8652,0.203907,0.352775,0.624698,0.368835,0.998743,0.216744,0.203907
64,870.617,1,7.59768,0.88137,0.370738,38.4201,16.821,44.1592,0.198744,0.343843,0.662662,0.359496,0.998743,0.211256,0.198744
65,871.834,1,7.97954,0.877885,0.335603,39.4228,17.8553,45.4241,0.193711,0.345649,0.692475,0.360958,0.998743,0.217811,0.193711
66,873.089,1,8.00063,0.853548,0.341823,39.1022,19.8402,44.8409,0.188807,0.336897,0.674941,0.351818,0.998743,0.220181,0.188807
67,866.453,1,7.92616,0.823692,0.338557,38.5685,20.8258,44.3015,0.184026,0.346618,0.657851,0.359292,0.998743,0.214606,0.184026
68,860.437,1,7.79047,0.808098,0.364924,38.5486,20.9687,44.1238,0.179366,0.339433,0.644814,0.352782,0.998743,0.217568,0.179366
69,860.112,1,7.71053,0.912559,0.369872,37.7402,20.7757,43.3101,0.174825,0.332439,0.628487,0.344879,0.998743,0.212059,0.174825
70,855.076,1,7.44769,0.826892,0.404253,36.8838,22.4323,42.338,0.170398,0.324022,0.612573,0.336146,0.998743,0.221954,0.170398
71,852.842,1,7.4354,0.841247,0.399454,37.3394,22.443,42.9773,0.166083,0.331253,0.597063,0.344429,0.998743,0.216334,0.166083
72,838.099,1,7.54351,0.857975,0.389618,37.2301,21.3905,42.8472,0.161878,0.322866,0.581945,0.335708,0.998743,0.213103,0.161878
73,836.807,1,7.61427,0.88457,0.378133,37.6385,21.5728,43.3195,0.157779,0.325184,0.567209,0.336102,0.998743,0.22185,0.157779
74,840.73,1,7.58137,0.786551,0.383252,37.5544,22.6326,43.2235,0.154229,0.324004,0.552847,0.334784,0.998743,0.230601,0.153784
75,841.227,1,7.63954,0.870728,0.377725,37.9019,21.4771,43.7348,0.156018,0.324668,0.538849,0.340926,0.998743,0.233235,0.14989
76,835.837,1,7.17903,0.817731,0.424911,37.6937,21.5077,43.4687,0.155464,0.32186,0.525205,0.339432,0.998743,0.239804,0.146095
77,836.261,1,7.59157,0.807001,0.369618,37.3873,21.3756,42.9537,0.151528,0.325491,0.511906,0.344893,0.998743,0.245827,0.142396
78,834.777,1,7.58877,0.803112,0.373279,37.3634,20.4947,42.9821,0.152677,0.329119,0.517363,0.350985,0.998743,0.251342,0.13879
79,831.497,1,7.31637,0.813183,0.397359,37.4846,20.2287,43.0558,0.165068,0.326466,0.538508,0.347766,0.998743,0.250418,0.135276
80,827.928,1,7.49484,0.774166,0.37944,38.3258,19.7723,44.2459,0.162824,0.329154,0.558855,0.353788,0.998743,0.250744,0.131851
81,816.377,1,7.40213,0.759578,0.391875,37.9609,19.9645,43.904,0.161417,0.335733,0.544704,0.361683,0.998743,0.248459,0.128512
82,830.562,1,7.49978,0.8298,0.384076,37.8351,19.5848,43.7701,0.168778,0.340834,0.530912,0.365545,0.998743,0.249589,0.125258
83,821.656,1,7.2939,0.805384,0.403181,37.7138,20.5256,43.7742,0.164505,0.332204,0.550524,0.356289,0.998743,0.263103,0.122087
84,820.241,1,7.6231,0.748031,0.363505,37.6236,21.0153,43.7999,0.163376,0.331776,0.580106,0.354431,0.998743,0.26531,0.118995
85,819.209,1,7.63266,0.850242,0.367263,37.0877,22.4717,42.993,0.165124,0.328768,0.608798,0.352968,0.998743,0.265817,0.115982
86,806.248,1,7.37068,0.771562,0.394017,37.0983,20.8085,43.0227,0.16272,0.325981,0.593383,0.352219,0.998743,0.269144,0.113045
87,800.429,1,7.15016,0.744742,0.416452,36.8902,20.0047,42.7719,0.160847,0.324307,0.582662,0.34994,0.998743,0.26958,0.110183
88,797.629,1,7.22908,0.745995,0.412041,36.6647,20.897,42.5253,0.160665,0.319465,0.567908,0.345482,0.998743,0.278019,0.107393
89,800.235,1,7.36544,0.769582,0.395725,36.5742,22.6918,42.4938,0.157807,0.32552,0.553529,0.351535,0.998743,0.273535,0.104674
90,794.803,1,7.01521,0.74714,0.427822,36.2196,20.5167,42.0722,0.171972,0.32957,0.573996,0.357396,0.998743,0.278321,0.102024
91,796.465,1,6.75132,0.741554,0.467954,35.9978,20.9131,41.8456,0.177323,0.321225,0.581758,0.348347,0.998743,0.285672,0.0994403
92,794.173,1,6.98536,0.725674,0.434032,36.0358,21.2068,42.0082,0.172834,0.313091,0.622638,0.342012,0.998743,0.28223,0.0969224
93,798.925,1,6.92991,0.736966,0.446173,36.3363,21.6482,42.1527,0.171603,0.316303,0.636525,0.347154,0.998743,0.282668,0.0944682
94,785.134,1,6.84097,0.739934,0.450187,36.3784,20.355,42.2399,0.171433,0.315327,0.67955,0.343135,0.998743,0.287098,0.0920763
95,791.164,1,6.88873,0.750303,0.449487,36.4968,20.4788,42.4451,0.173915,0.307343,0.67427,0.334447,0.998743,0.284385,0.0897448
96,783.899,1,7.08062,0.73323,0.418921,36.8588,21.0515,42.811,0.17148,0.303566,0.657197,0.334855,0.998743,0.292911,0.0874724
97,780.217,1,6.68916,0.773309,0.469724,37.0936,20.2202,43.1162,0.173269,0.309123,0.649339,0.338397,0.998743,0.294074,0.0852576
98,784.002,1,6.877,0.747776,0.448938,37.102,20.1709,42.9689,0.170965,0.308708,0.632897,0.334431,0.998743,0.294512,0.0830988
99,777.304,1,6.77727,0.772165,0.456688,37.01,19.9027,42.8574,0.166636,0.309432,0.655889,0.335011,0.998743,0.294369,0.0809947
100,777.546,1,6.96921,0.738429,0.433321,36.9176,19.3566,42.8479,0.162417,0.302475,0.639282,0.331171,0.998743,0.286915,0.0801294
101,773.033,1,6.86759,0.738617,0.440705,37.0264,18.978,42.9157,0.169102,0.302586,0.660495,0.333892,0.998743,0.292185,0.0781005
102,775.848,1,6.76261,0.713958,0.454301,36.9847,18.3595,42.8904,0.166182,0.30198,0.643771,0.333024,0.998743,0.290763,0.0773283
103,770.845,1,6.9159,0.712418,0.430035,37.7122,18.1016,43.8648,0.167171,0.313475,0.634042,0.348984,0.998743,0.294863,0.0764465
104,772.604,1,7.05897,0.735499,0.414625,37.5666,18.6093,43.8611,0.168171,0.312854,0.67114,0.350968,0.998743,0.295898,0.0752148
105,769.646,1,6.83117,0.735796,0.451289,37.8805,19.1992,44.3941,0.169638,0.317649,0.667364,0.354099,0.998743,0.297041,0.0733103
106,771.366,1,7.07957,0.75741,0.420407,37.6052,19.5151,44.1237,0.17025,0.318866,0.705887,0.356865,0.998743,0.292844,0.0725892
107,769.344,1,6.9136,0.768305,0.439156,36.7838,19.2222,43.1357,0.172659,0.310792,0.691721,0.347829,0.998743,0.29308,0.0707512
108,775.122,1,6.60888,0.747343,0.470529,36.6015,18.9698,43.059,0.177927,0.302923,0.73911,0.340075,0.998743,0.302545,0.0693897
109,761.453,1,6.79435,0.727859,0.450206,36.6431,19.1933,43.1302,0.173422,0.309565,0.780918,0.345118,0.998743,0.297886,0.0682615
110,760.516,1,6.74041,0.736476,0.460096,36.558,20.225,43.1328,0.17675,0.306844,0.782876,0.339277,0.998743,0.298465,0.0674691
111,755.625,1,6.8149,0.71109,0.452733,36.4877,20.5758,42.9739,0.172275,0.30558,0.771557,0.335211,0.998743,0.299784,0.0670297
112,756.96,1,6.65001,0.708047,0.475513,36.4953,20.646,43.035,0.169956,0.309521,0.75202,0.341525,0.998743,0.30016,0.0680186
113,757.458,1,6.92713,0.714277,0.434277,35.7615,20.7228,42.1455,0.165652,0.301684,0.732979,0.332877,0.998743,0.293058,0.0693412
114,756.718,1,6.60558,0.741719,0.475779,35.7657,21.1385,42.2365,0.172483,0.294045,0.752984,0.324448,0.998743,0.302207,0.0675854
115,753.002,1,6.59207,0.721165,0.481717,35.7544,20.8525,42.1864,0.182611,0.2866,0.748672,0.316233,0.998743,0.303156,0.0658741
116,750.263,1,6.75291,0.711112,0.45705,36.0082,20.308,42.482,0.177987,0.288589,0.760956,0.316751,0.998743,0.29548,0.0658572
117,752.999,1,6.78445,0.706381,0.451508,36.4345,20.1982,43.0334,0.173547,0.286461,0.741688,0.316619,0.998743,0.300595,0.0666359
118,753.555,1,6.85659,0.690274,0.445939,36.514,20.685,43.0666,0.177407,0.2866,0.723405,0.32034,0.998743,0.300733,0.0673392
119,756.604,1,7.00383,0.67482,0.427444,36.702,20.9302,43.2617,0.172915,0.288141,0.73947,0.322958,0.998743,0.302521,0.0670483
120,754.619,1,6.88073,0.681353,0.44412,36.4263,20.4235,42.9025,0.169533,0.282289,0.771047,0.320264,0.998743,0.298475,0.0668599
121,753.226,1,6.68505,0.690325,0.4642,36.1268,21.0346,42.6169,0.173696,0.283517,0.793069,0.323082,0.998743,0.301025,0.0661684
122,745.458,1,6.78978,0.685352,0.453398,36.1159,20.6744,42.52,0.174815,0.281808,0.772988,0.322199,0.998743,0.301371,0.064493
123,755.265,1,6.9519,0.710444,0.431643,35.904,20.544,42.1941,0.170389,0.274673,0.789991,0.314041,0.998743,0.298431,0.0677857
124,749.627,1,6.82195,0.727172,0.446626,35.9523,21.9053,42.2614,0.177287,0.267718,0.835405,0.307521,0.998743,0.298338,0.0660693
125,749.24,1,6.99273,0.7132,0.4237,35.9193,21.1189,42.3728,0.174908,0.263123,0.814252,0.304523,0.998743,0.298274,0.0654298
126,740.516,1,6.882,0.70484,0.437685,36.2555,20.3942,42.8127,0.177126,0.268827,0.793635,0.307281,0.998743,0.297578,0.0648753
127,743.199,1,6.89605,0.717324,0.437912,36.7744,19.8046,43.4111,0.172641,0.272501,0.804312,0.308541,0.998743,0.301315,0.0633955
128,740.837,1,6.61897,0.730918,0.476832,37.0984,19.5625,43.807,0.176358,0.275523,0.813675,0.31345,0.998743,0.298461,0.0642309
129,747.778,1,6.5657,0.740747,0.483709,37.1006,20.6717,43.6892,0.179052,0.268698,0.870217,0.306321,0.998743,0.300495,0.0630724
130,748.086,1,6.67988,0.742066,0.471974,37.3593,21.0386,44.0981,0.174519,0.271797,0.856382,0.312856,0.998743,0.300296,0.0639991
131,749.266,1,6.59609,0.732432,0.480116,37.5561,20.0277,44.4537,0.178988,0.276906,0.854811,0.317314,0.998743,0.302479,0.0645017
132,747.541,1,6.61652,0.738021,0.478454,37.4769,18.7108,44.3666,0.176935,0.276671,0.833166,0.313531,0.998743,0.302365,0.0647694
133,754.162,1,6.73478,0.686817,0.458468,37.4844,19.205,44.3454,0.173593,0.27517,0.824627,0.309193,0.998743,0.299953,0.0647604
134,747.092,1,6.90343,0.69793,0.442367,37.5729,19.5157,44.3139,0.169198,0.269936,0.818036,0.302961,0.998743,0.295068,0.0660578
135,741.685,1,6.85529,0.674624,0.446333,37.4529,19.578,44.232,0.169871,0.270618,0.848986,0.304385,0.998743,0.300182,0.0643852
136,748.108,1,6.84738,0.703899,0.438867,37.2363,20.1404,43.9248,0.171362,0.274142,0.857309,0.305255,0.998743,0.297793,0.0646378
137,743.467,1,6.75984,0.709057,0.454544,37.1717,19.9372,43.8012,0.17139,0.276648,0.856508,0.306786,0.998743,0.293187,0.0637566
138,754.086,1,6.66559,0.706031,0.461557,37.1005,18.2525,43.6977,0.17839,0.278298,0.836425,0.307998,0.998743,0.300506,0.0647769
139,743.224,1,6.60152,0.717413,0.472811,37.1117,18.4827,43.766,0.176732,0.28144,0.893577,0.31035,0.998743,0.302503,0.0631367
140,738.747,1,6.6675,0.703055,0.467098,37.8754,17.8086,44.7283,0.175711,0.28521,0.933169,0.3173,0.998743,0.303095,0.0615381
141,743.748,1,6.81063,0.684552,0.446197,37.9355,18.5585,44.8885,0.174404,0.295084,0.916547,0.323849,0.998743,0.300636,0.0612843
142,748.046,1,6.88422,0.660619,0.4371,37.8328,18.2022,44.7761,0.171288,0.294783,0.893339,0.324315,0.998743,0.295242,0.0643301
143,746.601,1,6.74385,0.731371,0.45707,38.2222,17.5285,45.405,0.181016,0.296036,0.870719,0.328607,0.998743,0.297906,0.064004
144,756.921,1,6.79548,0.723442,0.454742,38.2519,17.2501,45.3903,0.18167,0.298487,0.848672,0.329096,0.998743,0.302882,0.0656012
145,752.147,1,6.85356,0.703266,0.44128,37.5451,17.7769,44.4663,0.17707,0.296968,0.827183,0.330145,0.998743,0.300338,0.0650627
146,761.016,1,6.92548,0.697345,0.436552,37.4294,18.7727,44.3873,0.172586,0.296214,0.806239,0.327041,0.998743,0.297401,0.067373
147,753.244,1,6.73356,0.74924,0.461722,37.5538,18.9995,44.3999,0.175698,0.298447,0.785824,0.330766,0.998743,0.298463,0.066193
148,747.195,1,6.70476,0.741246,0.467751,37.6219,19.0329,44.5081,0.171249,0.299514,0.860972,0.331285,0.998743,0.295752,0.0646833
149,749.924,1,6.62302,0.733207,0.474238,37.4391,19.1077,44.3773,0.172606,0.2983,0.914315,0.332052,0.998743,0.301425,0.0630455
150,748.588,1,6.54475,0.682362,0.481203,37.23,18.415,44.1572,0.175862,0.293437,0.891164,0.326557,0.998743,0.305111,0.0614491
151,747.318,1,6.70685,0.731444,0.465182,37.4438,18.1468,44.4786,0.171409,0.293581,0.868599,0.324749,0.998743,0.29892,0.0646262
152,752.806,1,6.86247,0.717587,0.440234,37.37,18.4008,44.389,0.168094,0.293256,0.844202,0.324379,0.998743,0.302846,0.0645657
153,753.374,1,6.55806,0.75687,0.483355,37.3348,19.3104,44.3899,0.173856,0.289603,0.846442,0.320726,0.998743,0.30301,0.0657961
154,753.296,1,6.57692,0.735331,0.482623,37.2097,18.6115,44.304,0.175512,0.294923,0.837361,0.323998,0.998743,0.305803,0.0650797
155,756.25,1,6.6041,0.731926,0.477858,36.9389,19.4066,43.9011,0.17416,0.289441,0.843465,0.31637,0.998743,0.304289,0.0658062
156,756.176,1,6.53527,0.725761,0.489582,36.9063,19.4766,43.6992,0.172454,0.284372,0.80226,0.310879,0.998743,0.301946,0.0664277
157,745.43,1,6.72316,0.729268,0.46095,37.2146,17.4312,44.1593,0.16843,0.294914,0.74779,0.321264,0.998743,0.300067,0.0653712
158,751.56,1,6.92005,0.693907,0.432831,37.7114,17.1177,44.6609,0.164076,0.305862,0.76505,0.333221,0.998743,0.298426,0.0650403
159,751.916,1,6.71928,0.7345,0.463351,37.7445,17.882,44.7991,0.168936,0.310187,0.809936,0.338631,0.998743,0.29887,0.0645901
160,751.273,1,6.96245,0.712503,0.427148,37.1877,19.0503,44.2095,0.169363,0.302079,0.829663,0.327272,0.998743,0.302183,0.0646581
161,756.187,1,6.81242,0.724519,0.450575,37.2258,18.9933,44.209,0.169674,0.308361,0.854613,0.330745,0.998743,0.298973,0.0663442
162,753.744,1,6.79893,0.692944,0.446782,37.2881,18.428,44.3916,0.168223,0.303083,0.838197,0.326388,0.998743,0.297332,0.066299
163,759.496,1,6.70911,0.709833,0.457376,37.1244,17.7622,44.0017,0.167973,0.30253,0.786564,0.332131,0.998743,0.297374,0.0673083
164,760.897,1,6.75872,0.677354,0.450905,37.1701,18.1101,43.8587,0.164295,0.297575,0.810066,0.327961,0.998743,0.305671,0.0668392
165,752.01,1,6.75692,0.702458,0.452184,37.1553,18.396,43.7832,0.172287,0.300113,0.817726,0.327805,0.998743,0.301796,0.0639994
166,751.796,1,6.78941,0.707417,0.445484,37.1616,18.4011,43.7372,0.171989,0.301255,0.786582,0.329411,0.998743,0.301504,0.0643656
167,756.124,1,6.72762,0.709696,0.451262,37.0408,18.8515,43.598,0.170564,0.302674,0.81793,0.335426,0.998743,0.301633,0.065285
168,749.059,1,6.77081,0.67845,0.448207,36.9901,18.4626,43.5403,0.173583,0.299016,0.851411,0.329827,0.998743,0.300742,0.0643418
169,754.354,1,6.84424,0.709898,0.44164,37.1893,19.5612,43.7872,0.175412,0.29255,0.873395,0.322594,0.998743,0.302911,0.0624884
170,750.354,1,6.65423,0.722484,0.467323,37.1955,19.1646,43.9106,0.170812,0.291294,0.872311,0.322908,0.998743,0.30455,0.0617646
171,750.434,1,6.67024,0.746237,0.468197,37.4034,17.8779,44.1973,0.172649,0.292303,0.853015,0.326238,0.998743,0.302167,0.0623812
172,742.188,1,6.80939,0.777571,0.450273,37.3854,17.9516,44.2224,0.170408,0.279587,0.809616,0.311283,0.998743,0.298518,0.0635081
173,752.256,1,6.76677,0.760712,0.45369,37.5238,18.342,44.4053,0.176553,0.281748,0.864491,0.314748,0.998743,0.302631,0.0628223
174,751.494,1,6.95137,0.715007,0.426716,37.453,17.6268,44.2233,0.17135,0.281002,0.794117,0.316015,0.998743,0.30153,0.064179
175,745.565,1,7.01373,0.729772,0.42805,37.1726,17.7454,43.8533,0.161602,0.281844,0.823612,0.317807,0.998743,0.295719,0.065857
176,746.176,1,6.8362,0.736278,0.447875,37.0056,18.8322,43.6028,0.167179,0.278296,0.831351,0.315489,0.998743,0.298612,0.0643083
177,756.266,1,6.99698,0.740034,0.424477,37.1553,19.478,43.9826,0.168324,0.285497,0.838973,0.321825,0.998743,0.30041,0.0656795
178,749.437,1,6.953,0.72956,0.430566,37.2451,19.2333,44.2646,0.172963,0.289351,0.828948,0.327491,0.998743,0.300109,0.062585
179,752.093,1,6.86831,0.748373,0.439182,37.3279,18.4374,44.5766,0.172458,0.29321,0.865904,0.330791,0.998743,0.299921,0.0644287
180,758.574,1,6.91912,0.76305,0.431394,37.1533,17.9892,44.3543,0.16745,0.29699,0.822969,0.330558,0.998743,0.302122,0.0653304
181,756.812,1,6.5783,0.721776,0.474844,37.444,16.6383,44.5605,0.174611,0.30043,0.768733,0.337507,0.998743,0.305898,0.0644007
182,745.726,1,6.75564,0.711845,0.450891,37.5969,16.807,44.8543,0.175031,0.30712,0.792026,0.345274,0.998743,0.30451,0.0621841
183,754.461,1,6.91822,0.685544,0.427887,37.72,17.0239,44.8336,0.173536,0.306089,0.818476,0.345722,0.998743,0.305644,0.0622243
184,754.419,1,6.88772,0.700142,0.435735,37.5176,17.4946,44.5704,0.170546,0.305273,0.845451,0.343755,0.998743,0.301491,0.0644735
185,760.166,1,6.98464,0.683833,0.420042,37.6732,17.4549,44.7287,0.167823,0.305849,0.87887,0.345187,0.998743,0.299833,0.0647835
186,751.597,1,6.85773,0.718524,0.435614,37.5169,17.6453,44.5824,0.176848,0.307504,0.842971,0.344502,0.998743,0.303376,0.0632104
187,755.455,1,6.84421,0.700974,0.439446,37.633,17.7227,44.8865,0.175925,0.310325,0.866826,0.345004,0.998743,0.303643,0.0630896
188,755.646,1,6.94601,0.691024,0.42754,37.5626,18.2687,44.896,0.172202,0.3087,0.828018,0.344162,0.998743,0.306364,0.0632365
