iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
152,791.661,1,4.91109,18.7874,7.203,24.4024,0.275524,0.333572,0.618192,0.3638,0.998744,0.351477,0.0624836
153,792.878,1,4.89844,18.7917,7.6914,24.4253,0.27794,0.332673,0.667244,0.368514,0.999,0.348682,0.0631649
154,798.439,1,4.88507,18.5887,7.28298,24.1131,0.283608,0.324971,0.650349,0.362767,0.998643,0.355724,0.062747
155,797.904,1,4.88864,18.5718,7.21952,24.1145,0.282745,0.322831,0.633882,0.362903,0.998478,0.357258,0.0622257
156,798.419,1,4.92072,18.5269,7.41394,23.9933,0.276789,0.327685,0.61851,0.371002,0.998906,0.348455,0.0655027
157,792.83,1,4.90453,18.4635,7.13142,23.9166,0.280488,0.326525,0.628647,0.370486,0.999,0.355119,0.0638441
158,794.337,1,4.87042,18.6195,7.05433,24.1019,0.273386,0.331174,0.647903,0.378032,0.999,0.353289,0.0639642
159,794.359,1,4.88065,18.6891,7.11671,24.2027,0.276215,0.331393,0.656943,0.376169,0.999,0.352512,0.0639659
160,797.623,1,4.87176,18.548,7.15752,24.1328,0.274586,0.335263,0.687815,0.383992,0.999,0.354934,0.0642689
161,797.984,1,4.89004,18.4597,7.02096,24.0485,0.26922,0.335011,0.670399,0.386479,0.999,0.349288,0.0657877
162,798.919,1,4.90507,18.551,7.02784,24.2446,0.265115,0.338305,0.71232,0.385682,0.999,0.346324,0.0660271
163,806.692,1,4.89763,18.5451,6.94594,24.1111,0.266846,0.340187,0.694284,0.387248,0.999,0.345334,0.0693542
164,813.537,1,4.90815,18.5446,7.07879,24.0165,0.270888,0.332482,0.68252,0.377713,0.998581,0.34828,0.0685361
165,804.364,1,4.88216,18.3363,7.01451,23.7091,0.277287,0.328363,0.668033,0.375313,0.998643,0.352635,0.0668007
166,805.901,1,4.88424,18.4075,7.08066,23.7768,0.275925,0.327069,0.663178,0.373911,0.99874,0.351016,0.0662356
167,809.546,1,4.86527,18.2745,7.18661,23.5787,0.276893,0.323939,0.680149,0.368821,0.998498,0.354405,0.0659644
168,798.365,1,4.87764,18.3359,7.07629,23.7197,0.278282,0.326024,0.662928,0.374552,0.998622,0.353978,0.0642941
169,794.764,1,4.89461,18.4215,7.20969,23.903,0.275728,0.336023,0.646142,0.384237,0.998884,0.350163,0.0632335
170,790.979,1,4.88974,18.4809,7.18762,24.0609,0.27623,0.339454,0.65216,0.383096,0.998616,0.35202,0.0616324
171,794.215,1,4.90109,18.5361,6.95152,24.1547,0.27244,0.337925,0.636712,0.38512,0.998583,0.350156,0.0617748
172,788.548,1,4.89557,18.4618,7.07651,24.1443,0.275657,0.331401,0.64657,0.375369,0.998824,0.350401,0.0609069
173,797.928,1,4.86565,18.5671,6.90809,24.3135,0.27979,0.329975,0.630198,0.370882,0.9988,0.355854,0.0633548
174,798.674,1,4.89326,18.5662,7.13508,24.3581,0.276133,0.330164,0.650087,0.371121,0.998602,0.354082,0.062861
175,801.451,1,4.9075,18.4511,7.15103,24.2303,0.281671,0.331594,0.648061,0.368812,0.998735,0.353468,0.064243
176,795.192,1,4.89183,18.4673,7.34389,24.2132,0.277545,0.332031,0.64797,0.368851,0.998577,0.352677,0.0626164
177,801.534,1,4.9031,18.5137,7.41121,24.3994,0.27396,0.330235,0.698455,0.364063,0.998107,0.34978,0.0627481
178,802.229,1,4.90489,18.5832,7.16581,24.6466,0.275906,0.322524,0.68077,0.354845,0.998078,0.353241,0.0630625
179,803.119,1,4.88769,18.5106,7.29925,24.7128,0.279896,0.318634,0.69342,0.351172,0.998019,0.354446,0.0627719
180,801.547,1,4.90353,18.4631,6.96554,24.6223,0.275105,0.323807,0.675862,0.359178,0.99772,0.352882,0.0621764
181,804.505,1,4.86774,18.4862,6.95344,24.6646,0.274096,0.329747,0.67425,0.367213,0.997559,0.351749,0.0624605
182,804.005,1,4.8644,18.3206,6.69091,24.5973,0.267401,0.325186,0.66396,0.357919,0.998085,0.350944,0.0643335
183,798.824,1,4.87497,18.3239,6.94443,24.5308,0.268893,0.327647,0.684224,0.360219,0.998104,0.350812,0.0627046
184,802.003,1,4.892,18.2003,7.15135,24.3694,0.268475,0.334178,0.718275,0.371021,0.997925,0.349783,0.0621183
185,804.431,1,4.87541,18.1802,7.47954,24.3229,0.270865,0.33777,0.742041,0.373676,0.997963,0.348905,0.0626178
186,803.556,1,4.89834,18.2288,7.13836,24.4226,0.270174,0.339502,0.723253,0.377522,0.998218,0.352231,0.062559
187,806.48,1,4.8863,18.3645,6.98001,24.6722,0.266328,0.336925,0.721738,0.375847,0.997826,0.34983,0.0632193
188,812.012,1,4.90906,18.4524,7.4142,24.8627,0.267787,0.340663,0.703463,0.384447,0.998319,0.348729,0.0664568
189,800.636,1,4.9014,18.4801,7.24697,24.9126,0.272179,0.336788,0.685651,0.381659,0.998608,0.352837,0.0647741
190,802.929,1,4.90333,18.5494,6.86547,24.9934,0.267902,0.328261,0.672359,0.371995,0.998417,0.346844,0.0652385
191,800.919,1,4.89627,18.4996,7.39657,24.8554,0.268196,0.319949,0.687817,0.362576,0.997989,0.346518,0.0636888
192,806.971,1,4.86988,18.4985,6.75449,24.9185,0.276076,0.313861,0.671402,0.354501,0.997092,0.356088,0.0624603
193,812.327,1,4.89418,18.712,6.72802,25.1318,0.271942,0.322619,0.693444,0.368293,0.996822,0.348471,0.0644363
194,806.108,1,4.87568,18.611,6.54567,24.9583,0.270558,0.322007,0.677304,0.373877,0.99718,0.348104,0.0631084
195,803.303,1,4.8764,18.639,6.88067,25.1136,0.271495,0.319691,0.695352,0.36441,0.997734,0.353759,0.0622298
196,804.416,1,4.9012,18.7361,6.86417,25.3609,0.273523,0.32199,0.683844,0.367642,0.998109,0.351079,0.0638492
197,797.212,1,4.89557,18.7132,6.87832,25.3938,0.27102,0.313837,0.666529,0.360619,0.998637,0.34812,0.0643749
198,801.69,1,4.90261,18.6395,6.99045,25.2431,0.268278,0.314233,0.678398,0.359638,0.998678,0.345947,0.0663146
199,798.863,1,4.91074,18.6795,7.13783,25.3884,0.271213,0.314953,0.700234,0.363945,0.998191,0.349478,0.0646354
200,805.691,1,4.9236,18.5888,7.19724,25.214,0.276714,0.319547,0.708522,0.370241,0.997854,0.348709,0.0636734
201,809.568,1,4.92497,18.6713,7.8454,25.3737,0.279213,0.326368,0.748112,0.372252,0.997597,0.352672,0.0628826
202,806.455,1,4.91392,18.6149,7.53935,25.2236,0.274587,0.325353,0.761282,0.375391,0.997242,0.35193,0.0612938
203,806.806,1,4.9299,18.5369,7.42488,25.1405,0.267634,0.322344,0.742775,0.366103,0.997117,0.344411,0.0634273
204,805.349,1,4.88318,18.5911,6.92906,25.066,0.276584,0.319897,0.723967,0.360671,0.997394,0.354276,0.0620337
205,801.611,1,4.8811,18.6542,6.70159,25.1994,0.274429,0.316073,0.705636,0.354176,0.996895,0.349137,0.0617708
206,805.763,1,4.89308,18.5554,6.74808,25.1937,0.272117,0.324173,0.698864,0.35791,0.997324,0.349641,0.062959
207,801.255,1,4.89496,18.4257,7.02107,25.1118,0.267514,0.323821,0.692863,0.358903,0.997209,0.351512,0.0613648
208,794.838,1,4.87251,18.1918,6.97635,24.8021,0.273797,0.315622,0.676786,0.349816,0.997376,0.355434,0.059811
209,791.844,1,4.89043,18.2368,7.03482,24.9107,0.272246,0.313825,0.666479,0.346101,0.997724,0.350543,0.0600248
210,789.579,1,4.88207,18.1719,7.13352,24.778,0.276064,0.320132,0.659497,0.351068,0.998326,0.354909,0.0595962
211,795.111,1,4.91459,17.9991,7.20786,24.604,0.272498,0.320037,0.708853,0.348722,0.998239,0.352968,0.0610047
212,795.088,1,4.91344,18.0905,7.10395,24.772,0.276343,0.324546,0.704673,0.357257,0.998642,0.3555,0.0613229
213,800.188,1,4.9109,18.106,7.23019,24.7254,0.271739,0.328097,0.702789,0.356963,0.998764,0.354738,0.0636753
214,792.425,1,4.87754,18.1986,7.20512,24.9149,0.277012,0.333834,0.71921,0.363664,0.998921,0.357689,0.062063
215,782.711,1,4.88464,18.1788,7.37467,24.8936,0.277358,0.330637,0.700999,0.360886,0.999,0.354507,0.0604915
216,793.452,1,4.87963,18.2451,7.31929,25.0287,0.277262,0.335639,0.68325,0.364968,0.998739,0.352761,0.0615496
217,786.362,1,4.89887,18.2114,7.16899,24.9555,0.275081,0.336504,0.680774,0.361957,0.999,0.352617,0.0606145
218,789.339,1,4.90258,18.1982,7.11064,24.9087,0.271671,0.336222,0.697884,0.360407,0.999,0.351968,0.0623561
