iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,630.85,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,609.935,1,10.5254,15.5774,38.3088,73.1966,0.24,0.894427,0.897802,0.894427,0.894427
3,563.703,1,10.1798,15.6353,41.8818,80.3105,0.192,0.8,0.959574,0.8,0.8
4,527.964,1,10.2562,15.4349,43.4715,74.8446,0.1536,0.715542,0.858269,0.715542,0.775925
5,502.507,1,10.1141,14.2332,41.2816,78.6435,0.135563,0.64,0.795082,0.64,0.743532
6,462.397,1,10.0766,13.1486,40.6434,72.2702,0.114502,0.572433,0.711143,0.572433,0.741643
7,429.82,1,10.0822,13.9764,39.136,64.9181,0.0997339,0.512,0.654997,0.512,0.782578
8,414.276,1,10.1287,13.6769,38.545,62.5275,0.096002,0.457947,0.585847,0.457947,0.793542
9,389.533,1,10.0965,13.8115,38.8918,65.929,0.0864366,0.4096,0.543362,0.4096,0.741731
10,375.279,1,10.1404,13.6327,39.8308,65.817,0.0829549,0.366357,0.495427,0.367219,0.692802
11,369.282,1,10.1289,13.3041,40.725,61.958,0.0818272,0.32768,0.456461,0.349733,0.718476
12,343.057,1,10.1367,12.7863,40.7808,60.83,0.0743453,0.293086,0.408271,0.312811,0.741701
13,341.653,1,10.1447,12.9697,41.4008,62.1505,0.0756711,0.291146,0.407873,0.279787,0.730435
14,337.267,1,10.2026,13.4253,40.8171,60.9546,0.074174,0.288184,0.419306,0.260609,0.693063
15,324.965,1,10.24,13.6942,40.1865,59.8323,0.0710558,0.279957,0.392536,0.259074,0.656959
16,311.965,1,10.2364,12.9472,40.9479,59.0449,0.0674299,0.272883,0.369084,0.244222,0.697569
17,302.657,1,10.252,12.9878,40.4978,59.7215,0.0646012,0.268603,0.365655,0.249829,0.666026
18,291.523,1,10.3184,13.2245,40.4591,52.1849,0.0616642,0.268339,0.376825,0.235561,0.616175
19,289.526,1,10.3881,13.5641,40.8731,52.3128,0.0631891,0.251005,0.337042,0.231883,0.612385
20,286.253,1,10.3889,13.1351,40.9182,54.2617,0.0620071,0.252107,0.331316,0.239888,0.584171
21,278.755,1,10.4441,13.5129,40.7791,53.2072,0.0600659,0.255783,0.328696,0.238244,0.584773
22,276.888,1,10.5202,13.535,41.471,53.8711,0.0607796,0.247649,0.344684,0.218968,0.540633
23,271.927,1,10.4998,13.2041,41.3475,53.518,0.059268,0.245308,0.362019,0.219237,0.508074
24,264.08,1,10.4757,13.2862,40.5011,55.5394,0.0575123,0.242971,0.335865,0.21816,0.50245
25,272.183,1,10.5172,13.0691,40.6219,56.1271,0.0592354,0.232984,0.383496,0.232531,0.480619
26,272.127,1,10.5207,13.1111,40.852,55.2252,0.0595677,0.22946,0.399006,0.213705,0.485593
27,273.693,1,10.4967,12.7979,40.5452,57.9848,0.059832,0.233241,0.401164,0.218467,0.477017
28,273.288,1,10.5403,12.6368,40.9634,54.6533,0.0596768,0.2358,0.366804,0.229465,0.505846
29,270.993,1,10.5057,12.8356,40.6876,53.694,0.0586561,0.236001,0.367615,0.230079,0.509255
30,264.347,1,10.5449,12.6168,41.2652,51.4506,0.0576328,0.228943,0.346331,0.221045,0.522801
31,264.092,1,10.532,12.0335,41.1845,54.8583,0.0582954,0.233533,0.334866,0.230696,0.467608
32,263.537,1,10.4956,12.2151,41.3575,51.1871,0.0578258,0.242381,0.340027,0.224378,0.45925
33,266.167,1,10.4972,12.4841,40.5204,50.2569,0.0593491,0.240416,0.36571,0.207295,0.424174
34,268.183,1,10.4887,12.7109,40.2119,49.0477,0.0595728,0.239791,0.391242,0.21499,0.399824
35,271.321,1,10.542,12.4866,40.7416,50.4652,0.0621175,0.235563,0.384706,0.205826,0.372316
36,271.043,1,10.5204,13.161,40.3701,50.441,0.0611843,0.228511,0.404432,0.20189,0.396137
37,272.123,1,10.5167,12.7099,40.5183,49.2483,0.0617202,0.233025,0.42216,0.195418,0.386668
38,270.981,1,10.5024,12.2993,40.467,50.1514,0.0614463,0.232585,0.410503,0.191054,0.400523
39,270.857,1,10.5379,12.3101,41.255,51.3878,0.0612896,0.227921,0.419813,0.203147,0.382825
40,262.271,1,10.5631,12.2419,41.6081,52.0167,0.0601593,0.232401,0.375493,0.205113,0.35867
41,269.306,1,10.5913,12.2891,41.8624,50.8547,0.0640642,0.237057,0.381071,0.199648,0.320804
42,270.603,1,10.562,12.1126,41.1332,49.677,0.0632151,0.230866,0.367132,0.214193,0.329553
43,263.962,1,10.5894,12.082,41.1873,47.8801,0.0607892,0.233527,0.368932,0.223635,0.330007
44,258.779,1,10.512,12.1043,40.8341,48.5865,0.0597056,0.235748,0.329983,0.232898,0.311886
45,264.157,1,10.5062,12.0011,41.3555,49.6318,0.0618468,0.240514,0.297268,0.226828,0.330734
46,263.835,1,10.5327,11.7126,41.9443,50.5403,0.0626204,0.235826,0.301782,0.215242,0.320629
47,266.164,1,10.5887,11.7832,41.1853,49.7426,0.063409,0.239875,0.298079,0.206452,0.350971
48,260.322,1,10.5497,11.9742,41.3441,47.5078,0.0616101,0.238135,0.283123,0.216108,0.336322
49,252.998,1,10.5654,12.1986,41.021,47.7698,0.0586272,0.232539,0.292548,0.22202,0.352336
50,257.019,1,10.569,12.3444,41.2437,48.3495,0.0596576,0.229758,0.284311,0.233316,0.354154
51,262.232,1,10.5428,11.9471,41.6126,50.2923,0.0609914,0.241222,0.297305,0.241287,0.326987
52,259.521,1,10.5343,11.9899,41.1229,50.6769,0.0597265,0.23829,0.293238,0.245894,0.343955
53,267.285,1,10.4809,12.0024,41.1615,51.0357,0.0603425,0.240009,0.309368,0.236681,0.401989
54,264.856,1,10.5002,11.8599,41.2328,51.9019,0.0614629,0.237122,0.280691,0.229484,0.377881
55,268.383,1,10.5284,11.8327,41.6055,54.023,0.0624713,0.242619,0.251058,0.230177,0.442856
56,280.33,1,10.486,11.5392,42.3024,52.5267,0.0642662,0.24084,0.270821,0.24434,0.46712
57,270.729,1,10.4823,11.7858,41.7558,55.4158,0.0615287,0.240713,0.275853,0.244568,0.44164
58,273.44,1,10.3483,11.4204,41.0394,54.3147,0.0604633,0.242138,0.291214,0.249837,0.468537
59,271.835,1,10.4172,11.3855,41.3066,55.2093,0.059827,0.239686,0.290378,0.244839,0.521226
60,261.029,1,10.4364,11.5256,41.1326,52.6778,0.0587546,0.236513,0.286528,0.218991,0.485739
61,266.381,1,10.4984,11.6203,41.8137,51.754,0.0616284,0.247477,0.26743,0.207225,0.447613
