iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
44,993.112,1,5.26573,0.963979,0.806864,45.2916,11.8216,55.0751,0.331938,0.403298,0.904611,0.40006,0.998743,0.331938,0.331938
45,982.971,1,5.41804,1.00676,0.784075,43.8581,11.0778,53.2501,0.323534,0.393087,0.930614,0.38993,0.998743,0.323534,0.323534
46,979.453,1,5.22057,0.848958,0.798006,43.9227,9.31228,53.5484,0.315341,0.385119,0.931267,0.380057,0.998743,0.315341,0.315341
47,972.666,1,5.68597,0.909498,0.708262,44.5887,9.22823,54.5973,0.307357,0.410246,0.932006,0.403039,0.998743,0.307357,0.307357
48,974.063,1,5.80992,0.765024,0.664311,42.9902,8.22789,52.4494,0.299574,0.407097,0.967488,0.400465,0.998743,0.299574,0.299574
49,972.107,1,5.96542,0.808618,0.621101,45.2636,7.3897,55.0562,0.291989,0.419829,0.963478,0.415637,0.998743,0.291989,0.291989
50,967.767,1,5.83905,0.773775,0.651172,44.4935,7.27565,54.1716,0.284596,0.409199,0.942871,0.405113,0.998743,0.284596,0.284596
51,958.142,1,5.38231,0.828581,0.75412,45.2165,6.33401,54.7844,0.27739,0.398838,0.989872,0.394855,0.998743,0.27739,0.27739
52,939.339,1,5.76296,0.746638,0.685248,45.6046,7.70406,55.2165,0.270366,0.388739,0.964808,0.384857,0.998743,0.270366,0.270366
53,939.779,1,5.61303,0.753128,0.692344,44.1038,8.29346,53.4863,0.26352,0.378896,0.940378,0.375113,0.998743,0.26352,0.26352
54,936.901,1,5.62861,0.885707,0.711142,46.5342,7.87941,56.4959,0.256848,0.369302,0.916567,0.365614,0.998743,0.256848,0.256848
55,929.357,1,5.50904,0.847688,0.735909,47.6647,7.79794,57.5234,0.250344,0.359951,0.893359,0.356357,0.998743,0.250344,0.250344
56,922.56,1,6.01473,0.795179,0.649986,47.0546,8.0178,56.8306,0.244005,0.355167,0.923104,0.350323,0.998743,0.244005,0.244005
57,916.878,1,5.79828,0.810718,0.6955,46.7077,7.63608,56.465,0.237827,0.346174,0.89973,0.341453,0.998743,0.237827,0.237827
58,916.286,1,5.78306,0.849662,0.688635,45.1918,7.69602,54.7703,0.231805,0.337408,0.876948,0.332807,0.998743,0.23777,0.231805
59,910.877,1,5.54967,0.801953,0.72012,44.8365,7.9989,54.2976,0.225936,0.328865,0.862534,0.32438,0.998743,0.235626,0.225936
60,910.572,1,5.61273,0.833501,0.711354,44.3094,8.94267,53.5858,0.220215,0.337816,0.912781,0.335155,0.998743,0.235679,0.220215
61,906.671,1,5.96708,0.836004,0.65433,44.4357,9.04889,53.9708,0.214639,0.336906,0.923526,0.333905,0.998743,0.239358,0.214639
62,901.678,1,6.03513,0.803932,0.647501,45.8011,8.93432,55.5711,0.209204,0.343424,0.900142,0.342601,0.998743,0.233297,0.209204
63,902.907,1,5.68428,0.78498,0.716295,46.0638,8.16459,55.8748,0.203907,0.344682,0.901297,0.343827,0.998743,0.235271,0.203907
64,889.065,1,5.50853,0.752932,0.736929,45.2622,9.26066,54.5575,0.198744,0.336189,0.878475,0.337449,0.998743,0.251562,0.198744
65,890.437,1,5.74724,0.698495,0.698266,43.4212,9.00673,52.3905,0.193711,0.327677,0.856232,0.328905,0.998743,0.248491,0.193711
66,885.454,1,5.52402,0.835909,0.758204,41.9019,10.7062,50.5192,0.188807,0.31938,0.858613,0.320577,0.998743,0.254863,0.188807
67,881.012,1,5.77815,0.784208,0.689742,41.4126,11.5323,50.0204,0.184026,0.311293,0.852595,0.31246,0.998743,0.269581,0.184026
68,878.611,1,5.77892,0.818497,0.692705,42.9415,10.8146,51.8126,0.179366,0.309338,0.845487,0.312289,0.998743,0.266119,0.179366
69,873.623,1,6.04712,0.700676,0.641476,42.5252,11.7266,51.4004,0.174825,0.301505,0.848589,0.304382,0.998743,0.269544,0.174825
70,876.065,1,5.70436,0.818088,0.696209,42.8363,11.0743,51.8001,0.170398,0.293871,0.858166,0.296675,0.998743,0.27962,0.170398
71,864.308,1,5.61932,0.834359,0.712644,43.7293,9.71352,52.9422,0.166083,0.303452,0.836436,0.306015,0.998743,0.27254,0.166083
72,865.829,1,5.23315,0.824372,0.770974,43.5563,9.53488,52.768,0.161878,0.298756,0.815257,0.304271,0.998743,0.280567,0.161878
73,858.252,1,5.35759,0.872805,0.747638,41.7928,11.2998,50.7764,0.157779,0.292055,0.848983,0.296566,0.998743,0.284182,0.157779
74,857.637,1,5.10015,0.967751,0.800886,41.563,11.3514,50.5033,0.153784,0.296737,0.86299,0.300746,0.998743,0.291776,0.153784
75,851.848,1,5.27012,0.921336,0.775587,42.0436,10.5701,51.2913,0.14989,0.297316,0.841367,0.300628,0.998743,0.290557,0.14989
76,851.843,1,5.1851,0.899681,0.785714,42.6994,10.74,52.1729,0.146095,0.289788,0.830308,0.293016,0.998743,0.289167,0.146095
77,846.633,1,5.0833,0.952753,0.799703,43.1074,9.84161,52.5361,0.142396,0.290492,0.824501,0.294362,0.998743,0.288719,0.142396
78,840.188,1,4.87149,0.927402,0.847455,43.0595,9.62194,52.5742,0.13879,0.287713,0.803624,0.292002,0.998743,0.294816,0.13879
79,828.702,1,4.89548,0.99915,0.830954,42.6614,9.91286,51.9842,0.138941,0.298989,0.783276,0.301435,0.998743,0.293632,0.135276
80,832.441,1,5.14256,0.932157,0.783663,42.7983,9.67248,52.2733,0.139469,0.292762,0.807672,0.298565,0.998743,0.29934,0.131851
81,827.523,1,5.22823,0.951815,0.768273,41.6329,10.1836,50.8734,0.143992,0.297649,0.787222,0.303342,0.998743,0.306175,0.128512
82,826.298,1,5.29236,0.859665,0.759916,41.9987,9.54499,51.4119,0.140346,0.30002,0.767289,0.307912,0.998743,0.299378,0.125258
83,833.482,1,5.22748,0.870014,0.765591,41.2599,10.6144,50.4896,0.136792,0.324795,0.812967,0.334188,0.998743,0.295727,0.122087
84,824.294,1,5.15169,0.927617,0.77862,41.8989,10.8169,51.3865,0.134966,0.334266,0.792382,0.346071,0.998743,0.299303,0.118995
85,832.016,1,5.0354,0.984533,0.805212,42.1475,11.5706,51.6687,0.145216,0.342788,0.852355,0.349421,0.998743,0.302874,0.115982
86,821.988,1,5.09152,0.948026,0.793415,42.0253,10.9521,51.6411,0.150428,0.34272,0.830773,0.346145,0.998743,0.305239,0.113045
87,817.444,1,5.10964,0.921393,0.790962,42.4865,10.4864,52.2542,0.146619,0.340659,0.809737,0.343294,0.998743,0.303555,0.110183
88,818.307,1,5.06251,0.882802,0.806494,43.0133,10.4079,52.828,0.157939,0.356055,0.789234,0.358371,0.998743,0.312863,0.107393
89,817.436,1,4.83738,0.975774,0.851044,43.2759,10.8848,53.3028,0.162283,0.355326,0.76925,0.356954,0.998743,0.316729,0.104674
90,817.469,1,4.9142,0.975598,0.827656,43.2266,9.85231,53.2747,0.158174,0.360092,0.756704,0.362132,0.998743,0.313781,0.102024
91,813.66,1,4.85181,0.990739,0.835476,42.8048,9.98009,52.6633,0.154372,0.368528,0.737544,0.372638,0.998743,0.319468,0.0994403
92,801.375,1,5.06015,0.919309,0.79249,41.8851,10.2291,51.7261,0.158225,0.359197,0.718869,0.363208,0.998743,0.320632,0.0969224
93,796.067,1,4.91505,0.985091,0.817365,41.9878,10.2325,51.669,0.158978,0.366352,0.700667,0.36617,0.998743,0.325877,0.0944682
94,793.931,1,4.91293,0.92807,0.816103,42.1314,9.92521,51.6584,0.154952,0.372151,0.682925,0.374509,0.998743,0.32419,0.0920763
95,795.537,1,4.67635,0.953803,0.870938,42.4537,9.85658,52.3192,0.160759,0.374738,0.665633,0.380229,0.998743,0.329057,0.0897448
96,789.47,1,4.67068,0.987146,0.871148,42.8221,10.0313,52.7644,0.169616,0.377488,0.648779,0.381514,0.998743,0.33378,0.0874724
97,790.558,1,4.85376,0.972921,0.828403,43.0089,9.7692,53.2121,0.16983,0.386302,0.632352,0.389657,0.998743,0.33487,0.0852576
98,790.449,1,4.72685,0.988431,0.85513,42.7859,10.1297,52.9464,0.168175,0.381546,0.61634,0.382358,0.998743,0.331973,0.0830988
99,786.478,1,4.7043,0.980178,0.852214,42.6201,9.84891,52.7449,0.170293,0.380849,0.679875,0.380452,0.998743,0.33679,0.0809947
100,782.899,1,4.91974,0.901991,0.812659,41.8403,10.049,51.9634,0.170161,0.38242,0.662661,0.376693,0.998743,0.332046,0.0789439
101,782.973,1,4.83978,0.959046,0.829136,41.5619,10.0685,51.5213,0.169614,0.383239,0.671825,0.379866,0.998743,0.336558,0.076945
102,777.19,1,4.80095,0.993901,0.834894,41.615,9.98758,51.6646,0.165602,0.381866,0.654814,0.383046,0.998743,0.337553,0.0749967
103,772.215,1,4.70039,1.0055,0.855724,41.8041,9.58663,52.0248,0.166056,0.375503,0.638234,0.382761,0.998743,0.338897,0.0730977
104,779.505,1,4.68323,1.02683,0.861251,42.0002,9.50514,52.5112,0.16466,0.380511,0.622073,0.387022,0.998743,0.337441,0.072392
105,771.929,1,4.96667,0.891355,0.803066,42.0391,10.1575,52.6423,0.160491,0.382274,0.606322,0.391485,0.998743,0.331492,0.0726898
106,761.106,1,4.85618,0.95556,0.831244,41.8373,10.3307,52.323,0.168416,0.385406,0.59097,0.394535,0.998743,0.335893,0.0708492
107,766.589,1,4.8412,0.967922,0.833037,41.8576,10.1168,52.3861,0.166957,0.386591,0.576006,0.396888,0.998743,0.337696,0.0691028
108,764.778,1,4.71268,0.960784,0.852184,41.8802,9.66753,52.5339,0.166686,0.379851,0.561421,0.387066,0.998743,0.341693,0.0673531
109,762.7,1,4.63288,0.973977,0.873078,41.7111,9.62247,52.3096,0.170579,0.38513,0.565087,0.391448,0.998743,0.344357,0.0656476
110,760.017,1,4.69451,0.986571,0.859033,41.5912,9.80033,52.301,0.168314,0.375411,0.581768,0.387218,0.998743,0.343574,0.0639854
111,746.928,1,4.89467,0.978942,0.817523,41.6575,9.7973,52.1272,0.164052,0.366513,0.585402,0.379655,0.998743,0.336939,0.0625116
112,748.117,1,4.95475,0.951078,0.80356,41.7652,9.93808,52.1792,0.179453,0.371214,0.586475,0.382553,0.998743,0.345301,0.0609288
113,749.902,1,4.89106,0.952905,0.818113,41.6603,10.104,51.9975,0.175293,0.366022,0.586017,0.37831,0.998743,0.33987,0.0613671
114,753.142,1,4.86975,0.937255,0.820758,41.2196,9.81068,51.7037,0.17134,0.36908,0.571179,0.379395,0.998743,0.343431,0.0619151
115,740.778,1,4.82107,0.996323,0.835012,41.1061,10.0643,51.4673,0.169434,0.36346,0.556716,0.372335,0.998743,0.341495,0.0603473
116,738.033,1,4.86781,0.967709,0.82468,41.0907,10.0912,51.5854,0.170178,0.357789,0.54262,0.366242,0.998743,0.343058,0.0595711
117,741.313,1,4.85522,0.959702,0.824197,41.1221,10.7548,51.6657,0.171065,0.36235,0.587471,0.372435,0.998743,0.346353,0.0597546
118,743.522,1,4.85797,0.998554,0.824455,41.4931,10.0615,52.0835,0.167368,0.361325,0.572596,0.372237,0.998743,0.337583,0.0613393
119,749.247,1,4.90612,0.989155,0.81494,42.2429,9.80323,52.9008,0.168411,0.367134,0.577608,0.375794,0.998743,0.33913,0.0621196
120,748.403,1,4.80331,0.950857,0.833319,41.574,9.98331,51.9082,0.16714,0.366069,0.574549,0.372803,0.998743,0.339769,0.0610082
121,746.67,1,4.88402,0.94685,0.822735,41.085,10.3258,51.3558,0.170528,0.359447,0.580762,0.365276,0.998743,0.338547,0.0610746
122,742.869,1,4.92812,0.965849,0.814831,40.6228,11.1317,50.5981,0.170522,0.350346,0.659489,0.356027,0.998743,0.342853,0.0595282
123,747.613,1,4.95649,0.954203,0.814065,40.0676,11.3928,49.7292,0.16877,0.344321,0.675366,0.349569,0.998743,0.337277,0.0611463
124,737.042,1,4.85187,0.959949,0.827063,40.3301,11.1565,49.9574,0.173479,0.34381,0.658265,0.348498,0.998743,0.343281,0.059598
125,739.316,1,5.01653,0.941068,0.796096,40.344,11.2059,50.0823,0.172013,0.343544,0.641597,0.348022,0.998743,0.338905,0.0592389
126,739.65,1,4.88198,0.975305,0.82255,40.2935,11.3291,49.9682,0.178634,0.341468,0.631493,0.347123,0.998743,0.345305,0.0592905
127,738.414,1,4.89423,0.987629,0.821714,40.2093,11.6216,49.8787,0.174295,0.340268,0.647716,0.342347,0.998743,0.338932,0.0577892
128,733.546,1,4.901,0.975988,0.822155,40.1659,11.5391,49.9742,0.171649,0.342602,0.643946,0.34989,0.998743,0.339215,0.0576698
129,746.821,1,4.93937,0.950756,0.814024,40.121,11.9364,49.9684,0.171054,0.339392,0.668313,0.348163,0.998743,0.341395,0.0585771
130,738.522,1,4.89312,0.959016,0.824363,39.8605,11.998,49.8302,0.17001,0.343379,0.656867,0.351661,0.998743,0.341928,0.05785
131,732.73,1,4.82738,1.00253,0.836905,40.1779,11.4971,50.4055,0.171875,0.342265,0.640235,0.349738,0.998743,0.341119,0.0576232
132,739.67,1,4.77778,1.01768,0.842453,39.7764,11.118,49.9791,0.17633,0.344047,0.642013,0.348478,0.998743,0.344526,0.0582315
133,734.322,1,4.92755,1.00361,0.808861,40.2554,11.2398,50.4259,0.174465,0.347321,0.665083,0.350769,0.998743,0.344482,0.0567571
134,734.939,1,4.97581,0.957365,0.801644,40.2108,11.3092,50.4566,0.175281,0.349669,0.648243,0.353397,0.998743,0.342902,0.0564468
135,730.196,1,5.04517,0.966908,0.792402,40.0428,11.1356,50.1996,0.172884,0.344816,0.631829,0.351243,0.998743,0.341092,0.0568169
136,733.938,1,4.95653,0.963842,0.80098,40.433,10.9901,50.7373,0.180637,0.345115,0.615831,0.354766,0.998743,0.346036,0.0578177
137,737.674,1,4.9173,0.962039,0.814936,40.2337,10.9489,50.5299,0.177006,0.345958,0.600237,0.354498,0.998743,0.3433,0.0577668
138,741.994,1,4.81313,0.991073,0.83373,40.0451,10.6834,50.2692,0.180497,0.341108,0.585039,0.345528,0.998743,0.345837,0.0590282
139,739.61,1,4.78388,0.972857,0.83713,40.2764,10.7598,50.7545,0.1784,0.339678,0.666516,0.343382,0.998743,0.347748,0.0575336
140,735.998,1,4.95311,0.95223,0.806118,40.1593,10.9257,50.6137,0.173882,0.339415,0.68689,0.339216,0.998743,0.34364,0.0571302
141,735.953,1,4.85352,0.969918,0.825799,40.0032,10.9941,50.5989,0.174571,0.343097,0.669498,0.341129,0.998743,0.34342,0.0563678
142,738.781,1,4.89639,0.958945,0.817244,39.9575,11.0843,50.6207,0.179349,0.346954,0.652546,0.345241,0.998743,0.347125,0.0562874
143,740.771,1,5.02828,0.928352,0.792773,40.0824,11.1291,50.7156,0.174807,0.345805,0.637207,0.340924,0.998743,0.34234,0.0578207
144,728.169,1,4.89166,0.971252,0.818118,40.1187,11.1551,50.5219,0.175956,0.347772,0.644398,0.340717,0.998743,0.344343,0.0563567
145,738.366,1,5.01492,0.957666,0.793708,39.8145,11.2439,50.1596,0.172328,0.345944,0.6452,0.337845,0.998743,0.34465,0.0577891
146,736.888,1,5.01612,0.960916,0.795076,39.8169,10.8779,50.1592,0.175577,0.347199,0.628863,0.340361,0.998743,0.341664,0.0572783
147,728.935,1,4.89961,0.931184,0.817264,39.9025,10.7605,50.161,0.176062,0.344506,0.61294,0.337464,0.998743,0.343623,0.0560657
148,729.632,1,4.8703,0.976258,0.823134,39.6387,11.1093,49.9143,0.173105,0.346892,0.61778,0.340313,0.998743,0.344862,0.0559649
149,732.721,1,4.99076,0.917626,0.800791,39.6112,11.2569,49.7121,0.174951,0.347554,0.639452,0.340611,0.998743,0.3461,0.0558011
150,733.792,1,5.01778,0.920653,0.795974,39.431,11.7309,49.3027,0.172922,0.349467,0.638436,0.340997,0.998743,0.344043,0.0566862
151,738.831,1,5.05056,0.918857,0.790418,39.4599,11.4827,49.4042,0.173695,0.344801,0.682687,0.339566,0.998743,0.341498,0.0580513
152,737.273,1,4.97588,0.930902,0.800099,39.6696,11.299,49.7913,0.17428,0.343542,0.68432,0.343235,0.998743,0.344907,0.0560369
153,733.997,1,4.94087,0.969189,0.807804,39.7264,11.7249,49.8887,0.178324,0.346454,0.66729,0.349466,0.998743,0.345642,0.0567773
154,736.102,1,4.88133,0.950825,0.823293,39.7031,10.9847,49.8073,0.175301,0.349947,0.661235,0.355727,0.998743,0.342109,0.0571989
155,743.433,1,5.00154,0.904188,0.796778,39.6669,11.2157,49.7505,0.171496,0.350147,0.66414,0.355641,0.998743,0.342432,0.0584778
156,743.438,1,5.07884,0.91413,0.779516,39.3967,11.5789,49.1472,0.166154,0.354084,0.635414,0.359371,0.998743,0.341214,0.0598075
157,741.634,1,5.0138,0.973628,0.796048,39.4095,11.1155,49.1868,0.168799,0.349328,0.622056,0.355539,0.998743,0.341788,0.0599025
158,737.754,1,4.89248,0.962485,0.813644,40.0744,10.6636,49.9161,0.173335,0.349568,0.637988,0.358407,0.998743,0.342203,0.0581516
159,738.561,1,4.96314,0.914518,0.801494,40.3067,10.815,50.3587,0.169858,0.356498,0.617087,0.359464,0.998743,0.343418,0.0586145
160,740.587,1,4.86024,0.972339,0.823904,39.9707,10.8751,50.0956,0.175004,0.358743,0.616213,0.362022,0.998743,0.345282,0.0571848
161,738.363,1,5.12114,0.89372,0.771246,40.0095,10.7067,50.1702,0.174373,0.365169,0.60244,0.366257,0.998743,0.344303,0.0568105
162,732.392,1,5.01545,0.955043,0.794896,40.0395,10.7081,50.2125,0.1772,0.363768,0.601257,0.367736,0.998743,0.345571,0.0561003
163,737.276,1,4.98824,0.952749,0.798869,40.1444,10.4384,50.2605,0.175033,0.359077,0.560811,0.361301,0.998743,0.345633,0.0571857
164,734.58,1,4.96826,0.921822,0.799471,40.1501,10.4029,49.9568,0.169581,0.358111,0.582933,0.362102,0.998743,0.342452,0.0574408
165,728.162,1,4.96182,0.993205,0.804156,40.3513,10.3719,50.1012,0.168179,0.36076,0.586091,0.36667,0.998743,0.34083,0.0569784
166,732.415,1,5.09765,0.931811,0.774381,40.128,10.2407,49.7886,0.165695,0.362213,0.582817,0.366034,0.998743,0.337683,0.0592132
167,730.297,1,5.09056,0.942382,0.774186,40.2334,10.3716,50.0057,0.171836,0.35997,0.563411,0.365271,0.998743,0.344894,0.0551333
168,727.953,1,5.00421,0.952068,0.790137,40.2007,10.246,49.903,0.170639,0.355493,0.595791,0.363668,0.998743,0.345703,0.053678
169,726,1,4.99311,0.929377,0.793932,40.3415,10.2637,50.1892,0.171818,0.354897,0.585741,0.36251,0.998743,0.346117,0.0541401
170,723.603,1,4.96833,0.927398,0.802082,40.4048,10.4248,50.4138,0.170804,0.353405,0.575746,0.358503,0.998743,0.341906,0.0530417
171,728.027,1,4.87843,0.960159,0.823128,40.5031,10.3989,50.6627,0.176548,0.355383,0.607155,0.36199,0.998743,0.34596,0.0533427
172,726.883,1,4.83184,0.936402,0.826765,39.9225,10.687,49.9713,0.175078,0.359393,0.626294,0.367789,0.998743,0.34429,0.0545089
173,731.879,1,4.87803,0.966722,0.818755,40.243,10.7893,50.2845,0.172952,0.359088,0.650445,0.363308,0.998743,0.343721,0.0532229
174,730.908,1,4.9879,0.930883,0.798227,40.205,10.4838,50.1093,0.172982,0.360924,0.628532,0.362577,0.998743,0.343109,0.0546379
175,732.83,1,5.07322,0.953566,0.783585,39.9541,10.4568,49.7503,0.169584,0.353465,0.605223,0.358831,0.998743,0.338198,0.057634
176,738.034,1,5.08581,0.941824,0.775875,39.8899,10.5665,49.5247,0.169707,0.347811,0.616373,0.353037,0.998743,0.343139,0.0569246
177,728.999,1,4.93312,0.948353,0.806718,40.1242,10.4974,49.9309,0.17565,0.351341,0.617568,0.357908,0.998743,0.34359,0.0549447
178,725.213,1,4.87175,0.957873,0.824921,40.1903,10.7714,50.302,0.177651,0.346336,0.629644,0.34917,0.998743,0.342807,0.0548869
179,729.534,1,5.04326,0.927037,0.788896,40.0825,10.9876,50.2079,0.176039,0.343697,0.656231,0.348688,0.998743,0.345144,0.0546131
180,733.262,1,4.94527,0.952666,0.806021,39.8264,10.7198,49.8879,0.175147,0.346926,0.634181,0.347775,0.998743,0.343707,0.0559163
181,731.006,1,4.80128,0.961813,0.833242,39.8293,10.8236,49.7571,0.173142,0.342468,0.656593,0.344686,0.998743,0.344432,0.0558366
182,736.654,1,5.10923,0.940484,0.76954,39.5524,10.5357,49.4991,0.175611,0.341991,0.648828,0.342461,0.998743,0.343692,0.0569813
183,732.619,1,5.07829,0.927695,0.778854,39.7947,10.9829,49.6634,0.171609,0.337835,0.701935,0.336312,0.998743,0.342234,0.0556175
184,730.56,1,5.02999,0.962493,0.789763,39.7642,10.9761,49.6699,0.168822,0.340198,0.708065,0.336684,0.998743,0.33835,0.0554379
185,726.148,1,5.01517,0.958633,0.792584,39.8232,11.1432,49.71,0.170289,0.337745,0.703322,0.335623,0.998743,0.340634,0.0558915
186,727.15,1,4.9985,0.951654,0.79263,39.8694,11.0594,49.834,0.175218,0.334483,0.671195,0.335923,0.998743,0.34581,0.0534909
187,735.596,1,5.04019,0.937165,0.784187,40.1324,10.8809,50.2432,0.177272,0.338342,0.673152,0.339429,0.998743,0.342378,0.0558976
