rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.292239892974853,0.318994883421428,-0.14997221381819,0.378856453930559
2,1,-0.31042215172042,0.134082802778482,-0.467565353956746,0.173038531625736
3,1,-0.237619621424289,0.0970240982724144,-1.16889612333331,0.102748334080623
4,1,-0.361570781904102,0.357013493111721,0.618591916291578,0.426724434275842
5,1,-0.403434898497746,-0.180872660742262,0.58158000331247,-0.216392574799278
6,1,-0.31179121734664,-0.261526975727625,0.22275592201088,-0.344172010585491
7,1,-0.392641129753468,-0.0542382495292502,-0.0323675203506103,-0.0513319267568124
8,1,-0.366497754709765,-0.213893803429905,-0.254160259344712,-0.263781233109175
9,1,-0.23911187427543,-0.0972931134477077,0.891601657255106,-0.122518933204215
10,1,-0.25106353969041,0.121597930938129,-0.176951200810221,0.141282732799635
1,2,0.298847049739655,0.482907695871887,0.011349228633467,0.568826106314341
2,2,0.320452614603392,0.215490246622877,-0.0176677291026916,0.231095879281426
3,2,0.183925947560397,0.251569147209638,0.129423380345973,0.316137338366801
4,2,0.214784408837968,-0.0500230024757925,0.152796050829695,-0.0676137503273718
5,2,0.181673728349702,-0.090852023730711,-0.216529547199576,-0.127234459453737
6,2,0.227159495887165,-0.0205170418128431,0.0442372133564531,-0.0103140609051801
7,2,0.159733782453492,0.0942303219225214,-0.406309553426896,0.0930438308871411
8,2,0.281298170228203,0.249429347553227,-0.265777564900657,0.26793420279527
9,2,0.200032001017427,0.228103654189401,0.551531495289706,0.27904936032693
10,2,0.184264977500588,0.345931846526605,0.810660829862727,0.409357487408003
1,3,0.187904357121767,0.18245460381813,0.846221467342759,0.234366768898466
2,3,0.160690681979667,-0.157266503566924,0.493200169321736,-0.18915136303698
3,3,0.280042276540919,0.13181175170971,0.603006405330162,0.154255278619373
4,3,0.0942263398644,0.295816819016344,-0.755469132802974,0.359919109479475
5,3,0.241286515367976,0.0234787186255967,0.526403932434041,0.0247763622357535
6,3,0.241799826176207,-0.131940479372881,0.995942734414921,-0.163252338215139
7,3,0.129053732219989,0.0651456304098804,-0.151737580063574,0.0875885914280462
8,3,0.1599677140382,-0.0202770581682794,-0.39414564106753,-0.017230534274984
9,3,0.140429411414839,-0.0175684836363639,0.582107901694109,-0.0289550286771297
10,3,0.123538392934062,0.0403958272323369,0.01608951343498,0.0655255218351612
1,4,-0.0238202300157146,-0.301274066449724,0.0129905131496508,-0.342572168115735
2,4,0.0171111661383515,0.157923149733046,1.23266447594707,0.191886743114986
3,4,-0.120246457985757,-0.0210569445382921,-0.000733129377018046,-0.0236214962903567
4,4,-0.0625388729381392,-0.342939477738426,-0.0910973540712022,-0.403013374826685
5,4,-0.0531412571671505,-0.0522864052279049,-0.539582061098643,-0.0692689190062571
6,4,-0.0113539281547658,-0.256219878694083,0.319656660302665,-0.31737913019007
7,4,0.0199450075111071,-0.0228081306397804,-0.247063087279809,-0.00236388246677649
8,4,-0.12471428594123,-0.42142196528492,1.21026899909955,-0.467637902660092
9,4,-0.0353247933432204,-0.0765001501082588,0.246651113427589,-0.0770158695906429
10,4,-0.0791661876091516,0.375106970097712,-0.540268666875281,0.45751528671985
1,5,-0.0643650815827442,0.0146481456140864,0.444181786213093,0.010832732095713
2,5,0.117551654584293,0.31238635522904,0.486148741786387,0.38585460427935
3,5,-0.269340022409078,0.08275341767275,-1.29946122741378,0.0733528634126459
4,5,0.0378877652979209,0.0484445887192176,1.39569289481916,0.0545611610239022
5,5,-0.0587452215088032,0.124143644734999,0.0748243074564088,0.151464710650653
6,5,-0.0786165031481051,-0.163315648914753,0.824179446391231,-0.168478064304896
7,5,-0.0890696752070314,0.214766975269359,-0.51392354137581,0.248256370197062
8,5,0.0563316344404329,0.142114849509272,-0.0235233973353906,0.179444660957693
9,5,-0.117912834924023,0.118895943189299,0.321965059630343,0.124628120363824
10,5,-0.128551527512973,0.211530799378566,-0.199545412798572,0.255932850686868
1,6,0.103714252178132,0.323867740718452,0.489469133317901,0.383030348449547
2,6,0.183657708793887,0.251437442267806,1.23268906121811,0.274439701226496
3,6,0.182340355818526,0.0319963073951499,1.69540298431376,0.0121651512744938
4,6,0.0144894830043857,-0.0206037198188873,0.877051018224965,-0.0159556893775376
5,6,-0.0186982186397237,0.273368305705634,-0.192918862350723,0.336386720400323
6,6,0.0796579265645628,0.0809624669560861,1.14556445192732,0.111387493204251
7,6,0.172380461355422,0.557252441423603,0.820457245995132,0.672926009850359
8,6,0.0368684944298326,0.24696631508402,0.573989267176717,0.317266329013525
9,6,0.0350019454924843,0.576903876971772,-0.312599251617122,0.689105291508154
10,6,0.171096435544363,0.401598880151298,0.381044440591841,0.492256554667888
1,7,0.387091340718216,-0.337761121593959,0.365674363217948,-0.390616547570435
2,7,0.236366118595278,-0.399154256928265,-1.40716293030871,-0.47212655467076
3,7,0.166328509445577,-0.370432519718992,-0.720837971742619,-0.461577953696563
4,7,0.226365656708717,-0.691043103710461,-0.0290950680069472,-0.806462752782646
5,7,0.187011165017122,-0.687392956108838,-0.820101808995434,-0.794205274305374
6,7,0.132590444384081,-0.373720930971825,-1.19635912653906,-0.457940598119974
7,7,0.269459851167993,-0.342333270184651,-0.626415289882804,-0.414544043185096
8,7,0.289133712217262,-0.6326349784245,0.225422765992969,-0.744520819316811
9,7,0.271162787875931,-0.437251660151816,-0.55961640352609,-0.541667544270514
10,7,0.22960735505139,-0.348447898527511,-1.25455260779908,-0.409750741495046
1,8,0.251701262175046,-0.285539782572815,0.0501403151618608,-0.343287350903638
2,8,0.0765442107203832,0.0392196372256538,-0.990535618753641,0.0399843424584675
3,8,0.420260065063872,-0.115304996643416,-0.308374514442148,-0.128037408517633
4,8,0.224310611515809,0.0677338079208008,-1.03029621397183,0.0614922772788929
5,8,0.232596402770324,0.0960526039642858,-0.441884324031692,0.156947893164119
6,8,0.333279742231124,0.214159214129663,-0.236030369521871,0.237055809355142
7,8,0.247738601973681,0.0141051307317282,0.106105287181827,0.0172303147080697
8,8,0.397277792254403,0.0438178590180393,0.134645137398222,0.0690573087879081
9,8,0.362498496095996,0.0980894894101118,-0.452820939327542,0.113649839462214
10,8,0.433288810526966,0.436933733323907,0.348735686043541,0.509255839712268
1,9,-0.0290955489848924,-0.00402344461205331,-0.441010306573767,-0.00492799976141082
2,9,-0.108511476972617,-0.0141552265254787,-0.0645669558205913,0.00912033733955277
3,9,-0.137186340190487,0.340252814350601,-0.161040498190298,0.416155882864121
4,9,-0.080691756279764,-0.035979699317055,-0.0359170151131301,-0.0392195923134852
5,9,-0.0744764864654306,0.0738259081180391,-0.0626003017369031,0.060511501926205
6,9,-0.0432463191893237,-0.073148854437661,-0.225175272199442,-0.120356019523392
7,9,0.0121183224441721,-0.00153025254089374,0.264215470759383,0.000894153669624261
8,9,-0.155170275944655,0.235740685860036,-0.0585825627756776,0.275328333892301
9,9,-0.130803013374489,0.536877216129731,-0.719723821784572,0.59324219958196
10,9,-0.136720683293073,0.141338312459525,0.444314594771524,0.163457978428401
1,10,-0.472869781915462,0.0637373085169236,-0.774135862110318,0.0766904571981509
2,10,-0.460203494178977,-0.20471473142391,-0.290141258910723,-0.231922415630569
3,10,-0.46675188859029,0.00891398645766236,-0.105104007076706,-0.00817213114434329
4,10,-0.438467048909284,0.141053315627068,-0.988145938571096,0.187631252540068
5,10,-0.443087861244295,-0.200928607414758,0.328322614291428,-0.247009550820509
6,10,-0.542113465819921,-0.180342834882528,0.222046067399345,-0.185682489224132
7,10,-0.38596131282006,0.0658355650604174,-0.349879195385238,0.0795494826360266
8,10,-0.420150772972886,0.256079935982352,0.420366734889254,0.300579862834749
9,10,-0.446509910829411,-0.194710858953598,-0.536823539471674,-0.241965505024079
10,10,-0.297227768818214,0.0617652903888284,0.188070194634003,0.0314948181187994
