iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
56,301.509,1,2.95067,0.901709,25.8989,6.0677,316.698,0.366008,0.366008,0.281444,0.62,0.0294068
57,307.293,1,2.93906,0.944846,26.3148,6.09454,323.131,0.35674,0.35674,0.299411,0.62,0.0298384
58,309.999,1,2.94924,0.869717,26.4414,6.05587,325.592,0.347707,0.347707,0.306769,0.62,0.0300532
59,301.472,1,2.9405,0.894933,25.9812,6.03465,323.462,0.338903,0.338903,0.299001,0.62,0.0292813
60,296.779,1,2.96195,0.899165,26.4175,5.94802,324.157,0.330322,0.330322,0.29143,0.62,0.0289722
61,296.642,1,2.93552,0.856675,26.1459,6.0093,322.89,0.321958,0.321958,0.284051,0.62,0.0285143
62,301.08,1,2.92024,0.909517,26.0145,5.98581,323.269,0.313806,0.313806,0.276859,0.62,0.0292237
63,302.207,1,2.93776,0.87447,25.5778,5.85062,321.28,0.312317,0.30586,0.269848,0.62,0.0300187
64,309.261,1,2.97967,0.853525,25.7685,5.73798,317.578,0.30952,0.312625,0.263016,0.62,0.03067
65,308.819,1,2.97145,0.827403,25.5696,5.79453,318.818,0.307337,0.304709,0.259676,0.62,0.0308246
66,308.529,1,2.93716,0.935632,25.3835,5.74958,320.562,0.311103,0.309255,0.269433,0.62,0.0304052
67,303.895,1,2.97365,0.875631,26.1433,5.81989,323.63,0.303226,0.305963,0.285439,0.62,0.0294872
68,306.386,1,2.97296,0.842384,25.819,5.80206,323.693,0.297994,0.304358,0.278212,0.62,0.0300948
69,302.714,1,2.91441,0.915386,25.7314,5.96461,330.268,0.291367,0.296652,0.300464,0.62,0.029803
70,308.883,1,2.91883,0.877635,25.9273,5.98403,329.494,0.295457,0.28914,0.32432,0.62,0.0300428
71,303.139,1,2.89927,0.880935,25.71,6.05691,330.588,0.288828,0.281819,0.318911,0.62,0.0293067
72,300.683,1,2.91037,0.904905,25.8845,5.96417,328.522,0.295203,0.275007,0.310836,0.62,0.029183
73,297.158,1,2.92003,0.903008,26.1888,5.85902,331.12,0.294457,0.277159,0.302966,0.62,0.0289144
74,300.893,1,2.95406,0.869282,26.2791,5.89826,326.981,0.287001,0.288186,0.295294,0.62,0.029346
75,308.248,1,2.95129,0.960749,26.4006,5.99635,323.469,0.294222,0.296677,0.287817,0.62,0.0304604
76,305.859,1,2.99099,0.839232,26.3277,5.99313,320.942,0.304314,0.289165,0.28053,0.62,0.0305183
77,311.041,1,2.96591,0.849403,25.8277,5.77365,321.318,0.310431,0.284119,0.276226,0.62,0.0311344
78,308.226,1,2.9377,0.93588,25.6972,5.76683,323.891,0.320555,0.289965,0.269231,0.434769,0.0310407
79,305.676,1,2.96881,0.820735,25.1533,5.80267,318.767,0.313552,0.297572,0.29944,0.396279,0.029974
80,302.519,1,3.0058,0.797906,25.176,5.68068,313.848,0.305613,0.29941,0.291858,0.387182,0.0298397
81,297.94,1,3.02759,0.800997,25.604,5.81282,311.887,0.297874,0.299074,0.303353,0.324497,0.0288824
82,289.867,1,2.99014,0.837816,25.7486,6.02327,313.136,0.290332,0.296318,0.295672,0.251178,0.0281739
83,292.321,1,2.97498,0.817941,25.4239,6.14019,313.625,0.288479,0.288815,0.288185,0.254553,0.0288922
84,289.995,1,2.97508,0.819337,24.9135,6.05804,310.93,0.288719,0.281502,0.280888,0.27273,0.0284854
85,292.499,1,2.98156,0.82205,25.2997,5.88388,313.996,0.283396,0.277136,0.273776,0.27099,0.0290827
86,299.707,1,2.98203,0.819371,25.3834,5.84384,314.732,0.281898,0.284545,0.266844,0.208908,0.0299873
87,295.762,1,3.00013,0.766444,25.5438,5.76525,312.396,0.29088,0.285085,0.260087,0.213914,0.0296777
88,293.279,1,2.97255,0.813603,25.1561,5.83617,315.325,0.289764,0.281273,0.253502,0.280979,0.0292647
89,304.081,1,3.00741,0.788402,25.6063,5.90357,314.34,0.282641,0.286305,0.283143,0.264899,0.030389
90,305.328,1,2.96537,0.822498,25.4771,5.91066,315.875,0.293878,0.297667,0.28007,0.277231,0.0302763
91,302.157,1,2.94095,0.895514,25.9872,5.9881,319.083,0.31192,0.310277,0.274767,0.313205,0.0295328
92,297.973,1,2.93166,0.83804,25.8744,6.00222,322.947,0.304022,0.302421,0.281943,0.218628,0.0293428
93,292.333,1,2.91808,0.814507,25.7337,6.00448,323.262,0.308842,0.294763,0.274804,0.262794,0.0284966
94,290.74,1,2.9184,0.784885,25.9831,6.1063,327.619,0.303813,0.2873,0.269402,0.241595,0.0284705
95,292.6,1,2.89356,0.828347,25.9231,6.04613,327.043,0.304506,0.280025,0.28288,0.207796,0.0284575
96,286.392,1,2.84718,0.787936,25.4441,6.08148,334.069,0.297824,0.272935,0.275717,0.183073,0.0278819
97,295.445,1,2.82214,0.833687,25.4808,6.11692,334.265,0.303293,0.27491,0.281917,0.176189,0.0288692
98,291.937,1,2.85321,0.772302,25.834,6.05411,333.481,0.306897,0.288261,0.274779,0.21137,0.0284002
99,289.145,1,2.87458,0.797172,25.8411,6.1295,330.615,0.311123,0.280962,0.278396,0.264107,0.0280129
100,290.968,1,2.87342,0.843206,26.1175,6.29109,330.099,0.305598,0.29417,0.286929,0.244716,0.0279598
101,296.275,1,2.93609,0.798427,26.6394,6.09883,329.003,0.29786,0.291794,0.318207,0.23472,0.0285676
102,295.729,1,2.94934,0.762186,26.2068,5.98973,326.625,0.290592,0.294533,0.31015,0.289028,0.028795
103,294.301,1,2.90579,0.805964,25.6805,6.03398,329.942,0.297744,0.287075,0.302297,0.321128,0.0287542
104,292.801,1,2.8873,0.813004,25.5848,5.91579,330.458,0.295054,0.280818,0.300559,0.285045,0.0283433
105,295.212,1,2.92903,0.808733,26.0638,5.98973,328.328,0.287583,0.285247,0.292949,0.237919,0.0291936
106,299.745,1,2.89993,0.821407,26.3593,6.02644,332.176,0.283891,0.302296,0.288581,0.227389,0.0293705
107,303.331,1,2.92672,0.746484,26.2334,6.07681,331.722,0.276703,0.294641,0.306285,0.189538,0.0301022
108,299.915,1,2.94707,0.768484,26.2937,5.96176,328.126,0.282272,0.287181,0.29853,0.248516,0.0300317
109,294.584,1,2.97507,0.76151,26.2067,5.87435,326.331,0.292175,0.281831,0.290971,0.27615,0.0289704
110,295.543,1,2.97419,0.753034,26.1045,5.86535,325.63,0.284777,0.275293,0.283603,0.219708,0.0293835
111,293.059,1,2.98536,0.741295,26.0477,5.95555,324.358,0.277566,0.268323,0.276422,0.195015,0.0292628
112,296.454,1,2.94011,0.785795,25.987,5.9865,325.435,0.290958,0.277695,0.270285,0.232826,0.0294111
113,290.975,1,2.96017,0.777899,26.172,5.98702,324.355,0.283591,0.288894,0.298475,0.240283,0.0282099
114,296.074,1,2.94367,0.791436,25.5576,5.98462,322.676,0.28527,0.281579,0.307894,0.235127,0.0289377
115,296.948,1,2.96298,0.73249,25.8705,5.96163,321.825,0.287411,0.282111,0.300098,0.216794,0.0290356
116,292.44,1,2.9544,0.780365,25.9022,6.0041,322.454,0.288435,0.279378,0.2925,0.220037,0.0285085
117,298.793,1,2.98029,0.7059,25.921,5.95877,320.816,0.290803,0.272502,0.285093,0.208691,0.0298802
118,300.899,1,2.9781,0.750305,26.1712,6.13781,320.816,0.287546,0.276371,0.299453,0.217683,0.029723
119,297.631,1,2.99664,0.77834,26.3376,5.87591,318.31,0.287542,0.283084,0.291871,0.256178,0.0297953
120,302.226,1,3.00844,0.824203,26.3766,5.95466,317.47,0.284829,0.277223,0.28448,0.32279,0.0306706
121,299.15,1,3.009,0.838581,26.4725,5.94017,317.129,0.291501,0.276473,0.277277,0.261941,0.0302018
122,299.825,1,3.01802,0.826202,26.375,5.87329,316.572,0.296292,0.287561,0.270256,0.263037,0.0301521
123,291.89,1,3.03687,0.743852,26.1204,5.86461,315.212,0.300969,0.28028,0.264492,0.346164,0.0288438
124,292.716,1,3.03338,0.793808,26.2083,5.8421,313.057,0.308112,0.278108,0.271587,0.362846,0.0287755
125,293.363,1,3.03866,0.834357,26.2384,5.97225,309.694,0.30031,0.288653,0.287018,0.368816,0.0286318
126,295.05,1,3.06084,0.806313,26.1109,5.90434,308.968,0.292706,0.281344,0.296637,0.297861,0.0288892
127,290.51,1,3.06944,0.747366,25.8759,5.95078,308.968,0.285295,0.27422,0.297986,0.27786,0.0285622
128,292.847,1,3.06319,0.77863,26.0847,5.97695,309.3,0.278071,0.286253,0.290441,0.218466,0.0289772
129,293.406,1,3.08839,0.720629,26.1527,5.8465,305.796,0.27103,0.297253,0.283087,0.184527,0.0289082
130,289.156,1,3.06847,0.739656,26.0626,5.89775,307.946,0.273168,0.289727,0.28671,0.211639,0.0281805
131,286.885,1,3.06723,0.762084,26.012,5.78033,307.255,0.275085,0.296659,0.27945,0.260234,0.0278794
132,290.301,1,3.04005,0.73422,25.9089,5.83793,309.415,0.294447,0.289148,0.273645,0.293445,0.028302
133,294.219,1,3.03228,0.794338,25.6393,5.80451,308.237,0.286991,0.281826,0.266716,0.275335,0.0293099
134,303.491,1,3.05748,0.779474,26.1143,5.97152,305.287,0.289817,0.279456,0.292312,0.194111,0.0300865
135,299.508,1,3.07464,0.79326,26.0234,5.96041,306.837,0.282479,0.27238,0.287161,0.166622,0.0302135
136,298.719,1,3.05274,0.784043,26.1807,6.02458,310.193,0.275326,0.277607,0.291668,0.159183,0.0296929
137,301.025,1,3.01839,0.779634,25.818,6.24082,311.526,0.27183,0.270577,0.303052,0.187513,0.030018
138,294.561,1,3.02826,0.812168,26.0804,6.2135,310.309,0.295539,0.271883,0.295379,0.244446,0.0289922
139,290.364,1,3.03213,0.804494,26.1271,6.17135,309.339,0.288055,0.271386,0.2879,0.224308,0.0284113
140,294.463,1,3.03972,0.812975,25.7961,6.21578,308.373,0.283068,0.275781,0.289,0.238026,0.0290036
141,294.273,1,3.07115,0.800987,25.9387,5.74988,304.518,0.279262,0.268798,0.291432,0.249691,0.0291499
142,294.434,1,3.08792,0.759616,25.6358,5.96366,302.02,0.272191,0.269017,0.309639,0.238114,0.0289748
143,302.533,1,3.11216,0.738935,26.0398,5.82749,301.46,0.275543,0.262206,0.301799,0.141421,0.0308039
144,308.48,1,3.13534,0.704933,26.3998,5.74512,302.107,0.268566,0.265239,0.303027,0.162589,0.0313509
145,307.77,1,3.12914,0.714734,26.568,5.6259,303.523,0.275778,0.27701,0.297035,0.262446,0.0310103
146,298.065,1,3.1667,0.702127,26.1927,5.81962,297.121,0.268795,0.270646,0.289514,0.244668,0.0302148
147,297.725,1,3.15267,0.73151,26.2628,5.75852,296.657,0.263399,0.271237,0.286688,0.139955,0.029788
148,291.012,1,3.18574,0.69395,26.1211,5.76023,292.369,0.268572,0.275724,0.279429,0.218282,0.028939
149,289.76,1,3.2106,0.689253,26.1052,5.87091,289.742,0.270126,0.279102,0.272354,0.246377,0.028916
150,288.578,1,3.22587,0.703029,25.8938,5.75952,286.036,0.279917,0.284423,0.265458,0.348995,0.028715
151,287.19,1,3.23173,0.743335,26.2737,5.75704,286.985,0.272829,0.297354,0.274063,0.312667,0.0281554
152,291.403,1,3.21909,0.752394,25.8644,5.89833,285.752,0.273757,0.295749,0.277184,0.305886,0.0286491
153,287.694,1,3.26353,0.728596,25.8952,5.66026,281.846,0.266825,0.288261,0.270166,0.300851,0.0285737
154,289.992,1,3.24144,0.758926,25.6339,5.60679,282.148,0.272233,0.280962,0.263325,0.303829,0.028978
155,300.855,1,3.23671,0.747376,25.7455,5.75735,283.691,0.271972,0.295184,0.276335,0.310011,0.0301123
156,300.244,1,3.23591,0.726752,25.7593,5.59101,284.799,0.271105,0.298238,0.269338,0.297234,0.030642
157,297.044,1,3.26278,0.690453,26.7058,5.40412,285.161,0.26668,0.298794,0.262519,0.254854,0.0297632
158,303.643,1,3.25377,0.705289,26.3793,5.44692,282.738,0.267381,0.29634,0.261721,0.254131,0.0307221
159,290.579,1,3.27588,0.703249,26.4973,5.74725,283.567,0.26061,0.288836,0.279499,0.259255,0.029186
160,293.118,1,3.27009,0.721175,26.5916,5.67725,282.902,0.269133,0.292824,0.273455,0.319809,0.0291001
161,295.932,1,3.26176,0.718036,26.2747,5.75202,282.349,0.262318,0.285409,0.288223,0.247092,0.0295792
162,291.886,1,3.2604,0.702954,26.1204,5.76665,282.349,0.25942,0.289211,0.280925,0.256987,0.0289485
163,289.858,1,3.20019,0.729474,25.9948,5.78317,286.761,0.273925,0.290396,0.273812,0.217375,0.0286412
164,293.61,1,3.22303,0.734424,26.2608,5.60552,284.661,0.277821,0.321276,0.266879,0.273682,0.0290668
165,294.024,1,3.23011,0.684465,25.441,5.61774,285.106,0.270786,0.313142,0.302116,0.295418,0.0287956
166,294.941,1,3.22001,0.672781,25.268,5.57377,286.164,0.26393,0.305213,0.301448,0.306947,0.0290561
167,294.964,1,3.21446,0.723891,25.8232,5.53197,287.673,0.261995,0.297484,0.295547,0.273429,0.0289781
168,291.933,1,3.19188,0.724553,25.784,5.60329,289.527,0.265333,0.289952,0.288064,0.238229,0.028923
169,293.684,1,3.17973,0.728191,25.5958,5.7641,292.015,0.27226,0.28261,0.28077,0.310305,0.0292494
170,294.967,1,3.18051,0.713674,25.8136,5.83625,293.156,0.265366,0.280177,0.273661,0.245127,0.0297459
171,289.954,1,3.15215,0.717509,25.526,6.14256,292.955,0.276373,0.273082,0.285404,0.296967,0.0287219
172,294.037,1,3.15612,0.706592,25.5831,5.92321,291.525,0.287726,0.287186,0.278177,0.260812,0.029086
173,298.755,1,3.16243,0.734496,25.6356,5.88259,291.923,0.280756,0.282167,0.272262,0.299834,0.02988
174,300.787,1,3.14978,0.729825,25.9299,5.7462,294.888,0.291746,0.294226,0.265368,0.30319,0.0301638
175,294.152,1,3.13512,0.802652,26.1587,5.76048,296.04,0.297567,0.316514,0.258649,0.368239,0.0289976
176,291.423,1,3.12982,0.793357,25.8865,5.82743,298.353,0.290032,0.308632,0.2521,0.372642,0.0288685
177,294.771,1,3.14052,0.754479,25.6122,5.87681,293.924,0.286668,0.301389,0.264292,0.359349,0.0291397
178,292.683,1,3.15006,0.770576,25.7213,5.86755,292.661,0.286827,0.293758,0.271274,0.33122,0.0288164
179,288.724,1,3.17482,0.753364,25.8875,5.76922,289.689,0.281203,0.286712,0.264406,0.290638,0.0284867
180,291.344,1,3.20207,0.734008,26.1894,5.8862,290.764,0.278887,0.280453,0.257711,0.284729,0.0291011
181,293.699,1,3.17896,0.757487,25.948,5.8305,290.991,0.275048,0.273352,0.255586,0.269298,0.0296815
182,294.38,1,3.16435,0.729491,25.7588,5.85551,292.128,0.269665,0.277767,0.292438,0.221979,0.0290581
183,293.845,1,3.17372,0.712057,25.6888,5.63325,291.671,0.273947,0.289039,0.285033,0.280567,0.0292761
184,298.839,1,3.21815,0.670764,25.9141,5.50574,289.678,0.26701,0.286041,0.279299,0.277328,0.029911
185,298.915,1,3.21613,0.675737,25.816,5.46974,289.253,0.267641,0.278799,0.272227,0.317371,0.0304059
186,306.073,1,3.20166,0.761888,25.9641,5.53057,289.536,0.277617,0.282164,0.267649,0.328783,0.0311773
187,299.279,1,3.17738,0.741238,25.6777,5.65414,291.967,0.275168,0.275019,0.265175,0.310192,0.0304433
188,301.169,1,3.19615,0.684415,25.6671,5.6231,290.684,0.274002,0.273136,0.266722,0.291629,0.0305627
189,295.027,1,3.2133,0.783844,26.5597,5.6167,291.706,0.2709,0.288969,0.264721,0.28404,0.0294973
190,289.346,1,3.22306,0.779784,26.5539,5.64211,291.421,0.268054,0.281652,0.258018,0.309342,0.029277
191,287.975,1,3.18633,0.808756,26.5065,5.84878,293.1,0.274805,0.276583,0.258663,0.307274,0.0287159
192,296.881,1,3.14938,0.830295,25.8284,5.79884,292.642,0.282025,0.282189,0.278799,0.327001,0.029519
193,300.093,1,3.17999,0.771057,25.9928,5.7164,288.013,0.288309,0.276654,0.316786,0.321808,0.0294254
194,294.439,1,3.1927,0.736347,26.3968,5.92237,289.082,0.28574,0.269649,0.308765,0.246154,0.0289964
195,295.402,1,3.1968,0.744576,26.5852,5.85468,290.239,0.293388,0.291452,0.300947,0.324982,0.0291019
196,296.564,1,3.21747,0.714782,26.4801,5.66761,292.138,0.285959,0.293231,0.293327,0.286395,0.0296156
197,291.708,1,3.18958,0.740239,26.5171,5.60328,293.336,0.28519,0.285806,0.2859,0.265126,0.0291198
198,292.882,1,3.18176,0.765442,26.092,5.62374,290.128,0.277969,0.278832,0.278661,0.241501,0.0291084
199,297.771,1,3.19978,0.765813,25.7141,5.73069,287.55,0.273882,0.271772,0.271605,0.297181,0.0303146
200,290.02,1,3.24174,0.728616,26.1127,5.7381,288.561,0.266947,0.265643,0.271932,0.267393,0.0291706
201,287.645,1,3.23268,0.724165,26.127,5.67157,288.251,0.263517,0.275238,0.265592,0.227736,0.0286252
202,279.865,1,3.23564,0.735132,25.9448,5.74643,287.378,0.260491,0.268269,0.268887,0.301579,0.0277256
203,287.093,1,3.23969,0.708751,25.9964,5.62282,285.582,0.268512,0.274581,0.267878,0.277586,0.0284829
204,291.806,1,3.20179,0.763141,25.9074,5.69729,289.152,0.269311,0.284846,0.261095,0.326721,0.0293162
205,296.779,1,3.18794,0.733232,26.0699,5.8119,287.26,0.303785,0.280236,0.254484,0.355135,0.0298129
206,298.279,1,3.18661,0.792376,26.2137,5.82876,286.755,0.296837,0.287437,0.257851,0.282631,0.0297157
207,294.254,1,3.19374,0.728735,25.5579,5.78855,285.243,0.289607,0.280158,0.2568,0.294979,0.0294375
208,293.66,1,3.19927,0.740701,25.5336,5.82813,285.605,0.28515,0.274391,0.28342,0.316998,0.0290153
209,292.957,1,3.20604,0.782999,25.9134,5.79272,285.967,0.281701,0.268721,0.283049,0.309879,0.0290612
210,286.368,1,3.22972,0.746607,26.0602,5.98753,285.52,0.274568,0.267639,0.275883,0.286079,0.0284938
211,296.658,1,3.21813,0.741541,26.3987,6.09746,288.364,0.267616,0.288616,0.301099,0.219322,0.0293024
212,292.771,1,3.19921,0.734176,26.2263,5.74918,287.914,0.267616,0.298907,0.293475,0.210847,0.028719
213,294.786,1,3.19081,0.721329,26.6448,5.7616,291.597,0.277355,0.291708,0.286044,0.25122,0.0290295
214,287.168,1,3.16005,0.742683,25.6965,5.79936,292.281,0.27585,0.297675,0.278801,0.319218,0.028009
215,291.516,1,3.1479,0.744233,25.6325,5.73265,294.849,0.268865,0.290138,0.272777,0.260575,0.0291658
216,300.928,1,3.15521,0.706943,25.5318,5.65959,294.619,0.263531,0.282792,0.288234,0.254433,0.0301719
217,292.282,1,3.16012,0.731491,26.1886,5.90195,294.245,0.27567,0.284659,0.302505,0.281252,0.0286633
218,302.539,1,3.15943,0.7276,26.0211,5.82415,293.584,0.285497,0.289821,0.305849,0.319886,0.0298023
219,299.503,1,3.17451,0.759689,25.8115,5.86594,291.291,0.280841,0.282482,0.316043,0.2916,0.0296596
220,291.289,1,3.18751,0.747785,25.8573,5.94499,288.446,0.27373,0.286293,0.323448,0.203204,0.0281766
221,291.957,1,3.14506,0.773726,25.6535,6.0605,291.77,0.284687,0.279044,0.315258,0.242013,0.0286439
222,298.852,1,3.1745,0.734189,25.7533,6.04592,290.402,0.277479,0.271978,0.307275,0.263221,0.0296495
223,295.966,1,3.16355,0.7531,25.7582,6.03082,290.119,0.297757,0.286929,0.301289,0.313376,0.0287571
224,295.046,1,3.19214,0.759904,25.6982,5.99875,287.455,0.290218,0.294729,0.309869,0.374501,0.028698
225,292.416,1,3.21282,0.799904,26.2477,5.8041,287.006,0.28287,0.287266,0.302023,0.318544,0.0286389
226,291.927,1,3.19682,0.731332,25.858,5.98652,289.136,0.275707,0.279992,0.314728,0.283368,0.0284803
227,298.784,1,3.14061,0.739852,25.2821,6.05556,289.503,0.293846,0.290833,0.306759,0.314176,0.029317
228,303.543,2,3.13566,0.766052,25.4075,6.20748,291.652,0.287276,0.283469,0.305451,0.23371,0.0301949
229,302.829,2,3.18512,0.713158,25.5627,6.06626,289.26,0.280002,0.276291,0.297716,0.247518,0.0308613
230,300.075,2,3.19556,0.677079,25.7522,5.92562,291.237,0.272168,0.257293,0.301229,0.294137,0.0301907
231,307.92,2,3.18447,0.75728,26.3124,5.89935,293.245,0.300229,0.272204,0.265847,0.373969,0.0314365
232,312.38,2,3.19124,0.74591,26.3488,6.01973,291.44,0.297042,0.289299,0.274045,0.309784,0.031677
233,302.502,2,3.20277,0.688756,26.4656,6.00135,291.861,0.295457,0.270921,0.296934,0.300567,0.0302113
234,299.253,2,3.15551,0.768257,26.1329,6.09696,293.16,0.291983,0.259395,0.312123,0.249349,0.0295959
235,297.455,2,3.1667,0.731287,25.7053,6.11704,290.103,0.278349,0.281232,0.323224,0.227759,0.0290036
236,295.583,2,3.17395,0.736086,25.7224,5.89232,288.042,0.283482,0.291573,0.302838,0.280183,0.028821
237,294.231,2,3.16886,0.743085,25.9119,5.89132,288.309,0.295679,0.297322,0.277702,0.292333,0.0287462
238,297.098,2,3.18999,0.762388,26.0393,5.87037,286.3,0.295462,0.294986,0.265043,0.313521,0.0292976
239,292.837,2,3.18431,0.7766,25.9439,5.80861,287.919,0.285638,0.289929,0.276292,0.308652,0.0289145
240,293.58,2,3.18946,0.739079,25.8442,5.7838,287.841,0.285194,0.299869,0.282433,0.337679,0.0287059
241,290.834,2,3.21332,0.72956,25.9241,5.9408,286.655,0.286785,0.288837,0.275632,0.37031,0.0287579
