iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
38,382.508,1,5.52647,0.193793,18.9828,9.7382,22.3819,0.580735,0.580735,0.667268,0.62,0.0449671
39,388.145,1,5.57322,0.33027,18.5259,11.4274,22.3207,0.56603,0.56603,0.680121,0.62,0.0427187
40,373.687,1,5.57806,0.211849,18.8661,10.8173,22.7829,0.551698,0.551698,0.724851,0.62,0.0405828
41,361.472,1,5.58592,0.297689,19.1773,9.99815,22.2845,0.537729,0.537729,0.706497,0.62,0.0385536
42,349.231,1,5.6419,0.416967,19.0492,9.83321,22.0756,0.524113,0.524113,0.688608,0.62,0.036626
43,343.904,1,5.60371,0.334617,19.2578,10.6267,22.0669,0.510842,0.510842,0.671173,0.62,0.0347947
44,333.836,1,5.58426,0.294942,18.9488,9.61772,22.3773,0.497908,0.497908,0.654178,0.62,0.0330549
45,341.361,1,5.59174,0.299094,19.0106,9.80885,22.2724,0.4853,0.4853,0.662907,0.62,0.0314022
46,333.56,1,5.57696,0.335409,19.0935,10.0135,21.9766,0.473012,0.473012,0.711153,0.62,0.0298321
47,325.242,1,5.54259,0.191435,19.4205,9.69166,21.7362,0.461035,0.461035,0.693146,0.62,0.0283405
48,315.742,1,5.52778,0.126512,19.6333,9.49508,21.7192,0.449362,0.449362,0.675596,0.62,0.0269234
49,316.81,1,5.53766,0.102391,19.7183,9.23813,21.7701,0.437984,0.437984,0.658489,0.62,0.0267105
50,305.252,1,5.52857,0.103111,19.7377,9.52216,21.2939,0.426894,0.426894,0.641816,0.62,0.0254883
51,306.374,1,5.51203,0.100455,19.2466,9.72141,21.5185,0.416084,0.416084,0.625565,0.62,0.0258224
52,307.673,1,5.53832,0.140621,19.7058,9.70361,21.2999,0.405549,0.405549,0.609725,0.62,0.0264836
53,306.501,1,5.51311,0.0882266,19.82,9.369,21.2375,0.39528,0.39528,0.594286,0.62,0.0262296
54,307.099,1,5.52804,0.123381,20.4392,8.6579,21.279,0.385271,0.386593,0.579239,0.62,0.0261694
55,294.01,1,5.5566,0.177188,20.4426,8.15236,21.2458,0.375516,0.384752,0.564572,0.62,0.024948
56,294.337,1,5.58895,0.297614,20.4312,8.413,20.6897,0.366008,0.37501,0.550277,0.62,0.0253032
57,289.059,1,5.5923,0.323224,21.2987,7.94019,20.1563,0.35674,0.365514,0.536343,0.62,0.0252582
58,293.58,1,5.61113,0.301401,21.2969,7.98083,20.4319,0.347707,0.356259,0.522763,0.62,0.0256875
59,291.095,1,5.57689,0.285888,20.891,8.11128,20.4319,0.338903,0.347239,0.510494,0.62,0.0255304
60,285.826,1,5.55288,0.19937,21.1845,7.95011,20.3122,0.330322,0.338446,0.497568,0.62,0.0249016
61,284.372,1,5.54763,0.209342,21.434,7.5961,20.6613,0.321958,0.347419,0.484969,0.62,0.0245495
62,284.609,1,5.5683,0.252606,21.3192,7.75456,20.4999,0.313806,0.338622,0.494857,0.62,0.0247811
63,278.605,1,5.54645,0.24893,21.0564,7.51412,20.2997,0.30586,0.330048,0.482327,0.62,0.0245376
64,277.684,1,5.56271,0.264632,21.4517,7.44407,20.7279,0.298116,0.321691,0.482045,0.62,0.0242944
65,274.479,1,5.5651,0.24173,21.8243,7.23034,20.8574,0.290567,0.313546,0.513732,0.62,0.0236923
66,268.972,1,5.54408,0.240544,21.9131,7.15142,20.5397,0.28321,0.305606,0.500724,0.62,0.023052
67,266.861,1,5.53584,0.226212,21.4984,6.96596,21.0451,0.276039,0.297868,0.498011,0.62,0.0230921
68,265.575,1,5.5307,0.290285,21.4394,7.30064,20.5026,0.269049,0.290326,0.509415,0.62,0.0230201
69,268.141,1,5.52754,0.245228,21.7773,6.96361,21.0151,0.262237,0.288395,0.557444,0.62,0.0228869
70,261.382,1,5.54104,0.262036,21.7371,6.7398,21.3271,0.255597,0.281093,0.549682,0.62,0.0227006
71,262.139,1,5.50298,0.248887,21.621,6.78868,21.3271,0.249125,0.273976,0.570987,0.62,0.0224527
72,257.894,1,5.52671,0.281825,21.9108,6.46708,21.8269,0.242817,0.267038,0.556529,0.62,0.0225448
73,258.385,1,5.51057,0.242379,21.999,6.28226,22.2191,0.236669,0.260277,0.559581,0.62,0.0225032
74,260.15,1,5.52769,0.266837,22.2085,6.41685,22.5316,0.230676,0.253687,0.575647,0.62,0.022675
75,256.909,1,5.51442,0.215326,22.0548,6.48051,22.5844,0.224835,0.247263,0.561071,0.62,0.0221285
76,261.029,1,5.52446,0.261948,22.3936,6.49895,21.9668,0.219142,0.243991,0.616282,0.62,0.0221881
77,251.724,1,5.51911,0.315496,22.2464,6.39037,21.5979,0.214508,0.237813,0.61088,0.62,0.0219815
78,250.141,1,5.53341,0.267098,22.2188,6.38908,22.6018,0.212819,0.231791,0.632154,0.513323,0.0216785
79,257.721,1,5.57775,0.389452,21.8333,6.55389,23.3876,0.21666,0.225922,0.620273,0.499983,0.022569
80,260.2,1,5.53997,0.297373,21.8097,6.46821,23.2232,0.216689,0.220202,0.604568,0.483789,0.0228213
81,261.878,1,5.58266,0.354519,22.563,6.45719,23.4772,0.217723,0.219761,0.646543,0.509294,0.0227047
82,258.91,1,5.55069,0.323991,22.3764,6.39608,23.1562,0.216246,0.232947,0.640755,0.540606,0.0222751
83,256.757,1,5.57445,0.422486,22.6423,5.9931,23.0929,0.221344,0.227049,0.624531,0.546778,0.0225563
84,256.254,1,5.52977,0.341277,22.5116,5.92585,22.7952,0.221158,0.225781,0.608717,0.58995,0.0225069
85,248.598,1,5.53919,0.317058,22.8523,5.97685,23.187,0.216941,0.220064,0.593304,0.555918,0.0217989
86,247.148,1,5.52613,0.325256,22.7408,5.75935,23.3138,0.216587,0.214492,0.598579,0.640767,0.0218383
87,243.62,1,5.52301,0.278009,22.4776,5.98884,24.7163,0.211602,0.209061,0.658971,0.66419,0.0217015
88,240.311,1,5.51355,0.302379,22.3111,5.95236,24.2142,0.2068,0.203767,0.642286,0.637944,0.0215883
89,243.673,1,5.49652,0.256174,22.5216,5.8696,24.5074,0.21323,0.198608,0.642864,0.62972,0.0214164
90,247.122,1,5.49225,0.316552,22.7017,5.79872,24.6223,0.217022,0.193579,0.626586,0.616107,0.0218319
91,243.578,1,5.50898,0.306467,22.503,5.8226,24.4492,0.218662,0.189111,0.619551,0.674609,0.021689
92,245.906,1,5.51499,0.300925,22.5609,5.85192,24.8885,0.220237,0.19773,0.618122,0.744942,0.022136
93,244.407,1,5.50185,0.287392,22.4799,5.843,24.4024,0.220019,0.192723,0.675258,0.719642,0.0217692
94,246.335,1,5.5018,0.282288,22.8502,5.74373,24.7646,0.220724,0.188205,0.684658,0.741379,0.0219849
95,246.139,1,5.4762,0.240424,22.7474,5.63303,24.7259,0.218598,0.183439,0.677412,0.656959,0.0217965
96,249.181,1,5.48817,0.274001,22.7682,5.7491,25.5952,0.220991,0.184484,0.695725,0.688626,0.022044
97,245.332,1,5.52356,0.323443,22.3748,5.98573,26.0351,0.224519,0.179813,0.698558,0.769855,0.022245
98,245.957,1,5.55134,0.326864,22.6413,5.96074,26.0555,0.222168,0.17526,0.70779,0.770825,0.0224466
99,248.039,1,5.5938,0.446184,22.3618,6.00085,26.2488,0.216542,0.170822,0.689869,0.728483,0.0227769
100,238.834,1,5.58348,0.409187,22.3078,6.13043,26.7513,0.21541,0.166497,0.690283,0.775525,0.0220111
101,242.031,1,5.54078,0.279724,22.9295,6.28464,25.9362,0.21383,0.168945,0.701404,0.770722,0.0220576
102,234.04,1,5.51627,0.243197,22.8016,5.99591,26.6454,0.225115,0.165285,0.70237,0.798817,0.0212816
103,229.077,1,5.48114,0.194417,22.7631,5.78425,27.145,0.220923,0.161692,0.721276,0.820359,0.0209519
104,233.749,1,5.45818,0.147507,22.7295,5.90551,27.8236,0.218881,0.160037,0.707519,0.776237,0.0212361
105,230.399,1,5.49756,0.187016,22.8426,5.75204,28.8235,0.225555,0.159443,0.693779,0.815982,0.0211793
106,230.366,1,5.4744,0.16073,22.7492,5.86823,28.4857,0.226651,0.155406,0.733102,0.817301,0.0211173
107,234.153,1,5.45419,0.107924,22.5962,5.82159,28.4857,0.224191,0.160718,0.733406,0.850849,0.0217087
108,234.062,1,5.44494,0.131489,22.661,5.76052,28.4746,0.222414,0.156649,0.714836,0.831912,0.0219323
109,235.902,1,5.45515,0.073795,22.6293,5.86908,27.4735,0.216783,0.157061,0.696736,0.853546,0.022465
110,231.269,1,5.46866,0.10507,22.8516,5.80321,25.8423,0.216104,0.153084,0.679094,0.807729,0.0218095
111,229.936,1,5.49104,0.199122,22.7126,5.8404,26.2865,0.21362,0.149208,0.661899,0.810464,0.0218012
112,242.262,1,5.47045,0.171665,22.6286,5.793,26.307,0.221024,0.163101,0.645139,0.802735,0.0226889
113,233.587,1,5.49465,0.212899,22.8471,5.84745,26.5947,0.217155,0.158971,0.646336,0.845056,0.0222058
114,227.927,1,5.5191,0.262823,22.9238,6.11426,26.2207,0.212465,0.154946,0.688825,0.818217,0.0211698
115,225.411,1,5.54001,0.291558,22.7054,5.95593,27.4294,0.207085,0.151022,0.701674,0.778352,0.0212041
116,227.776,1,5.50731,0.264716,22.6139,5.8109,27.1722,0.211975,0.147198,0.688837,0.7821,0.0213245
117,232.246,1,5.5125,0.269791,22.8744,5.90161,27.0979,0.207646,0.143471,0.742863,0.769014,0.021522
118,230.671,1,5.51411,0.256787,23.0879,5.68796,28.601,0.206952,0.139838,0.724053,0.813412,0.0217492
119,224.468,1,5.48178,0.180108,23.0327,5.52613,28.0424,0.215094,0.156279,0.70572,0.845171,0.0210671
120,227.077,1,5.49028,0.206098,22.9672,5.72947,28.2396,0.215701,0.155393,0.68785,0.839206,0.0212647
121,222.487,1,5.44759,0.169361,22.872,5.58822,29.2544,0.219564,0.151458,0.682395,0.835363,0.0207526
122,222.623,1,5.49596,0.284287,22.7294,5.57049,28.5916,0.216647,0.147623,0.740908,0.822639,0.0207179
123,214.249,1,5.50002,0.290693,22.9456,5.59183,29.1947,0.216126,0.143885,0.728348,0.866832,0.0201968
124,216.627,1,5.53121,0.361187,23.0818,5.50642,28.9438,0.213086,0.140242,0.776613,0.885817,0.0206293
125,223.967,1,5.57377,0.465889,23.1895,5.37239,29.9162,0.215464,0.145984,0.756949,0.92103,0.0220688
126,218.723,1,5.56163,0.443029,23.1692,5.43281,29.7292,0.217803,0.142287,0.78345,0.933668,0.0216165
127,213.172,1,5.5691,0.468282,23.0945,5.44815,30.2169,0.217757,0.138685,0.792931,0.934286,0.0210431
128,216.681,1,5.57558,0.453319,23.231,5.63835,30.0753,0.213616,0.135173,0.834521,0.932754,0.0214192
129,212.989,1,5.58608,0.537719,23.0475,5.41999,29.4174,0.220133,0.13175,0.81339,0.942775,0.0214758
130,216.175,1,5.60253,0.589974,23.0664,5.60663,29.1531,0.220536,0.133235,0.792795,0.932734,0.0214099
131,214.234,1,5.58053,0.525579,22.8778,5.46121,29.5175,0.221452,0.137646,0.789274,0.94021,0.0212738
132,213.555,1,5.57343,0.467235,23.0664,5.6202,29.6097,0.220088,0.134207,0.796568,0.931043,0.0210324
133,216.844,1,5.5528,0.450197,23.0833,5.49578,29.7138,0.222715,0.140931,0.776398,0.941309,0.021598
134,214.666,1,5.55123,0.466867,23.1715,5.41628,30.1433,0.222537,0.137363,0.77448,0.946468,0.0215868
135,218.312,1,5.53182,0.392129,23.1385,5.34663,30.5201,0.228533,0.145923,0.754869,0.961378,0.0225532
136,213.378,1,5.54621,0.445326,23.0218,5.59357,31.2116,0.227068,0.142228,0.770833,0.964361,0.022054
137,215.519,1,5.58262,0.479834,23.0227,5.75294,29.8461,0.221319,0.138627,0.828489,0.951666,0.0217979
138,216.592,1,5.58484,0.460476,23.2125,5.75011,29.7062,0.218439,0.135117,0.84854,0.95538,0.0220573
139,215.517,1,5.54638,0.447151,23.1967,5.37662,30.0543,0.226937,0.138583,0.827054,0.955155,0.0217084
140,216.631,1,5.55831,0.387357,23.1131,5.49934,30.3243,0.227147,0.14023,0.806113,0.949847,0.0217532
141,219.604,1,5.52911,0.373632,23.1377,5.46424,30.3717,0.223626,0.136679,0.828406,0.921065,0.0213243
142,214.796,1,5.52338,0.344728,23.015,5.67652,29.6598,0.2223,0.136198,0.843166,0.924673,0.0207728
143,219.251,1,5.57473,0.3903,23.1564,5.73897,29.8336,0.218427,0.136893,0.833515,0.932325,0.0215555
144,219.387,1,5.50515,0.271298,23.1173,5.5135,29.4374,0.22251,0.144441,0.81241,0.922326,0.0214298
145,226.029,1,5.47508,0.231636,22.9779,5.42645,29.3224,0.220161,0.144239,0.791839,0.909886,0.0219264
146,219.273,1,5.47831,0.199018,23.0197,5.64026,29.7577,0.220271,0.147522,0.771789,0.901788,0.0209793
147,226.762,1,5.50839,0.291521,22.8677,5.75473,30.9201,0.22101,0.145613,0.817514,0.909464,0.0216878
148,222.177,1,5.51836,0.389153,22.738,5.46806,31.2099,0.217048,0.141926,0.845386,0.917727,0.0215196
149,226.845,1,5.54149,0.413549,22.7439,5.59487,30.8808,0.213772,0.138332,0.836499,0.906909,0.0218696
150,221.827,1,5.51954,0.409668,22.6146,5.52401,30.0364,0.218129,0.140957,0.815318,0.924214,0.0216342
151,219.401,1,5.56965,0.484837,22.6191,5.8368,28.91,0.212606,0.137479,0.803412,0.935451,0.0218002
152,216.59,1,5.54605,0.470295,22.4369,5.72524,31.1686,0.214227,0.140322,0.795013,0.941921,0.0215909
153,219.374,1,5.54997,0.401011,22.4394,5.69586,29.9267,0.214871,0.137268,0.774883,0.947301,0.0224558
154,216.769,1,5.53586,0.405464,22.5476,5.61426,30.3476,0.219364,0.133961,0.780183,0.943907,0.0218267
155,220.448,1,5.47327,0.341704,22.4104,5.63277,29.2807,0.219237,0.130569,0.760429,0.942024,0.0223569
156,213.952,1,5.47005,0.28242,22.2961,5.75627,29.4179,0.215766,0.129387,0.779964,0.940278,0.0215215
157,212.63,1,5.51632,0.355124,22.5874,5.67609,31.0267,0.213975,0.132618,0.801484,0.930696,0.0210312
158,208.048,1,5.48426,0.300082,22.6025,5.73411,30.2511,0.213391,0.134677,0.825343,0.939379,0.0206203
159,201.037,1,5.5057,0.33766,22.6321,5.89996,30.9601,0.215346,0.131267,0.811571,0.952444,0.0204948
160,201.948,1,5.50961,0.302371,22.8499,5.72577,30.2707,0.215502,0.127943,0.791021,0.954087,0.0207451
161,198.409,1,5.4868,0.308274,22.8487,5.36788,30.6018,0.215462,0.130591,0.770992,0.956667,0.0205725
162,200.651,1,5.5085,0.352729,22.8537,5.43094,30.1954,0.213268,0.133434,0.75147,0.953889,0.0206843
163,206.503,1,5.499,0.435551,22.6004,5.24028,30.3605,0.214332,0.133452,0.74736,0.949574,0.0210522
164,204.409,1,5.53512,0.481493,22.6879,5.29728,30.7875,0.214159,0.130073,0.7714,0.950971,0.0209771
165,207.407,1,5.54652,0.511101,22.8498,5.48879,32.1104,0.217414,0.12678,0.787489,0.950523,0.0212044
166,207.776,1,5.54904,0.530077,22.6284,5.43223,31.5334,0.212425,0.125522,0.798899,0.94609,0.0211048
167,207.083,1,5.591,0.546094,22.719,5.55402,31.7428,0.215853,0.126847,0.77867,0.946046,0.021076
168,206.592,1,5.58315,0.536814,22.8844,5.66528,32.3875,0.2161,0.12769,0.77884,0.95093,0.021134
169,206.471,1,5.52935,0.423113,22.6358,5.69158,31.7676,0.219251,0.131097,0.837037,0.952924,0.0208551
170,208.338,1,5.52919,0.435521,22.8033,5.7006,30.9486,0.215666,0.134188,0.8309,0.9511,0.0209601
171,207.446,1,5.49346,0.338422,22.6511,5.70809,29.788,0.21619,0.132192,0.829923,0.944168,0.0206769
172,205.546,1,5.51222,0.337291,22.7348,5.85871,30.1139,0.216503,0.128845,0.843105,0.946251,0.0206777
173,210.796,1,5.48032,0.267501,22.7195,5.6738,29.5375,0.215396,0.135133,0.821757,0.950688,0.0212565
174,210.153,1,5.47694,0.283317,22.7206,5.56004,30.4605,0.221257,0.139051,0.800949,0.950566,0.0211171
175,206.482,1,5.50237,0.280632,23.0583,5.53485,30.8413,0.222314,0.14311,0.780669,0.949512,0.0209193
176,210.633,1,5.50581,0.292479,23.1092,5.70888,30.3353,0.224843,0.146485,0.760902,0.95409,0.0212586
177,215.775,1,5.50991,0.24016,23.0651,5.96947,29.8376,0.230703,0.143442,0.816971,0.953949,0.0215768
178,208.916,1,5.51106,0.202164,23.0424,5.91945,30.6185,0.228654,0.140563,0.796285,0.954811,0.0210727
179,204.122,1,5.45603,0.177104,22.9799,5.6936,30.3673,0.228229,0.137004,0.797158,0.946689,0.0202929
180,207.641,1,5.48401,0.199723,23.0412,5.68382,30.4148,0.228249,0.13443,0.787166,0.948033,0.0208174
181,212.589,1,5.45298,0.15415,22.8087,5.67385,29.6306,0.226286,0.131027,0.79594,0.946245,0.0213604
182,209.025,1,5.46841,0.209338,22.7373,5.59998,29.5149,0.227548,0.127709,0.794337,0.955255,0.0213819
183,204.522,1,5.47713,0.260621,22.6744,5.47215,29.8608,0.223387,0.132861,0.774224,0.967725,0.0214928
184,201.651,1,5.47617,0.231867,22.7057,5.60252,29.5808,0.226016,0.133432,0.789462,0.967124,0.0210455
185,202.379,1,5.44013,0.163895,22.6036,5.55792,29.0493,0.22835,0.132464,0.832855,0.96542,0.0208536
186,209.827,1,5.43405,0.224043,22.6265,5.55038,30.4564,0.225494,0.12911,0.838328,0.94493,0.020876
187,202.491,1,5.50531,0.355581,22.928,5.41323,30.7895,0.221047,0.127569,0.817245,0.957374,0.0207329
188,204.036,1,5.54077,0.402524,23.0608,5.46622,30.9338,0.217791,0.12793,0.796552,0.962749,0.0213474
189,214.12,1,5.54522,0.380076,23.1322,5.8461,30.4746,0.216973,0.128074,0.857364,0.944196,0.0214226
190,216.696,1,5.54179,0.352058,23.1357,5.76554,31.1889,0.219854,0.133746,0.873686,0.922197,0.020933
191,212.899,1,5.51153,0.327405,22.9474,5.66562,31.5787,0.223746,0.133126,0.851563,0.931868,0.0207881
192,208.595,1,5.4906,0.227907,23.05,5.634,31.0113,0.225807,0.133372,0.86233,0.92643,0.0201483
193,205.913,1,5.42986,0.124889,23.0259,5.55292,31.5443,0.224451,0.139176,0.840495,0.940707,0.0202177
194,209.504,1,5.43586,0.169037,22.9837,5.58614,31.15,0.226741,0.136372,0.819213,0.93797,0.0205685
195,214.267,1,5.46672,0.231156,22.9499,5.5846,29.6169,0.221,0.132919,0.835191,0.929678,0.0209682
196,216.588,1,5.4931,0.300782,22.9931,5.27158,29.8945,0.21718,0.133963,0.814043,0.941188,0.0216299
197,215.034,1,5.49531,0.319402,22.9652,5.38143,30.5485,0.220356,0.132975,0.793431,0.941987,0.0215651
198,207.919,1,5.4686,0.257265,23.0163,5.24678,31.0735,0.222669,0.139267,0.783212,0.945408,0.020743
199,218.024,1,5.45401,0.228958,22.8034,5.46109,31.207,0.222047,0.144023,0.795992,0.939578,0.0214965
200,217.672,1,5.46248,0.264342,22.731,5.39097,31.4021,0.222221,0.142435,0.775837,0.935856,0.021488
201,217.892,1,5.43368,0.24221,22.6672,5.43462,31.3039,0.22799,0.145383,0.815713,0.940326,0.0212949
202,213.191,1,5.47294,0.266022,22.7028,5.48409,30.9126,0.222427,0.146878,0.795058,0.949208,0.021239
203,213.673,1,5.50898,0.338145,22.7586,5.54164,30.333,0.217839,0.143158,0.774927,0.937602,0.021211
204,216.287,1,5.50803,0.394013,22.8219,5.54302,31.044,0.2197,0.145247,0.791523,0.938828,0.0212794
205,211.652,1,5.48743,0.323542,22.8634,5.49529,30.5589,0.217797,0.142649,0.771482,0.943811,0.0211252
206,216.292,1,5.48317,0.247216,22.8634,5.52391,31.49,0.21933,0.141581,0.751947,0.943642,0.0217199
207,215.612,1,5.48187,0.249353,22.7727,5.46942,31.2686,0.217601,0.144297,0.778186,0.955116,0.021913
208,210.993,1,5.44199,0.246701,22.7929,5.35136,29.8639,0.223155,0.147963,0.799667,0.96005,0.0213278
209,212.754,1,5.42388,0.207191,22.9035,5.24693,31.1938,0.222201,0.149601,0.793165,0.951458,0.0211736
210,216.082,1,5.45241,0.18349,23.0312,5.48323,31.9005,0.22002,0.150208,0.785569,0.949451,0.0215425
211,218.688,1,5.44317,0.173826,22.9299,5.71979,31.128,0.219091,0.146404,0.822418,0.935201,0.0213583
212,219.591,1,5.43107,0.198154,22.6989,5.58012,30.5686,0.222807,0.142697,0.855054,0.927818,0.0212352
213,224.07,1,5.46649,0.22846,22.695,5.85675,30.282,0.223074,0.139084,0.863705,0.9338,0.0219014
214,217.352,1,5.48258,0.283561,22.5922,5.69853,30.282,0.224511,0.137794,0.841835,0.937444,0.0214495
215,222.583,1,5.44196,0.175024,22.7459,5.36001,29.8207,0.223894,0.134305,0.82052,0.909003,0.0217622
216,222.168,1,5.45928,0.243594,22.7617,5.31392,29.4596,0.222172,0.136517,0.799743,0.917088,0.021724
217,215.373,1,5.49922,0.3152,23.0267,5.53159,28.585,0.220008,0.135719,0.779494,0.927926,0.0214071
218,220.794,1,5.51689,0.319947,22.867,5.6741,28.4957,0.223487,0.143211,0.772415,0.921998,0.0214629
219,219.305,1,5.49508,0.285098,22.9731,5.58791,29.1747,0.225391,0.146387,0.796272,0.92881,0.0212508
220,222.852,1,5.5092,0.305804,22.8224,5.69981,29.414,0.226847,0.146229,0.798444,0.928969,0.0216336
221,215.435,1,5.51926,0.337072,23.0478,5.54407,29.8736,0.226825,0.150497,0.778227,0.935133,0.0209805
222,217.872,1,5.5583,0.366812,23.0821,5.76313,29.7803,0.225741,0.146686,0.776937,0.921822,0.0211617
223,223.208,1,5.48751,0.180301,22.9779,5.63445,29.9896,0.228707,0.146744,0.765874,0.924713,0.0217028
224,219.828,1,5.51839,0.212906,23.1438,5.77905,29.3102,0.229233,0.143028,0.787933,0.926643,0.0213881
225,220.294,1,5.53902,0.257487,23.3103,5.73362,28.9896,0.22625,0.139661,0.798255,0.913545,0.0212312
226,221.803,1,5.51902,0.271851,23.1667,5.80493,28.9443,0.225629,0.136124,0.778043,0.919847,0.0217214
227,215.873,1,5.5019,0.203745,22.8764,5.85398,29.3513,0.219916,0.132678,0.758343,0.912963,0.0212131
228,219.945,1,5.48871,0.224275,22.8732,5.95015,30.0622,0.223909,0.132787,0.739141,0.913261,0.0216137
229,222.493,1,5.48637,0.175445,22.7497,5.91956,28.7,0.219714,0.140479,0.741252,0.896132,0.0214364
230,220.771,1,5.51705,0.276831,22.4797,5.96984,29.4175,0.220083,0.139039,0.781996,0.919426,0.0215252
231,220.045,1,5.53959,0.363514,22.5383,5.99687,28.9579,0.217646,0.135518,0.81588,0.885862,0.0209113
232,219.281,1,5.58863,0.507223,22.5485,6.01866,29.0936,0.218183,0.132307,0.839124,0.91569,0.0212237
233,219.555,1,5.55396,0.423667,22.6465,5.92547,29.9459,0.219798,0.128957,0.872424,0.920811,0.021419
234,214.957,1,5.53965,0.397531,22.6722,5.85198,29.5014,0.216288,0.125692,0.850334,0.915967,0.0209596
235,212.926,1,5.51282,0.341511,22.5235,5.81991,28.0033,0.21577,0.122509,0.828803,0.912969,0.0209711
236,212.555,1,5.54215,0.381,22.603,5.88296,28.233,0.216248,0.119407,0.807817,0.92385,0.0212635
237,208.274,1,5.48148,0.264849,22.5882,5.65512,28.1889,0.215367,0.116384,0.787363,0.92575,0.0210448
