iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
38,954.705,1,10.5264,9.73794,45.6146,65.4654,2.22045e-16,0.49589,0.124073,0.15516,1.0202,0.387157,1.27795,0.387157,0.861267,0.387157
39,947.423,1,10.5618,9.46932,44.3784,71.9152,2.22045e-16,0.446687,0.119813,0.163047,1.01826,0.377354,1.24559,0.377354,0.839459,0.377354
40,947.8,1,10.4801,9.33117,45.1272,69.8654,2.22045e-16,0.445303,0.120965,0.162997,1.01084,0.367799,1.21405,0.367799,0.825511,0.367799
41,953.308,1,10.4336,9.55416,45.9379,66.3726,2.22045e-16,0.525042,0.122232,0.157938,1.02861,0.358486,1.22857,0.358486,0.804608,0.358486
42,950.091,1,10.4648,9.09148,44.4748,65.0942,2.22045e-16,0.69148,0.118463,0.154188,1.01019,0.349409,1.19746,0.349409,0.784235,0.349409
43,942.513,1,10.3994,9.69397,45.0072,66.4213,2.22045e-16,0.58991,0.116443,0.159114,1.00885,0.340562,1.16714,0.340562,0.780563,0.340562
44,946.184,1,10.3056,8.88763,45.0461,64.5727,2.22045e-16,0.484239,0.119016,0.164442,1.02109,0.331938,1.13759,0.331938,0.836381,0.331938
45,940.384,1,10.3721,8.7121,46.2054,70.1168,2.22045e-16,0.445738,0.11959,0.164565,1.01692,0.323534,1.18247,0.323534,0.841423,0.323534
46,933.111,1,10.2927,8.42776,45.9948,68.1764,2.22045e-16,0.423451,0.118783,0.156337,1.00812,0.315341,1.15253,0.315341,0.850698,0.315341
47,929.091,1,10.4324,8.11993,46.9131,70.4695,2.22045e-16,0.474448,0.120314,0.153026,1.02056,0.307357,1.12335,0.307357,0.829158,0.307357
48,929.491,1,10.5146,8.09364,47.5041,66.0567,2.22045e-16,0.482064,0.123905,0.14978,1.02341,0.299574,1.11384,0.299574,0.808163,0.299574
49,932.148,1,10.5902,7.66493,47.8625,67.0686,2.22045e-16,0.589167,0.1231,0.150016,1.01751,0.291989,1.17671,0.291989,0.7877,0.291989
50,932.161,1,10.6539,8.63601,47.2698,58.0556,2.22045e-16,0.600123,0.122341,0.154023,1.01655,0.284596,1.14692,0.284596,0.770572,0.284596
51,928.21,1,10.6176,8.49821,47.0907,59.1329,2.22045e-16,0.448599,0.118532,0.168111,1.0272,0.27739,1.11788,0.27739,0.75106,0.27739
52,921.812,1,10.6432,8.37113,47.4126,53.4735,2.22045e-16,0.485982,0.115794,0.163707,1.0309,0.270366,1.17684,0.270366,0.732043,0.270366
53,926.508,1,10.7127,8.79229,46.3347,58.7289,2.22045e-16,0.395078,0.119221,0.168651,1.03583,0.26352,1.15987,0.26352,0.742656,0.26352
54,923.109,1,10.7174,8.20736,46.4387,57.3335,2.22045e-16,0.416776,0.118619,0.164766,1.03746,0.256848,1.20487,0.256848,0.751864,0.256848
55,924.918,1,10.7014,8.32505,47.9829,54.952,2.22045e-16,0.584783,0.126073,0.147688,1.02935,0.250344,1.17436,0.250344,0.732826,0.250344
56,917.13,1,10.7077,9.21597,47.8619,59.732,2.22045e-16,0.509688,0.127279,0.147774,1.0407,0.244005,1.14463,0.244005,0.714271,0.244005
57,915.189,1,10.7681,8.35335,47.2159,55.5476,2.22045e-16,0.511303,0.127673,0.145957,1.03358,0.237827,1.11755,0.237827,0.705898,0.237827
58,916.333,1,10.6866,9.13321,46.4848,59.4251,2.22045e-16,0.423775,0.124616,0.158,1.02449,0.231805,1.08926,0.231805,0.709173,0.231805
59,904.007,1,10.7871,9.1597,47.198,52.6565,2.22045e-16,0.492177,0.123367,0.152536,1.028,0.225936,1.06168,0.225936,0.691216,0.225936
60,904.442,1,10.7245,9.40847,46.0799,52.5419,2.22045e-16,0.369976,0.119833,0.16742,1.0113,0.220215,1.03479,0.220215,0.689224,0.220215
61,906.573,1,10.7441,9.915,45.5083,54.3354,2.22045e-16,0.328163,0.118634,0.174046,1.02923,0.214639,1.0179,0.214639,0.671772,0.214639
62,906.973,1,10.7931,9.58832,45.8851,53.9234,2.22045e-16,0.311755,0.122157,0.165343,1.03177,0.209204,1.06214,0.209204,0.654763,0.209204
63,904.656,1,10.6338,9.30115,45.3331,56.4519,2.22045e-16,0.428256,0.120188,0.159911,1.02717,0.203907,1.03751,0.203907,0.69894,0.203907
64,904.347,1,10.6691,9.4864,44.8536,54.1196,2.22045e-16,0.537603,0.118599,0.156202,1.03383,0.204844,1.01183,0.198744,0.706548,0.198744
65,901.055,1,10.5762,8.63022,45.2296,55.7479,2.22045e-16,0.430379,0.118327,0.161287,1.02733,0.205259,1.08965,0.193711,0.688658,0.193711
66,909.774,1,10.6764,8.73454,45.7599,61.4504,2.22045e-16,0.481461,0.119667,0.162572,1.03004,0.200062,1.15878,0.188807,0.76108,0.188807
67,893.875,1,10.7295,8.4836,45.0587,56.8552,2.22045e-16,0.552635,0.114266,0.158027,1.01073,0.19595,1.15022,0.184026,0.741809,0.184026
68,891.343,1,10.7828,8.42122,45.7536,54.0282,2.22045e-16,0.527893,0.115975,0.154814,1.02628,0.198617,1.14777,0.179366,0.723026,0.179366
69,900.555,1,10.5986,7.57413,45.7421,52.7999,2.22045e-16,0.532548,0.115455,0.161834,1.01748,0.193588,1.23449,0.174825,0.704719,0.174825
70,901.081,1,10.6476,6.55145,46.1583,53.3172,2.22045e-16,0.434723,0.115982,0.167667,1.02551,0.188686,1.20323,0.170398,0.686875,0.170398
71,901.309,1,10.5921,6.52639,47.3516,56.8793,2.22045e-16,0.541807,0.117602,0.160768,1.02504,0.194385,1.17277,0.166083,0.669483,0.166083
72,898.527,1,10.4857,6.38015,48.2756,62.7769,2.22045e-16,0.576707,0.115477,0.157823,1.02176,0.203052,1.14307,0.161878,0.664873,0.161878
73,891.739,1,10.5394,7.25362,47.541,63,2.22045e-16,0.593695,0.115251,0.157066,1.0199,0.202711,1.11413,0.157779,0.648038,0.157779
74,885.313,1,10.476,6.83364,48.3688,68.6155,2.22045e-16,0.721002,0.115784,0.147986,1.00772,0.199506,1.08592,0.153784,0.63163,0.153784
75,888.987,1,10.4587,6.65559,48.3415,74.757,2.22045e-16,0.759365,0.121022,0.141893,1.01523,0.197807,1.05842,0.14989,0.615636,0.14989
76,886.142,1,10.4849,6.60578,49.1841,75.1208,2.22045e-16,0.817239,0.116342,0.137114,1.00913,0.20517,1.03162,0.146095,0.647747,0.146095
77,892.737,1,10.4295,6.92462,49.0557,81.5269,2.22045e-16,0.862004,0.120797,0.134141,1.01577,0.199975,1.0055,0.142396,0.665359,0.142396
78,890.788,1,10.4752,7.08994,49.4723,84.2469,2.22045e-16,0.759945,0.12327,0.140927,1.00818,0.200877,0.980042,0.13879,0.648511,0.13879
79,891.114,1,10.3628,6.2477,49.4834,83.5238,2.22045e-16,0.654256,0.119198,0.152773,1.02834,0.209356,0.955227,0.135276,0.632091,0.1431
80,895.579,1,10.4685,6.10596,49.7943,81.7914,2.22045e-16,0.632566,0.122138,0.150239,1.04378,0.204533,0.93104,0.131851,0.730173,0.141684
81,893.528,1,10.3423,5.53306,49.8709,83.0908,2.22045e-16,0.584449,0.119263,0.155991,1.03189,0.199354,1.01823,0.128512,0.711684,0.138096
82,891.961,1,10.3515,5.9584,50.3414,88.7042,2.22045e-16,0.57449,0.120003,0.153803,1.04245,0.201931,0.992446,0.125258,0.693664,0.13519
83,889.095,1,10.4193,5.58899,50.3345,83.0725,2.22045e-16,0.60514,0.120587,0.149,1.01957,0.203724,1.00556,0.122087,0.6761,0.132359
84,881.223,1,10.3947,5.83762,50.5758,89.7598,2.22045e-16,0.844154,0.117187,0.137121,1.01735,0.211916,0.984671,0.118995,0.658981,0.129008
85,883.415,1,10.4458,5.99448,50.0569,81.6591,2.22045e-16,0.981557,0.117166,0.130045,1.03046,0.20655,0.959739,0.115982,0.668622,0.125742
86,881.753,1,10.4655,5.46852,50.3734,68.1648,2.22045e-16,0.821198,0.11977,0.139431,1.02093,0.20152,0.983044,0.113045,0.657361,0.122558
87,886.629,1,10.4449,5.86446,49.5605,72.1564,2.22045e-16,0.700649,0.122412,0.145074,1.01299,0.196418,0.98936,0.110183,0.670111,0.125282
88,887.671,1,10.4843,6.23844,50.4923,76.6744,2.22045e-16,0.880994,0.1262,0.131372,1.03144,0.195942,0.964309,0.107393,0.653143,0.12211
89,884.063,1,10.5741,7.32811,49.2597,77.1309,2.22045e-16,0.56879,0.125982,0.1507,1.02768,0.201217,0.989391,0.104674,0.636605,0.131707
90,887.834,1,10.515,6.81684,49.2804,74.5484,2.22045e-16,0.64421,0.127946,0.142636,1.02253,0.202101,1.06175,0.102024,0.620486,0.132772
91,878.962,1,10.5577,6.65439,49.5597,69.7041,2.22045e-16,0.693596,0.122986,0.141941,1.02094,0.207602,1.05961,0.0994403,0.604775,0.12941
92,869.273,1,10.5343,6.33393,49.2324,69.2857,2.22045e-16,0.793737,0.120151,0.137267,1.0091,0.202346,1.03278,0.0969224,0.589462,0.126133
93,883.892,1,10.477,6.46674,49.0109,64.7855,2.22045e-16,0.906206,0.122301,0.13357,1.00621,0.198843,1.00663,0.0944682,0.593531,0.122939
94,882.394,1,10.6028,6.54428,48.9909,55.724,2.22045e-16,0.801135,0.122887,0.137052,1.03562,0.214619,1.03367,0.0920763,0.578502,0.119826
95,873.327,1,10.6063,6.18416,49.6031,59.9275,2.22045e-16,0.803937,0.117593,0.135615,1.02468,0.209185,1.11828,0.0897448,0.563854,0.119909
96,876.085,1,10.6115,6.94705,49.2528,61.5689,2.22045e-16,0.809837,0.124451,0.131718,1.01972,0.212874,1.14593,0.0874724,0.549577,0.116872
97,874.559,1,10.6736,7.47943,49.1647,60.5206,2.22045e-16,0.714219,0.123424,0.137857,1.0211,0.209643,1.11692,0.0852576,0.556902,0.11632
98,869.839,1,10.6174,6.9676,49.0667,62.2996,2.22045e-16,1.15748,0.121193,0.110855,1.00176,0.204334,1.12882,0.0830988,0.563412,0.113375
99,878.348,1,10.6653,7.17514,48.7418,61.0181,2.22045e-16,0.900347,0.122383,0.126953,1.02158,0.200904,1.12448,0.0855802,0.558486,0.118081
100,866.679,1,10.6125,6.93253,48.8986,59.8347,2.22045e-16,1.02535,0.120719,0.115554,1.01252,0.209543,1.1555,0.0834132,0.544345,0.115091
101,868.224,1,10.6211,7.41425,48.6138,58.0494,2.22045e-16,0.931825,0.116992,0.127606,1.01306,0.208051,1.12624,0.0813012,0.550863,0.124906
102,879.79,1,10.5785,6.90809,47.4822,59.9806,2.22045e-16,1.11467,0.120889,0.123868,1.00602,0.208075,1.11451,0.0792426,0.536915,0.121743
103,866.542,1,10.5714,6.96717,47.9788,62.2899,2.22045e-16,0.970824,0.116713,0.127369,0.9968,0.203684,1.08629,0.0824262,0.52332,0.121557
104,865.73,1,10.5589,7.13219,48.1718,59.4837,2.22045e-16,0.793608,0.120393,0.13441,1.01466,0.207231,1.05878,0.0803391,0.510069,0.120446
105,867.044,1,10.6966,7.20623,48.1655,60.369,2.22045e-16,0.806252,0.119899,0.138037,1.00553,0.201984,1.05924,0.0902721,0.497154,0.119321
106,873.497,1,10.5645,6.34309,48.3503,60.3807,2.22045e-16,0.669032,0.118744,0.149303,1.01873,0.198331,1.14449,0.0879864,0.484566,0.120412
107,871.357,1,10.6344,6.1352,48.3878,61.0787,2.22045e-16,0.703974,0.117843,0.147574,1.04544,0.202888,1.16158,0.0857585,0.476325,0.117363
108,864.436,1,10.6129,6.29424,48.4419,55.0652,2.22045e-16,0.747791,0.114001,0.144715,1.02801,0.2,1.17233,0.0835871,0.464264,0.114391
109,868.837,1,10.6984,6.11151,49.0531,57.3029,2.22045e-16,0.666439,0.119422,0.147963,1.02156,0.194936,1.19801,0.0827275,0.452509,0.121155
110,869.346,1,10.7747,6.27847,49.1792,53.1549,2.22045e-16,0.696745,0.119743,0.146278,1.01651,0.197178,1.19142,0.0806328,0.441051,0.137592
111,864.799,1,10.6907,6.65128,49.1717,55.1923,2.22045e-16,0.927093,0.118654,0.133797,1.00976,0.192241,1.16126,0.0785911,0.429883,0.138451
112,869.445,1,10.6534,6.78004,48.9007,53.437,2.22045e-16,0.815023,0.122983,0.135673,1.00494,0.188542,1.13185,0.0766012,0.418998,0.148367
113,869.638,1,10.602,6.64295,47.9049,55.9206,2.22045e-16,0.600946,0.120304,0.156228,1.02726,0.190978,1.12256,0.0746616,0.408389,0.144611
114,862.536,1,10.58,6.37847,48.2346,52.2701,2.22045e-16,0.618984,0.118774,0.148006,1.0204,0.200084,1.10049,0.0727711,0.398049,0.143912
115,851.011,1,10.6684,6.37754,47.8427,52.3378,2.10942e-16,0.80973,0.112835,0.138317,1.00224,0.195018,1.15099,0.0709285,0.38797,0.146369
116,860.026,1,10.6829,6.95786,47.5057,51.2704,2.22045e-16,0.795229,0.117859,0.139549,1.01145,0.196176,1.1266,0.0747086,0.378146,0.142663
117,855.572,1,10.7179,7.17794,47.66,48.558,2.22045e-16,0.786245,0.121003,0.136089,1.01177,0.191209,1.15658,0.072817,0.368571,0.139051
118,864.024,1,10.6901,7.34611,48.1608,47.066,2.22045e-16,0.873059,0.122538,0.129613,1.01337,0.195058,1.12729,0.0771805,0.359239,0.13553
119,864.46,1,10.8241,7.71213,48.641,45.9099,2.22045e-16,1.0456,0.126674,0.11462,1.02484,0.190385,1.21889,0.0752263,0.352483,0.132098
120,868.535,1,10.8766,7.93006,48.7701,45.2233,2.22045e-16,0.986314,0.128715,0.120348,1.03162,0.192997,1.18803,0.0733215,0.352606,0.128753
121,860.078,1,10.9087,7.38867,49.1594,48.0417,2.22045e-16,0.938993,0.125628,0.123983,1.03886,0.18811,1.19926,0.071465,0.343678,0.125493
122,859.043,1,10.8394,6.77109,49.3502,51.3356,2.22045e-16,0.762492,0.124525,0.137912,1.02422,0.194292,1.1689,0.0696554,0.360396,0.122316
123,855.882,1,10.7206,6.5559,48.663,49.9491,2.22045e-16,0.756781,0.122755,0.136547,1.02599,0.195561,1.189,0.0678917,0.351271,0.122208
124,849.417,1,10.6966,6.42698,48.9264,50.1359,2.22045e-16,0.74768,0.119916,0.136633,1.01991,0.201642,1.1589,0.0661727,0.342376,0.12416
125,848.321,1,10.7079,6.32208,48.2921,51.0249,2.22045e-16,0.908704,0.120132,0.125951,1.02029,0.199506,1.1928,0.0644971,0.333707,0.121016
126,854.215,1,10.564,5.86987,48.5996,52.5964,2.22045e-16,0.751173,0.119087,0.135804,1.01278,0.203435,1.26234,0.0641247,0.325258,0.124162
127,855.69,1,10.6575,6.0639,49.1648,52.788,2.22045e-16,0.88039,0.122887,0.12646,1.01216,0.204221,1.23038,0.0632771,0.317022,0.127861
128,859.956,1,10.6637,6.01651,49.5637,50.6703,2.22045e-16,0.968048,0.124638,0.119004,1.00739,0.208552,1.19922,0.0657325,0.343316,0.124623
129,852.67,1,10.7109,6.41472,49.6288,55.9623,2.22045e-16,0.915336,0.125199,0.121493,1.01363,0.20681,1.23543,0.0640681,0.334623,0.121468
130,854.738,1,10.6973,6.59833,48.9703,53.7444,2.22045e-16,0.80282,0.12602,0.134226,1.00172,0.203932,1.20415,0.0624459,0.32615,0.118392
131,857.318,1,10.7001,5.93359,49.4494,56.6074,2.22045e-16,0.805982,0.122405,0.138651,1.01845,0.198768,1.22958,0.0608647,0.317892,0.126638
132,851.419,1,10.6243,5.88725,49.1139,56.5103,2.22045e-16,0.905398,0.121967,0.128593,1.01923,0.199239,1.22433,0.0593236,0.309843,0.123431
133,848.237,1,10.5994,6.00889,48.6899,57.9572,2.22045e-16,0.861348,0.116659,0.133577,0.999184,0.204968,1.19332,0.062739,0.312555,0.120306
134,847.263,1,10.6502,5.99194,48.8399,58.9726,2.22045e-16,0.77921,0.119889,0.138979,0.995661,0.209638,1.1905,0.0627114,0.304641,0.11726
135,843.503,1,10.705,5.78187,49.2729,61.0863,2.22045e-16,0.736221,0.114831,0.143735,1.02594,0.20433,1.16035,0.0611235,0.296927,0.124287
136,849.838,1,10.5803,5.63805,49.6486,61.8251,2.22045e-16,0.662818,0.118152,0.145397,1.02565,0.207054,1.15319,0.0595758,0.316853,0.124167
137,840.694,1,10.6738,5.70613,49.7677,56.52,2.22045e-16,0.818938,0.118802,0.132315,1.0294,0.205495,1.12399,0.0599817,0.30883,0.121023
138,846.756,1,10.6857,6.50274,49.3199,56.2083,2.22045e-16,0.958797,0.118906,0.126607,1.02697,0.200291,1.09553,0.0596559,0.309022,0.117959
139,843.506,1,10.7471,6.12155,49.4039,61.2496,2.22045e-16,0.869028,0.117217,0.135751,1.01745,0.19891,1.11188,0.0581454,0.301197,0.122485
140,846.802,1,10.721,6.30847,49.1218,57.4413,2.22045e-16,0.884644,0.119474,0.131898,1.01676,0.202096,1.08554,0.0603898,0.303046,0.119383
141,849.014,1,10.7171,6.79379,48.9136,59.4588,2.22045e-16,0.659098,0.122481,0.139971,1.01418,0.199623,1.13055,0.068815,0.295372,0.127697
142,847.122,1,10.708,6.76225,48.9355,62.9591,2.22045e-16,0.618669,0.117955,0.141635,1.02997,0.212498,1.17326,0.0698344,0.287893,0.128735
143,849.335,1,10.6567,6.5804,48.9772,62.8586,2.22045e-16,0.742636,0.116984,0.140137,1.02362,0.207117,1.14355,0.0680662,0.294559,0.127142
144,847.165,1,10.7355,6.50034,48.9544,63.2022,2.22045e-16,0.84792,0.11757,0.140018,1.01302,0.20457,1.1146,0.0663427,0.302613,0.123923
145,855.12,1,10.6678,6.88794,48.8303,59.1165,2.22045e-16,0.806973,0.117959,0.138457,1.01222,0.199841,1.08638,0.0739661,0.325293,0.126599
146,859.026,1,10.7654,7.01532,48.3331,61.9437,2.22045e-16,0.887952,0.120431,0.136458,1.00289,0.197818,1.05887,0.0742387,0.317056,0.136452
147,855.664,1,10.7454,7.20904,47.5839,62.4701,2.22045e-16,0.603151,0.121662,0.151386,1.03452,0.200806,1.03206,0.072359,0.318695,0.132997
148,858.682,1,10.674,7.67492,48.1011,63.3038,2.22045e-16,0.693842,0.121561,0.146359,1.0371,0.195721,1.00592,0.0705268,0.310993,0.136156
149,851.339,1,10.6831,7.30104,47.5835,64.5078,2.22045e-16,0.696372,0.117976,0.147841,1.01766,0.191571,1.0114,0.068741,0.303119,0.133165
150,848.646,1,10.7428,7.36732,47.7747,63.5495,2.22045e-16,0.763692,0.117412,0.145301,1.01642,0.200801,0.985788,0.0670005,0.295443,0.141174
151,852.389,1,10.6913,7.04182,47.9003,62.3774,2.22045e-16,0.746272,0.119328,0.142694,1.02488,0.199237,1.02173,0.0695129,0.287963,0.137599
152,848.387,1,10.6302,7.18054,47.7649,58.5744,2.22045e-16,0.785855,0.11878,0.138342,1.02098,0.195322,0.995856,0.0677528,0.287918,0.139035
153,841.489,1,10.5931,6.52772,47.5174,59.8891,2.22045e-16,0.688653,0.113697,0.148156,1.01085,0.198972,0.97064,0.067322,0.280628,0.144763
154,863.196,1,10.6331,6.44105,47.6652,57.725,2.22045e-16,0.580417,0.12303,0.161076,1.02167,0.197315,1.00029,0.0699125,0.273522,0.141097
155,847.414,1,10.6583,6.69472,47.951,55.0239,2.10942e-16,0.666449,0.116879,0.150792,1.00886,0.204228,0.974964,0.0681422,0.27735,0.137525
156,846.589,1,10.6416,6.919,47.6991,56.4932,2.22045e-16,0.687264,0.117859,0.149308,1.01449,0.199057,0.971521,0.0664168,0.270327,0.134043
157,841.411,1,10.7142,6.93716,47.8223,56.2672,2.22045e-16,0.785172,0.117,0.144697,1.01768,0.196968,0.994187,0.0647351,0.263482,0.130649
158,848.56,1,10.6922,6.91567,48.0825,58.1042,2.22045e-16,0.703323,0.119009,0.144008,1.0223,0.208459,1.11001,0.063096,0.269944,0.12734
159,849.481,1,10.8172,7.30503,47.6074,53.7032,2.22045e-16,0.806069,0.120015,0.137064,1.01681,0.20318,1.15996,0.0614984,0.264888,0.135791
160,845.498,1,10.689,6.96965,46.9796,51.5506,2.22045e-16,0.97613,0.119328,0.124942,0.99859,0.200674,1.21075,0.0599412,0.258181,0.132352
161,854.167,1,10.7208,6.84467,47.2674,51.1201,2.22045e-16,0.787322,0.121854,0.144439,1.01374,0.198331,1.18009,0.0584234,0.251644,0.129001
162,841.384,1,10.6615,6.96687,47.5821,50.0648,2.22045e-16,0.747956,0.120801,0.137217,1.00729,0.194069,1.15021,0.0640729,0.245272,0.126216
163,846.57,1,10.7324,7.00789,47.4902,50.2635,2.22045e-16,0.797392,0.119489,0.134745,1.01212,0.207282,1.16894,0.0641128,0.239061,0.1352
164,841.097,1,10.7302,7.41554,46.9537,53.47,2.22045e-16,0.606819,0.116705,0.150091,1.02659,0.202033,1.19943,0.0645558,0.233008,0.132094
165,837.201,1,10.7058,7.77093,46.7937,53.7578,2.22045e-16,0.651518,0.119714,0.146689,1.03138,0.198062,1.16906,0.0629212,0.227108,0.12875
166,848.051,1,10.7388,7.01556,46.7258,52.7087,2.22045e-16,0.605172,0.117233,0.151038,1.01953,0.194246,1.13946,0.0658029,0.270878,0.140132
167,847.412,1,10.8202,6.64719,47.4493,51.0034,2.22045e-16,0.603977,0.120021,0.150821,1.03706,0.202237,1.1848,0.0641367,0.264019,0.136662
168,847.55,1,10.7416,6.81145,47.5509,51.1866,2.22045e-16,0.702673,0.119179,0.143472,1.02984,0.200981,1.17783,0.0625128,0.278871,0.133202
169,844.003,1,10.7131,6.8496,47.1708,51.8446,2.22045e-16,0.635637,0.119531,0.147102,1.01732,0.198352,1.14801,0.0609299,0.27181,0.131423
170,853.781,1,10.617,5.95382,47.7529,49.8519,2.22045e-16,0.843296,0.117065,0.1403,1.01263,0.208223,1.14974,0.0593871,0.311612,0.128095
171,847.151,1,10.713,6.2129,47.9544,49.9773,2.22045e-16,0.818364,0.116667,0.140413,1.03415,0.202951,1.12062,0.0578834,0.303721,0.140492
