iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
19,1342.92,1,4.76725,18.8956,5.34657,47.6578,0.630249,0.630249,1.03267,1.08689,0.630249,0.630249
20,1335.58,1,5.01483,21.5197,5.62746,48.2524,0.614291,0.614291,1.11088,1.05937,0.614291,0.614291
21,1326,1,5.2519,21.7363,7.82994,50.1103,0.598737,0.598737,1.08425,1.03255,0.598737,0.598737
22,1308.45,1,5.38204,19.9868,6.5608,53.8219,0.583577,0.583577,1.08394,1.0064,0.583577,0.583577
23,1306.1,1,5.25689,18.2473,6.03962,46.0073,0.5688,0.5688,1.05649,0.980919,0.5688,0.5688
24,1295.01,1,4.96814,20.2327,5.15521,58.1058,0.554398,0.554398,1.02974,1.04669,0.554398,0.554398
25,1295.13,1,5.14188,20.9732,4.97373,58.2444,0.54036,0.54036,1.00367,1.06014,0.54036,0.54036
26,1280.26,1,4.92579,19.9487,4.73299,60.2514,0.526678,0.526678,1.05617,1.03329,0.526678,0.526678
27,1275.79,1,4.78336,19.9813,5.94186,63.4849,0.513342,0.513342,1.0787,1.00713,0.513342,0.513342
28,1250.79,1,5.11539,22.6806,4.44369,47.8231,0.500344,0.500344,1.05139,0.98163,0.500344,0.500344
29,1247.19,1,4.90754,22.3142,4.15596,44.1548,0.487675,0.487675,1.07435,1.07531,0.487675,0.487675
30,1239.43,1,4.87561,22.4429,4.63985,47.0214,0.475327,0.475327,1.04714,1.06462,0.475327,0.475327
31,1235.2,1,5.08488,23.1018,3.65126,43.3869,0.463291,0.463291,1.02103,1.03767,0.463291,0.463291
32,1221.14,1,5.12756,22.8245,4.16354,40.3997,0.45156,0.45156,0.995175,1.01139,0.45156,0.45156
33,1211.78,1,5.17425,22.8253,3.54436,35.5645,0.440127,0.440127,0.969977,1.03071,0.440127,0.440127
34,1202.06,1,5.13097,23.2521,3.12289,31.119,0.428982,0.428982,0.964513,1.00462,0.428982,0.428982
35,1195.08,1,5.17773,22.9909,3.40086,30.0289,0.41812,0.41812,0.949118,1.06166,0.41812,0.41812
36,1189.04,1,5.07113,22.3142,4.70227,31.0616,0.407533,0.413628,0.925086,1.03478,0.407533,0.407533
37,1177.65,1,5.16929,21.7427,4.32027,28.3222,0.397214,0.403155,0.901662,1.00857,0.397214,0.397214
38,1165.85,1,5.17479,22.6789,3.64794,27.2278,0.387157,0.392947,0.878831,0.983036,0.387157,0.387157
39,1150.9,1,5.12977,22.6555,3.16752,33.1181,0.377354,0.382997,0.883971,0.958145,0.377354,0.377354
40,1149.12,1,5.21454,23.7771,3.37004,31.0583,0.367799,0.373299,0.882279,0.933885,0.367799,0.367799
41,1139.79,1,5.2069,23.397,3.32979,26.8591,0.358486,0.363847,0.859939,0.910238,0.358486,0.358486
42,1126.67,1,5.2154,21.4438,3.81073,24.7725,0.349409,0.354634,0.838165,0.88719,0.349409,0.349409
43,1119.05,1,5.26481,22.1036,3.39396,25.4717,0.340562,0.348973,0.906723,0.864726,0.340562,0.340562
44,1111.33,1,5.188,22.1349,3.41259,27.2034,0.331938,0.340137,0.883764,0.846719,0.331938,0.331938
45,1116.79,1,5.202,21.0494,3.69408,27.0444,0.323534,0.331525,0.893018,0.82528,0.323534,0.323534
46,1109.22,1,5.14016,21.6709,3.49545,28.6138,0.315341,0.3375,0.870406,0.840372,0.315341,0.315341
47,1094.11,1,5.16265,21.3627,3.55087,30.8713,0.307357,0.328954,0.848367,0.819094,0.307357,0.307357
48,1077.87,1,5.25244,22.1772,3.69335,31.984,0.299574,0.320625,0.826886,0.798354,0.299574,0.299574
49,1071.57,1,5.27705,22.9517,3.8193,31.9356,0.291989,0.312507,0.805949,0.778139,0.291989,0.291989
50,1069.98,1,5.19858,22.9347,3.33536,28.9768,0.284596,0.304594,0.785542,0.778352,0.284596,0.284596
51,1065.74,1,5.19907,22.4618,3.13208,30.4388,0.27739,0.296881,0.784739,0.845939,0.27739,0.27739
52,1054.78,1,5.18948,22.4227,3.80105,31.5688,0.270366,0.289364,0.780922,0.824519,0.270366,0.270366
53,1057.16,1,5.18993,21.5588,3.85132,34.1892,0.26352,0.282037,0.761149,0.803642,0.26352,0.26352
54,1049.93,1,5.22624,22.044,3.4128,35.4777,0.256848,0.294422,0.741876,0.786242,0.256848,0.256848
55,1051.03,1,5.24476,23.2601,3.46359,36.7664,0.250344,0.292649,0.730558,0.795517,0.250344,0.250344
56,1050.67,1,5.11609,23.2712,3.19912,41.0216,0.247241,0.313608,0.732406,0.775374,0.244005,0.244005
57,1030.34,1,5.16735,23.2369,3.17633,38.9425,0.240981,0.315403,0.713861,0.755741,0.237827,0.237827
58,1033.49,1,5.06141,21.9135,2.89112,37.6027,0.234879,0.309756,0.695785,0.736606,0.24219,0.231805
59,1029.29,1,5.08347,22.3402,3.10769,38.9506,0.228932,0.308409,0.678168,0.717954,0.236058,0.225936
60,1029.43,1,5.05968,21.295,3.2473,39.1035,0.223135,0.3006,0.660996,0.724898,0.251954,0.220215
61,1012,1,5.08436,21.7871,3.43146,36.2964,0.217486,0.292989,0.644259,0.776863,0.257201,0.214639
62,1019.99,1,5.06372,21.4909,3.34551,35.3969,0.211979,0.28557,0.657504,0.777048,0.252402,0.209204
63,1018.99,1,5.06083,21.7116,2.91031,34.1365,0.207861,0.278339,0.70856,0.757373,0.252966,0.203907
64,1012.05,1,5.04207,22.9233,2.86646,39.2784,0.204832,0.278377,0.694395,0.738196,0.246601,0.198744
65,1010.99,1,5.03577,22.8757,2.98916,37.555,0.213542,0.286427,0.692087,0.719504,0.26095,0.193711
66,1015.41,1,5.05335,21.5243,3.42851,36.3975,0.208135,0.279175,0.722762,0.783146,0.259389,0.188807
67,1009.5,1,5.04458,22.0071,3.2714,36.0268,0.213921,0.284777,0.704461,0.763316,0.257811,0.184026
68,1014.69,1,5.01959,22.419,2.88703,33.571,0.239655,0.292343,0.686624,0.747152,0.269512,0.179366
69,1010.21,1,5.00354,20.7898,3.54113,32.481,0.233587,0.284941,0.745132,0.738466,0.269703,0.174825
70,1002.86,1,4.96302,21.5817,3.68321,33.9531,0.251136,0.277783,0.726265,0.764067,0.270693,0.170398
71,1004.13,1,5.00043,21.7036,3.47079,33.1249,0.244777,0.279876,0.707875,0.744721,0.286695,0.166083
72,999.986,1,5.04476,22.6555,2.92819,30.0923,0.240886,0.273366,0.689951,0.725864,0.28766,0.161878
73,1000.1,1,5.04689,22.5874,3.04101,28.9053,0.236915,0.286148,0.68253,0.707485,0.294934,0.157779
74,998.545,1,5.01433,22.2081,3.07717,28.371,0.231159,0.294957,0.665248,0.70147,0.295783,0.153784
75,985.568,1,4.99013,22.1985,2.97921,29.859,0.234604,0.302819,0.648403,0.683708,0.299794,0.14989
76,975.862,1,5.03204,21.3338,3.03454,27.4142,0.23325,0.320018,0.631985,0.666396,0.306725,0.146095
77,973.229,1,4.95669,21.2772,2.90782,27.3509,0.243054,0.316002,0.620052,0.649523,0.309037,0.142396
78,969.451,1,4.9404,21.8674,3.11338,26.9102,0.252659,0.308,0.604352,0.633077,0.316747,0.13879
79,962.935,1,4.96352,20.9318,3.3702,28.7947,0.246262,0.31755,0.600285,0.617047,0.320463,0.135276
80,962.275,1,4.94039,20.5104,3.28332,30.2115,0.241788,0.322161,0.588679,0.601423,0.328416,0.131851
81,959.49,1,4.97126,20.5275,3.26537,32.9669,0.235666,0.336553,0.624119,0.586194,0.326999,0.128512
82,958.872,1,4.97467,20.4711,3.31522,33.1786,0.229699,0.342871,0.643607,0.571352,0.318719,0.125258
83,967.573,1,4.91858,21.0719,3.57955,33.471,0.235382,0.335041,0.627311,0.587646,0.322226,0.122087
84,952.374,1,4.98195,20.4487,3.79855,29.8965,0.238519,0.326558,0.722883,0.572766,0.323321,0.118995
85,951.981,1,5.00768,21.0627,3.99871,31.5318,0.246951,0.318289,0.70458,0.558263,0.328017,0.115982
86,943.983,1,4.95017,20.5045,3.7999,28.8067,0.243128,0.31023,0.686739,0.560732,0.328162,0.113045
87,943.087,1,4.96671,20.5926,3.77422,27.7118,0.236972,0.302375,0.669351,0.558229,0.324842,0.110183
88,937.656,1,4.99075,20.4679,3.80148,28.5886,0.230972,0.311128,0.652402,0.579189,0.326281,0.107393
89,942.652,1,4.98065,20.4063,4.02238,28.2707,0.234802,0.30325,0.679061,0.60869,0.331255,0.104674
90,936.798,1,4.98284,19.8169,3.90902,25.5865,0.238823,0.295572,0.677653,0.613196,0.337147,0.102024
91,933.374,1,4.95479,20.1758,3.82158,25.9316,0.233099,0.310202,0.728334,0.641163,0.334078,0.0994403
92,929.517,1,4.95141,20.2276,3.7856,27.3696,0.236021,0.313786,0.71986,0.624929,0.331705,0.0969224
93,924.621,1,4.94103,20.5776,3.73954,30.3212,0.240789,0.321666,0.701633,0.609105,0.332501,0.0944682
94,920.96,1,4.95775,19.6643,3.93324,27.3829,0.234692,0.316692,0.71518,0.593682,0.342406,0.0920763
95,917.943,1,4.95929,19.9567,3.88416,28.8436,0.228749,0.321971,0.697071,0.57865,0.343673,0.0897448
96,917.305,1,4.95378,20.1711,3.9813,28.0272,0.235484,0.325568,0.679421,0.563998,0.342317,0.0874724
97,908.766,1,4.92276,20.1947,4.11367,30.7231,0.239979,0.333083,0.662217,0.58738,0.343793,0.0852576
98,908.326,1,4.93131,19.7988,4.00661,29.2963,0.233903,0.356904,0.670424,0.602859,0.347571,0.0830988
99,897.725,1,4.94061,19.7712,4.31263,28.9521,0.244825,0.347867,0.653449,0.587594,0.341919,0.0809947
100,895.232,1,4.92266,19.5936,3.92026,26.4139,0.253547,0.339059,0.636903,0.572716,0.341137,0.0789439
101,898.557,1,4.89498,19.5124,3.88773,25.8611,0.249916,0.330474,0.620776,0.558215,0.342353,0.076945
102,892.309,1,4.93471,19.659,4.23146,25.3632,0.247503,0.328518,0.625032,0.560204,0.345928,0.0749967
103,888.415,1,4.89847,19.1196,4.15525,27.738,0.241946,0.322428,0.609206,0.546019,0.348924,0.0730977
104,888.712,1,4.90693,19.2506,4.21985,28.6381,0.244532,0.316274,0.654059,0.540638,0.351161,0.0712469
105,890.357,1,4.86528,19.3068,4.25186,28.5153,0.2504,0.308521,0.715042,0.637809,0.345087,0.0694428
106,883.673,1,4.86931,19.092,4.38996,29.3371,0.24406,0.336709,0.696937,0.621659,0.34744,0.0676845
107,880.125,1,4.87988,19.2128,4.21675,29.6138,0.249098,0.328184,0.67929,0.605919,0.347871,0.0659707
108,878.858,1,4.84172,19.7021,4.0073,29.9888,0.24516,0.331322,0.684928,0.615112,0.353242,0.0643003
109,872.525,1,4.84828,19.7961,3.99013,29.6707,0.245712,0.322933,0.667586,0.617619,0.354146,0.0626722
110,871.055,1,4.84993,19.4445,4.15273,29.6211,0.245989,0.316779,0.650682,0.607614,0.35546,0.0610853
111,875.592,1,4.85282,19.22,4.06539,28.0197,0.25118,0.325651,0.695276,0.616469,0.352102,0.0595386
112,864.597,1,4.87348,19.496,3.91336,27.6933,0.245795,0.325517,0.697674,0.605402,0.348064,0.058031
113,860.36,1,4.87152,19.7126,3.83475,27.1216,0.251103,0.317293,0.696698,0.590073,0.350661,0.0565616
114,862.962,1,4.87443,19.3517,4.02438,28.7502,0.249176,0.311406,0.688286,0.575132,0.354954,0.0568852
115,865.601,1,4.91016,19.3899,4.05348,30.5573,0.25192,0.315104,0.689841,0.560569,0.35045,0.0588562
116,866.498,1,4.9149,19.9526,3.86624,30.1618,0.251904,0.309858,0.68594,0.546375,0.350922,0.0590365
117,865.913,1,4.87905,19.9306,3.97459,30.8111,0.248281,0.302012,0.699365,0.53254,0.353423,0.0584253
118,869.383,1,4.89288,19.9799,3.9486,30.3072,0.245363,0.304491,0.681657,0.519056,0.357351,0.0595606
119,865.059,1,4.92036,20.4841,3.88864,31.1502,0.248518,0.320252,0.664397,0.505913,0.349902,0.0593312
120,864.39,1,4.89263,19.6118,3.97512,30.0656,0.242225,0.312143,0.712392,0.518997,0.354618,0.0578524
121,867.899,1,4.91654,19.2809,4.19097,30.6622,0.239934,0.314828,0.761656,0.551526,0.351255,0.0581391
122,866.033,1,4.9297,19.3602,4.21783,29.7327,0.23476,0.306856,0.742371,0.537561,0.349968,0.0592752
123,867.354,1,4.9142,19.2547,4.33475,29.9677,0.243747,0.299087,0.812087,0.52395,0.352145,0.0593622
124,860.936,1,4.93764,19.4538,4.45188,29.6235,0.241298,0.296326,0.817025,0.510683,0.351359,0.0578591
125,857.504,1,4.93271,19.0936,4.456,31.4146,0.242957,0.29682,0.796338,0.497752,0.352096,0.0569445
126,855.293,1,4.92426,19.285,4.42095,29.5515,0.247384,0.301363,0.786735,0.485149,0.351249,0.0555027
127,860.209,1,4.92217,19.056,4.45187,27.6993,0.25793,0.296411,0.828028,0.472864,0.352106,0.0562874
128,849.016,1,4.92787,19.0397,4.3048,28.1773,0.251399,0.31319,0.807061,0.462286,0.353214,0.0548622
129,854.318,1,4.94766,19.1998,4.3909,26.4976,0.249562,0.313236,0.786626,0.45058,0.355176,0.0552327
130,851.308,1,4.94251,19.1738,4.48725,26.5057,0.247852,0.313638,0.766708,0.439171,0.356719,0.0545539
131,853.047,1,4.92922,19.0057,4.50996,27.6472,0.251846,0.318294,0.750249,0.428051,0.353797,0.0554871
132,850.829,1,4.91567,18.971,4.2373,26.5107,0.253669,0.327419,0.756904,0.417213,0.352323,0.0548296
133,847.991,1,4.93301,19.1242,4.31784,24.9056,0.251621,0.319128,0.783072,0.406649,0.350964,0.0546743
134,845.165,1,4.95776,19.2808,4.34696,25.7628,0.255563,0.311048,0.763244,0.396352,0.353806,0.0542925
135,841.296,1,4.97259,19.5159,4.18005,26.0839,0.252148,0.303172,0.743918,0.386316,0.355016,0.053213
136,838.665,1,4.92854,19.2528,4.12775,24.5186,0.251228,0.321404,0.725082,0.376535,0.359394,0.0522774
137,836.983,1,4.96137,19.0854,4.11985,22.6056,0.247695,0.313266,0.706722,0.367001,0.351919,0.0537938
138,841.674,1,4.9507,19.3425,4.08953,21.2171,0.250632,0.324989,0.688828,0.357708,0.354826,0.0545042
139,842.499,1,4.97248,19.0398,4.38547,21.1531,0.251985,0.325894,0.7691,0.348651,0.353175,0.0538329
140,847.25,1,4.97724,19.0586,4.31057,21.7576,0.24654,0.342058,0.769143,0.339822,0.351925,0.0550026
141,849.082,1,4.95271,18.9196,4.29844,22.1883,0.25402,0.339385,0.749668,0.349279,0.353305,0.0551357
142,851.571,1,4.94968,19.2733,4.01641,22.0326,0.247588,0.330792,0.765305,0.340435,0.352184,0.0576518
143,848.592,1,4.9554,19.6147,4.0909,22.2858,0.24318,0.322416,0.75543,0.331815,0.352611,0.0574225
144,844.285,1,4.935,19.1698,4.20156,21.6425,0.247359,0.322604,0.76535,0.323413,0.357233,0.0559685
145,845.09,1,4.97933,19.0511,4.49056,21.6402,0.247395,0.314436,0.745971,0.346568,0.350069,0.0558633
146,843.562,1,4.96041,18.8208,4.51073,21.3987,0.246401,0.330528,0.727082,0.392673,0.351868,0.0544488
147,853.317,1,4.97278,18.6409,4.48144,20.7904,0.251259,0.322159,0.795034,0.38273,0.353752,0.0565073
148,838.823,1,4.97773,18.7393,4.50266,21.0823,0.24608,0.318345,0.774903,0.373039,0.356213,0.0550765
149,842.637,1,4.96584,18.7386,4.66519,21.409,0.243556,0.326671,0.785141,0.372922,0.352974,0.053682
150,844.137,1,4.96126,18.519,4.60228,22.2105,0.244024,0.342738,0.765261,0.369387,0.353241,0.0537845
151,839.701,1,5.00836,18.3718,4.82855,21.791,0.242359,0.335011,0.771102,0.360034,0.353072,0.0527813
152,847.635,1,4.98635,18.5772,4.87895,21.0882,0.247464,0.345637,0.793239,0.350917,0.354983,0.0545057
153,842.292,1,5.00112,18.0327,5.16871,20.189,0.242776,0.343519,0.773154,0.342032,0.350091,0.0545654
154,851.31,1,5.00423,17.6994,5.06637,20.6355,0.2466,0.340412,0.782796,0.333371,0.352303,0.0569928
155,843.91,1,4.99597,18.0036,5.16499,20.5202,0.245536,0.344868,0.769584,0.337831,0.34741,0.0555497
156,839.104,1,5.02294,18.0504,5.112,20.2264,0.245541,0.336136,0.751743,0.329277,0.353612,0.0541431
157,846.424,1,5.00127,18.0813,4.85688,20.4646,0.247802,0.345757,0.789874,0.368497,0.350378,0.0539805
158,845.289,1,5.01755,18.2921,5.03169,20.6067,0.247158,0.347883,0.813479,0.359166,0.345792,0.0545887
159,838.711,1,5.01218,18.217,5.09053,20.5524,0.242491,0.339075,0.800442,0.350072,0.351096,0.0533669
160,834.868,1,5.01286,17.9204,5.07147,20.4503,0.243423,0.347577,0.8021,0.341208,0.349008,0.0530796
161,835.175,1,5.00472,18.0012,5.05094,21.37,0.241924,0.338776,0.798263,0.332568,0.353608,0.0524897
162,837.909,1,4.99216,18.1398,4.92663,20.7287,0.240533,0.348975,0.801268,0.324147,0.349589,0.0531105
163,841.771,1,4.96309,18.2135,4.80754,22.046,0.247018,0.340138,0.811833,0.362567,0.354566,0.052478
164,858.501,1,4.96311,18.135,4.66563,21.5977,0.250544,0.33617,0.81891,0.353387,0.355688,0.0568565
165,852.002,1,4.98296,18.6851,4.50769,21.6789,0.2442,0.331642,0.869283,0.344439,0.352069,0.056433
166,848.92,1,5.01759,18.3062,4.76135,21.5731,0.245432,0.323245,0.863309,0.335718,0.351325,0.0562876
167,847.527,1,4.98152,17.9495,4.83906,21.6907,0.245394,0.31506,0.94294,0.34138,0.35327,0.0548623
168,841.283,1,5.00573,17.9786,4.92924,20.8825,0.244666,0.307082,0.921478,0.349774,0.349212,0.0534732
169,840.467,1,4.99295,18.129,4.93427,21.5557,0.24135,0.311461,0.898146,0.342298,0.350003,0.0531365
170,840.337,1,4.99917,18.2874,4.90456,20.7527,0.246194,0.312347,0.881374,0.366593,0.350327,0.052332
171,838.863,1,5.00235,18.3387,4.86246,20.9689,0.245476,0.322885,0.87065,0.370368,0.353928,0.0511919
172,834.255,1,4.96901,18.2282,4.9177,21.2286,0.245922,0.325753,0.849279,0.370279,0.353124,0.0501973
173,833.003,1,4.96303,18.7565,4.72926,20.6961,0.245645,0.317505,0.827775,0.392827,0.355131,0.049814
174,826.417,1,4.98539,18.6256,4.72932,20.9677,0.246432,0.322187,0.806815,0.38288,0.352405,0.0487729
175,832.476,1,4.98234,18.3833,4.83945,21.6542,0.244069,0.314029,0.786386,0.373185,0.351419,0.0518814
176,829.894,1,4.98572,18.4564,4.99245,20.8885,0.246515,0.306078,0.809338,0.363736,0.35452,0.0505678
177,834.947,1,4.97283,18.1565,4.85747,20.2622,0.248516,0.321007,0.788845,0.354526,0.353426,0.0517712
178,831.061,1,4.97997,18.4047,4.82049,20.0772,0.249643,0.312879,0.768871,0.350756,0.354463,0.0507498
179,828.774,1,4.9785,18.3821,4.84544,20.0129,0.250088,0.318382,0.757029,0.343926,0.351871,0.0503698
180,849.279,1,4.96084,18.2981,4.73493,20.8869,0.255897,0.318235,0.825153,0.387037,0.354333,0.0538469
181,841.049,1,4.96749,18.7593,4.54017,20.8639,0.252073,0.310548,0.804259,0.377237,0.354152,0.0532855
182,840.49,1,4.95674,18.6572,4.43039,21.442,0.251023,0.315756,0.801231,0.367685,0.355103,0.0531096
183,835.284,1,4.99676,19.0091,4.58004,20.7557,0.251231,0.307761,0.829443,0.358375,0.350415,0.0527949
184,831.486,1,4.99179,18.4589,4.72764,20.7408,0.244954,0.299968,0.873892,0.349301,0.355012,0.0514581
185,840.123,1,4.99262,18.5128,4.79184,20.2946,0.241704,0.302487,0.851765,0.385617,0.349756,0.0527445
186,832.866,1,4.99773,18.3445,4.95082,20.3845,0.247725,0.312498,0.830197,0.375853,0.354664,0.0514089
187,834.338,1,4.9934,18.2815,4.84111,19.7824,0.24827,0.313938,0.809176,0.379408,0.354841,0.0506944
188,837.605,1,5.00385,18.4275,5.0979,19.4892,0.250205,0.316414,0.806092,0.369801,0.351502,0.0523018
189,833.808,1,5.02071,18.3493,5.18871,19.5511,0.251161,0.3289,0.785682,0.360437,0.348988,0.0526668
190,830.25,1,5.0155,18.3333,5.20497,19.6192,0.250919,0.320572,0.765788,0.351311,0.352737,0.0515014
191,830.364,1,5.01333,18.222,5.15067,19.0409,0.250455,0.313258,0.746397,0.342415,0.35462,0.05122
192,839.77,1,4.98302,18.2567,5.00924,19.4226,0.25011,0.316851,0.760564,0.339332,0.358064,0.0525196
193,842.632,1,5.00992,18.1584,5.01699,19.67,0.246925,0.338039,0.765164,0.341467,0.349121,0.0541643
194,838.574,1,4.99335,18.1576,5.1284,18.8619,0.246927,0.333971,0.762662,0.353948,0.354347,0.0527929
195,842.385,1,4.98967,18.2187,5.08574,19.2247,0.248621,0.341255,0.764251,0.348216,0.352663,0.0532812
196,832.834,1,4.99088,18.3195,5.14051,20.7058,0.255118,0.332615,0.755705,0.339399,0.353034,0.0519321
197,829.916,1,5.01218,18.2714,5.14121,20.8697,0.25553,0.324193,0.801505,0.330805,0.354139,0.0506172
198,829.101,1,5.00299,17.9771,5.1237,21.1363,0.249059,0.315984,0.78121,0.330489,0.349215,0.0513416
199,829.26,1,5.02139,18.4713,5.13523,20.7587,0.245188,0.312978,0.795674,0.322121,0.352301,0.0518704
200,827.109,1,5.01579,18.2028,5.14527,19.9128,0.249478,0.315637,0.807802,0.313965,0.354298,0.0511414
201,836.342,1,5.02152,17.9495,5.45231,19.5928,0.245305,0.337605,0.800897,0.33382,0.356698,0.051192
202,847.354,1,4.98416,17.8617,5.14189,19.4582,0.244778,0.336133,0.844985,0.329022,0.355441,0.0541476
203,838.403,1,4.98442,17.8079,5.02542,20.2136,0.248014,0.327622,0.87028,0.320691,0.354426,0.0527766
204,832.003,1,4.96726,17.5943,5.22721,20.2482,0.253761,0.322952,0.914277,0.312571,0.355018,0.0514402
205,838.627,1,4.96322,17.91,4.99057,21.0607,0.250113,0.333386,0.891127,0.323098,0.354903,0.0516191
206,835.443,1,4.96015,17.8741,4.99372,22.6369,0.255872,0.324944,0.874521,0.322975,0.355859,0.0506431
207,848.793,1,4.976,17.7802,5.21106,22.6141,0.24952,0.328703,0.859466,0.327841,0.355472,0.054469
208,838.919,1,4.98196,17.8053,5.23362,22.237,0.24339,0.32038,0.889449,0.31954,0.353757,0.0530898
209,840.528,1,4.97934,18.0847,5.01035,23.0116,0.243765,0.325742,0.880078,0.311449,0.351434,0.0537771
210,842.643,1,4.96015,17.8986,5.14521,22.8405,0.246364,0.341118,0.883459,0.30499,0.354902,0.0529937
211,837.254,1,4.97952,17.8136,5.2096,21.7803,0.248705,0.33248,0.876171,0.309884,0.357371,0.0516518
212,831.702,1,4.98506,17.8199,5.09054,22.2078,0.243732,0.324062,0.886906,0.305798,0.354859,0.0508358
213,834.83,1,4.98188,18.0884,4.96824,22.3009,0.248313,0.337174,0.880357,0.298055,0.351934,0.0524104
214,836.831,1,4.97871,18.2428,4.86894,22.6208,0.247565,0.337922,0.897107,0.290508,0.352244,0.0521788
215,835.498,1,4.97427,17.6919,5.1067,22.2943,0.24626,0.333976,0.898286,0.294679,0.353941,0.0514912
216,837.16,1,4.99334,17.5195,5.3974,22.0336,0.242378,0.344997,0.886717,0.309584,0.351972,0.0518276
217,833.264,1,4.99536,17.706,5.30252,22.4833,0.242794,0.336262,0.91699,0.301746,0.355834,0.0509105
218,838.812,1,4.99424,17.5415,5.12821,22.684,0.239525,0.328572,0.893772,0.294105,0.351152,0.0535606
219,836.061,1,5.00041,17.7289,5.08588,23.014,0.23718,0.350395,0.908762,0.286658,0.350964,0.0528384
220,835.213,1,4.99052,17.8029,5.10005,22.9475,0.243697,0.346082,0.912895,0.295707,0.355702,0.0515005
221,837.097,1,4.98664,17.8319,5.07635,22.6425,0.244932,0.343359,0.899661,0.311892,0.355163,0.0511383
222,830.319,1,4.98201,17.7903,5.22978,22.3761,0.253707,0.337556,0.880142,0.303995,0.357379,0.0498434
223,841.903,1,4.98886,17.982,5.29944,21.4373,0.247313,0.329009,0.866964,0.349164,0.356875,0.0521266
224,849.141,1,4.9892,17.8916,5.33476,21.4825,0.247542,0.320678,0.888311,0.340323,0.355176,0.054723
225,839.476,1,5.00761,18.0244,5.41722,21.549,0.241274,0.312617,0.914029,0.331706,0.353575,0.0533374
226,834.155,1,5.02181,17.7229,5.46101,22.6835,0.241163,0.318618,0.940773,0.323307,0.345768,0.0528788
227,837.836,1,5.00862,17.4022,5.31847,21.6097,0.239641,0.344522,0.916952,0.31512,0.35206,0.0527031
228,834.929,1,4.99084,17.7768,5.00427,22.2026,0.241989,0.344022,0.960412,0.307141,0.353178,0.0516714
229,829.433,1,4.97353,17.7523,5.16296,22.1127,0.24276,0.335311,0.978299,0.299364,0.350697,0.0503631
230,831.252,1,4.99215,17.9014,4.98319,22.3524,0.241265,0.326821,0.953528,0.291784,0.354753,0.0507006
231,831.63,1,4.98436,17.8059,5.13069,23.3017,0.243438,0.3204,0.930185,0.30353,0.349701,0.0509907
232,826.378,1,4.99109,17.7847,5.22677,23.2103,0.241627,0.312287,0.952446,0.308233,0.350917,0.0496995
233,826.247,1,4.98664,17.945,5.0926,22.7289,0.242277,0.30438,0.941074,0.301964,0.354473,0.0493321
234,829.729,1,4.97642,17.3516,5.35731,23.8952,0.246741,0.296673,0.999209,0.294318,0.352579,0.0503209
235,839.053,1,4.98199,17.2397,5.53985,24.3176,0.251833,0.296022,0.993447,0.286865,0.354771,0.0525541
236,831.816,1,4.98706,17.1302,5.7661,24.0788,0.246791,0.288527,1.04813,0.284268,0.350874,0.0514418
