iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,773.501,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,761.914,1,6.00796,0.585552,27.8137,6.23547,27.1311,1.46202,1.46202,1.0539,0.62,0.285
3,751.468,1,6.38296,0.786292,29.8611,7.50078,27.1311,1.425,1.425,1.14189,0.62,0.27075
4,745.529,1,5.56284,1.45384,26.6736,8.08574,26.9616,1.38892,1.38892,1.11298,0.62,0.257212
5,725.34,1,5.73233,1.49229,19.461,8.98379,28.7309,1.35375,1.35375,1.0848,0.62,0.244352
6,719.334,1,6.00247,1.2516,23.7728,9.87353,31.5591,1.31947,1.31947,1.1489,0.62,0.232134
7,708.353,1,5.86752,1.66112,20.3555,10.8227,35.6026,1.28606,1.28606,1.11981,0.62,0.220528
8,688.465,1,5.91286,1.25195,20.2099,11.6248,35.102,1.2535,1.2535,1.09146,0.62,0.209501
9,683.289,1,6.14907,0.735304,19.9437,13.7245,31.7015,1.22176,1.22176,1.06382,0.62,0.199026
10,675.402,1,5.763,1.26784,18.4546,15.624,31.3547,1.19082,1.19082,1.03689,0.62,0.189075
11,659.153,1,5.83033,0.772734,14.2334,14.0621,29.395,1.16067,1.16067,1.01063,0.62,0.179621
12,642.683,1,5.99727,0.431424,14.5553,13.9083,29.3032,1.13128,1.13128,0.985042,0.62,0.17064
13,639.84,1,5.83994,0.917838,12.9331,15.2499,28.3875,1.10264,1.10264,0.9601,0.62,0.162108
14,625.405,1,5.6769,1.0405,11.8559,18.8891,28.3875,1.07472,1.07472,0.93579,0.62,0.154003
15,615.929,1,5.80266,0.876021,10.7499,18.2024,28.4762,1.04751,1.04751,0.912095,0.62,0.146302
16,608.779,1,5.66184,0.793699,11.1655,19.7033,25.4951,1.02098,1.02098,0.919036,0.62,0.138987
17,590.445,1,5.88851,0.293888,11.0525,17.0034,27.4271,0.995131,0.995131,0.895765,0.62,0.132038
18,585.295,1,5.92029,0.242021,10.6312,17.4763,27.4914,0.969933,0.969933,0.873084,0.62,0.125436
19,572.177,1,5.78998,0.473895,11.0673,16.3784,26.9115,0.945374,0.945374,0.850977,0.62,0.119164
20,563.762,1,5.75024,0.41189,11.5224,15.8332,25.5239,0.921437,0.921437,0.82943,0.62,0.113206
21,560.135,1,5.59166,0.603424,10.3609,15.476,25.5638,0.898105,0.898105,0.808428,0.62,0.107546
22,553.447,1,5.65483,0.693618,10.7057,15.5511,25.6037,0.875365,0.875365,0.787958,0.62,0.102168
23,534.988,1,5.54206,0.94811,11.6766,15.3229,24.5936,0.8532,0.8532,0.778133,0.62,0.0970601
24,520.227,1,5.70318,0.939549,13.1026,14.6232,24.3246,0.831597,0.831597,0.758431,0.62,0.0922071
25,515.839,1,5.67535,0.924032,13.0359,16.6129,23.9635,0.81054,0.81054,0.739227,0.62,0.0875967
26,501.754,1,5.68361,0.871789,12.2502,14.7114,24.0758,0.790017,0.790017,0.720509,0.62,0.0832169
27,497.587,1,5.66642,0.869553,12.7263,16.0913,23.6996,0.770013,0.770013,0.702265,0.62,0.079056
28,492.322,1,5.66664,0.87249,12.576,16.2224,23.57,0.750516,0.750516,0.684484,0.62,0.0751032
29,481.428,1,5.62533,0.915942,13.937,14.5504,23.2018,0.731512,0.731512,0.667152,0.62,0.0713481
30,476.235,1,5.66641,0.809195,13.836,16.4866,22.658,0.71299,0.71299,0.655222,0.62,0.0677807
31,459.367,1,5.67577,0.84994,13.2925,17.0328,22.3747,0.694937,0.694937,0.638632,0.62,0.0643916
32,455.38,1,5.71417,0.699898,14.0021,16.0857,21.3521,0.677341,0.677341,0.622461,0.62,0.061172
33,449.738,1,5.67188,0.63033,13.6429,15.2295,21.2687,0.66019,0.66019,0.6067,0.62,0.0581134
34,438.436,1,5.66648,0.517249,13.6306,14.7591,20.9447,0.643474,0.643474,0.591338,0.62,0.0552078
35,428.189,1,5.69042,0.330529,13.3474,15.1247,20.5684,0.627181,0.627181,0.592131,0.62,0.0524474
36,425.813,1,5.70568,0.388171,13.6319,15.7997,20.8817,0.6113,0.6113,0.577138,0.62,0.049825
37,423.947,1,5.69963,0.541828,14.2329,15.6922,21.0041,0.595821,0.595821,0.562525,0.62,0.0481348
38,420.853,1,5.68551,0.578253,13.9702,15.5999,20.8646,0.580735,0.580735,0.549777,0.62,0.0465011
39,411.401,1,5.66149,0.546739,14.4861,15.2276,20.3267,0.56603,0.56603,0.545519,0.62,0.0453715
40,401.458,1,5.64791,0.560308,14.4491,14.4866,20.5649,0.551698,0.551698,0.531706,0.62,0.0440984
41,401.206,1,5.70982,0.437477,15.1227,13.8394,19.9222,0.537729,0.537729,0.564621,0.62,0.0436458
42,397.709,1,5.70919,0.404836,15.4317,13.8057,19.5876,0.524113,0.524113,0.566354,0.62,0.0427364
43,392.706,1,5.70765,0.361087,15.4348,13.546,19.9166,0.510842,0.510842,0.664014,0.62,0.0412638
44,394.277,1,5.68409,0.378578,15.8266,12.0008,19.8544,0.497908,0.497908,0.655732,0.62,0.0416157
45,388.658,1,5.69334,0.365778,16.2991,11.4166,19.9629,0.4853,0.4853,0.695299,0.62,0.0407266
46,394.005,1,5.64026,0.449024,16.2512,11.1382,19.651,0.473012,0.473012,0.677694,0.62,0.0416798
47,391.168,1,5.65238,0.307063,16.4276,10.6793,19.1521,0.461035,0.461035,0.762186,0.62,0.0411972
48,387.078,1,5.63708,0.300202,16.8492,9.90619,19.0174,0.449362,0.449362,0.763356,0.62,0.0406925
49,382.73,1,5.64224,0.333995,17.3251,10.0058,19.3368,0.437984,0.437984,0.855637,0.62,0.0389542
50,379.82,1,5.6446,0.336455,17.0778,10.1004,19.08,0.426894,0.426894,0.848894,0.62,0.0392196
51,381.133,1,5.65876,0.276624,17.2495,9.70832,19.3632,0.416084,0.416084,0.830252,0.62,0.0396218
52,376.35,1,5.67333,0.280701,17.192,9.7103,19.749,0.405549,0.405549,0.80923,0.62,0.0390502
53,372.517,1,5.72894,0.307279,17.9835,10.0564,19.5021,0.39528,0.39528,0.78874,0.62,0.038316
54,380.996,1,5.72981,0.26206,17.7727,10.1509,19.883,0.385271,0.385271,0.832355,0.62,0.0397996
55,374.149,1,5.68603,0.192324,17.4814,9.74845,19.9374,0.375516,0.388365,0.839297,0.62,0.0383378
56,378.969,1,5.67341,0.206102,17.517,10.5784,19.7388,0.366008,0.378532,0.936778,0.62,0.0388749
57,371.779,1,5.65387,0.281934,17.8924,9.66559,19.361,0.35674,0.372945,0.913058,0.62,0.038109
58,371.6,1,5.67975,0.26952,17.8394,9.5995,19.1417,0.347707,0.3851,0.889939,0.62,0.0382109
59,368.227,1,5.69858,0.230242,18.2632,9.01788,19.1865,0.338903,0.375349,0.867405,0.62,0.0380895
60,360.63,1,5.74212,0.181355,18.6194,8.46515,19.4713,0.330322,0.395355,0.845442,0.62,0.036674
61,364.672,1,5.69187,0.163719,18.4681,8.80921,19.4409,0.321958,0.392345,0.86533,0.62,0.0370561
62,363.856,1,5.69905,0.220312,18.2335,8.82541,19.9649,0.313806,0.388528,0.863511,0.62,0.0370033
63,355.615,1,5.67719,0.227264,17.9431,8.50741,20.2145,0.30586,0.37869,0.91684,0.62,0.0359269
64,357.973,1,5.65323,0.297379,18.0075,8.83317,20.3803,0.298116,0.399497,0.89373,0.62,0.035978
65,356.35,1,5.68033,0.307024,18.6443,8.43079,20.2529,0.290567,0.389381,0.925368,0.62,0.0360668
66,358.694,1,5.614,0.358784,18.3474,8.50924,19.8573,0.28321,0.379522,0.901937,0.62,0.0367534
67,361.938,1,5.66188,0.351079,18.4937,8.10527,20.2142,0.276039,0.391591,0.907896,0.62,0.0372364
68,355.494,1,5.66281,0.381432,18.8041,8.16494,20.0404,0.269049,0.381675,0.884908,0.62,0.0367199
69,361.585,1,5.6183,0.363344,18.5875,7.82328,19.5159,0.262237,0.400009,0.862501,0.62,0.0371721
70,356.806,1,5.6027,0.394143,18.8379,7.86384,19.4855,0.255597,0.402815,0.862789,0.62,0.0363139
71,358.048,1,5.60516,0.404677,19.2071,7.32317,20.1933,0.249125,0.392616,0.859411,0.62,0.0377978
72,357.957,1,5.60962,0.396115,19.3348,6.91131,19.8305,0.242817,0.382675,0.842336,0.62,0.0382295
73,350.089,1,5.62256,0.411864,19.2699,7.11277,19.6136,0.236669,0.372985,0.821008,0.62,0.0373488
74,348.211,1,5.61182,0.413081,19.1804,6.90008,19.7208,0.230676,0.363541,0.80022,0.62,0.0375777
75,346.659,1,5.59952,0.404635,19.3923,6.49989,20.0598,0.224835,0.364734,0.779958,0.62,0.0370348
76,342.759,1,5.57318,0.435787,19.4847,6.30936,20.0598,0.219142,0.355499,0.760209,0.62,0.0368087
77,342.308,1,5.55137,0.402631,19.6091,5.90644,19.9658,0.213594,0.346502,0.74096,0.62,0.036984
78,342.565,1,5.54755,0.470417,19.4349,5.84298,20.1841,0.208185,0.380248,0.727485,0.64966,0.0366987
79,342.542,1,5.56174,0.452948,19.2405,6.26129,20.3734,0.202914,0.37062,0.74869,0.585687,0.036996
80,335.288,1,5.56067,0.482908,19.3721,6.11537,20.9384,0.197776,0.361235,0.781124,0.623405,0.0357342
81,329.919,1,5.622,0.503672,20.3445,6.00639,21.2165,0.192768,0.357382,0.781615,0.643597,0.034791
82,330.798,1,5.56704,0.541408,20.1701,5.94354,21.7469,0.187887,0.348332,0.810564,0.592332,0.0348456
83,324.124,1,5.54343,0.517061,20.489,5.37171,21.2712,0.18313,0.365418,0.790041,0.594974,0.0336714
84,325.563,1,5.54584,0.51267,20.0265,5.56446,22.019,0.178493,0.356165,0.80542,0.611666,0.0341873
85,326.668,1,5.5211,0.50755,20.1559,5.44836,21.7438,0.173973,0.347147,0.785027,0.508907,0.034304
86,329.7,1,5.52111,0.474348,20.0296,5.05829,22.2449,0.169568,0.338357,0.765149,0.561101,0.0351398
87,324.611,1,5.527,0.465669,20.7903,4.67333,22.523,0.165275,0.32979,0.745775,0.506107,0.0344067
88,324.012,1,5.46974,0.484933,20.4686,4.7823,24.2298,0.16109,0.321439,0.7434,0.470236,0.0338062
89,313.682,1,5.557,0.468445,20.8785,4.77126,25.0437,0.157011,0.3133,0.741225,0.465069,0.0325946
90,308.337,1,5.50277,0.523813,21.0408,4.81505,24.1242,0.153035,0.305367,0.724106,0.502046,0.0319068
91,316.218,1,5.5045,0.512311,20.9152,4.68532,24.9157,0.14916,0.297635,0.759255,0.45117,0.0333377
92,324.528,1,5.49497,0.515526,20.418,5.07107,24.7016,0.145384,0.290099,0.792257,0.444133,0.0347001
93,324.142,1,5.50633,0.485108,20.4384,4.91046,24.4411,0.141702,0.282753,0.772197,0.421649,0.0351617
94,327.224,1,5.5309,0.467989,20.747,5.00634,24.0401,0.13886,0.286188,0.825413,0.474175,0.0349604
95,325.354,1,5.52499,0.469684,20.6475,4.89496,25.5426,0.141182,0.304604,0.804513,0.438047,0.0345426
96,319.232,1,5.51427,0.492452,20.9127,4.88904,24.7045,0.141199,0.296891,0.784143,0.438989,0.033663
97,321.207,1,5.48427,0.52269,20.6667,5.02692,24.1834,0.14883,0.289374,0.802609,0.439133,0.0336327
98,313.449,1,5.57353,0.523746,21.1727,5.04793,25.317,0.14574,0.282046,0.803965,0.459584,0.0326897
99,311.256,1,5.59527,0.477872,21.7756,4.73803,25.5939,0.142679,0.276425,0.783608,0.378105,0.0325198
100,300.121,1,5.5712,0.462576,21.3216,4.85297,25.5939,0.148628,0.269426,0.766472,0.398147,0.0308939
101,309.589,1,5.56339,0.493839,21.768,4.88175,24.3142,0.150802,0.273217,0.781532,0.424398,0.0319644
102,307.213,1,5.53788,0.484597,21.3881,4.61378,24.0103,0.148479,0.275959,0.761743,0.449557,0.0317919
103,309.417,1,5.53139,0.529228,21.1949,4.62321,24.3667,0.151203,0.271465,0.742455,0.413788,0.0322366
104,317.642,1,5.50716,0.534694,21.0999,4.70853,24.2715,0.157908,0.265251,0.793359,0.431497,0.0331322
105,314.601,1,5.53556,0.487197,21.5567,4.6078,23.3423,0.155719,0.274629,0.773271,0.473662,0.0329014
106,316.826,1,5.52904,0.504336,21.6897,4.65045,22.9594,0.152941,0.295034,0.753691,0.504066,0.0334306
107,313.459,1,5.51075,0.541047,21.6957,4.25956,27.5692,0.152653,0.287563,0.742593,0.580391,0.0331905
108,309.572,1,5.50938,0.54643,22.0427,4.19764,29.0769,0.155101,0.280282,0.755815,0.587582,0.0324327
109,295.464,1,5.49901,0.550254,21.9244,4.16966,29.5994,0.151174,0.273185,0.747264,0.586118,0.030811
110,286.616,1,5.50035,0.543846,22.3881,3.97062,30.8943,0.148492,0.269004,0.728343,0.558588,0.0294329
111,285.268,1,5.49934,0.519158,22.402,3.87832,31.4012,0.144732,0.262192,0.709901,0.548133,0.0295846
112,294.314,1,5.47542,0.526765,22.3516,3.92665,32.2844,0.147777,0.259829,0.698793,0.539427,0.0306821
113,282.691,1,5.45541,0.541104,22.0471,3.99795,32.8897,0.150288,0.263472,0.684641,0.597567,0.029148
114,280.884,1,5.46004,0.511081,21.692,4.20586,33.455,0.150524,0.256801,0.763135,0.575403,0.0283697
115,274.118,1,5.46825,0.55039,21.8465,4.11872,32.4618,0.150308,0.264802,0.771181,0.645894,0.0275298
116,275.582,1,5.45074,0.560563,21.873,4.02724,33.7045,0.149515,0.270217,0.757725,0.640956,0.0277009
117,279.968,1,5.46774,0.541628,22.1348,3.95963,34.8631,0.14879,0.263741,0.788885,0.634164,0.0283024
118,282.054,1,5.45699,0.578743,22.453,3.91211,36.1159,0.154029,0.267253,0.788235,0.654235,0.0285112
119,273.652,1,5.4622,0.562108,22.3954,3.87353,34.4794,0.156793,0.263427,0.775372,0.658637,0.0273864
120,281.579,1,5.48067,0.564156,22.6857,4.02482,34.7758,0.158114,0.264669,0.787126,0.63676,0.0283022
121,280.82,1,5.45126,0.595533,22.5202,3.95148,35.4006,0.15933,0.264501,0.767196,0.653343,0.0284655
122,281.676,1,5.45814,0.589413,22.3829,3.94452,35.4283,0.161307,0.257804,0.74777,0.648275,0.0288269
123,279.499,1,5.46264,0.547733,22.206,4.07383,36.9506,0.157222,0.261521,0.728836,0.61322,0.0285098
