iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
179,948.516,1,4.45242,24.2133,7.26649,42.4059,0.144679,0.0953615,0.175796,0.811897,0.123903,0.263487
180,950.064,1,4.46791,24.2465,7.13347,45.8718,0.167267,0.112193,0.200683,0.791339,0.120766,0.260443
181,946.858,1,4.47137,24.9647,7.15662,44.3951,0.171389,0.12579,0.195602,0.771302,0.117708,0.267742
182,946.957,1,4.4503,24.554,6.90685,47.2209,0.167049,0.122605,0.190649,0.751772,0.121781,0.262562
183,946.387,1,4.48568,24.5701,6.97312,43.1102,0.16282,0.1195,0.185822,0.764507,0.121226,0.26544
184,942.218,1,4.49461,24.7647,6.95228,41.932,0.176326,0.116475,0.181117,0.745149,0.118502,0.26284
185,942.616,1,4.54279,25.2656,6.95221,39.5195,0.171862,0.113525,0.176531,0.746975,0.119846,0.262718
186,943.008,1,4.50461,25.2202,6.95607,44.723,0.174828,0.110651,0.17389,0.728061,0.119165,0.264337
187,937.293,1,4.5772,25.5472,6.92242,36.3524,0.170402,0.107849,0.169487,0.709626,0.120345,0.264229
188,927.392,1,4.61944,25.1297,6.99042,35.8335,0.166087,0.105118,0.165195,0.691658,0.122847,0.257538
189,927.538,1,4.6339,25.185,7.1584,34.0809,0.161882,0.102457,0.161012,0.674144,0.119736,0.270593
190,926.661,1,4.62249,24.836,7.31365,34.4194,0.157783,0.0998623,0.156936,0.657075,0.119379,0.263741
191,924.369,1,4.64726,24.5841,7.49709,31.612,0.153788,0.0973338,0.152962,0.640437,0.120697,0.259983
192,936.701,1,4.64636,24.501,7.55225,32.7507,0.16009,0.0948692,0.159199,0.624221,0.12267,0.26292
193,927.588,1,4.68745,24.4484,7.68076,30.2178,0.159776,0.0939565,0.155168,0.608415,0.124349,0.259236
194,928.785,1,4.6706,24.2013,7.48157,30.9238,0.160382,0.0915774,0.15471,0.59301,0.122681,0.261906
195,934.282,1,4.63704,24.1646,7.64054,32.0761,0.164825,0.0965595,0.150793,0.611586,0.119575,0.265603
196,920.789,1,4.67537,24.4155,7.38742,33.2341,0.160652,0.0941146,0.146975,0.5961,0.118195,0.26591
197,923.304,1,4.6465,24.2924,7.37976,34.3433,0.171894,0.0935322,0.143253,0.581007,0.118697,0.26238
198,922.038,1,4.63994,24.3618,7.47518,32.9378,0.167542,0.0911639,0.139626,0.566295,0.119929,0.259814
199,919.107,1,4.67973,24.5827,7.55215,34.2903,0.163299,0.0888556,0.143943,0.561086,0.118495,0.256435
200,918.583,1,4.70699,24.5689,7.6423,28.6422,0.159164,0.0866057,0.140298,0.546879,0.120138,0.263054
201,910.948,1,4.68135,24.1729,7.67827,28.391,0.159834,0.0844128,0.136746,0.533032,0.117326,0.267425
202,918.006,1,4.65428,24.3327,7.51569,28.5766,0.155786,0.0822754,0.139425,0.535365,0.118071,0.266035
203,919.564,1,4.67162,24.4001,7.5613,31.4999,0.161303,0.0934929,0.15105,0.52181,0.115081,0.268578
204,919.206,1,4.67156,24.361,7.38807,30.1036,0.160238,0.0988631,0.152429,0.508597,0.113914,0.266471
205,929.028,1,4.59612,24.3982,7.25656,33.6381,0.176528,0.109591,0.149003,0.495719,0.115105,0.273499
206,932.63,1,4.60756,24.0251,7.34459,35.4911,0.174754,0.106816,0.145231,0.483167,0.119836,0.273311
207,938.104,1,4.61358,23.9541,7.64076,37.1306,0.174279,0.105565,0.141808,0.551622,0.121826,0.266391
208,928.763,1,4.62375,24.1935,7.5881,39.2152,0.17534,0.109956,0.138218,0.550278,0.118741,0.266245
209,930.323,1,4.65174,24.2085,7.45769,36.5172,0.180095,0.107172,0.134718,0.536345,0.121474,0.26392
210,927.769,1,4.63609,24.2471,7.5896,35.9591,0.175535,0.104458,0.14012,0.522765,0.121952,0.266977
211,920.606,1,4.6739,24.1657,7.60691,37.3309,0.17109,0.101813,0.136572,0.509528,0.123286,0.260217
212,917.759,1,4.66581,24.1667,7.47426,34.6498,0.166823,0.0992351,0.133114,0.496626,0.120405,0.262499
213,928.323,1,4.68207,24.6431,7.40271,31.4682,0.164693,0.102942,0.152583,0.484051,0.117808,0.266261
214,925.667,1,4.66015,25.015,7.33128,33.774,0.176632,0.100345,0.165474,0.471795,0.115012,0.268047
215,921.96,1,4.63241,24.5264,7.414,34.984,0.178909,0.0978043,0.161285,0.486181,0.11278,0.271966
216,925.204,1,4.60459,24.4255,7.39103,37.0351,0.174379,0.0953279,0.157201,0.503512,0.113138,0.274093
217,923.711,1,4.65938,24.7532,7.34956,35.8151,0.169963,0.0929141,0.15322,0.512755,0.114012,0.271763
218,920.896,1,4.64674,24.1861,7.21557,34.827,0.171213,0.0905615,0.161464,0.499771,0.119414,0.264882
219,918.325,1,4.67449,24.2999,7.23196,31.2014,0.166878,0.0882684,0.157376,0.487117,0.119103,0.26239
220,918.56,1,4.71273,24.5515,7.34454,32.8232,0.174174,0.0860334,0.153391,0.504443,0.119228,0.260138
221,914.75,1,4.67474,24.5431,7.49072,33.165,0.170194,0.083855,0.149507,0.534207,0.116209,0.27112
222,912.18,1,4.73674,24.576,7.68507,32.9463,0.165884,0.0817317,0.145722,0.52068,0.115913,0.265543
223,924.3,1,4.68709,25.0985,7.73023,33.6257,0.17131,0.0888883,0.142032,0.529017,0.116256,0.267511
224,924.877,1,4.68614,25.0954,7.78558,33.5188,0.175662,0.101407,0.153414,0.515622,0.11691,0.262532
225,922.487,1,4.68915,25.1104,8.17454,31.6356,0.174387,0.102064,0.149529,0.502566,0.115254,0.272216
226,917.691,1,4.72785,24.7596,8.24739,33.2602,0.169972,0.0994796,0.145743,0.489841,0.117728,0.267505
227,927.376,1,4.70354,24.654,7.95382,30.3422,0.168656,0.0969607,0.142053,0.477438,0.122753,0.26446
228,924.137,1,4.73565,24.6179,7.74477,30.3509,0.164385,0.1022,0.138456,0.465349,0.124023,0.258184
229,923.303,1,4.70259,24.7852,7.94034,30.5053,0.164832,0.100783,0.13495,0.453566,0.120883,0.264214
230,922.016,1,4.74687,24.5892,7.81725,29.6846,0.166857,0.100182,0.139316,0.442081,0.119466,0.262965
231,921.757,1,4.73529,24.7309,7.94609,29.2549,0.16434,0.097645,0.135788,0.430887,0.120662,0.269007
232,911.257,1,4.72544,24.5008,8.06791,27.3512,0.161406,0.0958739,0.13235,0.419977,0.117607,0.271212
233,914.344,1,4.72601,24.4808,8.22844,28.1728,0.161957,0.10052,0.129548,0.409343,0.114629,0.27326
234,917.749,1,4.72705,23.7015,8.3022,29.1845,0.163879,0.0979752,0.126267,0.411988,0.121993,0.26634
235,928.409,1,4.70686,23.329,8.26714,29.0661,0.174376,0.10982,0.141352,0.46024,0.118904,0.26573
236,931.225,1,4.68528,23.3595,8.23808,30.4277,0.16996,0.128974,0.139001,0.496287,0.119506,0.260036
237,922.521,1,4.68453,23.2454,8.17038,30.8292,0.166775,0.125708,0.135482,0.483721,0.116481,0.264868
238,919.048,1,4.70377,23.3565,8.19665,29.534,0.168369,0.122525,0.136643,0.471473,0.116687,0.261054
239,919.84,1,4.70829,23.6648,8.16497,28.5672,0.175259,0.119423,0.133184,0.459535,0.116849,0.261993
