iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,642.726,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,619.751,1,10.4663,15.4337,37.3636,67.8667,0.24,0.894427,0.944084,0.894427,0.990523
3,583.824,1,9.91611,15.3189,35.8605,81.2839,0.192,0.8,0.963575,0.8,0.957109
4,545.002,1,9.84265,14.6495,36.5928,80.4757,0.1536,0.715542,0.881075,0.715542,0.907822
5,519.439,1,9.84843,12.3446,37.4932,76.8704,0.134629,0.64,0.867445,0.64,0.811981
6,461.053,1,9.97139,11.2706,36.988,69.1164,0.107703,0.572433,0.793278,0.572433,0.726426
7,437.196,1,10.1212,11.6916,36.3802,63.3995,0.097587,0.512,0.821407,0.512,0.672212
8,412.071,1,10.103,12.1137,36.1251,60.6372,0.0896607,0.457947,0.780294,0.457947,0.625689
9,375.42,1,10.1615,11.6649,37.1338,64.9252,0.0786874,0.4096,0.788534,0.4096,0.559633
10,365.664,1,10.1687,12.0991,36.4339,64.703,0.0756813,0.366357,0.82342,0.366357,0.528611
11,351.299,1,10.2389,11.6165,37.2695,62.0104,0.0720333,0.32768,0.819341,0.32768,0.548114
12,329.824,1,10.2615,11.3807,37.4769,58.6128,0.0668754,0.293086,0.817659,0.296979,0.493255
13,321.43,1,10.2514,10.9904,38.2748,57.3337,0.0658304,0.262144,0.802464,0.272743,0.482711
14,320.148,1,10.1894,10.9342,37.9301,56.7883,0.0662944,0.234469,0.785342,0.245946,0.503292
15,306.625,1,10.2004,11.1207,37.8027,58.1849,0.0626123,0.209715,0.792603,0.256867,0.460867
16,292.731,1,10.1691,10.3423,38.9205,56.0406,0.0585289,0.187575,0.74618,0.247072,0.499345
17,292.381,1,10.1875,10.455,38.4689,57.5099,0.0582883,0.176119,0.764422,0.263154,0.481166
18,287.409,1,10.232,10.8986,38.2626,54.5944,0.0562974,0.175129,0.75562,0.266146,0.526657
19,283.519,1,10.2025,10.6968,38.4797,54.9666,0.0565856,0.174966,0.724358,0.263355,0.471057
20,281.323,1,10.235,10.5333,39.1305,57.1573,0.0557718,0.174226,0.716015,0.274367,0.458436
21,277.344,1,10.2875,10.5905,39.6068,56.8419,0.0544598,0.173366,0.731598,0.270896,0.482841
22,276.247,1,10.2338,10.6238,39.1069,58.792,0.0538584,0.174156,0.755657,0.266595,0.482465
23,265.734,1,10.247,10.3744,39.2716,61.1226,0.0521206,0.176143,0.744481,0.255857,0.444937
24,261.504,1,10.2295,10.2927,39.5431,61.7214,0.05211,0.173805,0.722373,0.251687,0.401738
25,265.992,1,10.243,10.3988,39.63,63.0674,0.0532113,0.178314,0.677348,0.252244,0.425045
26,262.93,1,10.2527,10.3174,39.7129,63.6501,0.0527796,0.176214,0.673422,0.249242,0.419926
27,269.462,1,10.2668,10.4803,39.5463,61.301,0.0541164,0.175543,0.706523,0.254948,0.411533
28,264.22,1,10.2781,10.5087,39.671,59.769,0.0520072,0.172723,0.69039,0.263478,0.460484
29,265.332,1,10.2633,10.7182,39.5561,59.5349,0.0508892,0.178651,0.728824,0.270568,0.500987
30,260.564,1,10.2887,11.1804,39.0702,56.3124,0.0493641,0.178605,0.762776,0.283619,0.463657
31,252.981,1,10.3143,10.7522,39.1487,57.1335,0.0484851,0.177237,0.78812,0.264373,0.435369
32,248.71,1,10.3101,10.4751,38.9978,56.4369,0.0478301,0.176527,0.767286,0.259684,0.431723
33,258.751,1,10.2865,10.6452,39.2771,56.2577,0.0504708,0.175992,0.731508,0.240624,0.466308
34,261.215,1,10.3062,10.9613,38.6245,55.7796,0.0512782,0.173018,0.758629,0.232386,0.464805
35,261.036,1,10.3126,10.876,38.7511,54.4224,0.051649,0.171573,0.752751,0.229773,0.448199
36,260.795,1,10.337,11.5238,38.8269,55.5748,0.0518458,0.17401,0.786227,0.247321,0.400881
37,262.812,1,10.2778,11.0375,38.1458,54.1424,0.0516234,0.174431,0.837711,0.240905,0.399305
38,261.162,1,10.2634,10.8998,37.9766,53.4289,0.0515349,0.176828,0.810128,0.232667,0.400462
39,256.712,1,10.2537,10.2891,38.4365,52.5925,0.0517716,0.173597,0.793539,0.234127,0.358184
40,256.262,1,10.2982,10.6037,38.6798,52.2573,0.0516742,0.173481,0.823001,0.227172,0.344566
41,253.225,1,10.3488,10.7136,38.8931,53.5191,0.0522973,0.166708,0.830553,0.227531,0.308189
42,243.065,1,10.3372,10.5498,38.6913,51.4753,0.0492357,0.169453,0.81187,0.233952,0.303789
43,229.43,1,10.334,10.3939,37.927,49.9537,0.0464611,0.168138,0.794133,0.247502,0.273391
44,233.06,1,10.2726,10.2931,37.862,52.0242,0.0472197,0.169122,0.786131,0.247655,0.267676
45,236.183,1,10.2663,10.4649,37.5907,50.3881,0.0481871,0.167401,0.830928,0.242053,0.253758
46,232.545,1,10.2799,10.3889,37.4182,50.524,0.0475468,0.170086,0.844582,0.234591,0.249567
47,237.328,1,10.3079,10.3073,37.4344,50.7828,0.0487613,0.167442,0.837554,0.235808,0.255665
48,241.436,1,10.2966,10.0914,38.3644,49.8135,0.0501684,0.170416,0.850679,0.244133,0.228674
49,237.824,1,10.3228,10.3984,38.2567,51.1787,0.0500062,0.167112,0.833742,0.246581,0.209546
50,232.546,1,10.2743,10.3832,38.0615,50.7538,0.0495166,0.169286,0.81614,0.244389,0.187424
51,237.623,1,10.3078,10.1347,38.2818,52.8714,0.0505531,0.17445,0.832075,0.252585,0.180723
52,220.492,1,10.3079,10.2548,38.3161,52.2285,0.0465193,0.171315,0.845502,0.245073,0.180351
53,228.862,1,10.3,10.0875,38.453,52.6105,0.0488635,0.170826,0.809957,0.238606,0.185643
54,221.435,1,10.2603,9.72142,38.5152,50.4397,0.047799,0.172018,0.781279,0.222611,0.178754
55,221.095,1,10.3438,10.0499,39.0263,51.4031,0.0475173,0.172539,0.776172,0.229938,0.184691
56,227.374,1,10.3169,9.98739,39.0871,50.7578,0.0496803,0.16984,0.831767,0.21818,0.165966
57,226.754,1,10.3203,9.92027,39.2171,52.4902,0.0498411,0.171429,0.778401,0.235119,0.156832
58,221.458,1,10.2635,10.0478,38.6048,52.6993,0.0493662,0.17095,0.785428,0.230405,0.140275
59,219.626,1,10.2672,10.1254,38.4365,53.2881,0.0491617,0.168483,0.81032,0.23201,0.12842
60,222.021,1,10.3063,10.4206,38.1482,52.7921,0.0503838,0.169358,0.816865,0.224453,0.123574
61,226.158,1,10.3212,10.2523,38.2103,52.8882,0.0511623,0.166349,0.819024,0.234495,0.127778
62,224.817,1,10.317,10.2799,38.0739,53.2255,0.0499457,0.171907,0.859195,0.245252,0.125539
63,218.608,1,10.3266,10.0484,38.1777,53.7971,0.0498443,0.168899,0.847796,0.239561,0.112286
64,212.299,1,10.3255,10.0301,38.6654,52.7316,0.0481929,0.170033,0.836222,0.23549,0.112208
65,209.875,1,10.3316,10.2467,38.4073,52.7024,0.0482154,0.170808,0.814104,0.229511,0.106993
66,200.073,1,10.3382,10.3237,38.5045,51.9092,0.0466946,0.168275,0.810017,0.238206,0.0956979
67,191.993,1,10.3134,10.4686,38.0888,51.707,0.0461333,0.166535,0.858535,0.229227,0.0855948
68,183.793,1,10.3387,10.3938,38.1466,51.5756,0.0448798,0.170555,0.825992,0.228228,0.0765583
69,190.073,1,10.339,10.8789,38.0836,52.0332,0.0457883,0.170101,0.835607,0.224131,0.0758712
70,187.304,1,10.3551,10.7019,38.1129,52.4519,0.0463261,0.170431,0.825437,0.235045,0.0678612
71,189.478,1,10.3619,10.5489,38.4428,53.1148,0.0473561,0.170734,0.819298,0.229396,0.0606969
72,191.765,1,10.3826,9.92205,39.3633,53.1482,0.0479385,0.17109,0.826676,0.225485,0.0608979
73,194.541,1,10.3345,9.98584,39.6023,53.0952,0.0477692,0.169768,0.803358,0.232531,0.0668042
74,192.043,1,10.3313,10.26,38.6501,53.1481,0.0486134,0.171251,0.81038,0.225048,0.0597515
75,192.465,1,10.3058,10.2463,38.7296,53.2282,0.0480931,0.170862,0.803814,0.237498,0.0562203
76,191.333,1,10.3405,10.1657,38.8874,53.1479,0.0477473,0.167587,0.805382,0.226141,0.0620646
77,192.949,1,10.34,9.83377,39.1374,52.6427,0.0488441,0.166631,0.764788,0.217545,0.0630148
78,195.389,1,10.3255,9.9906,38.8723,52.7477,0.0483767,0.171831,0.763606,0.2298,0.0660562
79,188.526,1,10.3099,10.1824,38.5028,52.8073,0.0472699,0.172806,0.804285,0.228453,0.0590825
80,198.624,1,10.3192,10.198,38.7179,53.1735,0.0490416,0.170271,0.823088,0.230816,0.0625027
81,191.993,1,10.3479,10.3188,38.5401,53.495,0.0477433,0.173899,0.813566,0.237255,0.0583505
82,203.573,1,10.3613,10.2668,38.1987,54.0327,0.0493729,0.167359,0.837798,0.247375,0.0684071
83,202.79,1,10.361,10.6931,38.1674,54.3087,0.0495165,0.169472,0.821926,0.246191,0.0646491
84,192.139,1,10.3653,11.0843,37.6786,53.9791,0.0477035,0.168847,0.846597,0.230306,0.0601078
85,190.941,1,10.3675,10.9239,38.0678,54.2154,0.0473271,0.171517,0.838047,0.228684,0.0607705
86,190.628,1,10.3922,10.6742,38.0563,54.006,0.04768,0.168374,0.819546,0.219566,0.064104
87,186.016,1,10.3509,10.3347,38.6759,54.3931,0.0463553,0.173066,0.799513,0.22908,0.0618948
88,178.073,1,10.3613,10.1743,38.5632,54.7148,0.0449545,0.170586,0.823075,0.233784,0.0564058
89,187.497,1,10.3509,10.6305,38.4034,54.609,0.0470286,0.172264,0.849586,0.238695,0.0531731
90,184.38,1,10.3487,10.4855,37.9664,54.4218,0.0466799,0.169957,0.839781,0.230304,0.0535516
91,178.347,1,10.3519,10.3824,38.4022,54.8507,0.0460598,0.166497,0.850494,0.226733,0.0485698
92,181.272,1,10.3635,10.5419,38.6137,54.6819,0.0467035,0.1687,0.877793,0.237894,0.0448623
93,186.351,1,10.3471,10.4707,38.2696,54.1798,0.0474024,0.169021,0.877853,0.232205,0.0493991
94,184.353,1,10.3458,10.3352,38.1309,54.0518,0.0472323,0.169052,0.889788,0.224432,0.0480901
95,184.672,1,10.3398,10.4812,38.3713,54.3008,0.0468146,0.166637,0.872383,0.232365,0.0511893
96,181.461,1,10.3304,10.5131,38.4783,54.2633,0.0461119,0.16722,0.852113,0.232564,0.0509836
97,184.189,1,10.3166,10.5095,38.0504,55.2759,0.0459235,0.171762,0.867132,0.233967,0.0546041
98,196.882,1,10.3108,10.7871,37.5251,55.2154,0.0475279,0.172056,0.901263,0.244882,0.0619154
99,189.103,1,10.3069,10.97,37.3483,54.3007,0.0457984,0.172412,0.914713,0.239853,0.0606402
100,187.33,1,10.3022,10.308,38.275,54.1245,0.0462511,0.172383,0.871634,0.249022,0.0542382
101,191.725,1,10.2739,10.4152,37.6609,54.0961,0.0471526,0.173656,0.879484,0.24667,0.0537173
102,188.657,1,10.3209,10.0428,38.3333,54.0567,0.0478778,0.175137,0.858619,0.24485,0.0480462
103,189.717,1,10.3355,10.1067,38.3123,54.0106,0.047961,0.170197,0.8583,0.239831,0.0503194
104,198.915,1,10.3189,10.1661,38.1357,54.2081,0.0498033,0.171101,0.876753,0.241389,0.0513422
105,187.461,1,10.349,10.5382,38.2948,54.6027,0.0483911,0.175512,0.877707,0.230331,0.0459219
106,182.482,1,10.3603,10.5917,37.4434,54.8304,0.0477089,0.170317,0.848591,0.227377,0.0431704
107,179.354,1,10.3447,10.4856,37.8939,54.8315,0.0476165,0.166323,0.846666,0.215496,0.0417379
108,176.303,1,10.3116,10.0119,38.5783,54.701,0.0465436,0.174091,0.787741,0.224953,0.0426811
109,174.818,1,10.3301,10.1282,38.7034,54.4246,0.0459995,0.172289,0.795932,0.224704,0.0441244
110,187.527,1,10.3311,9.88227,38.4072,54.6207,0.0481212,0.170062,0.817383,0.230692,0.0490617
111,186.165,1,10.3195,9.84644,38.7038,54.3116,0.0469127,0.168126,0.814591,0.234383,0.0556747
112,185.983,1,10.3492,10.0511,38.6239,54.7065,0.0468872,0.172393,0.811291,0.236476,0.0547861
113,179.55,1,10.3132,10.1676,39.1036,54.2476,0.0458214,0.174173,0.806123,0.231579,0.0505953
114,186.494,1,10.3159,10.1438,38.5399,54.463,0.0469443,0.172411,0.83212,0.229465,0.0543065
115,191.445,1,10.3719,10.2838,38.5967,54.5123,0.0481441,0.170589,0.831409,0.224801,0.0581437
116,192.619,1,10.3602,10.13,38.447,54.5113,0.0481526,0.174162,0.809381,0.230837,0.0588439
117,186.441,1,10.3678,10.3671,38.9954,54.1719,0.0481373,0.16669,0.806838,0.225685,0.0526316
118,185.497,1,10.344,10.1936,38.9857,53.9635,0.0474299,0.170294,0.814305,0.224709,0.051819
119,185.035,1,10.3501,10.0569,39.4255,54.4875,0.0480509,0.16643,0.809934,0.227194,0.047468
120,178.955,1,10.3297,10.3493,38.2641,54.1775,0.0465399,0.169027,0.821024,0.231918,0.0447747
121,182.815,1,10.3626,10.6122,37.9026,54.8536,0.0473592,0.17373,0.80966,0.221236,0.0484099
122,186.011,1,10.4001,10.4871,38.1591,54.2177,0.0478695,0.171843,0.818797,0.220779,0.0514977
123,186.644,1,10.4466,11.1459,38.3067,54.1537,0.0472927,0.17163,0.820873,0.232494,0.0547804
124,189.18,1,10.3695,10.6662,38.3584,53.7775,0.0467716,0.166016,0.858958,0.239514,0.0599277
125,183.246,1,10.368,10.4296,38.2999,54.4014,0.0469254,0.164057,0.810921,0.234247,0.0536009
126,185.047,1,10.3197,9.88322,38.5985,54.6781,0.047313,0.167103,0.870325,0.231414,0.0481514
127,187.597,1,10.3335,10.3402,38.4767,55.1367,0.0481257,0.165027,0.884273,0.23147,0.0466293
128,184.656,1,10.3512,10.5627,37.6508,55.5782,0.0467149,0.16817,0.89715,0.230591,0.0509404
129,179.917,1,10.3547,10.247,38.4766,55.5391,0.0457747,0.165133,0.883127,0.231613,0.0512669
130,187.053,1,10.3166,10.2428,38.7062,56.1798,0.0476931,0.169002,0.856866,0.236035,0.0474782
131,183.852,1,10.353,10.3383,38.2119,56.4608,0.0466993,0.170054,0.870937,0.241399,0.048425
132,183.108,1,10.3119,9.8727,38.2358,56.6078,0.0467395,0.172515,0.877581,0.252207,0.0433127
133,182.195,1,10.3337,9.88775,38.799,56.415,0.0475201,0.171455,0.882557,0.231367,0.0408767
134,187.517,1,10.3376,10.2046,38.6196,56.6863,0.048085,0.17045,0.84991,0.241982,0.0454181
135,184.919,1,10.3748,9.91064,39.0109,56.7107,0.0469969,0.171823,0.814801,0.242234,0.0516382
136,181.15,1,10.2936,10.0864,38.3549,56.0549,0.0458655,0.168598,0.841198,0.240928,0.0501986
