iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
39,1062.89,1,6.62843,1.05208,0.453678,41.9748,14.9184,49.998,0.377354,0.377354,0.911183,0.377354,0.998743,0.377354,0.377354
40,1053.4,1,6.00638,0.954777,0.54228,41.2607,15.6823,49.0574,0.367799,0.367799,0.888112,0.367799,0.998743,0.367799,0.367799
41,1045.77,1,5.69371,0.9831,0.615819,41.9274,19.1494,49.8246,0.358486,0.358486,0.865624,0.358486,0.998743,0.358486,0.358486
42,1029.87,1,6.02359,1.0499,0.579782,42.4434,19.4721,50.5405,0.349409,0.349409,0.843706,0.349409,0.998743,0.349409,0.349409
43,1024.8,1,5.10903,0.926354,0.701753,42.2837,22.871,50.3923,0.340562,0.340562,0.822343,0.340562,0.998743,0.340562,0.340562
44,1015.87,1,6.16747,0.954545,0.551381,40.9192,19.7985,49.0199,0.331938,0.331938,0.801521,0.331938,0.998743,0.331938,0.331938
45,1004.04,1,5.56703,1.03492,0.625902,39.8214,18.5994,47.5869,0.323534,0.323534,0.781226,0.323534,0.998743,0.323534,0.323534
46,997.503,1,5.86721,0.909223,0.568283,40.3776,16.1794,48.3087,0.315341,0.315341,0.761445,0.315341,0.998743,0.315341,0.315341
47,986.672,1,5.83643,0.848181,0.565292,40.712,17.3409,48.8894,0.307357,0.307357,0.742164,0.307357,0.998743,0.307357,0.307357
48,983.754,1,6.31157,0.987518,0.502652,39.5399,15.9815,47.3046,0.299574,0.299574,0.723372,0.299574,0.998743,0.299574,0.299574
49,970.021,1,5.42124,0.800934,0.631531,41.6792,15.5617,49.6667,0.291989,0.291989,0.705056,0.291989,0.998743,0.291989,0.291989
50,972.715,1,5.53844,0.818384,0.61878,42.4225,15.7101,50.4922,0.284596,0.284596,0.687204,0.284596,0.998743,0.284596,0.284596
51,967.898,1,5.59721,0.865152,0.605901,44.0166,14.589,52.257,0.27739,0.28547,0.669803,0.283654,0.998743,0.27739,0.27739
52,951.22,1,5.50646,0.907736,0.622712,43.6549,15.8559,51.8949,0.270366,0.279198,0.652844,0.27695,0.998743,0.270366,0.270366
53,956.682,1,5.08616,0.847891,0.692147,41.8045,14.7143,49.8703,0.26352,0.272129,0.636313,0.269938,0.998743,0.26352,0.26352
54,945.514,1,6.21692,0.856753,0.521896,42.5798,13.3301,50.712,0.256848,0.265238,0.638438,0.263103,0.998743,0.256848,0.256848
55,932.894,1,5.87684,0.844846,0.55719,42.796,12.5105,51.14,0.250344,0.258522,0.622273,0.256441,0.998743,0.250344,0.250344
56,930.025,1,5.74868,0.911393,0.574006,42.2853,12.1677,50.5602,0.244005,0.253262,0.608107,0.250443,0.998743,0.244005,0.244005
57,924.771,1,5.57672,0.903962,0.596809,42.5622,11.1072,51.0178,0.237827,0.246849,0.592709,0.244102,0.998743,0.237827,0.237827
58,918.467,1,5.82698,0.86268,0.548524,42.5525,10.1415,50.9364,0.231805,0.240599,0.577702,0.237921,0.998743,0.231805,0.231805
59,913.884,1,5.74701,0.869262,0.571642,43.4791,10.6937,52.0601,0.225936,0.234507,0.568048,0.231897,0.998743,0.231787,0.225936
60,910.375,1,5.83085,0.830388,0.568068,43.5612,10.9307,52.1196,0.220215,0.228569,0.665266,0.226025,0.998743,0.226527,0.220215
61,900.017,1,6.08105,0.952426,0.528513,43.1575,12.1422,51.7671,0.214639,0.222782,0.648421,0.220302,0.998743,0.220792,0.214639
62,903.653,1,6.04182,0.880221,0.533067,43.0516,12.6006,51.6966,0.209204,0.220734,0.632003,0.220297,0.998743,0.229572,0.209204
63,894.15,1,5.74224,0.873359,0.595722,42.5135,12.1861,51.0001,0.203907,0.215145,0.616,0.214719,0.998743,0.230759,0.203907
64,891.794,1,5.5657,0.807489,0.606465,42.4956,11.742,50.9426,0.198744,0.209697,0.600403,0.209282,0.998743,0.225268,0.198744
65,890.98,1,5.5716,0.879238,0.616587,43.208,11.4109,51.8492,0.193711,0.208234,0.5852,0.207709,0.998743,0.237593,0.193711
66,887.563,1,5.87994,0.874483,0.568152,42.4076,11.0688,50.8652,0.188807,0.222924,0.570383,0.221516,0.998743,0.236938,0.188807
67,888.279,1,5.65059,0.857949,0.597967,43.64,10.5704,52.4171,0.184026,0.254516,0.55594,0.251377,0.998743,0.242866,0.184026
68,889.904,1,5.58508,0.835692,0.620716,43.96,11.3589,52.8313,0.179366,0.259707,0.586564,0.258794,0.998743,0.246797,0.179366
69,891.235,1,5.76646,0.776195,0.573106,41.9002,11.2051,50.2735,0.174825,0.253131,0.571712,0.252242,0.998743,0.256101,0.174825
70,883.178,1,5.81988,0.789289,0.571037,42.3244,11.8526,50.8029,0.170398,0.246721,0.557236,0.245855,0.998743,0.257867,0.170398
71,880.967,1,5.66201,0.777294,0.588144,41.8064,11.0009,50.1541,0.166083,0.240474,0.591528,0.239629,0.998743,0.253533,0.166083
72,873.464,1,5.38264,0.751007,0.637085,41.9094,11.2,50.1132,0.161878,0.234385,0.57655,0.233562,0.998743,0.264738,0.161878
73,875.444,1,5.25064,0.788852,0.664429,41.8322,11.8785,50.0398,0.157779,0.22845,0.561951,0.227648,0.998743,0.271949,0.157779
74,877.354,1,5.66697,0.854223,0.587426,41.7642,11.3421,49.9646,0.153784,0.222666,0.547722,0.221884,0.998743,0.265936,0.153784
75,862.509,1,5.65505,0.739425,0.589095,40.1955,10.5799,48.1481,0.14989,0.217028,0.533854,0.216266,0.998743,0.276955,0.14989
76,867.865,1,5.41284,0.774614,0.623978,40.5772,10.5257,48.6602,0.146095,0.211533,0.545121,0.21079,0.998743,0.283588,0.146095
77,853.206,1,5.77502,0.769116,0.566949,41.486,10.0465,49.6596,0.142396,0.206177,0.531318,0.205452,0.998743,0.277709,0.142396
78,847.646,1,5.64594,0.744134,0.590697,40.6992,10.4127,48.656,0.13879,0.20156,0.517865,0.202796,0.998713,0.287351,0.13879
79,851.911,1,5.41999,0.73397,0.62589,41.5827,10.2877,49.7713,0.135276,0.202894,0.558645,0.206259,0.998941,0.285889,0.135276
80,848.677,1,5.35482,0.69227,0.640953,42.9637,10.0281,51.4625,0.132687,0.197757,0.611564,0.201037,0.99882,0.28794,0.131851
81,847.154,1,5.26501,0.680028,0.65879,42.6748,9.30829,51.0845,0.136399,0.19275,0.596079,0.195946,0.99833,0.292869,0.128512
82,849.063,1,5.35785,0.688776,0.645679,41.9155,9.00119,50.1228,0.13917,0.187869,0.580986,0.190985,0.998517,0.299799,0.125258
83,853.205,1,5.08938,0.736816,0.687355,41.6315,9.52354,49.8586,0.153988,0.183112,0.578049,0.186149,0.998594,0.294147,0.122087
84,838.485,1,4.9181,0.701297,0.715392,41.525,9.64181,49.772,0.152104,0.178476,0.563412,0.181436,0.998593,0.304957,0.118995
85,833.872,1,5.14959,0.677785,0.678341,41.1425,9.85302,49.2076,0.154914,0.179682,0.549147,0.182225,0.998515,0.306273,0.115982
86,831.282,1,5.13675,0.721001,0.680284,41.2359,9.53583,49.3299,0.159097,0.188607,0.535242,0.191607,0.998735,0.307888,0.113045
87,835.651,1,5.0887,0.705654,0.688366,41.0718,10.0939,49.107,0.160153,0.195963,0.521689,0.200521,0.998461,0.313699,0.110183
88,835.993,1,5.44082,0.666955,0.634384,40.8909,10.2077,48.887,0.161431,0.205588,0.535614,0.212564,0.998849,0.31084,0.107393
89,829.226,1,5.15203,0.663169,0.682958,40.7992,10.9358,48.881,0.157344,0.200382,0.522052,0.208641,0.998411,0.307002,0.104674
90,823.685,1,4.98779,0.710788,0.71871,41.0677,11.0079,49.1754,0.16167,0.208134,0.537132,0.217486,0.998877,0.307611,0.102024
91,821.969,1,5.21706,0.723017,0.677669,40.5044,10.9342,48.4997,0.163163,0.205068,0.523531,0.217049,0.998723,0.316111,0.0994403
92,815.011,1,5.28453,0.71698,0.668438,40.5751,11.4394,48.6151,0.162312,0.199875,0.510275,0.211553,0.998442,0.311288,0.0969224
93,813.978,1,5.35327,0.71393,0.651205,39.6135,11.0867,47.3185,0.16773,0.194814,0.528539,0.206196,0.998042,0.319071,0.0944682
94,805.052,1,5.16122,0.591917,0.676342,39.8634,10.885,47.5815,0.165699,0.189882,0.515156,0.200975,0.998441,0.322177,0.0920763
95,805.693,1,5.10771,0.696076,0.693842,39.7855,10.5251,47.484,0.164382,0.185074,0.526827,0.195887,0.998235,0.320845,0.0897448
96,808.231,1,5.16653,0.693261,0.687661,39.8313,11.864,47.5139,0.174186,0.187942,0.519072,0.197487,0.998252,0.317086,0.0874724
97,802.847,1,5.19485,0.716324,0.684088,40.1911,11.6366,48.0403,0.173221,0.187542,0.505929,0.19519,0.998518,0.317176,0.0852576
98,805.56,1,5.16476,0.692687,0.685366,40.4905,11.1256,48.3905,0.174195,0.186238,0.502524,0.19497,0.998232,0.321503,0.0830988
99,804.063,1,5.144,0.680834,0.68414,40.2491,11.1293,47.9733,0.18033,0.188268,0.49903,0.199001,0.998546,0.324058,0.0810472
100,802.603,1,5.02279,0.678892,0.71285,40.2896,10.9339,48.1003,0.175764,0.183501,0.504689,0.193962,0.997996,0.331792,0.078995
101,806.818,1,5.14516,0.7009,0.68612,40.2678,10.9237,47.9681,0.175148,0.183958,0.516487,0.194923,0.997462,0.326474,0.0788052
102,810.262,1,5.05386,0.731777,0.699406,40.4041,10.5175,48.1563,0.175241,0.187356,0.50341,0.197145,0.997307,0.327433,0.0802448
103,796.614,1,4.9141,0.727913,0.725477,40.698,9.86925,48.5884,0.177423,0.208895,0.490663,0.219297,0.998474,0.330838,0.0782129
104,806.42,1,4.98231,0.73782,0.71224,40.7637,9.80614,48.7568,0.179642,0.212992,0.500195,0.22121,0.998369,0.328643,0.077608
105,801.495,1,5.12055,0.660073,0.686531,40.8767,9.81113,48.9194,0.175093,0.211801,0.48753,0.222774,0.998132,0.326401,0.0760834
106,805.56,1,4.88836,0.672438,0.729391,40.3987,10.1208,48.2419,0.180049,0.220765,0.475185,0.228661,0.997966,0.335426,0.074476
107,810.367,1,5.03271,0.659617,0.703969,40.3265,10.2198,48.4212,0.178772,0.219573,0.463153,0.226467,0.996871,0.33567,0.0745793
108,808.648,1,4.83184,0.67802,0.73433,40.4977,9.91806,48.6045,0.177423,0.215056,0.451426,0.224213,0.995244,0.331178,0.0731037
109,809.399,1,4.97427,0.669625,0.710163,40.5767,9.42813,48.5433,0.172931,0.214684,0.441082,0.228455,0.995234,0.33537,0.0728549
110,804.006,1,4.97713,0.70217,0.707482,40.4763,9.7277,48.728,0.17443,0.21194,0.433563,0.22883,0.996626,0.331447,0.0735956
111,801.379,1,4.87898,0.697034,0.732351,40.6758,9.81337,48.9871,0.175871,0.206574,0.46487,0.223036,0.99675,0.333712,0.0721359
112,798.555,1,4.95145,0.670305,0.717293,40.5535,9.97682,48.8376,0.176491,0.202443,0.457818,0.220531,0.995269,0.333191,0.0703094
113,804.487,1,5.21598,0.688414,0.669928,40.6663,9.90495,48.8247,0.172022,0.200277,0.477899,0.223461,0.994665,0.329042,0.0721116
114,804.84,1,4.98949,0.686758,0.709417,40.6719,9.87234,49.0469,0.170634,0.19846,0.465798,0.223379,0.994828,0.327752,0.0729113
115,802.117,1,5.03173,0.679833,0.710529,41.2297,9.93709,49.8753,0.171179,0.207922,0.454004,0.2319,0.995409,0.330856,0.0714877
116,799.683,1,4.99729,0.693836,0.714594,41.4152,9.84073,50.0515,0.179682,0.216692,0.444275,0.243448,0.996939,0.331418,0.0710302
117,799.426,1,5.06095,0.633211,0.696325,40.7094,9.9552,49.0542,0.175132,0.211377,0.466796,0.24061,0.996664,0.328759,0.0713718
118,796.765,1,4.99138,0.692598,0.712694,40.6458,10.2094,49.0204,0.180815,0.206024,0.500765,0.234518,0.997485,0.332131,0.0706215
119,792.146,1,5.01948,0.690344,0.710708,41.0623,10.2656,49.5771,0.185262,0.207483,0.488086,0.237841,0.997674,0.331904,0.0693294
120,795.423,1,4.94681,0.649599,0.716204,40.702,10.2431,49.0339,0.185375,0.223742,0.475727,0.254612,0.998083,0.331473,0.0707093
121,795.055,1,5.19497,0.689125,0.676068,40.3575,10.7002,48.5959,0.181792,0.220066,0.463682,0.250803,0.997843,0.328251,0.0711717
122,790.846,1,5.02068,0.699499,0.708686,40.1117,10.581,48.1154,0.180397,0.223902,0.451941,0.254586,0.998103,0.332062,0.0693696
123,794.471,1,5.12305,0.625135,0.688722,39.546,10.8901,47.2889,0.183206,0.224907,0.453784,0.257771,0.998041,0.330033,0.0703137
124,787.166,1,5.08524,0.637993,0.694243,39.9285,11.0743,47.6927,0.178567,0.232348,0.442294,0.2619,0.998421,0.328166,0.0697257
125,788.387,1,5.01489,0.661388,0.705675,39.8177,10.8849,47.5938,0.181969,0.240273,0.431095,0.267169,0.998788,0.329592,0.0707911
126,782.603,1,5.07823,0.656637,0.694818,40.0449,10.2004,47.7961,0.179024,0.243068,0.420179,0.271389,0.999,0.335313,0.0689987
127,780.561,1,5.20584,0.677586,0.677238,39.8088,10.5096,47.4067,0.176557,0.243717,0.40954,0.271558,0.999,0.33253,0.0686554
128,782.193,1,5.23024,0.683869,0.673495,40.4778,10.425,48.2001,0.174996,0.254131,0.416484,0.283412,0.999,0.331982,0.069242
129,786.607,1,5.21509,0.743801,0.672746,40.4828,10.5656,48.1567,0.177365,0.253326,0.418211,0.283387,0.998743,0.325429,0.0696737
130,792.962,1,5.12542,0.736957,0.692794,40.6607,10.396,48.4538,0.179901,0.250654,0.447328,0.279164,0.9985,0.329459,0.0696568
131,787.467,1,5.17799,0.732533,0.684135,40.9656,10.0644,48.9717,0.178836,0.247359,0.448859,0.272095,0.998951,0.328199,0.0701737
132,785.108,1,4.96236,0.713736,0.715298,40.7248,9.90211,48.7344,0.177126,0.247262,0.437493,0.273159,0.999,0.33207,0.0704604
133,780.908,1,5.07782,0.692144,0.692307,40.1955,10.0448,47.957,0.174311,0.243031,0.426416,0.266242,0.999,0.329061,0.0697761
134,781.46,1,5.11555,0.694097,0.690267,40.805,10.0755,48.641,0.17728,0.237759,0.427271,0.259501,0.998958,0.330745,0.0689682
135,781.302,1,5.0805,0.733116,0.699423,40.8131,9.77126,48.5827,0.177409,0.23954,0.421137,0.261907,0.998984,0.328669,0.0694359
136,787.29,1,4.90285,0.723722,0.720805,40.5774,9.93307,48.3048,0.1738,0.243295,0.410474,0.2628,0.999,0.32618,0.0732001
137,780.278,1,5.07395,0.688155,0.697889,40.2786,10.2916,48.0021,0.169399,0.241411,0.40008,0.261629,0.999,0.326142,0.0719568
138,785.187,1,5.02283,0.697511,0.702927,40.1603,9.87529,47.8247,0.16511,0.235298,0.404315,0.255004,0.998915,0.325657,0.0731476
139,777.071,1,5.04539,0.685506,0.698303,40.7556,9.83535,48.5867,0.175005,0.230596,0.394077,0.250637,0.999,0.327946,0.0712955
140,780.029,1,5.04234,0.668466,0.700245,40.8621,9.82822,48.712,0.180306,0.232597,0.384099,0.252746,0.998994,0.333199,0.0698322
141,775.675,1,5.158,0.669512,0.682107,40.7821,9.62539,48.7507,0.175741,0.22854,0.374374,0.25033,0.998655,0.327978,0.0689382
142,778.599,1,5.20762,0.667303,0.674829,40.5247,9.87193,48.4715,0.173455,0.236296,0.41346,0.257923,0.998463,0.328706,0.0671926
143,773.71,1,4.97981,0.65809,0.712923,40.6982,9.91347,48.5652,0.178376,0.238256,0.402991,0.25758,0.998745,0.335904,0.0654912
144,769.053,1,5.08904,0.679383,0.694086,40.7117,9.91595,48.3928,0.182406,0.240683,0.392787,0.261126,0.999,0.334594,0.0655077
145,776.228,1,5.02878,0.662993,0.708871,40.559,10.3642,48.1605,0.180918,0.242977,0.409702,0.262819,0.999,0.333275,0.0677611
146,778.551,1,5.0735,0.646227,0.698023,40.3934,10.3786,47.9495,0.180576,0.242873,0.399328,0.262825,0.999,0.335376,0.0684005
147,779.319,1,5.03984,0.664817,0.70421,40.4734,10.2204,47.8801,0.184664,0.242495,0.434642,0.262609,0.999,0.339377,0.0673052
148,771.369,1,5.17445,0.689136,0.679567,40.1448,10.4262,47.4988,0.179988,0.248638,0.430164,0.269248,0.999,0.331796,0.0659497
149,773.047,1,5.1456,0.684242,0.684888,40.1774,10.2373,47.5574,0.17935,0.255251,0.419272,0.274054,0.999,0.332876,0.0659033
150,780.34,1,5.16647,0.672957,0.681336,40.134,10.6793,47.4497,0.177673,0.256942,0.408656,0.274987,0.99898,0.334457,0.0677254
151,781.306,1,5.12141,0.680038,0.693764,40.1111,10.6182,47.4433,0.178982,0.258389,0.398309,0.275582,0.998939,0.328173,0.0691927
152,781.376,1,4.96858,0.692275,0.719272,40.117,10.3885,47.4184,0.177723,0.260189,0.388223,0.276841,0.998918,0.33097,0.0690977
153,786.314,1,5.06624,0.694322,0.700567,40.0032,10.8213,47.3432,0.173223,0.255117,0.378393,0.271261,0.999,0.328024,0.0725008
154,787.703,1,4.96913,0.657743,0.717018,39.9382,10.5764,47.2449,0.173853,0.258025,0.368812,0.274837,0.999,0.332654,0.0725218
155,785.955,1,5.20103,0.671352,0.676065,39.8752,10.6915,47.1941,0.174723,0.260934,0.359474,0.277107,0.999,0.332105,0.0723817
156,784.443,1,5.30951,0.715075,0.662034,39.6711,11.0451,46.7998,0.176323,0.259928,0.350372,0.276609,0.999,0.330654,0.0718524
157,773.085,1,5.11379,0.685737,0.69331,39.9159,10.9756,47.0962,0.175995,0.25703,0.355403,0.273186,0.999,0.334651,0.070033
158,774.71,1,5.04295,0.676699,0.702035,39.9182,10.6721,46.9881,0.172548,0.260053,0.361378,0.274244,0.999,0.336361,0.0682598
159,783.296,1,5.04778,0.702065,0.703248,40.3471,10.4865,47.5835,0.17609,0.253468,0.369352,0.267864,0.998953,0.333237,0.0696228
160,786.545,1,5.01312,0.685501,0.71223,40.0971,10.6078,47.417,0.181792,0.255634,0.379171,0.26981,0.998727,0.335767,0.0685691
161,782.624,1,4.99791,0.655633,0.715834,39.6876,11.0833,46.807,0.179968,0.265398,0.36957,0.281124,0.998797,0.333662,0.0679983
162,782.492,1,5.02784,0.698793,0.714959,39.6791,11.2359,46.8389,0.175411,0.258678,0.364443,0.27666,0.999,0.334551,0.0691836
163,781.547,1,5.04809,0.693848,0.709767,39.5144,11.3587,46.5012,0.173261,0.255721,0.388013,0.277874,0.999,0.330721,0.0697162
164,785.189,1,5.01514,0.649581,0.715259,39.4678,11.0284,46.3463,0.180809,0.261412,0.378188,0.283765,0.999,0.33636,0.0700904
165,776.809,1,4.97925,0.689166,0.722394,39.3082,11.0238,46.161,0.178172,0.26082,0.368612,0.285771,0.999,0.333957,0.0685891
166,780.347,1,5.03259,0.654417,0.710785,39.4341,10.8796,46.2993,0.174773,0.267482,0.359279,0.292774,0.999,0.33365,0.0693722
167,775.641,1,5.13954,0.659412,0.68641,39.3161,11.275,46.0559,0.173913,0.27465,0.350182,0.300005,0.999,0.333026,0.0676156
168,777.545,1,5.08157,0.684803,0.698689,39.3809,10.82,46.0291,0.173123,0.269059,0.341315,0.293716,0.99889,0.330765,0.0682397
169,774.786,1,5.05841,0.644497,0.700029,39.5771,10.993,46.3637,0.174071,0.276485,0.332673,0.302617,0.999,0.327956,0.0682242
170,783.165,1,5.13237,0.687069,0.69039,39.8717,10.8189,46.7431,0.173404,0.280673,0.324249,0.309066,0.998916,0.327659,0.0696054
171,776.52,1,5.18955,0.691119,0.678225,39.655,10.7373,46.6427,0.174087,0.273567,0.335908,0.30124,0.998859,0.331815,0.067843
172,775.41,1,5.08889,0.69314,0.695838,39.854,10.6598,46.8926,0.173881,0.27033,0.327403,0.299596,0.999,0.331786,0.0677706
173,776.033,1,5.11809,0.711932,0.690014,40.2257,10.5485,47.2821,0.174678,0.271221,0.319807,0.304711,0.999,0.332546,0.0673152
174,776.974,1,5.14483,0.662959,0.685496,40.3162,10.3123,47.3563,0.174545,0.270331,0.338155,0.303595,0.998863,0.330695,0.0666021
175,780.05,1,5.09495,0.687626,0.702078,40.1294,10.2061,47.1515,0.18205,0.264596,0.330162,0.296921,0.998578,0.339336,0.0651303
176,770.451,1,5.16484,0.674165,0.685737,40.132,10.6154,47.1073,0.179607,0.267556,0.32914,0.298565,0.999,0.336135,0.0643245
177,772.558,1,5.03486,0.666648,0.706281,40.445,10.4309,47.541,0.177712,0.264378,0.320806,0.297079,0.999,0.331287,0.0668416
178,777.686,1,5.2324,0.659793,0.670206,40.5095,10.2691,47.6808,0.173212,0.271964,0.312683,0.306966,0.999,0.330333,0.0696783
179,776.497,1,5.14124,0.686821,0.682429,40.2947,10.1437,47.5731,0.17662,0.276735,0.304766,0.310275,0.999,0.33656,0.0687733
180,780.665,1,5.09213,0.680047,0.689108,40.362,9.53128,47.6571,0.175476,0.281553,0.297049,0.318854,0.998738,0.334537,0.0670319
181,782.823,1,5.03353,0.715883,0.701475,40.4793,9.75348,47.8275,0.17865,0.279157,0.318376,0.316611,0.998971,0.336713,0.0675591
182,781.774,1,4.92326,0.690555,0.716544,40.4006,9.22135,47.726,0.181803,0.279768,0.332463,0.317634,0.999,0.335338,0.067782
183,781.094,1,5.04394,0.647044,0.695319,40.7292,9.31345,48.1179,0.179531,0.27396,0.337287,0.309591,0.999,0.337837,0.0669639
184,777.478,1,5.00127,0.656898,0.707469,40.5101,9.30891,47.8669,0.182281,0.269075,0.328747,0.307774,0.999,0.342617,0.066093
185,779.559,1,5.26963,0.680239,0.65752,40.6018,9.51953,47.9368,0.178767,0.269453,0.336574,0.307125,0.999,0.336525,0.0668982
186,774.174,1,5.15843,0.693583,0.675168,40.6272,9.21596,47.9584,0.175232,0.266311,0.328052,0.304484,0.999,0.332792,0.0671269
187,776.621,1,5.06695,0.676914,0.693412,40.6946,9.33157,48.0576,0.175571,0.266683,0.319745,0.303955,0.998836,0.334049,0.066434
188,772.967,1,4.98276,0.688825,0.713406,40.6052,9.61497,48.0482,0.180037,0.263112,0.34308,0.303133,0.999,0.338903,0.0647519
