iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
45,875.179,1,9.19603,12.6165,39.8641,61.6424,2.22045e-16,0.424096,0.103602,0.1349,0.934841,0.323534,0.769877,0.323534,0.420493,0.323534
46,871.382,1,9.10601,12.2083,40.4866,60.9796,2.22045e-16,0.510606,0.100143,0.129186,0.917202,0.315341,0.823752,0.315341,0.409846,0.315341
47,869.466,1,9.18441,11.9201,41.1758,60.6878,2.22045e-16,0.513306,0.10246,0.126373,0.9173,0.307357,0.842593,0.307357,0.399468,0.307357
48,876.589,1,9.13413,11.6794,41.5052,61.2314,2.22045e-16,0.432577,0.102753,0.13692,0.917715,0.306731,0.821258,0.299574,0.389353,0.305188
49,880.373,1,9.14104,11.6478,42.1154,61.6871,2.22045e-16,0.545018,0.105586,0.130699,0.913406,0.314935,0.820567,0.291989,0.379495,0.297461
50,863.595,1,9.15994,12.2819,41.5199,64.4479,2.22045e-16,0.643247,0.101357,0.120089,0.920199,0.318616,0.79979,0.284596,0.369886,0.301418
51,869.796,1,9.21718,12.4495,42.0758,64.7261,2.22045e-16,0.448196,0.102546,0.140622,0.932754,0.315246,0.785783,0.27739,0.36052,0.299407
52,869.733,1,9.17639,12.5658,42.0581,63.6588,2.22045e-16,0.527467,0.100309,0.134596,0.930792,0.314673,0.798931,0.270366,0.351391,0.307196
53,869.938,1,9.20382,12.553,40.6693,66.9245,2.22045e-16,0.460124,0.0970634,0.139912,0.9362,0.313664,0.826508,0.26352,0.347666,0.308524
54,863.019,1,9.16244,12.3411,40.5161,65.29,2.22045e-16,0.432272,0.0965798,0.140395,0.92263,0.307433,0.867313,0.256848,0.338863,0.300712
55,860.335,1,9.18258,13.1181,40.8227,63.9781,2.22045e-16,0.619894,0.096986,0.126751,0.908234,0.32123,0.845352,0.250344,0.33318,0.300218
56,861.731,1,9.17305,13.1251,39.5461,63.2708,2.22045e-16,0.373768,0.0943169,0.145812,0.932141,0.313097,0.848192,0.244005,0.324744,0.30703
57,855.391,1,9.16115,11.9203,40.2803,61.0672,2.22045e-16,0.399325,0.0922434,0.143943,0.924451,0.308018,0.842133,0.237827,0.325931,0.31364
58,855.989,1,9.13844,12.0579,41.0721,59.6112,2.22045e-16,0.430826,0.0918906,0.143622,0.925238,0.314869,0.891025,0.231805,0.317678,0.305698
59,852.211,1,9.09005,11.5496,41.0303,60.2426,2.22045e-16,0.359612,0.09293,0.148639,0.914346,0.317827,0.868464,0.225936,0.309635,0.315834
60,856.721,1,9.16418,11.8375,40.3204,60.7301,2.22045e-16,0.50116,0.0948199,0.134827,0.919412,0.315379,0.903157,0.220215,0.301794,0.307837
61,858.222,1,9.21088,13.0344,40.2787,61.8975,2.22045e-16,0.391774,0.0988816,0.140619,0.927797,0.314711,0.9589,0.214639,0.294153,0.310846
62,855.347,1,9.16507,12.5077,40.0836,60.0018,2.22045e-16,0.411649,0.0975734,0.139297,0.929809,0.311258,0.961271,0.209204,0.286705,0.308255
63,860.753,1,9.12469,12.3803,39.5101,61.0409,2.22045e-16,0.556038,0.0978507,0.130164,0.917414,0.330358,1.02815,0.203907,0.279445,0.30045
64,860.851,1,9.14625,12.651,39.7207,60.7433,2.22045e-16,0.734367,0.100479,0.116933,0.923709,0.323163,1.00211,0.198744,0.272369,0.292847
65,845.716,1,9.20116,11.7516,40.0691,60.8024,2.10942e-16,0.73106,0.0954554,0.122529,0.929529,0.31498,0.97674,0.193711,0.265473,0.285432
66,850.996,1,9.27219,12.3324,40.8308,61.2864,2.22045e-16,0.854431,0.0970907,0.115339,0.912801,0.307005,0.952008,0.188807,0.258751,0.295102
67,846.219,1,9.27881,12.2563,40.5992,58.8107,2.22045e-16,0.568889,0.0960607,0.131296,0.927009,0.307701,0.927903,0.184026,0.252199,0.297278
68,845.51,1,9.27135,12.2613,40.6299,57.3074,2.22045e-16,0.694959,0.0944691,0.121164,0.921642,0.305521,0.914228,0.179366,0.245813,0.322805
69,850.774,1,9.20421,12.1173,40.7802,57.7361,2.22045e-16,0.448697,0.0961728,0.139068,0.936949,0.31703,0.923188,0.174825,0.239589,0.314632
70,853.959,1,9.23813,11.9116,41.028,54.3527,2.22045e-16,0.494918,0.0994888,0.135273,0.92997,0.309003,0.899812,0.170398,0.236039,0.315672
71,841.808,1,9.16169,11.4622,41.6802,55.0508,2.22045e-16,0.548987,0.0962123,0.130369,0.916907,0.301178,0.896101,0.166083,0.230063,0.307679
72,841.257,1,9.17452,11.0169,41.7696,54.3619,2.22045e-16,0.612323,0.096404,0.126527,0.914303,0.299091,0.873411,0.161878,0.24077,0.299888
73,843.404,1,9.18195,12.3557,41.0724,54.7991,2.22045e-16,0.590422,0.0966567,0.135473,0.899449,0.306583,0.851296,0.157779,0.234674,0.303902
74,844.744,1,9.26231,11.6404,42.4649,55.4624,2.22045e-16,0.608314,0.102023,0.130544,0.910186,0.302236,0.829741,0.153784,0.228732,0.296207
75,846.375,1,9.20661,12.3079,41.9476,54.0625,2.22045e-16,0.538974,0.106313,0.129141,0.917129,0.310522,0.808731,0.14989,0.22294,0.288707
76,841.865,1,9.11627,12.8033,42.5647,55.8841,2.22045e-16,0.516473,0.102999,0.129527,0.911733,0.312459,0.788254,0.146095,0.236121,0.285968
77,848.413,1,9.16326,12.4765,41.9936,58.7687,2.22045e-16,0.432248,0.105159,0.136901,0.921135,0.308173,0.768295,0.142396,0.242418,0.299696
78,839.709,1,9.20347,12.5499,42.1843,60.6971,2.22045e-16,0.427852,0.101427,0.134885,0.927249,0.307326,0.785563,0.13879,0.240684,0.292108
79,844.507,1,9.18946,11.8963,42.1744,60.7855,2.22045e-16,0.414491,0.0996046,0.144691,0.931082,0.310715,0.765672,0.135276,0.23459,0.306323
80,850.582,1,9.26625,11.8777,43.0994,59.5482,2.22045e-16,0.370949,0.103273,0.151607,0.930448,0.302847,0.772136,0.131851,0.22865,0.298567
81,845.594,1,9.21236,10.5234,43.0833,58.3587,2.22045e-16,0.461953,0.101332,0.139439,0.93835,0.30472,0.775427,0.128512,0.225042,0.298926
82,859.696,1,9.15716,11.1995,43.563,58.9875,2.22045e-16,0.473511,0.106038,0.140011,0.938517,0.300839,0.795602,0.125258,0.248141,0.299102
83,845.992,1,9.18412,10.9087,43.5028,58.4616,2.10942e-16,0.629935,0.100736,0.127514,0.925781,0.312907,0.792214,0.124313,0.241858,0.3046
84,834.506,1,9.19772,10.8824,43.8394,57.394,2.22045e-16,0.566844,0.100687,0.1266,0.919264,0.314268,0.822711,0.121165,0.235734,0.297375
85,840.548,1,9.1001,10.4427,44.2127,56.2544,2.22045e-16,0.733357,0.101337,0.118427,0.92226,0.313622,0.801879,0.118097,0.26873,0.289845
86,843.98,1,9.13239,10.6447,43.4172,55.1908,2.22045e-16,0.882402,0.0976427,0.115392,0.921885,0.30757,0.781575,0.115107,0.271562,0.282506
87,841.896,1,9.17396,10.7323,43.2054,56.0146,2.22045e-16,0.74754,0.0987442,0.123565,0.906667,0.309721,0.79329,0.112192,0.264685,0.289421
88,847.658,1,9.18605,10.6879,43.5666,56.2896,2.22045e-16,0.608602,0.100019,0.133551,0.922741,0.307707,0.789097,0.118664,0.257983,0.287753
89,848.518,1,9.11761,12.1406,42.4656,58.1465,2.22045e-16,0.578172,0.102991,0.126873,0.919077,0.308731,0.809382,0.11566,0.277371,0.291851
90,852.236,1,9.12058,11.3051,42.0956,57.5284,2.22045e-16,0.62865,0.100709,0.128967,0.911736,0.316986,0.853659,0.112995,0.274153,0.291265
91,844.885,1,9.23509,11.5429,42.7838,57.589,2.22045e-16,0.583321,0.100701,0.131289,0.912355,0.30896,0.881341,0.110134,0.267211,0.28389
92,835.58,1,9.24961,11.3648,41.8758,55.1307,2.10942e-16,0.432168,0.0956655,0.144952,0.924405,0.304387,0.890021,0.107345,0.260445,0.300112
93,837.903,1,9.23541,12.0853,42.1492,54.6975,2.22045e-16,0.616454,0.0964184,0.133382,0.918615,0.312043,0.867486,0.112456,0.253851,0.292513
94,841.376,1,9.28934,11.7833,41.817,52.4452,2.22045e-16,0.38062,0.0944733,0.154257,0.937766,0.308001,0.84552,0.121332,0.247423,0.298844
95,833.89,1,9.18362,12.1797,41.3185,53.59,2.22045e-16,0.329339,0.0931723,0.151517,0.936298,0.309512,0.849069,0.118259,0.241158,0.29318
96,841.438,1,9.20008,12.2477,41.1361,52.2508,2.22045e-16,0.370343,0.0950634,0.152052,0.920289,0.305025,0.882795,0.117896,0.235052,0.301551
97,841.165,1,9.19991,12.4126,42.191,54.2248,2.22045e-16,0.351826,0.0985395,0.14445,0.919924,0.312953,0.887313,0.116665,0.2291,0.304716
98,832.793,1,9.16605,11.3634,41.7848,54.0934,2.22045e-16,0.592539,0.0980764,0.128821,0.91689,0.305681,0.902159,0.113711,0.223299,0.297001
99,838.735,1,9.11882,12.0442,41.4248,53.5141,2.22045e-16,0.713028,0.0986241,0.12061,0.900421,0.301776,0.885645,0.110832,0.23218,0.296686
100,831.596,1,9.13801,11.5331,41.3454,55.2913,2.22045e-16,0.689502,0.0982398,0.120724,0.900509,0.294991,0.86322,0.108026,0.23854,0.289174
101,834.047,1,9.15379,12.0563,40.8583,52.9957,2.22045e-16,0.708083,0.0968605,0.12626,0.906435,0.300603,0.841363,0.10529,0.2325,0.290883
102,839.061,1,9.1514,11.2009,41.1362,52.4735,2.22045e-16,0.778261,0.0970748,0.126601,0.909191,0.302049,0.820059,0.102624,0.226613,0.29421
103,830.712,1,9.10692,11.2184,41.5135,52.6108,2.22045e-16,0.647775,0.0981452,0.125565,0.905486,0.300837,0.847357,0.100026,0.241742,0.28676
104,821.386,1,9.0828,11.5248,41.8158,52.8311,2.22045e-16,0.67849,0.0972084,0.12259,0.913363,0.303155,0.8425,0.0974931,0.235621,0.281237
105,835.456,1,9.11727,11.8204,41.6057,53.2,2.22045e-16,0.684131,0.097502,0.123294,0.915307,0.31876,0.821168,0.100454,0.229655,0.298749
106,839.583,1,9.15954,11.333,41.3938,52.6457,2.22045e-16,0.639466,0.0986138,0.128728,0.918307,0.310689,0.833035,0.101631,0.22384,0.291185
107,840.808,1,9.21618,11.6388,41.5044,54.0768,2.22045e-16,0.564834,0.100878,0.13136,0.931799,0.304314,0.849393,0.113461,0.218172,0.283812
108,829.421,1,9.16302,11.7699,41.8884,53.0263,2.22045e-16,0.546215,0.101034,0.12893,0.909268,0.313933,0.837558,0.110588,0.212648,0.297015
109,834.908,1,9.1762,11.787,42.3356,54.916,2.22045e-16,0.633975,0.0996511,0.124188,0.914369,0.309783,0.91689,0.107788,0.207263,0.294638
110,824.86,1,9.27804,12.0228,42.0931,52.1925,2.22045e-16,0.821731,0.101224,0.107886,0.910957,0.30194,0.960626,0.105059,0.202015,0.287178
111,830.195,1,9.21696,12.3767,42.2886,54.6914,2.22045e-16,0.594717,0.099896,0.125372,0.92849,0.308457,0.936302,0.102399,0.1969,0.279906
112,836.967,1,9.14233,12.1266,42.274,52.554,2.22045e-16,0.587908,0.101753,0.131499,0.910465,0.316235,0.913247,0.099806,0.191914,0.283427
113,838.433,1,9.18532,12.0583,41.957,54.3919,2.10942e-16,0.52153,0.0966658,0.139419,0.925673,0.312122,0.89019,0.101564,0.202352,0.299641
114,835.582,1,9.13502,11.5476,41.9123,52.7641,2.22045e-16,0.411864,0.0947383,0.150966,0.923247,0.32301,0.86765,0.0994438,0.197228,0.298178
115,823.846,1,9.14112,11.4036,41.1364,52.8716,2.22045e-16,0.552175,0.0955223,0.137306,0.912601,0.314831,0.84568,0.0975352,0.192234,0.297692
116,822.435,1,9.1726,12.1059,41.38,52.2615,2.22045e-16,0.528366,0.0956365,0.138747,0.913781,0.313565,0.824267,0.0950656,0.187367,0.310705
117,825.526,1,9.1399,11.4473,42.0897,51.2491,2.22045e-16,0.531141,0.0963279,0.135171,0.912514,0.319988,0.803396,0.099157,0.182623,0.31271
118,825.293,1,9.1929,12.558,42.245,50.2829,2.22045e-16,0.494272,0.10167,0.131135,0.912986,0.311886,0.792523,0.102371,0.177998,0.318273
119,828.07,1,9.23362,12.6368,41.8906,49.9849,2.22045e-16,0.465416,0.102063,0.137214,0.934151,0.305419,0.883998,0.0997787,0.173491,0.310214
120,827.853,1,9.23262,12.1091,41.8939,48.817,2.22045e-16,0.469606,0.10178,0.131156,0.919472,0.297685,0.877763,0.0972523,0.169099,0.320811
121,830.172,1,9.23439,11.6005,41.874,49.1271,2.22045e-16,0.605316,0.098425,0.133148,0.929623,0.296362,0.875066,0.0947898,0.182297,0.312688
122,839.682,1,9.18972,10.9693,42.4428,50.708,2.22045e-16,0.682999,0.101684,0.130435,0.920909,0.301411,0.915872,0.0923896,0.177681,0.30477
123,838.126,1,9.2044,11.0856,42.4706,49.6848,2.22045e-16,0.516245,0.100917,0.143155,0.918138,0.310537,0.892681,0.0900503,0.173182,0.301849
124,827.161,1,9.12785,11.2534,42.3452,47.647,2.22045e-16,0.575569,0.0993185,0.13212,0.911744,0.308934,0.870078,0.0877702,0.17224,0.294637
125,822.299,1,9.22467,11.5153,41.6671,47.6759,2.22045e-16,0.80097,0.102922,0.115415,0.903581,0.301111,0.848047,0.0855478,0.167879,0.287176
126,820.235,1,9.17323,12.3041,41.5118,47.6556,2.22045e-16,0.626738,0.101077,0.125255,0.910782,0.309513,0.828266,0.0845348,0.163628,0.299411
127,828.409,1,9.19604,11.5977,41.7967,48.2629,2.22045e-16,0.64478,0.0994308,0.130748,0.926367,0.301676,0.822509,0.0835752,0.159485,0.297836
128,823.661,1,9.19533,11.4508,41.9402,50.5296,2.22045e-16,0.53615,0.101788,0.134226,0.926681,0.30387,0.849605,0.081459,0.155446,0.290892
129,832.489,1,9.16407,12.0791,42.2345,53.3813,2.22045e-16,0.602064,0.102219,0.1226,0.917067,0.308055,0.911199,0.101347,0.16729,0.302511
130,833.272,1,9.09064,11.5986,41.9372,53.6044,2.22045e-16,0.728819,0.097968,0.124121,0.899307,0.304864,0.922935,0.110158,0.163054,0.29542
131,833.027,1,9.11998,11.0522,41.8262,54.3361,2.22045e-16,0.369954,0.0976738,0.148295,0.912462,0.300183,0.915343,0.107369,0.158925,0.316877
132,831.648,1,9.14632,10.9493,41.7152,54.5579,2.22045e-16,0.383435,0.0929526,0.149701,0.918166,0.311399,0.939061,0.117894,0.158469,0.308854
133,819.194,1,9.15945,10.3771,42.0275,53.4124,2.22045e-16,0.379044,0.0951471,0.142097,0.92692,0.310957,0.915284,0.114909,0.154457,0.301033
134,817.545,1,9.21447,11.2468,41.8515,53.4734,2.22045e-16,0.423692,0.0931024,0.145912,0.917073,0.32342,0.892108,0.111999,0.150546,0.3158
135,815.281,1,9.19831,11.2151,41.8366,53.8923,2.22045e-16,0.384905,0.0921776,0.14846,0.917311,0.31523,0.877793,0.109163,0.146734,0.308286
136,812.707,1,9.20663,11.5204,41.5539,53.6972,2.22045e-16,0.366955,0.0946802,0.144151,0.927319,0.307249,0.903511,0.106399,0.143019,0.303246
137,810.911,1,9.21363,11.2564,42.0309,53.2389,2.22045e-16,0.383065,0.0928704,0.142721,0.925115,0.299469,0.880633,0.103705,0.147584,0.317267
138,819.611,1,9.19178,11.8873,41.669,53.0393,2.22045e-16,0.577068,0.0933178,0.136908,0.92008,0.301515,0.858335,0.101079,0.147783,0.309233
139,821.878,1,9.21324,12.5523,41.3344,53.0477,2.22045e-16,0.558242,0.0971565,0.131936,0.923477,0.301352,0.867874,0.110773,0.144041,0.301403
140,814.498,1,9.22677,12.9183,40.3237,51.8543,2.22045e-16,0.573692,0.0959068,0.128595,0.925704,0.297541,0.845899,0.108815,0.140394,0.293772
141,821.139,1,9.28936,12.7345,41.3054,51.8148,2.22045e-16,0.431474,0.0984032,0.1398,0.926759,0.300387,0.82448,0.108594,0.147239,0.292471
142,819.941,1,9.21019,12.2634,41.198,52.0681,2.22045e-16,0.477659,0.099056,0.136312,0.924685,0.298953,0.807744,0.105844,0.143511,0.2859
143,822.039,1,9.1931,11.9485,40.8271,50.9796,2.22045e-16,0.432658,0.100625,0.135085,0.932419,0.291383,0.877675,0.107232,0.139877,0.292803
144,816.422,1,9.20236,11.929,40.9307,51.4811,2.22045e-16,0.603474,0.096431,0.135282,0.92687,0.301159,0.855451,0.104517,0.136336,0.285389
145,825.893,1,9.21515,13.0286,40.8489,50.5788,2.22045e-16,0.430337,0.0974246,0.145723,0.924525,0.301121,0.888832,0.101871,0.132883,0.295313
146,817.468,1,9.22741,12.6513,40.9388,53.1012,2.22045e-16,0.515132,0.0997076,0.133695,0.919356,0.296478,0.866326,0.0992914,0.129519,0.297134
147,817.199,1,9.22354,11.9875,41.1301,53.5364,2.22045e-16,0.438843,0.0968749,0.140561,0.932448,0.311311,0.847967,0.0967773,0.133256,0.300279
148,819.629,1,9.18081,12.6094,41.6819,54.365,2.22045e-16,0.377021,0.0995653,0.140484,0.931,0.310698,0.826496,0.0943269,0.144304,0.3028
149,834.728,1,9.20929,12.5896,41.2909,53.9713,2.22045e-16,0.493181,0.10266,0.140051,0.917133,0.308521,0.805569,0.114425,0.14065,0.297128
150,832.196,1,9.15501,12.5419,41.3059,53.9383,2.22045e-16,0.591423,0.102184,0.131037,0.913123,0.316539,0.818025,0.111528,0.137088,0.297132
151,825.766,1,9.19339,12.1003,40.9952,54.4534,2.22045e-16,0.437037,0.100915,0.141137,0.925769,0.308524,0.797312,0.122243,0.133617,0.289608
152,820.739,1,9.25501,12.4915,41.2768,53.8554,2.22045e-16,0.46118,0.0981689,0.140021,0.927945,0.303458,0.84025,0.119147,0.130234,0.301508
153,819.279,1,9.17303,11.5282,41.018,53.4194,2.22045e-16,0.338509,0.0972711,0.147441,0.915694,0.300755,0.872692,0.116131,0.126936,0.296845
154,832.382,1,9.17861,11.857,40.3496,52.9805,2.22045e-16,0.474431,0.102287,0.13744,0.919146,0.302508,0.889444,0.11319,0.129011,0.291934
155,813.768,1,9.18057,12.0495,40.1098,53.0938,2.10942e-16,0.55716,0.0971725,0.128203,0.913245,0.30938,0.874023,0.110324,0.126599,0.292654
156,821.809,1,9.16033,12.8754,39.5861,53.475,2.22045e-16,0.710499,0.0986342,0.12213,0.909569,0.304295,0.894106,0.110248,0.123393,0.285244
157,827.781,1,9.15036,12.2539,39.8788,54.4081,2.22045e-16,0.681672,0.0964223,0.128883,0.910122,0.317413,0.918873,0.107457,0.134206,0.302355
158,825.08,1,9.12616,12.6566,40.2097,54.9613,2.22045e-16,0.592463,0.0966647,0.129999,0.897423,0.312343,0.895606,0.111862,0.134722,0.304097
159,820.121,1,9.19093,12.5053,40.5864,53.3696,2.22045e-16,0.488795,0.0980278,0.136793,0.909185,0.315193,0.872929,0.10903,0.131311,0.303626
160,818.991,1,9.13678,12.1733,40.6749,52.6235,2.22045e-16,0.557308,0.0940047,0.133303,0.906515,0.315947,0.87264,0.106269,0.131931,0.306587
161,821.664,1,9.11944,12.3096,40.718,53.0556,2.22045e-16,0.591601,0.0970773,0.129051,0.900282,0.311338,0.850544,0.103578,0.142517,0.307964
162,819.717,1,9.13218,12.7276,40.9074,51.8696,2.22045e-16,0.618953,0.0978273,0.127826,0.91292,0.312418,0.829008,0.110085,0.138909,0.309782
163,828.957,1,9.24438,13.0909,40.6382,50.9703,2.22045e-16,0.588277,0.102401,0.131472,0.928929,0.307573,0.808017,0.112019,0.135391,0.301938
164,829.623,1,9.2526,12.4029,40.5991,52.4444,2.22045e-16,0.552479,0.102073,0.135363,0.922289,0.306753,0.832821,0.115051,0.131963,0.294293
165,824.134,1,9.16936,12.215,41.2059,53.1578,2.22045e-16,0.467064,0.099621,0.13992,0.9312,0.310318,0.811734,0.112138,0.128622,0.296844
166,826.039,1,9.19615,12.3719,40.9312,52.5566,2.22045e-16,0.4523,0.0985612,0.145585,0.933087,0.310197,0.79118,0.109298,0.125365,0.289328
167,823.804,1,9.30899,12.7273,41.7839,52.1071,2.22045e-16,0.469747,0.102137,0.141271,0.945543,0.302342,0.833637,0.106531,0.122191,0.282002
168,821.435,1,9.24778,12.6356,41.3415,51.6215,2.10942e-16,0.489783,0.09703,0.144286,0.937586,0.30171,0.826978,0.103833,0.125633,0.288381
169,812.39,1,9.29251,13.554,41.0191,51.6629,2.22045e-16,0.431285,0.0979311,0.142896,0.933549,0.30888,0.806038,0.101204,0.122452,0.298804
170,820.854,1,9.19454,12.3916,41.3244,50.8302,2.22045e-16,0.600252,0.0996227,0.131367,0.924687,0.30932,0.842933,0.0986416,0.124618,0.303378
171,818.37,1,9.20569,11.4481,41.8624,52.2099,2.22045e-16,0.484293,0.098398,0.140466,0.935717,0.301488,0.82159,0.0961439,0.121462,0.295696
