iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
33,459.258,1,5.28698,1.07238,11.0908,26.1604,25.6877,0.66019,0.66019,0.686719,0.62,0.0581134
34,456.978,1,5.28991,1.16635,11.5724,24.3768,25.6275,0.643474,0.643474,0.669331,0.62,0.0552078
35,436.898,1,5.26798,1.07286,11.2619,26.788,25.6275,0.627181,0.627181,0.652383,0.62,0.0524474
36,428.961,1,5.3128,0.85243,11.4274,26.4782,24.8467,0.6113,0.6113,0.635864,0.62,0.049825
37,425.708,1,5.29978,1.06873,11.053,24.7624,25.3708,0.595821,0.595821,0.619764,0.62,0.0473338
38,412.922,1,5.32617,0.930703,11.7696,25.0356,24.4392,0.580735,0.580735,0.604071,0.62,0.0449671
39,412.094,1,5.30827,1.02102,12.1181,24.7137,24.1433,0.56603,0.591374,0.588776,0.62,0.0427187
40,400.014,1,5.28316,0.980692,11.7558,21.8781,24.313,0.551698,0.597194,0.573868,0.62,0.0405828
41,393.47,1,5.31033,1.02636,13.6507,19.2356,23.6292,0.537729,0.582072,0.559337,0.62,0.0385536
42,391.161,1,5.2467,0.892073,13.7148,18.5074,23.1585,0.524113,0.567334,0.545174,0.62,0.036626
43,379.86,1,5.24939,0.84918,13.5424,17.9654,22.8147,0.510842,0.552969,0.53137,0.62,0.0347947
44,370.891,1,5.22116,0.826717,13.8995,17.5705,22.788,0.497908,0.538967,0.517915,0.62,0.0330549
45,370.951,1,5.24613,0.707797,13.539,17.5258,22.6233,0.4853,0.537425,0.530811,0.62,0.0328319
46,364.491,1,5.21713,0.734575,13.6058,16.566,22.4112,0.473012,0.551875,0.517371,0.62,0.0318644
47,356.716,1,5.19632,0.830521,14.0496,15.118,21.9035,0.461035,0.537901,0.504271,0.62,0.0317909
48,356.863,1,5.19707,0.855357,14.2634,15.5475,21.5612,0.449362,0.551099,0.491502,0.62,0.0315444
49,355.669,1,5.2143,0.786229,14.0615,15.9083,21.7886,0.437984,0.571471,0.479057,0.62,0.0311956
50,352.823,1,5.24968,0.839922,14.1638,15.8004,21.7375,0.426894,0.579353,0.466927,0.62,0.031106
51,346.857,1,5.23082,0.724495,13.932,16.2217,21.6187,0.416084,0.625857,0.455104,0.62,0.0298854
52,348.708,1,5.20986,0.866905,14.2796,15.6468,21.3696,0.405549,0.61001,0.443581,0.62,0.0304131
53,350.049,1,5.23846,0.834609,14.6134,15.0158,21.4697,0.39528,0.594564,0.451007,0.62,0.0306847
54,345.73,1,5.24554,0.78253,14.5375,14.1151,21.6542,0.385271,0.579509,0.439587,0.62,0.0302257
55,341.081,1,5.23876,0.84124,14.6283,13.8316,21.392,0.375516,0.564836,0.428457,0.62,0.0298672
56,340.737,1,5.23843,0.86613,14.7724,14.4693,21.5591,0.366008,0.562249,0.437665,0.62,0.0293515
57,343.109,1,5.24512,0.845229,15.3443,13.8068,21.1296,0.35674,0.58263,0.432132,0.62,0.0297357
58,341.527,1,5.26844,0.836032,15.3104,13.9645,21.303,0.347707,0.58289,0.449925,0.62,0.029353
59,340.442,1,5.25654,0.854879,15.3894,13.6674,21.5859,0.338903,0.57434,0.438532,0.62,0.0294125
60,337.311,1,5.27096,0.764,15.4726,13.3285,21.3582,0.330322,0.57973,0.436297,0.62,0.029314
61,331.331,1,5.25793,0.823417,15.8494,13.1264,21.062,0.321958,0.565051,0.42525,0.62,0.0290707
62,333.305,1,5.20767,0.770936,15.2287,13.275,20.7659,0.313806,0.550744,0.465385,0.62,0.0289504
63,341.397,1,5.23227,0.843326,15.3835,12.6293,20.9768,0.30586,0.536799,0.462594,0.62,0.0300765
64,340.531,1,5.21873,0.814257,15.5292,12.498,20.8661,0.298116,0.523207,0.450881,0.62,0.0302225
65,342.248,1,5.22828,0.80324,15.659,13.1726,21.0129,0.290567,0.544634,0.462441,0.62,0.0301588
66,341.578,1,5.17277,0.787371,14.729,13.6878,20.8159,0.28321,0.578143,0.472882,0.62,0.0296627
67,338.465,1,5.22886,0.81847,14.9544,13.0752,20.8769,0.276039,0.619059,0.460908,0.62,0.0297896
68,333.399,1,5.2399,0.864996,15.0719,13.6055,20.8769,0.269049,0.603384,0.449237,0.62,0.0292684
69,345.558,1,5.16874,0.781345,14.4893,13.5885,20.4528,0.262237,0.644046,0.437862,0.62,0.0303852
70,342.652,1,5.1992,0.842453,15.3904,13.2428,20.2131,0.255597,0.627738,0.450119,0.62,0.030137
71,337.935,1,5.17599,0.929561,16.0143,13.0278,20.2052,0.249125,0.611844,0.452484,0.62,0.0297358
72,333.264,1,5.23739,0.832839,16.0529,12.1044,20.5091,0.242817,0.596351,0.504165,0.62,0.0287179
73,325.523,1,5.21504,0.847209,15.6103,11.7789,20.0885,0.236669,0.581252,0.491399,0.62,0.027955
74,326.04,1,5.19847,0.811952,15.4605,11.8348,20.1826,0.235846,0.600892,0.478957,0.62,0.0274813
75,332.133,1,5.19739,0.861162,15.9876,11.4119,20.1393,0.235486,0.585677,0.466829,0.62,0.0283285
76,334.147,1,5.21333,0.835728,16.0534,11.5413,19.7853,0.232391,0.594336,0.501871,0.62,0.0283724
77,333.392,1,5.20621,0.859223,16.7383,10.8945,19.8471,0.230859,0.579287,0.492593,0.62,0.0281869
78,323.904,1,5.20736,0.882506,16.5477,10.6383,20.0913,0.232289,0.564619,0.48012,0.398418,0.0277755
79,326.859,1,5.20162,0.854946,15.608,11.0514,20.1776,0.237481,0.58486,0.48112,0.486617,0.027731
80,329.678,1,5.19236,0.860873,15.7943,11.0132,20.2565,0.238655,0.570051,0.493139,0.487932,0.0281271
81,328.969,1,5.26173,0.859477,16.6955,11.6432,20.1853,0.235408,0.555617,0.50879,0.482028,0.0283698
82,324.959,1,5.25303,0.869867,17.0261,11.5817,19.6333,0.229447,0.541548,0.499821,0.430615,0.0280542
83,326.235,1,5.21579,0.921315,17.8027,11.0603,19.5681,0.229698,0.527836,0.513091,0.27541,0.027922
84,324.34,1,5.21852,0.925665,17.6539,10.9812,19.6904,0.229643,0.514471,0.515177,0.296839,0.0276438
85,330.296,1,5.21601,0.88892,17.3881,10.2773,19.7981,0.226869,0.501444,0.537326,0.321613,0.0284044
86,327.656,1,5.19704,0.896111,17.3285,10.3785,19.7092,0.230138,0.488747,0.585663,0.316088,0.0276649
87,329.188,1,5.17481,0.904652,17.4538,9.84017,19.509,0.227929,0.476372,0.570834,0.257824,0.0280194
88,324.421,1,5.16943,0.905629,17.2607,10.1432,19.6004,0.223733,0.472772,0.55638,0.242064,0.0274871
89,324.736,1,5.19255,0.913209,17.2219,10.54,19.723,0.229702,0.471816,0.542292,0.338917,0.0276652
90,322.059,1,5.20421,0.909134,17.843,10.4014,19.5226,0.223886,0.45987,0.5364,0.27683,0.0274693
91,326.361,1,5.18755,0.939466,17.7076,10.2308,19.5798,0.232941,0.460693,0.541144,0.256193,0.0277761
92,327.021,1,5.18857,0.948587,17.4679,10.7726,19.6448,0.239547,0.469544,0.527442,0.331458,0.0279113
93,330.102,1,5.21661,0.931823,17.9276,10.4674,19.8904,0.234863,0.472235,0.536802,0.254718,0.0282655
94,331.963,1,5.18198,0.947498,18.143,10.4144,19.6107,0.242947,0.460277,0.570441,0.246881,0.0281993
95,324.718,1,5.19076,0.925053,17.7921,10.1178,19.8558,0.237165,0.483855,0.642062,0.251538,0.0267893
96,320.387,1,5.18136,0.938662,17.8665,10.1541,19.6425,0.235875,0.493418,0.628216,0.262941,0.0260051
97,324.99,1,5.18987,0.924203,18.0123,9.88465,20.0684,0.239507,0.480925,0.612309,0.231993,0.0272153
98,330.583,1,5.23338,0.925525,18.3044,9.94137,19.6647,0.234977,0.468748,0.596805,0.273443,0.0281029
99,325.618,1,5.2108,0.929476,17.8185,9.76328,20.0026,0.229241,0.456879,0.581693,0.241515,0.0275785
100,321.693,1,5.21467,0.933362,17.7965,10.1927,20.2917,0.232675,0.44531,0.566965,0.241373,0.0274097
101,333.337,1,5.24682,0.896308,18.0835,9.93047,20.0381,0.237123,0.483423,0.588403,0.381762,0.0285058
102,327.163,1,5.20987,0.897488,18.3856,9.16526,19.7955,0.238777,0.471182,0.609248,0.348871,0.0274347
103,327.716,1,5.19103,0.874512,18.1733,9.09057,19.7723,0.245213,0.50808,0.594731,0.395791,0.0272198
104,327.565,1,5.21274,0.839135,18.0263,9.19804,19.5637,0.239004,0.527398,0.604029,0.404878,0.027229
105,338.411,1,5.21936,0.852218,17.9584,9.56511,19.6134,0.232952,0.525416,0.598919,0.33406,0.0288812
106,331.941,1,5.18695,0.887361,18.2266,9.35924,19.3835,0.234739,0.512112,0.605219,0.295215,0.0277516
107,333.698,1,5.21691,0.864391,18.3877,9.8249,19.6713,0.228795,0.499145,0.665626,0.250253,0.0280856
108,333.62,1,5.19065,0.896656,18.2926,9.79818,19.9786,0.229795,0.486506,0.676314,0.256351,0.0278871
109,328.626,1,5.20027,0.929604,17.8495,9.32681,20.2986,0.229954,0.490689,0.659189,0.271629,0.0274488
110,325.762,1,5.19438,0.913397,18.4295,9.01035,19.803,0.227831,0.478264,0.642498,0.247399,0.0272725
111,314.384,1,5.23167,0.889247,18.4602,9.31144,19.6715,0.222062,0.466154,0.62623,0.316205,0.0260482
112,327.267,1,5.20858,0.910041,18.4906,9.75743,19.7484,0.233999,0.471111,0.632899,0.355028,0.0273463
113,319.266,1,5.2009,0.910187,18.2884,9.94652,19.5478,0.231588,0.459183,0.616873,0.295211,0.0267831
114,321.596,1,5.17416,0.910417,18.132,10.3103,19.5554,0.237915,0.447556,0.601254,0.375527,0.0271805
115,316.183,1,5.16902,0.900268,17.8697,9.76917,19.8992,0.242217,0.436223,0.607365,0.410072,0.0264117
116,314.35,1,5.1587,0.858936,18.1693,9.34322,19.7748,0.236084,0.425178,0.591987,0.320334,0.0264371
117,318.292,1,5.18768,0.89594,18.9751,8.96669,20.4082,0.234813,0.414412,0.632763,0.25259,0.0269035
118,312.791,1,5.19777,0.907777,19.1321,8.62721,20.3604,0.235995,0.403919,0.654182,0.26894,0.0259235
119,309.937,1,5.2028,0.863739,19.0543,8.70704,20.1059,0.234296,0.418319,0.637618,0.336108,0.0255486
120,313.053,1,5.18378,0.838966,18.4812,9.16024,20.3729,0.237901,0.451438,0.621473,0.374539,0.0257299
121,317.299,1,5.18125,0.877355,18.8096,9.13074,20.3331,0.246839,0.440007,0.640122,0.329746,0.0262421
122,314.739,1,5.14296,0.909782,18.9936,8.38755,19.8129,0.247242,0.428866,0.645476,0.331113,0.0257616
123,304.058,1,5.1652,0.84638,19.8049,7.75894,19.2402,0.240982,0.418007,0.629132,0.36113,0.0251227
124,304.692,1,5.19236,0.842618,19.8862,7.88765,19.4957,0.236555,0.407422,0.620919,0.38275,0.0248853
125,317.454,1,5.19189,0.839353,19.8716,8.05959,19.9907,0.241809,0.409999,0.667761,0.366082,0.0262028
126,311.642,1,5.17991,0.863925,19.6459,7.75863,20.4046,0.245175,0.409026,0.706182,0.369153,0.0251475
127,306.69,1,5.21682,0.940094,20.6623,7.73784,20.6198,0.246256,0.398669,0.728606,0.296264,0.0247648
128,305.584,1,5.20354,0.957685,20.3915,7.34796,20.652,0.240922,0.388574,0.710158,0.268127,0.0249757
129,308.967,1,5.21273,0.943227,19.9371,8.0678,21.007,0.236192,0.378735,0.692176,0.280653,0.0255682
130,311.373,1,5.21215,0.907031,19.6591,8.09546,21.007,0.23788,0.39965,0.67465,0.324643,0.0254534
131,301.877,1,5.19896,0.950557,20.0206,7.61403,21.4091,0.236662,0.38953,0.678059,0.236317,0.0243906
132,300.301,1,5.21372,0.927523,20.0329,7.5483,21.4341,0.242662,0.379667,0.66089,0.300834,0.0243001
133,305.823,1,5.14835,0.939524,19.8078,7.32254,20.6722,0.25181,0.391622,0.645473,0.370983,0.0247273
134,307.685,1,5.17658,0.9233,20.1243,7.61409,20.761,0.249111,0.388334,0.642067,0.346305,0.0250602
135,299.369,1,5.16808,0.89281,19.8665,7.81906,21.1422,0.242803,0.386072,0.631859,0.299087,0.0240706
136,297.1,1,5.17481,0.911737,20.213,7.41622,21.0225,0.242669,0.376296,0.61586,0.271778,0.0240736
137,301.322,1,5.18333,0.949152,19.9089,7.54984,20.8788,0.242774,0.409584,0.65855,0.355246,0.0240755
138,300.114,1,5.19592,0.919218,20.3036,7.35528,20.9155,0.244116,0.399213,0.662539,0.354587,0.0240359
139,310.217,1,5.18278,0.908064,20.0416,7.39314,20.4334,0.248263,0.389105,0.701314,0.398389,0.0252784
140,314.122,1,5.19213,0.873518,19.707,7.77339,20.5771,0.241977,0.391836,0.719224,0.378497,0.0256763
141,307.892,1,5.16888,0.891443,19.6083,7.41745,20.7861,0.242792,0.392266,0.701013,0.308983,0.0250705
142,306.38,1,5.18942,0.899508,19.3597,7.99847,20.7374,0.239364,0.385887,0.683263,0.348782,0.0249486
143,300.337,1,5.19556,0.881761,19.6526,7.85793,20.9156,0.238424,0.397659,0.691056,0.322895,0.0238969
144,302.126,1,5.19536,0.889735,20.0561,7.27864,21.1525,0.244078,0.409261,0.673558,0.386532,0.0242149
145,299.206,1,5.16279,0.890408,19.8414,7.20677,21.2186,0.243019,0.406795,0.656504,0.344727,0.0240328
146,298.248,1,5.16425,0.873428,19.3998,7.5457,20.8456,0.243687,0.406625,0.639881,0.392368,0.0238704
147,292.517,1,5.13789,0.853346,19.0703,7.63502,20.9596,0.245598,0.417725,0.679042,0.378815,0.0227539
148,297.221,1,5.15937,0.83432,19.283,7.28168,21.0415,0.244755,0.430689,0.673338,0.374764,0.0232843
149,301.625,1,5.19679,0.846977,19.4645,7.74215,20.7867,0.238558,0.424392,0.656289,0.362654,0.0241711
150,297.144,1,5.18701,0.844564,19.3101,7.82543,21.0303,0.236891,0.44203,0.639672,0.338742,0.0234476
151,297.835,1,5.19362,0.896391,18.7824,7.91969,20.9646,0.243782,0.46868,0.681503,0.380058,0.0230842
152,301.307,1,5.17249,0.917952,19.083,7.8675,21.112,0.246801,0.459318,0.693509,0.4188,0.0235063
153,294.422,1,5.19077,0.878939,18.9498,7.9117,21.2934,0.240552,0.473444,0.675949,0.411761,0.0228152
154,300.033,1,5.18107,0.89539,18.8639,8.0681,21.7384,0.245337,0.469848,0.658833,0.390094,0.0234286
155,299.853,1,5.16752,0.870673,18.5766,8.32165,21.8063,0.239125,0.46709,0.712355,0.39528,0.0232338
156,295.612,1,5.14435,0.879055,18.5237,7.82481,21.9256,0.243486,0.455263,0.694318,0.373644,0.0230441
157,298.799,1,5.15731,0.906133,19.0318,7.54711,21.9855,0.238139,0.443736,0.683814,0.357105,0.0236707
158,302.65,1,5.17509,0.935715,19.4389,7.68178,22.3119,0.241988,0.4325,0.716396,0.315597,0.0239086
159,296.152,1,5.14199,0.940802,19.6017,7.99546,21.9633,0.244303,0.421549,0.706717,0.244459,0.0233664
160,285.09,1,5.17705,0.905238,19.5142,7.56099,21.7574,0.238117,0.410875,0.697154,0.304332,0.0223009
161,291.948,1,5.1514,0.925727,19.4588,7.33498,21.4004,0.240376,0.400472,0.679502,0.359551,0.0230089
162,291.57,1,5.15269,0.876795,19.3298,7.4256,21.2667,0.23571,0.390332,0.662297,0.38594,0.0233124
163,298.045,1,5.11807,0.921885,19.4702,7.7108,21.1753,0.240869,0.380448,0.774313,0.397995,0.0234972
164,299.161,1,5.13677,0.885954,19.5981,7.37389,21.0098,0.236658,0.374221,0.773603,0.401036,0.0236743
165,291.067,1,5.127,0.884919,19.4983,7.08906,21.0509,0.238774,0.378938,0.754015,0.403301,0.022701
166,290.035,1,5.11678,0.877885,19.1352,7.1356,21.2729,0.236526,0.37703,0.746556,0.37941,0.0225711
167,293.591,1,5.10563,0.861166,19.1799,7.20605,21.0818,0.240981,0.396744,0.727653,0.358626,0.0228611
168,291.308,1,5.12229,0.872983,19.6724,7.10634,21.1682,0.240418,0.396911,0.709229,0.302372,0.0228837
169,294.162,1,5.12033,0.87447,18.9441,7.1165,21.7884,0.244454,0.442925,0.691271,0.349002,0.0226484
170,295.047,1,5.13,0.852523,18.83,7.39795,22.0863,0.238264,0.45855,0.728949,0.283662,0.0224571
171,294.868,1,5.11907,0.890852,18.4134,7.65431,21.8577,0.236249,0.474352,0.740655,0.306645,0.0222945
172,294.312,1,5.15047,0.911472,18.7266,7.46433,22.4084,0.237516,0.491722,0.727776,0.320302,0.0222153
173,294.067,1,5.15215,0.920799,18.8215,7.43465,22.102,0.240107,0.479272,0.742238,0.320582,0.0222839
174,300.615,1,5.1272,0.948904,18.8551,7.37572,22.0502,0.244159,0.481384,0.724589,0.299812,0.0229144
175,301.231,1,5.13747,0.940721,19.4381,7.2887,22.1105,0.244154,0.469195,0.76593,0.286774,0.0228996
176,304.954,1,5.16199,0.923163,19.2589,7.40304,22.456,0.241517,0.480514,0.746536,0.307722,0.0235385
177,296.294,1,5.1652,0.862884,18.9303,7.71033,22.3946,0.237676,0.472026,0.727758,0.334038,0.022607
178,298.925,1,5.17325,0.874838,18.9852,7.69142,22.3596,0.237496,0.48098,0.769947,0.368017,0.0227561
179,291.045,1,5.14759,0.844998,18.6216,7.42614,21.8879,0.2346,0.495318,0.750451,0.375851,0.0219812
180,299.258,1,5.16111,0.869535,18.9542,7.34867,21.982,0.233807,0.487953,0.731449,0.387273,0.0231403
181,293.973,1,5.14881,0.878418,19.1877,7.45546,22.085,0.238321,0.475598,0.728076,0.349266,0.0225285
182,290,1,5.1324,0.899079,19.1732,6.90882,22.0937,0.237461,0.463555,0.70964,0.313937,0.0220884
183,289.403,1,5.13837,0.903226,19.0852,7.18205,21.5888,0.233339,0.451818,0.691672,0.396996,0.0224644
184,287.669,1,5.16907,0.901003,19.6254,7.21353,21.3063,0.231825,0.440377,0.674158,0.362567,0.0226386
185,293.984,1,5.15005,0.891012,19.5456,7.23376,21.2272,0.234523,0.431132,0.669994,0.40326,0.0230659
186,295.394,1,5.14032,0.844665,19.3407,7.17964,21.0614,0.236221,0.431775,0.713988,0.428572,0.0230391
187,297.983,1,5.17307,0.86555,19.3843,7.43137,21.1765,0.235732,0.432504,0.713146,0.46525,0.0234652
188,304.286,1,5.16438,0.86522,19.3658,7.61594,21.6232,0.239344,0.430055,0.695089,0.429101,0.0243619
189,296.196,1,5.15736,0.919063,19.5487,7.31654,21.6148,0.245631,0.419165,0.689292,0.38614,0.0232832
190,294.769,1,5.14499,0.910895,19.2507,7.54279,22.037,0.243183,0.457108,0.717423,0.380544,0.0225403
191,293,1,5.15992,0.900873,18.8407,8.00104,21.6668,0.24247,0.464481,0.753245,0.448685,0.022272
192,297.052,1,5.16804,0.878492,18.7277,8.01398,21.6668,0.241291,0.477104,0.763647,0.488977,0.0227413
193,304.401,1,5.14528,0.87957,18.8707,7.42955,21.8615,0.240441,0.477334,0.74785,0.479579,0.0236707
194,295.995,1,5.16851,0.838255,18.8858,7.40436,21.3918,0.234353,0.465247,0.728914,0.490696,0.0230938
195,294.245,1,5.14967,0.795989,18.9678,7.61989,20.8862,0.23816,0.474761,0.730122,0.50478,0.0226192
196,295.138,1,5.13685,0.85584,19.1862,7.24959,20.6904,0.243299,0.462739,0.711635,0.480364,0.0228097
197,295.303,1,5.13005,0.857195,19.4398,7.12274,21.1107,0.243055,0.454762,0.698551,0.458646,0.0228721
198,293.029,1,5.1554,0.846631,19.1454,7.51687,21.9271,0.245156,0.486167,0.714673,0.454009,0.02229
199,296.078,1,5.15689,0.835878,18.6685,7.93262,21.9271,0.245541,0.486106,0.733855,0.455297,0.0225626
200,299.341,1,5.1632,0.7964,18.6597,7.70369,21.7815,0.239323,0.473798,0.715273,0.460233,0.0233196
201,303.866,1,5.11836,0.831117,18.5461,7.64444,21.6454,0.242445,0.474087,0.719498,0.438974,0.0236407
202,298.994,1,5.11685,0.809677,18.4289,7.7945,21.3579,0.236903,0.465509,0.70785,0.411543,0.0231765
203,291.684,1,5.13036,0.804626,18.332,8.33835,21.3162,0.235566,0.457696,0.751065,0.435795,0.022231
204,290.442,1,5.12295,0.863185,18.6055,7.83601,21.0664,0.242666,0.446107,0.732048,0.43726,0.0223222
205,292.265,1,5.11244,0.855471,18.8698,7.85552,21.0211,0.241684,0.434811,0.718811,0.426775,0.0227961
206,300.147,1,5.10879,0.872294,19.0368,7.95444,21.3988,0.245939,0.423801,0.769052,0.389009,0.0234649
207,302.535,1,5.13423,0.901052,18.9686,7.88254,21.6997,0.247183,0.41307,0.749579,0.360401,0.0238242
208,306.118,1,5.14657,0.89146,19.312,7.92083,21.8905,0.248308,0.402611,0.757087,0.367958,0.0244706
209,303.878,1,5.12958,0.90369,19.2003,7.66676,21.651,0.248799,0.392417,0.75959,0.391026,0.0239816
210,300.54,1,5.14472,0.855212,19.3995,7.50863,21.5665,0.242499,0.392344,0.740357,0.407726,0.023819
211,306.603,1,5.1523,0.865454,19.4441,7.88499,21.6423,0.244412,0.382409,0.774316,0.398661,0.0244513
212,310.097,1,5.13679,0.866557,19.4014,7.5583,21.5239,0.243798,0.376824,0.75471,0.365069,0.0251007
213,312.952,1,5.1601,0.886729,19.4689,8.14279,21.5281,0.243089,0.367283,0.762657,0.349179,0.0255093
214,299.893,1,5.15647,0.902042,19.364,8.13963,21.9991,0.245578,0.357983,0.743723,0.378081,0.0242338
215,288.993,1,5.1456,0.890512,19.741,7.53588,22.1924,0.243776,0.348919,0.731263,0.322181,0.0230221
216,293.035,1,5.13417,0.871391,19.2493,7.62885,22.5262,0.245613,0.347634,0.774844,0.310587,0.0228944
217,294.656,1,5.13735,0.882484,19.2956,7.97258,23.0189,0.24499,0.338831,0.769515,0.337096,0.0232474
218,300.798,1,5.152,0.863844,19.2425,7.94877,23.3786,0.250967,0.37908,0.769944,0.343312,0.0235785
219,292.579,1,5.14691,0.878302,19.4777,7.53275,23.5932,0.249892,0.376454,0.794255,0.333208,0.0224874
220,290.142,1,5.12846,0.859097,19.1582,7.44048,23.7038,0.24527,0.412845,0.776436,0.336554,0.0219997
221,286.876,1,5.13771,0.880057,19.4326,7.55465,23.3473,0.245907,0.402392,0.756776,0.333808,0.0219345
222,292.742,1,5.14785,0.839972,19.2481,7.98347,23.2789,0.244061,0.39798,0.787241,0.365201,0.022439
223,293.387,1,5.14414,0.859839,19.2696,7.77153,23.6972,0.248613,0.40466,0.800785,0.390343,0.0223997
224,289.834,1,5.14656,0.858196,19.0522,7.72106,23.4658,0.246257,0.394414,0.807242,0.387136,0.0221246
225,286.973,1,5.16184,0.8779,20.0931,7.21791,23.2779,0.248974,0.384427,0.786802,0.383673,0.0220939
226,290.297,1,5.12707,0.896467,19.7284,7.18197,22.7869,0.248798,0.37977,0.76688,0.414412,0.0224901
227,287.624,1,5.13009,0.78611,19.5625,7.26002,23.0494,0.242498,0.390677,0.768825,0.434556,0.0221309
228,288.728,1,5.10254,0.844559,19.6436,7.03532,22.9099,0.248485,0.406316,0.749358,0.420917,0.0221128
229,287.482,1,5.10491,0.824185,19.1387,7.34824,23.2634,0.245508,0.411791,0.765061,0.415912,0.0218189
230,285.603,1,5.12111,0.81131,19.3966,7.16885,23.3361,0.243133,0.401364,0.745689,0.385269,0.0218126
231,289.369,1,5.13024,0.84276,19.1499,7.46243,23.4591,0.2402,0.394932,0.809518,0.411544,0.0220928
232,292.553,1,5.12828,0.809148,19.0017,7.25978,23.2759,0.238509,0.396192,0.803393,0.412431,0.0225188
233,286.918,1,5.12975,0.84142,19.358,7.71176,22.5394,0.243159,0.38616,0.787948,0.455541,0.0220955
234,281.535,1,5.12375,0.835222,19.4137,7.66851,22.7067,0.242162,0.376383,0.792073,0.425068,0.0214621
235,278.189,1,5.14617,0.85584,19.2592,7.85091,22.8575,0.242736,0.366852,0.791735,0.374093,0.0213322
236,275.74,1,5.1491,0.854874,19.6203,7.71094,23.0093,0.248214,0.357563,0.771688,0.387398,0.0211399
237,275.798,1,5.14162,0.862928,19.9287,7.21948,22.7306,0.244765,0.34851,0.752148,0.34585,0.0213058
