rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.04528458136212,-0.256679656864844,-0.663277021620715,-0.309936915734355
2,1,-2.09184031873577,-0.348165359281426,-0.430385226491828,-0.364084681275666
3,1,-2.0975440987961,-0.185112991249328,-0.432599193454787,-0.220539081748029
4,1,-2.03986205135442,-0.277038855412781,-0.189055120626246,-0.331910653302081
5,1,-2.04979002997007,-0.35450539796017,-0.651299411685797,-0.409912840348392
6,1,-2.05904157951809,-0.529113763468064,-0.444450038678683,-0.610377034644385
7,1,-2.09061530865538,-0.162409670139065,-0.86624029414772,-0.187579160048554
8,1,-2.10807645708731,-0.210513664119158,-0.725482573509423,-0.259430213324591
9,1,-2.11343108898781,-0.382751873166827,-0.732340534766636,-0.464718452208038
10,1,-2.08107613587626,-0.494837170967849,-0.807025053780869,-0.588734677317587
1,2,-1.17789388460853,-0.130236194658046,0.0399282165713315,-0.138122391655415
2,2,-1.20807134070593,-0.163415970506415,0.0269954514511491,-0.204737172777283
3,2,-1.26198296487204,-0.00295528606942877,-1.26314420112263,0.00142082321862994
4,2,-1.24322863593077,-0.013310432590726,-1.12434832995747,-0.0189051183517045
5,2,-1.18817754802507,-0.0726555887180107,-0.433216188881084,-0.0719685961621276
6,2,-1.20177439153091,0.160552969777765,-1.08605239586046,0.206740436725912
7,2,-1.12108122735384,0.0864995439961791,-0.441572142956038,0.0666459275945161
8,2,-1.18865212285445,0.0811185132795014,-1.01558803769317,0.115148299337714
9,2,-1.1664162201405,-0.0134177989200723,-0.238169953964256,-0.00597489501159647
10,2,-1.17708968764367,0.0963934420867084,-1.14792568909069,0.12932352970574
1,3,-1.18336211395081,0.277415821538892,-0.932415614105652,0.316315913106368
2,3,-1.23921082420535,0.350460052719131,-1.35130108291943,0.355505493399622
3,3,-1.20979069511875,0.289714017649367,-1.07959422300665,0.342096472818778
4,3,-1.23387009658373,0.183884403681337,-1.07338300427662,0.203102816984831
5,3,-1.19973919449925,0.249018627106376,-1.17332069524377,0.335043381325224
6,3,-1.21279307607799,0.284134053433049,-0.965178690188475,0.353725571054786
7,3,-1.20168211430762,0.20880131887677,-0.776228005272805,0.228550906519913
8,3,-1.24077293012761,0.331562354512976,-1.29489690860117,0.378685284841264
9,3,-1.25594547926039,0.106622290323598,-0.941688037557356,0.145920975742324
10,3,-1.21315398447877,0.319709233780754,-1.07925094943804,0.39929304546583
1,4,-1.4457920201973,-0.320462938709521,-0.874344428297724,-0.394192235511045
2,4,-1.47101441744215,-0.575794291943295,0.297826171613369,-0.690223466788689
