iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1457.48,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1439.55,1,7.28836,0.306266,0.477179,51.2626,17.5249,60.7454,0.974679,0.974679,1.09081,0.974679,0.998743,0.974679,0.974679
3,1426.12,1,7.69129,0.937166,0.418919,49.0445,16.5406,58.6954,0.95,0.95,1.06319,0.95,0.998743,0.95,0.95
4,1417.05,1,6.88549,1.30132,0.561196,46.5065,19.6442,55.9111,0.925945,0.925945,1.08685,0.925945,0.998743,0.925945,0.925945
5,1409.19,1,7.2393,1.35139,0.457927,50.1704,15.797,60.3763,0.9025,0.9025,1.09824,0.9025,0.998743,0.9025,0.9025
6,1393.41,1,8.20572,-0.0303671,0.303208,51.5259,15.2087,61.983,0.879648,0.879648,1.17565,0.879648,0.998743,0.879648,0.879648
7,1383.89,1,6.24067,-0.115964,0.614581,46.6843,14.5541,56.0537,0.857375,0.857375,1.14588,0.857375,0.998743,0.857375,0.857375
8,1367.66,1,8.21149,0.439749,0.369364,48.8462,13.2202,58.5341,0.835666,0.835666,1.11687,0.835666,0.998743,0.835666,0.835666
9,1360.42,1,6.89334,0.939781,0.584989,56.5891,12.906,67.6372,0.814506,0.814506,1.14871,0.814506,0.998743,0.814506,0.814506
10,1345.52,1,8.09337,0.342344,0.356164,53.6987,12.2078,63.8816,0.793882,0.793882,1.11962,0.793882,0.998743,0.793882,0.793882
11,1328.02,1,5.88379,0.669842,0.791543,55.0332,10.6683,65.3246,0.773781,0.773781,1.09127,0.773781,0.998743,0.773781,0.773781
12,1319.58,1,7.61244,0.18405,0.495647,53.5353,10.489,63.03,0.754188,0.754188,1.15582,0.754188,0.998743,0.754188,0.754188
