iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
17,899.743,1,8.31494,10.983,46.0988,92.142,0.440127,0.440127,0.132038,0.132038,0.786739,0.66342,0.718723,0.66342,1.06634,0.66342
18,889.443,1,8.28105,11.0944,47.0549,85.2527,0.41812,0.41812,0.125436,0.125436,0.776147,0.646622,0.700525,0.646622,1.06039,0.646622
19,875.11,1,8.35918,11.0933,44.9544,92.0556,0.397214,0.397214,0.119164,0.119164,0.773802,0.630249,0.682787,0.630249,1.03354,0.630249
20,863.458,1,8.31042,10.7231,46.1564,91.531,0.377354,0.377354,0.113206,0.113206,0.775114,0.614291,0.665499,0.614291,1.04417,0.614291
21,840.498,1,8.23212,10.6109,46.6372,103.382,0.358486,0.358486,0.107546,0.107546,0.779423,0.598737,0.648648,0.598737,1.01773,0.598737
22,826.674,1,8.20851,10.7721,44.9897,110.849,0.340562,0.340562,0.102168,0.102168,0.783557,0.583577,0.632224,0.583577,0.991958,0.583577
23,816.953,1,8.26345,11.0486,45.2424,107.866,0.323534,0.323534,0.0970601,0.0970601,0.788832,0.5688,0.616216,0.5688,0.966841,0.5688
24,803.566,1,8.24319,11.3713,45.9035,106.743,0.307357,0.0660499,0.0922071,0.107963,0.789105,0.554398,0.600613,0.554398,0.94236,0.554398
25,794.032,1,8.28501,11.118,45.7346,97.5012,0.291989,0.032164,0.0875967,0.110702,0.790163,0.54036,0.585405,0.54036,0.947871,0.54036
26,783.79,1,8.36174,11.0251,46.326,93.8819,0.27739,0.0666715,0.0832169,0.10624,0.790525,0.526678,0.570582,0.526678,0.951625,0.526678
27,774.817,1,8.49938,11.1862,45.965,91.2654,0.26352,0.0305035,0.079056,0.109547,0.795297,0.513342,0.556134,0.513342,0.958183,0.513342
28,776.012,1,8.42024,11.0818,46.2757,83.0605,0.250344,0.0115815,0.0751032,0.113525,0.7892,0.500344,0.56833,0.500344,0.962453,0.500344
29,765.74,1,8.40653,11.2342,44.5005,93.748,0.0194689,2.22045e-16,0.082536,0.118381,0.789635,0.487675,0.55394,0.487675,0.938083,0.487675
30,757.283,1,8.50222,10.7151,44.4667,91.2288,2.22045e-16,2.22045e-16,0.0809466,0.119215,0.789365,0.475327,0.539914,0.475327,0.91433,0.475327
31,753.135,1,8.49914,10.617,45.3256,87.9349,2.22045e-16,2.22045e-16,0.0773346,0.122221,0.790813,0.463291,0.53367,0.463291,0.891179,0.463291
32,752.655,1,8.49476,10.2408,44.9951,88.7372,2.22045e-16,2.22045e-16,0.0792253,0.121637,0.790127,0.45156,0.520158,0.45156,0.868614,0.45156
33,740.615,1,8.46211,10.5696,44.9946,87.1219,2.22045e-16,2.22045e-16,0.0763075,0.118518,0.788732,0.440127,0.506987,0.440127,0.930937,0.440127
34,740.011,1,8.46765,11.0092,45.8854,90.661,2.22045e-16,0.043253,0.0762865,0.114944,0.78626,0.428982,0.511511,0.428982,0.907365,0.428982
35,733.654,1,8.57353,10.7977,44.9782,86.2416,2.22045e-16,2.22045e-16,0.0734188,0.11981,0.797482,0.41812,0.49856,0.41812,0.89022,0.41812
36,731.473,1,8.53366,10.6969,44.9552,86.5144,2.22045e-16,2.22045e-16,0.0720062,0.121796,0.787829,0.407533,0.503974,0.407533,0.892675,0.407533
37,729.582,1,8.47161,10.9316,45.7371,97.9573,2.22045e-16,2.22045e-16,0.0718825,0.122642,0.792676,0.397214,0.491213,0.397214,0.870072,0.397214
38,724.009,1,8.53602,10.7215,44.9343,95.0541,2.22045e-16,0.00794485,0.0705171,0.122137,0.789785,0.387157,0.480857,0.387157,0.848041,0.387157
39,726.792,1,8.50956,10.5269,45.4778,95.1964,2.22045e-16,2.22045e-16,0.0703491,0.124235,0.787674,0.385023,0.492915,0.377354,0.833849,0.377354
40,726.533,1,8.48821,10.572,45.2285,92.3062,2.22045e-16,2.22045e-16,0.0683993,0.128017,0.783787,0.380651,0.480434,0.367799,0.879741,0.367799
41,720.742,1,8.47826,10.9787,45.2272,95.7504,2.10942e-16,0.0296474,0.0649794,0.128619,0.78851,0.378271,0.468269,0.358486,0.874222,0.358486
42,719.174,1,8.50112,11.0589,44.7829,95.2273,2.22045e-16,2.22045e-16,0.0632906,0.133817,0.781725,0.373328,0.462365,0.349409,0.912564,0.349409
43,720.153,1,8.46739,10.8057,44.8613,96.7221,2.22045e-16,2.22045e-16,0.0645413,0.131288,0.790976,0.372461,0.471667,0.340562,0.902301,0.340562
44,723.129,1,8.44814,10.7408,44.7439,103.908,2.22045e-16,2.22045e-16,0.0626933,0.138692,0.792956,0.37804,0.49316,0.331938,0.879454,0.331938
45,723.894,1,8.38358,10.6747,45.2064,107.194,2.22045e-16,0.0170492,0.0628866,0.138287,0.790947,0.381349,0.480673,0.323534,0.865081,0.323534
46,725.094,1,8.45553,10.7891,45.0419,103.549,2.22045e-16,2.22045e-16,0.0648626,0.137247,0.792884,0.371693,0.472914,0.315341,0.843177,0.321143
47,713.565,1,8.48195,10.7451,45.9933,104.769,2.22045e-16,0.00965062,0.0636175,0.132972,0.791427,0.378771,0.484756,0.307357,0.821827,0.313011
48,703.789,1,8.48948,10.4333,45.6671,104.776,2.10942e-16,2.22045e-16,0.0604366,0.132997,0.792755,0.375033,0.49437,0.299574,0.801018,0.30826
49,716.025,1,8.46186,10.381,45.2894,106.948,2.22045e-16,2.22045e-16,0.0634534,0.134298,0.792556,0.376596,0.487354,0.291989,0.780735,0.305612
50,713.886,1,8.51388,10.1925,46.066,107.205,2.22045e-16,0.00818484,0.0645844,0.132716,0.789178,0.372083,0.475014,0.284596,0.778926,0.313026
51,709.164,1,8.47857,9.99908,46.1351,110.237,2.22045e-16,2.22045e-16,0.0637371,0.131113,0.789163,0.362662,0.462987,0.278717,0.776143,0.311995
52,706.925,1,8.49466,10.0061,46.1336,109.443,2.22045e-16,2.22045e-16,0.0655499,0.127075,0.787279,0.355134,0.463009,0.27166,0.758418,0.307746
53,703.238,1,8.56073,9.78904,45.9351,104.803,2.22045e-16,2.22045e-16,0.0631327,0.129116,0.798913,0.355815,0.464497,0.264781,0.739214,0.319697
54,706.312,1,8.57991,9.67508,46.1858,106.681,2.22045e-16,2.22045e-16,0.0630386,0.131576,0.803197,0.358842,0.452736,0.269148,0.722455,0.319212
55,703.669,1,8.66216,10.0366,46.1499,104.857,2.22045e-16,2.22045e-16,0.0626283,0.133183,0.788719,0.35677,0.465448,0.262333,0.722122,0.324114
56,703.107,1,8.60783,10.1508,46.2944,105.03,2.22045e-16,2.22045e-16,0.0604927,0.133882,0.799023,0.365143,0.474784,0.258006,0.721356,0.325426
57,707.402,1,8.63438,9.99117,46.2321,101.531,2.22045e-16,2.22045e-16,0.0630136,0.13256,0.796484,0.363253,0.495327,0.256029,0.726271,0.317186
58,716.562,1,8.68384,10.2341,46.1902,95.805,2.22045e-16,2.22045e-16,0.0643588,0.134394,0.791197,0.35673,0.505871,0.266634,0.744731,0.319147
59,704.967,1,8.65927,10.0617,46.0242,92.286,2.22045e-16,2.22045e-16,0.0616709,0.133816,0.787962,0.360816,0.505522,0.259882,0.725874,0.311066
60,698.729,1,8.66471,9.87245,45.6102,93.8029,2.22045e-16,2.22045e-16,0.0606127,0.135682,0.783997,0.359214,0.492722,0.253302,0.708156,0.303189
61,696.758,1,8.70039,10.3953,45.5918,97.1793,2.22045e-16,2.22045e-16,0.0608125,0.13431,0.781362,0.354441,0.480246,0.260567,0.701974,0.309298
62,703.699,1,8.7051,10.1754,46.188,92.5365,2.22045e-16,2.22045e-16,0.061948,0.136542,0.782766,0.358341,0.468086,0.253969,0.718358,0.320434
63,705.293,1,8.74448,9.66865,46.166,95.2131,2.22045e-16,2.22045e-16,0.0626552,0.136091,0.789431,0.349267,0.456234,0.25676,0.700169,0.318877
64,702.644,1,8.7016,9.77557,45.7338,93.8687,2.22045e-16,2.22045e-16,0.0612036,0.134801,0.787464,0.351141,0.444682,0.272736,0.697776,0.32159
65,704.176,1,8.6658,9.80799,45.9547,95.927,2.22045e-16,2.22045e-16,0.060485,0.136593,0.785791,0.357326,0.487148,0.26583,0.684103,0.317415
66,705.783,1,8.69397,10.108,46.8269,94.3592,2.22045e-16,2.22045e-16,0.0617333,0.13675,0.782404,0.356228,0.474813,0.261144,0.750939,0.314102
67,700.857,1,8.69879,10.4812,45.8279,90.8553,2.22045e-16,2.22045e-16,0.0601671,0.135429,0.791466,0.363208,0.465718,0.254532,0.754293,0.312976
68,700.718,1,8.69036,10.3291,45.3722,89.4955,2.22045e-16,0.0231624,0.058909,0.137702,0.792537,0.364314,0.46248,0.248087,0.740296,0.305051
69,705.297,1,8.67404,9.9625,46.0647,86.8314,2.22045e-16,2.22045e-16,0.0593129,0.138676,0.792982,0.362735,0.492161,0.243808,0.758891,0.315405
70,704.592,1,8.73348,9.93814,45.6314,85.9589,2.22045e-16,2.22045e-16,0.0623864,0.133499,0.786244,0.358117,0.480565,0.258743,0.755969,0.307419
71,707.67,1,8.8299,9.97794,45.3749,80.7818,2.22045e-16,2.22045e-16,0.0614488,0.1342,0.7887,0.357684,0.470466,0.285374,0.76506,0.325507
72,708.245,1,8.84575,10.1197,45.3936,82.7407,2.22045e-16,2.22045e-16,0.0603347,0.137055,0.789877,0.351104,0.49849,0.279212,0.775193,0.325425
73,705.174,1,8.82068,10.7495,45.0342,84.788,2.22045e-16,2.22045e-16,0.0592564,0.140869,0.784974,0.360369,0.496248,0.272142,0.755564,0.317185
74,704.175,1,8.77558,10.3805,45.562,86.1313,2.22045e-16,2.22045e-16,0.0588605,0.141593,0.782778,0.356795,0.483683,0.265251,0.73854,0.313206
75,698.141,1,8.7849,10.2808,45.6818,83.5833,2.22045e-16,2.22045e-16,0.0589213,0.136238,0.784258,0.359866,0.487403,0.259392,0.741712,0.312105
76,705.048,1,8.67784,10.0131,45.5007,89.4551,2.22045e-16,2.22045e-16,0.0601069,0.135746,0.788808,0.361893,0.494946,0.272509,0.722931,0.304202
77,705.261,1,8.70123,10.1778,45.3193,95.3438,2.22045e-16,2.10942e-16,0.0654902,0.128959,0.79287,0.356053,0.482414,0.265609,0.713112,0.302474
78,706.861,1,8.64376,10.0733,46.0108,100.503,2.22045e-16,2.22045e-16,0.0647685,0.129321,0.794558,0.364805,0.474938,0.258884,0.704229,0.315179
79,713.184,1,8.62917,10.447,46.172,98.679,2.22045e-16,2.22045e-16,0.0652911,0.133027,0.79738,0.371873,0.462912,0.252329,0.716362,0.31036
80,710.47,1,8.65922,10.3334,47.016,93.9719,2.22045e-16,2.22045e-16,0.0645403,0.133104,0.795211,0.371352,0.452075,0.251428,0.757785,0.313542
81,706.61,1,8.60214,9.84333,46.5238,97.9403,2.22045e-16,2.22045e-16,0.062768,0.131284,0.805366,0.386253,0.440628,0.257278,0.774251,0.312289
82,711.3,1,8.57361,10.156,46.1425,102.459,2.22045e-16,2.22045e-16,0.0647452,0.129844,0.799271,0.389469,0.462024,0.258957,0.754646,0.317475
83,712.742,1,8.60133,9.61414,46.6438,98.1043,2.22045e-16,0.00948206,0.0669044,0.131446,0.788293,0.38459,0.450326,0.2524,0.75273,0.309436
84,710.523,1,8.62734,9.84687,46.54,100.185,2.10942e-16,2.22045e-16,0.0635592,0.137966,0.783623,0.388783,0.478878,0.259073,0.73367,0.307403
85,714.157,1,8.60492,9.59043,46.6053,95.6659,2.22045e-16,2.22045e-16,0.0619702,0.137711,0.791402,0.386721,0.466752,0.269518,0.794394,0.315388
86,716.303,1,8.60761,9.60002,45.795,89.1948,2.22045e-16,2.22045e-16,0.0627498,0.137815,0.796017,0.388028,0.454934,0.262694,0.78895,0.329837
87,695.429,1,8.5796,9.79465,46.0676,94.0085,2.10942e-16,2.22045e-16,0.0596123,0.136694,0.788216,0.378203,0.453464,0.256043,0.768974,0.321485
88,702.98,1,8.60243,9.97209,46.5734,96.4623,2.22045e-16,2.22045e-16,0.0593172,0.138028,0.796483,0.377409,0.479953,0.249559,0.749503,0.313345
89,700.058,1,8.55786,10.4388,46.5882,102.019,2.22045e-16,2.22045e-16,0.0585523,0.138867,0.794792,0.383817,0.4678,0.24324,0.730525,0.319403
90,695.373,1,8.55369,10.2451,46.004,101.794,2.22045e-16,2.22045e-16,0.0587155,0.134548,0.787157,0.386982,0.455955,0.254425,0.740545,0.312493
91,697.884,1,8.5797,10.3337,46.286,101.674,2.22045e-16,2.22045e-16,0.0587613,0.137341,0.792795,0.384951,0.44441,0.247983,0.781016,0.305277
92,698.279,1,8.55149,10.1682,45.5527,102.126,2.22045e-16,2.22045e-16,0.0599733,0.136298,0.77907,0.389579,0.439516,0.241704,0.76124,0.313893
93,706.368,1,8.51775,10.2502,46.1079,101.181,2.22045e-16,2.22045e-16,0.0605734,0.137525,0.793377,0.392293,0.444835,0.23891,0.766409,0.319292
94,708.55,1,8.59238,10.1718,45.6856,96.5093,2.22045e-16,2.22045e-16,0.0600576,0.137028,0.799993,0.387856,0.453266,0.272248,0.798554,0.315789
95,698.9,1,8.64648,10.3683,46.0772,92.147,2.22045e-16,2.10942e-16,0.061168,0.130177,0.795778,0.381268,0.449586,0.265355,0.798449,0.321497
96,701.326,1,8.63369,10.6969,46.2572,91.624,2.22045e-16,2.22045e-16,0.0605813,0.13189,0.795173,0.384443,0.463425,0.258636,0.778232,0.328133
97,702.876,1,8.69515,10.6751,45.6668,91.798,2.22045e-16,2.22045e-16,0.0619335,0.131905,0.791162,0.382925,0.496768,0.259709,0.758526,0.319824
98,707.22,1,8.66717,10.3491,44.9076,92.1013,2.22045e-16,2.22045e-16,0.0630624,0.132358,0.78013,0.388677,0.484189,0.264172,0.73932,0.334056
99,697.615,1,8.65978,10.5894,45.0712,93.1816,2.10942e-16,2.22045e-16,0.0599093,0.132701,0.785838,0.379002,0.50369,0.271103,0.7206,0.325597
100,690.327,1,8.66728,10.9711,44.5943,92.0912,2.22045e-16,2.22045e-16,0.0580897,0.129515,0.780854,0.377439,0.503709,0.280854,0.702354,0.317353
101,691.912,1,8.66776,10.6315,44.8433,89.5193,2.22045e-16,2.22045e-16,0.0578994,0.130119,0.790121,0.378058,0.490955,0.281848,0.750003,0.320443
102,696.107,1,8.70242,10.4113,44.7897,91.6158,2.22045e-16,2.22045e-16,0.0602771,0.12879,0.787048,0.379451,0.478524,0.290014,0.731013,0.327218
103,702.332,1,8.6408,10.828,44.4424,91.2516,2.22045e-16,2.22045e-16,0.0609022,0.129447,0.786475,0.384814,0.466407,0.283438,0.753795,0.333948
104,703.159,1,8.64354,10.6795,45.3737,94.7165,2.22045e-16,2.22045e-16,0.0604097,0.132898,0.791235,0.378831,0.454598,0.276261,0.746226,0.327439
105,703.58,1,8.65815,10.5299,45.4233,98.3469,2.22045e-16,2.22045e-16,0.059968,0.138531,0.792549,0.376082,0.45912,0.269266,0.727331,0.319148
106,705.063,1,8.66597,10.3416,45.7363,94.3928,2.22045e-16,2.22045e-16,0.0597208,0.138604,0.796064,0.375217,0.464204,0.262448,0.709314,0.311067
107,705.251,1,8.62889,9.91028,45.9518,94.6265,2.22045e-16,2.22045e-16,0.0608417,0.135837,0.802764,0.381716,0.45245,0.256948,0.746981,0.303191
108,697.438,1,8.61696,10.013,45.8688,94.0512,2.22045e-16,2.22045e-16,0.0596421,0.13359,0.782102,0.379539,0.458163,0.263735,0.73789,0.309687
109,697.253,1,8.66634,10.069,46.4256,91.842,2.22045e-16,2.22045e-16,0.0597243,0.133931,0.791494,0.382688,0.452026,0.257057,0.74167,0.303551
110,702.41,1,8.66329,10.2889,45.7495,88.2474,2.22045e-16,2.22045e-16,0.0594443,0.137766,0.785934,0.391433,0.462319,0.250548,0.773956,0.305401
111,714.903,1,8.73097,10.5291,46.4096,92.0117,2.22045e-16,2.22045e-16,0.0619777,0.139469,0.796716,0.384521,0.497486,0.255577,0.758282,0.306526
112,710.737,1,8.69337,10.3253,46.4602,90.2167,2.22045e-16,2.22045e-16,0.0597497,0.13983,0.792169,0.388929,0.484889,0.273258,0.766197,0.311751
113,705.046,1,8.73954,10.7224,44.9955,90.1386,2.22045e-16,2.22045e-16,0.0588829,0.137667,0.796601,0.383501,0.487431,0.275768,0.746796,0.31353
114,706.931,1,8.741,10.5778,45.2727,82.4783,2.22045e-16,2.22045e-16,0.0587799,0.136946,0.797861,0.376932,0.493494,0.268786,0.760551,0.323115
115,700.65,1,8.69613,10.1657,45.451,86.9796,2.22045e-16,2.22045e-16,0.0579506,0.138929,0.787023,0.383421,0.480998,0.26198,0.741293,0.324195
116,703.514,1,8.75889,10.0279,45.7691,89.2118,2.22045e-16,2.22045e-16,0.0594337,0.140044,0.787184,0.373712,0.470389,0.270051,0.722523,0.315986
117,692.155,1,8.76876,10.4413,45.2627,83.894,2.22045e-16,2.10942e-16,0.0593855,0.133042,0.788925,0.375041,0.460174,0.263213,0.713413,0.309089
118,701.521,1,8.79398,10.4442,46.3216,82.5863,2.22045e-16,2.22045e-16,0.0604692,0.134014,0.793384,0.375726,0.495145,0.256549,0.706939,0.311217
119,689.842,1,8.8946,10.9866,45.6509,81.7082,2.22045e-16,0.00236785,0.0592873,0.130523,0.79552,0.376182,0.482607,0.258597,0.689039,0.307355
120,693.445,1,8.89601,10.8943,45.3509,80.7877,2.22045e-16,2.22045e-16,0.0604744,0.130691,0.792319,0.369773,0.473762,0.255663,0.691774,0.311526
121,695.852,1,8.86314,10.4347,45.5066,78.176,2.22045e-16,2.22045e-16,0.060857,0.13091,0.79534,0.37339,0.461766,0.257122,0.693739,0.314867
122,701.686,1,8.92508,10.5255,45.9574,79.0515,2.22045e-16,2.22045e-16,0.061693,0.134496,0.793404,0.365339,0.450074,0.259209,0.689427,0.324053
123,701.69,1,8.94902,10.2371,45.4248,72.3377,2.22045e-16,2.22045e-16,0.0636989,0.129508,0.789128,0.366274,0.438678,0.280979,0.726761,0.315848
124,697.377,1,8.89244,10.1237,45.9549,71.1454,2.22045e-16,2.22045e-16,0.0619024,0.129447,0.793798,0.37081,0.42757,0.273865,0.727166,0.318381
125,693.785,1,8.95976,10.248,44.4187,71.7558,2.22045e-16,2.22045e-16,0.0617831,0.129831,0.797301,0.36731,0.416744,0.269503,0.708753,0.312391
126,687.397,1,8.98499,10.8318,45.5231,69.4363,2.22045e-16,0.0149219,0.0591706,0.129881,0.796547,0.367473,0.406192,0.262679,0.72094,0.30807
127,704.776,1,8.93624,10.124,46.5751,74.193,2.22045e-16,2.22045e-16,0.0639108,0.132888,0.800239,0.368808,0.443351,0.256028,0.702685,0.300841
128,701.985,1,8.92064,9.95355,46.2689,72.0168,2.22045e-16,2.22045e-16,0.0634716,0.129823,0.799474,0.373515,0.442856,0.252392,0.684893,0.31203
129,701.215,1,8.92184,10.3655,46.2251,75.9201,2.22045e-16,2.22045e-16,0.0644841,0.129439,0.794239,0.378544,0.443479,0.246001,0.667551,0.320873
130,696.334,1,8.90338,10.2022,45.8516,78.4245,2.22045e-16,2.22045e-16,0.0616431,0.131643,0.782053,0.368959,0.450948,0.262987,0.650648,0.315801
131,707.217,1,8.92835,10.2694,45.8759,73.9005,2.22045e-16,2.22045e-16,0.0630564,0.134164,0.785538,0.368297,0.4501,0.259295,0.705189,0.331263
132,707.859,1,8.90483,10.6538,45.0153,77.769,2.22045e-16,2.22045e-16,0.0628416,0.134379,0.78801,0.360956,0.487858,0.260528,0.690258,0.322876
133,699.635,1,8.90425,10.4711,45.4513,74.9575,2.22045e-16,2.22045e-16,0.0625041,0.131424,0.787483,0.36732,0.481596,0.253931,0.67278,0.3147
134,706.228,1,8.95949,10.8231,45.472,75.5793,2.22045e-16,2.22045e-16,0.0656933,0.131406,0.787297,0.369229,0.469401,0.266128,0.655745,0.312506
135,698.018,1,8.97466,10.5649,46.1514,78.0217,2.10942e-16,2.22045e-16,0.0624086,0.13434,0.799475,0.35988,0.469413,0.260223,0.670818,0.312433
136,698.621,1,8.96565,10.6057,45.6536,70.4239,2.00395e-16,2.22045e-16,0.0592882,0.13536,0.788644,0.362517,0.497306,0.273361,0.713226,0.315779
137,690.636,1,8.95065,10.3496,45.1438,71.9321,2.22045e-16,2.22045e-16,0.0575929,0.132561,0.793879,0.372328,0.484713,0.270769,0.695167,0.322824
138,699.052,1,9.00423,11.1138,44.7367,69.4326,2.22045e-16,2.22045e-16,0.0600923,0.133143,0.797656,0.362901,0.47244,0.270987,0.717732,0.315718
139,697.327,1,8.94326,11.0124,44.3252,70.1736,2.22045e-16,2.22045e-16,0.0585503,0.133872,0.789072,0.370265,0.511815,0.264126,0.69983,0.327299
140,694.079,1,8.9731,10.9283,44.0685,66.7807,2.22045e-16,2.22045e-16,0.0577014,0.133835,0.790464,0.37269,0.531874,0.257438,0.68211,0.320418
141,690.796,1,8.96847,11.0128,44.2283,75.6811,2.22045e-16,2.22045e-16,0.0574213,0.135237,0.788608,0.365188,0.528371,0.25092,0.664838,0.326834
142,691.285,1,8.92489,10.9858,44.6954,74.1081,2.22045e-16,2.22045e-16,0.0570099,0.136651,0.788541,0.367721,0.514992,0.259786,0.648004,0.323494
143,697.862,1,8.89436,10.4377,45.1875,78.187,2.22045e-16,2.22045e-16,0.0595414,0.133563,0.795732,0.370677,0.501952,0.267798,0.631596,0.319129
144,692.043,1,8.99155,10.2843,45.7299,77.7118,2.22045e-16,2.22045e-16,0.061123,0.13182,0.792854,0.364054,0.489243,0.261929,0.615604,0.322173
145,704.096,1,8.91028,10.4743,45.7744,72.8338,2.22045e-16,2.22045e-16,0.0625647,0.130463,0.786853,0.366204,0.488279,0.280312,0.641254,0.323068
146,691.867,1,8.90067,10.1688,45.3213,78.4755,2.22045e-16,2.22045e-16,0.0619253,0.126952,0.785825,0.365954,0.479231,0.273214,0.625017,0.316572
147,694.581,1,8.90984,10.1822,44.7259,81.1473,2.22045e-16,2.22045e-16,0.0630688,0.126315,0.7922,0.362824,0.467097,0.277818,0.609191,0.3201
148,697.782,1,8.92266,10.1807,45.9752,79.3314,2.22045e-16,2.22045e-16,0.0618612,0.131292,0.788114,0.370137,0.471698,0.273847,0.61588,0.322181
149,692.466,1,8.93682,10.0739,46.2237,78.0614,2.22045e-16,2.22045e-16,0.060797,0.130626,0.786612,0.367062,0.459888,0.269699,0.611216,0.322283
150,698.557,1,8.91605,9.6476,46.6514,81.0252,2.22045e-16,2.22045e-16,0.0629385,0.131263,0.787205,0.377016,0.456063,0.272065,0.59574,0.314122
151,696.5,1,8.883,9.70011,46.0001,80.623,2.10942e-16,2.22045e-16,0.0597916,0.135769,0.784829,0.377363,0.488036,0.276688,0.580655,0.328838
152,696.061,1,8.93836,9.86999,46.0897,73.2156,2.22045e-16,2.22045e-16,0.0571183,0.139667,0.791596,0.375977,0.482968,0.279262,0.565953,0.321903
153,689.25,1,8.9443,10.0736,45.6199,72.646,2.22045e-16,2.10942e-16,0.0581753,0.132684,0.782756,0.376966,0.512373,0.272384,0.55299,0.321992
154,700.563,1,8.97338,10.1237,44.6731,68.6327,2.22045e-16,2.22045e-16,0.0600136,0.13424,0.793748,0.374783,0.553623,0.265487,0.564827,0.33055
155,692.836,1,8.99417,10.2239,44.7104,65.7522,2.10942e-16,2.22045e-16,0.0570129,0.135549,0.792297,0.37235,0.559453,0.258765,0.590762,0.32752
156,697.933,1,8.99056,10.4593,44.6386,66.683,2.22045e-16,0.0245519,0.0581115,0.135888,0.788839,0.367864,0.573661,0.252213,0.575804,0.319227
157,694.589,1,9.07972,10.5327,44.1401,65.9433,2.22045e-16,0.000752754,0.057868,0.138656,0.79026,0.358549,0.591259,0.245827,0.561224,0.31676
158,688.68,1,9.08745,10.8541,44.6032,67.575,2.22045e-16,2.22045e-16,0.0568106,0.135809,0.789398,0.362158,0.60082,0.269136,0.547013,0.317622
159,684.146,1,9.03268,10.4981,44.3223,69.261,2.22045e-16,2.22045e-16,0.0570951,0.13397,0.788346,0.35963,0.599273,0.262321,0.533163,0.30958
160,684.721,1,8.98374,10.2607,44.171,68.1314,2.22045e-16,2.22045e-16,0.0555145,0.136819,0.783294,0.36075,0.605344,0.255679,0.519663,0.317949
161,695.227,1,9.02488,10.7338,43.9973,66.1654,2.22045e-16,2.22045e-16,0.0572259,0.138723,0.792263,0.357354,0.632893,0.252754,0.507559,0.309898
162,682.705,1,9.0655,10.7856,44.1353,64.7925,2.22045e-16,2.22045e-16,0.0550866,0.133363,0.79041,0.364586,0.673585,0.246355,0.507722,0.32016
163,683.173,1,9.12643,10.9315,43.5941,63.8184,2.22045e-16,2.22045e-16,0.0535902,0.136121,0.791929,0.3674,0.714384,0.262512,0.507272,0.324872
164,682.383,1,9.12949,11.0382,44.2529,66.1245,2.22045e-16,2.22045e-16,0.0529593,0.139111,0.795622,0.368209,0.726935,0.257859,0.499381,0.316646
165,686.092,1,9.04364,10.7668,44.3994,65.5381,2.22045e-16,2.22045e-16,0.0517806,0.141892,0.797411,0.378473,0.709759,0.260942,0.497504,0.313948
166,691.869,1,9.03262,10.8378,43.3098,61.8681,2.22045e-16,2.22045e-16,0.0547855,0.141126,0.794197,0.378196,0.691788,0.258657,0.484907,0.310355
