iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
42,374.139,1,5.97635,0.528728,7.78039,34.9009,31.1309,0.524113,0.524113,0.540376,0.62,0.0395032
43,372.716,1,5.95451,0.473325,7.56506,36.686,31.0215,0.510842,0.510842,0.526694,0.62,0.0384094
44,363.796,1,5.85462,0.223398,7.71028,34.4172,30.8639,0.497908,0.497908,0.513358,0.62,0.037824
45,366.087,1,5.86406,0.197843,8.01712,34.2663,30.8398,0.4853,0.4853,0.500359,0.62,0.038168
46,364.506,1,5.81748,0.175961,7.93862,33.7821,30.5266,0.473012,0.473012,0.506009,0.62,0.0371462
47,357.484,1,5.87482,0.343562,7.87209,31.3872,30.455,0.461035,0.461035,0.493196,0.62,0.0365792
48,358.869,1,5.91656,0.454103,7.99799,31.8001,30.3004,0.449362,0.449362,0.480708,0.62,0.0384842
49,354.466,1,5.90723,0.36438,7.89163,32.4599,30.5312,0.437984,0.437984,0.468537,0.62,0.0373374
50,338.171,1,5.90181,0.320356,7.84044,32.434,30.5133,0.426894,0.426894,0.456673,0.62,0.0359895
51,348.509,1,5.86498,0.337061,7.56451,35.5393,30.6385,0.416084,0.416084,0.44511,0.62,0.0367959
52,354.621,1,5.8077,0.248452,7.28799,34.4026,30.4589,0.405549,0.409048,0.433839,0.62,0.0371737
53,349.838,1,5.76291,0.241275,7.04287,33.9763,30.5779,0.39528,0.398691,0.423235,0.62,0.0365742
54,350.485,1,5.82217,0.333145,7.74279,31.3017,30.4107,0.385271,0.388596,0.412519,0.62,0.037139
55,338.48,1,5.91445,0.38793,7.88507,32.0874,30.8146,0.375516,0.378756,0.402073,0.62,0.0361641
56,335.589,1,5.89956,0.376813,7.78687,33.0992,30.6039,0.366008,0.369166,0.391893,0.62,0.0362222
57,339.684,1,5.80935,0.236774,7.96219,33.1501,30.1497,0.35674,0.359819,0.38197,0.62,0.0371952
58,342.242,1,5.87164,0.258714,8.03593,34.2519,30.4794,0.347707,0.350708,0.372298,0.62,0.0389869
59,337.196,1,5.83932,0.301947,7.85867,33.9571,30.5032,0.338903,0.341828,0.362871,0.62,0.0374613
60,331.022,1,5.87494,0.29353,8.27091,32.1164,30.4854,0.330322,0.333172,0.353683,0.62,0.0370051
61,324.977,1,5.85867,0.370648,8.13161,32.1304,30.0626,0.321958,0.324736,0.344728,0.62,0.0364432
62,332.047,1,5.83612,0.312584,8.06663,32.6816,30.2916,0.313806,0.316514,0.335999,0.62,0.0376105
63,337.295,1,5.94792,0.49592,7.81195,33.2553,30.688,0.30586,0.308499,0.327491,0.62,0.0386077
64,332.669,1,5.91992,0.449812,7.94006,33.0517,30.5921,0.298116,0.300688,0.319199,0.62,0.0377126
65,335.783,1,5.94696,0.441442,7.92542,32.8958,30.8192,0.290567,0.298859,0.317777,0.62,0.0381794
66,327.912,1,5.84418,0.329897,7.57806,33.817,30.4399,0.28321,0.301738,0.309731,0.62,0.0373924
67,328.188,1,5.92931,0.551054,7.43687,34.819,30.3508,0.276039,0.294097,0.301888,0.62,0.0373197
68,325.006,1,5.95667,0.580224,7.41571,36.8593,30.2678,0.269049,0.298112,0.294244,0.62,0.0371657
69,332.695,1,5.82424,0.393133,6.96437,37.5768,30.3328,0.262237,0.322266,0.286794,0.62,0.0382953
70,327.025,1,5.89264,0.472872,6.64936,36.8641,30.4987,0.255597,0.322019,0.279532,0.62,0.0373956
71,317.631,1,5.86064,0.511064,6.6868,35.0639,30.2842,0.249125,0.313865,0.272454,0.62,0.0371339
72,319.73,1,5.86168,0.430614,6.47228,34.7705,30.5918,0.242817,0.305918,0.265555,0.62,0.0377576
73,319.306,1,5.84282,0.402036,6.1846,34.5971,31.1056,0.236669,0.298172,0.258831,0.62,0.0376941
74,317.869,1,5.89087,0.467419,6.37247,34.8139,31.3001,0.230676,0.290622,0.252278,0.62,0.037278
75,326.303,1,5.9433,0.534723,6.40671,35.2706,31.7341,0.224835,0.283263,0.252301,0.62,0.039351
76,328.47,1,5.94754,0.525229,6.27563,36.1329,31.6535,0.219142,0.29026,0.245913,0.62,0.039797
77,331.249,1,5.96258,0.511951,6.35472,34.983,31.9008,0.213594,0.28291,0.254683,0.62,0.0391279
78,321.403,1,5.93713,0.42965,6.53642,34.0977,32.0753,0.221233,0.275747,0.248235,0.521855,0.0379598
79,314.752,1,5.98521,0.489777,6.33645,36.1499,32.4136,0.215631,0.270921,0.241949,0.624519,0.03806
80,308.39,1,5.90235,0.340257,6.30688,36.1352,32.0654,0.222919,0.292659,0.235823,0.710307,0.037004
81,313.025,1,5.97249,0.372165,6.60894,36.4757,32.4819,0.217275,0.285249,0.229852,0.577708,0.0376467
82,309.783,1,5.95415,0.448485,6.33504,37.1573,32.1012,0.215983,0.278026,0.224032,0.653504,0.0379495
83,312.616,1,5.9739,0.523106,6.01265,37.3544,32.3896,0.212404,0.270986,0.218359,0.525762,0.0379307
84,309.423,1,5.94914,0.491122,5.83207,37.2799,32.2631,0.214534,0.264125,0.21283,0.610996,0.0378205
85,310.441,1,5.94649,0.50466,5.74853,35.3673,32.2694,0.212119,0.269234,0.207441,0.687125,0.0382467
86,303.951,1,5.98286,0.564178,5.82872,36.1112,32.1433,0.216823,0.282491,0.202189,0.80884,0.0382798
87,302.928,1,5.89386,0.427345,5.7429,36.0762,32.4949,0.229013,0.275338,0.197069,0.709682,0.037687
88,305.915,1,5.86018,0.39494,5.53483,36.1636,32.3109,0.226442,0.268366,0.192079,0.689627,0.038633
89,305.076,1,5.94715,0.49607,5.50422,36.1631,32.6327,0.220709,0.261571,0.187216,0.63465,0.0386728
90,305.64,1,5.90472,0.418795,5.51141,37.8898,32.6008,0.21512,0.254948,0.182475,0.609261,0.0386646
91,306.641,1,5.89309,0.448728,5.4403,38.799,32.6008,0.22545,0.252535,0.178765,0.536321,0.0371419
92,307.484,1,5.9297,0.521838,5.27421,39.242,32.4735,0.219741,0.267279,0.174239,0.510128,0.0378839
93,308.477,1,5.95416,0.576815,5.55948,38.4425,32.2705,0.219748,0.260511,0.169827,0.598978,0.0384074
94,306.972,1,5.99165,0.609687,5.91817,38.6409,32.2831,0.220223,0.256817,0.165527,0.586859,0.038374
95,302.517,1,5.89801,0.500231,6.08644,38.2401,31.6841,0.221259,0.250315,0.161336,0.469673,0.0378314
96,304.121,1,5.89489,0.455296,6.10582,38.3376,31.4799,0.215657,0.243977,0.160161,0.420019,0.0383555
97,310.675,1,5.95924,0.58499,5.94577,38.9222,31.7505,0.213906,0.237799,0.156105,0.360395,0.0395689
98,311.572,1,5.9539,0.49167,5.83826,37.9975,32.0977,0.20849,0.24271,0.154642,0.313713,0.0390798
99,308.706,1,5.91809,0.46671,5.72275,38.0046,31.847,0.206716,0.249254,0.150727,0.361785,0.0387493
100,304.765,1,5.91463,0.473666,5.55877,37.7499,32.1828,0.211757,0.242943,0.157785,0.395767,0.0379379
101,319.432,1,5.96866,0.509276,5.86601,37.6161,32.3274,0.213255,0.236792,0.197824,0.340933,0.0394174
102,307.412,1,5.9802,0.564493,6.00918,35.9916,32.239,0.20995,0.230796,0.192815,0.299163,0.0382242
103,305.484,1,5.9488,0.548701,5.76377,35.9828,32.3398,0.216619,0.226882,0.187933,0.34999,0.0377288
104,308.243,1,5.94322,0.502317,5.81781,34.99,32.5166,0.215418,0.234102,0.183175,0.542689,0.0381684
105,307.524,1,5.96067,0.494866,5.96321,35.8074,32.1419,0.209963,0.228174,0.178536,0.528295,0.0386602
106,297.892,1,5.87417,0.440448,5.90106,36.0496,31.5706,0.215976,0.222397,0.174941,0.60099,0.0371684
107,301.989,1,5.89757,0.451742,5.90434,36.7295,31.4782,0.210508,0.216766,0.170512,0.51261,0.0383472
108,299.446,1,5.92181,0.559032,5.79853,35.3988,31.7364,0.2106,0.211277,0.166194,0.475849,0.037767
109,299.26,1,5.8955,0.500239,5.85774,35.6824,31.8975,0.218596,0.205927,0.161986,0.466841,0.0378954
110,301.324,1,5.93905,0.532724,5.94999,35.5157,31.9972,0.213061,0.200713,0.157884,0.398721,0.0392477
111,301.243,1,5.98481,0.605972,5.97492,36.0521,32.0222,0.209127,0.197323,0.153887,0.310244,0.0387705
112,301.493,1,5.9986,0.573824,5.95597,36.2586,32.2474,0.203832,0.193945,0.163169,0.175707,0.0379087
113,295.492,1,5.97533,0.545162,5.91198,36.7172,32.3355,0.2084,0.189034,0.159037,0.225364,0.0378103
114,297.424,1,5.93793,0.550499,5.91809,37.9083,32.0608,0.217567,0.184248,0.164425,0.298724,0.037431
115,299.462,1,5.9447,0.528376,6.02706,37.1696,32.1798,0.212591,0.195746,0.160261,0.29506,0.0389511
116,304.375,1,5.92009,0.499227,5.99059,37.1197,31.9724,0.207208,0.190789,0.156203,0.252776,0.0402074
117,304.888,1,5.99364,0.533537,6.03539,37.1227,32.3845,0.201961,0.185958,0.152248,0.246287,0.0399278
118,305.611,1,6.02861,0.524877,6.23608,36.2787,32.4351,0.196848,0.203593,0.156415,0.232778,0.0390327
119,301.179,1,6.02193,0.566583,6.28227,36.001,32.6822,0.214421,0.198438,0.152455,0.240196,0.0390854
120,302.2,1,6.00016,0.533028,6.51281,37.1808,32.1077,0.212893,0.193414,0.148594,0.382258,0.039046
121,297.4,1,5.97214,0.484495,6.45758,37.3514,32.2645,0.215317,0.191076,0.144832,0.101663,0.037976
122,300.317,1,5.9628,0.595848,6.35868,37.2711,31.9368,0.223727,0.199213,0.141165,0.0448775,0.0376511
123,301.061,1,6.00887,0.583713,6.53265,37.1212,32.1614,0.218062,0.194169,0.13759,0.0813999,0.0384531
124,300.24,1,6.03243,0.571155,6.32848,37.1292,32.846,0.216554,0.21069,0.134106,0.181126,0.0380101
125,297.943,1,6.05588,0.568764,6.25399,37.3237,33.1091,0.214217,0.217513,0.130711,0.272394,0.0379422
126,301.445,1,6.03741,0.53435,5.90202,37.4372,33.2837,0.212651,0.234597,0.127997,0.296212,0.0381638
127,297.861,1,6.04012,0.507113,5.90843,37.664,33.5307,0.21325,0.242178,0.124756,0.371654,0.0378168
128,301.791,1,6.02431,0.509723,5.87145,37.809,33.4194,0.214284,0.236045,0.137528,0.385134,0.0384361
129,301.086,1,6.06734,0.548552,6.0496,37.4395,33.6413,0.212697,0.230069,0.137919,0.392432,0.0386359
130,308.749,1,5.97667,0.495668,5.99085,38.3959,32.7477,0.219377,0.227883,0.154571,0.437787,0.0388218
131,301.695,1,6.00834,0.509823,6.14283,37.1269,33.0803,0.223139,0.222113,0.150657,0.49411,0.0382616
132,297.87,1,6.04068,0.570662,6.24253,36.9943,33.0544,0.218151,0.216489,0.146842,0.395778,0.0382023
133,299.24,1,6.01046,0.528201,6.38666,37.0093,32.8091,0.223768,0.211007,0.156218,0.469074,0.0381365
134,305.218,1,6.01955,0.530667,6.39623,37.1263,32.9501,0.219559,0.205664,0.159339,0.420429,0.0391553
135,301.424,1,6.06026,0.59884,6.20163,38.387,33.0466,0.218481,0.200457,0.155305,0.29333,0.038638
136,294.805,1,6.03503,0.598637,6.16605,38.1965,32.853,0.217282,0.195381,0.153937,0.195093,0.0376061
137,304.617,1,5.96016,0.560855,5.95655,39.3754,32.4167,0.22386,0.193041,0.150039,0.196039,0.0384249
138,305.124,1,6.02917,0.579079,6.09873,39.7905,32.6572,0.218192,0.202154,0.157915,0.185934,0.0383732
139,298.868,1,6.01079,0.553868,6.33406,38.0008,32.1725,0.212667,0.197035,0.153916,0.334945,0.0381752
140,306.73,1,6.01555,0.550434,6.34803,37.8616,32.2793,0.207282,0.21844,0.154076,0.292388,0.0387384
141,299.803,1,5.98529,0.540253,6.14796,36.6004,32.4874,0.209536,0.212909,0.150175,-0.0200228,0.0383325
142,296.025,1,6.0016,0.578334,5.88301,36.1776,32.7602,0.208879,0.207518,0.146372,0.0612583,0.0380578
143,302.557,1,5.99026,0.588748,5.84473,35.2424,32.8242,0.218198,0.202263,0.143354,0.0436621,0.0382591
144,304.3,1,6.00208,0.566002,5.8863,35.0864,33.0422,0.214878,0.21457,0.139724,0.00815999,0.0383537
145,297.624,1,5.9841,0.581245,5.86543,34.654,32.7195,0.214521,0.209136,0.144612,0.0285643,0.0373386
146,294.146,1,6.02494,0.570987,5.76716,35.4966,33.1413,0.211841,0.203841,0.140951,0.228073,0.0371641
147,299.53,1,5.98481,0.51296,5.90478,34.7453,32.8694,0.214421,0.226517,0.137382,0.233542,0.0376691
148,293.629,1,5.98937,0.527196,5.96508,34.2371,32.7474,0.211039,0.220782,0.133903,0.410116,0.0374588
149,295.23,1,6.0389,0.590212,6.31842,34.2929,32.466,0.205695,0.215191,0.130513,0.324081,0.038353
150,295.135,1,5.99735,0.535795,5.9375,34.085,32.7704,0.202687,0.209742,0.127208,0.285109,0.0382575
151,292.121,1,6.01074,0.589841,5.87207,34.6223,33.0584,0.214606,0.204432,0.123987,0.234166,0.0375428
152,297.885,1,6.0096,0.612054,5.734,34.6592,33.0132,0.214587,0.214413,0.120847,0.12284,0.0380781
153,294.006,1,6.01214,0.575401,5.80987,34.3179,33.2969,0.21654,0.208984,0.119104,0.0335944,0.0373177
154,297.599,1,6.01917,0.569502,5.80319,34.957,33.3879,0.214164,0.203692,0.116088,0.0424032,0.0392003
155,295.641,1,5.99541,0.588231,5.59447,36.1576,33.1858,0.214632,0.198535,0.113148,0.220591,0.0390448
156,293.18,1,6.01508,0.641771,5.4028,35.7709,33.633,0.221702,0.193508,0.117146,0.227677,0.0376855
157,297.423,1,6.02647,0.588758,5.4794,34.773,33.3111,0.216088,0.220412,0.126334,0.347188,0.0379746
158,299.239,1,6.00866,0.565246,5.57348,33.7902,33.2786,0.210617,0.214831,0.125185,0.281199,0.0387432
159,294.547,1,5.97843,0.54519,5.70135,34.1822,33.1876,0.219396,0.209392,0.122015,0.267839,0.0378503
160,300.856,1,6.02768,0.560496,5.79985,34.1382,33.3432,0.213841,0.214446,0.121388,0.330917,0.0388708
161,295.165,1,5.99741,0.540757,5.87062,33.4006,32.7701,0.208848,0.213195,0.118314,0.393897,0.0386009
162,298.327,1,5.97891,0.565738,5.70781,33.6658,32.5973,0.207519,0.217868,0.115879,0.497018,0.039041
163,298.953,1,5.99355,0.647134,5.58451,33.2206,32.3872,0.220836,0.238898,0.115837,0.614045,0.0388346
164,298.509,1,5.9755,0.576443,5.54614,33.0431,32.7667,0.215244,0.24527,0.112904,0.457543,0.0387161
165,294.088,1,5.9142,0.463726,5.38492,33.8031,32.7091,0.21082,0.239059,0.110045,0.513357,0.0384289
166,290.026,1,5.88667,0.454086,5.21921,33.8533,32.5303,0.213769,0.237069,0.107259,0.581299,0.0377197
167,293.025,1,5.90356,0.491216,5.22645,34.2038,32.5938,0.222234,0.282375,0.104543,0.674796,0.0380255
168,295.254,1,5.91753,0.447508,5.26595,35.4161,32.9503,0.216659,0.275225,0.102651,0.640302,0.0386375
169,292.009,1,5.93812,0.436876,5.01571,36.505,33.2721,0.213267,0.273732,0.100052,0.655323,0.0384472
170,289.021,1,5.98073,0.548193,5.38424,37.0788,32.9861,0.211029,0.266801,0.0975182,0.482656,0.0382391
171,287.711,1,5.92101,0.476918,4.9742,37.8182,32.9604,0.214327,0.260046,0.095049,0.618215,0.0376752
172,286.555,1,5.92851,0.487942,4.89782,37.6206,33.2694,0.218335,0.253461,0.106142,0.699518,0.037559
173,285.408,1,5.91731,0.40707,4.94327,37.2883,33.4253,0.213778,0.247044,0.104218,0.654708,0.0377081
174,286.284,1,5.92515,0.481558,4.91656,36.9616,33.4253,0.217838,0.240788,0.101579,0.574677,0.0377721
175,289.834,1,5.88413,0.416801,5.01543,37.438,33.2621,0.228253,0.234691,0.102951,0.557051,0.0376281
176,285.031,1,5.96359,0.466673,5.00108,37.7162,33.7428,0.222474,0.228749,0.100344,0.466224,0.037531
177,289.827,1,5.97254,0.516152,5.01913,38.2837,33.5682,0.216841,0.222957,0.102762,0.442027,0.0378048
178,292.419,1,6.00358,0.515773,4.97533,38.029,33.9747,0.211865,0.231709,0.10016,0.226412,0.0381528
179,285.429,1,5.9907,0.551409,4.86927,37.9703,33.8353,0.214089,0.226509,0.0976243,0.199898,0.0369735
180,292.843,1,6.00026,0.550522,4.81062,38.4122,34.0402,0.216382,0.220774,0.0951524,0.105191,0.038262
181,287.903,1,5.99456,0.551507,4.93418,38.5667,33.5948,0.210903,0.215184,0.0928276,0.0772736,0.0384168
182,289.042,1,5.98692,0.540537,4.81426,38.3606,33.516,0.205563,0.211082,0.0980748,-0.055036,0.0376864
183,290.238,1,5.98049,0.581096,4.80608,38.2063,33.4767,0.209082,0.205737,0.107488,-0.118523,0.0378736
184,296.718,1,6.00177,0.606516,4.69484,37.7273,33.9475,0.207849,0.201404,0.112397,-0.262162,0.038731
185,298.768,1,6.02442,0.589644,4.69316,37.3971,34.3553,0.207357,0.202278,0.123377,-0.293598,0.0387213
186,298.565,1,6.00402,0.551281,4.65323,37.4638,34.3016,0.209884,0.21239,0.132351,-0.314483,0.0380027
187,301.83,1,6.0112,0.584495,4.70559,36.6686,34.2212,0.208992,0.207012,0.139136,-0.183997,0.0386222
188,302.917,1,6.03761,0.609938,4.73645,37.0549,34.2212,0.209525,0.210293,0.142677,-0.316001,0.0385242
189,298.294,1,6.0191,0.624499,4.82412,38.0166,33.9672,0.212104,0.225474,0.139064,-0.484438,0.0380388
190,293.41,1,6.0115,0.572979,4.90727,38.5625,34.3387,0.219245,0.219765,0.135543,-0.554404,0.0373641
191,290.015,1,6.0595,0.715226,4.88362,39.0361,34.2113,0.226658,0.2142,0.132111,-0.532249,0.0377605
192,293.413,1,6.05784,0.70279,4.81305,38.9436,34.2447,0.224917,0.208777,0.133916,-0.540569,0.0382738
193,297.867,1,6.0105,0.648624,4.80644,38.7294,34.2113,0.22609,0.219928,0.130525,-0.624589,0.0386343
194,288.925,1,5.96604,0.569678,4.91424,38.8501,33.7769,0.220365,0.224595,0.12722,-0.708136,0.0374266
195,291.316,1,5.99674,0.655678,4.68749,39.3989,33.7242,0.214785,0.218908,0.140417,-0.662516,0.0378622
196,292.875,1,6.05805,0.777278,4.80054,39.0962,33.632,0.215702,0.216253,0.152025,-0.682211,0.0372448
197,289.754,1,6.02187,0.77388,4.84483,37.4599,33.5466,0.222148,0.24332,0.149586,-0.739301,0.0363664
198,291.063,1,6.09194,0.821903,4.79235,36.3715,33.7955,0.216523,0.249039,0.145799,-0.742753,0.0371282
199,292.163,1,6.00715,0.62048,4.56626,38.1835,34.251,0.211515,0.242733,0.142107,-0.696788,0.0378844
200,292.19,1,5.95746,0.539089,4.62246,37.508,33.8496,0.206938,0.236587,0.138509,-0.693043,0.0379743
201,294.826,1,6.02342,0.705699,4.50854,38.0219,33.7934,0.212267,0.252729,0.137547,-0.718573,0.0376962
202,293.428,1,5.99934,0.639083,4.43703,37.8756,33.536,0.206892,0.24633,0.136032,-0.687919,0.0377751
203,291.346,1,5.97582,0.565518,4.37913,38.5066,33.8701,0.201654,0.240093,0.140448,-0.708573,0.0377048
204,291.65,1,5.90912,0.477531,4.44264,40.0885,33.8568,0.213891,0.234014,0.136892,-0.763944,0.0384234
205,288.334,1,5.95823,0.60253,4.53786,39.8,34.2536,0.228218,0.234667,0.133426,-0.761268,0.0374597
206,294.081,1,5.98853,0.613383,4.56442,39.7893,34.3205,0.225128,0.228725,0.130047,-0.746262,0.0385152
207,286.397,1,6.011,0.653166,4.49573,40.5164,34.3808,0.222332,0.222934,0.126754,-0.71674,0.0375095
208,293.017,1,6.03769,0.661305,4.44105,40.3752,34.6226,0.218012,0.249685,0.135398,-0.721743,0.0374462
209,297.487,1,6.10711,0.731761,4.48938,40.3509,34.8525,0.212492,0.252495,0.154969,-0.72757,0.0377672
210,292.748,1,6.11383,0.729652,4.55341,39.9797,34.8763,0.211458,0.26723,0.151045,-0.740553,0.0373566
211,295.322,1,6.05536,0.674833,4.73454,40.6784,34.5221,0.217563,0.260464,0.150147,-0.729965,0.037268
212,295.199,1,6.08487,0.75134,4.68026,39.6587,34.3468,0.217082,0.26287,0.151383,-0.765981,0.0374238
213,294.869,1,6.04766,0.703018,4.7063,39.449,34.0315,0.214706,0.269998,0.148986,-0.765461,0.0373422
214,292.363,1,6.07547,0.724914,4.78039,38.6901,34.2309,0.210108,0.263162,0.145214,-0.781227,0.0376007
215,294.611,1,5.99081,0.613143,4.66052,38.5431,33.8699,0.208314,0.256498,0.148235,-0.775579,0.038204
216,293.506,1,5.98935,0.603672,4.55914,39.1269,33.9492,0.209401,0.250004,0.150091,-0.776234,0.0380235
217,294.941,1,5.97054,0.618695,4.8374,39.4629,34.0686,0.224208,0.26715,0.146291,-0.754931,0.0379276
218,300.623,1,6.01306,0.600474,4.6373,39.8171,34.0952,0.218531,0.260385,0.142587,-0.613355,0.0382785
219,293.482,1,5.96236,0.565409,4.66119,38.7936,33.8621,0.213003,0.253792,0.138976,-0.655802,0.0374357
220,290.31,1,5.94749,0.567936,4.7278,39.357,33.6307,0.215647,0.247366,0.135457,-0.703755,0.0375142
221,297.097,1,5.99942,0.625717,4.78465,39.7991,34.0116,0.2224,0.258192,0.132027,-0.637644,0.0380285
222,306.286,1,6.02589,0.611995,4.76094,41.0227,34.2242,0.216769,0.251654,0.144217,-0.524133,0.03912
223,301.074,1,6.01695,0.665408,4.60683,40.7028,34.0036,0.217522,0.245282,0.140823,-0.528525,0.0381694
224,295.474,1,6.05911,0.650153,4.58123,40.2482,34.1497,0.212015,0.239071,0.137258,-0.529262,0.0382355
225,303.747,1,6.03894,0.70738,4.72623,39.8079,33.8963,0.216766,0.233018,0.138153,-0.522505,0.0387168
226,306.496,1,6.04585,0.699814,4.9152,40.448,33.552,0.215498,0.227118,0.140853,-0.4706,0.039543
227,293.763,1,6.04326,0.746987,4.88869,39.9679,33.7355,0.221913,0.221367,0.137286,-0.529818,0.0378364
228,296.724,1,6.032,0.698484,4.73462,40.4333,33.7882,0.218701,0.215762,0.142485,-0.607628,0.0382288
229,289.072,1,5.99089,0.597931,4.63976,40.6549,34.0192,0.216596,0.210299,0.138877,-0.481258,0.037629
230,295.575,1,5.9448,0.550774,4.56515,40.6879,33.667,0.217722,0.209795,0.13536,-0.315344,0.0375874
231,295.507,1,5.96324,0.600581,4.70438,40.7687,33.4632,0.21878,0.208413,0.131933,-0.296435,0.0371791
232,298.346,1,5.94808,0.534968,4.84723,40.8939,33.3848,0.21324,0.205138,0.128592,-0.307654,0.0382038
233,297.042,1,5.99695,0.620592,4.77497,42.359,33.3261,0.207841,0.203987,0.129611,-0.343521,0.0381275
234,289.788,1,5.9631,0.559108,4.85606,41.58,33.4628,0.209185,0.243925,0.126329,-0.554627,0.036968
235,291.2,1,5.95704,0.567312,4.66545,42.0754,33.7177,0.214169,0.254828,0.128781,-0.70468,0.0371557
236,288.842,1,5.9335,0.490061,4.65933,41.0867,34.1391,0.220801,0.248376,0.12552,-0.661179,0.0369469
