iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
44,1007.61,1,5.07302,2.038,0.893383,47.7821,16.9422,57.5017,0.331938,0.331938,0.956186,0.331938,0.998743,0.331938,0.331938
45,1012.32,1,5.69217,1.79124,0.753221,48.8122,15.102,58.7367,0.323534,0.345328,0.931975,0.347356,0.998743,0.323534,0.323534
46,1011.4,1,5.10397,1.92291,0.863833,49.8529,11.6027,60.089,0.315341,0.336584,0.908377,0.338561,0.998743,0.315341,0.315341
47,1002.82,1,5.27919,2.28815,0.858623,51.1035,12.2507,61.6784,0.307357,0.328062,0.885376,0.329988,0.998743,0.307357,0.307357
48,990.32,1,5.12431,1.96681,0.860813,51.6725,11.7268,62.1858,0.299574,0.319755,0.862958,0.321633,0.998743,0.299574,0.299574
49,979.33,1,5.46281,1.97732,0.806682,52.6167,12.8341,63.3153,0.291989,0.311659,0.841107,0.313489,0.998743,0.291989,0.291989
50,987.29,1,4.57701,2.21995,0.994505,53.4677,13.6494,64.4529,0.284596,0.303767,0.873526,0.305551,0.998743,0.284596,0.284596
51,975.094,1,4.67482,2.20561,0.971414,53.5657,11.299,64.2506,0.27739,0.296076,0.851408,0.297814,0.998743,0.27739,0.27739
52,962.468,1,5.27366,2.35603,0.851671,53.4465,10.9692,64.1061,0.270366,0.288579,0.829849,0.290273,0.998743,0.270366,0.270366
53,970.82,1,5.37013,2.12024,0.808964,51.1749,12.2839,61.5163,0.26352,0.281272,0.859638,0.282924,0.998743,0.26352,0.26352
54,948.776,1,5.67672,1.92094,0.754327,49.7878,11.2358,59.9512,0.256848,0.27415,0.837872,0.27576,0.998743,0.256848,0.256848
55,947.6,1,5.15347,1.67819,0.830143,50.406,11.6185,60.8379,0.250344,0.267208,0.816656,0.268777,0.998743,0.25297,0.250344
56,949.426,1,5.55387,2.08308,0.793794,48.911,12.0635,58.8952,0.244005,0.260443,0.795978,0.261972,0.998743,0.246564,0.244005
57,944.554,1,5.4054,2.08817,0.825201,47.3515,11.7961,57.152,0.237827,0.253848,0.78699,0.255339,0.998743,0.250997,0.237827
58,936.199,1,5.61395,2.00584,0.757803,47.47,11.1054,57.2794,0.231805,0.250078,0.767063,0.251688,0.998743,0.250957,0.231805
59,935.787,1,5.01256,1.9565,0.860019,48.1545,11.6637,57.9916,0.225936,0.258266,0.822162,0.261165,0.998743,0.25723,0.225936
60,933.133,1,5.40072,1.79464,0.786302,46.6369,12.5225,56.0167,0.220215,0.251726,0.801344,0.254552,0.998743,0.25926,0.220215
61,929.985,1,4.90506,1.80727,0.883241,45.5118,12.6268,54.8114,0.214639,0.245352,0.781946,0.248106,0.998743,0.270593,0.214639
62,919.979,1,4.74997,1.96563,0.927568,45.2377,14.0646,54.5516,0.209204,0.23914,0.778776,0.241824,0.998743,0.285105,0.209204
63,924.685,1,4.59364,2.13537,0.978565,44.9962,11.9527,54.15,0.203907,0.233085,0.799877,0.235701,0.998743,0.289582,0.203907
64,920.385,1,4.2013,1.99843,1.02833,44.6891,13.6686,53.7029,0.198744,0.227183,0.858146,0.229733,0.998743,0.302131,0.198744
65,919.03,1,4.4417,1.95445,0.969548,45.047,12.6475,54.0983,0.193711,0.22143,0.836418,0.223916,0.998743,0.294481,0.193711
66,923.05,1,4.037,2.04761,1.08332,43.4308,14.4251,52.1118,0.188807,0.223492,0.815239,0.223146,0.998743,0.315661,0.188807
67,915.774,1,3.90155,2.24591,1.12947,44.2439,14.54,53.1713,0.184026,0.22189,0.835612,0.219573,0.998743,0.316451,0.184026
68,913.73,1,4.19287,2.08614,1.0482,45.5865,13.0015,54.8816,0.179366,0.243819,0.814454,0.240991,0.998743,0.312121,0.179366
69,919.435,1,4.43087,2.1395,0.992024,44.4904,14.0225,53.4427,0.174825,0.245369,0.793832,0.242188,0.998743,0.310396,0.174825
70,915.841,1,4.39179,2.23721,1.0113,43.27,15.0245,52.0591,0.170398,0.239156,0.803968,0.236055,0.998743,0.318753,0.170398
71,915.736,1,4.04404,2.25701,1.08808,42.8055,13.484,51.495,0.166083,0.233101,0.818274,0.230078,0.998743,0.327021,0.166083
72,906.458,1,3.80027,2.16542,1.14487,42.8984,13.3683,51.5817,0.161878,0.239046,0.797555,0.236947,0.998743,0.332209,0.161878
73,911.882,1,3.8355,2.0052,1.11794,43.1238,14.7546,51.8062,0.16495,0.232994,0.777361,0.230947,0.998743,0.333113,0.157779
74,895.485,1,3.82526,2.02982,1.13218,43.3367,14.251,51.9848,0.161589,0.227094,0.761957,0.2251,0.998743,0.331792,0.153784
75,889.925,1,3.71864,2.10525,1.16689,43.6046,13.0393,52.3134,0.165997,0.233901,0.765282,0.233755,0.998743,0.333709,0.14989
76,885.145,1,3.88826,2.06956,1.10809,43.6382,12.5307,52.4114,0.16694,0.227978,0.794363,0.227836,0.998743,0.334118,0.146095
77,887.951,1,3.76112,2.05421,1.12924,43.5711,11.277,52.2213,0.170186,0.222206,0.774249,0.222067,0.998743,0.340935,0.142396
78,888.801,1,3.70273,2.052,1.13592,43.2812,12.3837,51.8409,0.18373,0.221116,0.824574,0.222096,0.998711,0.352169,0.13879
79,887.348,1,3.50373,1.94632,1.18427,43.647,11.9115,52.2374,0.182688,0.215517,0.803695,0.216472,0.998702,0.359419,0.135276
80,887.118,1,3.52272,2.19522,1.20896,44.1251,12.3515,52.9524,0.178062,0.228833,0.804675,0.2294,0.99855,0.350548,0.131851
81,890.122,1,3.73059,2.00624,1.13521,45.2508,11.1559,54.2411,0.179744,0.258431,0.7843,0.259592,0.998681,0.359393,0.128512
82,890.956,1,3.69348,2.06654,1.16166,44.6284,11.2956,53.266,0.180743,0.255104,0.764441,0.256064,0.999,0.352948,0.125258
83,880.619,1,3.45341,2.21762,1.22899,44.0011,12.5725,52.528,0.188435,0.257715,0.745085,0.259227,0.999,0.357294,0.122087
84,874.017,1,3.58664,2.25711,1.19444,44.4871,11.7887,53.2334,0.18645,0.253505,0.726219,0.25565,0.999,0.361163,0.118995
85,874.063,1,3.65333,2.03901,1.16503,43.861,12.7946,52.3792,0.181729,0.247086,0.707831,0.249176,0.998747,0.354328,0.115982
86,874.268,1,3.41879,2.05682,1.2252,43.9886,12.249,52.5204,0.192788,0.241268,0.689908,0.243476,0.998851,0.367501,0.113045
87,873.074,1,3.47036,1.89123,1.20604,44.1642,13.0745,52.7361,0.194633,0.254859,0.672439,0.256747,0.998494,0.364387,0.110183
88,870.647,1,3.55707,2.09063,1.20698,43.3409,13.447,51.7577,0.19051,0.252558,0.655413,0.256647,0.998901,0.360155,0.107882
89,860.964,1,3.60489,2.06631,1.19405,42.4371,14.7346,50.7847,0.191023,0.254603,0.674646,0.259575,0.998821,0.361298,0.10515
90,863.423,1,3.43615,2.15128,1.24517,42.6229,14.2673,50.9163,0.198452,0.255985,0.658606,0.261199,0.99854,0.36923,0.102488
91,857.921,1,3.40298,1.9814,1.23123,42.4651,13.981,50.5432,0.204156,0.267749,0.64193,0.273272,0.998648,0.37787,0.0998929
92,864.983,1,3.47519,2.08003,1.22196,42.1909,14.2914,50.392,0.205155,0.26097,0.667456,0.266353,0.998629,0.376726,0.0973636
93,857.199,1,3.47065,2.04348,1.21439,42.3641,14.3235,50.5139,0.208759,0.255251,0.696646,0.259609,0.998729,0.37412,0.0948983
94,845.806,1,3.45122,2.1121,1.2292,41.919,14.5657,49.9413,0.204163,0.250985,0.687013,0.255817,0.998724,0.372586,0.0924954
95,852.679,1,3.24271,2.00407,1.28013,41.3278,14.9423,49.1644,0.209302,0.24922,0.712969,0.251799,0.998341,0.380824,0.0901534
96,847.977,1,3.29196,2.15551,1.27718,41.9575,15.3311,49.8856,0.207188,0.269595,0.694916,0.271726,0.998618,0.380769,0.0878706
97,847.387,1,3.33756,2.07434,1.25326,42.2138,14.7308,50.2382,0.204881,0.268438,0.731966,0.268871,0.998387,0.381071,0.0856457
98,853.631,1,3.31437,2.17376,1.26466,42.3948,13.8625,50.4433,0.210894,0.267018,0.713433,0.263223,0.998195,0.383928,0.0846252
99,849.02,1,3.37368,2.25131,1.25573,42.2295,14.1012,49.9847,0.205554,0.26902,0.732886,0.266356,0.998439,0.379333,0.0843213
100,841.884,1,3.28798,2.21473,1.28352,42.3078,13.8455,50.0259,0.205028,0.267795,0.736048,0.264713,0.998005,0.380214,0.0821862
101,841.586,1,3.2939,2.19329,1.27207,42.2088,13.5847,49.9232,0.205687,0.263708,0.717411,0.261472,0.997541,0.379545,0.0801052
102,840.784,1,3.27109,2.03152,1.26582,40.9945,14.3856,48.6616,0.208713,0.261662,0.800139,0.25662,0.99761,0.389299,0.0780769
103,835.298,1,3.20059,2.14341,1.29645,40.8515,14.095,48.5465,0.215348,0.267911,0.813313,0.2606,0.99844,0.391701,0.0760999
104,840.202,1,3.16406,2.08997,1.30501,40.6271,13.6759,48.5493,0.213481,0.26217,0.838484,0.258429,0.998212,0.391562,0.0755758
105,835.75,1,3.28632,2.24486,1.27189,40.5151,14.5228,48.3844,0.211324,0.259111,0.817253,0.254471,0.998108,0.390026,0.0748627
106,832.24,1,3.25041,2.14128,1.28051,40.2474,14.4694,48.0405,0.205974,0.273843,0.796559,0.267776,0.998767,0.389444,0.0751718
107,832.171,1,3.28293,2.12143,1.26866,40.091,14.877,47.8099,0.201602,0.273956,0.781687,0.268661,0.99841,0.388155,0.0741378
108,835.123,1,3.43657,2.11935,1.21783,39.8416,14.7787,47.5587,0.202162,0.267204,0.830117,0.261858,0.998062,0.384396,0.0747973
109,837.693,1,3.28983,2.01652,1.25514,39.6782,14.4205,47.3929,0.204988,0.265881,0.809098,0.260346,0.997835,0.385296,0.0754327
110,835.357,1,3.24541,2.09854,1.27666,39.8907,14.5564,47.7955,0.207516,0.259149,0.791705,0.25648,0.997712,0.389477,0.0737181
111,832.102,1,3.28924,2.12697,1.26881,40.3222,15.3936,48.1316,0.206637,0.262349,0.771659,0.258489,0.997796,0.387503,0.0737839
112,831.886,1,3.23137,2.14759,1.28962,40.4399,15.5345,48.1963,0.20909,0.260023,0.75212,0.253264,0.997587,0.387591,0.0732012
113,835.258,1,3.23536,2.19149,1.29158,39.9956,15.302,47.76,0.213118,0.259929,0.756734,0.252419,0.998129,0.387978,0.0755468
114,841.584,1,3.24737,2.2096,1.28671,40.3083,15.4469,48.184,0.209387,0.258967,0.770931,0.251353,0.998091,0.387007,0.0783492
115,829.214,1,3.34695,2.12727,1.25463,40.6056,14.5665,48.5262,0.207421,0.261931,0.751411,0.251235,0.998139,0.381254,0.0763653
116,834.107,1,3.26246,2.16749,1.27952,40.6335,13.9565,48.4747,0.203953,0.261021,0.732384,0.248462,0.997947,0.383734,0.0765919
117,831.91,1,3.31594,2.10315,1.25206,41.0298,14.2704,48.9536,0.210929,0.258074,0.717905,0.24248,0.997926,0.384391,0.0755508
118,827.529,1,3.37743,2.07768,1.23615,41.1236,14.5959,49.0668,0.210774,0.253526,0.722945,0.242556,0.998392,0.385128,0.0751969
119,831.368,1,3.44731,2.11684,1.22248,41.3127,13.7227,49.2246,0.209945,0.252279,0.70464,0.243651,0.998133,0.381338,0.0770433
120,837.982,1,3.41687,2.16852,1.23085,40.8558,13.8674,48.6549,0.204629,0.256482,0.686798,0.246817,0.997656,0.378129,0.0795306
121,826.314,1,3.34975,2.04863,1.24573,39.963,14.975,47.6815,0.203559,0.259521,0.669408,0.249621,0.99782,0.387903,0.0775168
122,824.11,1,3.44937,2.01581,1.21479,40.0139,15.8988,47.6026,0.205387,0.264802,0.687398,0.253805,0.998497,0.382013,0.075554
123,821.346,1,3.41064,2.17813,1.24794,40.2907,15.237,47.9144,0.201084,0.267945,0.707703,0.25663,0.998644,0.378602,0.0744399
124,825.031,1,3.41741,2.16829,1.24049,40.5499,15.8342,48.2634,0.199126,0.272871,0.741016,0.260437,0.998524,0.37919,0.0745494
125,823.44,1,3.33295,2.15294,1.26045,40.3237,15.5494,48.145,0.200369,0.291551,0.722253,0.280081,0.99868,0.386168,0.0726618
126,824.799,1,3.38224,2.1681,1.24262,40.2623,15.4816,48.1081,0.206306,0.296401,0.715497,0.28312,0.998966,0.384331,0.0735876
127,823.009,1,3.32464,2.08435,1.25609,40.764,14.5522,48.6827,0.210303,0.289654,0.69738,0.278791,0.998942,0.391034,0.0720361
128,814.919,1,3.24087,2.1675,1.28998,40.5996,14.7723,48.455,0.206864,0.291213,0.747451,0.278017,0.999,0.390322,0.0716568
129,818.819,1,3.16939,2.186,1.31069,40.9439,14.9782,48.7853,0.212451,0.30726,0.728525,0.29115,0.999,0.396804,0.0698424
130,822.876,1,3.22356,2.15613,1.2941,40.5839,16.2996,48.4277,0.214106,0.300646,0.759687,0.287547,0.99897,0.394986,0.0695217
131,825.406,1,3.19465,2.14286,1.30287,40.2952,16.4455,48.1975,0.217153,0.301302,0.795616,0.288357,0.999,0.395806,0.0711812
132,819.792,1,3.2251,2.07841,1.2873,40.3241,15.2495,48.3934,0.211654,0.301625,0.775471,0.289447,0.999,0.394434,0.0704457
133,815.634,1,3.2313,2.08878,1.28636,40.6277,14.5646,48.6908,0.208302,0.307202,0.755836,0.295517,0.999,0.389332,0.0701373
134,820.412,1,3.23358,2.10551,1.29043,41.2337,14.1405,49.352,0.205793,0.309446,0.736697,0.299811,0.998864,0.386613,0.0698654
135,826.621,1,3.25563,2.15759,1.29016,41.4687,13.5608,49.6145,0.209403,0.311603,0.718044,0.301725,0.999,0.38882,0.0730915
136,826.743,1,3.20324,2.15158,1.28985,40.8318,14.4828,48.8953,0.20503,0.303713,0.701048,0.294085,0.998888,0.387605,0.0729801
137,817.968,1,3.18611,2.11679,1.30285,40.4443,14.8959,48.5933,0.206796,0.300459,0.699054,0.288496,0.999,0.392708,0.0711322
138,821.317,1,3.1453,2.08004,1.30833,40.5944,14.0745,48.7305,0.208989,0.299678,0.718036,0.284992,0.999,0.391995,0.0715428
139,824.799,1,3.16375,2.12399,1.30263,40.7685,14.0374,48.9099,0.209968,0.294287,0.755155,0.283063,0.998842,0.393329,0.0705924
140,818.405,1,3.26429,2.19949,1.2814,40.8433,14.3451,48.8449,0.207284,0.295282,0.776419,0.288797,0.999,0.390973,0.0693741
141,817.068,1,3.24271,2.25429,1.29244,40.807,14.2513,48.8732,0.204115,0.294486,0.756759,0.286131,0.998864,0.387261,0.0690997
142,824.131,1,3.23171,2.14987,1.28687,40.8828,13.7245,49.0768,0.203075,0.291184,0.740209,0.284421,0.998828,0.388254,0.0718361
143,822.334,1,3.29258,2.21745,1.27465,41.3745,13.7928,49.673,0.200405,0.285895,0.766027,0.282006,0.998993,0.385021,0.0726314
144,809.504,1,3.33649,2.19534,1.25608,41.3171,13.4655,49.4752,0.207274,0.278656,0.7571,0.274974,0.999,0.384161,0.0707924
145,816.319,1,3.30139,2.20824,1.27193,40.3785,15.1283,48.2895,0.203037,0.280342,0.800266,0.274448,0.999,0.385661,0.0710305
146,821.575,1,3.29887,2.13254,1.26705,40.0664,15.3395,47.9398,0.202813,0.279332,0.781812,0.273168,0.999,0.387744,0.0727682
147,818.375,1,3.27944,2.15738,1.27277,40.4992,15.201,48.4455,0.209673,0.290414,0.762016,0.283709,0.999,0.389073,0.0709256
148,818.263,1,3.18606,2.14545,1.30045,40.1782,15.2797,48.1869,0.208328,0.301774,0.748842,0.2942,0.999,0.392466,0.0700461
149,816.127,1,3.26873,2.16413,1.27828,40.0172,15.239,47.9987,0.211363,0.302699,0.764727,0.295807,0.998906,0.391097,0.0682725
150,820.377,1,3.35606,2.1877,1.25179,40.1526,14.7297,48.0812,0.206475,0.299029,0.792921,0.293787,0.999,0.388821,0.0703666
151,822.043,1,3.26266,2.27681,1.29317,40.3297,14.1918,48.4495,0.206758,0.305813,0.772844,0.298523,0.998948,0.388759,0.0699025
152,814.186,1,3.32,2.26993,1.2693,40.4954,14.1158,48.5905,0.205878,0.311073,0.753275,0.303171,0.999,0.386611,0.068461
153,820.311,1,3.24274,2.20939,1.28692,40.711,14.7129,48.9354,0.210895,0.312604,0.775298,0.304607,0.999,0.391019,0.069894
154,828.984,1,3.25841,2.18643,1.28338,40.3619,14.3674,48.5215,0.210182,0.310346,0.788056,0.304322,0.999,0.390936,0.0716291
155,827.635,1,3.26882,2.16146,1.27398,40.3079,15.3283,48.555,0.207914,0.312489,0.840069,0.3033,0.999,0.391082,0.0714314
156,830.16,1,3.15256,2.24325,1.32023,40.1623,15.1613,48.3047,0.207551,0.30698,0.835707,0.29789,0.999,0.399804,0.0706618
157,816.5,1,3.27846,2.12614,1.26874,40.3232,14.2671,48.5329,0.205861,0.310319,0.814547,0.299047,0.999,0.393201,0.0694277
158,816.017,1,3.27954,2.08205,1.26083,40.3229,13.9174,48.4761,0.202831,0.308814,0.793922,0.297116,0.999,0.390406,0.0698727
159,814.116,1,3.25838,2.04506,1.26694,40.3234,14.8909,48.4755,0.204597,0.30869,0.773819,0.297367,0.999,0.391227,0.0683304
160,816.655,1,3.25954,2.14686,1.2783,39.862,15.5283,48.0803,0.21079,0.300874,0.805059,0.289837,0.998955,0.393565,0.066909
161,810.825,1,3.27352,2.14108,1.27646,39.759,15.0267,47.9252,0.210581,0.294606,0.795067,0.283861,0.998706,0.391991,0.0652148
162,814.035,1,3.37383,2.11825,1.24266,39.3188,16.1181,47.5308,0.205249,0.296819,0.790732,0.287404,0.998749,0.386869,0.0668961
163,821.989,1,3.18707,2.09815,1.29686,39.8305,14.8206,48.1989,0.201978,0.306255,0.788772,0.292558,0.998787,0.390932,0.0688861
164,825.568,1,3.24808,2.22883,1.28663,40.0148,14.3132,48.2648,0.208006,0.305141,0.79466,0.289323,0.998666,0.392717,0.0691831
165,823.139,1,3.27834,2.11964,1.27026,40.1297,14.3774,48.3119,0.2036,0.299905,0.813362,0.281997,0.998753,0.388523,0.0698125
166,819.421,1,3.28228,2.15279,1.27103,39.8546,14.4213,48.0941,0.203739,0.302816,0.829387,0.285903,0.998847,0.389036,0.06827
167,816.093,1,3.25929,2.14839,1.27345,39.7169,14.5027,47.9975,0.204648,0.298456,0.808387,0.280513,0.998728,0.389671,0.0671684
168,819.102,1,3.23453,2.16276,1.28817,39.6282,14.8365,47.8643,0.209073,0.301213,0.787918,0.282071,0.998725,0.393397,0.0678776
169,820.828,1,3.33581,2.13953,1.24927,39.9048,15.4072,48.1445,0.206874,0.302758,0.767967,0.285283,0.998779,0.388799,0.0693725
170,827.001,1,3.27758,2.10309,1.26917,39.9163,15.0798,48.2176,0.208154,0.305794,0.748522,0.2891,0.998111,0.391258,0.068925
171,824.015,1,3.31845,2.09901,1.25995,40.0562,14.7319,48.4151,0.208779,0.298051,0.744924,0.28178,0.997643,0.387006,0.0678624
172,821.056,1,3.19369,2.15905,1.29761,40.2626,14.3428,48.8513,0.209579,0.290504,0.736664,0.274645,0.998152,0.388259,0.0686404
173,825.958,1,3.25057,2.02637,1.26771,40.6755,14.2239,49.2544,0.211122,0.289865,0.733736,0.277488,0.998007,0.388331,0.0696602
174,824.372,1,3.31474,2.10986,1.25743,40.6657,14.8721,49.2973,0.208949,0.285606,0.735297,0.271495,0.997666,0.386147,0.0690934
175,828.45,1,3.18918,2.16798,1.30975,40.4624,14.5029,49.1353,0.214928,0.284673,0.730136,0.272688,0.997655,0.395817,0.0686598
176,828.268,1,3.21133,2.16347,1.30052,40.4208,15.4464,48.9924,0.212667,0.293098,0.755016,0.283341,0.997655,0.392787,0.0681745
177,826.678,1,3.31401,2.1625,1.26656,40.8452,14.9495,49.5886,0.210724,0.298212,0.753068,0.28719,0.997449,0.384854,0.0683431
178,829.5,1,3.316,2.10132,1.25817,41.1693,14.5722,50.066,0.208026,0.302012,0.745259,0.292537,0.997264,0.38476,0.0689669
179,831.853,1,3.38115,2.05128,1.23236,40.4284,14.3959,49.2756,0.208674,0.298135,0.779953,0.290064,0.99716,0.389127,0.0685908
180,832.164,1,3.24362,2.17015,1.2841,40.4785,14.0635,49.4754,0.208954,0.290586,0.760204,0.282719,0.995806,0.388842,0.068202
181,838.248,1,3.34879,2.12723,1.25037,40.7012,14.1673,49.5311,0.211958,0.288791,0.762211,0.275686,0.995749,0.387099,0.0701902
182,846.774,1,3.39664,2.25673,1.24438,40.0277,14.5041,49.0775,0.212915,0.302518,0.772861,0.287003,0.996243,0.388626,0.0727481
183,841.488,1,3.36398,2.25262,1.25834,40.0968,14.5969,49.2296,0.207524,0.303234,0.787556,0.288648,0.996711,0.380305,0.0733235
184,840.334,1,3.38521,2.1838,1.24534,40.1947,15.0352,49.2775,0.208482,0.311675,0.791378,0.299772,0.995881,0.386238,0.0714669
185,846.159,1,3.38899,2.09733,1.23577,40.1626,14.6119,49.2996,0.206005,0.312468,0.775542,0.30084,0.996578,0.387411,0.0726962
186,841.328,1,3.37061,2.11878,1.24413,40.5322,14.1962,49.9432,0.207309,0.314929,0.783638,0.303172,0.997115,0.388663,0.0711548
187,841.701,1,3.2933,2.13243,1.26314,40.8636,13.6825,50.4811,0.20938,0.325242,0.763796,0.312792,0.997723,0.390102,0.0718935
188,839.791,1,3.37895,2.22838,1.24782,41.1554,14.0499,50.857,0.20746,0.322694,0.744456,0.308355,0.998289,0.388353,0.0738188
