iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
34,840.722,1,9.89155,12.3763,45.7164,54.2773,0.149484,2.22045e-16,0.0581511,0.193495,0.992383,0.428982,0.515306,0.428982,0.551967,0.428982
35,832.275,1,9.88355,12.7968,45.161,52.2681,0.147312,2.22045e-16,0.0570006,0.188274,1.00467,0.41812,0.502258,0.41812,0.53799,0.41812
36,836.299,1,9.83642,12.7717,44.9488,55.3755,0.130871,2.22045e-16,0.0580716,0.192173,1.0021,0.407533,0.521933,0.407533,0.524368,0.407533
37,834.448,1,9.80374,13.0152,44.3128,62.4896,0.199075,2.22045e-16,0.0527089,0.195209,0.996139,0.397214,0.511635,0.397214,0.511091,0.397214
38,839.51,1,9.86343,13.6539,44.2702,59.6649,0.237163,2.22045e-16,0.0512406,0.199557,0.99268,0.387157,0.499804,0.387157,0.510449,0.387157
39,838.717,1,9.93131,13.8983,44.4723,62.4433,0.22605,2.22045e-16,0.0513884,0.206027,0.986243,0.377354,0.488606,0.377354,0.511436,0.377354
40,836.15,1,9.88674,13.8652,45.382,61.2068,0.221849,2.22045e-16,0.0497201,0.207705,0.981093,0.367799,0.498816,0.367799,0.512714,0.367799
41,834.286,1,9.88597,13.7334,45.5322,56.934,0.313559,2.22045e-16,0.044694,0.199185,0.987539,0.358486,0.580342,0.358486,0.499732,0.358486
42,822.478,1,9.92891,13.7447,44.2048,56.0448,0.286489,2.22045e-16,0.045969,0.196214,0.971751,0.349409,0.565647,0.349409,0.487078,0.349409
43,820.873,1,9.87899,13.8541,44.629,58.0396,0.313215,2.22045e-16,0.0446129,0.19692,0.978491,0.340562,0.551325,0.340562,0.474745,0.340562
44,827.991,1,9.83576,14.3561,43.8818,52.8022,0.378273,2.22045e-16,0.0387441,0.195282,1.00643,0.331938,0.585128,0.331938,0.46455,0.331938
45,823.573,1,9.86669,14.4052,43.2971,54.362,0.352758,2.22045e-16,0.0372569,0.201364,0.99226,0.326701,0.626179,0.323534,0.473954,0.323534
46,815.363,1,9.85606,13.9362,43.1263,54.0106,0.281206,2.22045e-16,0.0411941,0.193968,0.995551,0.321247,0.684125,0.315341,0.486969,0.315341
47,820.714,1,9.91015,14.128,43.9688,54.7193,0.326067,2.22045e-16,0.0392364,0.196954,0.996106,0.31705,0.666803,0.307357,0.486796,0.307357
48,816.989,1,9.93837,13.8183,44.034,55.4855,0.311679,2.22045e-16,0.0414899,0.192621,1.01244,0.317843,0.649919,0.299574,0.47447,0.299574
49,822.91,1,9.95877,13.6241,43.3941,52.9311,0.293785,2.22045e-16,0.045614,0.196413,1.00401,0.314537,0.633463,0.291989,0.462456,0.291989
50,814.462,1,9.99563,13.959,44.0615,51.5305,0.340417,2.22045e-16,0.0413038,0.194652,1.00131,0.319467,0.617423,0.284596,0.450746,0.284596
51,817.106,1,9.93596,13.577,44.0547,49.5535,0.32702,2.22045e-16,0.0422866,0.192945,1.00172,0.311378,0.60179,0.27739,0.439333,0.280917
52,814.263,1,9.91051,13.7015,44.4532,48.4101,0.392276,2.22045e-16,0.0378838,0.194155,0.98922,0.307848,0.596822,0.270366,0.428209,0.273804
53,813.608,1,9.95847,13.9636,43.3341,48.0469,0.422734,2.22045e-16,0.0339659,0.197998,1.01806,0.312954,0.58171,0.270997,0.417366,0.266872
54,804.431,1,9.97524,13.9894,43.381,51.2083,0.329816,2.22045e-16,0.0377299,0.19565,1.0061,0.312524,0.566981,0.27196,0.406798,0.279404
55,805.989,1,10.0404,14.4663,44.1684,50.3038,0.3653,2.22045e-16,0.0380431,0.191021,1.01084,0.316263,0.552625,0.266399,0.396498,0.272329
56,803.43,1,9.97759,14.7284,43.7802,50.4086,0.308465,2.22045e-16,0.0424051,0.189755,1.01232,0.319626,0.538632,0.259654,0.386459,0.265433
57,805.43,1,9.93995,14.7516,42.8597,48.8188,0.335067,2.22045e-16,0.040037,0.189301,0.997336,0.313307,0.63538,0.268245,0.376673,0.266475
58,810.837,1,9.96885,14.9489,42.9945,47.913,0.300417,2.22045e-16,0.0426185,0.197743,0.98772,0.311688,0.619292,0.268617,0.367136,0.262948
59,812.931,1,9.98232,15.5808,42.5775,47.8256,0.361463,2.22045e-16,0.040448,0.190983,1.0069,0.313639,0.617173,0.261816,0.374849,0.25629
60,811.504,1,9.90479,15.2913,41.972,47.7747,0.309792,2.22045e-16,0.0422999,0.195186,0.980546,0.308988,0.601546,0.263208,0.410923,0.249801
61,807.747,1,9.95809,16.1456,41.5718,46.5572,0.299283,2.22045e-16,0.0435601,0.19215,0.982954,0.306678,0.586314,0.265188,0.400518,0.266285
62,813.414,1,9.98592,15.9419,42.3578,46.4195,0.287927,2.22045e-16,0.0441782,0.200042,0.99287,0.311513,0.571469,0.258473,0.390377,0.26199
63,804.182,1,9.90177,15.0877,42.6058,46.0239,0.34064,2.22045e-16,0.0417601,0.190322,0.996761,0.305376,0.560458,0.251928,0.380492,0.255356
64,804.512,1,9.94493,14.896,42.2918,46.9152,0.282643,2.22045e-16,0.0461466,0.188355,1.01145,0.298997,0.583391,0.245549,0.370858,0.265777
65,797.737,1,9.93054,14.0062,42.8284,46.4188,0.268511,2.22045e-16,0.0438393,0.19359,1.00627,0.306707,0.568619,0.245675,0.361468,0.26891
66,809.221,1,9.98006,13.9568,43.4701,48.6471,0.347042,2.22045e-16,0.0412483,0.190146,1.00883,0.306619,0.554965,0.254319,0.352315,0.278776
67,810.12,1,9.97257,14.4459,42.8068,48.845,0.277366,2.22045e-16,0.0450538,0.19519,1.00262,0.310236,0.590345,0.24788,0.35903,0.271718
68,801.622,1,9.98504,14.4632,42.927,51.7706,0.263497,2.22045e-16,0.0428011,0.196471,1.00825,0.312235,0.6337,0.242161,0.349939,0.264838
69,806.469,1,9.94929,14.9613,42.4372,52.439,0.291518,2.22045e-16,0.0437807,0.198186,0.9891,0.309341,0.617654,0.237532,0.341079,0.258132
70,809.366,1,9.99511,14.4586,43.0178,50.484,0.32497,2.22045e-16,0.043682,0.191992,0.998051,0.30755,0.663419,0.231517,0.35104,0.251596
71,810.64,1,9.94929,14.6353,43.315,51.1535,0.3307,2.22045e-16,0.0430979,0.193889,1.00009,0.312243,0.698145,0.225655,0.342152,0.258148
72,811.067,1,9.96514,14.4875,42.9151,53.0701,0.314165,2.22045e-16,0.040943,0.198576,1.00079,0.313618,0.692969,0.229543,0.349061,0.25604
73,806.877,1,9.93485,15.3646,42.443,52.7539,0.343557,2.22045e-16,0.0381899,0.20092,0.982488,0.318395,0.696778,0.23659,0.340222,0.265361
74,806.249,1,9.9874,15.606,42.4103,54.5834,0.382576,2.22045e-16,0.0361562,0.199807,0.991201,0.320604,0.704172,0.234345,0.331608,0.258642
75,799.989,1,9.97469,15.6062,43.1751,55.7844,0.375853,2.22045e-16,0.0338625,0.197963,0.992729,0.321449,0.7072,0.243584,0.323211,0.26926
76,795.824,1,9.91401,15.3854,43.0709,54.7418,0.357061,2.22045e-16,0.0321693,0.19623,0.995507,0.317953,0.72774,0.243938,0.315027,0.276354
77,795.448,1,9.9303,15.42,41.7666,55.1742,0.451811,2.22045e-16,0.0293881,0.19175,1.00885,0.318591,0.709313,0.242217,0.307051,0.274235
78,785.001,1,9.97646,15.7242,41.8569,53.942,0.42922,2.22045e-16,0.0279187,0.194396,1.00049,0.324196,0.744862,0.247698,0.299276,0.267974
79,797.632,1,9.9686,15.2135,42.1952,54.2421,0.41297,2.22045e-16,0.0305967,0.194043,1.00621,0.319673,0.772299,0.241426,0.30857,0.282594
80,794.453,1,9.99043,15.658,42.154,52.7263,0.397799,2.22045e-16,0.0300696,0.198308,0.999878,0.321228,0.776725,0.235313,0.321384,0.287736
81,792.144,1,9.97613,15.2442,42.1251,52.9508,0.41369,2.22045e-16,0.0303628,0.194207,0.999673,0.324257,0.757058,0.229355,0.313246,0.28045
82,806.007,1,9.95226,16.4542,41.6814,54.6494,0.370346,2.22045e-16,0.0337219,0.202711,1.00513,0.326279,0.82459,0.223548,0.305315,0.281002
83,791.382,1,9.91898,16.09,41.0973,53.7111,0.351829,2.22045e-16,0.0320358,0.202637,0.9879,0.325654,0.817474,0.217887,0.297584,0.277581
84,788.011,1,9.97537,16.257,41.0366,55.0633,0.378686,2.22045e-16,0.0316805,0.197697,0.995587,0.323983,0.810472,0.21237,0.290049,0.27954
85,798.22,1,9.98357,16.28,41.5334,55.5813,0.344625,2.22045e-16,0.0373985,0.198679,0.996333,0.323638,0.78995,0.206993,0.282705,0.275415
86,800.167,1,9.97179,15.3754,41.6145,51.9852,0.312751,2.22045e-16,0.0418932,0.194718,1.00482,0.321889,0.769948,0.201752,0.275547,0.280578
87,787.048,1,9.96955,15.7205,41.6044,50.8977,0.31406,2.22045e-16,0.0409548,0.192039,0.980649,0.313738,0.750453,0.197147,0.26857,0.273474
88,788.752,1,9.95696,16.6707,41.824,52.9662,0.331311,2.22045e-16,0.0393327,0.193727,0.990814,0.31454,0.731451,0.192155,0.261769,0.284852
89,791.22,1,10.0047,17.1565,41.1601,53.6616,0.399193,2.22045e-16,0.0365145,0.191621,0.994333,0.310435,0.71293,0.187289,0.255141,0.277639
90,794.657,1,9.98574,16.6833,41.2741,51.8123,0.433846,2.22045e-16,0.0325313,0.200086,0.983225,0.315146,0.696391,0.190433,0.253839,0.270609
91,792.722,1,9.9834,16.5085,42.7103,50.0204,0.388044,2.22045e-16,0.0355825,0.196989,0.984513,0.317973,0.704692,0.191134,0.262895,0.263757
92,789.091,1,9.98912,16.6748,41.881,50.3154,0.414734,2.22045e-16,0.0327078,0.198417,0.986486,0.320902,0.714555,0.195492,0.256238,0.263212
93,800.105,1,9.96805,16.1458,41.4545,50.8612,0.420415,2.22045e-16,0.035068,0.197129,0.994092,0.320848,0.75614,0.201207,0.24975,0.268636
94,799.435,1,9.97896,15.7659,40.8182,50.6457,0.40753,2.22045e-16,0.034428,0.199763,0.998013,0.317627,0.758855,0.211302,0.243426,0.261834
95,795.705,1,9.98895,16.1874,41.7748,52.0757,0.388397,2.22045e-16,0.0361342,0.193808,0.999951,0.314773,0.823207,0.205951,0.24421,0.262232
96,795.681,1,9.89843,16.6039,41.3865,50.9459,0.406699,2.22045e-16,0.0350114,0.197099,0.980761,0.311969,0.802362,0.200737,0.238027,0.258342
97,782.385,1,9.97893,17.2194,40.8505,51.6304,0.386364,2.22045e-16,0.0332608,0.197161,0.985848,0.317138,0.782046,0.195654,0.249226,0.252665
98,789.213,1,9.93271,16.9398,41.0717,51.2137,0.472787,2.22045e-16,0.0286705,0.19952,0.973435,0.318613,0.82403,0.1907,0.242916,0.26061
99,794.794,1,9.96976,17.7243,41.0721,50.5654,0.491433,2.22045e-16,0.0293756,0.192626,0.999241,0.314107,0.803165,0.200066,0.250529,0.256462
100,787.894,1,9.94777,17.5383,40.4202,50.8435,0.532851,2.22045e-16,0.0256572,0.19408,0.990526,0.31868,0.782828,0.20177,0.244185,0.25675
101,793.771,1,9.97594,17.0688,40.7899,50.627,0.516201,2.22045e-16,0.0281896,0.196567,0.992743,0.319479,0.786072,0.196661,0.238003,0.250998
102,780.951,1,9.94847,16.5962,40.6426,51.3531,0.490391,2.22045e-16,0.0267801,0.195147,0.992291,0.316995,0.816465,0.191682,0.235252,0.244643
103,785.201,1,9.96166,16.8319,41.1087,51.1813,0.475999,2.22045e-16,0.0280608,0.194633,0.996478,0.31872,0.829273,0.186828,0.229295,0.254697
104,782.776,1,9.9818,16.6861,41.6358,50.753,0.417158,2.22045e-16,0.0324009,0.190487,1.01084,0.314617,0.857135,0.189409,0.223489,0.248248
105,788.03,1,9.96274,16.763,41.2768,52.5966,0.438129,2.22045e-16,0.0324407,0.192809,1.00752,0.316063,0.835432,0.187884,0.21783,0.241962
106,796.202,1,9.89404,16.3343,40.2727,51.3103,0.471313,2.22045e-16,0.0317364,0.193692,1.01213,0.314738,0.814279,0.183127,0.213102,0.254492
107,796.913,1,9.96295,16.1883,40.9785,52.1787,0.453041,2.22045e-16,0.0337504,0.19655,1.01081,0.317711,0.793661,0.17849,0.212095,0.248933
108,783.718,1,9.94868,16.4421,40.6484,52.6155,0.430389,2.22045e-16,0.0320629,0.194963,0.999558,0.317884,0.800898,0.183385,0.208123,0.246281
109,789.048,1,9.97731,16.3649,41.1103,51.3264,0.459118,2.22045e-16,0.0333492,0.194419,0.986561,0.313404,0.780619,0.188807,0.202854,0.240045
110,794.258,1,10.0029,16.5469,41.622,50.5831,0.398032,2.22045e-16,0.0355935,0.20103,0.982609,0.3193,0.801873,0.192214,0.215078,0.250996
111,788.568,1,9.97903,16.7939,41.5435,51.9065,0.462789,2.22045e-16,0.0299989,0.193113,1.00196,0.319799,0.791066,0.200702,0.210835,0.261381
112,786.293,1,9.95943,17.3183,40.9856,49.9498,0.521936,2.22045e-16,0.0249506,0.199727,0.991719,0.314789,0.780942,0.208718,0.205496,0.254763
113,784.842,1,9.92639,16.9795,40.1104,49.5353,0.541,2.22045e-16,0.0234169,0.192845,0.992316,0.315801,0.786279,0.223325,0.207535,0.265002
114,794.998,1,9.94497,16.8887,40.4254,49.5916,0.561627,2.22045e-16,0.0234302,0.195799,0.992596,0.318846,0.76856,0.230703,0.226459,0.265934
115,790.722,1,9.96859,17.1159,40.1371,52.5523,0.515033,2.22045e-16,0.0253266,0.200717,0.969625,0.322695,0.794618,0.224862,0.224237,0.267979
116,781.42,1,9.91265,16.5041,40.735,51.9823,0.432551,2.22045e-16,0.0289803,0.195582,0.974789,0.320729,0.798435,0.225554,0.218559,0.269571
117,787.559,1,9.97752,16.717,40.0657,50.2674,0.462302,2.22045e-16,0.0285868,0.191715,0.990923,0.314575,0.793571,0.232213,0.222209,0.27911
118,794.738,1,9.99314,17.6565,39.94,50.8115,0.459521,2.22045e-16,0.029628,0.196824,0.995242,0.315005,0.840165,0.226333,0.235084,0.272767
119,796.493,1,9.96305,17.8118,39.9449,50.2352,0.472452,2.22045e-16,0.0268581,0.200266,1.0136,0.318815,0.845608,0.220602,0.241722,0.26586
120,799.812,1,9.98656,17.4288,39.7077,50.6045,0.454696,2.22045e-16,0.0281058,0.200883,0.997352,0.320096,0.85781,0.224304,0.268493,0.270593
121,802.22,1,9.9847,16.9114,39.8996,49.2435,0.478419,2.22045e-16,0.0281734,0.197601,0.992433,0.322583,0.836089,0.219282,0.30469,0.265964
122,793.804,1,9.9781,16.8351,40.7852,53.9732,0.455799,2.22045e-16,0.0288694,0.197922,0.993188,0.326213,0.814919,0.21373,0.296975,0.274577
123,796.921,1,10.0074,17.0389,39.708,51.7091,0.47662,2.22045e-16,0.0274996,0.202668,0.999078,0.317953,0.816054,0.212999,0.289456,0.267625
124,791.362,1,9.95849,17.6995,39.227,51.9802,0.513628,2.22045e-16,0.0245676,0.19576,0.998044,0.317436,0.806615,0.207605,0.282127,0.260848
125,786.806,1,9.99862,17.9491,38.8398,52.3877,0.498162,2.22045e-16,0.023804,0.196615,1.00295,0.317684,0.840539,0.202903,0.274983,0.273264
126,784.621,1,9.97719,17.9203,39.3531,50.6606,0.429923,2.22045e-16,0.0292196,0.196663,0.984128,0.311893,0.824672,0.197766,0.269008,0.266345
127,795.722,1,10.0274,17.82,40.145,49.9684,0.431715,2.22045e-16,0.0332309,0.195767,0.98978,0.314533,0.821972,0.195449,0.262196,0.259601
128,797.061,1,10.0232,17.8235,40.1381,50.1841,0.452257,2.22045e-16,0.0318957,0.19574,1.00145,0.315232,0.801159,0.196211,0.255557,0.273701
129,792.871,1,9.97337,17.694,40.687,52.7598,0.450972,2.22045e-16,0.0318832,0.194658,0.992218,0.319488,0.805063,0.202129,0.249086,0.266771
130,792.818,1,9.947,17.3712,39.7751,54.3688,0.428424,2.22045e-16,0.0302891,0.199402,0.97621,0.326108,0.813734,0.212937,0.247746,0.260016
131,799.852,1,9.94056,16.858,40.4976,55.4506,0.498117,2.22045e-16,0.0273089,0.200337,0.992172,0.321998,0.804975,0.209974,0.259701,0.259725
132,796.895,1,9.92157,17.1513,40.0729,55.0708,0.452308,2.22045e-16,0.0302623,0.196276,0.995873,0.321389,0.784593,0.220165,0.259303,0.253148
133,793.195,1,9.94703,16.5368,40.5396,54.2204,0.444616,2.22045e-16,0.0321416,0.193286,0.986328,0.324769,0.837189,0.21459,0.252737,0.269276
134,799.356,1,10.0308,17.8299,40.5029,54.6215,0.401977,2.22045e-16,0.0359123,0.196974,1.00408,0.323721,0.824892,0.230593,0.246338,0.262457
135,789.809,1,10.02,18.2681,39.9876,54.4198,0.381878,2.22045e-16,0.0341167,0.19406,1.00454,0.315609,0.834984,0.233012,0.2401,0.255812
136,788.591,1,9.96389,17.9642,39.6489,53.3581,0.45064,2.22045e-16,0.0278383,0.198089,0.995522,0.319352,0.840026,0.230703,0.234021,0.257781
137,794.749,1,9.98212,17.4828,39.5148,53.1497,0.445148,2.22045e-16,0.0292149,0.196825,1.00561,0.32127,0.844107,0.224862,0.23908,0.264433
138,797.829,1,9.99194,18.3903,39.5917,53.4841,0.456237,2.22045e-16,0.0294548,0.198198,0.990116,0.313135,0.825372,0.241465,0.233026,0.275586
139,799.24,1,9.95793,17.9173,39.8341,54.0872,0.5097,2.22045e-16,0.0264472,0.199389,0.982381,0.316817,0.804474,0.255117,0.234353,0.268608
140,788.796,1,9.98218,17.3172,39.4067,51.6759,0.564452,2.22045e-16,0.0211265,0.1935,0.988121,0.319376,0.784104,0.252201,0.241591,0.27402
141,782.478,1,9.97766,18.0073,40.3247,53.7783,0.519118,2.22045e-16,0.0230809,0.190565,0.991476,0.321038,0.76425,0.260241,0.235474,0.26725
142,788.19,1,9.97418,17.2669,40.2929,55.7549,0.496166,2.22045e-16,0.0267356,0.193043,0.990711,0.327257,0.786581,0.253652,0.229512,0.271033
143,797.628,1,9.97353,17.4664,40.0624,54.668,0.54643,2.22045e-16,0.0251787,0.194976,1.00181,0.325563,0.797285,0.247229,0.223701,0.279433
144,793.862,1,10.01,17.4885,40.0102,54.6164,0.519108,2.22045e-16,0.0239198,0.202894,0.993925,0.322528,0.815244,0.246052,0.218036,0.284965
145,799.417,1,9.98826,18.6772,39.589,51.8652,0.506388,2.22045e-16,0.02578,0.204939,0.982732,0.31982,0.820073,0.249126,0.212515,0.280585
146,783.559,1,9.95658,18.4219,39.3498,51.6837,0.554984,2.22045e-16,0.0226579,0.19985,0.974089,0.320578,0.828833,0.242818,0.207134,0.27348
147,789.11,1,10.0058,17.3048,40.6093,51.0862,0.524503,2.22045e-16,0.0258139,0.195096,1.00171,0.316175,0.807846,0.23667,0.20189,0.267674
148,791.886,1,9.98041,17.4057,40.6118,50.1715,0.626982,2.22045e-16,0.0202693,0.195979,1.0053,0.318628,0.787391,0.232106,0.197563,0.260897
149,794.607,1,9.98229,17.2566,40.0543,50.5772,0.577188,2.22045e-16,0.0241264,0.200685,1.00072,0.316372,0.787715,0.226228,0.192561,0.254291
150,793.206,1,10.0274,16.6863,40.9638,49.828,0.498489,2.22045e-16,0.029157,0.198559,0.985335,0.315664,0.76777,0.221878,0.196986,0.26388
151,792.002,1,9.99581,16.9155,40.3257,50.6054,0.46784,2.22045e-16,0.0314274,0.192832,0.996404,0.313161,0.748329,0.231337,0.192829,0.267743
152,783.151,1,10.0025,17.2747,40.5339,48.6044,0.417301,2.22045e-16,0.0322805,0.194133,0.994773,0.313903,0.729381,0.225545,0.192714,0.267681
153,774.645,1,9.99675,16.8802,40.8957,49.7315,0.470804,2.22045e-16,0.0283175,0.193298,0.987345,0.309315,0.729411,0.219835,0.187834,0.260903
154,804.111,1,9.97935,17.515,40.1686,49.3939,0.497884,2.22045e-16,0.0316332,0.196181,0.99844,0.311686,0.735918,0.230109,0.195263,0.276276
155,790.498,1,10.0327,17.4069,39.8385,49.8148,0.472989,2.22045e-16,0.0300516,0.195258,0.992219,0.315614,0.757094,0.224282,0.190319,0.282926
156,796.368,1,9.97325,17.7629,39.5791,50.39,0.513873,2.22045e-16,0.0283709,0.196858,0.985519,0.313406,0.762788,0.238261,0.1855,0.281479
157,794.067,1,10.0359,17.5217,40.2917,50.8512,0.482259,2.22045e-16,0.0288103,0.197553,1.0016,0.314806,0.754244,0.255645,0.185908,0.274352
158,790.501,1,10.0181,18.0236,40.0017,50.7356,0.498378,2.22045e-16,0.0295168,0.18959,1.00018,0.31025,0.768972,0.25337,0.1812,0.276942
159,781.658,1,9.99347,17.6592,40.3045,50.3598,0.508605,2.22045e-16,0.0268965,0.194149,0.986366,0.314121,0.749501,0.27105,0.176612,0.26993
160,778.983,1,9.96555,17.5727,39.4371,48.8193,0.483175,2.22045e-16,0.0255517,0.198569,0.975609,0.308478,0.748832,0.271283,0.17214,0.263095
161,785.158,1,9.96751,18.4744,39.7838,48.4062,0.514657,2.22045e-16,0.0249363,0.197899,0.982136,0.305829,0.820828,0.264713,0.171705,0.256434
162,788.135,1,10,18.0237,39.7499,47.7076,0.518845,2.22045e-16,0.0272549,0.198323,0.969326,0.312238,0.800044,0.258011,0.167358,0.26125
163,785.635,1,10.0244,18.0268,39.7757,47.6266,0.499736,2.22045e-16,0.0282721,0.197785,0.985831,0.312188,0.801607,0.251478,0.16312,0.256726
164,783.913,1,9.9897,17.4043,39.6929,47.8368,0.428781,2.22045e-16,0.0320672,0.194937,0.997612,0.311838,0.784548,0.24511,0.15899,0.254652
165,781.154,1,9.9783,16.912,40.0605,48.457,0.466356,2.22045e-16,0.0286719,0.194842,1.0051,0.315587,0.792815,0.238904,0.157825,0.266791
166,789.671,1,9.99206,16.5528,40.0857,48.3694,0.51305,2.22045e-16,0.0264653,0.196679,1.00777,0.31341,0.837579,0.232855,0.185578,0.260036
167,782.161,1,10.084,16.3598,41.3329,48.8924,0.45362,2.22045e-16,0.0293311,0.198891,1.00681,0.313083,0.816371,0.226959,0.180879,0.253452
168,783.872,1,10.0007,16.5801,40.9385,49.3533,0.540697,2.22045e-16,0.0242336,0.19505,0.994158,0.317268,0.7957,0.221212,0.190078,0.261107
169,783.748,1,10.0166,17.2605,40.1333,49.5467,0.552388,2.22045e-16,0.0235476,0.194511,0.999285,0.316582,0.804605,0.215611,0.187158,0.269718
170,783.89,1,9.95624,16.8389,40.6181,51.4924,0.552321,2.22045e-16,0.0229729,0.196598,0.988144,0.316529,0.849533,0.210151,0.200837,0.262889
