iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
22,335.587,1,10.0895,15.3455,39.8556,61.1079,0.0628521,0.250959,0.801783,0.366793,0.686185
23,328.134,1,10.0503,14.7635,39.9349,61.838,0.0599484,0.256989,0.772762,0.385084,0.691262
24,323.263,1,10.0596,15.2196,40.4765,60.5259,0.0593257,0.255267,0.772459,0.366987,0.641154
25,328.966,1,10.053,14.832,40.9454,62.1814,0.0609981,0.248885,0.757909,0.365481,0.674852
26,322.758,1,10.0446,14.7224,40.701,62.2799,0.059474,0.246877,0.761423,0.356589,0.67738
27,331.37,1,10.0446,14.7601,41.0587,63.2659,0.0610056,0.250462,0.797354,0.378318,0.687228
28,327.575,1,10.0749,13.8031,41.9407,62.7147,0.0606282,0.253524,0.718914,0.382051,0.703906
29,332.363,1,10.096,14.5036,41.2901,63.26,0.0619869,0.252639,0.789794,0.37599,0.67991
30,328.468,1,10.0978,14.4108,40.9423,63.6623,0.0612085,0.250699,0.76484,0.382388,0.645249
31,333.291,1,10.1016,14.462,41.5774,63.0884,0.0628042,0.259156,0.788735,0.357931,0.631402
32,328.273,1,10.0813,13.9107,41.4237,56.6601,0.0619389,0.266127,0.747244,0.330692,0.647054
33,323.654,1,10.017,14.4993,41.6871,59.6768,0.0597128,0.266032,0.747867,0.337138,0.674424
34,330.108,1,10.0611,14.66,41.6379,58.4428,0.0614663,0.268896,0.750599,0.344957,0.706423
35,326.018,1,10.0475,14.9075,41.1932,58.8857,0.0604278,0.268454,0.747803,0.327363,0.715757
36,329.338,1,10.0486,16.3937,40.6215,60.1987,0.0612093,0.269578,0.778564,0.329705,0.687819
37,331.647,1,9.98755,15.6305,40.3882,61.8012,0.0621104,0.278026,0.740043,0.319535,0.688851
38,327.045,1,10.0512,15.5525,40.7673,59.593,0.0612646,0.262959,0.745673,0.313552,0.693275
39,314.913,1,10.1276,14.8017,41.8901,57.736,0.059058,0.264349,0.683855,0.308655,0.662491
40,309.197,1,10.1418,15.2026,41.5016,53.3717,0.0573431,0.262409,0.72458,0.30409,0.618457
41,321.006,1,10.1535,15.3612,42.0047,53.1449,0.0611167,0.263517,0.73163,0.296138,0.63901
42,319.626,1,10.1647,13.8542,42.6652,53.0864,0.061494,0.251994,0.681831,0.303549,0.640065
43,319.415,1,10.1697,14.4848,41.7429,51.667,0.0610235,0.251148,0.713096,0.309178,0.632731
44,314.227,1,10.1304,14.1277,41.9686,54.7203,0.0588038,0.25245,0.717189,0.318897,0.634554
45,316.742,1,10.0795,13.4568,42.71,54.8118,0.058854,0.257815,0.742826,0.320368,0.649988
46,314.689,1,10.0492,12.7959,42.322,51.9152,0.0580923,0.254887,0.726154,0.324132,0.664122
47,318.161,1,10.1142,13.7794,42.3485,50.6389,0.0585439,0.257267,0.778973,0.331092,0.658471
48,317.322,1,10.0979,13.3618,43.2314,51.9949,0.0588151,0.258755,0.770578,0.318149,0.644862
49,311.56,1,10.1675,14.3687,42.2111,50.848,0.058318,0.247671,0.740405,0.326817,0.595301
50,310.544,1,10.1392,14.1723,41.8363,47.7679,0.0579041,0.243448,0.699547,0.328543,0.632354
51,316.462,1,10.12,12.4524,43.1094,51.6073,0.0606205,0.246361,0.715749,0.295335,0.613649
52,314.398,1,10.0934,12.2985,43.0986,50.6712,0.0603957,0.246882,0.667493,0.29317,0.620521
53,310.184,1,10.0758,12.2925,43.6849,50.8898,0.059019,0.260773,0.687713,0.27926,0.589146
54,312.981,1,10.0552,11.6006,44.0418,52.1206,0.0598576,0.258014,0.707207,0.296672,0.551303
55,309.149,1,10.0758,12.5233,43.5459,54.4824,0.0581961,0.270085,0.776289,0.28347,0.548002
56,311.213,1,10.0803,12.5165,43.6362,52.4339,0.0592778,0.265535,0.745373,0.268603,0.578528
57,305.09,1,10.0782,12.6598,43.4598,59.6089,0.0589681,0.26892,0.752471,0.272113,0.517451
58,300.938,1,10.1061,12.5448,42.7318,58.8175,0.0574142,0.263947,0.77333,0.278778,0.465204
59,301.811,1,10.1055,12.6824,43.1503,59.0861,0.056876,0.261505,0.780284,0.286699,0.502996
60,304.472,1,10.1509,12.9088,43.2726,58.1044,0.0583741,0.259532,0.776959,0.284872,0.473478
61,293.075,1,10.1093,12.6396,43.863,59.9239,0.0549758,0.276255,0.742854,0.293827,0.454319
62,291.29,1,10.1402,12.5561,43.7807,58.4512,0.0557486,0.27036,0.693839,0.28596,0.431448
63,296.4,1,10.1519,12.3899,43.4143,56.3958,0.0563261,0.264117,0.762127,0.313458,0.415396
64,293.604,1,10.1835,13.0594,43.6304,55.8923,0.0554906,0.255919,0.741281,0.321134,0.433388
65,298.245,1,10.1625,12.8919,42.6106,56.2484,0.0565655,0.258804,0.746008,0.321,0.438011
66,290.09,1,10.2012,13.3886,42.8463,55.4037,0.0550002,0.257294,0.791532,0.305734,0.402366
67,292.353,1,10.1797,12.676,42.9408,54.5272,0.0558519,0.255475,0.746742,0.31773,0.390502
68,288.55,1,10.1977,13.0799,43.5206,54.704,0.0552884,0.257481,0.753983,0.313151,0.364602
69,298.982,1,10.1922,13.1666,42.6446,54.9243,0.0575006,0.25762,0.811018,0.322734,0.366383
70,297.782,1,10.2006,13.6608,43.2283,57.1588,0.0570563,0.263542,0.830249,0.318946,0.354774
71,291.048,1,10.2305,13.149,42.278,56.0225,0.0559252,0.255824,0.824653,0.285274,0.387902
72,298.228,1,10.2138,13.0443,42.2352,53.9995,0.0580871,0.25603,0.847466,0.270673,0.385188
73,299.114,1,10.172,12.7252,42.3191,51.0199,0.0575032,0.254322,0.911035,0.295353,0.351939
74,292.902,1,10.191,13.0467,41.9442,51.0224,0.0561163,0.254022,0.88579,0.285927,0.361487
75,294.987,1,10.1868,12.7823,41.4952,51.7004,0.0573454,0.252904,0.903344,0.270213,0.347714
76,285.732,1,10.2147,13.109,41.6235,51.3082,0.0547704,0.25755,0.884361,0.258865,0.362693
77,290.19,1,10.1898,13.212,42.3846,51.6317,0.0552498,0.260403,0.892086,0.263796,0.385254
78,282.856,1,10.2052,13.5885,41.8901,52.5458,0.0530694,0.252724,0.887338,0.284612,0.375895
79,281.113,1,10.1711,14.0998,40.6413,54.4047,0.0524707,0.260514,0.907981,0.280165,0.362517
80,280.77,1,10.1725,14.161,40.7516,54.0839,0.0521659,0.262679,0.936278,0.286631,0.350493
81,280.851,1,10.2159,14.1745,40.2304,54.0129,0.0530596,0.258745,0.916667,0.262594,0.363459
82,289.827,1,10.2247,14.4029,41.1084,54.0832,0.0554865,0.267208,0.932002,0.259193,0.355631
83,282.632,1,10.2413,14.9558,40.7416,54.2861,0.054121,0.264919,0.919714,0.26311,0.326746
84,280.957,1,10.2818,15.8169,39.7404,51.4276,0.053419,0.262126,0.985586,0.281298,0.302703
85,280.845,1,10.2869,15.9628,40.338,53.4698,0.0541625,0.265489,1.00474,0.272064,0.275087
86,281.254,1,10.2538,15.3535,40.0806,52.3489,0.0541588,0.262856,0.995021,0.277954,0.273683
87,274.667,1,10.2212,15.4116,39.296,50.3898,0.0532398,0.257622,0.972866,0.261307,0.260688
88,277.487,1,10.2607,15.3566,39.2733,52.3852,0.0525499,0.258458,1.00727,0.286669,0.288461
89,281.149,1,10.2817,15.4667,39.7899,52.1803,0.0541325,0.258794,1.00846,0.278889,0.275643
90,275.647,1,10.2326,14.6004,40.013,51.7443,0.0537508,0.256808,0.979425,0.251436,0.268445
91,273.396,1,10.2139,14.342,40.4643,50.4028,0.0536317,0.256036,0.960278,0.256219,0.250157
92,275.245,1,10.2228,14.3692,40.4114,50.8546,0.0537016,0.25569,0.989384,0.25526,0.258626
93,292.305,1,10.2507,13.8924,41.3844,50.5169,0.0578396,0.254227,0.956118,0.258344,0.29712
94,291.576,1,10.2355,13.9883,40.9501,49.0022,0.0574368,0.252228,0.9779,0.262334,0.294324
95,284.998,1,10.2432,13.9022,41.746,53.2571,0.0557358,0.256864,0.994147,0.245654,0.299393
96,287.051,1,10.2722,15.0361,40.9642,51.9698,0.057136,0.256904,0.971119,0.275138,0.267785
97,280.387,1,10.2073,13.9599,41.3257,52.7062,0.0542281,0.259848,0.967966,0.294541,0.249409
98,282.639,1,10.2515,14.2563,40.7865,50.8775,0.0544282,0.255852,0.949484,0.303247,0.269315
99,283.944,1,10.2478,14.2194,40.5428,49.7118,0.0550464,0.256758,0.95644,0.301682,0.26158
100,284.854,1,10.2225,14.0266,41.2012,51.9527,0.0554118,0.260134,0.988042,0.293928,0.253865
101,287.945,1,10.1904,13.8733,40.8979,52.1528,0.0569274,0.262157,0.949439,0.274009,0.256199
102,292.227,1,10.1961,13.9705,40.9459,51.564,0.057989,0.264724,0.948011,0.262864,0.272845
103,284.711,1,10.234,14.2084,40.5496,55.51,0.0565737,0.262104,0.965828,0.259328,0.253621
104,290.198,1,10.2246,14.3901,40.3559,57.8344,0.0571363,0.268625,0.966442,0.270118,0.269672
105,284.311,1,10.276,14.699,40.5223,56.2362,0.0560834,0.26408,0.971021,0.241601,0.288795
106,290.884,1,10.2475,15.5855,39.0323,57.1754,0.0569465,0.2637,1.02283,0.247165,0.302971
107,296.932,1,10.2655,14.6081,39.7515,57.3006,0.0582587,0.266576,0.996543,0.262958,0.312763
108,286.989,1,10.1581,13.4461,40.5933,56.4812,0.0556965,0.264125,0.986189,0.258389,0.289125
109,287.141,1,10.1546,12.9112,41.4779,50.8664,0.0542998,0.263124,1.00809,0.280798,0.307277
110,291.088,1,10.1672,12.6906,41.3403,53.8769,0.0563794,0.259496,0.977645,0.269953,0.306035
111,288.586,1,10.2312,13.2063,41.4999,52.9381,0.056288,0.258058,0.939537,0.280015,0.293191
112,287.547,1,10.1566,12.3578,41.2833,55.5621,0.0557251,0.253635,0.904997,0.306109,0.284987
113,288.362,1,10.1692,13.0789,41.142,54.4906,0.0562477,0.253138,0.943374,0.294013,0.271737
114,288.766,1,10.1343,12.5656,41.5155,56.2919,0.0570415,0.258083,0.888029,0.301709,0.250889
115,284.998,1,10.1782,12.6029,41.254,58.521,0.0561032,0.256502,0.88706,0.330269,0.233329
116,286.002,1,10.1965,12.228,41.8564,55.724,0.0574062,0.256378,0.855968,0.323643,0.222116
117,281.134,1,10.1884,12.3324,43.0594,56.9924,0.0561456,0.258976,0.868134,0.292117,0.228559
118,284.551,1,10.2219,12.7931,43.2057,55.8447,0.0570413,0.260562,0.851521,0.275105,0.254777
119,284.143,1,10.2182,12.4482,43.7094,54.6561,0.0571483,0.260215,0.851825,0.27395,0.24887
120,271.395,1,10.1901,12.2975,43.1906,51.2315,0.0540996,0.258523,0.835392,0.283461,0.223336
121,274.873,1,10.267,12.9734,42.5348,52.5344,0.0549815,0.255342,0.832477,0.288435,0.234979
122,275.152,1,10.227,12.5865,43.4918,51.7121,0.0545903,0.255695,0.809899,0.290788,0.250218
123,279.904,1,10.2818,12.4074,43.5881,51.3861,0.0570852,0.256925,0.81298,0.286384,0.22598
124,278.143,1,10.224,12.2948,43.0541,50.7407,0.0575029,0.257081,0.803132,0.284621,0.202122
125,269.798,1,10.2529,12.4528,42.9469,51.6884,0.0566389,0.25689,0.79995,0.275393,0.180784
126,264.989,1,10.1874,12.3333,43.2157,50.3562,0.0549809,0.254823,0.817329,0.288341,0.161698
127,265.081,1,10.2778,12.4855,43.3911,50.8505,0.0561954,0.260515,0.844647,0.268881,0.15035
128,269.245,1,10.2935,12.885,43.3757,51.3112,0.0568397,0.258272,0.847614,0.285499,0.150677
129,268.577,1,10.2341,12.3703,43.3616,52.0959,0.0581388,0.260456,0.831984,0.267144,0.13477
130,274.227,1,10.2303,12.3794,43.4421,52.2161,0.057641,0.262858,0.848738,0.293917,0.150474
131,272.096,1,10.2253,12.0307,43.3567,53.7107,0.0569095,0.259892,0.880047,0.283015,0.155893
132,268.185,1,10.1986,12.0662,42.8579,53.7167,0.0563576,0.255355,0.885609,0.267908,0.153457
133,269.021,1,10.2128,11.1647,44.1716,53.1544,0.0558815,0.256056,0.860351,0.284505,0.165254
134,275.449,1,10.2275,11.1032,44.8341,52.7799,0.0575915,0.258057,0.814092,0.302513,0.167041
135,271.652,1,10.2626,11.1825,44.2695,53.2841,0.0567413,0.258886,0.7831,0.312842,0.164962
136,274.579,1,10.1855,11.2086,43.8023,52.172,0.0571308,0.25981,0.822361,0.293557,0.169394
137,264.484,1,10.2152,11.3226,43.7601,51.5248,0.0568693,0.255785,0.81435,0.282275,0.151511
138,264.641,1,10.2227,10.7614,44.6486,51.0037,0.0575935,0.252662,0.765787,0.277313,0.135515
139,260.043,1,10.2294,10.7753,44.9317,51.2727,0.0570523,0.248494,0.684941,0.298472,0.127176
140,269.632,1,10.192,10.7125,45.0166,51.9186,0.0582988,0.262328,0.764327,0.288585,0.135462
141,270.623,1,10.2188,11.0083,44.6439,52.2215,0.0583428,0.260306,0.787836,0.276735,0.144902
142,274.828,1,10.187,10.688,44.4927,51.1989,0.0573283,0.258544,0.725794,0.295483,0.18935
143,276.84,1,10.192,10.9569,44.8335,52.9874,0.0582578,0.257449,0.741104,0.290023,0.181539
144,265.93,1,10.223,10.9903,45.0323,51.1006,0.0561678,0.256606,0.747155,0.286517,0.163356
145,270.557,1,10.2579,11.7336,44.6179,50.5941,0.0569619,0.252809,0.757535,0.277009,0.183408
146,274.028,1,10.2702,11.6122,43.7229,49.7791,0.0568957,0.255179,0.765279,0.289726,0.200397
147,275.618,1,10.2576,11.7156,43.5192,48.4953,0.0584222,0.26085,0.758771,0.267411,0.183335
148,278.748,1,10.2897,12.2779,43.6249,48.1718,0.0582325,0.255297,0.76907,0.295241,0.195535
149,275.56,1,10.2433,12.2894,43.1651,48.0594,0.0579308,0.251869,0.749686,0.282751,0.187757
150,277.968,1,10.2365,13.27,42.6588,46.9513,0.0570086,0.252186,0.813057,0.283528,0.208844
151,287.042,1,10.3198,13.3579,42.9282,47.9442,0.0587795,0.247689,0.845931,0.283343,0.241307
152,288.622,1,10.3157,13.0919,42.4069,48.0742,0.0584314,0.243257,0.865017,0.306812,0.243382
153,293.762,1,10.2783,13.6285,41.8465,47.5483,0.0583598,0.248877,0.926799,0.305154,0.260535
154,288.937,1,10.2822,13.6166,40.7951,46.295,0.0580708,0.248765,0.883792,0.25929,0.282844
155,279.876,1,10.2912,13.837,40.9993,46.6424,0.0547609,0.249921,0.87821,0.273562,0.29303
156,274.28,1,10.3277,14.33,41.1448,45.5755,0.0547341,0.247467,0.886833,0.275384,0.2448
157,281.628,1,10.3243,14.0407,41.5807,47.0688,0.0564655,0.254633,0.884827,0.276854,0.249727
158,288.633,1,10.2432,13.8577,41.7425,46.1311,0.0582741,0.258398,0.835633,0.288946,0.243532
159,283.105,1,10.2717,13.7847,41.7899,45.4675,0.0567848,0.260175,0.79899,0.314502,0.232067
160,277.288,1,10.2923,15.1014,40.9801,47.2223,0.055704,0.255252,0.862754,0.299909,0.216728
161,281.716,1,10.2599,13.9334,41.3152,48.0785,0.0559248,0.256008,0.86738,0.323706,0.225338
162,279.975,1,10.2267,13.3957,41.9481,47.1112,0.055839,0.255565,0.875415,0.313861,0.214179
163,276.287,1,10.2513,13.3253,42.0448,46.2023,0.0545367,0.259695,0.864324,0.310901,0.228923
164,280.446,1,10.2317,13.1975,41.8507,47.1461,0.055061,0.26637,0.857897,0.301141,0.25037
165,279.263,1,10.2638,13.0261,42.6151,47.9285,0.0563009,0.260644,0.889513,0.285787,0.214676
166,277.167,1,10.2845,12.83,42.3975,48.3972,0.0558494,0.251262,0.797811,0.300872,0.23088
167,281.398,1,10.2555,12.9057,42.7832,49.189,0.0559138,0.251854,0.799522,0.298644,0.263367
168,279.945,1,10.2516,12.525,43.1268,47.8967,0.055574,0.261829,0.809965,0.295917,0.252482
169,270.111,1,10.2652,12.6599,42.8559,48.2544,0.0548184,0.25435,0.778281,0.270218,0.228539
170,274.607,1,10.3042,12.8722,43.5516,47.7379,0.0553658,0.257609,0.817628,0.273087,0.240223
171,275.459,1,10.2753,12.8039,42.6252,47.9751,0.0550184,0.251383,0.884569,0.261588,0.249529
172,268.042,1,10.289,13.1873,42.0252,47.9865,0.0534535,0.250724,0.878747,0.253785,0.246523
173,271.842,1,10.2614,13.6024,42.9438,47.955,0.0543689,0.255556,0.888434,0.248589,0.243683
174,268.524,1,10.2884,12.9895,42.8996,48.5221,0.0536993,0.257721,0.881501,0.266614,0.227499
175,282.775,1,10.2362,12.823,42.087,48.4336,0.0564968,0.25759,0.906366,0.290625,0.233693
176,283.283,1,10.2468,13.7901,41.7871,47.6886,0.0561372,0.256505,0.908715,0.28452,0.250211
177,287.292,1,10.2641,12.928,42.2442,49.2938,0.0573703,0.248531,0.87606,0.279494,0.272158
178,291.746,1,10.2709,13.0189,41.2559,48.464,0.0588381,0.244264,0.879925,0.304959,0.248746
179,286.1,1,10.233,12.8027,41.7959,48.8119,0.0569056,0.249283,0.920148,0.320358,0.225804
180,293.638,1,10.2416,13.517,41.286,48.204,0.0589781,0.25842,0.919209,0.324698,0.220395
181,282.965,1,10.2685,13.7921,42.2666,48.3871,0.057293,0.257864,0.93957,0.304754,0.192661
182,280.444,1,10.227,13.8424,40.8165,49.5302,0.057862,0.258865,0.932322,0.279831,0.177874
183,271.077,1,10.2583,14.258,41.0638,48.9502,0.0563212,0.253856,0.917785,0.265203,0.169495
184,273.161,1,10.2586,14.1516,41.1918,47.3945,0.056322,0.248012,0.912933,0.27652,0.178965
185,273.775,1,10.2692,13.712,41.8385,47.0462,0.0560983,0.245182,0.875897,0.276294,0.200211
186,273.076,1,10.257,13.6646,41.8745,47.8657,0.0554666,0.251465,0.901516,0.271598,0.20252
187,273.651,1,10.2595,13.8803,41.5973,49.22,0.0554588,0.249227,0.954661,0.276691,0.194645
188,268.085,1,10.3,14.7785,41.2741,49.5049,0.0534113,0.249974,0.932888,0.279847,0.209668
189,265.98,1,10.3166,14.6965,41.1696,49.6367,0.0526448,0.255451,0.95255,0.298296,0.198189
190,258.088,1,10.3038,14.5154,41.3228,49.3746,0.0518976,0.257521,0.936129,0.284808,0.171343
191,260.612,1,10.3054,14.9321,40.5582,48.7371,0.0531365,0.247654,0.945076,0.289965,0.160324
192,271.583,1,10.2959,14.3829,40.9663,48.3364,0.0550581,0.254931,0.853821,0.312982,0.185133
193,273.984,1,10.2749,13.6443,41.7896,48.3685,0.0550354,0.255534,0.892871,0.330702,0.18381
194,274.443,1,10.2508,13.3276,41.2721,47.9925,0.0549624,0.250707,0.892562,0.324934,0.19426
195,275.547,1,10.2092,14.2925,41.2644,49.7041,0.0543481,0.251802,0.87277,0.325617,0.214428
196,270.743,1,10.2344,13.2485,41.8629,50.8423,0.0546382,0.256716,0.831782,0.327006,0.18022
197,270.032,1,10.2535,12.9424,43.1041,51.9339,0.0542414,0.259396,0.794244,0.344592,0.184727
198,271.816,1,10.2495,12.3818,42.7216,51.4106,0.0554164,0.252467,0.774785,0.337647,0.183445
199,277.692,1,10.2406,12.7699,42.7037,51.1834,0.0559385,0.248828,0.792315,0.345924,0.199203
200,274.681,1,10.289,13.0576,41.942,47.4593,0.0558061,0.245398,0.796396,0.354173,0.187086
201,276.715,1,10.2748,13.8351,41.5175,47.5096,0.0556545,0.253097,0.869619,0.358552,0.176818
202,275.739,1,10.3409,13.3692,41.8825,46.3698,0.0547441,0.256814,0.817926,0.369062,0.205509
203,276.461,1,10.3107,13.1034,42.2756,46.8304,0.0561048,0.251701,0.784389,0.368266,0.18304
204,274.374,1,10.2555,13.4975,40.8571,47.0066,0.0551111,0.253281,0.837173,0.364888,0.175229
205,273.934,1,10.2593,12.9116,41.8643,47.5328,0.0549635,0.250911,0.829706,0.340413,0.192623
206,279.988,1,10.2431,12.7337,41.8665,47.7531,0.0567154,0.25632,0.848718,0.330387,0.190442
207,277.384,1,10.2806,13.7077,41.1221,49.3088,0.0568606,0.255157,0.784634,0.314941,0.196828
208,280.062,1,10.2872,13.6042,41.2738,48.0167,0.0575206,0.25545,0.788742,0.304864,0.206571
209,280.101,1,10.2832,13.4383,41.1979,48.5316,0.0570572,0.257646,0.792273,0.306571,0.213503
210,285.03,1,10.2671,13.2381,42.4949,48.1191,0.0577093,0.251131,0.804007,0.279538,0.25803
211,278.384,1,10.2958,12.8802,42.4939,46.859,0.0565624,0.255435,0.752926,0.258604,0.273675
212,279.039,1,10.26,12.855,42.7446,46.7249,0.056823,0.25926,0.766864,0.283863,0.235663
213,282.32,1,10.2521,12.4458,43.1772,48.75,0.0578764,0.251581,0.744033,0.275192,0.251952
214,284.317,1,10.1797,11.9317,43.8037,47.7546,0.0573627,0.256406,0.711477,0.27968,0.2756
215,276.167,1,10.1579,11.6832,43.3203,47.4701,0.0558094,0.260226,0.720014,0.271954,0.255347
216,272.195,1,10.2218,12.2171,42.9547,48.0418,0.0545087,0.262358,0.733303,0.297715,0.237863
217,272.065,1,10.2441,12.5316,43.1624,48.2331,0.0533662,0.260215,0.807248,0.309912,0.242451
218,276.668,1,10.2712,12.5234,42.5373,48.4019,0.0559079,0.25239,0.805259,0.305221,0.221596
219,273.474,1,10.2821,12.2991,43.738,49.893,0.0547207,0.256738,0.821528,0.322418,0.21101
220,283.511,1,10.2505,12.4425,42.6837,48.8472,0.0567215,0.257248,0.829917,0.309985,0.23608
221,287.366,1,10.2336,12.5481,43.4829,48.7115,0.0579532,0.25286,0.84095,0.31432,0.226827
222,279.277,1,10.2699,13.3781,42.8144,50.2187,0.0559714,0.253371,0.863721,0.303728,0.221342
223,289.212,1,10.2427,13.3846,42.3852,48.7046,0.0588585,0.257934,0.836049,0.294651,0.229144
224,289.304,1,10.2233,13.3882,41.3771,49.542,0.0594656,0.252962,0.823923,0.312467,0.207707
225,281.215,1,10.3284,13.9851,42.2776,48.7538,0.0571672,0.248989,0.786515,0.311492,0.22754
226,278.382,1,10.3498,13.7378,41.8927,50.1973,0.0573944,0.250842,0.803838,0.325614,0.191399
227,276.021,1,10.3028,13.6088,41.6269,48.1544,0.057998,0.254732,0.801777,0.314055,0.162904
228,281.601,1,10.312,13.3765,42.2889,46.8607,0.058813,0.252723,0.814007,0.343708,0.16526
229,281.232,1,10.2321,13.0548,42.275,45.4884,0.0592929,0.250045,0.845242,0.306039,0.160967
230,282.773,1,10.2794,12.1642,43.2434,44.6861,0.060149,0.257879,0.829439,0.306231,0.158663
231,276.929,1,10.2905,12.1876,43.3367,45.395,0.0596558,0.247626,0.781772,0.306114,0.151319
232,274.097,1,10.2289,12.9575,42.6116,43.504,0.0586704,0.253842,0.789129,0.311439,0.137565
233,280.155,1,10.1908,12.8201,42.0131,44.0066,0.0602302,0.252281,0.807138,0.320251,0.134894
234,275.157,1,10.2533,12.5004,42.5821,44.399,0.0598351,0.249186,0.750836,0.318109,0.133642
235,272.521,1,10.2135,12.1494,43.0255,44.3971,0.0582547,0.260339,0.705158,0.336208,0.138279
236,275.915,1,10.1941,12.3165,43.1882,44.5895,0.0587057,0.256054,0.735457,0.322989,0.14795
237,272.632,1,10.2075,12.3427,42.7267,44.7263,0.0572288,0.24747,0.763905,0.334502,0.150756
238,264.122,1,10.2313,11.6851,43.5619,44.1968,0.0576073,0.251116,0.736781,0.328161,0.111763
239,264.08,1,10.2751,11.7143,43.3092,44.1836,0.0576484,0.254419,0.71943,0.330345,0.11656
240,271,1,10.2184,11.9646,43.5781,43.8113,0.05801,0.257318,0.737683,0.324076,0.134095
241,269.359,1,10.2777,12.5929,42.4034,43.2102,0.0580818,0.251427,0.724795,0.318609,0.138505
242,265.698,1,10.2795,12.57,42.6864,42.787,0.0569105,0.254239,0.720549,0.310998,0.142796
243,266.631,1,10.289,13.1677,42.8164,43.4351,0.0554695,0.253747,0.79848,0.334245,0.148818
244,275.954,1,10.2696,13.0655,41.901,43.4398,0.0570223,0.254745,0.832441,0.330561,0.16517
245,277.292,1,10.2667,13.1719,41.5592,43.7762,0.0567429,0.260402,0.840915,0.331509,0.173862
246,277.911,1,10.271,13.31,42.5021,44.2457,0.0562322,0.253141,0.834811,0.315979,0.202849
247,272.514,1,10.2557,14.0271,41.869,43.3412,0.0540654,0.24871,0.87281,0.32842,0.198829
248,272.216,1,10.2556,14.0514,41.2819,41.4789,0.0549388,0.248466,0.859241,0.318973,0.189204
249,271.166,1,10.2937,13.0415,42.2741,42.0925,0.0544467,0.249908,0.838132,0.353763,0.183159
250,275.326,1,10.3304,13.7765,42.8168,40.8967,0.0565015,0.247093,0.844096,0.342425,0.171776
251,276.462,1,10.3049,13.8973,42.496,42.4835,0.0569719,0.253656,0.81595,0.335668,0.170541
252,271.316,1,10.2801,14.0449,42.0679,43.6405,0.0551367,0.253896,0.834201,0.307811,0.186134
253,267.283,1,10.2948,14.0496,41.9278,44.592,0.0534835,0.253683,0.842513,0.311707,0.198187
254,267.877,1,10.2858,14.0506,42.3453,44.6094,0.0538991,0.254812,0.808593,0.303329,0.201984
255,274.199,1,10.3125,13.9055,42.8197,45.2338,0.0555692,0.256024,0.844604,0.281172,0.216417
256,276.61,1,10.3049,13.1394,42.2621,44.7964,0.0569305,0.250424,0.835135,0.311237,0.186786
257,274.428,1,10.2588,13.2034,42.1609,45.5823,0.0558343,0.250949,0.834859,0.303481,0.195356
258,262.282,1,10.2439,13.1879,42.7857,45.5106,0.0532016,0.252959,0.777452,0.303488,0.185208
259,275.798,1,10.2779,13.2474,43.7613,44.326,0.0562511,0.255003,0.770598,0.306491,0.20884
