iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
47,720.606,1,10.2918,13.1959,43.5513,62.6427,0.409071,0.236005,0.0610269,0.0849417,0.987442,0.307357,0.443711,0.307357,0.386802,0.307357
48,724.159,1,10.3335,13.1175,43.9356,57.8281,0.366974,0.14579,0.0659968,0.0929616,0.989413,0.299574,0.436473,0.299574,0.377008,0.299574
49,723.781,1,10.4174,13.2781,43.5869,56.8163,0.309187,0.35195,0.0673751,0.0821534,0.992348,0.291989,0.460971,0.291989,0.367462,0.291989
50,725.615,1,10.4975,13.5762,42.7155,56.2996,0.282253,0.394646,0.0697962,0.0811207,0.989132,0.284596,0.449299,0.284596,0.371065,0.284596
51,719.169,1,10.4772,13.4227,43.0186,56.6127,0.252972,0.286556,0.074158,0.084581,0.986853,0.27739,0.437922,0.27739,0.376706,0.27739
52,717.677,1,10.4234,13.6779,43.568,53.4062,0.309821,0.255465,0.0686931,0.0868531,0.989226,0.270366,0.426834,0.270366,0.377033,0.270366
53,726.036,1,10.4732,14.2707,43.3734,52.0932,0.2791,0.303219,0.0733361,0.0845755,1.00337,0.26352,0.45855,0.26352,0.367486,0.26352
54,718.911,1,10.4318,13.8398,42.2135,54.6356,0.336232,0.345779,0.0691001,0.0809011,0.992823,0.256848,0.446939,0.256848,0.358181,0.256848
55,711.317,1,10.5014,14.2825,43.2066,55.1824,0.297553,0.32849,0.0750174,0.076856,0.989391,0.250344,0.435622,0.250344,0.349112,0.250344
56,715.786,1,10.4508,14.5329,42.1969,53.8353,0.32796,0.337181,0.0701217,0.0793494,0.993399,0.244005,0.424592,0.244005,0.353996,0.244005
57,715.173,1,10.4614,14.0674,42.45,49.4435,0.405373,0.217552,0.0670864,0.0859131,0.997512,0.237827,0.463738,0.237827,0.345033,0.237827
58,720.338,1,10.5056,14.556,42.8547,50.1771,0.330155,0.32395,0.0728034,0.0809332,0.992797,0.231805,0.451996,0.231805,0.336296,0.231805
59,714.9,1,10.479,14.1842,42.4471,50.1502,0.321715,0.341743,0.0697794,0.0802815,0.998959,0.225936,0.45557,0.225936,0.327781,0.235979
60,708.863,1,10.511,13.9061,43.171,50.0526,0.191386,0.343292,0.0808693,0.0789532,0.992658,0.220215,0.466729,0.220215,0.319482,0.230671
61,706.411,1,10.5395,14.7916,42.2122,49.9361,0.252992,0.322394,0.073604,0.0818604,0.998454,0.222845,0.478123,0.214639,0.311392,0.231543
62,710.417,1,10.5226,14.6897,42.7069,49.5501,0.250381,0.28441,0.0761336,0.0848484,0.997447,0.22697,0.466017,0.209204,0.303508,0.240934
63,712.279,1,10.4539,14.1934,41.9572,52.5946,0.281324,0.40479,0.0715547,0.07945,0.989592,0.224108,0.473497,0.203907,0.295823,0.240057
64,713.045,1,10.5198,13.9074,42.3939,51.7249,0.23929,0.45006,0.0750254,0.0767928,0.997812,0.219576,0.461508,0.198744,0.288332,0.233978
65,702.227,1,10.4821,13.6519,42.7697,52.7199,0.204702,0.442155,0.0755043,0.0771441,0.997738,0.229645,0.449822,0.193711,0.281031,0.232036
66,699.141,1,10.5204,13.999,42.8821,53.1702,0.325957,0.339045,0.0682676,0.0800889,0.996282,0.229093,0.438433,0.188807,0.276396,0.226161
67,700.035,1,10.5371,14.79,42.502,52.0163,0.319132,0.323424,0.0685966,0.0816058,0.998097,0.224739,0.429741,0.184026,0.269398,0.232252
68,696.431,1,10.468,14.3827,42.3718,51.4787,0.355977,0.347345,0.0645883,0.078392,0.993255,0.223704,0.41886,0.179366,0.26943,0.243409
69,708.359,1,10.4421,14.4674,42.5423,50.4814,0.347165,0.341134,0.0675188,0.0821904,0.997162,0.23082,0.429034,0.175262,0.262608,0.237246
70,704.91,1,10.4047,13.8518,42.6864,48.4825,0.314284,0.449596,0.0702604,0.0745052,0.978926,0.232422,0.464881,0.170824,0.255959,0.231407
71,710.981,1,10.3837,14.3197,42.1721,47.8206,0.433011,0.533209,0.0613556,0.0691886,0.974177,0.230679,0.461061,0.168996,0.249478,0.24401
72,707.474,1,10.4736,14.3372,42.4392,50.4123,0.378963,0.454937,0.0649284,0.0745553,0.9863,0.224838,0.488127,0.173536,0.243161,0.237832
73,694.296,1,10.4623,15.2991,42.4251,52.6925,0.458987,0.43219,0.0644281,0.0708275,0.98272,0.224065,0.482552,0.169142,0.237004,0.23181
74,690.99,1,10.4727,14.5339,43.527,53.1855,0.465448,0.527681,0.0598819,0.0643957,0.977879,0.226139,0.470334,0.166682,0.231003,0.229554
75,693.369,1,10.4361,14.1451,43.3297,51.3606,0.558834,0.521065,0.0575511,0.0623401,0.976333,0.231877,0.458425,0.162462,0.225154,0.226765
76,692.262,1,10.3701,14.0057,43.7016,52.6064,0.650786,0.436881,0.0537973,0.0647921,0.982038,0.226304,0.462838,0.158348,0.219453,0.222534
77,694.786,1,10.4088,14.0193,43.8674,54.8099,0.604128,0.424573,0.0571199,0.0652414,0.983277,0.225692,0.451119,0.154339,0.232277,0.220016
78,682.927,1,10.4486,13.9425,44.2962,55.2965,0.494998,0.435872,0.0656412,0.0611024,0.986209,0.225939,0.439696,0.150431,0.226395,0.226929
79,691.984,1,10.4793,13.2074,44.7371,55.241,0.332583,0.43044,0.0745575,0.0673122,0.995336,0.227365,0.428563,0.146622,0.220663,0.228435
80,693.933,1,10.5508,13.7194,45.4731,54.5151,0.355639,0.520267,0.0740209,0.0629308,0.998185,0.234943,0.424705,0.142909,0.215075,0.229841
81,681.473,1,10.5634,13.2397,45.4212,56.8866,0.296305,0.598777,0.0756791,0.0562606,1.00342,0.241597,0.413951,0.139291,0.20963,0.228835
82,686.283,1,10.5414,13.5642,45.119,57.3864,0.324262,0.574026,0.0779714,0.0567949,1.00274,0.238679,0.40347,0.135764,0.204322,0.231652
83,681.986,1,10.5444,13.2191,45.5913,56.3967,0.359313,0.604079,0.0741645,0.0527335,0.997243,0.232636,0.400552,0.134943,0.199148,0.227528
84,675.406,1,10.5693,13.467,45.1775,56.5809,0.233864,0.611651,0.0813445,0.051802,0.995946,0.235169,0.395807,0.131526,0.194106,0.234944
85,692.529,1,10.5384,12.7784,45.9801,54.4762,0.236491,0.604745,0.0845657,0.0560984,0.997906,0.230243,0.441369,0.128196,0.201664,0.228995
86,684.648,1,10.4405,12.2919,44.7933,53.0053,0.208314,0.676389,0.0817263,0.0568004,0.99112,0.2255,0.449433,0.12495,0.196558,0.223197
87,685.626,1,10.4449,12.5256,44.6042,52.8166,0.30015,0.779444,0.0736495,0.0507004,0.977242,0.222152,0.456878,0.121786,0.191581,0.22521
88,693.875,1,10.4624,12.8981,44.7928,51.4005,0.266838,0.753362,0.0765121,0.0545278,0.988107,0.229742,0.44531,0.118703,0.18673,0.231862
89,692.267,1,10.4884,13.5354,44.5372,52.4398,0.284067,0.685709,0.0772688,0.0557848,0.989728,0.232032,0.480693,0.115697,0.182002,0.236262
90,696.186,1,10.4929,13.2829,44.2386,51.1814,0.311186,0.716976,0.0758424,0.0545958,0.977872,0.226795,0.492082,0.116315,0.179101,0.23028
91,691.701,1,10.4889,13.2052,44.5486,51.1064,0.309804,0.83068,0.0756225,0.0469706,0.978925,0.23029,0.479913,0.11337,0.174566,0.224552
92,680.262,1,10.493,12.694,43.869,50.7149,0.294314,0.979801,0.0718414,0.037003,0.972734,0.22776,0.524524,0.110499,0.173078,0.225118
93,688.419,1,10.4127,13.1036,43.6773,51.1677,0.243546,0.974017,0.0747416,0.0438504,0.979522,0.221993,0.511243,0.107701,0.168696,0.219418
94,683.445,1,10.5337,12.4351,43.2406,49.0861,0.231368,0.782861,0.0710045,0.0583855,0.988092,0.220992,0.507674,0.116372,0.17422,0.226652
95,684.782,1,10.4391,12.7617,43.1712,47.9189,0.221423,0.742244,0.0723132,0.059459,0.980231,0.225261,0.494819,0.119528,0.169808,0.22161
96,678.599,1,10.4188,13.1432,43.3045,46.8599,0.260167,0.793632,0.0688765,0.0535161,0.979197,0.229129,0.48229,0.116501,0.168025,0.226993
97,676.165,1,10.4293,13.8794,43.0043,47.2424,0.316979,0.753951,0.0671964,0.0508403,0.968873,0.223335,0.490625,0.113552,0.170125,0.221246
98,670.781,1,10.424,13.5932,42.7705,46.678,0.276753,0.955338,0.0693919,0.0398558,0.970103,0.219255,0.478203,0.116249,0.165817,0.219931
99,686.45,1,10.4309,13.8334,42.9313,47.1515,0.268506,0.963285,0.0722454,0.042035,0.974717,0.224685,0.486362,0.113305,0.176913,0.218219
100,676.421,1,10.4094,13.6263,42.9758,47.5587,0.259595,0.906041,0.0694107,0.0452021,0.974546,0.222821,0.51072,0.110436,0.172434,0.219343
101,673.257,1,10.4395,13.1859,42.8443,47.4335,0.233186,0.903796,0.0685403,0.0484586,0.970635,0.224587,0.497788,0.10764,0.169331,0.230584
102,679.831,1,10.4861,12.6392,43.007,46.9489,0.103284,1.1032,0.0769891,0.0437582,0.972387,0.223395,0.485184,0.104915,0.165044,0.231482
103,684.941,1,10.4405,12.7141,43.3902,46.8824,0.109787,1.13211,0.0784971,0.038961,0.972696,0.22168,0.500439,0.105483,0.160865,0.225621
104,685.507,1,10.4457,13.0718,43.5643,46.5699,0.103241,1.24112,0.0806712,0.0307182,0.972788,0.223414,0.492812,0.102812,0.165794,0.219908
105,689.44,1,10.4906,12.673,43.496,47.0203,0.125163,0.974939,0.0793193,0.0508872,0.978354,0.228914,0.485026,0.100209,0.162007,0.22084
106,689.844,1,10.4595,12.8274,43.5119,46.548,0.135032,0.885435,0.0805524,0.0545306,0.982833,0.226153,0.475482,0.0976716,0.166205,0.215906
107,686.465,1,10.4085,12.3593,43.3712,47.5705,0.107159,0.927611,0.0828509,0.0493665,0.976869,0.22491,0.463442,0.0951985,0.16898,0.225396
108,672.732,1,10.3782,12.4873,43.1381,47.4609,0.208382,1.15418,0.072906,0.0335267,0.958993,0.223017,0.451708,0.092788,0.164701,0.219689
109,676.431,1,10.4957,12.9202,43.9864,45.5882,0.0678827,1.16756,0.0872858,0.0312348,0.980565,0.229574,0.45286,0.0995784,0.160531,0.214126
110,671.15,1,10.5628,13.4141,43.5063,45.0717,0.0574421,1.10321,0.087507,0.0349206,0.976075,0.223761,0.443072,0.097057,0.156466,0.215743
111,674.659,1,10.5792,13.493,43.1949,45.0614,0.0420097,1.15307,0.0840272,0.0358717,0.979398,0.223481,0.485377,0.0945995,0.154308,0.21796
112,672.388,1,10.5549,13.8568,43.1074,44.1987,2.22045e-16,1.17063,0.08869,0.0307503,0.971833,0.235229,0.473087,0.111949,0.150401,0.225621
113,677.116,1,10.5431,13.4182,42.7771,45.3204,0.0331366,1.05791,0.0855434,0.0392031,0.981006,0.229273,0.470178,0.132978,0.146593,0.22611
114,680.972,1,10.4954,13.3159,43.2984,44.4075,0.0453211,0.927464,0.0874814,0.0424572,0.979715,0.223989,0.489125,0.133891,0.147135,0.229508
115,680.754,1,10.5006,12.8727,43.1157,44.7567,0.0384628,1.00496,0.0850603,0.0424552,0.980069,0.222667,0.491163,0.138949,0.143409,0.224034
116,680.309,1,10.5128,13.4814,43.2588,44.1183,0.0768894,0.997985,0.088038,0.0378476,0.971982,0.222861,0.478726,0.135431,0.139778,0.227769
117,678.381,1,10.518,13.4638,43.0921,43.7975,0.0578454,1.15839,0.0887904,0.0310455,0.971264,0.221406,0.466605,0.132002,0.136239,0.222002
118,680.032,1,10.4926,13.4305,43.3982,44.4301,0.0912513,1.09486,0.087836,0.0343574,0.968228,0.22649,0.45479,0.128659,0.132789,0.216381
119,677.936,1,10.5676,13.4947,43.9693,43.5821,0.110827,0.98572,0.086597,0.0385891,0.986237,0.221982,0.446163,0.125402,0.133076,0.219417
120,673.494,1,10.5481,13.8,44.0832,42.4476,0.113848,1.04534,0.0888224,0.0332514,0.983123,0.216361,0.434866,0.122226,0.129707,0.220811
121,664.304,1,10.4753,13.1604,43.4491,43.4532,0.108156,1.10405,0.0843813,0.0307387,0.974912,0.223649,0.423855,0.119132,0.126423,0.21522
122,676.456,1,10.5604,12.8165,43.859,44.0136,0.104399,1.19644,0.0843835,0.029676,0.970326,0.218846,0.432475,0.122843,0.123221,0.216996
123,675.139,1,10.4671,12.4823,43.7485,43.9002,0.0991795,0.9508,0.0801643,0.045851,0.965376,0.228274,0.427335,0.119733,0.120101,0.234295
124,668.834,1,10.4238,12.3701,43.5372,44.2195,0.232145,0.969959,0.0704625,0.044629,0.975802,0.222494,0.46561,0.116701,0.11706,0.228363
125,679.248,1,10.5025,12.1686,42.9256,44.4032,0.208523,1.1385,0.0747792,0.0372117,0.978572,0.217034,0.45382,0.114588,0.120596,0.22258
126,677.062,1,10.4407,12.251,43.6511,44.3808,0.212173,1.02686,0.0719691,0.0424625,0.975662,0.222992,0.498948,0.120808,0.120831,0.216944
127,682.337,1,10.4903,11.7751,44.1236,44.9469,0.13448,1.14408,0.0804562,0.040584,0.976416,0.22047,0.486315,0.11775,0.117772,0.224219
128,677.5,1,10.4863,12.2673,44.0011,45.1841,0.218144,1.17297,0.0732954,0.0335732,0.976037,0.226004,0.474001,0.114768,0.120332,0.222108
129,682.666,1,10.4827,12.6971,44.1825,46.8762,0.156568,1.26705,0.0802559,0.025662,0.969937,0.229247,0.473974,0.116847,0.124217,0.224197
130,683.858,1,10.4381,12.3103,43.391,47.2004,0.275405,1.20623,0.0707341,0.0324218,0.967534,0.227591,0.488052,0.114386,0.121072,0.21852
131,681.889,1,10.4676,12.5355,43.5655,48.0812,0.224242,1.05801,0.0713544,0.0464088,0.965994,0.230407,0.475695,0.111489,0.123769,0.228022
132,677.955,1,10.4462,12.4049,43.3606,49.0874,0.221901,0.923499,0.0706188,0.0528764,0.974741,0.22509,0.469936,0.108666,0.121993,0.222249
133,669.01,1,10.3967,11.9408,43.3836,48.4816,0.210805,0.954815,0.0670879,0.0503342,0.963509,0.222333,0.458037,0.109142,0.120277,0.230295
134,666.318,1,10.4967,12.4586,43.5436,49.2955,0.253976,0.967206,0.0652311,0.0490506,0.968891,0.228693,0.44644,0.107943,0.117232,0.228093
135,660.264,1,10.4177,11.9593,44.228,49.599,0.167053,0.96595,0.0702379,0.0476481,0.970436,0.223542,0.452512,0.10521,0.119201,0.22595
136,659.332,1,10.4307,12.1986,43.598,49.0491,0.206993,1.0475,0.0695775,0.0382774,0.971163,0.223428,0.441054,0.117378,0.116183,0.220229
137,657.177,1,10.5018,12.6002,43.8317,47.8038,0.251285,1.1421,0.0649261,0.0334344,0.97226,0.230693,0.429887,0.116517,0.1153,0.223688
138,664.275,1,10.4877,12.9799,43.2097,47.996,0.234743,1.09797,0.0648682,0.0408629,0.973553,0.235055,0.419002,0.117079,0.118463,0.219129
139,670.042,1,10.4296,13.139,43.3373,47.9325,0.216266,1.05453,0.0721781,0.0403181,0.965751,0.229103,0.415751,0.117035,0.115463,0.217712
140,668.512,1,10.4621,12.9554,42.9575,47.4126,0.253506,1.04305,0.0684608,0.0442661,0.975606,0.224474,0.408743,0.114072,0.11254,0.2122
141,655.706,1,10.5085,13.1992,42.9921,48.035,0.168643,0.85412,0.0724999,0.0515557,0.98024,0.221825,0.410983,0.111183,0.11401,0.223391
142,668.557,1,10.4763,13.1049,42.9934,48.5235,0.186788,0.883043,0.0744105,0.050506,0.978872,0.224431,0.467799,0.110625,0.111123,0.220549
143,662.948,1,10.4457,12.7198,42.9442,48.937,0.329853,1.01549,0.0623323,0.0414158,0.974265,0.227133,0.475726,0.111387,0.10831,0.222327
144,658.756,1,10.4386,12.6997,43.1313,48.4983,0.248678,1.14242,0.0665493,0.0354687,0.96695,0.226395,0.463681,0.112958,0.105567,0.216698
145,669.064,1,10.4427,12.7855,43.456,48.4232,0.226243,1.05637,0.0709297,0.0406743,0.964032,0.230637,0.452888,0.110098,0.110908,0.222115
146,664.776,1,10.4869,12.2047,43.9043,49.5573,0.224844,0.99555,0.0709708,0.0424009,0.970295,0.225959,0.441421,0.12319,0.1081,0.218091
147,660.255,1,10.4404,11.9251,44.3086,49.7622,0.193203,0.945772,0.0790839,0.0402808,0.977311,0.220238,0.430244,0.120071,0.105363,0.212569
148,666.41,1,10.436,12.5113,44.4253,50.0802,0.272644,1.01543,0.0789369,0.0333377,0.968196,0.218382,0.419349,0.117031,0.102695,0.207187
149,662.635,1,10.4293,12.4426,43.9458,49.0791,0.259011,0.946156,0.0749901,0.0372233,0.964692,0.221405,0.408731,0.124592,0.100095,0.216606
150,664.922,1,10.4187,12.7576,43.9871,49.0588,0.272097,0.874084,0.0755999,0.041195,0.963094,0.220621,0.449078,0.125165,0.0975603,0.224664
151,661.361,1,10.3972,12.8305,43.5117,49.4277,0.258492,0.864654,0.0718199,0.0451691,0.970014,0.225248,0.466506,0.13047,0.09509,0.218975
152,654.645,1,10.3986,12.656,43.3373,48.771,0.404207,0.918737,0.0594318,0.0393339,0.964955,0.230065,0.469761,0.140734,0.0926823,0.220855
153,653.798,1,10.3358,12.5381,43.146,48.3366,0.465111,0.964157,0.053423,0.038351,0.961385,0.233651,0.457867,0.137171,0.0903355,0.226217
154,671.441,1,10.3475,12.8747,42.9776,48.8961,0.534884,0.899698,0.0538549,0.043979,0.961087,0.23987,0.4586,0.133698,0.0918639,0.221868
155,664.801,1,10.3775,13.4406,42.7714,49.3254,0.399041,0.92191,0.0595318,0.0452245,0.96775,0.233796,0.446988,0.130312,0.0945538,0.224085
156,679.222,1,10.3708,13.3695,42.3977,49.9185,0.399909,0.839157,0.0626157,0.0561633,0.968596,0.227877,0.48579,0.127013,0.0921596,0.221596
157,670.977,1,10.434,12.8183,43.0314,49.7466,0.376825,0.901662,0.0602179,0.0517769,0.979561,0.231039,0.501384,0.123797,0.0898261,0.215985
158,660.926,1,10.3994,13.617,42.6001,50.2772,0.425678,0.907482,0.0569904,0.0473023,0.972677,0.232978,0.488688,0.120662,0.0875516,0.218381
159,659.473,1,10.4084,13.8404,42.8681,50.1443,0.45586,0.633693,0.0593295,0.0597038,0.97763,0.227079,0.476315,0.117607,0.0853348,0.220041
160,654.092,1,10.387,13.9776,42.8166,49.6485,0.494449,0.846712,0.0571139,0.0458595,0.969919,0.225629,0.464254,0.114629,0.083174,0.221652
161,650.323,1,10.3691,13.4279,42.9572,49.9744,0.477922,0.841781,0.0556204,0.0456264,0.966313,0.224637,0.452499,0.111727,0.0811168,0.222409
162,649.612,1,10.3724,12.9135,43.0807,48.6437,0.34843,0.901544,0.0654675,0.0437038,0.968791,0.227411,0.441041,0.109446,0.0790628,0.22653
163,654.516,1,10.4336,13.342,43.0794,48.5763,0.277353,0.837355,0.0712009,0.0503559,0.967742,0.222925,0.429874,0.109561,0.0770609,0.23629
164,665.069,1,10.4871,13.3924,43.3403,49.1845,0.179035,0.815429,0.082921,0.0516982,0.974784,0.222838,0.437826,0.108803,0.0751097,0.231883
165,655.848,1,10.4875,13.4908,43.39,49.0232,0.213942,0.74073,0.0783005,0.055693,0.987296,0.225972,0.42674,0.117084,0.0732079,0.226011
166,660.46,1,10.5408,13.2102,43.3749,48.621,0.17172,0.589744,0.0825755,0.0662484,0.992921,0.220251,0.415934,0.114119,0.0805831,0.224363
167,662.036,1,10.6387,13.6573,43.6329,48.927,0.11433,0.741644,0.086062,0.0568414,0.998663,0.224233,0.405403,0.121462,0.0792556,0.221777
168,657.522,1,10.6079,13.465,43.4553,48.428,0.128911,0.851918,0.0815915,0.048627,0.994331,0.226031,0.395138,0.118387,0.086443,0.220989
169,660.187,1,10.5548,13.5241,43.4147,47.8908,0.184411,0.72833,0.0789403,0.0577769,0.989132,0.22439,0.385133,0.115467,0.0842542,0.225727
170,668.591,1,10.5165,12.9062,44.1626,47.287,0.13202,1.03898,0.0851977,0.0372109,0.984999,0.234343,0.430108,0.112543,0.0824127,0.222684
171,655.145,1,10.5689,12.9466,44.1711,47.4709,0.0981501,1.08912,0.0835463,0.0372622,0.98354,0.22841,0.419217,0.109693,0.080326,0.219825
172,658.646,1,10.5423,13.2535,44.2333,47.0362,0.100637,1.00804,0.083378,0.0401659,0.985073,0.229801,0.423264,0.114248,0.0782921,0.215324
173,656.548,1,10.4712,12.6023,44.0377,47.2852,0.186119,0.906295,0.0760286,0.0464227,0.982093,0.228816,0.423733,0.111356,0.0763097,0.222813
174,663.694,1,10.4449,12.2601,44.3956,47.2103,0.135112,0.913939,0.0832539,0.0482637,0.97248,0.223023,0.421618,0.108536,0.0793575,0.220442
