iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
41,1003.61,1,9.3651,0.301599,0.23461,39.4898,10.9204,44.9352,0.358486,0.387318,1.08772,0.385685,0.998743,0.358486,0.358486
42,994.017,1,9.0747,0.391503,0.262783,39.2074,9.77267,44.7533,0.349409,0.400347,1.14588,0.402178,0.998743,0.349409,0.349409
43,983.161,1,7.49337,0.437861,0.429557,38.1667,12.3616,43.6372,0.340562,0.390563,1.11687,0.393013,0.998743,0.340562,0.340562
44,971.396,1,7.72895,0.482274,0.412575,38.2121,12.6704,43.9318,0.331938,0.426172,1.08859,0.435229,0.998743,0.331938,0.331938
45,969.044,1,8.54215,0.402632,0.308705,37.9432,12.219,43.5375,0.323534,0.415381,1.10788,0.424209,0.998743,0.323534,0.323534
46,967.425,1,9.49067,0.436213,0.203566,38.2723,10.3985,44.0817,0.315341,0.439532,1.07983,0.450677,0.998743,0.315341,0.315341
47,951.365,1,9.23024,0.360215,0.233925,37.4138,10.5761,43.2439,0.307357,0.435026,1.05249,0.451269,0.998743,0.307357,0.307357
48,948.131,1,8.67703,0.447156,0.281164,36.4625,9.86914,42.0542,0.299574,0.434352,1.02584,0.449959,0.998743,0.299574,0.299574
49,939.177,1,8.32829,0.429325,0.329874,37.2484,10.526,42.8652,0.291989,0.460524,0.999863,0.478525,0.998743,0.291989,0.291989
50,936.408,1,9.52795,0.358811,0.217946,37.497,11.0574,43.125,0.284596,0.454809,0.974546,0.472762,0.998743,0.284596,0.284596
51,926.779,1,9.72928,0.315904,0.206406,38.3502,10.4411,43.8823,0.27739,0.45723,0.94987,0.474163,0.998743,0.27739,0.27739
52,915.648,1,8.77477,0.448208,0.300851,37.7437,13.6404,43.0988,0.270366,0.471853,0.925819,0.491481,0.998743,0.270366,0.270366
53,917.163,1,9.49041,0.441293,0.230458,37.8405,14.0552,43.3694,0.26352,0.473669,0.965592,0.494775,0.998743,0.26352,0.26352
54,912.563,1,8.68275,0.445085,0.293049,38.2371,11.2731,43.7977,0.256848,0.480292,0.941143,0.49904,0.998743,0.256848,0.256848
55,897.577,1,9.33235,0.439448,0.230334,39.2476,10.7346,45.1507,0.250344,0.485342,0.917312,0.500817,0.998743,0.250344,0.250344
56,892.984,1,9.74497,0.401933,0.193097,38.8621,11.0456,44.7371,0.244005,0.473053,0.894086,0.488136,0.998743,0.244005,0.244005
57,890.819,1,9.04206,0.417798,0.254479,38.7691,10.8575,44.5052,0.237827,0.461075,0.871447,0.475776,0.998743,0.237827,0.237827
58,890.651,1,8.59733,0.353334,0.295502,39.1678,8.93387,45.0162,0.231805,0.462899,0.849381,0.472739,0.998743,0.231805,0.231805
59,883.271,1,8.62232,0.367068,0.298641,39.9761,8.43834,45.9966,0.225936,0.472609,0.827874,0.487664,0.998743,0.225936,0.225936
60,871.193,1,8.84383,0.491727,0.264131,39.8348,8.98917,45.6609,0.220215,0.462997,0.806912,0.475434,0.998743,0.227738,0.220215
61,870.826,1,8.93051,0.450078,0.260624,39.7972,9.25668,45.6682,0.214639,0.451274,0.786481,0.463396,0.998743,0.231201,0.214639
62,865.964,1,8.34559,0.491773,0.329575,39.0022,10.5304,44.7283,0.209204,0.439848,0.766567,0.451662,0.998743,0.228122,0.209204
63,861.221,1,9.32878,0.487365,0.230534,38.5105,9.90532,44.1471,0.203907,0.42871,0.816663,0.440226,0.998743,0.231295,0.203907
64,863.499,1,9.70512,0.365036,0.187279,38.95,9.89862,44.3467,0.198744,0.417855,0.831553,0.429079,0.998743,0.235536,0.198744
65,856.548,1,9.80947,0.479928,0.18589,40.0774,9.26302,45.6745,0.193711,0.424708,0.812905,0.43865,0.998743,0.232359,0.193711
66,852.365,1,9.04134,0.389665,0.267129,39.9205,9.48082,45.5478,0.188807,0.422402,0.823011,0.437369,0.998743,0.226476,0.188807
67,847.748,1,9.63489,0.363024,0.198945,40.0282,9.74185,45.7482,0.184026,0.437167,0.802172,0.456118,0.998743,0.23539,0.184026
68,848.061,1,9.65892,0.471726,0.203113,39.7878,10.0727,45.3744,0.179366,0.4446,0.802412,0.468618,0.998743,0.237105,0.179366
69,846.145,1,9.12197,0.384262,0.245033,39.2337,10.8474,44.7047,0.174825,0.433342,0.827598,0.456811,0.998743,0.238781,0.174825
70,845.813,1,9.04888,0.458655,0.259558,39.4714,10.3701,44.9392,0.170398,0.431323,0.806643,0.454482,0.998743,0.23711,0.170398
71,838.35,1,9.30325,0.403476,0.22591,38.0806,10.2597,43.4098,0.166083,0.420402,0.786218,0.443386,0.998743,0.237492,0.166083
72,824.389,1,9.56497,0.446399,0.196007,38.4048,10.269,43.6784,0.161878,0.417507,0.797032,0.441113,0.998743,0.245714,0.161878
73,819.855,1,9.67726,0.419813,0.18427,39.0199,10.6435,44.4573,0.157779,0.440906,0.77935,0.464399,0.998743,0.252218,0.157779
74,821.841,1,9.25686,0.468511,0.230257,38.6135,11.9038,43.9764,0.153784,0.446102,0.759617,0.47542,0.998743,0.252599,0.153784
75,813.593,1,9.42924,0.380446,0.211183,37.9135,11.473,43.3098,0.14989,0.434807,0.740383,0.463382,0.998743,0.255372,0.14989
76,809.595,1,9.96179,0.37437,0.16358,38.049,11.4063,43.665,0.146095,0.44801,0.757921,0.474571,0.998743,0.262241,0.146095
77,807.39,1,9.83228,0.34467,0.170847,38.8394,11.0272,44.4698,0.142396,0.45942,0.73873,0.489012,0.998743,0.26364,0.142396
78,806.036,1,9.87658,0.345025,0.173559,38.6959,10.2418,44.3502,0.13879,0.449864,0.720025,0.481818,0.998925,0.262593,0.13879
79,802.958,1,9.96503,0.365295,0.154965,38.3858,10.8248,43.7543,0.135276,0.438473,0.701794,0.469618,0.998834,0.279743,0.135276
80,808.177,1,9.83743,0.352543,0.167538,39.2227,10.037,44.762,0.131851,0.464356,0.705703,0.50084,0.99889,0.27266,0.131851
81,797.109,1,9.75104,0.412443,0.169197,37.5834,10.6153,42.928,0.128512,0.465974,0.687834,0.500246,0.999,0.270148,0.128512
82,794.418,1,9.75522,0.469916,0.175668,37.4876,10.8813,42.8855,0.125258,0.465878,0.683849,0.501085,0.998987,0.279339,0.125258
83,801.178,1,9.68133,0.438706,0.181873,38.1994,11.0061,43.9647,0.122087,0.48539,0.710153,0.525244,0.999,0.278338,0.122087
84,788.569,1,9.80559,0.382208,0.16805,38.3861,11.1762,44.1612,0.118995,0.483275,0.722286,0.528784,0.998995,0.281266,0.118995
85,785.793,1,10.0931,0.370068,0.14674,38.5412,11.3362,44.2188,0.115982,0.479692,0.703997,0.522522,0.998663,0.276836,0.115982
86,779.017,1,10.271,0.375819,0.128546,38.8322,10.5603,44.5536,0.113045,0.48845,0.686171,0.526447,0.99888,0.271839,0.113045
87,780.117,1,10.6338,0.362677,0.094775,37.9318,11.1292,43.5632,0.110183,0.483939,0.668797,0.516923,0.998859,0.279913,0.110183
88,774.327,1,10.6329,0.432473,0.102575,38.0275,10.9444,43.81,0.107393,0.492806,0.651863,0.525953,0.999,0.276625,0.107393
89,773.595,1,10.4919,0.385853,0.110852,37.9606,11.668,43.7699,0.104674,0.487879,0.635357,0.518978,0.998984,0.278762,0.104674
90,764.005,1,10.7913,0.341035,0.0824409,38.3385,10.5699,44.1374,0.102024,0.490029,0.61927,0.521271,0.999,0.279001,0.102024
91,759.164,1,10.6919,0.346674,0.0892488,38.6299,10.3858,44.5173,0.0994403,0.482915,0.639385,0.508072,0.998799,0.285179,0.0994403
92,755.529,1,10.9044,0.374008,0.0718616,38.0912,10.3163,44.1131,0.0969224,0.473478,0.637139,0.495208,0.998822,0.286843,0.0969224
93,760.858,1,10.645,0.40134,0.0900794,39.0382,10.0062,45.0931,0.0944682,0.468799,0.632025,0.485977,0.998548,0.289208,0.0944682
94,749.751,1,10.4423,0.427418,0.103899,38.649,9.6721,44.5987,0.0920763,0.463664,0.661266,0.47932,0.998997,0.293813,0.0920763
95,748.534,1,10.4298,0.409763,0.111224,39.1944,9.41843,45.5025,0.0897448,0.458074,0.644522,0.473897,0.998872,0.290771,0.0897448
96,743.361,1,10.2539,0.371034,0.124555,39.4791,9.66773,45.8006,0.0874724,0.450413,0.669606,0.464623,0.998761,0.28691,0.0874724
97,736.634,1,9.82137,0.434073,0.152,39.3722,8.94374,45.8118,0.0852576,0.439938,0.652651,0.455466,0.998518,0.292901,0.0852576
98,738.581,1,10.0266,0.420179,0.138954,39.2228,9.00942,45.6739,0.0830988,0.442316,0.636125,0.456116,0.998443,0.296462,0.0830988
99,729.804,1,10.0294,0.402158,0.13764,39.4585,8.85386,45.9683,0.0809947,0.436455,0.620018,0.447475,0.998713,0.296474,0.0809947
100,734.24,1,9.9449,0.414297,0.146067,39.3325,8.44626,45.8589,0.0789439,0.42913,0.663065,0.438832,0.998223,0.29758,0.0789439
101,732.579,1,9.82791,0.375648,0.152845,39.1686,8.71007,45.7106,0.076945,0.424832,0.646276,0.432648,0.997676,0.292889,0.076945
102,729.808,1,10.1932,0.359239,0.123014,39.1148,8.95312,45.6074,0.0749967,0.432388,0.630506,0.437561,0.997478,0.295119,0.0749967
103,732.992,1,9.9742,0.353794,0.142173,38.5605,9.06271,45.1932,0.0730977,0.421439,0.635361,0.428541,0.997465,0.298308,0.0743165
104,725.244,1,9.99414,0.346213,0.139654,38.8366,8.98555,45.725,0.0712469,0.410768,0.619273,0.41769,0.997484,0.302245,0.0724355
105,720.15,1,9.85651,0.358638,0.146811,39.6788,8.59168,46.8057,0.0694428,0.40889,0.613866,0.415438,0.997892,0.297897,0.0723053
106,715.327,1,10.0828,0.37484,0.135353,39.4052,8.82573,46.3962,0.0676845,0.401079,0.598323,0.404919,0.99767,0.298626,0.0708501
107,717.567,1,10.3204,0.343732,0.108421,39.4375,8.48356,46.6777,0.0659707,0.39553,0.618151,0.405839,0.99738,0.308728,0.0690561
108,710.235,1,10.2271,0.345403,0.112267,39.6293,8.13313,46.9001,0.0643003,0.402969,0.694498,0.409103,0.997419,0.303032,0.0673076
109,710.92,1,10.3863,0.349241,0.0995845,39.3601,8.31527,46.3056,0.0626722,0.40597,0.682737,0.408826,0.997904,0.30248,0.0673703
110,711.869,1,10.2487,0.350216,0.107516,39.7084,7.92847,46.6414,0.0628787,0.407274,0.66545,0.412541,0.998049,0.300006,0.0686999
111,708.131,1,10.4446,0.331969,0.0957237,40.0214,7.95791,47.0046,0.0646137,0.413568,0.6486,0.42,0.998202,0.304328,0.0669604
112,713.383,1,10.2379,0.396759,0.117188,39.7179,8.2634,46.5884,0.0631361,0.414257,0.651702,0.421703,0.998142,0.29896,0.0693353
113,713.906,1,10.1597,0.384271,0.120089,39.5174,7.97959,46.1684,0.0615374,0.426764,0.635201,0.436707,0.997563,0.301443,0.0683093
114,721.23,1,10.1022,0.363704,0.121316,39.8385,8.02446,46.7958,0.0599793,0.418105,0.619117,0.431596,0.997316,0.302768,0.0704537
115,720.279,1,10.0547,0.377589,0.126042,39.8706,7.77032,47.0156,0.0589877,0.418888,0.608433,0.428534,0.997409,0.302238,0.0704691
116,720.986,1,10.1201,0.345566,0.121097,40.308,7.69886,47.5333,0.0575627,0.420568,0.647687,0.434183,0.997238,0.299457,0.0704969
117,720.527,1,9.8891,0.378572,0.142956,40.3444,7.853,47.3151,0.0571485,0.412904,0.644809,0.426153,0.997076,0.300727,0.0702378
118,721.315,1,9.895,0.37531,0.149715,40.9485,7.98071,48.2616,0.0614827,0.408495,0.647572,0.425177,0.997296,0.303228,0.0696884
119,728.331,1,9.81943,0.354989,0.157627,41.2875,7.98194,48.5848,0.0623411,0.415748,0.68979,0.434408,0.99645,0.297505,0.0710139
120,728.627,1,9.71913,0.419064,0.163602,40.5398,8.33134,47.7069,0.0627766,0.425408,0.672324,0.440293,0.994865,0.300577,0.0692158
121,729.21,1,10.0971,0.422257,0.129916,39.7696,8.36306,47.3042,0.0640923,0.414636,0.655658,0.432961,0.994542,0.301112,0.0686418
122,724.195,1,9.99368,0.40549,0.136304,40.2742,8.33914,47.542,0.0624694,0.404138,0.660972,0.421998,0.994335,0.306328,0.0669037
123,729.88,1,9.83417,0.357498,0.157537,40.0768,8.80424,47.6356,0.062481,0.400503,0.700719,0.425507,0.993816,0.299169,0.0688119
124,731.014,1,10.1417,0.339855,0.123752,40.3346,8.47829,47.918,0.0625447,0.408366,0.704152,0.429822,0.994278,0.301923,0.0686115
125,731.898,1,10.213,0.355091,0.120803,40.5736,8.35967,48.8869,0.0638579,0.401192,0.710494,0.428512,0.994344,0.305968,0.0679802
126,729.048,1,9.77258,0.371534,0.156823,40.5553,8.34017,48.9798,0.0638286,0.395503,0.692504,0.424499,0.995408,0.302566,0.07007
127,728.228,1,10.0051,0.368984,0.136186,40.735,8.16864,49.1226,0.0632049,0.392397,0.67497,0.413751,0.994207,0.307928,0.068645
128,719.906,1,10.1897,0.39362,0.125658,40.3734,8.66589,49.108,0.0616045,0.38284,0.676362,0.403552,0.994002,0.305358,0.0669069
129,722.352,1,10.0431,0.37459,0.138759,40.6713,8.68041,49.564,0.0600447,0.392154,0.659236,0.410044,0.993471,0.304011,0.0667806
130,729.01,1,10.1815,0.339514,0.128973,40.4332,8.96556,49.1974,0.0622385,0.403562,0.709569,0.414267,0.993474,0.305912,0.0668413
131,717.729,1,10.1724,0.34502,0.126267,40.4365,8.77926,49.6143,0.060704,0.405793,0.697109,0.410762,0.99538,0.307516,0.0651488
132,712.424,1,9.92126,0.347325,0.144928,40.0174,8.27155,49.1079,0.059167,0.398075,0.679458,0.401863,0.996277,0.30687,0.0655035
133,717.699,1,9.97943,0.332223,0.143889,39.9384,8.42711,48.6059,0.0627015,0.400885,0.684712,0.403648,0.995776,0.301602,0.0665851
134,721.97,1,10.0456,0.34471,0.136788,39.6725,8.58248,48.2699,0.0611139,0.406079,0.712102,0.415496,0.995679,0.306745,0.0665196
135,723.544,1,9.89732,0.377079,0.153516,39.9356,8.37553,48.6186,0.0613773,0.404924,0.722235,0.415248,0.994519,0.300913,0.0668184
136,725.033,1,9.60961,0.343597,0.168688,39.3083,8.37296,47.8942,0.0598232,0.411044,0.734293,0.424736,0.99485,0.307523,0.0661975
137,716.663,1,10.0775,0.357315,0.131539,39.0258,8.60044,47.9064,0.0583084,0.404902,0.742241,0.431418,0.995927,0.307884,0.0646704
138,714.714,1,10.3712,0.346257,0.101079,39.1808,8.32025,47.7984,0.0627883,0.409338,0.723447,0.429879,0.997307,0.307468,0.0653594
139,709.336,1,10.3187,0.361623,0.102334,39.3955,8.48667,48.3763,0.0611984,0.413761,0.705129,0.43263,0.997598,0.306042,0.0649082
140,710.131,1,10.2204,0.383027,0.114985,39.4125,8.50218,48.3737,0.0596489,0.414311,0.697708,0.42883,0.997671,0.307273,0.0650957
141,707.511,1,10.0505,0.326403,0.131613,39.4121,8.44952,48.4537,0.0581385,0.415336,0.680042,0.428248,0.997139,0.305208,0.0646885
142,715.487,1,10.2178,0.370814,0.11295,39.4188,8.31328,48.44,0.0602964,0.416874,0.694631,0.425908,0.996338,0.307542,0.0645963
143,716.802,1,10.1022,0.349434,0.125026,39.5729,8.49949,48.9824,0.0625714,0.426023,0.677043,0.424818,0.996892,0.311304,0.0650276
144,711.297,1,10.3165,0.351026,0.105787,39.9905,8.34835,49.2639,0.0647752,0.429012,0.665179,0.432716,0.997615,0.307603,0.0645059
145,712.674,1,10.171,0.359398,0.119208,39.5344,8.35567,48.6213,0.0692022,0.418149,0.672718,0.421759,0.99757,0.309834,0.0643109
146,713.789,1,10.0625,0.391713,0.129296,39.4824,8.54225,48.8827,0.0687876,0.407562,0.664118,0.412717,0.997248,0.306831,0.0652182
147,714.209,1,9.89022,0.417158,0.143694,39.5542,8.41311,48.8163,0.0670459,0.412617,0.742045,0.419335,0.998109,0.306435,0.0663958
148,706.81,1,10.1052,0.37295,0.124475,39.504,8.24307,48.7998,0.0653482,0.407815,0.740864,0.413538,0.998497,0.308709,0.0651463
149,706.266,1,10.1493,0.371071,0.121258,39.1401,8.44516,48.3274,0.0636936,0.406038,0.722105,0.412926,0.998471,0.308493,0.0659142
150,703.774,1,10.3825,0.363821,0.0986492,38.805,9.00565,47.7042,0.0620808,0.400184,0.745429,0.402471,0.998409,0.309184,0.0642452
151,702.61,1,10.7012,0.344509,0.0756031,38.7974,8.70189,48.1278,0.0605089,0.401294,0.726554,0.405394,0.998426,0.308262,0.0650519
152,709.883,1,10.3749,0.354565,0.099898,38.6375,8.72329,47.848,0.061918,0.401834,0.73762,0.403179,0.998084,0.30391,0.0665771
153,709.179,1,10.2883,0.344805,0.107099,38.7914,9.05373,47.9617,0.0605637,0.400743,0.718943,0.399712,0.998545,0.309349,0.0673049
154,713.596,1,10.2226,0.344845,0.118519,38.3051,9.07028,47.4337,0.0590302,0.405686,0.721736,0.410229,0.99865,0.309659,0.0692116
155,715.353,1,10.0247,0.353859,0.133247,39.0009,8.81202,48.1448,0.0575355,0.419773,0.707245,0.423223,0.998711,0.310386,0.0692158
156,719.417,1,10.4054,0.334728,0.104061,38.9409,9.4597,47.7777,0.0626137,0.427699,0.713285,0.43148,0.998641,0.307888,0.0696243
157,710.248,1,10.0414,0.351925,0.137596,39.1564,9.37811,48.1408,0.0610283,0.427649,0.716236,0.433885,0.998871,0.306741,0.0678613
158,709.524,1,9.87153,0.347759,0.151539,38.8742,9.18589,47.7884,0.0594831,0.424807,0.6981,0.427027,0.998874,0.306191,0.068549
159,717.61,1,10.0308,0.341696,0.137542,38.8783,9.19755,47.8335,0.0579769,0.421959,0.687483,0.426496,0.998935,0.311984,0.0706647
160,713.445,1,10.0758,0.336234,0.132889,38.6569,9.28747,47.8354,0.0648526,0.423093,0.670076,0.427162,0.999,0.306501,0.0706215
161,713.118,1,9.90092,0.349342,0.152343,39.0712,9.03697,48.2992,0.0632105,0.428859,0.653109,0.434372,0.999,0.305079,0.0723584
162,709.648,1,9.82417,0.353607,0.155074,38.9827,8.81305,48.2902,0.0651988,0.432822,0.636572,0.434026,0.999,0.30104,0.0718993
163,712.977,1,9.90575,0.378114,0.147454,38.613,8.81755,47.5238,0.064184,0.428724,0.620454,0.43576,0.999,0.306775,0.0706659
164,717.545,1,9.83088,0.389027,0.152188,39.1167,8.51644,48.017,0.0644513,0.447875,0.628613,0.456468,0.999,0.305776,0.0709283
165,706.844,1,10.1198,0.323836,0.125904,39.3839,8.42832,48.3257,0.0652189,0.446729,0.665282,0.456818,0.999,0.30389,0.0691323
166,702.819,1,10.0703,0.328423,0.130817,39.6348,8.49333,48.5231,0.0635675,0.443646,0.648437,0.4557,0.999,0.306073,0.0673818
167,706.487,1,10.0816,0.339163,0.123188,39.4752,8.8168,48.227,0.061958,0.444069,0.641681,0.453539,0.999,0.309518,0.0667752
168,707.286,1,10.207,0.372154,0.111758,39.3123,8.4604,48.1275,0.0637453,0.437121,0.664117,0.44997,0.998964,0.307034,0.0668124
169,702.608,1,10.0922,0.442919,0.127442,39.5715,9.00611,48.4419,0.0621312,0.437856,0.695592,0.452749,0.999,0.303897,0.067147
170,704.704,1,10.2143,0.392991,0.119124,39.7414,8.49622,48.7624,0.0611593,0.436325,0.677979,0.450991,0.998995,0.302284,0.0676885
171,702.746,1,10.3041,0.364362,0.109525,39.6961,8.45942,48.8162,0.0596107,0.44292,0.660812,0.462073,0.998991,0.305741,0.0668253
172,700.133,1,10.1828,0.346199,0.119614,39.3084,8.773,48.2999,0.0581013,0.442047,0.64408,0.467706,0.999,0.307685,0.067479
173,705.644,1,10.1122,0.401784,0.126417,39.5342,8.87855,48.5229,0.0607403,0.445253,0.627772,0.473119,0.998977,0.30399,0.0676671
174,707.06,1,9.97335,0.431236,0.139993,39.8247,8.56936,48.9707,0.0634333,0.443197,0.628923,0.474388,0.999,0.301568,0.0686206
175,713.753,1,10.0889,0.376236,0.132057,39.3453,8.4945,48.3326,0.0632442,0.445116,0.612998,0.470761,0.999,0.29999,0.0717972
176,714.144,1,10.012,0.363958,0.134871,39.3113,8.78694,48.1387,0.0616429,0.447255,0.61572,0.470886,0.998985,0.305572,0.0703216
177,712.958,1,9.92525,0.35735,0.143605,39.2165,8.48311,48.2205,0.0661479,0.442837,0.601391,0.472348,0.998918,0.297835,0.071094
178,724.336,1,10.1312,0.391177,0.121314,39.3896,8.42173,48.6401,0.0687627,0.45208,0.606939,0.481821,0.998353,0.302472,0.070686
179,718.26,1,10.0407,0.354201,0.127545,38.6876,9.03744,47.8711,0.0670216,0.445111,0.615218,0.473537,0.999,0.309389,0.0700594
180,722.797,1,10.2714,0.371538,0.110695,38.1971,9.0844,47.2336,0.0687959,0.45022,0.642832,0.483482,0.998816,0.301555,0.0719648
181,718.532,1,9.94253,0.381445,0.140202,37.9973,9.17429,46.8383,0.0681008,0.441237,0.663289,0.474799,0.998803,0.303073,0.0701426
182,713.09,1,9.6431,0.35493,0.164276,38.0727,8.86899,47.1521,0.0672496,0.433154,0.712832,0.467169,0.998906,0.302648,0.0683666
183,710.667,1,9.74809,0.379564,0.154492,38.2045,8.85679,47.3081,0.0713939,0.428385,0.699299,0.46348,0.999,0.305278,0.0669207
184,706.861,1,10.2436,0.324929,0.113794,38.1169,9.15268,47.3145,0.0737096,0.422839,0.689526,0.457985,0.998823,0.306688,0.0652262
185,699.526,1,10.105,0.376271,0.126623,38.6256,9.11372,47.941,0.0718432,0.423477,0.689859,0.457986,0.999,0.305589,0.0636436
186,696.43,1,10.0599,0.376729,0.130836,38.1631,9.30383,47.3149,0.0700241,0.416986,0.70638,0.457054,0.999,0.303565,0.063686
