iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1440.88,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1433.58,1,5.74481,23.8518,8.18696,29.4118,0.974679,0.974679,1.05389,0.974679,0.998761,0.974679,0.974679
3,1422.88,1,5.98492,23.6353,7.38775,29.5324,0.95,0.95,1.09434,0.95,0.998761,0.95,0.95
4,1408.71,1,5.40615,24.8386,8.89568,31.0359,0.925945,0.925945,1.06663,0.925945,0.998761,0.925945,0.925945
5,1396.18,1,5.70301,25.4904,6.34531,31.6917,0.9025,0.9025,1.07404,0.9025,0.998761,0.9025,0.9025
6,1384.88,1,5.77754,25.0349,6.24876,30.9701,0.879648,0.879648,1.04685,0.879648,0.998761,0.879648,0.879648
7,1375.61,1,5.59077,22.9337,5.9895,28.3629,0.857375,0.857375,1.02034,0.857375,0.998761,0.857375,0.857375
8,1357.18,1,5.66576,23.4931,6.24488,28.7618,0.835666,0.835666,0.994507,0.835666,0.998761,0.835666,0.835666
9,1347.13,1,5.7572,26.2627,6.55172,32.0526,0.814506,0.814506,1.03373,0.814506,0.998761,0.814506,0.814506
10,1334.9,1,5.78165,25.9309,6.42053,31.5519,0.793882,0.793882,1.00756,0.793882,0.998761,0.793882,0.793882
11,1314.18,1,6.0379,25.0687,6.81151,30.4449,0.773781,0.773781,0.983702,0.773781,0.998761,0.773781,0.773781
12,1304.73,1,5.78074,23.2111,6.24219,28.0639,0.754188,0.754188,0.996947,0.754188,0.998761,0.754188,0.754188
13,1298.9,1,5.74437,23.4348,7.18065,28.3476,0.735092,0.735092,0.971703,0.735092,0.998761,0.735092,0.735092
14,1288.44,1,5.81437,23.3035,7.25089,28.267,0.716479,0.716479,0.9913,0.716479,0.998761,0.716479,0.716479
15,1269.73,1,5.85034,22.3686,7.46353,27.2154,0.698337,0.698337,0.966199,0.698337,0.998761,0.698337,0.698337
16,1270.06,1,5.64499,21.6725,7.81179,26.3601,0.680655,0.680655,0.941735,0.680655,0.998761,0.680655,0.680655
17,1251.57,1,5.9878,24.1349,7.35184,29.445,0.66342,0.66342,0.949312,0.66342,0.998761,0.66342,0.66342
18,1241.93,1,6.19235,24.481,7.67386,29.8414,0.646622,0.646622,0.925275,0.646622,0.998761,0.646622,0.646622
19,1231.34,1,6.09834,23.4161,7.61378,28.2996,0.630249,0.630249,0.979567,0.630249,0.998761,0.630249,0.630249
20,1216.86,1,6.06408,20.9692,7.18205,25.3854,0.614291,0.614291,0.992248,0.614291,0.998761,0.614291,0.614291
