rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.848111911312975,-0.472150656747426,0.499407235792537,-0.57316022113424
2,1,-0.843761876301544,-0.445582002486919,0.348836064989907,-0.526609505180845
3,1,-0.813545875647633,-0.418639575569743,0.428881623607713,-0.520764203947187
4,1,-0.888217751662407,-0.325002372548874,0.345813076530978,-0.409484208247504
5,1,-0.72320972652463,-0.66891019449571,0.944225487267712,-0.800331268376908
6,1,-0.84068975545631,-0.502151983522383,0.659293075279146,-0.584363204259129
7,1,-0.964028548309872,-0.317836578963608,0.366372326264745,-0.361274071361437
8,1,-0.953136076988836,-0.298462330161836,0.164382510696202,-0.334679147503897
9,1,-0.734632304385372,-0.567231642599466,1.06103956071954,-0.678629885642372
10,1,-0.840651957695198,-0.516864171643666,0.55998745277983,-0.617744878818051
1,2,0.0621598584872458,0.17122214216795,-0.29588790669235,0.196335859984083
2,2,0.0869450188753255,0.325941210907864,-0.232677077586926,0.379914084762944
3,2,0.0866265458213777,0.292566469866299,-0.34444445750027,0.366695356288923
4,2,0.0292890618599713,0.181240371574553,-0.397222481515557,0.265089626170914
5,2,0.0536044447470944,0.340654356695748,-0.302759015425029,0.396179037270113
6,2,0.0406675514131062,0.315901075888058,-0.552504082298467,0.378497413947616
7,2,0.0615683851092821,0.288740781789189,-0.354544354889128,0.31248623000037
8,2,0.06066416695964,0.205055371632496,-0.431708207792382,0.2416760701743
9,2,0.0031114092136558,0.319521840887442,-0.403555796427314,0.388699894574588
10,2,0.0207878318126823,0.224666977279127,-0.519297824344926,0.286428722606817
1,3,0.0556305334528375,0.185044060025923,-0.0731758529235721,0.225393149755378
2,3,-0.0277751790306595,0.272408245411996,-0.178326375684313,0.311182804580489
3,3,0.0475616980283342,0.171726421591127,0.0733617870879704,0.226405060641579
4,3,0.0280833969432455,0.333234345281134,0.203192807896691,0.38687075029711
5,3,0.0172761655362776,0.163607901668549,-0.20004013910795,0.178850065424153
6,3,0.00351695111981894,0.26638388258951,-0.0483039128888609,0.325775664044651
7,3,-0.0490332020458244,0.33047534926781,-0.21976003822726,0.398860253731033
8,3,0.0330148595242837,0.151691451622673,-0.0515145285075727,0.173581577999758
9,3,-0.0434850220751317,0.235881804025725,-0.291104989472805,0.270895424500169
10,3,0.00312727846441296,0.195222228952065,-0.0940742965278975,0.262046962367344
1,4,-0.132485555552451,-0.0232679196156938,-0.293631504462888,-0.0635883720449858
2,4,-0.206139313783779,0.0191802283651863,-0.527921934783466,0.026076831081167
3,4,-0.235383750195528,-0.0340700306520323,-0.838930805024871,-0.0436543153006769
4,4,-0.24333194820191,0.0892071136278924,-0.326306284969435,0.13507633577302
5,4,-0.185444917299474,0.030145365258794,-0.43583671134326,0.0460701250211605
6,4,-0.200014967607286,0.0352208266602141,-0.542378327793373,0.0565121948170656
7,4,-0.171733994373905,-0.00336076147300455,-0.480787992092625,-0.0806110341663496
8,4,-0.179037621351719,-0.0214277773027924,-0.426505671614053,-0.0162441593519356
9,4,-0.232694297716189,0.0659996197846062,-0.850727897397355,0.0662986812842155
10,4,-0.212148009471713,0.0491852236917217,-0.74317792111663,0.0533931983805203
1,5,-0.498301892173845,0.283674405161733,-0.128234100523606,0.353690030649055
2,5,-0.387142591319527,0.184026354278789,-0.132151580269739,0.207625946085296
3,5,-0.396321216264213,0.180491220588334,0.0807910914043128,0.228714214389319
4,5,-0.457245538707303,0.201276965076954,0.0475489416424681,0.23701550784303
5,5,-0.397161774955204,0.215176992932447,0.0321525131083378,0.258692440441
6,5,-0.532049631877336,0.304451816871379,0.0084556748844928,0.353975029892583
7,5,-0.375265198021644,0.104466798764756,0.30137776814361,0.135952743783799
8,5,-0.443499958170941,0.145305180347211,-0.0402915141654015,0.201196913288533
9,5,-0.426785393063668,0.183709507790254,-0.183549615485285,0.231282423536913
10,5,-0.456880890002533,0.300204963361687,0.154026350747113,0.342949753379492
