iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1255.06,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1251.42,1,10.1759,11.8744,44.5587,72.4977,0.95,0.95,0.285,0.285,0.934066,0.974679,1.38066,0.974679,1.046,0.974679
3,1236.15,1,9.98757,10.5501,45.2322,66.6308,0.9025,0.9025,0.27075,0.27075,0.951116,0.95,1.3601,0.95,1.10888,0.95
4,1225.49,1,10.0312,9.49599,45.0715,50.6491,0.857375,0.857375,0.257212,0.257212,0.923825,0.925945,1.39432,0.925945,1.16152,0.925945
5,1214.31,1,10.1343,8.41976,46.7333,45.4035,0.814506,0.814506,0.244352,0.244352,0.932659,0.9025,1.41697,0.9025,1.13211,0.9025
6,1197.32,1,9.66337,10.0214,40.5307,44.6076,0.773781,0.773781,0.232134,0.232134,0.920589,0.879648,1.38109,0.879648,1.11524,0.879648
7,1177.44,1,9.66206,8.81869,41.6235,47.9784,0.735092,0.735092,0.220528,0.220528,0.930658,0.857375,1.34612,0.857375,1.21881,0.857375
8,1158.58,1,9.60044,8.75251,46.602,38.6826,0.698337,0.698337,0.209501,0.209501,0.923271,0.835666,1.31204,0.835666,1.27213,0.835666
9,1138.19,1,9.66914,8.20319,48.2779,37.6685,0.66342,0.66342,0.199026,0.199026,0.890945,0.814506,1.27882,0.814506,1.23992,0.814506
10,1121.71,1,9.69301,8.01249,48.5258,38.1295,0.630249,0.630249,0.189075,0.189075,0.915254,0.793882,1.36835,0.793882,1.21169,0.793882
11,1109.58,1,9.61631,8.28496,47.6486,38.9138,0.598737,0.598737,0.179621,0.179621,0.91287,0.773781,1.3337,0.773781,1.24906,0.773781
12,1109.67,1,9.6579,9.02377,45.7873,36.2806,0.5688,0.5688,0.17064,0.17064,0.921123,0.754188,1.38181,0.754188,1.21743,0.754188
13,1100.29,1,9.69389,8.05393,48.9093,40.3806,0.54036,0.489071,0.162108,0.168816,0.92489,0.735092,1.34975,0.735092,1.24839,0.735092
14,1091.18,1,9.71795,8.11284,47.5865,37.596,0.513342,0.461975,0.154003,0.175181,0.911311,0.716479,1.31558,0.716479,1.21678,0.716479
15,1081.17,1,9.74659,9.22408,47.0263,39.1906,0.487675,0.456406,0.146302,0.173122,0.926012,0.698337,1.28226,0.698337,1.18597,0.698337
16,1075.18,1,9.66883,9.00176,45.5036,47.9727,0.0712455,0.420043,0.16313,0.176258,0.928239,0.680655,1.2498,0.680655,1.15594,0.680655
17,1054.77,1,9.56638,8.91526,45.0775,49.5486,0.0676833,0.482431,0.154973,0.164992,0.91932,0.66342,1.4029,0.66342,1.12667,0.66342
18,1048.21,1,9.60763,8.6456,44.3217,43.2504,0.0642991,0.51338,0.147224,0.161242,0.913217,0.646622,1.51599,0.646622,1.15054,0.646622
19,1048.86,1,9.65041,8.12651,45.3467,43.6277,2.22045e-16,0.505961,0.14781,0.168004,0.933285,0.630249,1.537,0.630249,1.12141,0.630249
20,1046.52,1,9.68523,7.64007,45.9011,40.9409,2.22045e-16,0.503506,0.143562,0.177173,0.931635,0.614291,1.49808,0.614291,1.15879,0.614291
