iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
98,766.897,1,5.40302,22.4907,5.40113,27.3176,0.164347,0.14597,0.589253,0.137382,0.997757,0.252034,0.0842435
99,759.711,1,5.37169,22.3876,5.2801,27.2277,0.164617,0.142274,0.598523,0.135025,0.997874,0.247751,0.0821935
100,761.972,1,5.42909,22.0302,5.07453,26.8704,0.169842,0.138672,0.64885,0.132459,0.997143,0.261733,0.0801123
101,764.222,1,5.38914,21.9077,5.29515,26.6514,0.165542,0.136205,0.632421,0.129105,0.996413,0.25685,0.0790817
102,766.059,1,5.39669,21.9424,5.3432,26.7347,0.167227,0.132756,0.640659,0.125836,0.995595,0.252148,0.0805012
103,761.637,1,5.38165,21.8814,5.48064,26.7354,0.170528,0.134014,0.669554,0.125695,0.99656,0.253467,0.0784629
104,765.845,1,5.39679,21.9844,5.37995,26.9384,0.173152,0.130621,0.6526,0.122512,0.995293,0.2498,0.0814058
105,764.171,1,5.384,22.0455,5.32358,27.0095,0.168768,0.127739,0.636076,0.11941,0.995205,0.25118,0.0809732
106,760.876,1,5.39255,22.3105,5.14894,27.2981,0.164495,0.127362,0.648029,0.119158,0.994097,0.252673,0.0789229
107,756.981,1,5.39464,22.5405,4.66162,27.5623,0.166045,0.124137,0.666256,0.116141,0.991728,0.255517,0.0769245
108,759.956,1,5.35566,22.5691,4.6839,27.6008,0.162827,0.120994,0.656519,0.1132,0.985995,0.256243,0.0749768
109,762.315,1,5.36471,22.691,4.61071,27.7715,0.165445,0.11793,0.639896,0.112152,0.985546,0.256,0.0736639
110,762.871,1,5.37687,22.489,4.66151,27.7341,0.167398,0.114944,0.623694,0.109312,0.984757,0.26102,0.0734682
111,763.979,1,5.41537,22.779,4.72305,27.9524,0.167813,0.11673,0.626807,0.113396,0.986576,0.259821,0.0733869
112,757.348,1,5.39932,22.7452,4.80406,27.9405,0.163986,0.113774,0.690513,0.110524,0.986763,0.259158,0.0715287
113,759.903,1,5.3718,22.7131,4.62763,27.858,0.159834,0.110893,0.673028,0.107726,0.982785,0.261264,0.0734295
114,765.307,1,5.39241,22.6944,4.81457,27.9489,0.161692,0.108085,0.655987,0.104998,0.97797,0.261296,0.0733853
115,769.78,1,5.37887,22.6103,4.55502,27.8887,0.160853,0.105349,0.654179,0.10234,0.976051,0.264264,0.0742728
116,766.566,1,5.38222,22.707,4.64738,27.8628,0.160013,0.102681,0.690965,0.0998569,0.970967,0.261531,0.0723922
117,761.631,1,5.37296,22.6399,4.86729,27.8478,0.158223,0.102423,0.694611,0.100815,0.977997,0.258241,0.0725364
118,760.88,1,5.38293,22.3602,4.99952,27.5722,0.161135,0.109009,0.677023,0.111692,0.981454,0.256197,0.0725856
119,763.486,1,5.41471,22.3506,5.07589,27.5462,0.159362,0.106249,0.703078,0.108864,0.981082,0.255616,0.073701
120,766.438,1,5.42572,22.3124,5.27026,27.3854,0.161169,0.107267,0.685275,0.106819,0.9767,0.255911,0.0740437
121,761.639,1,5.41931,21.9183,5.50139,27.0184,0.166979,0.107175,0.691071,0.107263,0.980542,0.250755,0.0736948
122,754.562,1,5.40718,21.6218,5.65015,26.5856,0.163699,0.106293,0.676538,0.109539,0.984836,0.256107,0.0718289
123,753.616,1,5.45951,21.8604,5.83363,26.8692,0.163369,0.105169,0.659408,0.109886,0.984233,0.256383,0.0709979
124,752.363,1,5.45537,22.0569,5.82223,27.0669,0.162539,0.102506,0.663351,0.107104,0.986708,0.258621,0.071605
125,749.698,1,5.44001,22.0628,5.6363,27.1506,0.163918,0.0999105,0.692998,0.104392,0.986577,0.257733,0.0707307
126,746.668,1,5.41602,22.0772,5.45264,27.164,0.166127,0.0983347,0.675451,0.103173,0.990837,0.256548,0.0724671
127,744.101,1,5.42205,22.1695,5.35682,27.2997,0.166378,0.0958972,0.658348,0.100561,0.9895,0.255593,0.072404
128,742.028,1,5.41335,22.0767,5.13508,27.2482,0.164512,0.0994276,0.641678,0.103109,0.992596,0.261711,0.0709721
129,743.802,1,5.3981,22.0935,5.29185,27.2286,0.167069,0.0969101,0.652018,0.100499,0.993464,0.257415,0.0732221
130,747.327,1,5.39347,22.0665,5.35771,27.1305,0.169766,0.101102,0.689169,0.103248,0.993165,0.254873,0.0734582
131,741.855,1,5.40713,21.9318,5.30211,26.986,0.168114,0.106769,0.68857,0.107235,0.99623,0.258278,0.0726912
132,747.284,1,5.41756,21.8547,5.29357,26.9282,0.163857,0.104065,0.671135,0.10452,0.995168,0.262162,0.0737964
133,742.185,1,5.39574,21.8535,5.22462,26.8994,0.162979,0.10143,0.696871,0.101873,0.992759,0.25789,0.072037
134,742.054,1,5.39528,21.8716,5.33754,26.9391,0.1636,0.0988619,0.679225,0.099294,0.99088,0.255128,0.0716606
135,742.104,1,5.44075,21.8757,5.28883,26.9474,0.159457,0.0968235,0.672067,0.100331,0.990673,0.263008,0.0698461
136,748.244,1,5.38394,21.8704,5.42936,26.9168,0.165173,0.10067,0.690415,0.104393,0.991422,0.25654,0.072342
137,737.679,1,5.41337,21.9253,5.33191,27.0591,0.165851,0.102352,0.672933,0.104756,0.993901,0.257202,0.0705103
138,746.779,1,5.385,22.0038,4.95166,27.1577,0.166978,0.100781,0.655894,0.105295,0.992627,0.265518,0.0706791
139,736.015,1,5.35862,22.1371,5.05648,27.3197,0.168877,0.102934,0.66727,0.109238,0.994284,0.258795,0.0689261
140,739.796,1,5.40046,22.0966,4.98405,27.3051,0.168042,0.101462,0.674724,0.107361,0.992965,0.260643,0.0688718
141,737.401,1,5.40736,22.1304,5.23955,27.3396,0.163788,0.104408,0.65764,0.111302,0.994295,0.260435,0.0691413
142,739.766,1,5.37487,22.185,4.9452,27.4284,0.159952,0.11066,0.673468,0.118455,0.994883,0.259118,0.0695117
143,743.986,1,5.37986,22.2855,5.09751,27.5109,0.164721,0.111168,0.71892,0.116595,0.995264,0.252557,0.0726466
144,739.673,1,5.40365,22.2796,4.96929,27.48,0.165464,0.114602,0.700716,0.119929,0.996221,0.26028,0.0708072
145,735.681,1,5.4089,22.1254,5.12259,27.2593,0.16389,0.120587,0.682974,0.125218,0.997956,0.26066,0.0711194
146,730.196,1,5.40627,22.1451,5.34505,27.3168,0.163529,0.122682,0.66568,0.126657,0.998228,0.257683,0.0704586
147,731.584,1,5.4302,22.0936,5.38026,27.2556,0.159389,0.124351,0.651792,0.126921,0.998641,0.257147,0.0724355
148,733.621,1,5.40805,22.0604,5.26361,27.2512,0.161019,0.121631,0.674782,0.125494,0.99895,0.259411,0.0736299
149,723.733,1,5.41206,21.9106,5.31662,27.0365,0.156942,0.119612,0.696577,0.124513,0.999,0.261142,0.0717655
150,723.917,1,5.40251,21.8949,5.41647,27.0019,0.161805,0.116583,0.690131,0.12136,0.998849,0.256536,0.071342
151,726.071,1,5.41283,21.7678,5.22541,26.8133,0.161789,0.114312,0.695884,0.118287,0.998935,0.26355,0.0705226
152,730.307,1,5.41572,21.7243,5.41582,26.7696,0.16261,0.120313,0.694206,0.125344,0.999,0.26465,0.0710298
153,724.441,1,5.42275,21.7954,5.51196,26.895,0.16291,0.117267,0.676628,0.12217,0.999,0.260814,0.0712377
154,724.599,1,5.42528,21.6799,5.46149,26.7698,0.166357,0.116763,0.674419,0.123027,0.999,0.263095,0.0711778
155,723.335,1,5.40776,21.7214,5.47832,26.8292,0.163243,0.117135,0.689482,0.123925,0.998801,0.261461,0.0693755
156,728.583,1,5.43256,21.8986,5.48647,27.0576,0.168774,0.123041,0.672024,0.129991,0.999,0.262762,0.0704787
157,729.23,1,5.41079,21.7611,5.2261,26.8651,0.165372,0.119925,0.655008,0.127147,0.998926,0.259322,0.0719927
158,722.391,1,5.37854,21.9012,5.04243,27.0367,0.162458,0.120854,0.654272,0.128403,0.999,0.258346,0.0710629
159,721.252,1,5.37219,21.8933,5.04386,27.0024,0.166249,0.120969,0.65212,0.12835,0.999,0.255239,0.07089
160,725.846,1,5.38778,21.7006,5.09636,26.7846,0.166092,0.120789,0.700425,0.126915,0.998904,0.261967,0.0691399
161,721.126,1,5.40184,21.7109,5.24509,26.7704,0.165736,0.117942,0.739401,0.123701,0.999,0.264372,0.0673892
162,720.95,1,5.42221,21.787,5.21918,26.8887,0.164448,0.11524,0.758499,0.121314,0.998573,0.263845,0.0659143
163,724.631,1,5.38523,21.7753,5.06931,26.884,0.160526,0.116271,0.739293,0.122205,0.998543,0.263912,0.06808
164,725.708,1,5.39459,21.7835,5.21104,26.8405,0.162029,0.119406,0.720574,0.123215,0.998576,0.264304,0.0679983
165,717.962,1,5.40077,22.0044,4.88542,27.0761,0.165398,0.117234,0.702329,0.122059,0.998866,0.26166,0.0676382
166,723.523,1,5.38584,21.995,4.8327,27.0725,0.16466,0.115376,0.684545,0.119966,0.99862,0.261075,0.0687987
167,718.379,1,5.37266,22.1785,4.91448,27.3154,0.166041,0.116861,0.69617,0.121899,0.998748,0.258334,0.0676172
168,717.088,1,5.38429,22.146,4.93131,27.2597,0.16705,0.115333,0.709831,0.119348,0.998509,0.261875,0.0659051
169,718.173,1,5.3785,22.2588,5.10429,27.3898,0.16282,0.116388,0.735448,0.11944,0.998975,0.26024,0.0679397
170,717.887,1,5.40422,22.1986,4.9304,27.2912,0.163909,0.113536,0.74441,0.117013,0.998742,0.266672,0.0662194
171,722.96,1,5.39716,22.0757,4.96147,27.1463,0.161464,0.110662,0.767449,0.11405,0.998034,0.263073,0.0664417
172,723.168,1,5.36183,21.9118,4.91003,26.9439,0.168294,0.109518,0.748017,0.113452,0.998199,0.26002,0.0679841
173,728.273,1,5.39303,22.028,5.1185,27.0667,0.164033,0.109478,0.729077,0.114596,0.997569,0.25913,0.069023
174,726.444,1,5.40172,22.0783,5.04782,27.099,0.163195,0.106706,0.718698,0.111694,0.997094,0.259432,0.0680355
175,733.564,1,5.40979,22.038,5.04615,27.0234,0.164649,0.106937,0.706649,0.11213,0.99663,0.264759,0.0680206
176,729.058,1,5.4203,22.0678,5.25578,27.0521,0.161318,0.107012,0.689453,0.111034,0.996453,0.259019,0.0682261
177,729.533,1,5.42784,22.0732,5.38261,27.0563,0.164291,0.109222,0.681634,0.116584,0.99693,0.261689,0.0676549
178,737.448,1,5.42822,22.0837,5.4392,27.0575,0.169131,0.115883,0.737735,0.123,0.997583,0.263235,0.0690215
179,735.61,1,5.42608,22.1933,5.36204,27.2802,0.164848,0.119039,0.719055,0.123462,0.998063,0.257787,0.0712537
180,738.462,1,5.40596,22.0718,5.13912,27.0961,0.163288,0.119734,0.731763,0.123707,0.99748,0.26215,0.0695092
181,731.98,1,5.37681,22.3001,4.87905,27.3647,0.163146,0.116702,0.713235,0.120575,0.99702,0.25862,0.069828
182,728.139,1,5.38384,22.4154,4.70801,27.5509,0.163317,0.115766,0.695175,0.119591,0.997677,0.262688,0.0680599
183,724.557,1,5.3919,22.3944,4.778,27.4832,0.160973,0.114717,0.688148,0.119929,0.998183,0.263165,0.0674471
184,727.992,1,5.40778,22.3417,5.01106,27.4196,0.167822,0.113768,0.70688,0.119688,0.998299,0.261604,0.0687996
185,722.381,1,5.40639,22.3527,4.92765,27.4154,0.168016,0.110887,0.709147,0.116657,0.998862,0.259978,0.0696735
186,725.913,1,5.41518,22.4461,4.83852,27.5535,0.172368,0.114192,0.705427,0.119913,0.999,0.26313,0.0704518
187,725.017,1,5.3806,22.0625,4.96056,27.0504,0.168004,0.1113,0.687565,0.116877,0.99885,0.260847,0.0714768
188,732.538,1,5.39896,22.1801,5.16869,27.1997,0.168002,0.110335,0.692427,0.116226,0.999,0.255915,0.0757881
189,729.503,1,5.41007,22.0825,5.39027,27.0705,0.165981,0.111669,0.686188,0.118277,0.999,0.253354,0.0758568
190,715.847,1,5.41255,22.0982,5.40491,27.1391,0.162445,0.108841,0.668814,0.115282,0.999,0.253449,0.0739923
191,716.815,1,5.43949,22.3202,5.39223,27.4383,0.163258,0.106085,0.687255,0.112363,0.998939,0.262048,0.0721188
192,715.165,1,5.39415,22.3675,4.92523,27.4891,0.162946,0.103399,0.697707,0.109518,0.999,0.257554,0.0723595
193,719.806,1,5.42003,22.4724,5.01611,27.6487,0.161115,0.100781,0.684462,0.106745,0.998754,0.260389,0.0720429
194,715.88,1,5.38587,22.4569,4.77373,27.6246,0.1616,0.100425,0.667131,0.106305,0.998836,0.25737,0.0716967
195,717.558,1,5.36948,22.5408,4.93107,27.7563,0.166105,0.0978824,0.705407,0.103613,0.999,0.259698,0.0717405
196,711.18,1,5.40968,22.557,5.01132,27.7959,0.165505,0.0961082,0.687546,0.101821,0.999,0.260613,0.0718531
197,713.662,1,5.41622,22.7202,4.92811,28.0197,0.167052,0.0971745,0.694616,0.10297,0.999,0.260446,0.0719544
198,719.684,1,5.42636,22.6691,5.22875,27.9504,0.162822,0.0996304,0.677027,0.105101,0.999,0.25437,0.0745128
199,724.861,1,5.43247,22.6665,5.00223,27.973,0.1587,0.0971077,0.659885,0.10244,0.998562,0.257528,0.0752833
200,728.604,1,5.45288,22.5915,5.02654,27.8917,0.159654,0.0983475,0.643176,0.103862,0.998551,0.261868,0.0751261
201,731.547,1,5.44865,22.5045,5.45061,27.7863,0.163445,0.0980907,0.628638,0.10409,0.998594,0.258874,0.0763323
202,724.333,1,5.44109,22.5255,5.35285,27.822,0.167031,0.0984463,0.643065,0.104547,0.998613,0.252319,0.0751922
203,729.046,1,5.43337,22.6717,5.12929,28.0657,0.162802,0.0971138,0.63303,0.103869,0.998142,0.258236,0.0743935
204,725.826,1,5.44399,22.5683,5.25204,27.9325,0.162211,0.101608,0.669829,0.109341,0.998753,0.255064,0.0743843
205,721.754,1,5.4457,22.4902,5.10227,27.8242,0.163385,0.108795,0.6651,0.11639,0.999,0.258686,0.0725008
206,729.559,1,5.41792,22.372,5.11547,27.6723,0.161279,0.110101,0.715984,0.117071,0.999,0.258244,0.0747983
207,725.031,1,5.42671,22.6084,5.38445,28.0049,0.170085,0.107313,0.697855,0.114957,0.999,0.251705,0.0757817
208,721.125,1,5.41241,22.5617,5.20421,27.9774,0.173724,0.104596,0.680185,0.112047,0.999,0.255205,0.0738629
209,723.733,1,5.41123,22.6989,5.02352,28.1549,0.169325,0.105154,0.662962,0.112453,0.999,0.258312,0.0742961
210,722.035,1,5.41074,22.6172,5.0642,28.0559,0.165747,0.102682,0.666677,0.110213,0.999,0.256776,0.074224
211,730.963,1,5.41986,22.6124,4.95905,28.0493,0.16155,0.109436,0.674178,0.117962,0.998944,0.264336,0.0729747
212,734.333,1,5.42019,22.6069,5.04776,28.0417,0.164371,0.113704,0.657108,0.121561,0.998966,0.26085,0.074955
213,743.177,1,5.41454,22.7543,4.93315,28.2295,0.163842,0.110825,0.675515,0.118483,0.998552,0.261308,0.0764662
214,741.784,1,5.39073,22.6992,4.8484,28.1797,0.167076,0.108127,0.695183,0.116423,0.998466,0.262565,0.0751527
215,738.279,1,5.38389,22.4597,5.04544,27.8859,0.163799,0.108465,0.713705,0.116294,0.998585,0.25596,0.0760695
216,730.529,1,5.36993,22.566,4.99202,28.0403,0.168261,0.108231,0.751621,0.116544,0.998824,0.254709,0.0741434
217,731.581,1,5.3732,22.7576,4.73152,28.2888,0.167555,0.11343,0.751781,0.12301,0.999,0.253864,0.0749183
218,727.511,1,5.4003,22.7676,4.89324,28.2924,0.163312,0.119097,0.732746,0.12904,0.999,0.255164,0.0730214
