iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
76,871.063,1,4.84075,21.5188,6.10064,26.7785,0.242387,0.19782,0.617899,0.204655,0.998761,0.277417,0.146095
77,867.893,1,4.88507,21.661,5.9032,26.9133,0.24491,0.192811,0.602253,0.200447,0.998761,0.270392,0.142396
78,869.855,1,4.86019,22.0865,5.47691,27.4603,0.239857,0.193291,0.587004,0.201642,0.998658,0.272464,0.13879
79,876.264,1,4.84803,21.9891,5.66118,27.286,0.252736,0.199829,0.61193,0.206048,0.998623,0.284041,0.135276
80,866.838,1,4.86315,21.9495,5.40695,27.2965,0.247244,0.202374,0.596436,0.210019,0.998602,0.27944,0.131851
81,863.66,1,4.89467,21.7582,5.31812,27.0938,0.240984,0.203468,0.581334,0.211641,0.998522,0.28163,0.128512
82,867.392,1,4.91212,21.5466,5.52337,26.7761,0.238198,0.205829,0.566614,0.213341,0.998499,0.28195,0.125258
83,871.544,1,4.85596,21.3171,5.82734,26.5243,0.24614,0.218158,0.555778,0.229804,0.998887,0.290469,0.122087
84,857.454,1,4.81744,21.0006,6.04376,26.1552,0.256387,0.212634,0.541705,0.223986,0.998706,0.298881,0.118995
85,849.624,1,4.8519,21.061,6.02841,26.1593,0.250422,0.210466,0.527989,0.219859,0.998738,0.292838,0.115982
86,844.763,1,4.87268,21.0964,5.7135,26.2936,0.244081,0.207937,0.51462,0.21656,0.998922,0.295736,0.113045
87,849.871,1,4.84709,21.0711,5.65988,26.2595,0.248607,0.20602,0.529638,0.214414,0.998504,0.297667,0.110183
88,842.957,1,4.88476,21.401,5.50349,26.6807,0.247493,0.203406,0.516227,0.211506,0.998778,0.298131,0.107393
89,834.633,1,4.85285,21.2942,5.72756,26.59,0.247615,0.199036,0.503156,0.207148,0.998798,0.300928,0.104674
90,833.849,1,4.85358,21.5342,5.29734,26.8969,0.245387,0.19746,0.490416,0.20866,0.998986,0.306157,0.102024
91,821.582,1,4.8365,21.6051,5.26951,26.9594,0.249025,0.194475,0.477998,0.204395,0.999,0.305312,0.0994403
92,819.644,1,4.86275,21.5379,5.22982,26.8964,0.247248,0.193433,0.465895,0.202189,0.999,0.302115,0.0969224
93,830.08,1,4.84178,21.4905,5.31702,26.8397,0.249029,0.192392,0.454098,0.200608,0.99894,0.301583,0.0944682
94,814.505,1,4.80855,21.3368,5.45245,26.6356,0.250756,0.188542,0.449063,0.19788,0.999,0.306114,0.0920763
95,818.565,1,4.85055,21.4115,5.48401,26.7416,0.248971,0.186655,0.439778,0.194797,0.998996,0.301801,0.0897448
96,814.626,1,4.80551,21.2028,5.80452,26.4355,0.256275,0.183562,0.463907,0.192761,0.998614,0.307433,0.0874724
97,811.007,1,4.78204,21.1464,5.29555,26.3569,0.250892,0.178914,0.452161,0.18788,0.998194,0.312539,0.0852576
98,811.314,1,4.80237,21.1817,5.43312,26.3916,0.257008,0.174384,0.482817,0.183123,0.997631,0.310606,0.0830988
99,808.526,1,4.79231,21.226,5.57752,26.4313,0.261603,0.169968,0.489032,0.178486,0.997561,0.31297,0.0809947
100,795.01,1,4.8297,20.7628,5.5701,25.8453,0.265319,0.169385,0.476649,0.177655,0.997891,0.312607,0.0789439
101,796.057,1,4.80937,20.6059,5.58724,25.6556,0.258601,0.169399,0.46458,0.177565,0.997635,0.318202,0.076945
102,795.387,1,4.79559,20.6003,5.69868,25.6175,0.260976,0.169076,0.457468,0.181165,0.997401,0.318446,0.0749967
103,791.169,1,4.78689,20.5871,5.61668,25.6759,0.260656,0.169095,0.460993,0.180858,0.998083,0.319614,0.0730977
104,792.356,1,4.79547,20.8108,5.38136,25.9789,0.260683,0.166755,0.457683,0.177469,0.99719,0.318126,0.0712469
105,790.86,1,4.77195,20.9481,5.60511,26.1499,0.262671,0.171877,0.473096,0.181943,0.997576,0.315548,0.0694428
106,786.126,1,4.78939,20.6195,5.59614,25.6915,0.272885,0.168716,0.506536,0.179128,0.997698,0.319676,0.0676845
107,789.232,1,4.78585,20.615,5.51251,25.6988,0.268725,0.168873,0.49371,0.179912,0.996642,0.319235,0.0659707
108,784.536,1,4.75078,20.7887,5.21518,25.9263,0.269006,0.16763,0.505162,0.175356,0.996359,0.327724,0.0643003
109,783.384,1,4.75555,20.6099,5.09336,25.7324,0.265278,0.167102,0.500049,0.173833,0.996317,0.327447,0.0626722
110,781.952,1,4.73926,20.547,5.18282,25.7665,0.268192,0.164914,0.497035,0.174414,0.996274,0.33051,0.0610853
111,779.348,1,4.76794,20.5865,5.32011,25.7079,0.267971,0.167616,0.52639,0.172156,0.996705,0.324776,0.0600709
112,790.858,1,4.79079,20.4038,5.56095,25.4574,0.268297,0.163372,0.591701,0.167796,0.995782,0.3258,0.0617818
113,784.1,1,4.76604,20.2005,5.64648,25.1728,0.262544,0.159235,0.609316,0.163548,0.994106,0.324604,0.0602174
114,784.039,1,4.77357,20.1424,5.69514,25.1664,0.264845,0.155203,0.603238,0.159407,0.992879,0.326797,0.0586927
115,770.913,1,4.81024,20.2607,5.64139,25.3937,0.263579,0.16164,0.587963,0.164013,0.995962,0.325458,0.0572066
116,769.199,1,4.79641,20.1294,5.72502,25.2702,0.263515,0.157547,0.613604,0.161806,0.994716,0.32623,0.0557581
117,765.343,1,4.79007,20.191,6.03029,25.33,0.261671,0.164466,0.598067,0.168758,0.996097,0.327945,0.0543462
118,766.915,1,4.80581,20.1653,6.06001,25.3133,0.264731,0.164214,0.582923,0.168803,0.996297,0.328964,0.0550108
119,758.021,1,4.81835,20.2058,6.05342,25.3923,0.264276,0.164571,0.568163,0.172998,0.99716,0.327322,0.0538111
120,761.353,1,4.80343,20.067,5.96647,25.2345,0.264986,0.164701,0.553777,0.173943,0.996142,0.327286,0.0534428
121,756.749,1,4.81612,20.0772,6.00572,25.2875,0.270754,0.161957,0.563388,0.169539,0.996945,0.329369,0.0527454
122,758.376,1,4.81657,20.1226,6.11984,25.2977,0.274167,0.163975,0.55633,0.17055,0.996875,0.333483,0.0522925
123,754.714,1,4.81369,20.1266,6.00397,25.3355,0.269147,0.161864,0.578344,0.171428,0.996848,0.331682,0.051457
124,747.226,1,4.8029,20.3269,5.93312,25.5846,0.267452,0.171112,0.568232,0.181502,0.997699,0.327764,0.0505835
125,743.118,1,4.79729,20.2704,5.74104,25.6431,0.269253,0.171034,0.56342,0.180166,0.998104,0.329397,0.0500361
126,738.228,1,4.77461,20.1932,5.55105,25.6041,0.271929,0.174252,0.559782,0.182686,0.99885,0.327256,0.0506532
127,734.07,1,4.79066,20.2623,5.53926,25.699,0.267152,0.176105,0.582909,0.183805,0.99874,0.32767,0.0493707
128,737.515,1,4.78489,20.2393,5.66182,25.722,0.268497,0.17961,0.573023,0.1873,0.999,0.326814,0.050679
129,735.384,1,4.77103,20.2735,5.74026,25.7761,0.267967,0.181487,0.580989,0.187077,0.998934,0.328319,0.0493958
130,742.862,1,4.78277,20.2806,5.69717,25.8289,0.262708,0.180575,0.577138,0.186819,0.998548,0.32935,0.0502944
131,740.35,1,4.7741,20.2684,5.60459,25.8133,0.263315,0.177822,0.580698,0.183273,0.998657,0.329847,0.0500372
132,744.069,1,4.75806,20.0963,5.57597,25.608,0.266725,0.177313,0.565994,0.182981,0.998673,0.330629,0.0510691
133,742.934,1,4.76596,20.0088,5.6417,25.4913,0.267379,0.178203,0.627703,0.18463,0.998561,0.330815,0.049776
134,745.926,1,4.78317,20.0537,5.78652,25.5421,0.267246,0.177401,0.633424,0.182028,0.998479,0.330544,0.0502575
135,739.892,1,4.80375,20.054,5.79984,25.5275,0.266761,0.173213,0.66264,0.178583,0.998322,0.332573,0.048985
136,744.27,1,4.7769,20.0883,5.91624,25.6068,0.266308,0.171204,0.645862,0.175517,0.997951,0.334102,0.0487135
137,735.035,1,4.78503,19.9614,5.79408,25.4883,0.265915,0.172047,0.629508,0.176009,0.998322,0.329287,0.0478937
138,740.031,1,4.75186,19.8901,5.52264,25.3778,0.262547,0.173017,0.628971,0.173698,0.998479,0.331475,0.0492898
139,734.903,1,4.7609,20.0385,5.56089,25.639,0.262091,0.171471,0.613045,0.170225,0.998622,0.328975,0.0494309
140,732.51,1,4.76438,20.0503,5.46332,25.6516,0.263543,0.173023,0.597522,0.172095,0.998619,0.327789,0.0487819
141,736.071,1,4.77785,20.0291,5.78357,25.6304,0.262147,0.171824,0.582393,0.170963,0.998385,0.328877,0.0492037
142,744.859,1,4.7837,19.973,5.72257,25.6301,0.266029,0.17045,0.590553,0.171283,0.998488,0.331903,0.0510844
143,740.017,1,4.7691,20.0516,5.6606,25.7052,0.270403,0.172737,0.585631,0.172518,0.998627,0.328096,0.0505369
144,727.997,1,4.79347,20.0568,5.76747,25.67,0.269587,0.172376,0.600794,0.17201,0.999,0.332988,0.0492572
145,731.993,1,4.79652,19.8062,6.19057,25.3268,0.263679,0.17162,0.632675,0.170874,0.999,0.330133,0.049601
146,738.086,1,4.78778,19.7811,6.1263,25.2959,0.26378,0.170953,0.620752,0.172064,0.998933,0.331773,0.0502423
147,735.593,1,4.77745,19.807,5.93863,25.2964,0.26717,0.170423,0.626571,0.17145,0.998917,0.330022,0.0496931
148,724.746,1,4.7743,19.7768,5.80376,25.2701,0.268739,0.172945,0.610706,0.173978,0.999,0.328912,0.0484348
149,722.951,1,4.77706,19.906,5.78369,25.4555,0.26526,0.178213,0.595242,0.177818,0.999,0.326128,0.0478636
150,724.777,1,4.77011,19.8804,5.87496,25.4223,0.267282,0.180121,0.58017,0.17794,0.999,0.326117,0.0482005
151,730.936,1,4.7897,19.9059,5.69142,25.4916,0.260726,0.177172,0.576972,0.175979,0.998869,0.333768,0.0481014
152,740.091,1,4.78016,19.8713,5.76948,25.4733,0.263516,0.179224,0.562363,0.17954,0.998544,0.334229,0.0494636
153,738.708,1,4.79284,19.7435,6.13012,25.3396,0.259406,0.174818,0.598015,0.175906,0.998634,0.331052,0.0496846
154,739.254,1,4.80304,19.7915,5.92123,25.4163,0.258202,0.181722,0.585174,0.183435,0.999,0.327189,0.0516571
155,736.559,1,4.79895,19.6955,6.09594,25.2805,0.259307,0.180238,0.570357,0.184417,0.999,0.323528,0.0518714
156,731.421,1,4.79497,19.5817,6.23273,25.1277,0.262563,0.175674,0.572285,0.179748,0.999,0.330039,0.050558
157,731.173,1,4.78671,19.6483,5.97663,25.2063,0.265981,0.172846,0.593203,0.176166,0.999,0.327774,0.0494991
158,730.306,1,4.77874,19.8061,5.84331,25.3966,0.263949,0.176162,0.600118,0.178085,0.999,0.32684,0.050165
159,734.532,1,4.78683,19.7669,5.73775,25.3982,0.265356,0.177601,0.584923,0.178238,0.999,0.331316,0.0499016
160,732.043,1,4.78421,19.6099,5.94985,25.1851,0.268215,0.175883,0.612857,0.174989,0.998958,0.332498,0.048638
161,729.453,1,4.79164,19.5171,5.95185,25.0412,0.266865,0.174635,0.630401,0.173888,0.998883,0.332316,0.0474065
162,726.536,1,4.79235,19.5513,6.11434,25.0976,0.266426,0.175303,0.65209,0.174748,0.998893,0.333021,0.0463278
163,727.103,1,4.77208,19.5212,6.00329,25.02,0.264876,0.173895,0.635578,0.175912,0.998932,0.333243,0.0469997
164,728.898,1,4.78393,19.5355,5.9325,24.9675,0.266177,0.176258,0.628121,0.179655,0.998838,0.331062,0.0470492
165,717.688,1,4.78986,19.5648,6.08871,24.9717,0.264254,0.175987,0.612492,0.179647,0.999,0.330141,0.0460477
166,718.84,1,4.79504,19.626,6.02904,25.0555,0.264163,0.178506,0.625576,0.182442,0.999,0.328478,0.0460258
167,720.899,1,4.78672,19.5955,6.13039,25.0152,0.265339,0.17965,0.647338,0.184576,0.999,0.327624,0.0460197
168,720.436,1,4.77944,19.5665,5.96716,24.9807,0.263385,0.17678,0.630947,0.181978,0.998869,0.330765,0.0452199
169,715.32,1,4.78392,19.517,6.1746,24.9009,0.263819,0.172304,0.614971,0.17737,0.998911,0.334241,0.0442795
170,718.358,1,4.78808,19.5152,6.00821,24.921,0.26098,0.167941,0.5994,0.17348,0.998499,0.33249,0.0445207
171,721.103,1,4.78907,19.5215,5.91135,24.936,0.261387,0.165333,0.584222,0.169461,0.997914,0.329197,0.044936
172,725.922,1,4.78273,19.4096,6.11048,24.8469,0.265117,0.168771,0.613118,0.174359,0.998231,0.328649,0.0459329
173,726.442,1,4.79165,19.4862,6.08253,24.9412,0.264093,0.170254,0.618129,0.176312,0.997097,0.327472,0.0447699
174,732.38,1,4.79197,19.5005,6.21667,24.9706,0.263939,0.170427,0.605138,0.177947,0.996567,0.329693,0.0450377
175,734.854,1,4.80443,19.556,5.95583,25.0418,0.265105,0.16819,0.589815,0.174275,0.996001,0.330362,0.0454446
176,743.009,1,4.80042,19.5789,6.07282,25.0215,0.264877,0.171625,0.584405,0.178519,0.995361,0.329293,0.0467709
177,742.763,1,4.78683,19.5252,6.04637,25.0223,0.269231,0.168294,0.582936,0.180016,0.995398,0.332201,0.0463119
178,736.029,1,4.80364,19.4224,6.14892,25.054,0.268037,0.170168,0.569836,0.182233,0.996963,0.332505,0.0460728
179,734.343,1,4.77858,19.4847,6.12064,25.2532,0.270467,0.172325,0.571167,0.185238,0.997759,0.334169,0.0461863
180,736.255,1,4.78709,19.4783,5.86535,25.2565,0.266063,0.175739,0.571248,0.18754,0.997999,0.332294,0.0471933
181,730.21,1,4.7829,19.481,5.90572,25.2545,0.263979,0.180471,0.575427,0.192034,0.998082,0.329474,0.0459984
182,731.039,1,4.78101,19.3703,6.1372,25.1448,0.263743,0.18207,0.617901,0.194278,0.998982,0.335055,0.0468788
183,726.158,1,4.79221,19.4091,6.2466,25.171,0.262581,0.182011,0.612064,0.194526,0.998982,0.332463,0.0461447
184,714.874,1,4.78724,19.2953,6.1933,24.998,0.26773,0.178831,0.598804,0.192259,0.999,0.333173,0.0449763
185,717.415,1,4.79667,19.2621,6.20208,24.9291,0.264898,0.179774,0.595867,0.191501,0.998922,0.331113,0.0443842
186,722.251,1,4.80083,19.3379,6.0196,25.06,0.262341,0.186834,0.580779,0.199912,0.999,0.332591,0.0460102
187,723.812,1,4.79453,19.3912,6.05634,25.1848,0.26378,0.188718,0.590357,0.198592,0.998921,0.331389,0.045371
188,719.855,1,4.79611,19.4013,6.22135,25.2252,0.266979,0.190061,0.575409,0.198328,0.999,0.331506,0.0450353
189,719.296,1,4.79149,19.3639,6.13779,25.1926,0.263829,0.191255,0.576604,0.200969,0.999,0.334203,0.0446874
190,712.191,1,4.79224,19.3298,5.97974,25.1782,0.266998,0.187066,0.602535,0.196,0.999,0.33342,0.0435559
191,710.903,1,4.79646,19.2976,6.07276,25.1417,0.268028,0.186673,0.587278,0.194908,0.999,0.335886,0.0434026
192,720.853,1,4.77932,19.3413,5.98906,25.2048,0.265521,0.184523,0.596013,0.192684,0.998927,0.331704,0.0448909
193,719.329,1,4.77866,19.3756,5.889,25.2328,0.263984,0.182826,0.587776,0.191805,0.999,0.334241,0.0447553
194,721.719,1,4.77361,19.3304,5.82538,25.2199,0.264056,0.180686,0.593609,0.190224,0.99878,0.333104,0.0447692
195,726.738,1,4.77935,19.3141,6.15927,25.2148,0.261774,0.178837,0.608569,0.189921,0.998706,0.335223,0.0454407
196,724.283,1,4.78603,19.3402,6.1574,25.2596,0.258465,0.178951,0.59316,0.190513,0.998894,0.32839,0.0465849
197,723.885,1,4.7827,19.3493,6.0484,25.2722,0.256826,0.177052,0.57814,0.18851,0.99895,0.329143,0.0469927
198,723.527,1,4.77598,19.3214,6.21352,25.2168,0.258288,0.176497,0.587311,0.189084,0.998999,0.331548,0.0464843
199,724.591,1,4.76635,19.3398,6.08734,25.2886,0.260147,0.177495,0.601504,0.188706,0.998938,0.331544,0.0463085
200,725.325,1,4.79288,19.314,6.04648,25.2624,0.258732,0.177481,0.603713,0.188374,0.998945,0.332051,0.0464621
201,723.03,1,4.77625,19.2949,6.19642,25.2447,0.262038,0.17707,0.599143,0.18878,0.999,0.332101,0.0463517
202,715.742,1,4.78894,19.2175,6.17909,25.1058,0.262071,0.174629,0.583973,0.186755,0.999,0.330607,0.0453327
203,724.428,1,4.79788,19.2124,6.23218,25.1265,0.263557,0.17325,0.569186,0.18649,0.998528,0.330711,0.045955
204,721.722,1,4.79181,19.1751,6.17759,25.1029,0.261683,0.174463,0.554774,0.186772,0.998891,0.330985,0.0463651
205,719.72,1,4.78563,19.2108,5.97522,25.167,0.259924,0.177963,0.555663,0.190228,0.999,0.33119,0.0460049
206,727.017,1,4.77784,19.1744,6.03465,25.145,0.261501,0.177823,0.571249,0.189613,0.998896,0.331386,0.0470589
207,735.458,1,4.79032,19.1475,6.42678,25.1145,0.262936,0.176987,0.60795,0.190209,0.998859,0.331303,0.0485982
208,726.05,1,4.77771,19.1492,6.20322,25.1368,0.267017,0.17426,0.632525,0.188422,0.999,0.329417,0.0473968
209,721.375,1,4.78912,19.0932,6.19652,25.0841,0.260773,0.172658,0.616509,0.185979,0.998949,0.331686,0.0461967
210,727.37,1,4.7896,19.1252,6.26631,25.1556,0.268546,0.170936,0.640478,0.18468,0.999,0.333946,0.0466498
211,723.852,1,4.7973,19.0632,6.21851,25.0277,0.270333,0.168821,0.633866,0.182191,0.998956,0.336291,0.0455
212,721.79,1,4.79338,19.0605,6.25198,24.9888,0.265706,0.172405,0.623999,0.18506,0.999,0.333756,0.0463235
213,736.658,1,4.81291,19.0526,6.30831,24.9276,0.267189,0.173709,0.644116,0.186913,0.998689,0.332965,0.0479041
214,734.963,1,4.77973,19.0639,6.2745,24.9541,0.268968,0.17665,0.674743,0.189688,0.998661,0.334152,0.0466912
215,727.604,1,4.77984,19.0305,6.31203,24.9197,0.266486,0.175587,0.657658,0.190102,0.999,0.338139,0.0457822
216,725.592,1,4.78416,18.9835,6.42409,24.8411,0.264511,0.177649,0.641006,0.19345,0.998689,0.33404,0.0448323
217,723.618,1,4.79031,19.0144,6.32924,24.8612,0.262076,0.17722,0.630035,0.192383,0.998725,0.331837,0.0449526
218,725.465,1,4.77896,18.9695,6.32293,24.7864,0.265132,0.177802,0.629451,0.193744,0.998804,0.334791,0.0450591
