rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.768452732832891,-0.197324201603477,0.121897815489809,-1.54210747070037
2,1,-0.554223953824434,-0.299201100527147,-0.756761257339561,-0.33959196775945
3,1,-0.814114368892201,-0.562699025495228,-1.23900197621442,-0.438355483579749
4,1,-0.826269373673039,0.00208283749885127,-0.822170312216096,0.121974991153917
5,1,-0.635852352260302,-0.50731654292657,-0.630510783210891,-1.65368375585285
6,1,-1.65758317190929,-1.34136606280453,1.48749134535252,0.725320063300817
7,1,-1.22606536335802,0.74184215222216,0.253154206684937,0.61609339663594
8,1,-0.6463593813642,-1.09224346208962,0.59143482713902,-0.444346065658794
9,1,-0.704721039083501,0.507365583062514,-0.452209378999698,-1.28588341430988
10,1,-1.05528562591661,0.515866773160972,-1.65454807417213,-1.42454178238998
1,2,0.33294245707381,-0.169564221560543,-0.311922714241637,-0.862435144424349
2,2,0.227779278444789,0.357734425970274,-1.91555728751554,-0.499121970512094
3,2,0.47515544757575,0.226401159141534,1.48187720521387,-0.248453881299219
4,2,0.251472411273008,-0.524405059125277,1.63369755579362,-0.933357540908929
5,2,0.337624237526127,0.477427873542816,0.222799021633772,-2.65038222862774
6,2,0.108554415326596,0.44971443076746,-0.0513960439458842,0.880306120712071
7,2,0.368127737826088,0.175981918817726,-0.0969626316058382,-1.68086265380242
8,2,-0.0192251227720482,0.021291416461849,-0.32092951404719,1.27532101587691
9,2,-0.17956200864323,-0.379250170163116,1.74795159337067,1.30861273964608
10,2,0.269261019249386,0.328416500620518,-1.05242945096009,-0.526727133603423
1,3,0.256096052392205,0.0931490110816959,0.505434384460103,-1.0834990342412
2,3,-0.0330073388575981,0.513740729213362,-0.16887140496759,1.32740008036634
3,3,0.00208606444554898,0.313757171823997,-0.187439916425969,1.0167304349928
4,3,-0.131146398182268,-0.202864847352786,0.367405753091544,1.40339147318718
5,3,0.269828860517615,0.325125862194829,0.103156238924203,0.733622437732466
6,3,0.137431473158189,0.523547447454889,-2.23239931224635,-0.0981653795503391
7,3,0.3553043393578,0.0614325685204362,0.42954103130602,-0.419709939413478
8,3,0.180681012538631,0.466502291546919,-0.509151865447749,-0.480481526751633
9,3,-0.0138594726703788,-0.139512281015504,0.780656366113656,1.16797898733203
10,3,-0.156715811774361,0.504551987503609,1.36797416741462,1.44424032145688
1,4,0.160444357487962,-0.437723084940806,0.630830107893428,-0.727929648598656
2,4,-0.123932703937228,-0.298826446005339,-1.84257607931279,-0.27915942218105
3,4,-1.10792568224393,0.30150187434185,0.456521201147383,2.18429311346468
4,4,-0.112929361472984,-0.14955280464531,-0.596327515276944,-0.265340229674561
5,4,-0.537490343627406,-0.509182751816991,0.302685102439903,1.47767917405352
6,4,-0.0806657564374639,-0.338208829122773,-1.36487694437913,-1.71695861080289
7,4,0.0765957480594047,0.315695586614318,-1.34253596662476,-0.985026588604058
8,4,0.160127260091309,0.126438266606919,-0.69940224569122,-1.55778205035172
9,4,-1.78133455048555,0.0491563890856979,0.328103844655977,2.42907520821418
10,4,-0.0484483052767187,-0.107131478156718,-1.47399596754493,-0.942008416961448
1,5,-0.0907303745595715,0.423399090209736,0.638157649729807,0.0987077204254379
2,5,-0.0712536604723059,-0.279981529014476,1.81859383120885,0.75664464406845
3,5,-0.0697581021982979,0.984595011545187,-2.84250187525476,1.09918895542017
4,5,-0.273854552677982,0.304853085852325,-0.525547471419803,0.375342777485295
5,5,-0.300189485889408,0.0141026792874266,-0.229544299598007,-1.49892139115432
6,5,0.0305279036581641,0.461704373192281,0.0557602206829001,-0.125688120764544
7,5,0.0938250285901541,-0.655165419475355,2.23506377646982,-0.68136378499024
8,5,-0.323925694020064,0.223810104839114,-0.769981527400647,0.909991471995621
9,5,0.0603976544373735,-0.747310966849632,2.17700429236786,0.274869971604426
10,5,-0.0530037162420811,0.224570068458539,3.2889975901365,-1.24400969655351
1,6,-0.162911610930104,0.454847632386681,-0.535669340633114,1.18701156932264
2,6,-0.0734113336587745,0.728914708599966,-0.430625244350899,1.41752902173467
3,6,0.226002274313494,0.82786680145224,-2.30540029312257,0.716084908109154
4,6,-0.0745899436512095,0.487739369938273,-0.795740447033557,0.295616539899867
5,6,0.267773402383756,-1.64252371739715,3.73955031442637,-0.708490406692625
6,6,0.171207071538998,1.24194931013385,1.25438848188036,-0.308644420211137
7,6,0.198964816900485,0.551467110457919,0.358760203824268,0.150008027263097
8,6,0.066051430961474,0.680100100792903,0.874440115915061,0.359499305980146
9,6,0.0503483552111066,1.0330368691524,0.0656261989871444,-0.145223990919116
10,6,0.311855259187212,0.606592808452387,-3.64507270109532,5.63904505974605
1,7,-0.258468582835599,0.174525757308906,-0.154719528206866,2.14546830514281
2,7,-0.101621300665057,-0.0859978961934009,-1.11891129669953,1.68855640421512
3,7,0.0359265729980008,-0.106310269704081,1.01351532510552,-2.61534750629278
4,7,-0.261263093982907,0.0190010036028437,-0.564233893810017,2.43391951857263
5,7,-0.113700627447289,-0.594032885566109,-1.16391519550531,0.188009785882209
6,7,0.303761233926204,0.300258240915353,-1.50098141610798,0.116398341175144
7,7,0.0822464007822277,0.323086619485979,-1.51081371058373,2.08693449513567
8,7,-0.0391881944320442,-0.118674791537283,-1.857135473668,0.00687414833576394
9,7,-2.79983677853211,-0.198687528186642,0.266228972382602,2.49275099012355
10,7,0.0195032273494791,0.123015513968859,-1.09974935442336,1.05751345703476
1,8,-0.013797089013724,-0.118753091728004,0.196084798663393,1.38071085846714
2,8,0.216868556239649,0.260013608784109,-0.940072521024916,0.248878515827428
3,8,0.385258654618929,-0.043924836184902,-0.199135751760844,-0.526275961732224
4,8,0.384422516958345,0.286376747406956,-0.361719061763438,-2.08707872147705
5,8,0.269492868359221,0.379540451792249,-0.632475891462345,-1.29859262193798
6,8,0.0425132732979127,-0.326344340184788,-0.416500761788545,0.496052058738687
7,8,0.29011635289014,0.78465562435751,-0.514041729273203,-1.36624748407105
8,8,0.147024674458101,-0.704333749585633,1.59562952407382,-0.80721749380938
9,8,0.338726346826397,0.0948393370214869,-0.325734450325243,-0.816968205351638
10,8,0.0758514201248186,-0.207946165591176,2.14182906235964,-1.28697415761648
1,9,0.0524970530485677,0.503001625790651,0.855208992574447,-0.0640689651266453
2,9,-0.090760075813639,-0.959617015465075,1.47851831718873,-1.18628525451767
3,9,-1.62980110395302,0.314672289800235,1.0592521286412,1.85558281355271
4,9,0.0526291376843797,-1.51342074546229,3.04124921553127,-0.288581181697343
5,9,-0.0936315027866813,0.541236590057538,-0.285180701482254,-1.54365719042459
6,9,-0.242443061446196,0.246664142677131,-0.243877551926936,0.386674311802025
7,9,0.0137308616299384,0.424298404283016,0.721605686164379,-0.381986272504772
8,9,-0.210064766227547,-0.73164090527776,0.410783163246975,0.695975526563075
9,9,0.0337342956741228,-0.0551141573993907,1.49028082347922,-0.00726503536946954
10,9,-0.0734469350278461,0.420065209180851,-0.878910419446256,0.993974267516366
1,10,-0.218345688619577,-1.42192990847215,0.909826995257718,-0.705052146320075
2,10,-0.319438733587397,-0.717212702649876,1.47045464936879,-1.35215880651651
3,10,-0.464058811349401,-1.39197759136815,1.53017021754233,-1.34482673871782
4,10,-0.301009830518596,0.291565803981285,-0.825430795837524,-0.499141347032272
5,10,-0.378450967647769,-0.015996509130337,-0.524172941618051,0.0530536344314473
6,10,-1.14100973196148,-0.115132374703427,-0.705385036389038,1.68683179507973
7,10,-0.303150059049095,0.0370490922077069,-0.16162460182249,-1.8775432682815
8,10,-0.427887029612239,-0.471273799276638,-0.260141679355202,-2.06327563607766
9,10,-0.514162986251385,-0.634735066020374,-0.774954692923626,-1.76978327153777
10,10,-0.404134885907557,-0.289918494212733,0.227885667391089,-1.03434921178807
1,11,0.124510922832207,-1.59402705133342,1.30696918860469,-0.49766679563091
2,11,0.161073343196858,-0.0889029539958177,-0.479170422863785,-0.678011304210229
3,11,0.361512617919904,-0.5124751968568,1.4257199240948,0.306208814005485
4,11,-0.0227752520664985,0.182388239696979,-1.98177606704215,0.949629062559828
5,11,0.448324972514228,0.347801617396057,0.195140966428507,-0.975253367811723
6,11,-0.205388867592005,-0.93524726865352,-0.289096306728576,0.746552437055584
7,11,0.190339210042912,0.718756993310797,-1.39719314876403,-1.02195828772274
8,11,0.138043335693858,0.504121246281478,-4.44047729797133,0.703496570264148
9,11,0.267357098224218,-0.734590382398762,1.71095402541488,-0.920030063875014
10,11,0.190853777538368,-0.487526320403213,0.750837356665633,-1.27401765700822
1,12,-0.450058538893556,0.724725979805399,0.772610684027019,1.34013012387209
2,12,0.0181792180737551,-0.361560772514823,0.917297281733342,0.357895063713217
