parameter,value
Cl_pop,5.24082284818678
beta_Cl_logtCLCRMLMIN,0.635915027828322
V1_pop,21.3432322568572
Q_pop,5.28215242603133
V2_pop,29.0686988154239
beta_V2_logtCLCRMLMIN,-0.0733645951319014
omega_Cl,0.211691754995477
omega_V1,0.264591907957293
omega_Q,0.639449145226181
omega_V2,0.230561161001572
corr_V2_V1,0.998907667548233
a1,0.304827624725825
a2,0.062794177798222
