rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.282265582418709,-0.0259130034349977,-0.421312277825551,-0.028043480124043
2,1,-0.349289783755165,-0.149733713343569,-0.474052414069662,-0.135366589008193
3,1,-0.282161738203979,-0.00404467625767513,-0.697390380204811,0.00427805905129253
4,1,-0.3253356360069,-0.0604993963785048,-0.79800205939827,-0.0647310335015274
1,2,-0.363580591205412,-0.166323548076348,-0.444819443239856,-0.15636800008991
2,2,-0.313499336430979,-0.1584042988768,-0.134589108085141,-0.146057037832191
3,2,-0.304859930804142,-0.0102078842574702,-0.235721007998216,-0.00972609256252754
4,2,-0.31579713214573,-0.172821247366365,-0.00828712274523058,-0.15705811447059
1,3,-0.324845494340114,-0.0440494034192369,-0.345437376070105,-0.0415390841620149
2,3,-0.342511074586,-0.14313597930449,-0.510637792407279,-0.131953272574451
3,3,-0.377511825545034,-0.153808558672785,-0.676704566657112,-0.139554439987052
4,3,-0.399993653238425,-0.117554253175694,-0.360221273181394,-0.100906890983961
1,4,-0.338121031780292,-0.139398968609401,-0.488526063043972,-0.1277603870602
2,4,-0.329727044339203,-0.130311970382111,-0.286496113656773,-0.106000231930238
3,4,-0.328595743672002,-0.116440369753801,-0.28361007117075,-0.101058411312978
4,4,-0.31145442259748,-0.0240871320388725,-0.441077475081642,-0.0208830062027312
1,5,0.221241343816601,0.0943525716354365,-0.712351980834509,0.0828548248725931
2,5,0.16533650294588,0.0847981344003204,-1.07034068626018,0.074780634800454
3,5,0.26014513483757,0.130605466895397,-0.564313567217966,0.115813337896153
4,5,0.277264315834788,0.107204418577127,-0.694765391779111,0.0932075034829039
1,6,0.0522035494115354,0.0283484221426802,1.19957174119645,0.0297016472382454
2,6,-0.0049238301563217,-0.0251422877761338,0.954079525739644,-0.0202938245552309
3,6,0.0597527129370492,0.0206733028965633,0.650357517264985,0.0309260019223805
4,6,0.00120110800088891,-0.0930315221965379,1.02192764109523,-0.0891314669507555
1,7,0.0291953183450313,0.0775032764315147,0.276952235129756,0.0703669970300456
2,7,-0.00515403116926283,0.130811391855079,0.405487985023794,0.121199423625872
3,7,0.072689354537113,-0.162980094613571,1.45983870146291,-0.154700925821231
4,7,0.0534547022357563,0.073814016087121,0.79092201412661,0.0737786100621323
1,8,0.0997093309712298,0.13215265340288,0.282528864563784,0.135296586600381
2,8,0.0775363780450389,0.0990768085482583,0.131803257115965,0.0885694583072314
3,8,0.0707814728575189,-0.0217036489634155,0.50782520586609,-0.0217384864892374
4,8,0.0721743823063861,-0.042124938490105,0.562725191991044,-0.0451993162189672
1,9,0.282306331737574,0.175247198547427,0.525772325378987,0.166656573981578
2,9,0.24444789713731,0.135460519605279,0.606761313926344,0.129474280432218
3,9,0.240751890509238,0.00166388962299546,0.466072638827092,-0.0013231396105482
4,9,0.254176178592754,0.00667261460003576,0.448386881899714,0.00296100690099843
1,10,0.0812792553249004,-0.119564201729863,-0.0437488130014894,-0.108806014031649
2,10,0.0668053277597958,-0.0989426719304096,0.0423877238932611,-0.0970571790297279
3,10,0.0544144079702131,-0.00764883538138772,-0.0487250328827826,-0.00778289097251328
4,10,0.0323330242195659,0.0218441134806695,-0.530224233939501,0.0188141626810485
1,11,0.201687289766553,0.0520443738835206,-0.922372046474041,0.0435624322057517
2,11,0.248680022061321,0.0812942674462396,-0.615563514050055,0.0736560141671943
3,11,0.234071081688394,0.0229665288035279,-0.64940034952024,0.0203971805541592
4,11,0.230759082228243,0.153073858536739,-0.866414780973375,0.143150624124679
1,12,0.296907647610831,0.0565660326207089,0.189581425168206,0.0563803646820777
2,12,0.316580575241743,-0.202244428491465,1.43291569022283,-0.180125099639951
3,12,0.32817959839197,-0.10817387099034,0.66056119546733,-0.0998639459926216
4,12,0.290944392090031,0.0355608625621815,0.31868489407296,0.0296637144904373
1,13,0.0602939066394823,0.111032388654942,1.31599736101943,0.107338105770407
2,13,0.0259823950215452,0.248416117734418,0.874120321598588,0.234465308873872
3,13,0.0183517772736996,0.0522462785347773,1.25741343008296,0.0460048523249617
4,13,0.0275448986039075,-0.0660011549480082,1.14312546048586,-0.056512544080197
1,14,0.0451954448603027,0.066059859831503,-0.544258352145499,0.0678371920852068
2,14,0.0330578821654108,-0.0339099313555686,-0.449376300002636,-0.0178498481122848
3,14,0.0214037276417389,-0.114059762738381,-0.151963833225173,-0.104195868972321
4,14,0.0130046549557863,-0.162859843004986,-0.129221537228297,-0.147332292236785
