rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.721236815027072,-7.40779189101204e-8,-0.136741003623628,-2.02130651771881e-7
2,1,-0.648216200655912,-1.18159247719518e-7,0.561033263748507,-1.44154837844468e-7
3,1,-0.7387404068504,-2.70866637119838e-7,0.064203155190615,8.76339574240603e-8
4,1,-0.68385684626289,-1.45377851978878e-8,-0.372081986584287,7.43321475482617e-8
1,2,0.309039810752531,6.66104114088739e-8,0.806742397546756,2.06654499734782e-7
2,2,0.197580737292829,-2.40233428705494e-8,-0.461944363201739,2.26961051730257e-7
3,2,0.270882692882616,-1.19236189810579e-8,0.187612388254315,-1.82805125703567e-7
4,2,0.265632036734501,9.26275105506136e-8,0.417186652281546,1.64525162382745e-7
1,3,0.234289296431781,1.11596119456436e-7,0.432306499322249,-2.10208622508645e-7
2,3,0.194395269370214,-9.26755054919681e-8,0.474561316741804,2.42454136323289e-7
3,3,0.222662377689471,-4.50047692446276e-8,0.815512702835473,1.73247881818384e-7
4,3,0.180286316638851,-2.4708542767371e-8,0.590982502718102,2.0274432355194e-8
1,4,0.0526389964241689,-1.43774464334001e-7,-0.157699049311362,-1.65866891777e-7
2,4,-0.0368054227091088,5.85393098440079e-8,-0.972168386663373,-7.19847017549569e-8
3,4,0.0520807108019521,7.53379767459705e-8,-0.406430620883437,-9.74914287077411e-8
4,4,-0.0362250395977721,-3.48574471509266e-8,-0.928331963754774,1.47678817619123e-7
1,5,-0.142754434017339,7.93768162310471e-8,0.240487889665659,8.07719380269134e-8
2,5,-0.179755186523433,-4.66001326415721e-9,0.266681898295899,-3.52704610406818e-7
3,5,-0.0738728214483717,-1.73595724461961e-8,1.04755937145242,-3.12945590330571e-7
4,5,-0.191184322761094,4.95759744367774e-8,0.136459169133614,8.13724732040555e-9
1,6,0.120778623463484,8.71832090965086e-8,1.48988701522166,4.1300552133805e-7
2,6,0.122401615068807,-1.65784047823081e-7,1.7346695874815,1.06534389310298e-7
3,6,0.144575177455135,-4.69424046301015e-8,1.86736612638646,-9.19924243447667e-8
4,6,0.117833030536675,7.05882428064797e-8,2.00562046838847,1.98550182961554e-7
1,7,0.106409190195381,5.99684608637574e-8,-1.52845141594845,-2.63940033828902e-7
2,7,0.0987139857647001,7.08808092220181e-8,-1.27321938460061,3.0648668492006e-8
3,7,0.11081147452323,-2.36984585733069e-7,-1.3644642914331,-2.0112151943863e-8
4,7,0.0601020268655166,-1.81166656343379e-7,-1.97650518160318,-2.39687061309724e-8
1,8,0.249700807618672,-5.0572457777065e-8,-0.160626281624589,5.60275902561358e-7
2,8,0.194326151026993,3.45555335456993e-8,-0.69102985569713,-3.89395173883145e-8
3,8,0.206418018787034,8.7133483095414e-8,-0.301512612536778,-2.94708591308535e-7
4,8,0.255587116239626,2.36071473480592e-8,-0.19833970592067,-3.47998229344171e-7
1,9,0.00455760558889118,-6.3101801117682e-8,0.804282537685001,-4.51553918701109e-8
2,9,-0.0975652774716131,7.74195845210102e-8,0.0385612602831173,3.326050506125e-7
3,9,4.98089287042092e-5,1.60177465513556e-7,0.191713129351397,2.15991675656113e-7
4,9,-0.0171512100005877,2.96951649936261e-8,0.577400764535404,-8.16503082923248e-8
1,10,-0.400278210445596,-2.11567563912496e-7,-1.72135333015594,-6.99577447083044e-7
2,10,-0.391562600149655,4.15267455977641e-8,-1.15338924287563,-2.55625510536817e-7
3,10,-0.388470608387428,9.41960278666443e-8,-1.00866336090161,-2.2844540925604e-7
4,10,-0.385973206463717,3.1515284604211e-8,-0.719145004058211,3.20091566585745e-8
1,11,0.247412734667982,-2.17546562986115e-8,0.529508183727124,1.18285092831627e-8
2,11,0.259866568011176,-9.55532093449563e-8,0.423904554960029,4.29920736788603e-7
3,11,0.168044347748331,-1.92672828358553e-7,-0.0639408094739053,-2.30232776843309e-7
4,11,0.180265686001588,5.05473876089013e-8,-0.167758835891644,4.45142628535677e-7
1,12,-0.0429820221784496,-7.67113617072823e-9,0.952808875925328,5.36847855059364e-8
2,12,-0.00542291727221311,-3.07048443559665e-7,0.751502653897674,9.9337029713098e-8
3,12,-0.0484471666289021,-3.90360366253617e-8,0.710479573250635,-4.42178560433604e-8
4,12,-0.0387006046820044,5.10193443048479e-9,0.601720630145528,2.42060802513322e-7
1,13,-0.0286343651233292,-1.79033185165878e-7,-0.848868967037381,3.41646814394636e-7
2,13,0.0092181221722254,7.93907917184811e-9,0.266690250642265,1.92324737469107e-7
3,13,-0.0871931504203745,-2.26503481304263e-7,-0.239641552987294,1.34385393923964e-7
4,13,0.0572040320170637,-1.2932296966639e-7,0.519398028926259,-1.13173952875911e-7
1,14,0.0976814175458514,1.94950326992682e-7,-1.60586502686342,-1.5069416958724e-7
2,14,0.0945365701422407,-1.40325452147039e-7,-1.8400457711724,6.69511668327516e-8
3,14,0.164284381524457,-9.92531705712452e-8,-0.541771421480134,-3.45489121755804e-8
4,14,0.116813644485812,3.35223888647818e-8,-1.20817561912501,3.0044185006517e-7
