parameter,value
Cl_pop,5.78533845600939
beta_Cl_CLCRMLMIN,0.00403016003183743
V1_pop,35.4082925450543
beta_V1_WTKG,0.00308335604544082
Q_pop,2.95481082391388
beta_Q_AGEA,0.0290393490683232
V2_pop,50.1876738582319
omega_Cl,0.213671293727781
omega_V1,0.251713314199433
omega_Q,0.32098838231547
omega_V2,0.228846215718421
corr_V2_V1,0.998799062575508
a1,0.303165042652577
a2,0.0646679225210539
